"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,134060955,118008902,0,,,"",,,,
2019,134065380,118008905,1,5,40,"M",1,2,40,0
2019,134043402,118008907,0,,,"",,,,
2019,134043404,118008908,1,5,26,"M",2,,26,0
2019,134065385,118008910,0,,,"",,,,
2019,134060978,118027013,0,,,"",,,,
2019,134043408,118012546,1,5,60,"M",1,,60,0
2019,131325079,115304320,1,5,33,"M",1,2,33,0
2019,131370009,115304324,1,5,47,"M",4,2,47,0
2019,131061987,115304327,1,5,27,"M",1,,25,30
2019,131325107,115646163,2,5,38,"M",2,1,38,0
2019,131370022,115646163,1,5,21,"M",2,2,21,0
2019,128187159,113117547,0,,,"",,,,
2019,131369970,115656101,7,5,28,"F",1,2,28,0
2019,131061922,115656101,2,5,24,"F",1,2,24,0
2019,131369975,115656101,12,5,58,"M",1,2,58,0
2019,131369971,115656101,8,5,56,"M",0,2,56,0
2019,131061925,115656101,5,5,36,"M",1,2,36,0
2019,131369972,115656101,9,5,30,"M",1,2,30,0
2019,131061923,115656101,3,5,23,"M",1,2,23,0
2019,131369969,115656101,6,5,39,"F",0,2,39,0
2019,131061921,115656101,1,5,38,"F",1,2,38,0
2019,131369974,115656101,11,5,26,"F",1,2,26,0
2019,131061926,115656101,13,5,43,"M",1,2,43,0
2019,131061924,115656101,4,5,43,"M",0,2,43,0
2019,131369973,115656101,10,5,59,"M",0,2,59,0
2019,131369978,115304290,2,5,22,"M",2,1,22,0
2019,131369979,115304290,3,5,44,"F",1,2,44,0
2019,131369977,115304290,1,5,21,"M",2,2,21,0
2019,131369998,115304308,0,,,"",,,,
2019,131325348,115304424,1,5,27,"M",1,2,27,0
2019,131325349,115304424,2,5,36,"F",1,2,36,0
2019,131062109,115304428,1,5,19,"M",1,2,19,0
2019,131062126,115304440,0,,,"",,,,
2019,131062131,115304441,1,5,29,"F",1,,29,0
2019,131325380,115646414,2,5,22,"M",2,2,22,0
2019,131325388,115304445,1,5,34,"F",2,,34,0
2019,131325395,115646425,0,,,"",,,,
2019,131062151,115304453,1,5,14,"M",1,,14,0
2019,131062157,115304463,1,5,44,"F",1,2,44,0
2019,131325442,115304479,0,,,"",,,,
2019,131370224,115304489,1,5,48,"M",1,2,48,0
2019,131325451,115304494,2,5,36,"M",2,,36,0
2019,131370228,115304494,1,5,33,"F",2,,33,0
2019,131062197,115646495,1,5,52,"F",2,,52,0
2019,131325471,115304512,1,5,39,"F",1,,39,0
2019,131062216,115656314,2,5,39,"M",1,2,39,0
2019,127054813,112121257,0,,,"",,,,
2019,127064845,112111245,1,5,19,"F",1,,19,0
2019,127064850,112116233,0,,,"",,,,
2019,127054832,112111256,1,5,18,"M",1,,18,0
2019,127059790,112121301,1,5,51,"M",1,,51,0
2019,127059794,112116244,1,5,18,"F",1,,18,0
2019,127064877,112121307,1,5,28,"F",1,,28,0
2019,127054862,112121313,1,5,45,"M",1,,45,0
2019,127054879,112111294,0,,,"",,,,
2019,127064905,112121336,1,5,14,"F",2,,14,0
2019,127054887,112116271,1,5,34,"M",1,,34,0
2019,127064916,112111308,1,5,54,"M",1,,54,0
2019,127059838,112111317,1,5,28,"M",1,,28,0
2019,127064938,112111324,0,,,"",,,,
2019,127054927,112121367,1,5,33,"M",1,,33,0
2019,127054935,112121373,1,5,10,"M",1,,10,0
2019,127064963,112111339,1,5,14,"M",1,,14,0
2019,127054970,112121406,1,5,23,"F",2,,23,0
2019,127055002,112121434,2,5,26,"M",1,,26,0
2019,127055001,112121434,1,5,43,"F",1,,43,0
2019,127055030,112121458,1,5,27,"M",1,,27,0
2019,127055036,112111406,0,,,"",,,,
2019,127065063,112121487,1,5,27,"M",2,,27,0
2019,127065066,112121488,1,5,33,"M",1,,33,0
2019,127065093,112121519,1,5,17,"F",1,,17,0
2019,127055122,112111480,0,,,"",,,,
2019,127060019,112121557,1,5,54,"M",1,,54,0
2019,127060021,112116462,0,,,"",,,,
2019,127055154,112116470,1,5,47,"M",1,,47,0
2019,127065150,112121573,1,5,51,"M",1,,51,0
2019,127060046,112111515,0,,,"",,,,
2019,127065165,112111519,1,5,36,"M",1,,36,0
2019,127055202,112111539,0,,,"",,,,
2019,127065193,112121623,1,5,40,"M",1,,40,0
2019,127055229,112116523,1,5,32,"M",1,,32,0
2019,127055245,112111567,1,5,22,"F",1,,22,0
2019,127065220,112111588,1,5,34,"F",1,,34,0
2019,127065225,112111589,2,5,44,"M",1,,44,0
2019,127060117,112111589,1,5,38,"F",1,,38,0
2019,127055269,112116551,1,5,41,"M",1,,41,0
2019,127060131,112111601,1,5,33,"F",1,,33,0
2019,127055291,112116571,1,5,33,"F",1,,33,0
2019,127060143,112116571,2,5,29,"M",1,,29,0
2019,127065261,112116583,0,,,"",,,,
2019,127065312,112121723,0,,,"",,,,
2019,127065331,112116618,0,,,"",,,,
2019,127055354,112111676,1,5,44,"M",1,,44,0
2019,127065344,112121747,1,5,29,"F",1,,29,0
2019,127055375,112111693,1,5,26,"M",1,,26,0
2019,127055382,112121759,0,,,"",,,,
2019,127055403,112121780,1,5,47,"M",1,,47,0
2019,127060242,112116683,1,5,56,"M",1,,56,0
2019,127065414,112111741,0,,,"",,,,
2019,127060265,112116700,1,5,16,"M",1,,16,0
2019,127060274,112121824,1,5,13,"M",1,,13,0
2019,127065449,112111779,0,,,"",,,,
2019,127065467,112111794,0,,,"",,,,
2019,127060312,112111800,1,5,16,"M",1,,16,0
2019,127060319,112111806,0,,,"",,,,
2019,127065498,112116753,1,5,41,"F",1,,41,0
2019,127065503,112121890,2,5,22,"F",1,,22,0
2019,127060333,112121890,1,5,21,"F",1,,21,0
2019,127055517,112121890,3,5,22,"M",1,,22,0
2019,127060339,112111831,0,,,"",,,,
2019,127055542,112111854,0,,,"",,,,
2019,127060395,112116798,1,5,29,"M",1,,29,0
2019,127065574,112121952,1,5,26,"M",1,,26,0
2019,127060412,112116820,1,5,37,"M",1,,37,0
2019,127055601,112111917,1,5,47,"M",1,,47,0
2019,127065608,112111920,1,5,17,"M",1,,17,0
2019,127055607,112111923,1,5,15,"M",1,,15,0
2019,127065632,112111943,0,,,"",,,,
2019,127055630,112111951,1,5,19,"M",1,,19,0
2019,127065650,112111965,1,5,52,"M",1,,52,0
2019,127055654,112116873,0,,,"",,,,
2019,127055656,112111982,1,5,30,"F",1,,30,0
2019,127065678,112116881,1,5,51,"M",1,,51,0
2019,127055701,112116907,1,5,16,"F",1,,16,0
2019,127060512,112112033,0,,,"",,,,
2019,127055723,112112041,0,,,"",,,,
2019,127060521,112122080,0,,,"",,,,
2019,127060534,112116940,0,,,"",,,,
2019,127065764,112112065,0,,,"",,,,
2019,127060554,112122115,1,5,76,"M",1,,76,0
2019,127060559,112112091,0,,,"",,,,
2019,127055761,112112095,0,,,"",,,,
2019,127055794,112112131,1,5,27,"M",1,,27,0
2019,127055895,112122225,1,5,50,"M",1,2,50,0
2019,127055896,112122225,2,5,35,"F",1,2,35,0
2019,127060702,112112212,1,5,48,"M",1,2,48,0
2019,127060713,112112225,1,5,50,"M",1,2,50,0
2019,127065953,112117090,1,5,26,"M",1,1,26,0
2019,127065970,112122262,1,5,31,"M",1,3,31,0
2019,127055939,112112247,0,,,"",,,,
2019,131370428,115304843,1,5,26,"M",2,,26,0
2019,131325814,115646813,1,5,21,"F",1,,21,0
2019,131062583,115646818,1,5,30,"M",1,2,30,0
2019,131370001,115646137,1,5,17,"M",1,,17,0
2019,131062586,115304853,0,,,"",,,,
2019,131062588,115646822,2,5,26,"F",1,2,26,0
2019,131325824,115304855,0,,,"",,,,
2019,131325830,115304859,1,5,26,"M",2,,26,0
2019,131325866,115304881,0,,,"",,,,
2019,131325873,115304888,1,5,46,"M",1,,46,0
2019,131325876,115304893,1,5,15,"M",1,,15,0
2019,131062634,115304904,1,5,34,"F",1,,34,0
2019,131062640,115646881,0,,,"",,,,
2019,131062645,115304913,1,5,50,"M",1,,50,0
2019,131062651,115304923,0,,,"",,,,
2019,131325916,115656531,0,,,"",,,,
2019,131325920,115646901,1,5,64,"M",1,2,64,0
2019,131062665,115304937,0,,,"",,,,
2019,131062669,115646903,1,5,44,"M",1,,44,0
2019,131062671,115646905,0,,,"",,,,
2019,131370481,115304951,1,5,22,"F",1,2,22,0
2019,131062688,115646917,0,,,"",,,,
2019,131325937,115646919,1,5,35,"F",1,,35,0
2019,131062696,115304969,0,,,"",,,,
2019,131062703,115304974,0,,,"",,,,
2019,131325949,115646927,0,,,"",,,,
2019,131325951,115304978,1,5,68,"M",1,,68,0
2019,131325953,115304979,1,5,36,"M",1,,36,0
2019,131370490,115304984,0,,,"",,,,
2019,131062728,115304998,1,4,,"M",1,,,
2019,131370500,115305004,1,5,35,"F",1,,35,0
2019,131325971,115305012,1,5,34,"F",1,,34,0
2019,131062758,115646958,1,5,46,"M",1,2,46,0
2019,131062767,115646964,1,5,53,"M",1,2,53,0
2019,131325987,115305035,0,,,"",,,,
2019,128183972,113117537,1,5,44,"M",1,,44,0
2019,131061967,115304316,2,5,27,"M",1,,27,0
2019,131061966,115304316,1,5,27,"M",1,,27,0
2019,131325044,115304292,1,5,61,"F",1,2,61,0
2019,131370006,115304323,3,5,46,"M",1,,46,0
2019,131370005,115304323,2,5,32,"F",1,,32,0
2019,131370004,115304323,1,5,34,"M",2,,34,0
2019,131370007,115304323,4,5,30,"M",1,,30,0
2019,131325108,115646164,0,,,"",,,,
2019,131370041,115646183,1,5,31,"M",2,,31,0
2019,131062026,115304355,1,5,22,"F",1,,22,0
2019,131370065,115304356,0,,,"",,,,
2019,131325142,115304359,1,5,21,"M",1,,21,0
2019,131370079,115304363,1,5,54,"M",1,,54,0
2019,131370085,115304366,1,5,36,"M",1,,36,0
2019,131325167,115646214,2,5,37,"F",0,3,37,0
2019,131370092,115646214,3,5,37,"F",0,3,37,0
2019,131370090,115646214,1,5,53,"F",1,3,53,0
2019,131325203,115646249,1,5,35,"M",1,2,35,0
2019,131325209,115304378,1,5,24,"M",1,,24,0
2019,131062062,115304381,0,,,"",,,,
2019,131062065,115304382,1,5,14,"M",1,,14,0
2019,131325233,115304385,1,5,28,"M",2,2,28,0
2019,131325235,115304385,2,5,30,"M",1,2,30,0
2019,131325249,115656237,1,5,62,"M",1,3,62,0
2019,131370142,115304393,1,5,47,"M",1,2,47,0
2019,131325278,115304396,1,5,24,"M",1,,24,0
2019,131325297,115646335,1,5,40,"M",1,2,40,0
2019,131325302,115304404,1,5,47,"M",1,,47,0
2019,131325303,115304404,2,5,39,"F",1,,39,0
2019,131062101,115304415,0,,,"",,,,
2019,131325329,115656260,1,5,19,"M",1,,19,0
2019,131325336,115304420,1,5,37,"M",2,,37,0
2019,131370181,115646378,1,5,42,"M",1,,42,0
2019,131062113,115304430,1,5,28,"F",1,,28,0
2019,131325365,115304437,1,5,27,"M",1,2,27,0
2019,131062145,115646438,0,,,"",,,,
2019,131325405,115646447,1,5,19,"M",1,,19,0
2019,131370211,115304456,1,5,24,"M",1,,24,0
2019,131325425,115304465,0,,,"",,,,
2019,131370221,115304471,0,,,"",,,,
2019,131062199,115304503,1,5,40,"M",1,3,40,0
2019,131062201,115304505,1,5,47,"M",1,,47,0
2019,131062205,115304511,1,5,23,"M",1,,23,0
2019,131370238,115304514,1,5,35,"F",1,,35,0
2019,131062210,115304516,1,5,29,"F",2,,29,0
2019,131062217,115646518,1,5,62,"M",1,,62,0
2019,131062249,115304543,1,5,40,"M",1,2,40,0
2019,131325512,115304543,2,5,42,"M",1,2,42,0
2019,131325513,115304545,1,5,55,"M",1,,55,0
2019,131062259,115304549,1,5,48,"F",1,,48,0
2019,131062269,115304556,1,5,18,"M",0,2,18,0
2019,131325542,115304579,0,,,"",,,,
2019,131370282,115304590,1,5,28,"F",1,,28,0
2019,131062313,115304598,1,5,53,"M",1,,53,0
2019,131370286,115646601,1,5,18,"M",1,,18,0
2019,131370292,115304607,0,,,"",,,,
2019,131062788,115656572,2,5,21,"F",1,,18,25
2019,131062787,115656572,1,5,21,"F",1,,18,25
2019,131062794,115305051,0,,,"",,,,
2019,131062799,115305057,0,,,"",,,,
2019,131370529,115646999,1,5,26,"F",2,,26,0
2019,131370532,115656588,0,,,"",,,,
2019,131370545,115647018,1,5,35,"F",1,,35,0
2019,131370549,115305089,1,5,37,"F",0,2,37,0
2019,131326059,115647025,1,5,19,"M",1,,19,0
2019,131370558,115656624,1,5,34,"F",1,,34,0
2019,131326063,115305102,0,,,"",,,,
2019,131370566,115656634,0,,,"",,,,
2019,131370573,115305111,0,,,"",,,,
2019,131062877,115305118,2,5,50,"M",0,,50,0
2019,131370577,115305118,3,5,22,"M",1,,22,0
2019,131062876,115305118,1,5,40,"M",1,,40,0
2019,131370584,115305130,0,,,"",,,,
2019,131062900,115647038,1,5,27,"F",1,,20,35
2019,131062902,115656656,0,,,"",,,,
2019,131370592,115305141,1,5,35,"M",1,,35,0
2019,131370594,115305145,1,5,36,"M",1,2,36,0
2019,131062927,115647043,0,,,"",,,,
2019,131062935,115305166,0,,,"",,,,
2019,131062949,115305183,1,5,30,"F",1,,30,0
2019,131062957,115305196,1,5,19,"M",0,,19,0
2019,131062959,115305199,0,,,"",,,,
2019,131062966,115305205,0,,,"",,,,
2019,131062970,115305211,1,5,30,"F",1,,30,0
2019,131062981,115305225,1,4,,"M",0,,,
2019,131326082,115656694,0,,,"",,,,
2019,131062997,115305242,0,,,"",,,,
2019,131062999,115647055,1,5,41,"M",1,2,41,0
2019,131326090,115305260,1,5,29,"M",1,2,29,0
2019,131370666,115305266,1,5,51,"F",1,,51,0
2019,131063026,115305271,1,5,31,"M",1,,31,0
2019,131063029,115656709,1,5,57,"M",1,,57,0
2019,131063030,115305274,1,5,17,"M",1,,17,0
2019,131063034,115305277,1,5,18,"F",1,,18,0
2019,131063049,115305287,1,5,40,"M",1,,40,0
2019,131370671,115305290,0,,,"",,,,
2019,131326112,115305298,1,5,15,"F",1,,15,0
2019,132416558,116517710,1,5,42,"M",1,,42,0
2019,132416559,116517710,2,5,29,"M",1,,29,0
2019,132421179,116522160,1,5,9,"M",1,,9,0
2019,132413913,116522101,0,,,"",,,,
2019,132416586,116514148,0,,,"",,,,
2019,132413991,116517736,1,5,17,"M",1,2,17,0
2019,132416597,116522182,0,,,"",,,,
2019,132416604,116522186,1,5,37,"M",1,,37,0
2019,132413998,116514177,1,5,55,"M",0,2,55,0
2019,132421238,116522200,1,5,34,"M",2,,34,0
2019,132414012,116522210,0,,,"",,,,
2019,132421248,116522215,1,5,35,"M",1,,35,0
2019,132414016,116522216,0,,,"",,,,
2019,132414024,116522225,0,,,"",,,,
2019,132416687,116522230,1,5,44,"F",1,2,44,0
2019,132416688,116522230,2,5,38,"F",1,2,38,0
2019,132414046,116522239,0,,,"",,,,
2019,132416711,116522245,1,5,47,"F",1,,47,0
2019,132416716,116517798,0,,,"",,,,
2019,132414061,116522254,1,5,46,"M",1,2,46,0
2019,132416726,116522256,1,5,29,"M",1,,29,0
2019,132414068,116522263,1,5,29,"M",1,,29,0
2019,132416736,116522267,1,5,58,"M",1,2,58,0
2019,132416739,116522271,1,5,52,"F",1,,52,0
2019,132416742,116522273,1,5,12,"M",2,,12,0
2019,132416747,116514273,0,,,"",,,,
2019,132414083,116522276,0,,,"",,,,
2019,132414093,116522287,2,5,19,"M",1,,19,0
2019,132414092,116522287,1,5,16,"M",1,,16,0
2019,132416772,116522293,0,,,"",,,,
2019,132414096,116522295,1,5,53,"M",1,,53,0
2019,132416776,116522298,1,5,32,"M",1,,32,0
2019,132414101,116522300,1,5,19,"M",1,2,19,0
2019,132421288,116522329,1,5,40,"M",1,,40,0
2019,132414123,116514336,0,,,"",,,,
2019,132421294,116522335,0,,,"",,,,
2019,132414131,116514347,1,5,33,"M",1,2,33,0
2019,132416849,116522337,2,5,30,"M",1,,30,0
2019,132416848,116522337,1,5,23,"F",1,,23,0
2019,132414143,116522345,0,,,"",,,,
2019,132416863,116514368,1,5,33,"M",1,2,33,0
2019,132416870,116522351,1,5,30,"M",3,2,30,0
2019,132421312,116522365,0,,,"",,,,
2019,132414170,116514386,0,,,"",,,,
2019,132416889,116517845,1,5,34,"U",0,,18,50
2019,132414178,116522375,1,5,47,"F",0,2,47,0
2019,132414179,116522375,2,5,45,"F",1,2,45,0
2019,132416897,116522382,0,,,"",,,,
2019,132414188,116522388,0,,,"",,,,
2019,132414192,116522392,1,5,47,"F",1,2,47,0
2019,132421323,116522402,1,5,21,"M",1,,21,0
2019,132414205,116522407,1,5,43,"M",0,3,43,0
2019,132414206,116522407,2,5,27,"F",1,2,27,0
2019,132414207,116522407,3,5,30,"M",1,2,30,0
2019,132414211,116522411,1,5,29,"F",1,,29,0
2019,132414229,116522426,1,5,19,"F",0,2,19,0
2019,132414231,116522427,0,,,"",,,,
2019,132414244,116522440,1,5,19,"F",1,,19,0
2019,132414247,116522442,0,,,"",,,,
2019,132414254,116522447,0,,,"",,,,
2019,132414260,116522453,1,5,37,"M",1,,37,0
2019,132421338,116522456,0,,,"",,,,
2019,132414264,116522458,0,,,"",,,,
2019,132414266,116522460,0,,,"",,,,
2019,132414269,116522463,0,,,"",,,,
2019,132414270,116522464,1,5,62,"F",1,2,62,0
2019,132414279,116522470,1,5,32,"M",1,2,32,0
2019,132414281,116522472,1,5,35,"F",1,,30,40
2019,132414285,116522476,1,5,27,"M",1,,27,0
2019,132414290,116522480,2,5,18,"M",1,,17,19
2019,132414289,116522480,1,5,19,"M",1,,19,0
2019,132414294,116522483,0,,,"",,,,
2019,132414300,116522489,1,5,53,"M",1,,53,0
2019,132414303,116522492,1,5,51,"M",1,,51,0
2019,132414306,116522495,0,,,"",,,,
2019,132414325,116522511,1,5,51,"M",1,,51,0
2019,132414327,116522513,1,5,46,"F",1,,46,0
2019,132416906,116522523,2,5,32,"F",1,,32,0
2019,132414336,116522523,1,5,62,"F",1,,62,0
2019,132414339,116522526,1,5,43,"M",1,,43,0
2019,132414343,116522531,1,5,33,"F",1,,33,0
2019,132414349,116522535,0,,,"",,,,
2019,132414359,116514422,1,5,17,"F",1,,17,0
2019,132416930,116514424,2,5,21,"F",1,,21,0
2019,132416929,116514424,1,5,26,"M",1,,26,0
2019,132414364,116514428,1,5,39,"F",1,,39,0
2019,132416938,116514432,1,5,14,"F",1,,14,0
2019,132414377,116522557,0,,,"",,,,
2019,132414380,116522559,1,5,63,"M",1,,63,0
2019,132414382,116514450,1,5,24,"M",1,,24,0
2019,132414389,116514455,0,,,"",,,,
2019,132421353,116517873,1,5,54,"F",1,,54,0
2019,132414395,116522568,1,5,37,"F",4,,37,0
2019,132414398,116522571,1,5,41,"F",1,2,41,0
2019,132414404,116517888,0,,,"",,,,
2019,132416967,116522575,0,,,"",,,,
2019,132421377,116522577,1,5,30,"F",1,,30,0
2019,132421381,116522579,1,5,34,"M",1,,34,0
2019,132421467,116522629,1,5,57,"F",1,,57,0
2019,132421473,116522636,1,5,19,"F",1,2,19,0
2019,132421474,116522636,2,5,17,"F",1,2,17,0
2019,132421476,116514559,0,,,"",,,,
2019,132414483,116522640,1,5,22,"M",2,2,22,0
2019,132417067,116522654,1,5,41,"M",1,2,41,0
2019,132417073,116522655,0,,,"",,,,
2019,132421500,116517973,3,5,27,"M",1,2,27,0
2019,132414523,116517973,2,5,24,"F",1,2,24,0
2019,132414522,116517973,1,5,29,"M",2,2,29,0
2019,132414525,116522662,0,,,"",,,,
2019,132414526,116522664,0,,,"",,,,
2019,132414530,116522667,1,5,53,"F",0,,53,0
2019,132417094,116514593,1,5,27,"F",1,2,27,0
2019,132421512,116522670,1,5,48,"M",1,2,48,0
2019,132414547,116517992,2,5,35,"M",1,2,35,0
2019,132414546,116517992,1,5,29,"M",1,2,29,0
2019,132414556,116522685,1,5,23,"M",2,2,23,0
2019,132417123,116522690,1,5,23,"F",1,2,23,0
2019,132421538,116522695,1,5,34,"M",1,2,34,0
2019,132414572,116522697,1,5,55,"F",1,2,55,0
2019,132417141,116522705,1,5,27,"M",2,2,27,0
2019,132417145,116522705,4,5,24,"F",2,2,24,0
2019,135255335,119042680,1,5,37,"M",1,2,37,0
2019,135255337,119042682,1,5,38,"F",1,2,38,0
2019,138653828,121987711,2,5,45,"F",1,2,45,0
2019,135255339,119042684,1,5,49,"M",1,2,49,0
2019,135255340,119042685,1,5,43,"M",1,2,43,0
2019,135255341,119042686,1,5,40,"M",1,2,40,0
2019,135255342,119042687,1,5,31,"M",1,2,31,0
2019,135255344,119042689,1,5,18,"M",1,2,18,0
2019,135255345,119042690,0,,,"",,,,
2019,135255346,119042691,2,5,61,"M",1,2,61,0
2019,138653859,121991565,1,5,30,"M",1,2,30,0
2019,138665095,121991566,1,5,70,"M",1,2,70,0
2019,135255351,119042696,0,,,"",,,,
2019,135255352,119042697,1,5,24,"M",1,2,24,0
2019,135255353,119042698,1,5,70,"F",0,2,70,0
2019,135255354,119042699,1,5,53,"M",1,2,53,0
2019,135255355,119042700,1,5,41,"F",1,2,41,0
2019,135255356,119042701,0,,,"",,,,
2019,135255357,119042702,1,5,30,"M",4,2,30,0
2019,138665099,121987736,3,5,24,"M",1,2,24,0
2019,138665097,121987736,1,5,48,"F",1,2,48,0
2019,135255360,119042704,1,5,22,"M",1,2,22,0
2019,135255361,119042705,1,5,27,"F",1,2,27,0
2019,135255362,119042706,1,5,36,"M",1,2,36,0
2019,135255363,119042706,2,5,35,"M",1,1,35,0
2019,138665098,121987736,2,5,51,"M",1,2,51,0
2019,138664790,121983992,1,5,29,"M",1,2,29,0
2019,135255366,119042708,0,,,"",,,,
2019,135255368,119042709,2,5,35,"M",1,1,35,0
2019,135255367,119042709,1,5,36,"F",1,1,36,0
2019,135255369,119042710,1,5,51,"M",0,2,51,0
2019,135255374,119042713,0,,,"",,,,
2019,135255375,119042714,1,5,30,"M",0,2,30,0
2019,135255376,119042715,0,,,"",,,,
2019,135255377,119042716,1,5,55,"M",0,2,55,0
2019,135255383,119042718,1,5,19,"M",1,2,19,0
2019,135255384,119042719,1,5,25,"M",1,2,25,0
2019,135255385,119042720,1,5,35,"M",1,2,35,0
2019,135255386,119042721,1,5,38,"F",1,2,38,0
2019,135255387,119042722,1,5,39,"F",1,2,39,0
2019,138653979,121991583,1,5,23,"F",1,2,23,0
2019,135255390,119042725,1,5,24,"M",0,2,24,0
2019,138665126,121991589,2,5,35,"F",1,2,35,0
2019,138665125,121991589,1,5,33,"F",1,2,33,0
2019,135253558,119041194,1,5,29,"M",1,,29,0
2019,135253570,119041205,1,5,34,"M",1,,34,0
2019,135253633,119041265,1,5,27,"M",1,,27,0
2019,135253634,119041265,2,5,25,"F",1,,25,0
2019,135253673,119041299,1,5,24,"M",1,,24,0
2019,135253681,119041308,1,5,38,"M",1,,38,0
2019,135253683,119041308,2,5,25,"F",1,,25,0
2019,135253711,119041335,1,5,25,"M",1,3,25,0
2019,135253747,119041367,0,,,"",,,,
2019,135253768,119041386,0,,,"",,,,
2019,135253769,119041387,1,5,69,"M",1,,69,0
2019,135253776,119041392,1,5,32,"M",1,,32,0
2019,135253791,119041408,1,5,27,"M",1,,27,0
2019,135253792,119041408,2,5,33,"F",1,,33,0
2019,135253807,119041419,1,5,13,"F",1,,13,0
2019,135253816,119041429,1,5,52,"M",1,,52,0
2019,135253818,119041431,1,5,59,"M",1,,59,0
2019,135253825,119041436,0,,,"",,,,
2019,135253827,119041438,1,5,54,"M",1,,54,0
2019,135253828,119041439,1,5,30,"F",2,,30,0
2019,135253844,119041455,1,5,36,"M",1,,36,0
2019,135253847,119041458,1,5,25,"F",1,,25,0
2019,135253864,119041474,1,5,38,"M",1,,38,0
2019,135253868,119041478,2,5,15,"F",1,3,15,0
2019,135253867,119041478,1,5,17,"M",1,3,17,0
2019,135253891,119041497,1,5,16,"M",2,,16,0
2019,135253892,119041497,2,5,17,"M",2,,17,0
2019,135253893,119041497,3,5,14,"M",2,,14,0
2019,135253933,119041536,0,,,"",,,,
2019,135253953,119041553,0,,,"",,,,
2019,135254162,119041754,1,5,51,"M",1,,51,0
2019,135254166,119041756,1,5,79,"M",1,,79,0
2019,135254175,119041762,1,5,29,"M",1,,29,0
2019,135254194,119041777,0,,,"",,,,
2019,135254199,119041782,1,4,,"F",1,,,
2019,135254263,119041845,1,5,12,"M",1,,12,0
2019,135254264,119041846,0,,,"",,,,
2019,135254272,119041852,1,5,52,"M",1,,52,0
2019,135254286,119041865,1,5,94,"M",1,,94,0
2019,135254296,119041875,0,,,"",,,,
2019,135254308,119041887,1,5,29,"M",1,,29,0
2019,135254325,119041904,1,5,46,"M",1,,46,0
2019,135254333,119041912,0,,,"",,,,
2019,135254382,119041957,1,5,38,"M",1,,38,0
2019,135254386,119041961,1,5,16,"M",1,,16,0
2019,135254395,119041969,1,5,42,"M",1,,42,0
2019,135254402,119041974,1,5,39,"M",1,,39,0
2019,135254591,119042106,1,5,25,"M",1,,25,0
2019,135254601,119042115,1,5,36,"M",1,2,36,0
2019,135254615,119042127,1,5,42,"M",1,,42,0
2019,135254706,119042193,2,5,32,"M",1,2,32,0
2019,135254705,119042193,1,5,33,"M",1,2,33,0
2019,135254756,119042223,1,5,49,"M",1,2,49,0
2019,135254797,119042247,0,,,"",,,,
2019,135254849,119042288,3,5,29,"M",2,2,29,0
2019,135254846,119042288,2,5,35,"U",0,2,35,0
2019,135254851,119042288,4,5,36,"F",1,2,36,0
2019,135254873,119042310,1,5,46,"M",1,2,46,0
2019,135254878,119042315,1,5,31,"M",1,2,31,0
2019,135254915,119042342,1,5,53,"M",1,2,53,0
2019,135254916,119042342,2,5,28,"F",1,2,28,0
2019,135254945,119042362,0,,,"",,,,
2019,135638879,119366808,0,,,"",,,,
2019,135638900,119366826,1,5,64,"F",1,,64,0
2019,135638929,119366854,1,5,58,"M",1,,58,0
2019,135638943,119366864,1,5,54,"F",1,,54,0
2019,135650736,119366866,1,5,34,"M",1,,34,0
2019,135638950,119366871,0,,,"",,,,
2019,135650745,119371477,0,,,"",,,,
2019,135638958,119366878,1,5,31,"M",1,,31,0
2019,135647502,119366888,0,,,"",,,,
2019,135638968,119366889,0,,,"",,,,
2019,135638972,119366892,1,5,16,"F",1,,16,0
2019,135647517,119366896,1,5,39,"M",1,2,39,0
2019,135638980,119366903,0,,,"",,,,
2019,135254503,119042070,1,5,31,"F",1,,31,0
2019,135254545,119042084,2,5,29,"M",1,2,29,0
2019,135253575,119041210,0,,,"",,,,
2019,135253626,119041256,0,,,"",,,,
2019,135254544,119042084,1,5,20,"F",1,2,20,0
2019,135254679,119042172,2,5,27,"F",1,2,27,0
2019,135254680,119042172,3,5,27,"F",1,2,27,0
2019,135254683,119042173,3,5,16,"M",1,2,16,0
2019,135254682,119042173,2,5,14,"M",1,2,14,0
2019,135254681,119042173,1,5,41,"F",1,2,41,0
2019,135254698,119042184,0,,,"",,,,
2019,135254738,119042213,1,5,26,"F",1,2,26,0
2019,135254823,119042269,1,5,19,"M",2,2,19,0
2019,135254859,119042297,1,5,37,"M",1,2,37,0
2019,135254880,119042317,1,5,27,"M",1,2,27,0
2019,135254881,119042317,2,5,41,"M",1,2,41,0
2019,135254914,119042341,1,5,38,"F",1,,38,0
2019,135638955,119366874,1,5,27,"M",1,,27,0
2019,135638957,119366876,1,5,19,"M",1,,19,0
2019,135638867,119366795,1,5,22,"M",1,,22,0
2019,135647407,119366797,1,5,23,"M",1,,23,0
2019,135638872,119366801,1,5,54,"M",1,,54,0
2019,135638878,119366806,1,5,15,"M",1,,15,0
2019,135638882,119366810,1,5,28,"M",1,,28,0
2019,135638884,119366812,0,,,"",,,,
