"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,106603351,86494291,45,"C",20,,""
2016,106603360,86494300,45,"C",20,,""
2016,106603368,86494309,45,"C",20,,""
2016,106603374,86494314,51,"C",20,,""
2016,106603375,86494315,45,"C",20,,""
2016,106604416,83021975,51,"C",20,,""
2016,106604435,83021990,51,"C",20,,""
2016,106604436,83021991,45,"C",20,,""
2016,106604439,83021993,51,"C",20,,""
2016,106604441,83021996,51,"C",20,,""
2016,106604442,83021997,45,"C",22,,""
2016,106604449,83022002,45,"C",20,,""
2016,106604452,83022005,51,"C",20,,""
2016,106604453,83022006,51,"C",20,,""
2016,106587014,86139749,51,"C",20,,""
2016,106588065,86145580,51,"C",20,,""
2016,106588086,86145599,14,"C",20,,""
2016,106589131,86150848,51,"C",20,,""
2016,113624838,91417286,5,"C",15,,""
2016,113624841,91417286,16,"C",13,,""
2016,106590201,86157222,51,"C",20,,""
2016,106590202,86157223,51,"C",25,,""
2016,106590203,86157225,14,"C",20,,""
2016,106590221,86157241,14,"C",20,,""
2016,106590226,86157248,12,"C",20,,""
2016,106590230,86157253,51,"C",20,,""
2016,106590241,86157267,14,"C",20,,""
2016,106578148,88029764,51,"C",20,,""
2016,106578162,88029776,45,"C",20,,""
2016,106578166,88029781,51,"C",20,,""
2016,106578169,88029784,51,"C",20,,""
2016,106578171,88029787,14,"C",20,,""
2016,106579264,87682427,45,"C",20,,""
2016,106579281,87682445,45,"C",20,,""
2016,106579302,87682469,45,"C",20,,""
2016,106579308,88103640,51,"C",20,,""
2016,106579314,88103648,51,"C",20,,""
2016,106580459,84854096,51,"C",20,,""
2016,106580463,84854100,51,"C",20,,""
2016,106580469,84854106,51,"C",20,,""
2016,106580479,84854116,14,"C",20,,""
2016,106649753,83020507,46,"C",25,,""
2016,106649776,83020529,47,"C",20,,""
2016,106649800,83020544,46,"C",20,,""
2016,106649805,83020550,47,"C",25,,""
2016,106650942,83026967,47,"C",20,,""
2016,106652042,83969910,47,"C",20,,""
2016,106652050,83969917,43,"C",20,,""
2016,106652099,83970909,17,"A",20,,""
2016,106653189,83030153,47,"C",20,,""
2016,106653191,83030154,47,"C",20,,""
2016,106653240,83030195,47,"C",20,,""
2016,106654340,87524689,47,"C",20,,""
2016,106654347,87524694,4,"C",20,,""
2016,106654348,87524695,47,"C",20,,""
2016,106655415,84734311,47,"C",20,,""
2016,106655454,84735169,41,"C",25,,""
2016,106647641,86179943,43,"C",20,,""
2016,106648708,85163154,46,"C",20,,""
2016,106648714,85163158,46,"C",20,,""
2016,106648726,85163170,46,"C",25,,""
2016,106648732,85163176,47,"C",20,,""
2016,106648742,85163189,46,"C",25,,""
2016,106648756,85163206,41,"C",20,,""
2016,106648758,85163208,47,"C",20,,""
2016,106648764,85163216,46,"C",25,,""
2016,106648774,85163224,43,"C",20,,""
2016,106649815,83020563,47,"C",20,,""
2016,106649824,83020569,41,"C",25,,""
2016,106649826,83020570,46,"C",25,,""
2016,106649827,83020571,46,"C",25,,""
2016,106649846,83021473,46,"C",20,,""
2016,106649851,83021480,46,"C",25,,""
2016,113151306,91007838,46,"C",20,,""
2016,113151751,91008232,45,"C",20,,""
2016,113151758,91008232,2,"C",20,,""
2016,113151760,91008232,41,"C",20,,""
2016,113151788,91008244,45,"C",5,,""
2016,113151813,91008274,23,"C",8,,""
2016,113151898,91008325,23,"C",7,,""
2016,113152311,91008686,14,"C",20,,""
2016,113152452,91008805,39,"C",20,,""
2016,113152841,91009178,27,"C",20,,""
2016,113153092,91009382,41,"C",20,,""
2016,113153570,91009799,16,"C",13,,""
2016,113153574,91009799,35,"C",13,,""
2016,113153598,91009807,16,"C",13,,""
2016,109374462,86139652,41,"C",24,,""
2016,109375591,85163239,50,"C",25,,""
2016,109374575,83051792,17,"C",20,,""
2016,109375645,83029109,47,"C",20,,""
2016,109375702,85610845,46,"C",20,,""
2016,109374613,85311247,47,"C",20,,""
2016,109375710,86016783,41,"C",25,,""
2016,109375724,84734150,47,"C",20,,""
2016,109374704,83016305,47,"C",20,,""
2016,109374722,84202115,47,"C",20,,""
2016,109374731,87704079,46,"C",20,,""
2016,109374753,84897331,47,"C",20,,""
2016,109374802,83966572,47,"C",20,,""
2016,109374811,86098785,41,"C",25,,""
2016,109374831,85438498,47,"C",20,,""
2016,109374869,83027343,47,"C",20,,""
2016,109654321,88029455,47,"C",20,,""
2016,109654344,88103953,47,"C",20,,""
2016,109654367,84856108,43,"C",20,,""
2016,109654434,87488133,47,"C",20,,""
2016,109654442,87490229,47,"C",20,,""
2016,106598518,87098655,47,"C",20,,""
2016,106598538,87098678,47,"C",20,,""
2016,106598560,87098703,47,"C",20,,""
2016,106601876,87704083,46,"C",20,,""
2016,106601878,87704085,41,"C",20,,""
2016,106601880,87704087,46,"C",20,,""
2016,106601900,87704107,47,"C",20,,""
2016,106603002,85607698,47,"C",20,,""
2016,106604116,83019894,41,"C",20,,""
2016,106604132,83020796,46,"C",20,,""
2016,106604140,83020803,47,"C",20,,""
2016,106604147,83020811,47,"C",20,,""
2016,106605177,83026255,47,"C",20,,""
2016,106605181,83026261,41,"C",20,,""
2016,106605202,83026282,47,"C",20,,""
2016,106605204,83026284,47,"C",20,,""
2016,106605207,83026287,47,"C",20,,""
2016,106605208,83026288,47,"C",20,,""
2016,106607413,85437394,47,"C",20,,""
2016,106591862,86165984,41,"A",20,,""
2016,106591875,86165997,47,"C",20,,""
2016,106592972,86172377,47,"C",20,,""
2016,106594035,85605514,47,"C",20,,""
2016,106594050,85605528,47,"C",3,,""
2016,106594052,85605530,47,"C",20,,""
2016,106594062,85605541,47,"C",20,,""
2016,106594070,85605549,41,"C",20,,""
2016,106594085,85605568,47,"C",20,,""
2016,106594095,85605580,46,"C",20,,""
2016,106595178,85307939,17,"C",20,,""
2016,106595198,85307956,46,"C",20,,""
2016,106596309,87358075,41,"C",25,,""
2016,106596321,87358085,41,"C",20,,""
2016,106596324,87358088,41,"C",25,,""
2016,106597491,83563342,47,"C",20,,""
2016,106597505,83563357,47,"C",20,,""
2016,106598580,87099612,47,"C",20,,""
2016,106598615,87099647,50,"C",20,,""
2016,106598635,87099668,47,"C",20,,""
2016,106599696,86492028,47,"A",20,,""
2016,106599701,86492034,47,"C",20,,""
2016,106599702,86492035,46,"C",20,,""
2016,106599747,86492078,41,"C",24,,""
2016,106600844,83017429,47,"C",20,,""
2016,106601942,87704147,41,"C",20,,""
2016,106601956,87704164,46,"C",20,,""
2016,106601974,87704186,47,"C",20,,""
2016,106601977,87704191,46,"C",20,,""
2016,106603085,84897294,47,"C",20,,""
2016,106603089,84897298,47,"C",20,,""
2016,106604150,83020814,47,"C",20,,""
2016,106604182,83020853,47,"C",20,,""
2016,106604183,83020855,41,"C",20,,""
2016,106604198,83020868,47,"C",3,,""
2016,106604209,83020879,41,"C",20,,""
2016,106605245,84177715,47,"C",20,,""
2016,106605256,84177727,47,"C",20,,""
2016,106605261,84177732,41,"C",20,,""
2016,106605270,84178617,47,"C",20,,""
2016,106605289,84178638,4,"C",20,,""
2016,106607475,85437455,47,"C",20,,""
2016,106607480,85437459,41,"C",20,,""
2016,106607481,85437460,47,"C",20,,""
2016,106607490,85437468,47,"C",20,,""
2016,106607500,85437478,47,"C",20,,""
2016,106607506,85437484,41,"C",20,,""
2016,106607526,85437511,47,"C",20,,""
2016,106608604,84076479,47,"C",20,,""
2016,106608606,84076482,47,"C",20,,""
2016,106594102,85605588,46,"C",20,,""
2016,106594120,85605607,47,"C",20,,""
2016,106594127,85605619,47,"C",20,,""
2016,106594158,85606514,47,"C",25,,""
2016,106595218,85307975,41,"C",25,,""
2016,106595254,85308021,41,"C",25,,""
2016,106595257,85308027,46,"A",25,,""
2016,106595262,85308035,46,"C",20,,""
2016,106595265,85308039,47,"C",20,,""
2016,106598650,87099685,47,"C",20,,""
2016,106598657,87099693,47,"C",20,,""
2016,106598672,87099707,47,"C",20,,""
2016,106599761,86492094,47,"C",22,,""
2016,106600897,83018291,41,"C",20,,""
2016,106600900,83018294,46,"C",25,,""
2016,106600903,83018298,47,"C",20,,""
2016,106601984,87704200,43,"C",20,,""
2016,106601986,87704202,41,"C",20,,""
2016,106602024,87704239,47,"C",20,,""
2016,106602040,87704257,50,"C",20,,""
2016,106603160,84897372,46,"C",25,,""
2016,106604218,83020890,46,"C",20,,""
2016,106604220,83020892,47,"C",20,,""
2016,106604264,83020937,47,"C",20,,""
2016,106604271,83020944,46,"C",20,,""
2016,106604279,83020952,47,"C",20,,""
2016,106605320,83965584,17,"C",20,,""
2016,106605358,83965619,47,"C",20,,""
2016,106607536,85438421,47,"C",20,,""
2016,106607540,85438425,47,"C",20,,""
2016,106607555,85438439,47,"C",20,,""
2016,106607588,85438470,47,"C",20,,""
2016,106607590,85438472,47,"C",20,,""
2016,106607598,85438480,47,"C",20,,""
2016,106608628,84076502,47,"C",25,,""
2016,106608636,84076510,47,"C",20,,""
2016,106608668,84077390,47,"C",20,,""
2016,106608674,84077395,47,"C",20,,""
2016,106608687,84077404,47,"C",20,,""
2016,106608688,84077405,47,"C",24,,""
2016,106592021,86167031,46,"C",20,,""
2016,106592026,86167037,46,"C",25,,""
2016,106593128,86173407,46,"C",20,,""
2016,106594189,85606547,47,"C",20,,""
2016,106594210,85606569,47,"C",20,,""
2016,106594230,85606591,47,"C",20,,""
2016,106595314,85309023,4,"C",20,,""
2016,106595348,85309057,47,"C",20,,""
2016,106596411,83822862,47,"C",20,,""
2016,106596448,83823797,41,"C",20,,""
2016,106597655,84180307,47,"C",20,,""
2016,106598749,87100680,47,"C",20,,""
2016,106599838,86492166,47,"C",20,,""
2016,106599860,86492189,43,"C",20,,""
2016,106599868,86492199,43,"C",20,,""
2016,106600948,85592670,47,"C",20,,""
2016,106600957,85592679,46,"C",20,,""
2016,106601009,85592723,17,"C",20,,""
2016,106602062,87704931,47,"C",20,,""
2016,106602076,87704943,41,"C",20,,""
2016,106602088,87704954,41,"C",20,,""
2016,106605402,83965666,47,"C",20,,""
2016,106605406,83965671,46,"C",20,,""
2016,106605407,83965672,46,"C",20,,""
2016,106605408,83965673,17,"C",20,,""
2016,106605418,83965683,47,"C",20,,""
2016,106605428,83966555,47,"C",20,,""
2016,106606497,86098738,46,"C",25,,""
2016,106606498,86098739,41,"C",25,,""
2016,106606508,86098750,47,"C",20,,""
2016,106606527,86098771,41,"C",25,,""
2016,106606547,86098791,47,"C",25,,""
2016,106607619,85438504,47,"C",20,,""
2016,106608717,84077431,47,"C",17,,""
2016,106608723,84077437,47,"C",24,,""
2016,106608725,84077439,47,"C",20,,""
2016,106608735,84077453,47,"C",25,,""
2016,106608752,84077466,47,"C",20,,""
2016,106595360,85309067,17,"C",20,,""
2016,106596486,83823831,47,"C",25,,""
2016,106596514,83823858,47,"C",20,,""
2016,106596523,83823867,47,"C",20,,""
2016,106596536,83823881,41,"C",20,,""
2016,106596550,83823895,17,"C",20,,""
2016,106597675,84180325,41,"A",20,,""
2016,106597678,84180327,43,"C",20,,""
2016,106597707,84180354,47,"C",20,,""
2016,106597708,84180355,47,"C",20,,""
2016,106597725,84180369,47,"C",20,,""
2016,106597733,84180375,47,"C",20,,""
2016,106598823,87100764,47,"C",20,,""
2016,106601013,85592727,47,"C",20,,""
2016,106601024,85592735,17,"C",20,,""
2016,106601043,85592754,47,"C",20,,""
2016,106601052,85592765,47,"C",20,,""
2016,106602127,87704990,47,"C",20,,""
2016,106602130,87704993,41,"C",20,,""
2016,106602153,87705013,46,"C",20,,""
2016,106603282,86493314,47,"C",20,,""
2016,106603296,86493328,43,"C",20,,""
2016,106604378,83021936,41,"C",20,,""
2016,106604379,83021937,47,"C",20,,""
2016,106604390,83021949,41,"C",20,,""
2016,106605470,83966605,47,"C",20,,""
2016,106606571,86098818,17,"A",20,,""
2016,106606578,86098826,17,"A",20,,""
2016,106607682,85438576,41,"C",20,,""
2016,106607697,85438592,47,"C",20,,""
2016,106607713,85439494,43,"C",20,,""
2016,106608803,84077514,47,"C",20,,""
2016,106592165,86168062,41,"C",20,,""
2016,106649858,83021487,46,"C",25,,""
2016,106651042,83027966,46,"C",20,,""
2016,106651043,83027967,46,"C",20,,""
2016,106651047,83027971,46,"C",20,,""
2016,106652122,83970932,47,"C",20,,""
2016,106652123,83970933,41,"C",20,,""
2016,106652125,83970937,47,"C",20,,""
2016,106652158,83970974,47,"C",20,,""
2016,106652161,83970976,41,"C",20,,""
2016,106652182,83970999,46,"C",20,,""
2016,106654377,87524728,41,"C",25,,""
2016,106654400,87524752,41,"C",25,,""
2016,106647685,86179990,41,"C",20,,""
2016,106647722,87360270,46,"A",20,,""
2016,106647738,87361175,41,"C",20,,""
2016,106648776,85163226,46,"C",20,,""
2016,106648829,85164103,47,"C",24,,""
2016,106648830,85164105,47,"C",20,,""
2016,106648834,85164109,46,"C",20,,""
2016,106649883,83021518,46,"C",20,,""
2016,106649897,83021530,41,"C",20,,""
2016,106649931,83021568,47,"C",20,,""
2016,106651059,83027984,46,"C",20,,""
2016,106651073,83027999,46,"C",20,,""
2016,106652250,83971079,47,"C",20,,""
2016,106652253,83971082,47,"C",20,,""
2016,106653321,83030273,47,"C",20,,""
2016,106653354,83030311,47,"C",20,,""
2016,106653361,83030317,41,"C",20,,""
2016,106653375,83031211,47,"C",20,,""
2016,106654461,87525635,47,"C",25,,""
2016,106655556,83144587,47,"C",20,,""
2016,106645569,86965044,46,"C",25,,""
2016,106647806,87361241,46,"C",20,,""
2016,106648878,85164158,46,"C",20,,""
2016,106648889,85164170,47,"C",20,,""
2016,106648899,85164182,46,"C",20,,""
2016,106648901,85164185,46,"C",20,,""
2016,106649980,83021624,46,"C",20,,""
2016,106649990,83021637,17,"C",25,,""
2016,106649999,83021646,47,"C",20,,""
2016,106651145,83028073,47,"C",20,,""
2016,106651146,83028074,47,"C",20,,""
2016,106651152,83028081,47,"C",20,,""
2016,106651164,83028094,4,"C",20,,""
2016,106652262,83971091,46,"C",20,,""
2016,106653388,83031225,47,"C",20,,""
2016,106654510,86016759,47,"C",20,,""
2016,106654540,86016790,41,"C",20,,""
2016,106654554,86017697,47,"C",25,,""
2016,106645636,86965945,43,"C",20,,""
2016,106650020,83022558,47,"C",20,,""
2016,106650024,83022562,47,"C",20,,""
2016,106650027,83022565,47,"C",20,,""
2016,106650046,83022585,47,"C",20,,""
2016,106650050,83022589,47,"C",20,,""
2016,106650084,83022626,41,"C",20,,""
2016,109374901,84680084,46,"C",20,,""
2016,109374940,87518690,47,"C",20,,""
2016,109374948,87520587,41,"C",20,,""
2016,109375096,87360197,47,"C",20,,""
2016,109375136,87103019,47,"C",22,,""
2016,109375140,83054929,41,"C",20,,""
2016,109375162,86641953,47,"C",20,,""
2016,109375178,88107237,47,"C",20,,""
2016,109375180,88107240,47,"C",20,,""
2016,109375237,83060266,47,"C",20,,""
2016,109375279,83069496,47,"C",20,,""
2016,109561553,87101870,46,"C",20,,""
2016,109561578,86873022,41,"C",20,,""
2016,109561579,83014230,47,"C",20,,""
2016,109561603,87704086,47,"C",20,,""
2016,109654476,86141614,41,"C",20,,""
2016,109654582,83052879,41,"C",20,,""
2016,109654654,85437345,47,"C",20,,""
2016,109654667,83579851,50,"C",3,,""
2016,109654676,84181609,47,"C",25,,""
2016,109654701,87101903,47,"C",20,,""
2016,109654708,84182741,47,"C",20,,""
2016,109654712,87359105,17,"C",20,,""
2016,109654815,83021994,47,"C",20,,""
2016,106595436,85309151,47,"C",20,,""
2016,106595437,85309152,4,"C",25,,""
2016,106595471,85310107,43,"C",20,,""
2016,113127586,90987404,49,"C",41,,"N"
2016,106596562,83823910,46,"C",20,,""
2016,106596620,83824926,41,"A",20,,""
2016,106597754,84180396,46,"C",20,,""
2016,113127612,90987425,45,"C",20,,""
2016,106597779,88105074,47,"C",20,,""
2016,113127611,90987425,49,"C",20,,"N"
2016,106602240,87705098,47,"A",20,,""
2016,106603347,86494287,47,"C",20,,""
2016,106603366,86494306,47,"C",20,,""
2016,106603376,86494316,47,"C",20,,""
2016,106604430,83021986,41,"C",20,,""
2016,106604464,83022018,47,"C",20,,""
2016,113127939,90987704,35,"C",13,,""
2016,113127937,90987704,16,"C",13,,""
2016,106606649,84178669,47,"C",20,,""
2016,106606678,84178699,47,"C",20,,""
2016,106607739,85439522,47,"C",20,,""
2016,106607750,85439532,47,"C",20,,""
2016,106607760,85439540,47,"C",20,,""
2016,113128107,90987851,39,"C",40,,""
2016,106608873,84078434,47,"C",20,,""
2016,113128348,90988064,2,"C",8,,""
2016,113128346,90988064,23,"C",8,,""
2016,113128365,90988088,35,"C",13,,""
2016,106593294,86174448,4,"C",20,,""
2016,106593298,86174452,46,"C",20,,""
2016,106593305,86174460,46,"C",20,,""
2016,106593307,86174462,46,"C",25,,""
2016,106593314,86174470,41,"C",24,,""
2016,106594392,85607639,41,"C",25,,""
2016,106595506,85310144,47,"C",20,,""
2016,106595527,85310166,47,"C",20,,""
2016,106595532,85310173,47,"C",20,,""
2016,106597820,88105112,47,"C",20,,""
2016,106597821,88105113,47,"A",20,,""
2016,106597831,87358168,47,"C",20,,""
2016,113128363,90988088,16,"C",13,,""
2016,113128357,90988088,7,"C",13,,""
2016,106598929,87101767,47,"C",25,,""
2016,106598936,87101772,41,"C",20,,""
2016,106598941,87101776,46,"C",20,,""
2016,106598942,87101777,46,"C",20,,""
2016,106598945,87101780,47,"C",20,,""
2016,106598947,87101782,47,"C",20,,""
2016,106600062,86012496,17,"C",25,,""
2016,106600064,86012498,17,"C",20,,""
2016,106600077,86012513,47,"C",20,,""
2016,106600096,83014150,41,"A",20,,""
2016,106600105,83014162,47,"C",20,,""
2016,106601170,84200027,41,"C",20,,""
2016,106601173,84200030,47,"C",20,,""
2016,106601207,84200063,17,"C",20,,""
2016,106602290,87705808,47,"C",20,,""
2016,106602291,87705809,47,"C",20,,""
2016,106604503,83022952,47,"C",20,,""
2016,106604515,83022964,41,"C",20,,""
2016,106604516,83022965,47,"C",20,,""
2016,106605578,83966711,43,"C",20,,""
2016,106605581,87682474,47,"C",20,,""
2016,106605583,87682476,47,"C",20,,""
2016,106605590,87682487,47,"C",20,,""
2016,106605592,87682489,47,"C",25,,""
2016,106605616,87682513,46,"C",20,,""
2016,106605625,87682523,41,"C",25,,""
2016,106605632,87682530,41,"C",25,,""
2016,106606702,84678925,47,"C",20,,""
2016,106607861,85439652,43,"C",20,,""
2016,106592323,86169117,46,"C",20,,""
2016,106593367,83018765,47,"C",20,,""
2016,106593386,83018783,47,"C",20,,""
2016,106594456,83142451,41,"C",20,,""
2016,106594468,83142465,46,"C",20,,""
2016,106594485,83142485,41,"C",20,,""
2016,106594487,83142488,47,"C",20,,""
2016,106595573,85310215,46,"C",20,,""
2016,106595581,85310223,41,"C",20,,""
2016,106596753,83825064,50,"C",25,,""
2016,106597889,83579788,46,"C",20,,""
2016,106597905,83579801,43,"A",20,,""
2016,106597912,83579808,41,"C",24,,""
2016,106597930,83579830,46,"C",20,,""
2016,106599030,83188135,17,"C",25,,""
2016,106599052,83188157,47,"C",20,,""
2016,106600143,83014199,47,"C",20,,""
2016,106601229,84200968,47,"C",20,,""
2016,106601247,84200988,47,"C",20,,""
2016,106601283,84201025,43,"C",20,,""
2016,113129184,90988765,16,"C",13,,""
2016,113129212,90988785,51,"C",20,,""
2016,106603502,84072294,47,"C",20,,""
2016,106604564,83023008,47,"C",20,,""
2016,106605645,87682546,41,"C",25,,""
2016,106605651,87682552,47,"C",20,,""
2016,113129486,90989017,27,"C",41,,""
2016,106607899,85440577,41,"C",20,,""
2016,106593429,83051711,46,"C",20,,""
2016,106593437,83051716,47,"C",20,,""
2016,106593448,83051730,47,"C",22,,""
2016,106593451,83051734,47,"C",20,,""
2016,106593461,83051748,47,"C",20,,""
2016,106594558,83143432,47,"C",20,,""
2016,106596771,83825084,46,"C",20,,""
2016,106596813,83826013,43,"C",20,,""
2016,106596816,83826017,41,"C",20,,""
2016,106599061,83188166,47,"C",20,,""
2016,106599100,83188208,47,"C",20,,""
2016,106600213,83014263,47,"C",20,,""
2016,106600219,83014270,47,"C",22,,""
2016,106600220,83014271,17,"C",25,,""
2016,113129873,90989334,5,"C",20,,""
2016,106600244,83014294,47,"C",20,,""
2016,106601291,84201035,47,"C",20,,""
2016,106601294,84201038,17,"C",20,,""
2016,106601335,84201083,47,"C",20,,""
2016,106601337,84201085,47,"C",25,,""
2016,106601343,84201092,41,"C",20,,""
2016,106602417,87705934,4,"C",20,,""
2016,106602444,87705964,41,"C",20,,""
2016,106602449,87705970,47,"C",20,,""
2016,106603528,84073165,47,"C",20,,""
2016,106603537,84073175,47,"A",20,,""
2016,106603539,84073177,47,"A",20,,""
2016,106603579,84073223,41,"A",25,,""
2016,106603592,84073233,47,"C",20,,""
2016,106604670,83023110,47,"C",20,,""
2016,106604678,83023118,43,"A",20,,""
2016,106604682,83023122,41,"C",20,,""
2016,112556044,90488125,5,"C",24,,""
2016,112556067,90488131,49,"C",24,,"N"
2016,112556074,90488137,5,"C",20,,""
2016,112556080,90488141,44,"C",20,,""
2016,112556088,90488154,14,"C",20,,""
2016,112556099,90488157,14,"C",20,,""
2016,112556173,90488225,21,"C",18,,""
2016,112556104,90488167,16,"C",10,,""
2016,112556102,90488167,35,"C",10,,""
2016,112556156,90488210,14,"C",18,,""
2016,112556155,90488211,14,"C",20,,""
2016,112556177,90488223,51,"C",20,,""
2016,112556183,90488231,51,"C",20,,""
2016,112556185,90488232,14,"A",25,,""
2016,112556182,90488238,45,"C",43,,""
2016,112556191,90488240,21,"A",20,,""
2016,112556192,90488244,49,"C",20,,"F"
2016,112556202,90488247,23,"C",8,,""
2016,112556205,90488255,49,"C",20,,"F"
2016,112556218,90488259,35,"C",38,,""
2016,112556230,90488269,14,"C",6,,""
2016,112556236,90488275,7,"C",20,,""
2016,112556276,90488316,44,"C",13,,""
2016,112556307,90488345,49,"C",41,,"N"
2016,111918497,89940264,45,"C",34,,""
2016,111918496,89940264,49,"C",20,,"F"
2016,111918613,89940366,5,"C",10,,""
2016,111918717,89940462,49,"C",20,,"F"
2016,109094384,86876210,51,"C",15,,""
2016,109094442,86686807,51,"C",14,,""
2016,109094447,83597050,45,"C",13,,""
2016,109094614,83744752,51,"C",13,,""
2016,109841921,86873093,51,"C",15,,""
2016,109842047,87359176,45,"C",13,,""
2016,109842109,86638983,51,"C",13,,""
2016,109842348,84197525,14,"C",13,,""
2016,109842413,84630626,45,"C",16,,""
2016,109842420,85594946,51,"C",13,,""
2016,109841386,88104342,51,"C",13,,""
2016,109841432,83187183,51,"C",46,,""
2016,109842543,86959862,51,"C",13,,""
2016,109842547,86960827,51,"C",15,,""
2016,109842716,83030130,51,"C",13,,""
2016,111916767,89938720,44,"C",18,,""
2016,111916787,89938740,35,"C",13,,""
2016,111917221,89939140,21,"C",18,,""
2016,111917450,89939333,45,"C",12,,""
2016,111917655,89939509,49,"C",20,,"F"
2016,111917818,89939665,51,"C",15,,""
2016,109655025,83598220,51,"C",13,,""
2016,109654586,83013271,51,"C",13,,""
2016,109654860,86099702,51,"C",13,,""
2016,109093766,86682085,51,"C",13,,""
2016,109093807,87681635,51,"C",15,,""
2016,109094890,86788187,45,"C",13,,""
2016,109094914,84180920,45,"C",14,,""
2016,109094986,86690208,14,"C",13,,""
2016,109095001,86964054,51,"C",15,,""
2016,109095002,86964968,51,"C",15,,""
2016,109095009,86966958,51,"C",15,,""
2016,109095014,86967061,51,"C",15,,""
2016,109095017,86968112,51,"C",15,,""
2016,109095018,86969132,51,"C",15,,""
2016,109095031,86972214,51,"C",15,,""
2016,109095032,86972223,51,"C",15,,""
2016,109095033,86973292,51,"C",15,,""
2016,109093975,86147698,14,"C",13,,""
2016,109468135,86781809,51,"C",13,,""
2016,109468146,85310165,45,"C",16,,""
2016,109468238,87359097,51,"C",13,,""
2016,109468255,83015206,51,"C",15,,""
2016,109468267,84201101,14,"C",13,,""
2016,109468441,87683452,51,"C",13,,""
2016,109468475,84681140,45,"C",46,,""
2016,109468480,84192199,45,"C",13,,""
2016,109468495,84195473,51,"C",13,,""
2016,109468981,86793545,51,"C",13,,""
2016,109468991,84181016,51,"C",13,,""
2016,109561584,83016374,45,"C",13,,""
2016,109561605,87704189,51,"C",13,,""
2016,109561658,87682473,14,"C",13,,""
2016,109468616,83571933,45,"C",46,,""
2016,109561712,84192125,51,"C",13,,""
2016,109561734,86874193,51,"C",15,,""
2016,109561771,84195522,51,"C",15,,""
2016,109561806,83597067,51,"C",15,,""
2016,109561818,88106189,51,"C",13,,""
2016,109561855,84204374,14,"C",13,,""
2016,109655553,86968167,51,"C",15,,""
2016,109655572,86974169,51,"C",15,,""
2016,109655597,85161071,45,"C",13,,""
2016,109655600,85163179,51,"C",13,,""
2016,109655661,83968747,45,"C",16,,""
2016,109655715,84733111,45,"C",14,,""
2016,109655716,84733165,51,"C",13,,""
2016,109655717,84733170,51,"C",13,,""
2016,109655718,84733275,51,"C",13,,""
2016,109841803,84073262,51,"C",13,,""
2016,109841814,83023032,51,"C",14,,""
2016,109842567,86964929,51,"C",15,,""
2016,109842575,86967982,51,"C",15,,""
2016,109842578,86969101,51,"C",15,,""
2016,109842584,86970113,45,"C",13,,""
2016,109188217,84178758,51,"C",13,,""
2016,109188255,83144542,51,"C",13,,""
2016,109188265,83745780,51,"C",46,,""
2016,109188278,83054964,51,"C",13,,""
2016,109188280,83055026,51,"C",13,,""
2016,109188401,83069546,14,"C",13,,""
2016,109188402,83069565,14,"C",13,,""
2016,109748344,85438538,51,"C",15,,""
2016,109748486,88106153,51,"C",13,,""
2016,109748510,84080591,51,"C",13,,""
2016,109748994,86964955,51,"C",15,,""
2016,109748996,86965018,51,"C",15,,""
2016,109749003,86968149,51,"C",15,,""
2016,109747868,88103960,51,"C",13,,""
2016,109749008,86970130,51,"C",15,,""
2016,109187617,84895186,14,"C",13,,""
2016,109187622,86137649,14,"C",13,,""
2016,109188692,86016677,45,"C",46,,""
2016,109188733,83968698,45,"C",13,,""
2016,109188552,86957694,51,"C",15,,""
2016,109188599,83599374,51,"C",13,,""
2016,109188607,86959919,51,"C",15,,""
2016,109375523,86962997,51,"C",15,,""
2016,109375529,86963998,51,"C",15,,""
2016,109375532,86964918,51,"C",15,,""
2016,109375533,86964963,51,"C",15,,""
2016,109375542,86969014,51,"C",15,,""
2016,109375551,86972195,51,"C",15,,""
2016,109375567,86975291,51,"C",15,,""
2016,109375585,85161104,45,"C",14,,""
2016,109375595,86013561,51,"C",46,,""
2016,109375600,86014505,14,"C",13,,""
2016,109375248,83062334,51,"C",13,,""
2016,109375280,83069561,51,"C",13,,""
2016,106650130,83022672,14,"C",14,,""
2016,106651255,83029060,51,"C",13,,""
2016,106654580,86017726,51,"C",16,,""
2016,106654584,86017731,51,"C",15,,""
2016,106654597,86017743,51,"C",16,,""
2016,106654607,86017753,51,"C",15,,""
2016,106654611,86017757,51,"C",15,,""
2016,106654622,86017771,51,"C",15,,""
2016,106654632,86017781,45,"A",13,,""
2016,106645668,86965982,51,"C",15,,""
2016,106645669,86965983,51,"C",15,,""
2016,106645677,86965992,51,"C",15,,""
2016,106645681,86965996,51,"C",15,,""
2016,106645687,86966001,51,"C",15,,""
2016,106645689,86966003,51,"C",15,,""
2016,106645698,86966012,51,"C",15,,""
2016,106645726,86966044,51,"C",15,,""
2016,106645727,86966046,51,"C",15,,""
2016,106645730,86966049,51,"C",15,,""
2016,106646792,86972148,51,"C",15,,""
2016,106646796,86972152,51,"C",15,,""
2016,106646803,86972160,51,"C",15,,""
2016,106646809,86972165,51,"C",15,,""
