"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,108892376,84500858,16,"C",1,,""
2016,108892383,84500865,5,"C",20,,""
2016,108892390,84500869,16,"C",25,,""
2016,108893489,84507221,16,"C",20,,""
2016,109136408,83524940,5,"C",20,,""
2016,109136425,83532388,5,"C",20,,""
2016,109136463,87001958,16,"C",20,,""
2016,109136471,83267504,5,"C",25,,""
2016,109136478,83268577,5,"A",20,,""
2016,109136494,88169104,16,"C",25,,""
2016,109136526,88173246,5,"C",20,,""
2016,109322398,87853078,16,"C",20,,""
2016,109322399,87853645,5,"C",25,,""
2016,109322432,85845997,5,"C",20,,""
2016,109322441,85849080,5,"C",20,,""
2016,109322444,85849996,5,"C",20,,""
2016,109322445,85850044,5,"C",20,,""
2016,109322451,85852074,5,"C",20,,""
2016,109322477,85860397,16,"C",20,,""
2016,109322506,85871495,16,"C",20,,""
2016,109416305,84502859,5,"C",20,,""
2016,109416333,87850996,5,"C",20,,""
2016,109509398,86360046,16,"C",20,,""
2016,109509432,86718203,5,"C",20,,""
2016,109509437,83795329,16,"C",20,,""
2016,109509457,84863952,5,"C",20,,""
2016,109509458,84864012,16,"C",20,,""
2016,109509462,87814958,16,"C",25,,""
2016,109509474,87959751,16,"C",20,,""
2016,109509475,87960367,16,"C",20,,""
2016,109509476,87960434,16,"C",25,,""
2016,109509477,87960438,16,"C",25,,""
2016,109509479,83506831,16,"C",20,,""
2016,109509480,83506853,16,"C",20,,""
2016,109509504,83914035,16,"C",25,,""
2016,109509525,83921590,5,"C",20,,""
2016,109509533,87852983,5,"C",25,,""
2016,109509537,87853778,5,"C",20,,""
2016,109509558,85845033,5,"C",20,,""
2016,109696063,83794194,16,"C",20,,""
2016,109789455,86921018,16,"C",20,,""
2016,109789471,84905166,16,"C",20,,""
2016,108901502,87606532,35,"C",13,,""
2016,108895994,85590205,35,"C",13,,""
2016,108894995,88176051,35,"C",13,,""
2016,108895000,88176056,35,"C",13,,""
2016,108912447,87000867,5,"C",20,,""
2016,108913502,84017274,16,"C",20,,""
2016,108913506,84017278,16,"C",20,,""
2016,108913509,84017281,16,"A",20,,""
2016,108913517,84017290,16,"C",20,,""
2016,108913528,87001953,16,"C",20,,""
2016,108913534,87001960,16,"C",20,,""
2016,108913537,87001963,5,"C",20,,""
2016,108914719,88168461,5,"C",20,,""
2016,108915765,88170720,5,"C",20,,""
2016,108915771,88170725,5,"C",20,,""
2016,108915773,88170727,5,"C",20,,""
2016,108915778,88170733,5,"C",25,,""
2016,108915779,88170928,5,"C",3,,""
2016,108915782,88170931,5,"C",20,,""
2016,108915783,88170932,5,"C",20,,""
2016,108915784,88170933,5,"C",20,,""
2016,108915791,88170941,5,"C",20,,""
2016,108915793,88170943,5,"C",20,,""
2016,108915795,88170945,5,"C",20,,""
2016,108915799,88170950,5,"C",20,,""
2016,108915800,88170951,5,"C",20,,""
2016,108915801,88170952,5,"C",25,,""
2016,108915803,88170955,5,"C",20,,""
2016,108915805,88170956,5,"C",20,,""
2016,108915806,88170957,5,"C",20,,""
2016,108915807,88170958,5,"C",25,,""
2016,108915808,88170959,5,"C",20,,""
2016,108915812,88170964,5,"C",20,,""
2016,108915814,88170966,5,"C",20,,""
2016,108915815,88170967,5,"C",24,,""
2016,108915817,88170969,5,"C",20,,""
2016,108915818,88170970,5,"C",22,,""
2016,108915821,88170974,5,"C",20,,""
2016,108915822,88170976,5,"C",20,,""
2016,108915823,88170977,5,"C",20,,""
2016,108915825,88170982,5,"C",20,,""
2016,108915826,88170983,5,"C",20,,""
2016,108915827,88170984,5,"C",25,,""
2016,108915829,88170985,5,"C",20,,""
2016,108915830,88170986,5,"C",20,,""
2016,108915831,88170987,5,"C",20,,""
2016,108916918,83273780,5,"C",20,,""
2016,108916938,83273804,5,"C",20,,""
2016,108909210,88166557,5,"C",25,,""
2016,108909213,88166558,5,"C",24,,""
2016,108910304,83523753,5,"C",20,,""
2016,108910309,83523758,5,"C",20,,""
2016,108910310,83523760,5,"C",20,,""
2016,108910320,83523772,5,"C",20,,""
2016,108910326,83523780,16,"C",20,,""
2016,108911371,83530137,5,"C",20,,""
2016,108911378,83530145,5,"C",20,,""
2016,108911384,83530153,5,"C",25,,""
2016,108911387,83530156,5,"C",20,,""
2016,108911397,83530164,5,"C",25,,""
2016,108911415,83530186,5,"C",25,,""
2016,108912454,87000873,5,"C",20,,""
2016,108912487,87001782,5,"C",20,,""
2016,108912490,87001788,16,"C",20,,""
2016,108912496,87001796,5,"C",20,,""
2016,108912499,87001799,5,"C",20,,""
2016,108912503,87001803,16,"A",20,,""
2016,108912511,87001811,5,"C",20,,""
2016,108913567,87002888,16,"C",20,,""
2016,108913623,87002952,5,"C",20,,""
2016,108913629,87002961,16,"C",24,,""
2016,108914753,88168692,5,"C",20,,""
2016,108914781,88168726,5,"C",20,,""
2016,108914789,88168734,5,"C",20,,""
2016,108915839,88170997,16,"C",25,,""
2016,108893500,84507234,16,"C",20,,""
2016,108893509,84507247,16,"C",20,,""
2016,108893520,84507261,16,"C",20,,""
2016,108893528,84508121,16,"C",20,,""
2016,108894588,83510117,16,"C",25,,""
2016,108894617,83511025,5,"C",20,,""
2016,108894634,83511040,16,"C",3,,""
2016,108894635,83511041,5,"C",20,,""
2016,108894645,83511051,5,"C",25,,""
2016,108894653,83511059,16,"C",20,,""
2016,108895703,85589057,5,"C",20,,""
2016,108895724,85589081,5,"C",20,,""
2016,108895763,85589118,5,"C",20,,""
2016,108896876,85595557,5,"C",20,,""
2016,108896882,85595564,5,"C",20,,""
2016,108896886,85595568,5,"C",20,,""
2016,108896904,85595584,16,"C",20,,""
2016,108896907,85595587,16,"C",20,,""
2016,108898020,84452487,16,"C",20,,""
2016,108898021,84452488,16,"C",20,,""
2016,108898023,84452491,16,"C",20,,""
2016,108898027,84452497,16,"C",20,,""
2016,108898029,84452499,16,"C",20,,""
2016,108898033,84452505,16,"C",20,,""
2016,108898036,84452508,16,"C",20,,""
2016,108898037,84452509,16,"C",20,,""
2016,108898039,84452512,16,"C",20,,""
2016,108898040,84452513,16,"C",20,,""
2016,108898043,84452516,16,"C",20,,""
2016,108898047,84452520,16,"C",20,,""
2016,108898051,84452524,16,"C",20,,""
2016,108898052,84452525,16,"C",20,,""
2016,108899100,87853233,5,"C",20,,""
2016,108899101,87853234,5,"C",20,,""
2016,108899128,87853262,5,"C",20,,""
2016,108899144,87853279,5,"C",20,,""
2016,108899154,87853288,5,"C",20,,""
2016,108899158,87853807,5,"C",20,,""
2016,108900215,86378449,5,"C",20,,""
2016,108900241,86379351,5,"C",20,,""
2016,108900243,86379353,16,"C",20,,""
2016,108900258,87384537,16,"C",20,,""
2016,108900262,87384540,16,"C",20,,""
2016,108900270,87384546,5,"C",20,,""
2016,108900274,87384550,16,"C",20,,""
2016,108901308,85600853,16,"C",25,,""
2016,108901311,85600855,16,"C",20,,""
2016,108901313,85600856,5,"C",20,,""
2016,108902404,83355926,16,"C",20,,""
2016,108902405,83355927,16,"C",20,,""
2016,108903511,83823730,5,"C",25,,""
2016,108903523,83823742,16,"C",20,,""
2016,108903524,83823743,5,"C",20,,""
2016,108904607,85602827,16,"C",20,,""
2016,108904613,85602833,16,"C",20,,""
2016,108904614,85602834,16,"C",20,,""
2016,108904615,85602835,16,"C",20,,""
2016,108904617,85602837,16,"C",20,,""
2016,108904619,85602839,16,"C",20,,""
2016,108904622,85602843,16,"C",20,,""
2016,108904623,85602844,16,"C",20,,""
2016,108904624,85602845,16,"C",20,,""
2016,108904625,85602846,16,"C",20,,""
2016,108904626,85602848,16,"C",20,,""
2016,108904627,85602850,16,"C",20,,""
2016,108904628,85602851,16,"C",20,,""
2016,108904632,85602858,16,"C",20,,""
2016,108904633,85602859,16,"C",20,,""
2016,108904656,84127582,5,"C",22,,""
2016,108904663,84127589,16,"C",20,,""
2016,108904664,84127590,16,"C",20,,""
2016,108904665,84127591,16,"C",20,,""
2016,108904666,84127592,16,"C",20,,""
2016,108904672,84127598,16,"C",20,,""
2016,108905741,86618029,5,"C",20,,""
2016,108905752,86618041,5,"C",20,,""
2016,108905760,86618049,5,"C",20,,""
2016,108905764,86618056,5,"C",20,,""
2016,108905766,86618058,16,"C",20,,""
2016,108905779,86618072,5,"C",25,,""
2016,108906825,83517385,5,"C",20,,""
2016,108906834,83517396,5,"C",20,,""
2016,108906863,83517424,5,"C",20,,""
2016,108906869,83517432,5,"C",20,,""
2016,108906882,83517446,5,"C",20,,""
2016,108907935,85123877,5,"C",24,,""
2016,108907953,85123894,5,"C",20,,""
2016,108907991,85123932,5,"C",25,,""
2016,108891351,84495450,16,"C",20,,""
2016,108891387,84495486,5,"C",20,,""
2016,109322512,86361138,16,"C",20,,""
2016,109322534,84354396,5,"C",20,,""
2016,109322552,87365855,5,"C",20,,""
2016,109322562,87855863,16,"C",20,,""
2016,109322566,86996557,5,"C",25,,""
2016,109322573,86998669,16,"C",25,,""
2016,109416343,88176015,5,"C",20,,""
2016,109416362,85591271,16,"A",20,,""
2016,109416389,87816739,16,"C",20,,""
2016,109416391,87816832,16,"C",20,,""
2016,109416393,85800624,5,"C",20,,""
2016,109416394,85801610,16,"C",20,,""
2016,109416397,85801744,16,"C",20,,""
2016,109509561,85846926,5,"C",20,,""
2016,109509583,85852164,5,"C",20,,""
2016,112550462,90483287,45,"C",20,,""
2016,109603005,84353150,16,"C",20,,""
2016,109603018,86995474,5,"C",20,,""
2016,108906659,83516330,37,"C",2,,""
2016,108901232,85600774,37,"C",36,,""
2016,112542646,90476641,27,"C",20,,""
2016,112543469,90477359,45,"C",20,,""
2016,112543477,90477359,49,"C",20,,"N"
2016,112543472,90477359,2,"C",20,,""
2016,108886183,83350556,39,"C",5,,""
2016,108884384,83340729,37,"C",5,,""
2016,108883674,86931024,37,"C",5,,""
2016,108883713,86931070,37,"C",5,,""
2016,108853393,86716229,37,"C",5,,""
2016,108852822,83264365,37,"C",5,,""
2016,108854223,87959224,37,"C",5,,""
2016,108869153,85579666,37,"C",5,,""
2016,108863904,86916761,37,"C",5,,""
2016,108864185,84125538,37,"C",5,,""
2016,108867553,87677715,37,"C",5,,""
2016,108909090,88166448,37,"C",5,,""
2016,108893758,84509237,37,"C",5,,""
2016,109603309,83511063,37,"C",11,,""
2016,109882679,83265350,56,"C",11,,""
2016,108882842,83797566,27,"C",4,,""
2016,108880718,83338620,27,"C",11,,""
2016,108882931,83798588,29,"C",11,,""
2016,108881941,86998701,27,"C",11,,""
2016,108882037,83286539,8,"C",11,,""
2016,108876701,85860450,8,"C",11,,""
2016,108882154,83287540,8,"C",11,,""
2016,108882353,83288624,8,"C",11,,""
2016,108888069,84476831,27,"C",4,,""
2016,108882618,86375283,27,"C",11,,""
2016,108874081,85843009,27,"C",4,,""
2016,108854489,87676779,27,"C",11,,""
2016,108853815,87957859,27,"C",11,,""
2016,108851781,86914630,27,"C",4,,""
2016,108862275,86909016,27,"C",11,,""
2016,108864487,87606401,27,"C",4,,""
2016,108870345,85587077,27,"C",11,,""
2016,108858367,85839888,27,"C",11,,""
2016,109509698,83287527,8,"C",11,,""
2016,108880631,84016181,39,"C",10,,""
2016,108880633,84016183,39,"C",10,,""
2016,108885109,83344984,56,"C",21,,""
2016,108887314,84472886,39,"C",21,,""
2016,108876449,85858430,37,"C",21,,""
2016,108873342,87855087,37,"C",8,,""
2016,108886393,83351665,39,"C",21,,""
2016,108888630,84479815,39,"C",21,,""
2016,108878724,83821474,39,"C",10,,""
2016,108878725,83821475,39,"C",10,,""
2016,108878726,83821476,39,"C",10,,""
2016,108882024,83286526,37,"C",21,,""
2016,108873490,87855762,37,"C",8,,""
2016,108877639,85866527,39,"C",10,,""
2016,108878744,86917805,37,"C",12,,""
2016,108880978,87365878,37,"C",12,,""
2016,108880989,87365890,37,"C",21,,""
2016,108882139,83287520,37,"C",8,,""
2016,108888781,84480758,37,"C",21,,""
2016,108881041,87365951,37,"A",8,,""
2016,108882157,83287543,37,"C",21,,""
2016,108882172,83287557,37,"C",21,,""
2016,108884418,83340760,39,"C",8,,""
2016,108888853,84481640,37,"C",8,,""
2016,108882323,83288592,37,"C",8,,""
2016,108876905,85861526,37,"C",8,,""
2016,108876919,85862391,37,"C",8,,""
2016,108882410,83288684,37,"C",8,,""
2016,108882411,83288685,37,"C",8,,""
2016,108873859,85841954,37,"C",8,,""
2016,108881307,87368020,37,"C",12,,""
2016,108881347,83797473,39,"C",10,,""
2016,108873951,85842043,37,"C",8,,""
2016,108875043,85849066,37,"C",12,,""
2016,108873974,85842073,37,"C",21,,""
2016,108880347,87363761,39,"A",8,,""
2016,108880352,87363766,37,"A",21,,""
2016,108880362,87363777,37,"A",8,,""
2016,108884829,83342927,56,"C",10,,""
2016,108881530,87960836,39,"C",10,,""
2016,108881531,87960837,39,"C",10,,""
2016,108881532,87960838,39,"C",10,,""
2016,108882639,86375304,39,"C",10,,""
2016,108890384,84489996,39,"C",8,,""
2016,108890401,84490013,37,"C",21,,""
2016,108890437,84490049,37,"C",12,,""
2016,108882743,86922030,37,"C",8,,""
2016,108882763,85872529,39,"C",10,,""
2016,108852180,85798457,39,"C",10,,""
2016,108853785,87957833,37,"C",12,,""
2016,109229656,84490042,27,"C",18,,""
2016,109228946,86607189,27,"C",23,,""
2016,109230043,83531219,27,"C",18,,""
2016,108882867,83798518,37,"C",46,,""
2016,108885103,83344978,39,"C",13,,""
2016,108886189,83350563,39,"C",14,,""
2016,108888421,84478798,39,"C",13,,""
2016,108888437,84478818,39,"C",13,,""
2016,108890645,84491169,39,"C",13,,""
2016,108879614,87678716,39,"C",13,,""
2016,108883952,86932136,5,"C",5,,""
2016,108883975,84423123,5,"C",5,,""
2016,108885094,83344969,5,"C",5,,""
2016,108885138,83345008,5,"C",5,,""
2016,108885145,83345016,5,"C",5,,""
2016,108886251,83350631,5,"C",5,,""
2016,108886256,83350637,5,"C",5,,""
2016,108888505,84479683,5,"C",5,,""
2016,108875427,85852100,5,"C",5,,""
2016,108879753,84353167,5,"C",5,,""
2016,108888676,84480656,5,"C",5,,""
2016,108876639,85860388,5,"C",5,,""
2016,109229672,84493331,39,"C",13,,""
2016,109229682,84496594,39,"C",13,,""
2016,109229780,86348556,39,"C",13,,""
2016,109229988,88166093,39,"A",13,,""
2016,109228967,83505745,39,"C",13,,""
2016,109229013,83336255,39,"C",13,,""
2016,109229151,86993252,39,"C",13,,""
2016,109882737,86610445,5,"C",5,,""
2016,109510131,86618142,37,"C",8,,""
2016,108878440,84864076,37,"C",7,,""
2016,108881732,86997600,37,"C",23,,""
2016,108890614,84491131,37,"C",7,,""
2016,108880693,83338592,39,"C",18,,""
2016,108890673,84491203,39,"C",18,,""
2016,108880765,83339588,39,"C",18,,""
2016,108881917,86998670,56,"C",7,,""
2016,108877495,85865533,39,"C",18,,""
2016,108885281,83345145,37,"C",7,,""
2016,108878675,84352133,39,"C",18,,""
2016,108879825,84353245,56,"C",18,,""
2016,108887594,84474728,39,"C",7,,""
2016,108875596,85853167,37,"C",23,,""
2016,108881047,87365959,39,"C",7,,""
2016,108881094,87366895,37,"C",7,,""
2016,108886656,83353761,39,"C",18,,""
2016,108886675,83353786,37,"C",7,,""
2016,108888922,84481708,37,"C",7,,""
2016,108881175,87366985,37,"C",23,,""
2016,108881177,87366987,37,"C",23,,""
2016,108890068,84487910,39,"C",18,,""
2016,108876908,85861530,37,"C",23,,""
2016,108877916,85868508,37,"C",7,,""
2016,108887908,84476664,37,"C",23,,""
2016,108881336,87368049,37,"C",23,,""
2016,108881344,87368059,37,"C",7,,""
2016,108874998,85849024,39,"C",18,,""
2016,108881429,87855888,37,"C",7,,""
2016,108881447,87855905,39,"C",18,,""
2016,108877211,85864402,39,"C",41,,""
2016,108878221,85870501,39,"C",18,,""
2016,108887126,84471877,39,"C",7,,""
2016,108878302,85870581,37,"C",23,,""
2016,108883817,86932011,56,"C",23,,""
2016,108884966,83343946,39,"C",7,,""
2016,108886082,83350449,39,"C",19,,""
2016,108851423,86912511,37,"C",23,,""
2016,108852660,84016170,39,"C",23,,""
2016,108854086,87958767,39,"C",18,,""
2016,108853196,86715194,15,"C",18,,""
2016,108863273,83819447,39,"C",18,,""
2016,108868833,85578420,37,"C",23,,""
2016,108863313,87361677,56,"C",18,,""
2016,108862325,86909060,39,"C",18,,""
2016,108867805,84127553,39,"C",23,,""
2016,108864569,86993229,39,"C",18,,""
2016,108864573,86993235,39,"C",18,,""
2016,108856864,83336302,37,"C",7,,""
2016,108857935,88164939,37,"C",23,,""
2016,108863519,87848256,39,"C",18,,""
2016,108872387,85407536,39,"C",18,,""
2016,108856912,83336351,37,"C",23,,""
2016,108858129,85837812,39,"C",18,,""
2016,108858197,85838806,37,"C",23,,""
2016,108860459,84468027,39,"C",19,,""
2016,108867192,87814914,39,"C",18,,""
2016,108869401,85581730,37,"C",23,,""
2016,108870514,83913054,39,"C",23,,""
2016,108869614,85582872,37,"C",23,,""
2016,108861936,86615970,39,"C",18,,""
2016,108863052,87605426,37,"C",7,,""
2016,109789354,85847035,37,"C",7,,""
2016,109789480,87366910,39,"C",18,,""
2016,109790050,83526927,39,"C",18,,""
2016,109790057,83529018,37,"C",7,,""
2016,109882791,86373438,39,"C",18,,""
2016,109883185,87364811,37,"C",7,,""
2016,108882855,83798506,2,"C",5,,""
2016,108886181,83350556,20,"C",5,,""
2016,108889523,84484779,21,"C",5,,""
2016,108885137,83345008,21,"C",5,,""
2016,108885255,83345119,21,"C",5,,""
2016,108876505,85859366,21,"C",5,,""
2016,108885306,83346069,11,"C",5,,""
2016,108874764,85847047,2,"C",5,,""
2016,108885564,83347221,21,"C",5,,""
2016,108888862,84481648,21,"C",5,,""
2016,108881294,87368005,21,"C",5,,""
2016,108884620,83341843,21,"C",5,,""
2016,108878040,85869472,2,"A",5,,""
2016,108881406,87855861,23,"C",5,,""
2016,108890272,84489009,2,"C",5,,""
2016,108883682,86931034,2,"A",5,,""
2016,108885920,83349388,28,"C",5,,""
2016,108883767,86931119,2,"A",5,,""
2016,108888216,84477785,20,"C",5,,""
2016,108883873,86932066,2,"C",5,,""
2016,108877299,85864489,2,"A",5,,""
2016,108852227,85799424,2,"C",5,,""
2016,108854761,83506753,2,"C",5,,""
2016,108861071,84123454,2,"C",5,,""
2016,108869980,85584981,11,"C",5,,""
2016,108860002,84466001,21,"C",5,,""
2016,108860040,84466041,2,"C",5,,""
2016,108864567,86993228,21,"C",5,,""
2016,108861379,86613693,2,"C",5,,""
2016,108869152,85579666,2,"C",5,,""
2016,108856978,83337334,21,"C",5,,""
2016,108869249,85580657,23,"C",5,,""
2016,108859272,86373455,21,"C",5,,""
2016,108859273,86373455,2,"C",5,,""
2016,108857143,83338444,21,"C",5,,""
2016,108863899,86916758,2,"C",5,,""
2016,108863919,86916781,11,"C",5,,""
2016,108863933,86916798,11,"C",5,,""
2016,108863934,86916799,11,"C",5,,""
2016,108860663,84469760,23,"C",5,,""
2016,108871905,83921659,28,"C",5,,""
2016,109416553,83518357,27,"C",18,,""
2016,108880988,87365889,5,"C",5,,""
2016,108882143,83287526,5,"C",5,,""
2016,108876715,85860465,5,"C",5,,""
2016,109135421,83909931,5,"C",5,,""
2016,109603244,84495509,5,"C",5,,""
2016,109883494,85589029,39,"C",8,,""
2016,109883842,87856502,39,"C",10,,""
2016,108869703,85583829,37,"C",7,,""
2016,108864269,84126518,56,"C",18,,""
2016,108867575,87677739,37,"C",23,,""
2016,108867632,87677796,37,"C",23,,""
2016,108915132,88169473,2,"C",5,,""
2016,108908484,85126048,23,"C",5,,""
2016,108908525,85126893,23,"C",5,,""
2016,108908616,83916656,21,"C",5,,""
2016,108916370,88172167,23,"C",5,,""
2016,108917490,87609449,2,"C",5,,""
2016,108909089,88166448,2,"C",5,,""
2016,108909129,88166483,2,"C",5,,""
2016,108891764,84497679,21,"C",5,,""
2016,108907358,83520583,23,"C",5,,""
2016,108901847,87608545,11,"C",5,,""
2016,108906500,83515281,21,"C",5,,""
2016,108891064,84493378,23,"C",5,,""
2016,108902218,84356480,2,"C",5,,""
2016,108907759,86380412,23,"C",5,,""
2016,108891143,84494340,2,"C",5,,""
2016,108891158,84494358,23,"C",5,,""
2016,108905586,86616983,23,"C",5,,""
2016,108905627,86617022,2,"C",5,,""
2016,108894524,83510048,23,"C",5,,""
2016,108905718,86618004,23,"C",5,,""
2016,108907885,85123017,21,"C",5,,""
2016,108893537,84508128,21,"C",5,,""
2016,108901345,85601755,21,"C",5,,""
2016,108893549,84508141,2,"C",5,,""
2016,109510155,83518506,27,"C",18,,""
2016,109509423,84904141,27,"C",7,,""
2016,109602996,86920977,27,"C",23,,""
2016,109603532,86380439,27,"C",7,,""
2016,109603604,87001895,27,"C",7,,""
2016,109602514,83263350,27,"C",18,,""
2016,109602941,85857377,27,"C",18,,""
2016,109602966,85867434,27,"C",18,,""
2016,108868793,84351133,39,"C",13,,""
2016,108868794,84351134,39,"C",13,,""
2016,108868795,84351135,39,"C",13,,""
2016,108868797,84351137,39,"C",13,,""
2016,108868798,84351138,39,"C",13,,""
2016,108868803,84351143,39,"C",13,,""
2016,108859957,87383616,39,"C",13,,""
2016,108862204,88175361,39,"C",13,,""
2016,108864436,87605558,39,"C",13,,""
2016,108871066,83916346,39,"C",13,,""
2016,108857821,88164628,57,"A",13,,""
2016,108859985,87383644,39,"C",13,,""
2016,108862272,86909012,39,"C",13,,""
2016,108864532,87606446,39,"C",13,,""
2016,108867817,83797472,39,"C",13,,""
2016,108867848,85577466,39,"C",13,,""
2016,108856795,83335313,39,"C",13,,""
2016,108857871,88164874,39,"C",13,,""
2016,108857900,88164904,15,"C",13,,""
2016,108858978,86371470,39,"C",13,,""
2016,108864549,86993211,39,"C",13,,""
2016,108872363,85407514,39,"C",13,,""
2016,108861347,86613660,39,"C",13,,""
2016,108862457,83285396,39,"C",13,,""
2016,108866853,83820477,39,"C",13,,""
2016,108869098,85579604,39,"C",13,,""
2016,108872411,85407562,39,"C",13,,""
2016,108861390,86613706,39,"C",13,,""
2016,108864733,86372195,39,"C",13,,""
2016,108864746,86372214,39,"C",13,,""
2016,108855904,86610477,39,"C",13,,""
2016,108863707,87848982,39,"C",13,,""
2016,108864774,86372244,56,"C",15,,""
2016,108855919,86610492,39,"C",13,,""
2016,108858175,85838784,39,"C",13,,""
2016,108858177,85838786,39,"C",13,,""
2016,108864882,86373194,39,"C",13,,""
2016,108862702,87603450,37,"C",14,,""
2016,108872703,87852355,39,"C",13,,""
2016,108861683,86615810,39,"C",13,,""
2016,108861689,86615816,39,"C",14,,""
2016,108863905,86916765,39,"C",13,,""
2016,108866088,83795338,15,"C",13,,""
2016,108867180,87814902,39,"C",13,,""
2016,108867208,87814931,39,"C",13,,""
2016,108867218,87814942,39,"C",13,,""
2016,108867239,87814968,39,"C",13,,""
2016,108862830,87603572,39,"C",13,,""
2016,108867301,87815036,39,"C",13,,""
2016,108870633,83914094,39,"C",13,,""
2016,108857324,88163746,39,"C",13,,""
2016,108857336,88163758,39,"C",13,,""
2016,108859513,86374556,56,"C",15,,""
2016,108861782,85799557,39,"C",13,,""
2016,108861828,85800520,39,"C",13,,""
2016,108863999,86360080,39,"C",13,,""
2016,108865141,83795243,39,"C",13,,""
2016,108866260,83796439,39,"C",13,,""
2016,108868454,83507911,15,"C",14,,""
2016,108868455,83507912,15,"C",14,,""
2016,108857411,88163827,56,"C",13,,""
2016,108861895,86615930,39,"C",13,,""
2016,108867426,87815874,39,"C",13,,""
2016,108856346,87130890,39,"C",13,,""
2016,108857463,88163884,39,"C",13,,""
2016,108863041,87605414,39,"C",14,,""
2016,108865263,84904172,39,"C",13,,""
2016,108865306,86716235,56,"C",14,,""
2016,108870811,83915183,39,"C",13,,""
2016,108871938,83921698,39,"C",13,,""
2016,108858645,86369406,39,"C",13,,""
2016,108865368,86717140,39,"C",13,,""
2016,108866446,88175598,39,"C",13,,""
2016,108867525,87677687,39,"C",13,,""
2016,108867586,87677754,37,"C",46,,""
2016,108858698,86369465,39,"C",14,,""
2016,108859832,84423111,56,"C",15,,""
2016,108862121,88175283,39,"C",13,,""
2016,108863185,83819367,39,"C",13,,""
2016,108867623,87677785,39,"C",13,,""
2016,108859874,87383525,39,"C",13,,""
2016,108859907,87383562,39,"C",13,,""
2016,108860985,86908995,39,"C",15,,""
2016,109135850,85869448,5,"C",5,,""
2016,109136261,87607527,5,"C",5,,""
2016,109229652,84488881,5,"C",5,,""
2016,109229709,84507233,5,"C",5,,""
2016,109229881,83825973,16,"C",5,,""
2016,109228939,86715157,5,"C",5,,""
2016,109228984,83910987,5,"C",5,,""
2016,109789300,86916809,16,"C",5,,""
2016,109322366,83916213,39,"C",13,,""
2016,109322393,85407506,39,"C",13,,""
2016,109322525,87678717,39,"C",13,,""
2016,109322697,84474674,39,"C",13,,""
2016,109322714,84478811,39,"C",13,,""
2016,109416441,86377396,39,"C",13,,""
2016,108878404,85871540,2,"C",2,,""
2016,108880664,83338567,11,"C",2,,""
2016,108882856,83798507,18,"C",11,,""
2016,108879599,87678700,11,"C",2,,""
2016,108880743,83339562,11,"C",2,,""
2016,108880744,83339563,11,"C",2,,""
2016,108882930,83798587,11,"C",2,,""
2016,108882957,83798614,11,"A",11,,""
2016,108889602,84485710,21,"C",2,,""
2016,108889603,84485710,11,"C",2,,""
2016,108890692,84492112,11,"C",2,,""
2016,108874419,85845015,2,"C",2,,""
2016,108878566,84865061,2,"C",2,,""
2016,108879686,84352232,11,"C",2,,""
2016,108879688,84352233,28,"C",11,,""
2016,108885263,83345126,11,"C",2,,""
2016,108887432,84473782,11,"C",2,,""
2016,108875504,85852181,28,"C",36,,""
2016,108876479,85859342,11,"C",2,,""
2016,108879748,84353165,21,"C",4,,""
2016,108884166,84424220,11,"C",2,,""
2016,108885302,83346065,11,"C",2,,""
2016,108889733,84485848,11,"C",2,,""
2016,108875544,85853111,11,"C",2,,""
2016,108876552,85859413,36,"C",11,,""
2016,108880920,87365816,11,"C",2,,""
2016,108883163,83799736,2,"A",2,,""
2016,108887584,84474719,11,"C",11,,""
2016,108887586,84474721,20,"C",2,,""
2016,108874605,85846047,2,"C",6,,""
2016,108878770,86917838,21,"A",6,,""
2016,108882085,83287467,2,"C",2,,""
2016,108882132,83287512,11,"C",2,,""
2016,108888724,84480701,11,"C",2,,""
2016,108889835,84486795,2,"C",4,,""
2016,108889855,84486819,11,"C",2,,""
2016,108875681,85854140,2,"C",2,,""
2016,108877707,85867449,2,"C",2,,""
2016,108882167,83287550,2,"C",2,,""
2016,108882179,83287563,11,"C",2,,""
2016,108882187,83287571,2,"C",2,,""
2016,108885534,83347186,11,"C",2,,""
2016,108889945,84486914,28,"C",11,,""
2016,108875740,85854195,21,"C",4,,""
2016,108878916,86918847,11,"C",2,,""
2016,108890028,84487868,11,"C",2,,""
2016,108882319,83288588,2,"C",2,,""
2016,108883429,83801818,11,"A",2,,""
2016,108888971,84481767,18,"C",11,,""
2016,108879034,86919825,11,"C",2,,""
2016,108882412,83288686,2,"C",2,,""
2016,108885692,83348240,11,"C",2,,""
2016,108885729,83348278,11,"C",2,,""
2016,108885756,83348305,11,"C",2,,""
2016,108886803,83354837,21,"C",4,,""
2016,108886824,83354858,11,"C",11,,""
2016,108887940,84476691,11,"C",2,,""
2016,108890109,84487954,11,"C",2,,""
2016,108874953,85848975,2,"C",2,,""
2016,108881324,87368035,11,"C",2,,""
2016,108885791,83348344,2,"C",4,,""
2016,108885807,83348361,2,"C",4,,""
2016,108886887,83354930,21,"C",6,,""
2016,108889113,84482735,28,"C",11,,""
2016,108876041,85856272,21,"C",11,,""
