"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,122133363
2018,6,122133389
2018,6,122133390
2018,6,122133416
2018,6,122133430
2018,6,122133433
2018,9,122133441
2018,9,122133442
2018,6,122133460
2018,9,122133461
2018,9,122133477
2018,9,122133496
2018,6,122133500
2018,1,122133596
2018,9,122133616
2018,9,122133622
2018,1,122133650
2018,9,118987210
2018,6,118987483
2018,6,118989244
2018,9,118989391
2018,9,118989814
2018,9,118992826
2018,6,118996625
2018,9,118996694
2018,9,118996977
2018,8,118997320
2018,9,118997573
2018,9,118997684
2018,6,118997885
2018,6,118997881
2018,6,118997929
2018,6,118997930
2018,10,118998089
2018,9,118998393
2018,9,118999113
2018,6,118999193
2018,6,118999197
2018,9,118999411
2018,9,119000394
2018,9,119002278
2018,9,119002391
2018,9,118987240
2018,9,118987480
2018,9,118987786
2018,9,118987838
2018,9,118989864
2018,9,118993740
2018,6,118993777
2018,6,118993782
2018,6,118993845
2018,6,118993846
2018,6,118994396
2018,8,118994396
2018,9,118994797
2018,9,118994874
2018,6,118996146
2018,6,118996149
2018,9,118996691
2018,6,118996825
2018,6,118996826
2018,9,118996869
2018,1,118997647
2018,9,118997733
2018,9,118998005
2018,9,118998057
2018,6,118998421
2018,9,118998725
2018,9,118999371
2018,9,119000025
2018,6,119000204
2018,9,119000342
2018,9,119000400
2018,9,119000732
2018,9,119000914
2018,6,119001039
2018,8,119002209
2018,8,119002208
2018,9,119002280
2018,9,119002861
2018,9,118987283
2018,9,118987507
2018,9,118987760
2018,9,118988614
2018,6,118992636
2018,6,118992832
2018,2,118994072
2018,6,118994072
2018,9,118994388
2018,9,118994520
2018,9,118994594
2018,9,118995434
2018,9,118997029
2018,6,118997705
2018,6,118997707
2018,9,118997886
2018,9,118998143
2018,6,118999359
2018,6,118999540
2018,9,119000672
2018,9,119001119
2018,6,119001169
2018,6,119001164
2018,9,119002217
2018,9,119002283
2018,9,118989832
2018,9,118993758
2018,9,118997693
2018,9,118997911
2018,6,118997944
2018,6,118997943
2018,6,118998478
2018,9,118998851
2018,9,119000196
2018,9,119000253
2018,1,119000261
2018,9,119001135
2018,6,119002045
2018,9,119002060
2018,9,119002345
2018,9,119002353
2018,9,119002364
2018,9,119002774
2018,9,119003075
2018,6,118987530
2018,6,118987704
2018,9,118987703
2018,6,118993024
2018,9,118993016
2018,9,118993021
2018,9,118994399
2018,9,118994711
2018,6,118996238
2018,6,118996239
2018,6,118996505
2018,8,118996505
2018,6,118996512
2018,1,118996794
2018,6,118996794
2018,8,118996794
2018,6,118997142
2018,6,118997436
2018,8,118997436
2018,6,118997437
2018,8,118997437
2018,9,118997727
2018,9,118997863
2018,6,118997874
2018,6,118997872
2018,6,118998153
2018,6,118998150
2018,9,118999057
2018,9,118999141
2018,9,118999245
2018,6,118999462
2018,6,118999456
2018,9,118999959
2018,9,119000368
2018,9,119000486
2018,9,119000639
2018,9,119000686
2018,9,119000827
2018,9,119001206
2018,9,119002125
2018,9,119002173
2018,9,119002204
2018,9,119002491
2018,9,118987886
2018,9,118992658
2018,9,118993957
2018,9,118994223
2018,9,118994409
2018,9,118995820
2018,6,118996191
2018,6,118996241
2018,9,118996352
2018,6,118996749
2018,6,118996752
2018,9,118997425
2018,9,118997577
2018,6,118997921
2018,6,118998068
2018,9,118998292
2018,9,118998985
2018,9,118999064
2018,9,118999536
2018,6,119000224
2018,9,119000284
2018,9,119000803
2018,9,119001087
2018,6,119001182
2018,9,119002138
2018,9,119002201
2018,9,119002840
2018,6,119003208
2018,6,119004061
2018,6,119004054
2018,6,118287459
2018,6,118287461
2018,3,118287647
2018,9,118308351
2018,9,118308412
2018,1,118310182
2018,9,118310618
2018,6,118310887
2018,9,118310993
2018,6,118311074
2018,6,118311181
2018,6,118311182
2018,7,118987282
2018,9,118987757
2018,9,118988911
2018,9,118989146
2018,6,118989302
2018,9,118992940
2018,6,118993609
2018,6,118993641
2018,8,118993641
2018,6,118993646
2018,8,118993646
2018,9,118993872
2018,2,118994230
2018,6,118994414
2018,8,118994414
2018,6,118994415
2018,2,118994554
2018,8,118994554
2018,8,118994779
2018,6,118995717
2018,6,118995719
2018,1,118996155
2018,9,118996209
2018,6,118996334
2018,1,118996959
2018,6,118996959
2018,8,118996959
2018,6,118996961
2018,8,118996961
2018,9,118997001
2018,6,118997155
2018,6,118997154
2018,9,118997446
2018,9,118997673
2018,9,118998061
2018,6,118998494
2018,9,118999293
2018,6,118999401
2018,9,118999888
2018,9,119000288
2018,6,119000371
2018,6,119000376
2018,8,119000465
2018,6,119000663
2018,9,119001148
2018,2,119001199
2018,2,119002032
2018,9,119002121
2018,9,119002207
2018,9,119002274
2018,6,119002460
2018,9,119002455
2018,6,119002640
2018,6,119002644
2018,9,119002771
2018,9,119002915
2018,6,119002932
2018,8,119002932
2018,6,119002937
2018,8,119002937
2018,9,127171603
2018,6,127163087
2018,6,127163084
2018,6,127163135
2018,9,127171627
2018,8,127171688
2018,9,127163220
2018,6,127167153
2018,8,127163239
2018,6,127163243
2018,6,127167164
2018,9,127167169
2018,9,127167170
2018,9,127163262
2018,6,127167179
2018,6,127167194
2018,6,127163285
2018,9,127167219
2018,9,127163398
2018,9,127163407
2018,9,127171954
2018,9,127167294
2018,6,127163501
2018,6,127163504
2018,6,127167324
2018,3,127167354
2018,9,127172033
2018,9,127163587
2018,9,127163633
2018,9,127172144
2018,6,127163772
2018,6,127163773
2018,9,127167519
2018,9,127163815
2018,6,127167547
2018,9,127167554
2018,6,127172356
2018,9,127163894
2018,9,127167610
2018,9,127163928
2018,9,127172398
2018,9,127167624
2018,9,127163989
2018,9,127164010
2018,9,127172489
2018,9,127164016
2018,6,127172514
2018,9,127164048
2018,9,127167717
2018,9,127172526
2018,9,127172530
2018,8,127164078
2018,6,127172566
2018,8,127164090
2018,6,127167746
2018,6,127164104
2018,9,127164108
2018,8,127167759
2018,6,127164132
2018,6,118989362
2018,6,118989420
2018,6,118989421
2018,9,118989554
2018,9,118989589
2018,6,118993105
2018,6,118993103
2018,9,118993967
2018,9,118994234
2018,9,118994694
2018,9,118994764
2018,9,118994822
2018,6,118995639
2018,6,118995725
2018,6,118996513
2018,6,118996508
2018,6,118996851
2018,6,118996854
2018,9,118996954
2018,6,118997372
2018,6,118997363
2018,9,118998457
2018,9,118998835
2018,9,118999041
2018,9,118999367
2018,8,118999834
2018,8,118999830
2018,9,119000033
2018,6,119000151
2018,9,119000471
2018,9,119000473
2018,9,119002270
2018,6,119004035
2018,6,119004030
2018,8,118287378
2018,9,118287371
2018,8,118287376
2018,9,118287468
2018,9,118301667
2018,9,118302717
2018,9,118303031
2018,9,118303811
2018,9,118305146
2018,6,118305181
2018,6,118305376
2018,6,118305383
2018,9,118305679
2018,9,118306048
2018,9,118306082
2018,9,118306224
2018,9,118308443
2018,9,118309778
2018,6,118309780
2018,9,118310246
2018,6,118310819
2018,9,118311290
2018,9,118303077
2018,9,118304149
2018,9,118305958
2018,1,118308348
2018,8,118308427
2018,9,118310196
2018,6,118310322
2018,6,118310582
2018,6,118315065
2018,9,118319015
2018,9,118319118
2018,9,118319421
2018,6,118319546
2018,6,118319547
2018,6,118320001
2018,8,118320001
2018,9,118320454
2018,9,118320727
2018,6,118321611
2018,6,118321675
2018,6,118321754
2018,9,118321832
2018,9,118322179
2018,9,118290592
2018,6,118290936
2018,9,118300597
2018,9,118302944
2018,9,118303181
2018,9,118303684
2018,9,118305093
2018,9,118305153
2018,6,118305215
2018,6,118305222
2018,6,118305218
2018,9,118306168
2018,9,118308219
2018,9,118308334
2018,9,118310170
2018,9,118310401
2018,6,118310735
2018,9,118310791
2018,6,118310883
2018,6,118310882
2018,6,118311234
2018,6,118311233
2018,6,118311232
2018,8,118311434
2018,9,118313026
2018,6,118313033
2018,6,118314768
2018,9,118315835
2018,8,118319950
2018,8,118319952
2018,2,118320097
2018,9,118320665
2018,9,118320659
2018,6,118320679
2018,9,118320673
2018,9,118320820
2018,6,118321380
2018,6,118321379
2018,9,118321503
2018,6,118322197
2018,6,118322191
2018,8,118322191
2018,3,118322460
2018,6,118322460
2018,6,118287134
2018,8,118287134
2018,6,118287136
2018,8,118287136
2018,9,118290594
2018,9,118290820
2018,7,118301843
2018,2,118302788
2018,9,118303278
2018,9,118303485
2018,9,118303682
2018,9,118305947
2018,9,118306183
2018,9,118308403
2018,3,118310590
2018,9,118310666
2018,1,118310976
2018,9,118311263
2018,9,118312590
2018,9,118287591
2018,9,118303196
2018,9,118303379
2018,9,118303675
2018,9,118303800
2018,6,118303901
2018,9,118303914
2018,9,118304176
2018,6,118305234
2018,6,118305227
2018,9,118306074
2018,9,118306289
2018,9,118308239
2018,6,118310394
2018,6,118310396
2018,6,118310621
2018,2,118311254
2018,6,118311291
2018,6,118314785
2018,6,118314782
2018,6,118315766
2018,6,118315767
2018,6,118316117
2018,6,118316119
2018,6,118318946
2018,6,118318945
2018,6,118319096
2018,6,118319445
2018,6,118319448
2018,6,118319627
2018,3,118319624
2018,6,118319624
2018,6,118320144
2018,6,118321559
2018,6,118321560
2018,9,118321710
2018,9,118322223
2018,6,118322372
2018,8,118322372
2018,6,118322377
2018,8,118322377
2018,10,118287354
2018,1,118290526
2018,6,118301824
2018,6,118302749
2018,8,118302749
2018,6,118303578
2018,6,118305166
2018,6,118305363
2018,9,118305645
2018,9,118306257
2018,9,118309865
2018,9,118310177
2018,9,118310368
2018,9,118310454
2018,6,118310509
2018,9,118310723
2018,6,118310727
2018,6,118310990
2018,9,118311087
2018,6,118311091
2018,6,118311089
2018,9,118311299
2018,6,118319900
2018,6,118320464
2018,6,118320603
2018,9,118320890
2018,9,118321384
2018,9,118322434
2018,6,118287339
2018,6,118287336
2018,6,118308338
2018,6,118310218
2018,9,118310695
2018,6,118310733
2018,6,118310751
2018,6,118310756
2018,9,118311152
2018,9,118311271
2018,6,118311276
2018,9,118313037
2018,6,118313583
2018,6,118313579
2018,6,118315113
2018,9,118315107
2018,9,118315907
2018,6,118316215
2018,6,118316222
2018,9,118319024
2018,9,118320283
2018,8,118320329
2018,6,118320328
2018,6,118321194
2018,6,118321329
2018,6,118321330
2018,6,118321835
2018,6,118322502
2018,6,118322493
2018,9,118290681
2018,9,118301886
2018,9,118302849
2018,9,118303564
2018,9,118305086
2018,9,118319088
2018,6,118320311
2018,6,118320308
2018,9,118322400
2018,9,118987214
2018,6,118989303
2018,9,118989527
2018,9,118992551
2018,6,118992817
2018,9,118994108
2018,6,118994902
2018,6,118994903
2018,9,118994901
2018,9,118996344
2018,8,118996765
2018,8,118996764
2018,9,118997453
2018,9,118997714
2018,9,118998088
2018,9,118998337
2018,9,118998484
2018,9,118998487
2018,6,118998492
2018,9,118999024
2018,9,118999333
2018,9,119000065
2018,9,119001140
2018,9,119002648
2018,9,118303063
2018,9,118303111
2018,9,118305580
2018,9,118305965
2018,9,118308352
2018,6,118308435
2018,6,118308437
2018,2,118310344
2018,6,118310567
2018,6,118310571
2018,3,118310642
2018,3,118311053
2018,6,118311053
2018,6,118311054
2018,8,118311071
2018,9,118311185
2018,6,118311187
2018,6,118311191
2018,9,118311297
2018,8,118313323
2018,9,118313320
2018,9,118314972
2018,9,118315101
2018,6,118315153
2018,6,118315806
2018,9,118320103
2018,9,118320469
2018,9,118321473
2018,9,118322554
2018,9,118290713
2018,6,118302901
2018,6,118302899
2018,9,118303603
2018,9,118303813
2018,8,118304154
2018,8,118304153
2018,6,118305158
2018,6,118305162
2018,9,118305575
2018,9,118306102
2018,9,118308226
2018,9,118309885
2018,6,118310729
2018,6,118310958
2018,8,118310958
2018,9,118316144
2018,9,118290535
2018,8,118303627
2018,6,118303746
2018,6,118305205
2018,6,118305201
2018,9,118305672
2018,6,118308308
2018,6,118309666
2018,9,118310173
2018,9,118310168
2018,9,118310409
2018,1,118310688
2018,6,118310930
2018,9,118311279
2018,6,118311302
2018,9,118312927
2018,6,118313145
2018,6,118313146
2018,9,118314844
2018,9,118315377
2018,9,118316129
2018,6,118318855
2018,9,118318853
2018,9,118319190
2018,6,118319654
2018,8,118319654
2018,9,118320744
2018,5,118320893
2018,8,118321184
2018,1,118321185
2018,8,118321185
2018,9,118321395
2018,6,118321810
2018,9,118321798
2018,9,118322553
2018,6,118287555
2018,6,118287558
2018,9,118288027
2018,9,118290618
2018,8,118290943
2018,6,118302909
2018,8,118302909
2018,9,118303118
2018,9,118303261
2018,9,118303770
2018,9,118304180
2018,9,118305552
2018,9,118305666
2018,9,118306059
2018,9,118309900
2018,9,118310228
2018,9,118310329
2018,9,118310416
2018,9,118310421
2018,9,118310548
2018,6,118310933
2018,6,118310931
2018,9,118310997
2018,9,118311224
2018,6,118313556
2018,9,118315088
2018,6,118316441
2018,6,118316448
2018,6,118319072
2018,6,118319070
2018,9,118319422
2018,9,118319935
2018,6,118319937
2018,6,118320505
2018,6,118320510
2018,9,118320621
2018,6,118320903
2018,6,118320899
2018,6,118322286
2018,9,118988002
2018,9,118988008
2018,1,118988250
2018,1,118988441
2018,9,118988649
2018,1,118988943
2018,9,118989269
2018,8,118989358
2018,8,118989459
2018,8,118989457
2018,9,118992562
2018,6,118993807
2018,6,118995678
2018,9,118995714
2018,9,118995716
2018,6,118995720
2018,9,118995825
2018,9,118996216
2018,9,118996244
2018,6,118996678
2018,9,118996676
2018,6,118996867
2018,6,118997008
2018,9,118997990
2018,9,118998643
2018,6,118999020
2018,6,118999026
2018,9,118999236
2018,9,118999570
2018,9,118999573
2018,1,118999608
2018,1,118999609
2018,6,119000003
2018,6,119000059
2018,6,119000391
2018,6,119000600
2018,6,119000746
2018,6,119000707
2018,6,119000818
2018,3,119001176
2018,9,119002102
2018,9,119002416
2018,9,119002490
2018,6,118987503
2018,12,118987693
2018,6,118989316
2018,6,118989317
2018,6,118989544
2018,6,118989598
2018,6,118989596
2018,6,118992742
2018,6,118992739
2018,9,118993823
2018,6,118994055
2018,6,118994051
2018,9,118994110
2018,9,118994479
2018,9,118994663
2018,6,118994754
2018,9,118996230
2018,9,118996301
2018,9,118996294
2018,9,118997014
2018,6,118997176
2018,2,118997403
2018,1,118997822
2018,8,118997822
2018,9,118999063
2018,9,118999157
2018,6,118999445
2018,6,118999443
2018,9,118999496
2018,6,118999509
2018,9,118999598
2018,9,119000412
2018,9,119000569
2018,6,119000984
2018,6,119001134
2018,9,119002050
2018,9,119002248
2018,9,119002289
2018,9,119002442
2018,6,119002816
2018,9,118989299
2018,6,118992564
2018,9,118992710
2018,9,118992884
2018,9,118993753
2018,9,118994286
2018,9,118994494
2018,6,118994643
2018,8,118994643
2018,6,118995701
2018,8,118995701
2018,6,118995699
2018,8,118995699
2018,9,118996492
2018,6,118997611
2018,9,118997878
2018,9,118997949
2018,9,118997954
2018,9,118998378
2018,9,118998374
2018,9,118998532
2018,9,118999048
2018,9,118999330
2018,9,118999492
2018,3,118999546
2018,9,118999619
2018,6,118999622
2018,9,119000047
2018,6,119000633
2018,6,119000635
2018,9,119002437
2018,9,119002831
2018,9,118987623
2018,9,118989240
2018,9,118989361
2018,6,118989380
2018,6,118989381
2018,9,118989587
2018,9,118994004
2018,9,118994585
2018,6,118994692
2018,8,118994692
2018,1,118996499
2018,6,118996499
2018,8,118996499
2018,9,118996670
2018,9,118996877
2018,9,118997136
2018,9,118997518
2018,6,118997657
2018,6,118997656
2018,9,118997950
2018,9,118998093
2018,5,118998310
2018,9,118998467
2018,9,118998516
2018,9,118999275
2018,9,118999338
2018,6,118999451
2018,6,118999909
2018,9,119000327
2018,9,119000919
2018,9,119001103
2018,9,119001198
2018,9,119001333
2018,6,133744171
2018,6,133744169
2018,6,133744176
2018,6,133744175
2018,6,133735716
2018,6,133735717
2018,10,133744178
2018,6,133744276
2018,6,133744277
2018,9,124940046
2018,9,124940057
2018,9,124940060
2018,9,124946137
2018,9,124945157
2018,9,124945156
2018,9,124940172
2018,9,124946174
2018,9,124946190
2018,9,124945206
2018,8,124945259
2018,8,124945262
2018,9,124946238
2018,9,124946240
2018,9,124940290
2018,9,124945286
2018,9,124945289
2018,2,124945283
2018,14,124940304
2018,6,124945296
2018,6,124945308
2018,6,124945309
2018,9,124945304
2018,6,124945306
2018,6,124946253
2018,6,124946254
2018,9,124940309
2018,9,124950336
2018,9,124950346
2018,6,124950353
2018,6,124950354
2018,9,124950377
2018,9,124950374
2018,9,124950388
2018,9,124950391
2018,6,124950413
2018,6,124940319
2018,6,124940320
2018,6,124950449
2018,6,124950450
2018,9,124950451
2018,6,124955339
2018,9,122133111
2018,6,122133183
2018,6,122133185
2018,6,122133384
2018,9,122133598
2018,9,122133712
2018,6,122133887
2018,9,122134986
2018,9,122135054
2018,6,122135190
2018,9,122135427
2018,9,122135472
2018,8,122135616
2018,6,122135727
2018,9,122135870
2018,3,122135927
2018,6,122135927
2018,9,122136034
2018,8,122136045
2018,9,122136270
2018,9,122136399
2018,6,122136659
2018,6,122136720
2018,6,122136718
2018,6,122136807
2018,9,122136937
2018,9,122137000
2018,6,122141953
2018,9,122142303
2018,9,122142500
2018,9,122039422
2018,9,122039724
2018,9,122039769
2018,6,122039959
2018,9,122040078
2018,9,122041179
2018,9,122041195
2018,9,122045950
2018,9,122047383
2018,2,122047456
2018,9,122047504
2018,9,122048034
2018,9,122048544
2018,9,122049094
2018,6,122049802
2018,6,122049805
2018,8,122050047
2018,9,122050168
2018,12,122050703
2018,6,122050986
2018,9,122051122
2018,6,122051225
2018,9,122051381
2018,9,122051398
2018,9,122051487
2018,9,122051829
2018,9,122051834
2018,9,122051910
2018,9,122052863
2018,9,122052861
2018,12,122052935
2018,9,122052966
2018,9,122053422
2018,9,122053522
2018,9,122053665
2018,6,122054210
2018,9,122054347
2018,9,122054841
2018,6,122054851
2018,9,122054877
2018,9,122054948
2018,9,122055537
2018,6,122055712
2018,6,122055714
2018,9,122056539
2018,9,122132948
2018,8,122133291
2018,9,122133337
2018,9,122133487
2018,9,122133582
2018,9,122133601
2018,6,122133777
2018,8,122133777
2018,9,122134389
2018,9,122134469
2018,6,122134879
2018,8,122134908
2018,9,122134937
2018,9,122135003
2018,9,122136286
2018,6,122136731
2018,3,122136783
2018,9,122136998
2018,9,122138504
2018,9,122141902
2018,9,122142381
2018,9,122142395
2018,9,122142539
2018,9,122142968
2018,9,122142965
2018,6,122143082
2018,6,122143080
2018,8,122143080
2018,6,122141773
2018,6,122141775
2018,8,122141831
2018,6,122142304
2018,9,122142996
2018,9,130789869
2018,6,130789874
2018,6,130789875
2018,6,130797589
2018,2,130797588
2018,6,130797588
2018,6,130797590
2018,8,130790135
2018,9,130794395
2018,9,130794403
2018,9,130790179
2018,9,130794428
2018,9,130794434
2018,9,122039320
2018,9,122040001
2018,6,122040473
2018,1,122040550
2018,6,122040661
2018,9,122041046
2018,6,122041452
2018,9,122046021
2018,9,122046229
2018,9,122046594
2018,6,122047057
2018,6,122047497
2018,6,122047857
2018,6,122047860
2018,9,122049066
2018,9,122049202
2018,6,122049280
2018,6,122049282
2018,6,122049881
2018,6,122050120
2018,6,122050586
2018,9,122050864
2018,6,122050883
2018,6,122050884
2018,6,122050998
2018,9,122051067
2018,6,122051167
