"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,111870925,89900799,49,"C",20,,"F"
2017,111870977,89900832,49,"C",20,,"N"
2017,111871012,89900871,51,"C",20,,""
2017,111871183,89900993,51,"C",20,,""
2017,111871379,89901146,35,"C",13,,""
2017,111871373,89901146,16,"C",13,,""
2017,111871435,89901200,14,"C",20,,""
2017,111871474,89901220,47,"C",20,,""
2017,111871500,89901240,51,"C",20,,""
2017,111871728,89901436,14,"C",20,,""
2017,111871833,89901505,44,"C",46,,""
2017,111872125,89901745,51,"C",20,,""
2017,111872158,89901779,63,"C",20,,""
2017,111872178,89901797,5,"C",20,,""
2017,111872258,89901874,16,"C",38,,""
2017,111872436,89902017,7,"C",20,,""
2017,111872525,89902079,63,"C",20,,""
2017,111872598,89902151,7,"C",20,,""
2017,111872651,89902182,14,"A",13,,""
2017,111872701,89902236,16,"C",20,,""
2017,111872813,89902334,44,"C",20,,""
2017,111872818,89902334,5,"C",20,,""
2017,111872933,89902428,45,"C",20,,""
2017,111873040,89902518,51,"C",13,,""
2017,111873044,89902518,5,"C",13,,""
2017,111873197,89902627,5,"C",20,,""
2017,111873323,89902718,45,"C",20,,""
2017,111873353,89902742,16,"C",13,,""
2017,111873354,89902742,35,"C",13,,""
2017,111873359,89902742,39,"C",13,,""
2017,111873501,89902841,44,"C",20,,""
2017,111873505,89902841,51,"C",20,,""
2017,111873559,89902882,7,"C",20,,""
2017,111873619,89902927,51,"C",20,,""
2017,111873915,89903168,14,"C",20,,""
2017,111874326,89903504,5,"C",20,,""
2017,111874379,89903557,14,"C",20,,""
2017,111874378,89903557,5,"C",20,,""
2017,111874564,89903687,63,"C",20,,""
2017,111874591,89903706,2,"C",38,,""
2017,111874616,89903726,47,"C",20,,""
2017,111874939,89903998,46,"C",13,,""
2017,111874835,89903912,16,"C",20,,""
2017,111874866,89903936,51,"C",20,,""
2017,111875159,89904180,63,"C",7,,""
2017,111875156,89904180,2,"C",7,,""
2017,111876164,89904961,40,"C",13,,""
2017,111876170,89904961,39,"C",13,,""
2017,111876370,89905120,40,"C",13,,""
2017,111876636,89905325,51,"C",41,,""
2017,111876651,89905362,11,"C",2,,""
2017,111876649,89905362,47,"C",2,,""
2017,111876768,89905430,51,"C",20,,""
2017,111876772,89905440,51,"C",13,,""
2017,111876779,89905440,5,"C",13,,""
2017,111876894,89905534,14,"C",18,,""
2017,111876949,89905573,39,"C",13,,""
2017,111876941,89905573,40,"A",21,,""
2017,111877163,89905744,21,"C",13,,""
2017,111877240,89905802,5,"C",20,,""
2017,111877225,89905802,44,"C",20,,""
2017,111877307,89905846,28,"C",13,,""
2017,111877424,89905943,5,"C",38,,""
2017,111877419,89905943,51,"C",38,,""
2017,111877469,89905971,51,"C",20,,""
2017,111877578,89906066,46,"C",13,,""
2017,111877577,89906066,40,"C",13,,""
2017,111860991,89892808,16,"C",38,,""
2017,111861041,89892847,14,"C",13,,""
2017,111861299,89893036,5,"C",20,,""
2017,111861295,89893035,5,"C",41,,""
2017,111861323,89893052,39,"C",13,,""
2017,111861338,89893061,35,"C",13,,""
2017,111861412,89893130,21,"C",20,,""
2017,111861443,89893151,39,"C",13,,""
2017,111861454,89893158,39,"C",20,,""
2017,111861455,89893168,16,"C",14,,""
2017,111861461,89893168,39,"C",14,,""
2017,111861458,89893168,35,"C",14,,""
2017,111861553,89893221,51,"C",20,,""
2017,111861571,89893249,47,"C",20,,""
2017,111861595,89893268,51,"C",13,,""
2017,111861598,89893268,45,"C",13,,""
2017,111861605,89893275,27,"C",20,,""
2017,111861634,89893299,47,"C",8,,""
2017,111878785,89907042,27,"C",13,,""
2017,111878795,89907062,28,"C",20,,""
2017,111878798,89907062,16,"C",13,,""
2017,111878806,89907062,39,"C",20,,""
2017,111878821,89907070,51,"C",20,,""
2017,111878829,89907081,14,"C",13,,""
2017,111878830,89907081,5,"C",13,,""
2017,111878861,89907106,5,"C",13,,""
2017,111878859,89907106,14,"C",13,,""
2017,111878876,89907122,39,"C",13,,""
2017,111878874,89907122,40,"C",13,,""
2017,111878891,89907136,51,"C",20,,""
2017,111878893,89907136,5,"C",13,,""
2017,111878975,89907188,51,"C",20,,""
2017,111878981,89907193,5,"C",18,,""
2017,111879026,89907235,47,"C",5,,""
2017,111879037,89907247,51,"C",20,,""
2017,111879042,89907247,27,"C",20,,""
2017,111879044,89907247,39,"C",20,,""
2017,111879050,89907252,23,"C",12,,""
2017,111879052,89907264,5,"C",20,,""
2017,111879051,89907264,21,"C",20,,""
2017,111879153,89907326,51,"C",20,,""
2017,111879135,89907324,40,"C",20,,""
2017,111879174,89907359,23,"C",46,,""
2017,111879180,89907366,40,"C",13,,""
2017,111879181,89907366,39,"C",13,,""
2017,111879207,89907381,44,"C",47,,""
2017,111879222,89907402,14,"C",13,,""
2017,111879227,89907402,5,"C",13,,""
2017,111879240,89907407,23,"C",7,,""
2017,111879309,89907465,44,"C",41,,""
2017,111879319,89907487,46,"C",25,,""
2017,111879318,89907487,44,"C",13,,""
2017,111879324,89907487,63,"C",25,,""
2017,111879388,89907536,44,"C",13,,""
2017,111879446,89907597,49,"C",25,,"F"
2017,111879451,89907597,5,"C",25,,""
2017,111418964,89508738,23,"C",46,,""
2017,111419027,89508797,16,"C",13,,""
2017,111419079,89508838,5,"C",18,,""
2017,111419176,89508937,23,"C",12,,""
2017,111419224,89509090,16,"C",13,,""
2017,111419373,89509103,23,"C",43,,""
2017,111419396,89509135,7,"C",13,,""
2017,111419397,89509135,5,"C",13,,""
2017,111419461,89509182,14,"C",18,,""
2017,111419464,89509182,5,"C",18,,""
2017,111419569,89509278,14,"C",20,,""
2017,111419572,89509278,5,"C",20,,""
2017,111419776,89509451,23,"C",8,,""
2017,111419934,89509581,23,"C",8,,""
2017,111420110,89509721,44,"C",4,,""
2017,111420158,89509763,51,"C",13,,""
2017,111420212,89509813,17,"C",20,,""
2017,111420276,89509870,23,"C",8,,""
2017,111420304,89509893,23,"A",12,,""
2017,111420298,89509893,5,"C",18,,""
2017,111420403,89509986,16,"C",14,,""
2017,111420534,89510101,45,"C",6,,""
2017,111420788,89510305,23,"A",8,,""
2017,111420960,89510460,23,"A",46,,""
2017,111420985,89510493,40,"C",13,,""
2017,111421466,89510874,5,"C",8,,""
2017,111421428,89510837,28,"C",24,,""
2017,111421318,89510846,39,"C",24,,""
2017,111421314,89510846,27,"C",24,,""
2017,111421310,89510846,40,"C",24,,""
2017,111421461,89510874,23,"C",8,,""
2017,111421484,89510895,37,"C",8,,""
2017,111421539,89510935,37,"C",21,,""
2017,111421767,89511133,23,"C",8,,""
2017,111421670,89511053,23,"C",23,,""
2017,111421734,89511096,2,"C",24,,""
2017,111421785,89511143,23,"C",8,,""
2017,111421810,89511161,23,"C",46,,""
2017,111421856,89511208,23,"C",43,,""
2017,111421859,89511210,23,"C",8,,""
2017,111421886,89511237,23,"C",43,,""
2017,111422027,89511356,23,"C",12,,""
2017,111422120,89511443,5,"C",5,,""
2017,111422118,89511443,49,"A",5,,"F"
2017,111422213,89511532,47,"C",8,,""
2017,111422338,89511629,16,"C",24,,""
2017,111422281,89511590,28,"C",24,,""
2017,111422283,89511590,2,"C",24,,""
2017,111422277,89511590,37,"C",24,,""
2017,111422344,89511635,23,"C",8,,""
2017,111422472,89511746,23,"C",8,,""
2017,111422490,89511760,51,"C",25,,""
2017,111422556,89511817,23,"C",8,,""
2017,111422592,89511851,45,"C",23,,""
2017,111422608,89511865,23,"C",8,,""
2017,111422719,89511965,23,"C",8,,""
2017,111422734,89511970,45,"C",7,,""
2017,111419016,89508784,23,"C",7,,""
2017,111419034,89508801,37,"C",8,,""
2017,111419183,89508931,47,"C",8,,""
2017,111419411,89509136,37,"C",24,,""
2017,111419458,89509174,7,"C",18,,""
2017,111419494,89509197,23,"C",43,,""
2017,111419554,89509256,23,"C",46,,""
2017,111419568,89509270,23,"C",8,,""
2017,111419586,89509285,23,"C",8,,""
2017,111419909,89509577,39,"C",7,,""
2017,111419898,89509577,36,"C",7,,""
2017,111419884,89509577,29,"C",7,,""
2017,111419906,89509577,40,"C",7,,""
2017,111420140,89509751,23,"C",8,,""
2017,111420172,89509780,23,"C",8,,""
2017,111420250,89509846,16,"C",14,,""
2017,111420322,89509911,16,"C",13,,""
2017,111420365,89509951,23,"C",8,,""
2017,111420389,89509966,5,"C",20,,""
2017,111420477,89510052,16,"C",5,,""
2017,111420510,89510077,2,"A",8,,""
2017,111420577,89510136,23,"C",8,,""
2017,111420684,89510209,23,"C",46,,""
2017,111420717,89510238,23,"A",8,,""
2017,111420735,89510271,14,"C",43,,""
2017,111420809,89510330,16,"C",13,,""
2017,111420860,89510373,37,"C",43,,""
2017,111420976,89510474,47,"C",21,,""
2017,111420994,89510492,5,"C",14,,""
2017,111421266,89510715,40,"A",25,,""
2017,111421269,89510715,39,"C",25,,""
2017,111421323,89510752,51,"C",21,,""
2017,111421433,89510850,23,"C",46,,""
2017,111421451,89510875,23,"C",8,,""
2017,111421453,89510875,47,"C",8,,""
2017,111421529,89510936,14,"C",18,,""
2017,111421532,89510936,5,"C",18,,""
2017,111421526,89510936,27,"C",7,,""
2017,111421550,89510958,23,"C",8,,""
2017,111421824,89511183,2,"C",43,,""
2017,111421738,89511101,23,"C",8,,""
2017,111421841,89511195,44,"C",7,,""
2017,111422029,89511354,30,"C",13,,""
2017,111421871,89511226,47,"C",46,,""
2017,111421892,89511240,46,"C",43,,""
2017,111421969,89511303,17,"A",46,,""
2017,111421973,89511307,51,"C",17,,""
2017,111422033,89511363,16,"C",13,,""
2017,111422143,89511461,23,"C",8,,""
2017,111422180,89511493,23,"C",8,,""
2017,111422217,89511528,47,"C",8,,""
2017,111422329,89511627,23,"C",8,,""
2017,111422343,89511641,40,"C",13,,""
2017,111422433,89511704,23,"C",12,,""
2017,111422563,89511822,51,"C",20,,""
2017,111422613,89511866,23,"C",12,,""
2017,111422639,89511888,45,"C",12,,""
2017,111422724,89511975,5,"C",13,,""
2017,111422721,89511975,14,"C",13,,""
2017,111422757,89511994,23,"C",8,,""
2017,111422801,89512030,16,"C",20,,""
2017,111422793,89512033,23,"C",8,,""
2017,111422810,89512050,23,"C",8,,""
2017,111415812,89506111,47,"C",20,,""
2017,111415900,89506180,51,"C",20,,""
2017,111415934,89506207,45,"C",20,,""
2017,111415975,89506241,51,"C",20,,""
2017,111416069,89506320,27,"C",7,,""
2017,111416233,89506451,5,"C",20,,""
2017,111416393,89506583,16,"C",13,,""
2017,111416348,89506549,49,"C",20,,"F"
2017,111416371,89506566,51,"C",20,,""
2017,111416498,89506672,51,"C",20,,""
2017,111416711,89506857,47,"C",13,,""
2017,111416712,89506857,21,"C",3,,""
2017,111416801,89506914,56,"C",20,,""
2017,111416939,89507017,49,"C",20,,"N"
2017,111416959,89507028,45,"A",20,,""
2017,111416966,89507052,7,"C",10,,""
2017,111417023,89507087,51,"C",13,,""
2017,111417137,89507178,44,"C",20,,""
2017,111417327,89507347,44,"C",20,,""
2017,111417398,89507420,35,"C",13,,""
2017,111417396,89507420,16,"C",13,,""
2017,111417494,89507495,51,"C",14,,""
2017,111417520,89507514,35,"C",13,,""
2017,111417675,89507643,44,"C",20,,""
2017,111417754,89507706,21,"A",20,,""
2017,111417837,89507782,14,"C",8,,""
2017,111418055,89507965,45,"C",24,,""
2017,111418092,89507999,45,"C",18,,""
2017,111418128,89508032,7,"C",20,,""
2017,111418996,89508771,51,"C",46,,""
2017,111418993,89508771,23,"C",46,,""
2017,111419050,89508813,23,"C",8,,""
2017,111419184,89508943,23,"C",43,,""
2017,111419225,89509092,47,"C",8,,""
2017,111419383,89509114,14,"C",18,,""
2017,111419457,89509176,5,"C",18,,""
2017,111419455,89509176,14,"C",18,,""
2017,111419462,89509177,51,"C",20,,""
2017,111419479,89509192,23,"C",43,,""
2017,111419690,89509386,40,"C",7,,""
2017,111420065,89509688,5,"C",20,,""
2017,111420129,89509744,49,"C",5,,"F"
2017,111420132,89509744,5,"C",5,,""
2017,111420144,89509758,23,"A",12,,""
2017,111420148,89509758,2,"C",12,,""
2017,111420235,89509827,16,"C",14,,""
2017,111420240,89509833,23,"C",17,,""
2017,111420301,89509888,47,"C",43,,""
2017,111420320,89509908,14,"C",45,,""
2017,111420418,89510002,23,"C",8,,""
2017,111420455,89510032,23,"C",8,,""
2017,111420466,89510038,23,"C",8,,""
2017,111420548,89510112,27,"C",13,,""
2017,111420540,89510112,5,"C",13,,""
2017,111420557,89510119,23,"C",8,,""
2017,111420582,89510139,47,"C",14,,""
2017,111420609,89510163,47,"C",46,,""
2017,111420617,89510166,37,"C",24,,""
2017,111420653,89510198,16,"C",14,,""
2017,111420718,89510242,16,"C",13,,""
2017,111420732,89510255,44,"C",7,,""
2017,111420748,89510269,23,"A",8,,""
2017,111420790,89510310,5,"C",13,,""
2017,111420814,89510327,35,"C",18,,""
2017,111420815,89510335,51,"C",15,,""
2017,111420819,89510342,23,"C",12,,""
2017,111420861,89510376,45,"C",18,,""
2017,111420867,89510384,23,"C",43,,""
2017,111420918,89510424,5,"C",18,,""
2017,111420946,89510453,16,"C",13,,""
2017,110746910,88922330,16,"C",13,,""
2017,110746967,88922379,14,"C",13,,""
2017,110747282,88922647,5,"C",11,,""
2017,110747330,88922690,51,"C",20,,""
2017,110747665,88922966,23,"A",8,,""
2017,110747669,88922966,44,"C",8,,""
2017,110747750,88923040,5,"C",18,,""
2017,110747797,88923077,16,"C",26,,""
2017,110747874,88923152,5,"C",20,,""
2017,110747872,88923152,51,"C",20,,""
2017,110747926,88923189,49,"C",20,,"N"
2017,110748050,88923285,5,"C",20,,""
2017,110748066,88923297,14,"C",18,,""
2017,110748197,88923411,5,"C",13,,""
2017,110748251,88923460,23,"C",46,,""
2017,110748272,88923479,23,"C",46,,""
2017,110748432,88923614,47,"C",20,,""
2017,110748441,88923622,47,"C",20,,""
2017,110748513,88923673,44,"C",20,,""
2017,110748569,88923725,51,"C",30,,""
2017,110748575,88923731,44,"C",20,,""
2017,111387440,89482521,51,"C",20,,""
2017,111387435,89482521,5,"C",20,,""
2017,111387562,89482608,47,"C",13,,""
2017,111387602,89482641,2,"C",2,,""
2017,111387662,89482694,23,"C",8,,""
2017,111387699,89482720,47,"C",12,,""
2017,111387729,89482748,47,"C",8,,""
2017,111387854,89482846,16,"C",20,,""
2017,111387856,89482846,35,"C",20,,""
2017,111387905,89482881,23,"C",8,,""
2017,111387949,89482917,16,"C",13,,""
2017,111387981,89482946,35,"C",11,,""
2017,111387980,89482946,16,"C",11,,""
2017,111387999,89482968,23,"C",46,,""
2017,111388001,89482968,5,"C",8,,""
2017,111388051,89483007,47,"C",20,,""
2017,111388245,89483163,45,"C",38,,""
2017,111388307,89483224,5,"C",38,,""
2017,111388397,89483297,45,"C",38,,""
2017,111388643,89483511,49,"C",20,,"F"
2017,111388646,89483511,5,"C",20,,""
2017,111388730,89483562,23,"C",8,,""
2017,111388801,89483624,46,"C",20,,""
2017,111389011,89483807,47,"C",14,,""
2017,111389101,89483881,23,"C",8,,""
2017,111389222,89483989,14,"C",20,,""
2017,111389247,89484010,21,"C",45,,""
2017,111389264,89484025,51,"C",20,,""
2017,111389448,89484171,14,"C",13,,""
2017,111389592,89484270,44,"C",24,,""
2017,111389631,89484330,27,"C",20,,""
2017,111389629,89484330,51,"C",20,,""
2017,111389630,89484330,5,"C",20,,""
2017,111389696,89484372,23,"C",12,,""
2017,111389726,89484401,5,"C",20,,""
2017,111389722,89484401,51,"C",20,,""
2017,111389801,89484457,23,"C",12,,""
2017,111389868,89484510,5,"C",25,,""
2017,111390029,89484664,51,"C",20,,""
2017,111390251,89484844,62,"C",20,,""
2017,111415270,89505712,35,"C",13,,""
2017,111415279,89505712,39,"C",13,,""
2017,111415525,89505918,16,"C",11,,""
2017,111415699,89506041,47,"C",20,,""
2017,111415708,89506041,28,"C",24,,""
2017,111415704,89506041,2,"C",25,,""
2017,111415967,89506236,51,"C",20,,""
2017,111416023,89506282,23,"C",7,,""
2017,111416300,89506501,35,"C",13,,""
2017,111416524,89506694,5,"C",8,,""
2017,111416552,89506714,5,"C",20,,""
2017,111416636,89506769,51,"C",20,,""
2017,111416639,89506774,51,"C",13,,""
2017,111416774,89506884,36,"C",20,,""
2017,111416842,89506957,28,"C",25,,""
2017,111416838,89506957,49,"C",20,,"F"
2017,111416839,89506957,5,"C",20,,""
2017,111416840,89506957,2,"C",25,,""
2017,111416973,89507043,45,"C",20,,""
2017,111417002,89507066,51,"C",7,,""
2017,111417009,89507080,35,"C",20,,""
2017,111417006,89507080,16,"C",20,,""
2017,111417088,89507144,14,"C",20,,""
2017,111417083,89507143,14,"C",20,,""
2017,111417172,89507219,23,"C",12,,""
2017,111417213,89507251,51,"C",13,,""
2017,111417217,89507251,5,"C",13,,""
2017,111417214,89507254,2,"C",17,,""
2017,111417210,89507254,11,"C",17,,""
2017,111417261,89507286,45,"C",20,,""
2017,111417329,89507356,51,"C",20,,""
2017,111417335,89507359,23,"C",43,,""
2017,111417470,89507480,63,"C",20,,""
2017,111417465,89507480,41,"C",20,,""
2017,111417505,89507511,39,"C",13,,""
2017,111417502,89507511,35,"C",13,,""
2017,111417501,89507511,16,"C",13,,""
2017,111417541,89507534,51,"C",20,,""
2017,111417549,89507543,14,"C",21,,""
2017,111417600,89507579,14,"A",20,,""
2017,111417640,89507617,45,"C",20,,""
2017,111417682,89507652,45,"C",20,,""
2017,111417753,89507707,35,"C",20,,""
2017,111417854,89507796,51,"C",20,,""
2017,111417923,89507862,51,"C",20,,""
2017,111417952,89507878,5,"C",23,,""
2017,109921528,88207394,51,"C",20,,""
2017,109921534,88207410,51,"C",20,,""
2017,109921660,88207516,16,"C",13,,""
2017,109921654,88207515,16,"C",13,,""
2017,109921866,88207699,44,"C",11,,""
2017,109921932,88207756,16,"C",13,,""
2017,109921953,88207773,51,"C",20,,""
2017,109921969,88207789,45,"C",20,,""
2017,109921976,88207795,45,"C",20,,""
2017,109921983,88207803,23,"C",7,,""
2017,109922014,88207826,44,"C",20,,""
2017,109922229,88207977,23,"C",8,,""
2017,109922233,88207984,16,"C",20,,""
2017,109922234,88207984,35,"C",20,,""
2017,109922260,88208008,16,"C",20,,""
2017,109922267,88208015,16,"C",20,,""
2017,109922331,88208072,5,"C",20,,""
2017,109922355,88208089,47,"C",20,,""
2017,109922387,88208129,40,"C",18,,""
2017,109922391,88208129,39,"C",18,,""
2017,109922447,88208171,20,"C",13,,""
2017,109923237,88208813,2,"C",8,,""
2017,109923326,88208882,47,"C",20,,""
2017,109923369,88208910,47,"C",20,,""
2017,109923421,88208951,23,"C",46,,""
2017,109923632,88209125,40,"C",20,,""
2017,109923633,88209124,23,"C",8,,""
2017,109923704,88209176,45,"C",20,,""
2017,109923714,88209186,14,"C",18,,""
2017,109923708,88209192,23,"C",8,,""
2017,109923712,88209192,2,"C",8,,""
2017,109923717,88209192,35,"C",8,,""
2017,109923774,88209229,23,"C",8,,""
2017,109923884,88209321,51,"C",14,,""
2017,109923901,88209338,47,"C",20,,""
2017,109923921,88209358,14,"C",13,,""
2017,109923978,88209395,5,"C",13,,""
2017,109923974,88209395,21,"A",18,,""
2017,109924042,88209448,51,"C",13,,""
2017,109924103,88209499,16,"C",41,,""
2017,109924113,88209512,16,"C",20,,""
2017,109924117,88209512,35,"C",20,,""
2017,109924125,88209516,51,"C",18,,""
2017,109924163,88209549,5,"C",18,,""
2017,109924205,88209599,23,"C",12,,""
2017,109924206,88209599,11,"C",12,,""
2017,109924209,88209599,46,"C",12,,""
2017,109924276,88209643,5,"C",35,,""
2017,109924294,88209653,14,"C",20,,""
2017,109924341,88209697,35,"C",13,,""
2017,109924339,88209697,16,"C",13,,""
2017,109924343,88209697,39,"C",13,,""
2017,109924413,88209744,2,"C",21,,""
2017,109924476,88209797,16,"C",13,,""
2017,111387420,89482500,35,"C",13,,""
2017,111387419,89482500,16,"C",13,,""
2017,111387504,89482566,16,"C",13,,""
2017,111387505,89482566,35,"C",13,,""
2017,111387525,89482580,46,"C",20,,""
2017,111387587,89482629,35,"C",13,,""
2017,111387579,89482624,16,"C",13,,""
2017,111387597,89482637,45,"C",20,,""
2017,111387661,89482689,51,"C",21,,""
2017,111387664,89482696,39,"C",20,,""
2017,111387660,89482696,5,"C",20,,""
2017,111387659,89482696,27,"C",20,,""
2017,111387703,89482724,51,"C",21,,""
2017,111387727,89482750,47,"C",8,,""
2017,111387755,89482775,45,"C",11,,""
2017,111387889,89482864,47,"C",7,,""
2017,111387884,89482873,16,"C",20,,""
2017,111387890,89482873,5,"C",20,,""
2017,111387885,89482873,35,"C",20,,""
2017,111387927,89482899,5,"C",20,,""
2017,111387926,89482899,49,"C",20,,"F"
2017,111387935,89482903,5,"C",13,,""
2017,111387961,89482928,23,"C",8,,""
2017,111387974,89482938,46,"C",13,,""
2017,111387976,89482941,16,"C",13,,""
2017,111387977,89482941,35,"C",13,,""
2017,111388012,89482969,51,"C",20,,""
2017,111388037,89482992,5,"C",13,,""
2017,111388050,89483005,23,"C",7,,""
2017,111388061,89483010,23,"C",7,,""
2017,111388077,89483027,23,"A",8,,""
2017,111388087,89483036,14,"C",13,,""
2017,111388133,89483072,20,"C",20,,""
2017,111388141,89483075,20,"C",20,,""
2017,111388166,89483098,39,"C",11,,""
2017,111388163,89483098,47,"C",11,,""
2017,111388171,89483102,45,"C",16,,""
2017,111388175,89483104,35,"C",38,,""
2017,111388174,89483104,46,"C",38,,""
2017,111388183,89483112,45,"C",20,,""
2017,111388234,89483153,16,"C",16,,""
2017,111388270,89483186,45,"C",38,,""
2017,111388346,89483253,7,"C",18,,""
2017,111388281,89483191,39,"C",38,,""
2017,111388301,89483214,45,"C",38,,""
2017,111388308,89483220,47,"C",38,,""
2017,111388373,89483276,16,"C",38,,""
2017,111388364,89483278,39,"C",38,,""
2017,111388361,89483278,35,"C",38,,""
2017,111388353,89483278,46,"C",38,,""
2017,111388359,89483278,16,"C",38,,""
2017,111388382,89483284,35,"C",38,,""
2017,111417527,89507523,5,"C",13,,""
2017,111417586,89507572,44,"C",21,,""
2017,111417636,89507615,51,"C",20,,""
2017,111417669,89507642,44,"C",20,,""
2017,111417658,89507642,51,"C",20,,""
2017,109921519,88207397,16,"C",13,,""
2017,109921555,88207436,7,"C",20,,""
2017,109921678,88207533,16,"C",13,,""
2017,109921836,88207660,23,"C",25,,""
2017,109921933,88207755,45,"C",20,,""
2017,109922001,88207813,46,"C",13,,""
2017,109922257,88208004,27,"C",7,,""
2017,109922280,88208025,16,"C",20,,""
2017,109922385,88208117,5,"C",18,,""
2017,109925676,88210797,16,"C",18,,""
2017,109925700,88210829,51,"C",20,,""
2017,109925703,88210829,5,"C",20,,""
2017,109925788,88210903,51,"C",20,,""
2017,109926544,88211506,47,"C",20,,""
2017,109926619,88211569,23,"C",12,,""
2017,109926631,88211574,47,"C",24,,""
2017,109926680,88211625,47,"C",20,,""
2017,109926728,88211665,5,"C",20,,""
2017,109926759,88211699,14,"C",20,,""
2017,109926849,88211777,16,"C",13,,""
2017,109927216,88212085,51,"C",13,,""
2017,109927283,88212138,46,"C",13,,""
2017,109927286,88212138,35,"C",13,,""
2017,109930792,88215012,47,"C",20,,""
2017,109930832,88215041,16,"C",20,,""
2017,109930934,88215131,46,"C",38,,""
2017,109930970,88215160,5,"C",20,,""
2017,109930997,88215181,63,"C",20,,""
2017,109931064,88215245,49,"C",20,,"F"
2017,109931066,88215245,5,"C",20,,""
2017,109931113,88215275,5,"C",20,,""
2017,109931110,88215275,14,"C",20,,""
2017,109931182,88215317,5,"C",20,,""
2017,109931248,88215367,14,"C",20,,""
2017,109921516,88207422,49,"C",20,,"N"
2017,109921514,88207422,5,"C",20,,""
2017,109921826,88207661,23,"C",8,,""
2017,109921949,88207774,23,"C",46,,""
2017,109921967,88207787,27,"C",20,,""
2017,109922008,88207823,7,"C",13,,""
2017,109922590,88208294,5,"C",20,,""
2017,109923367,88208912,23,"C",46,,""
2017,109923435,88208971,11,"C",2,,""
2017,109923438,88208971,2,"C",2,,""
2017,109923474,88208996,5,"C",20,,""
2017,109923791,88209248,14,"C",13,,""
2017,109923814,88209264,23,"C",17,,""
2017,109923846,88209291,14,"C",30,,""
2017,109923918,88209352,14,"C",18,,""
2017,109924036,88209446,23,"C",24,,""
2017,109924057,88209466,5,"C",2,,""
2017,109924087,88209482,5,"C",13,,""
2017,109924106,88209504,23,"C",43,,""
2017,109924105,88209504,28,"C",43,,""
2017,109924257,88209628,35,"C",13,,""
2017,109924315,88209676,23,"C",7,,""
2017,109924381,88209721,47,"C",46,,""
2017,109924466,88209786,7,"C",18,,""
2017,109924488,88209804,16,"C",13,,""
2017,109924685,88209978,51,"C",14,,""
2017,109924692,88209978,5,"C",14,,""
2017,109924689,88209978,47,"C",14,,""
2017,109924918,88210163,16,"C",40,,""
2017,109925073,88210310,11,"C",13,,""
2017,109925218,88210430,14,"C",13,,""
2017,109925250,88210454,2,"C",21,,""
2017,109925268,88210469,35,"C",13,,""
2017,109925660,88210788,2,"A",8,,""
2017,109925736,88210859,23,"C",8,,""
2017,109926547,88211507,5,"C",18,,""
2017,109926537,88211507,45,"C",18,,""
2017,109926652,88211593,16,"C",13,,""
2017,109926697,88211634,30,"C",14,,""
2017,109926783,88211717,41,"C",20,,""
2017,109926797,88211727,44,"C",13,,""
2017,109926821,88211750,51,"C",20,,""
2017,109926870,88211796,51,"C",20,,""
2017,109927178,88212053,51,"C",20,,""
2017,109927367,88212206,41,"C",20,,""
2017,109930895,88215095,7,"C",20,,""
2017,109930942,88215135,14,"C",20,,""
2017,109931011,88215199,14,"C",20,,""
2017,109931065,88215238,5,"C",20,,""
2017,109931062,88215238,51,"C",20,,""
2017,109931091,88215263,47,"C",41,,""
2017,109931109,88215273,5,"C",20,,""
2017,109931108,88215273,51,"C",20,,""
2017,109931148,88215296,14,"C",13,,""
2017,109931193,88215329,14,"C",20,,""
2017,109931190,88215329,47,"C",20,,""
2017,109931229,88215358,14,"C",38,,""
2017,109931232,88215358,5,"C",38,,""
2017,109931297,88215403,47,"A",20,,""
2017,109931430,88215517,16,"C",20,,""
2017,109931501,88215582,14,"C",38,,""
2017,109931572,88215643,16,"C",13,,""
2017,109931584,88215657,16,"C",13,,""
2017,109931616,88215676,46,"C",13,,""
2017,109931617,88215676,16,"C",13,,""
2017,109931722,88215758,5,"C",20,,""
2017,109931721,88215758,49,"A",20,,"F"
2017,109931776,88215796,27,"C",20,,""
2017,109931797,88215820,16,"C",20,,""
2017,109931852,88215863,5,"C",20,,""
2017,109931848,88215863,14,"C",20,,""
2017,109931964,88215939,51,"C",12,,""
2017,109931984,88215952,11,"C",20,,""
2017,109931985,88215952,2,"C",20,,""
2017,109932105,88216047,14,"C",20,,""
2017,109932152,88216087,63,"C",20,,""
2017,109932246,88216162,5,"C",20,,""
2017,109932274,88216186,5,"C",20,,""
2017,109932270,88216186,44,"C",20,,""
2017,109932373,88216264,39,"C",20,,""
2017,109932367,88216264,27,"C",20,,""
2017,109932427,88216310,49,"C",20,,"N"
2017,109932468,88216349,16,"C",13,,""
2017,109932743,88216549,28,"C",13,,""
2017,109932991,88216749,51,"C",20,,""
2017,109933104,88216847,14,"C",20,,""
2017,109933156,88216887,35,"C",13,,""
2017,109933150,88216887,16,"C",13,,""
2017,109933259,88216967,47,"C",20,,""
2017,109933346,88217033,41,"C",39,,""
2017,109933379,88217063,49,"C",20,,"N"
2017,109933535,88217200,16,"C",13,,""
2017,109933634,88217279,14,"A",20,,""
2017,109933718,88217349,63,"C",20,,""
2017,109933737,88217365,14,"C",20,,""
