"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
22732017,2273,2017,"DE0020400","DE0020400","","N","N",,"I","NEW CASTLE","NEW CASTLE PD","New Castle","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",5362,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,2,1,3,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22742017,2274,2017,"DE0020500","DE0020500","","N","N",,"I","NEWARK","NEWARK PD","Newark","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",33722,23361,"DEUCR0001","Delaware Bureau of Identification","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",67,10,77,3,8,11,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22752017,2275,2017,"DE0020600","DE0020600","","N","N",,"I","WILMINGTON","WILMINGTON POLICE DEPARTMENT","Wilmington","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",71552,23361,"DEUCR0001","Delaware Bureau of Identification","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",257,15,272,43,49,92,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22762017,2276,2017,"DE0020700","DE0020700","","N","N",,"I","ELSMERE","ELSMERE PD","Elsmere","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",6102,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,3,11,1,1,2,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22772017,2277,2017,"DE0020800","DE0020800","","N","N",,"I","NEWPORT","NEWPORT PD","Newport","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",1049,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22782017,2278,2017,"DE0020900","DE0020900","","N","N",,"I","DELAWARE CITY","DELAWARE CITY PD","Delaware City","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",1750,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22832017,2283,2017,"DE002159E","DE0021500","","N","N",,"I","AMTRAK POLICE","AMTRAK POLICE","Amtrak Police","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",16,5,21,2,2,4,0,0,01-JAN-01,01-JAN-01,01-NOV-03,01-MAR-11,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22842017,2284,2017,"DE0021700","DE0021700","","N","N",,"I","UNIVERSITY OF DELAWARE","UNIVERSITY OF DELAWARE POLICE DIV NEWARK","University of Delaware","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","University or College",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",43,14,57,7,11,18,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22852017,2285,2017,"DE0022600","DE0022600","","N","N",,"I","WILMINGTON FIRE DEPT","WILMINGTON FIRE DEPARTMENT FIRE MARSHAL'S OFF","Wilmington Fire Department","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,3,12,2,2,4,0,0,01-JAN-01,01-JAN-01,01-JUN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22862017,2286,2017,"DE0029Z0X","DE0029200","","N","N",,"I","AG: NEW CASTLE COUNTY","AG: NEW CASTLE COUNTY","Attorney General:","New Castle County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other State Agency",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-01,01-JAN-01,01-JUN-04,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
22872017,2287,2017,"DE0030100","DE0030100","","N","N",,"I","BRIDGEVILLE","BRIDGEVILLE PD","Bridgeville","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",2345,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22882017,2288,2017,"DE0030200","DE0030200","","N","N",,"I","DELMAR","DELMAR PD","Delmar","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",1794,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,1,14,0,0,0,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22892017,2289,2017,"DE0030300","DE0030300","","N","N",,"I","LAUREL","LAUREL PD","Laurel","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",4238,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,1,16,2,0,2,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22902017,2290,2017,"DE0030400","DE0030400","","N","N",,"I","LEWES","LEWES PD","Lewes","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",3131,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22912017,2291,2017,"DE0030500","DE0030500","","N","N",,"I","MILFORD","MILFORD PD","Milford","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",11223,23361,"DEUCR0001","Delaware Bureau of Identification","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,6,34,2,5,7,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","KENT; SUSSEX","Dover, DE; Salisbury, MD-DE","Y","Y","Y"
22922017,2292,2017,"DE0030600","DE0030600","","N","N",,"I","MILTON","MILTON PD","Milton","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",2932,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22932017,2293,2017,"DE0030700","DE0030700","","N","N",,"I","REHOBOTH BEACH","REHOBOTH BEACH PD","Rehoboth Beach","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",1516,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,8,24,1,3,4,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22942017,2294,2017,"DE0030800","DE0030800","","N","N",,"I","SEAFORD","SEAFORD PD","Seaford","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",7880,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,8,32,1,3,4,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22952017,2295,2017,"DE0030900","DE0030900","","N","N",,"I","BLADES","BLADES PD","Blades","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",1404,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22962017,2296,2017,"DE0031000","DE0031000","","N","N",,"I","BETHANY BEACH","BETHANY BEACH PD","Bethany Beach","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",1218,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22972017,2297,2017,"DE0031100","DE0031100","","N","N",,"I","DAGSBORO","DAGSBORO PD","Dagsboro","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",895,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-01,01-JAN-01,01-JUN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22982017,2298,2017,"DE0031200","DE0031200","","N","N",,"I","FENWICK ISLAND","FENWICK ISLAND POLICE DEPARTMENT","Fenwick Island","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",434,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-01,01-JAN-01,01-JUN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
22992017,2299,2017,"DE0031300","DE0031300","","N","N",,"I","GEORGETOWN","GEORGETOWN PD","Georgetown","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",7338,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,1,20,1,4,5,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23002017,2300,2017,"DE0031400","DE0031400","","N","N",,"I","GREENWOOD","GREENWOOD PD","Greenwood","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",1105,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,1,4,0,1,1,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23012017,2301,2017,"DE0031500","DE0031500","","N","N",,"I","MILLSBORO","MILLSBORO PD","Millsboro","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",4366,23361,"DEUCR0001","Delaware Bureau of Identification","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,1,1,2,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23022017,2302,2017,"DE0031600","DE0031600","","N","N",,"I","SELBYVILLE","SELBYVILLE PD","Selbyville","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",2466,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23032017,2303,2017,"DE0031700","DE0031700","","N","N",,"I","OCEAN VIEW","OCEAN VIEW PD","Ocean View","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",2117,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,1,1,2,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23042017,2304,2017,"DE0031800","DE0031800","","N","N",,"I","SOUTH BETHANY","SOUTH BETHANY PD BETHANY BEACH","South Bethany","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",518,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23052017,2305,2017,"DE0031900","DE0031900","","N","N",,"I","FRANKFORD","FRANKFORD PD","Frankford","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",969,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-01,01-JAN-01,01-NOV-10,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23082017,2308,2017,"DE0032400","DE0032400","","N","N",,"I","DEWEY BEACH","TOWN OF DEWEY BEACH PD DEWEY BEACH","Dewey Beach","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",386,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,1,9,0,1,1,0,0,01-JAN-01,01-JAN-01,01-JAN-04,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
