"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,125428650
2018,6,125428802
2018,9,125434902
2018,9,125428951
2018,9,125428981
2018,9,125429024
2018,9,125435020
2018,6,125435046
2018,9,125435080
2018,9,125425360
2018,6,125435157
2018,6,125425386
2018,6,125425387
2018,9,125425407
2018,6,125425430
2018,6,125425516
2018,3,125435376
2018,6,125435375
2018,6,125435384
2018,9,125435389
2018,9,125425602
2018,9,125425626
2018,9,125429372
2018,6,125435481
2018,6,125429510
2018,9,125435739
2018,9,125436276
2018,9,125436118
2018,9,125436330
2018,9,125441194
2018,9,125441221
2018,8,125441230
2018,9,125441235
2018,9,125429979
2018,9,125441306
2018,3,125441355
2018,9,125436461
2018,9,125430131
2018,9,125430140
2018,9,125436532
2018,9,125430184
2018,1,125441528
2018,9,125441559
2018,9,125441573
2018,9,125430313
2018,6,125441700
2018,1,125436838
2018,9,125437009
2018,1,125442155
2018,9,125437099
2018,6,125430659
2018,6,125437209
2018,9,125451025
2018,6,125458498
2018,9,125454316
2018,6,125458713
2018,9,125454440
2018,6,125454502
2018,8,125454584
2018,9,125454646
2018,3,125454692
2018,8,125458969
2018,9,125454748
2018,9,125454752
2018,9,125454826
2018,6,125454859
2018,6,125461597
2018,6,125459120
2018,6,125459118
2018,9,125455099
2018,9,125455124
2018,9,125462016
2018,9,125455288
2018,3,125455294
2018,8,125455295
2018,9,125462493
2018,9,125455676
2018,9,125455689
2018,9,125455805
2018,9,125460149
2018,9,125460379
2018,9,125466189
2018,9,125460574
2018,9,125463278
2018,9,125466346
2018,9,125466363
2018,6,125463351
2018,9,125463350
2018,9,125466461
2018,9,125460780
2018,6,125460802
2018,8,125466533
2018,6,125463527
2018,6,125463526
2018,6,125466588
2018,9,125466664
2018,6,125460991
2018,6,125466697
2018,9,125463641
2018,6,125461043
2018,6,125466741
2018,6,125461047
2018,6,125461100
2018,9,125466880
2018,9,125466958
2018,9,125466995
2018,6,125471308
2018,6,125467129
2018,6,125464027
2018,6,125464060
2018,9,125471374
2018,6,125464089
2018,9,125471417
2018,9,125471446
2018,6,125467264
2018,6,125464336
2018,6,125464338
2018,6,125467712
2018,9,125467720
2018,9,125471974
2018,9,125472149
2018,9,125468159
2018,9,125472564
2018,9,125468487
2018,9,125468518
2018,1,125468551
2018,6,125468551
2018,7,125468551
2018,9,125465772
2018,6,125465887
2018,8,125465887
2018,9,125465920
2018,9,125469085
2018,6,125466014
2018,9,125473161
2018,6,125466013
2018,9,125466086
2018,9,125469184
2018,9,125473269
2018,6,125469273
2018,9,125469278
2018,9,125469373
2018,9,125473429
2018,9,125476462
2018,9,125476500
2018,9,125473633
2018,9,125469919
2018,9,125474103
2018,6,125474117
2018,6,125470326
2018,6,125477482
2018,9,125474382
2018,9,125474656
2018,9,125470915
2018,6,125470961
2018,6,125470973
2018,9,125474989
2018,9,125481367
2018,6,125481474
2018,6,125481475
2018,6,125481495
2018,9,125481567
2018,9,125481670
2018,9,125475389
2018,9,125552865
2018,6,125561166
2018,9,125561188
2018,9,125552994
2018,8,125553036
2018,9,125553047
2018,9,125557076
2018,9,125553228
2018,6,125561416
2018,9,125553231
2018,6,125557160
2018,6,125553268
2018,9,125561438
2018,9,125553526
2018,9,125561647
2018,9,125553570
2018,6,125561669
2018,9,125561692
2018,6,125557325
2018,6,125553688
2018,9,125561770
2018,6,125561809
2018,6,125553733
2018,6,125553787
2018,6,125561854
2018,6,125561861
2018,9,125553827
2018,9,125561901
2018,6,125561925
2018,6,125561928
2018,6,125557404
2018,6,125561951
2018,6,125553892
2018,9,125553917
2018,9,125557428
2018,9,125561994
2018,9,125553958
2018,6,125562083
2018,6,125557461
2018,6,125557460
2018,6,125562115
2018,5,125554046
2018,6,125562135
2018,9,125557487
2018,7,125554267
2018,9,125562307
2018,7,125562314
2018,9,125554304
2018,9,125562392
2018,6,125562424
2018,6,125557549
2018,9,125554495
2018,6,125557575
2018,6,125554585
2018,9,125554632
2018,6,125554653
2018,9,125554678
2018,8,125554860
2018,8,125554859
2018,9,125554902
2018,6,125562740
2018,6,125562739
2018,6,125557691
2018,6,125562758
2018,6,125555074
2018,6,125562877
2018,9,125562987
2018,9,125563022
2018,6,125555282
2018,6,125555283
2018,9,125563072
2018,6,125563091
2018,9,125563155
2018,9,125563176
2018,6,125555477
2018,6,125555553
2018,6,125555625
2018,6,125555627
2018,6,125555653
2018,9,125557984
2018,6,125563400
2018,9,125555773
2018,6,125555780
2018,6,125555779
2018,9,125555791
2018,9,125563431
2018,6,125555809
2018,6,125555824
2018,6,125563478
2018,9,125555855
2018,9,125558039
2018,9,125558044
2018,9,125563492
2018,2,125555928
2018,9,125555933
2018,9,125555947
2018,6,125563575
2018,6,125563576
2018,8,125563626
2018,8,125556041
2018,6,125563633
2018,6,125558123
2018,9,125563667
2018,6,125566151
2018,9,125563779
2018,9,125566257
2018,9,125558203
2018,6,125558213
2018,9,125563904
2018,9,125566463
2018,9,125564034
2018,9,125564148
2018,9,125566632
2018,6,125564192
2018,6,125564193
2018,9,125564258
2018,9,125566729
2018,6,125566744
2018,6,125564286
2018,9,125564315
2018,6,125566784
2018,6,125566785
2018,6,125564343
2018,6,125564344
2018,6,125564369
2018,6,125566832
2018,9,125558404
2018,6,125566967
2018,6,125564493
2018,6,125566982
2018,6,125567065
2018,6,125564578
2018,6,125558466
2018,8,125564660
2018,6,125564660
2018,8,125558489
2018,9,125558498
2018,9,125567321
2018,6,125558551
2018,6,125567364
2018,9,125564879
2018,9,125558573
2018,6,125567401
2018,6,125564911
2018,1,125567474
2018,6,125567474
2018,8,125567474
2018,9,125567537
2018,6,125565081
2018,1,125567680
2018,6,125567680
2018,8,125567680
2018,6,125567805
2018,6,125567910
2018,9,125565383
2018,9,125565406
2018,6,125567998
2018,6,125568000
2018,6,125558968
2018,6,125558969
2018,9,125565531
2018,6,125565722
2018,9,125565757
2018,6,125568328
2018,6,125565848
2018,6,125565865
2018,1,125568473
2018,12,125568492
2018,9,125568498
2018,9,125568575
2018,9,125559394
2018,6,125559410
2018,6,125571147
2018,6,125571148
2018,9,125571510
2018,9,125569319
2018,6,125559898
2018,6,125569388
2018,6,125569411
2018,6,125569410
2018,9,125571776
2018,6,125559993
2018,9,125569562
2018,9,125569576
2018,2,125569605
2018,9,125569628
2018,6,125572106
2018,6,125569741
2018,9,125560150
2018,9,125569799
2018,6,125560205
2018,9,125569876
2018,9,125560243
2018,9,125560286
2018,6,125569964
2018,6,125570043
2018,3,125572524
2018,9,125572606
2018,6,125570301
2018,6,125570467
2018,9,125560675
2018,9,125570525
2018,9,125570703
2018,9,125573050
2018,9,125570819
2018,9,125573121
2018,9,125573160
2018,3,125573168
2018,2,125573168
2018,9,125571063
2018,9,125571115
2018,9,125561021
2018,9,125576178
2018,9,125561036
2018,9,125561062
2018,9,125561096
2018,9,125576381
2018,9,125573542
2018,9,125573561
2018,9,125576488
2018,9,125576529
2018,9,125581259
2018,9,125581266
2018,9,125573868
2018,9,125576756
2018,6,125574111
2018,6,125574112
2018,9,125574163
2018,9,125574202
2018,9,125574263
2018,9,125574283
2018,9,125581606
2018,9,125574319
2018,6,125581654
2018,9,125581658
2018,9,125577070
2018,9,125577086
2018,9,125581682
2018,9,125577129
2018,6,125574554
2018,6,125577218
2018,9,125577217
2018,6,125602645
2018,6,125595003
2018,6,125595004
2018,9,125595037
2018,9,125602736
2018,9,125595068
2018,9,125595139
2018,9,125595303
2018,9,125595316
2018,6,125595358
2018,9,125595461
2018,9,125603037
2018,2,125595509
2018,9,125595572
2018,9,125597734
2018,2,125603099
2018,6,125597747
2018,6,125603163
2018,6,125603162
2018,1,125597776
2018,8,125603187
2018,8,125595704
2018,6,125603204
2018,6,125603262
2018,3,125603261
2018,6,125595809
2018,6,125595807
2018,9,125595817
2018,6,125595860
2018,3,125603313
2018,9,125595887
2018,9,125595965
2018,9,125596053
2018,3,125597877
2018,6,125596110
2018,6,125603574
2018,6,125597939
2018,9,125606284
2018,6,125597963
2018,6,125606310
2018,6,125606312
2018,9,125603735
2018,9,125603785
2018,8,125598017
2018,8,125603813
2018,6,125606455
2018,6,125606482
2018,6,125603940
2018,8,125603994
2018,8,125604005
2018,6,125604013
2018,9,125604017
2018,6,125481918
2018,9,125475559
2018,6,125482093
2018,6,125482095
2018,9,125475694
2018,9,125475706
2018,9,125482179
2018,9,125482236
2018,6,125475823
2018,3,125475823
2018,9,125475875
2018,9,125482461
2018,9,125482470
2018,9,125482494
2018,9,125482578
2018,6,125476080
2018,9,125482641
2018,9,125476107
2018,9,125476131
2018,9,125486154
2018,6,125486573
2018,9,125483226
2018,6,125483337
2018,9,125486783
2018,6,125487097
2018,9,125483828
2018,9,125480814
2018,9,125487231
2018,9,125480941
2018,9,125487384
2018,9,125487400
2018,9,125480962
2018,6,125481027
2018,9,125484310
2018,9,125484337
2018,9,125484376
2018,9,125491152
2018,9,125484481
2018,9,125487689
2018,6,125484550
2018,6,125484552
2018,2,125484613
2018,6,125484804
2018,6,125487920
2018,6,125484922
2018,6,125487971
2018,6,125487969
2018,6,125491519
2018,6,125487972
2018,9,125491553
2018,9,125485031
2018,9,125491573
2018,6,125485125
2018,9,125491711
2018,6,125485381
2018,9,125491826
2018,9,125485449
2018,9,136486849
2018,6,136479198
2018,9,125485607
2018,6,125488426
2018,9,125485667
2018,6,125485766
2018,6,125488553
2018,6,125488554
2018,9,125488574
2018,6,125485804
2018,6,125485802
2018,9,125492184
2018,6,125488854
2018,6,125486119
2018,6,125496142
2018,6,125488881
2018,9,125488974
2018,9,125496331
2018,9,125489048
2018,9,125496434
2018,6,125489157
2018,9,125496497
2018,9,125496545
2018,9,125496650
2018,9,125496682
2018,6,125492840
2018,7,125492840
2018,3,125496756
2018,9,125496819
2018,9,125496839
2018,9,125496852
2018,14,125489524
2018,6,125489548
2018,6,125496934
2018,6,125489649
2018,9,125493128
2018,6,125493206
2018,6,125489834
2018,9,125489920
2018,6,125493368
2018,6,125497377
2018,9,125497440
2018,9,125493470
2018,9,136484007
2018,9,125493561
2018,9,125493568
2018,9,125497651
2018,9,125493901
2018,9,125498170
2018,9,125494795
2018,9,125501453
2018,9,125499436
2018,9,125501634
2018,9,125499717
2018,9,125501789
2018,9,125499902
2018,9,136479233
2018,9,136486965
2018,9,125502183
2018,9,125500454
2018,9,125500463
2018,9,136486988
2018,9,136484120
2018,9,136479380
2018,9,125500678
2018,9,136487012
2018,9,136487025
2018,9,125500879
2018,9,125500888
2018,9,125500927
2018,9,136479394
2018,9,125501117
2018,9,125502696
2018,9,136479433
2018,9,136479466
2018,9,136484234
2018,9,125504953
2018,9,125509132
2018,9,125514254
2018,6,125505065
2018,6,125509161
2018,9,136479492
2018,9,125505162
2018,9,125505209
2018,9,125505257
2018,9,125505274
2018,9,125509501
2018,9,125514777
2018,6,125514780
2018,9,125514798
2018,6,125514842
2018,9,125514849
2018,9,125514921
2018,9,125505579
2018,9,125505609
2018,6,125514987
2018,9,125505696
2018,9,125515139
2018,9,125509875
2018,9,136484278
2018,9,125515204
2018,9,125515308
2018,9,125515314
2018,9,125509975
2018,9,125515413
2018,9,125515431
2018,9,125506005
2018,9,125506009
2018,6,125515576
2018,9,125506104
2018,9,125515623
2018,9,125516147
2018,9,125515732
2018,9,125516240
2018,9,125515829
2018,6,136484286
2018,9,125515920
2018,6,125510422
2018,9,125516411
2018,9,125516000
2018,9,125516420
2018,9,125510465
2018,6,125516084
2018,9,125521154
2018,9,125521995
2018,9,125522008
2018,9,125522383
2018,9,125522387
2018,9,125522397
2018,9,125522441
2018,6,136487082
2018,9,136479533
2018,6,136484337
2018,6,136484335
2018,8,136484335
2018,9,136479589
2018,1,136484347
2018,9,136484348
2018,9,136484352
2018,6,136484358
2018,9,136484381
2018,9,136484383
2018,9,136479625
2018,6,136484420
2018,9,136484447
2018,9,136484454
2018,9,136484473
2018,9,136484485
2018,9,136479673
2018,9,136484490
2018,6,136479693
2018,9,136484529
2018,9,136479707
2018,6,136479831
2018,9,136484693
2018,9,136484735
2018,9,136484758
2018,6,136484761
2018,9,136487300
2018,9,136484789
2018,9,136484791
2018,9,136484814
2018,6,136484831
2018,6,136484843
2018,9,136484846
2018,9,136480063
2018,6,136484884
2018,6,136484885
2018,9,136480085
2018,9,136484898
2018,9,136487346
2018,9,136480106
2018,8,136484920
2018,9,136484945
2018,9,136480127
2018,9,136484949
2018,9,136484973
2018,9,136484987
2018,9,136485005
2018,9,136480230
2018,9,136485056
2018,9,136480241
2018,9,136485068
2018,9,136487411
2018,9,136485083
2018,6,136480271
2018,6,136485133
2018,9,136485143
2018,9,136487443
2018,9,136480398
2018,6,136485265
2018,9,136480408
2018,9,136485276
2018,9,136485278
2018,9,136487561
2018,9,136480426
2018,6,125576595
2018,6,125573844
2018,6,125576685
2018,9,136485287
2018,9,125576719
2018,9,125581345
2018,8,125576731
2018,6,125576767
2018,8,125573945
2018,9,125576810
2018,9,125576864
2018,9,125581469
2018,8,125574085
2018,6,125576981
2018,9,125574207
2018,9,125574261
2018,9,125574290
2018,6,125574429
2018,9,125574432
2018,9,136485289
2018,9,136485297
2018,9,125577140
2018,6,125581688
2018,6,125574540
2018,9,125581706
2018,3,125577215
2018,6,129396311
2018,6,129396317
2018,6,129391057
2018,6,129393507
2018,6,129393508
2018,6,129393534
2018,5,129393535
2018,6,129391117
2018,6,129396388
2018,5,121068886
2018,6,129396395
2018,6,129396389
2018,6,129391132
2018,6,129393576
2018,6,129393591
2018,9,129393622
2018,6,129401271
2018,6,121068913
2018,6,121068912
2018,6,129393724
2018,6,129393726
2018,5,121068909
2018,1,121068917
2018,6,129401324
2018,9,129393779
2018,6,129396611
2018,6,129396609
2018,6,129396613
2018,6,129396631
2018,9,129401457
2018,6,129393897
2018,9,129401496
2018,5,129396713
2018,6,129396714
2018,9,129396720
2018,6,129401512
2018,6,129393916
2018,6,129393961
2018,6,129393960
2018,6,119211326
2018,6,119211328
2018,6,119211339
2018,3,119211621
2018,6,119211642
2018,9,119211857
2018,9,119212254
2018,9,119212335
2018,9,119212360
2018,9,119212903
2018,9,119213162
2018,9,119213365
2018,9,119213680
2018,9,121788090
2018,6,121788380
2018,6,121788381
2018,6,121788420
2018,6,121788514
2018,6,121788632
2018,9,121790460
2018,9,121790625
2018,9,121790764
2018,9,121791382
2018,9,121791886
2018,9,121791914
2018,9,121793036
2018,9,121793353
2018,9,121793620
2018,9,121793771
2018,9,121793898
2018,9,121793939
2018,9,121794038
2018,9,121794872
2018,9,121794941
2018,9,121795128
2018,9,121795162
2018,9,121808778
2018,9,121810584
2018,9,121810771
2018,4,121810830
2018,9,121810951
2018,9,121810987
2018,9,121811812
2018,7,121811829
2018,9,121811910
2018,9,121811933
2018,9,121812050
2018,9,121812134
2018,9,121812235
2018,9,121812545
2018,8,121812849
2018,9,121813066
2018,6,121813147
2018,9,121813146
2018,9,121813209
2018,9,121813241
2018,9,121813255
2018,9,121813287
2018,9,121813299
2018,9,121813503
2018,9,121813541
2018,9,121813580
2018,9,121813753
2018,9,121813885
2018,9,121813922
2018,9,121814068
2018,9,121814071
2018,9,121814160
2018,9,121814215
2018,9,121814275
2018,6,121814357
2018,6,121814498
2018,6,121814530
2018,6,121814535
2018,6,121814538
2018,9,121814617
2018,9,121814680
2018,9,121814715
2018,9,121814761
2018,9,121814799
2018,9,121814842
2018,9,121814901
2018,9,121815033
2018,6,121815143
2018,9,121815192
2018,6,121815184
2018,9,121815194
2018,9,121815204
2018,6,121815208
2018,9,121815218
2018,9,121815220
2018,9,121815392
2018,9,121815479
2018,9,121815494
2018,6,121815523
2018,9,121815558
2018,9,121815619
2018,9,121815841
2018,9,121816014
2018,6,121816161
2018,6,121816171
2018,8,121816171
2018,6,121816170
2018,8,121816170
2018,9,121816213
2018,9,121816219
2018,9,121816272
2018,9,121816398
2018,9,121816440
2018,9,121816470
2018,9,121816564
2018,9,121816630
2018,9,121816651
2018,9,121816648
2018,9,121816683
2018,9,121816709
2018,9,121816760
2018,9,121816797
2018,6,121816847
2018,9,121816905
2018,9,121816927
2018,9,121816943
2018,6,121816972
2018,9,121817145
2018,9,121817243
2018,9,121817281
2018,9,121817549
2018,9,121817575
2018,9,121817638
2018,9,121817757
2018,9,121817776
2018,9,121817849
2018,9,121817859
2018,9,121817870
2018,6,121817973
2018,9,121817990
2018,9,121818010
2018,9,121818031
2018,9,121818122
2018,9,121818162
2018,9,121818222
2018,9,121818265
2018,9,121818301
2018,6,121818464
2018,9,121818634
2018,9,121818640
2018,9,121818643
2018,6,121818664
2018,9,121818781
2018,9,121818816
2018,9,121818932
2018,9,121818945
2018,9,121819016
2018,9,121819040
2018,9,121819046
2018,10,121819108
2018,10,121819115
2018,9,121819152
2018,5,121819255
2018,9,121819265
2018,9,121819299
2018,9,121819411
2018,9,121819461
2018,9,121819465
2018,9,121819545
2018,9,121819600
2018,9,121819641
2018,6,121819658
2018,9,121819708
2018,9,121819792
2018,6,118778005
2018,9,118778014
2018,9,118778130
2018,2,118778172
2018,9,123931750
2018,9,123925173
2018,9,123931756
2018,9,123931758
2018,9,123931762
2018,9,123926686
2018,9,123926714
2018,9,123926713
2018,9,123925241
2018,9,123931851
2018,9,123931876
2018,9,123935365
2018,9,123935367
2018,9,123926882
2018,9,123931912
2018,9,123931949
2018,9,123935446
2018,9,123932019
2018,9,123932027
2018,9,123935485
2018,9,121405616
2018,9,121405776
2018,9,121405974
2018,9,121406010
2018,9,121406054
2018,9,121406222
2018,9,121406423
2018,9,121406558
2018,9,121406874
2018,9,121407663
2018,9,121407904
2018,9,121407947
2018,9,121408114
2018,9,121408140
2018,9,121408352
2018,9,121409173
2018,9,121409273
2018,9,121409392
2018,9,121409449
2018,9,121409560
2018,9,121409571
2018,9,121409763
2018,8,119277015
2018,9,119277063
2018,9,119277050
2018,9,119277100
2018,6,119277238
2018,9,119278009
2018,9,119278052
2018,3,119278351
2018,9,119290405
2018,6,119290430
2018,6,119290428
2018,9,119290597
2018,9,119290641
2018,6,121723619
2018,9,121724010
2018,6,121724039
2018,6,121724041
2018,9,121724032
2018,6,121724467
2018,9,121727845
2018,6,121727856
2018,9,121727974
2018,9,121728230
2018,9,121728442
2018,1,121728509
2018,6,121728608
2018,8,121728831
2018,9,121728941
2018,6,121728981
2018,9,121728998
2018,6,121729039
2018,9,121729122
2018,6,121729274
2018,6,121729276
2018,9,121729446
2018,9,121729474
2018,6,121729476
2018,6,121729494
2018,6,121729499
2018,8,121729642
2018,1,121729832
2018,9,121729847
2018,9,121729952
2018,6,121730084
2018,6,121730115
2018,7,121730148
2018,6,121730141
2018,6,121730204
2018,6,121730203
2018,6,121730222
2018,9,121730227
2018,9,121730253
2018,6,121730297
2018,9,121730403
2018,9,121730454
2018,9,121730486
2018,6,121730524
2018,6,121730522
2018,9,121730546
2018,8,121730635
2018,6,121730649
2018,6,121730681
2018,9,121730820
2018,6,121730863
2018,6,121730865
2018,6,121730884
2018,6,121731093
2018,6,121731094
2018,9,121731706
2018,6,121731785
2018,9,121731869
2018,9,121732175
2018,9,121732245
2018,9,121732271
2018,9,121733126
2018,9,121733244
2018,9,121733417
2018,9,121733526
2018,9,121733658
2018,9,121734026
2018,9,121734027
2018,6,121734346
2018,9,121734477
2018,9,121734784
2018,9,122021869
2018,9,122021895
2018,9,122022071
2018,9,122022114
2018,9,122022132
2018,9,122022189
2018,9,122023112
2018,9,122023138
2018,9,122023166
2018,9,122023222
2018,9,122023313
2018,9,122023312
2018,9,122023478
2018,9,122023583
2018,9,122023606
2018,9,122023660
2018,9,122023691
2018,6,122023726
2018,9,122023753
2018,6,119211845
2018,6,119212315
2018,6,119212800
2018,9,119213886
2018,9,119213959
2018,9,119214141
2018,9,119215144
2018,6,119215531
2018,9,119216389
2018,8,119192816
2018,6,119192860
2018,6,119193028
2018,6,119193024
2018,9,119193228
2018,9,119193438
2018,9,119193765
2018,9,119194015
2018,6,119194170
2018,6,119194171
2018,9,119194576
2018,6,119194592
2018,6,119194590
2018,6,119195017
2018,6,119195116
2018,6,119195458
2018,6,119195457
2018,9,119195643
2018,9,119195739
2018,9,119196659
2018,9,119196723
2018,9,119197067
2018,6,119197265
2018,6,119197266
2018,8,119197374
2018,6,119197805
2018,6,119197973
2018,6,119197971
2018,6,119198003
2018,6,119198001
2018,6,119198080
2018,9,119198367
2018,6,121722274
2018,9,121722357
2018,9,121722398
2018,6,121723103
2018,9,121723268
2018,6,121723318
2018,6,121723321
2018,6,121723397
2018,9,121723423
2018,6,121723485
2018,6,121723482
2018,9,121724073
2018,2,121724126
2018,9,121724120
2018,6,121724161
2018,6,121724252
2018,9,121724396
2018,6,121724980
2018,9,121724983
2018,9,121725023
2018,9,121725040
2018,9,121725069
2018,9,121725086
2018,9,121725088
2018,9,121725121
2018,6,121725118
2018,6,121725145
2018,9,121725203
2018,9,121725231
2018,9,121725345
2018,9,121725392
2018,9,121725412
2018,6,121725587
2018,6,121725585
2018,6,121725598
2018,9,121725650
2018,3,121725730
2018,9,121725774
2018,10,121725857
2018,10,121725853
2018,9,121725902
2018,9,121725903
2018,6,121725906
2018,6,121725936
2018,6,121726071
2018,7,121726156
2018,9,121726264
2018,6,121726254
2018,6,121726247
2018,9,121726304
2018,6,121726419
2018,4,121726494
2018,6,121726574
2018,6,121726635
2018,9,121726648
2018,6,121726764
2018,2,121726828
2018,6,121726877
2018,6,121726947
2018,9,121726985
2018,9,121726999
2018,9,121727045
2018,6,121727108
2018,6,121727112
2018,9,121727102
2018,6,121727280
2018,9,121727300
2018,9,121727333
2018,9,121727462
2018,6,121727474
2018,8,121727500
2018,6,121727629
2018,6,121727763
2018,9,118675552
2018,6,118675641
2018,7,118675641
2018,8,118675641
2018,9,118675691
2018,1,118675821
2018,6,118675879
2018,6,118675874
2018,9,118675925
2018,6,118675982
2018,9,118677963
2018,6,118678175
2018,6,118678221
2018,6,118678380
2018,6,118678383
2018,9,118678540
2018,9,118698271
2018,6,118698664
2018,9,118701922
2018,6,118701972
2018,3,118701972
2018,4,118701972
2018,9,118703679
2018,9,118704017
2018,6,118705755
2018,6,118706607
2018,9,121425574
2018,9,121425834
2018,8,121426258
2018,9,121426438
2018,9,121426822
2018,9,121427064
2018,9,121427086
2018,9,121427482
2018,9,121427502
2018,9,121427906
2018,9,121428991
2018,9,121429000
2018,9,121429063
2018,9,121429208
2018,9,121429283
2018,9,121429472
2018,6,121429610
2018,6,121429608
2018,9,121429698
2018,6,121430043
2018,9,121430068
2018,9,121430179
2018,9,121430253
2018,9,121430493
2018,9,121430513
2018,9,121430718
2018,9,121430770
2018,6,121431343
2018,9,121431653
2018,9,121431751
2018,9,121431779
2018,9,121432023
2018,9,121432265
2018,9,121432525
2018,6,121432586
2018,9,121432601
2018,9,121432717
2018,9,121432807
2018,9,121432857
2018,9,121433041
2018,9,121433104
2018,9,121433397
2018,9,121433475
2018,9,121433670
2018,9,121433810
2018,9,121433995
2018,9,121434082
2018,9,121434130
2018,9,121434151
2018,9,121434391
2018,9,121434403
2018,9,121434504
2018,9,121434622
2018,9,121434711
2018,9,121434724
2018,9,121434799
2018,9,121434850
2018,9,121435026
2018,9,121435070
2018,9,121435113
2018,9,121435370
2018,9,121435483
2018,9,121435623
2018,9,121435630
2018,9,121435775
2018,9,121436023
2018,6,121436074
2018,9,121436131
2018,9,121436239
2018,9,121436809
2018,9,121436808
2018,9,121436850
2018,6,121436881
2018,9,121437422
2018,9,121441962
2018,9,121442199
2018,9,119351633
2018,9,119353624
2018,9,119353827
2018,6,119361299
2018,9,119361531
2018,9,119361606
2018,9,119361844
2018,11,119362002
2018,9,119362700
2018,9,119362728
2018,9,119362785
2018,9,119362843
2018,9,119362968
2018,9,119363065
2018,9,119363148
2018,9,119363444
2018,9,119363436
2018,8,119363450
2018,9,119363534
2018,9,119363581
2018,6,119363661
2018,9,119363654
2018,9,119363688
2018,9,119363810
2018,9,119363843
2018,9,119363931
2018,6,119363952
2018,9,119364024
