"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,135539923,119297739,1,5,39,"M",1,,39,0
2019,135557537,119275282,1,5,32,"M",1,,32,0
2019,135561838,119293434,1,5,36,"F",1,,36,0
2019,135561843,119297769,1,5,24,"M",1,,24,0
2019,135539948,119297780,0,,,"",,,,
2019,135561872,119297799,1,5,32,"F",1,,32,0
2019,135557630,119297806,1,5,25,"M",1,,25,0
2019,135561902,119297816,1,5,16,"F",1,,16,0
2019,135557657,119297818,1,5,24,"F",1,,24,0
2019,135564992,119297823,1,5,42,"F",1,,42,0
2019,135565030,119275387,1,5,40,"M",1,,40,0
2019,135561937,119293631,1,5,11,"M",1,,11,0
2019,135561983,119297898,1,5,15,"M",1,,15,0
2019,135561986,119297900,0,,,"",,,,
2019,135565087,119297902,1,5,32,"M",0,,32,0
2019,135565088,119297902,2,5,41,"F",1,,41,0
2019,135565114,119275461,0,,,"",,,,
2019,135562001,119297921,1,5,13,"M",1,,13,0
2019,135557872,119297936,1,5,47,"F",1,,47,0
2019,135562028,119297955,1,4,,"U",0,,,
2019,135562064,119297989,1,5,22,"M",1,,22,0
2019,135562077,119298000,1,5,32,"M",1,,32,0
2019,135562130,119293871,0,,,"",,,,
2019,135562136,119298047,1,5,35,"M",1,,35,0
2019,135562139,119298052,1,5,24,"F",1,,24,0
2019,135558037,119275539,1,4,,"M",2,,,
2019,135558111,119298097,0,,,"",,,,
2019,135558122,119298110,0,,,"",,,,
2019,135562203,119298115,0,,,"",,,,
2019,135562216,119275595,0,,,"",,,,
2019,135558190,119298159,1,5,37,"M",1,,37,0
2019,135565299,119275623,0,,,"",,,,
2019,135558227,119275634,2,5,45,"F",1,,45,0
2019,135558226,119275634,1,5,40,"M",1,,40,0
2019,135562284,119298197,1,5,44,"M",1,,44,0
2019,135555347,119296408,0,,,"",,,,
2019,135560343,119296420,1,5,70,"F",1,,70,0
2019,135538629,119296420,2,5,35,"M",1,,35,0
2019,135555409,119296463,1,5,34,"F",1,,34,0
2019,135538683,119274123,0,,,"",,,,
2019,135538692,119296521,1,5,23,"M",1,,23,0
2019,135560464,119296542,1,5,29,"M",1,,24,35
2019,135560476,119296549,1,5,55,"M",1,,55,0
2019,135555613,119296588,1,5,45,"M",1,,45,0
2019,135560543,119296607,0,,,"",,,,
2019,135560562,119296627,1,5,18,"M",1,,18,0
2019,135539493,119274832,1,5,46,"F",0,,46,0
2019,135556714,119297294,2,5,23,"M",1,,23,0
2019,135556713,119297294,1,5,22,"F",1,,22,0
2019,135539557,119297300,1,5,30,"M",0,,25,35
2019,135556770,119274936,1,5,32,"M",1,,32,0
2019,135561354,119297339,0,,,"",,,,
2019,135556812,119297361,1,5,21,"M",1,,21,22
2019,135556822,119292788,1,5,18,"F",1,,18,0
2019,135556828,119292795,1,5,27,"F",0,,27,0
2019,135556850,119297378,0,,,"",,,,
2019,135556869,119274966,0,,,"",,,,
2019,135539642,119297411,1,5,52,"M",1,,52,0
2019,135556928,119292867,1,5,27,"F",1,,27,0
2019,135556945,119292883,1,5,57,"M",2,,57,0
2019,135561440,119297445,0,,,"",,,,
2019,135556982,119297456,1,5,28,"M",1,,28,0
2019,135539671,119275024,1,4,,"U",0,,,
2019,135561480,119297488,1,5,44,"M",0,,44,0
2019,135539688,119297491,1,5,45,"M",1,,45,0
2019,135539712,119297516,1,5,25,"M",1,,25,0
2019,135539718,119297522,1,5,17,"M",1,,17,0
2019,135561527,119293004,1,5,48,"M",1,,48,0
2019,135539727,119275078,1,4,,"M",1,,,
2019,135539728,119275078,2,4,,"F",1,,,
2019,135539730,119293029,1,5,47,"M",1,,45,50
2019,135539732,119293029,2,5,43,"F",1,,43,0
2019,135561580,119297563,0,,,"",,,,
2019,135557157,119293067,1,5,36,"M",1,,36,0
2019,135561600,119297580,1,4,,"U",0,,,
2019,135557178,119293085,0,,,"",,,,
2019,135539756,119293089,0,,,"",,,,
2019,135557183,119297601,1,5,25,"M",2,,25,0
2019,135557196,119293103,1,5,60,"M",1,,60,0
2019,135561700,119297640,1,5,36,"M",1,,36,0
2019,135557312,119297643,3,5,30,"M",2,,20,40
2019,135561701,119297643,1,5,28,"M",2,,28,0
2019,135539827,119297643,2,5,30,"M",2,,20,40
2019,135557320,119293221,1,4,,"U",0,,,
2019,135557330,119293230,1,5,25,"M",2,,25,0
2019,135557347,119297658,0,,,"",,,,
2019,135557417,119297691,1,5,22,"M",2,,22,0
2019,135539888,119297701,0,,,"",,,,
2019,135557447,119275236,1,5,18,"M",1,,18,0
2019,135561777,119293343,1,5,54,"M",0,,54,0
2019,135564999,119297830,1,5,42,"M",1,,42,0
2019,135557684,119293552,1,5,51,"F",1,,51,0
2019,135557694,119297837,1,5,34,"F",1,,34,0
2019,135561924,119297851,1,5,38,"F",1,,38,0
2019,135558137,119298125,0,,,"",,,,
2019,135562226,119298131,1,5,47,"M",1,,47,0
2019,135562234,119298138,0,,,"",,,,
2019,135558168,119298140,2,5,20,"F",0,,20,0
2019,135562236,119298140,1,5,20,"F",0,,20,0
2019,135565284,119298149,2,5,49,"F",1,,49,0
2019,135565283,119298149,1,5,41,"M",1,,41,0
2019,135562244,119298149,3,5,41,"M",1,,41,0
2019,135565293,119298155,1,5,20,"M",1,,20,0
2019,135565295,119298158,1,5,30,"M",2,,30,0
2019,135565298,119298162,1,5,29,"M",2,,29,0
2019,135565301,119298166,1,5,24,"M",1,,24,0
2019,135558210,119298168,0,,,"",,,,
2019,135558250,119275642,1,5,19,"M",1,,19,0
2019,135558256,119294065,0,,,"",,,,
2019,136857433,120406973,1,5,35,"F",1,,35,0
2019,136860350,120397927,1,5,23,"F",2,,23,0
2019,136860358,120406983,0,,,"",,,,
2019,136847797,120397939,1,5,76,"M",1,,76,0
2019,136857459,120407001,1,5,37,"M",1,,37,0
2019,136847810,120401871,1,5,43,"M",2,,43,0
2019,136860394,120407014,1,5,40,"M",1,,40,0
2019,136847816,120397979,1,5,39,"M",1,,39,0
2019,136860413,120397984,1,5,20,"M",1,,20,0
2019,136860414,120397984,2,5,19,"M",1,,19,0
2019,136860437,120398002,1,5,77,"M",1,,77,0
2019,136860441,120398007,0,,,"",,,,
2019,136860450,120398016,1,5,45,"M",1,,45,0
2019,136860452,120398018,1,5,58,"M",1,,58,0
2019,136860453,120398019,1,5,22,"F",1,,22,0
2019,136857490,120398028,1,5,33,"F",1,,33,0
2019,136847841,120401899,1,5,37,"M",1,,37,0
2019,136860498,120398055,1,5,37,"M",1,,37,0
2019,136860503,120401902,3,5,26,"F",1,,26,0
2019,136860502,120401902,2,5,24,"M",2,,24,0
2019,136860505,120401902,5,5,29,"M",2,,29,0
2019,136860501,120401902,1,5,48,"M",2,,48,0
2019,136860504,120401902,4,5,23,"M",2,,23,0
2019,136847844,120401902,6,5,27,"F",1,,27,0
2019,136860509,120398061,1,5,49,"M",1,,49,0
2019,136860546,120398088,1,5,79,"M",1,,79,0
2019,136857582,120407124,1,5,18,"M",1,,18,0
2019,136857586,120407129,1,4,,"U",0,,,
2019,136847921,120398127,1,5,55,"M",1,,55,0
2019,136860609,120398140,0,,,"",,,,
2019,136860610,120407153,1,5,38,"F",1,,38,0
2019,136847926,120398143,1,5,28,"M",1,,28,0
2019,136857625,120407169,0,,,"",,,,
2019,136860624,120398153,1,5,51,"M",1,,51,0
2019,136857638,120407181,1,5,45,"M",1,,45,0
2019,136847945,120398164,1,5,23,"M",1,,23,0
2019,136857684,120407233,1,4,,"U",0,,,
2019,136860686,120398196,1,4,,"U",0,,,
2019,136860692,120398201,1,4,,"U",0,,,
2019,136860698,120407251,1,5,27,"M",1,,27,0
2019,136847994,120398250,1,4,,"U",0,,,
2019,136860753,120398254,1,4,,"M",1,,,
2019,136857774,120398283,0,,,"",,,,
2019,136860800,120398293,1,5,39,"F",1,,39,0
2019,136860802,120398297,1,5,27,"M",1,,27,0
2019,136860814,120398312,1,5,30,"M",1,,30,0
2019,136860815,120398312,2,5,21,"M",1,,21,0
2019,136860828,120402061,1,5,26,"M",2,,26,0
2019,136860833,120398322,3,5,47,"M",1,,47,0
2019,136860831,120398322,1,5,57,"M",1,,57,0
2019,136860832,120398322,2,4,,"U",0,,,
2019,136857815,120407367,1,5,51,"M",1,,51,0
2019,136860878,120398350,2,5,34,"M",1,,34,0
2019,136860877,120398350,1,5,33,"F",1,,33,0
2019,136860884,120398354,1,5,38,"M",1,,38,0
2019,136860890,120398364,1,4,,"U",0,,,
2019,136860897,120398371,1,5,32,"M",1,,32,0
2019,136860906,120398376,1,5,41,"M",1,,41,0
2019,136860908,120402100,1,4,,"U",0,,,
2019,136860915,120398383,1,5,45,"F",1,,45,0
2019,136860924,120398393,1,5,67,"M",1,,67,0
2019,136857842,120407392,1,4,,"U",0,,,
2019,136860929,120398399,1,5,46,"M",1,,46,0
2019,136860933,120398403,1,5,58,"M",1,,58,0
2019,136860954,120398420,1,5,44,"F",0,,44,0
2019,136860980,120398435,1,5,38,"F",1,,38,0
2019,136861012,120398461,1,5,32,"F",1,,32,0
2019,136857949,120398502,1,4,,"U",0,,,
2019,136861061,120402175,1,4,,"U",0,,,
2019,136861067,120398512,1,4,,"U",0,,,
2019,136861073,120398519,1,5,56,"M",1,,56,0
2019,136857973,120398525,1,5,38,"M",1,,38,0
2019,136861089,120398532,1,4,,"U",0,,,
2019,136857986,120407521,0,,,"",,,,
2019,136861100,120398541,1,4,,"U",0,,,
2019,136857993,120398544,1,5,27,"F",1,,27,0
2019,136857994,120398544,2,5,38,"M",1,,38,0
2019,136861110,120398549,1,5,18,"M",1,,18,0
2019,136861112,120398551,1,5,30,"F",1,,30,0
2019,136861114,120398554,1,5,32,"F",1,,32,0
2019,136861119,120398558,1,5,33,"M",1,,33,0
2019,136848176,120398559,1,5,41,"M",1,,41,0
2019,136861124,120398564,1,5,47,"F",1,,47,0
2019,136861125,120398566,1,5,19,"F",1,,19,0
2019,136858019,120407555,1,5,39,"F",1,,39,0
2019,136858025,120398570,1,5,34,"M",1,,34,0
2019,136848191,120402215,1,5,44,"M",2,,44,0
2019,136861143,120398580,1,5,26,"M",1,,26,0
2019,136861145,120398581,1,5,42,"F",1,,42,0
2019,136861151,120398585,1,5,30,"M",1,,30,0
2019,136861153,120398587,2,5,25,"M",1,,25,0
2019,136861152,120398587,1,5,35,"F",1,,35,0
2019,136861158,120398591,1,5,28,"F",1,,28,0
2019,136861161,120398593,1,5,26,"M",0,,26,0
2019,136861169,120398605,1,4,,"U",0,,,
2019,136858058,120398603,1,5,57,"M",1,,57,0
2019,136858067,120402236,1,5,36,"F",1,,36,0
2019,136861585,120398984,1,5,28,"M",1,,28,0
2019,136861596,120398993,1,5,57,"M",1,,57,0
2019,136858727,120399006,1,5,31,"M",1,,31,0
2019,136848656,120408186,1,5,27,"F",1,,27,0
2019,136848661,120402642,0,,,"",,,,
2019,136848674,120408201,1,5,30,"M",1,,30,0
2019,136858774,120399039,1,5,40,"M",1,,40,0
2019,136856113,120396555,1,5,22,"F",1,,22,0
2019,136846952,120396556,1,5,34,"M",1,,34,0
2019,135560097,119296206,1,5,47,"M",1,,47,0
2019,135555165,119296250,1,5,29,"M",1,,29,0
2019,135555166,119296250,2,4,,"M",0,,,
2019,135555185,119296264,0,,,"",,,,
2019,135560216,119296306,1,5,32,"F",1,,32,0
2019,135560244,119296335,1,5,34,"F",1,,34,0
2019,135555399,119291496,0,,,"",,,,
2019,135555454,119274120,1,5,27,"M",2,,27,0
2019,135539478,119292600,1,5,35,"M",1,,20,50
2019,135561205,119292600,2,5,30,"M",1,,30,0
2019,136858072,120407594,1,5,18,"M",1,,18,0
2019,136858074,120398610,1,5,43,"M",1,,43,0
2019,136848220,120398611,1,5,28,"M",1,,28,0
2019,136858089,120398616,1,5,25,"M",1,,25,0
2019,136861181,120398618,1,5,53,"M",1,,53,0
2019,136848243,120398624,1,5,41,"M",1,,41,0
2019,136861192,120398626,1,5,50,"M",1,,50,0
2019,136858138,120407656,1,4,,"U",0,,,
2019,136858142,120398631,1,4,,"U",0,,,
2019,136861207,120398637,1,5,29,"F",1,,29,0
2019,136858172,120398639,1,5,21,"M",0,,21,0
2019,136861211,120402304,1,5,21,"F",1,,21,0
2019,136858187,120398642,1,5,34,"F",2,,34,0
2019,136858219,120407744,1,5,36,"M",0,,36,0
2019,136848342,120398674,1,5,62,"F",1,,62,0
2019,136861257,120398685,1,5,23,"F",1,,23,0
2019,136848349,120398691,1,5,28,"M",0,,28,0
2019,136858290,120398696,1,5,44,"M",1,,44,0
2019,136858296,120398706,1,5,47,"M",1,,47,0
2019,136858306,120398712,1,5,34,"F",1,,34,0
2019,136861286,120398712,2,5,41,"M",1,,41,0
2019,136861311,120398733,2,5,12,"M",2,,12,0
2019,136861309,120398733,1,5,13,"M",2,,13,0
2019,136861312,120398733,3,4,,"U",0,,,
2019,136861317,120398738,1,5,31,"M",1,,31,0
2019,136848378,120398739,1,4,,"U",0,,,
2019,136861324,120398748,1,5,22,"F",1,,20,25
2019,136848411,120398775,0,,,"",,,,
2019,136858398,120398782,1,4,,"U",0,,,
2019,136858403,120402416,1,5,26,"F",1,,26,0
2019,136861383,120398788,1,4,,"U",0,,,
2019,136858457,120407953,1,5,34,"M",1,,34,0
2019,136857170,120401686,1,4,,"M",1,,,
2019,136860009,120397632,1,5,39,"M",1,,39,0
2019,136847633,120406761,1,5,32,"F",1,,32,0
2019,136857210,120401702,1,5,26,"M",1,,26,0
2019,136847642,120397661,1,5,49,"M",1,,49,0
2019,136847647,120406786,1,5,36,"F",1,,36,0
2019,136847649,120401708,1,5,32,"M",1,,32,0
2019,136860067,120397685,1,5,23,"F",1,,23,0
2019,136847650,120401711,0,,,"",,,,
2019,136860081,120397695,1,5,8,"M",1,,8,0
2019,136860082,120397695,2,5,10,"M",1,,10,0
2019,136860114,120397728,1,4,,"U",0,,,
2019,136860200,120401774,1,5,20,"F",1,,20,0
2019,136847722,120406892,1,5,19,"M",2,,19,0
2019,136857355,120397823,1,5,18,"M",1,,18,0
2019,136860241,120401803,2,5,54,"M",1,,54,0
2019,136860240,120401803,1,5,36,"M",1,,36,0
2019,136860259,120406925,1,5,24,"M",0,,24,0
2019,136857399,120401821,1,5,22,"M",1,,22,0
2019,136847771,120401827,1,5,31,"F",2,,31,0
2019,136857408,120401833,1,5,29,"M",1,,29,0
2019,136847838,120401898,3,5,47,"M",1,,47,0
2019,136847837,120401898,2,5,27,"M",2,,27,0
2019,132411977,116512364,1,5,44,"M",1,,44,0
2019,132412015,116512403,1,5,21,"M",1,,21,0
2019,132412026,116516175,0,,,"",,,,
2019,132412043,116516179,1,5,46,"M",1,,46,0
2019,132379440,116510340,0,,,"",,,,
2019,132412066,116516197,1,5,35,"M",1,,35,0
2019,132412093,116510368,1,5,35,"F",1,,35,0
2019,132412094,116510368,2,5,37,"F",1,,37,0
2019,132412097,116516209,0,,,"",,,,
2019,132409754,116516210,1,5,38,"M",2,,38,0
2019,132409757,116510380,1,5,15,"M",1,,15,0
2019,132379457,116516212,1,5,75,"M",1,,75,0
2019,132379460,116516216,0,,,"",,,,
2019,132409774,116510395,1,5,32,"M",1,,32,0
2019,132409783,116510410,0,,,"",,,,
2019,132412159,116516230,0,,,"",,,,
2019,132412163,116512508,1,5,26,"M",1,,26,0
2019,132409801,116516232,1,5,30,"F",2,,30,0
2019,132379489,116510446,0,,,"",,,,
2019,136856655,120397142,1,5,27,"F",1,,27,0
2019,136856762,120401438,1,4,,"U",0,,,
2019,136856774,120401444,1,5,39,"F",1,,39,0
2019,136856781,120406376,1,5,42,"M",1,,42,0
2019,136854632,120406427,2,5,32,"M",1,,32,0
2019,136847378,120401494,1,5,19,"M",1,,19,0
2019,136856863,120401496,1,4,,"U",0,,,
2019,136854660,120401501,1,6,,"M",1,,,
2019,136854677,120401509,1,4,,"F",1,,,
2019,136854682,120397319,1,5,19,"M",1,,19,0
2019,136854689,120401521,1,5,45,"M",1,,45,0
2019,136847403,120401525,1,5,20,"M",2,,20,0
2019,136856921,120401535,1,5,36,"F",1,,36,0
2019,136856927,120406512,1,5,33,"F",1,,33,0
2019,136856933,120401540,1,6,,"M",1,,,
2019,136847426,120401546,1,5,52,"F",1,,52,0
2019,136847425,120406527,1,5,29,"M",1,,29,0
2019,136854742,120401551,1,5,33,"M",1,,33,0
2019,136847432,120406538,1,4,,"U",0,,,
2019,136847443,120406549,1,5,48,"F",1,,48,0
2019,136856975,120406561,1,4,,"U",0,,,
2019,136856987,120397391,1,5,41,"F",1,,41,0
2019,136856996,120401578,1,5,37,"M",1,,37,0
2019,136854776,120397401,2,5,28,"F",0,,28,0
2019,136847476,120397401,1,5,31,"M",1,,31,0
2019,136857004,120397401,3,5,32,"F",1,,32,0
2019,136847480,120397408,1,5,19,"F",1,,19,0
2019,136854785,120397408,2,5,19,"F",1,,19,0
2019,136854794,120397421,2,5,36,"M",1,,36,0
2019,136857017,120397421,1,5,40,"F",1,,40,0
2019,136847493,120406596,1,5,34,"M",1,,34,0
2019,136847501,120397448,1,5,46,"M",1,,46,0
2019,136854823,120401601,1,5,33,"M",1,,33,0
2019,136847510,120401606,1,6,,"M",1,,,
2019,136857047,120406622,1,5,42,"F",1,,42,0
2019,136847521,120397465,1,4,,"M",1,,,
2019,136847529,120406631,2,5,33,"F",1,,33,0
2019,136857057,120406631,1,5,32,"M",1,,32,0
2019,136854855,120401626,1,5,31,"M",1,,31,0
2019,136854858,120397488,0,,,"",,,,
2019,136857084,120397507,1,5,47,"M",1,,47,0
2019,136847563,120401637,1,5,24,"M",1,,24,0
2019,136847565,120401640,1,5,29,"F",1,,29,0
2019,136847568,120401648,1,4,,"U",0,,,
2019,136857101,120406664,1,4,,"U",0,,,
2019,136847581,120406678,1,5,19,"F",2,,19,0
2019,136854910,120406681,1,5,29,"M",1,,29,0
2019,136857116,120401660,1,5,61,"M",0,,61,0
2019,131010764,115263687,0,,,"",,,,
2019,131010966,115263818,0,,,"",,,,
2019,131008795,115264031,0,,,"",,,,
2019,131011231,115268821,0,,,"",,,,
2019,131008823,115264049,0,,,"",,,,
2019,131011265,115254909,1,4,,"F",1,,,
2019,131008833,115264057,0,,,"",,,,
2019,131008836,115264058,0,,,"",,,,
2019,130999235,115268962,2,5,31,"M",1,,31,0
2019,130999236,115268962,3,5,39,"M",1,,39,0
2019,130999234,115268962,1,5,32,"M",1,,32,0
2019,130999321,115269084,1,5,26,"F",1,,26,0
2019,131011798,115269322,0,,,"",,,,
2019,131009277,115269464,1,5,68,"M",1,,68,0
2019,131011981,115264469,1,5,17,"M",1,,17,0
2019,131009298,115269490,1,5,38,"M",1,,38,0
2019,130999859,115269658,1,5,27,"F",1,,27,0
2019,130999864,115255495,1,5,47,"M",1,,47,0
2019,131009534,115269683,1,5,39,"M",1,,39,0
2019,130999872,115269688,0,,,"",,,,
2019,130999874,115264690,0,,,"",,,,
2019,131009551,115264699,1,5,26,"F",1,,26,0
2019,131012192,115264701,1,5,44,"M",1,,44,0
2019,131009562,115255508,1,5,29,"M",1,,29,0
2019,131009565,115269701,1,5,39,"M",1,,39,0
2019,131012208,115264719,2,4,,"M",0,,,
2019,131012207,115264719,1,4,,"M",0,,,
2019,131009581,115264730,0,,,"",,,,
2019,131009585,115255518,1,5,47,"M",1,,47,0
2019,130999892,115269716,1,5,48,"M",1,,48,0
2019,130999893,115269716,2,5,38,"F",1,,38,0
2019,131012233,115264749,0,,,"",,,,
2019,131012249,115264775,0,,,"",,,,
2019,131009621,115269751,1,5,58,"M",1,,58,0
2019,130999922,115264790,1,4,,"U",0,,,
2019,131009643,115264800,1,4,,"U",0,,,
2019,131012294,115264808,1,5,28,"F",1,,28,0
2019,131012296,115255543,0,,,"",,,,
2019,126793980,111880088,1,5,56,"F",1,,56,0
2019,126793981,111880088,2,5,54,"F",1,,54,0
2019,126784029,111870164,1,5,21,"F",1,,21,0
2019,126789154,111870184,1,5,46,"M",2,,46,0
2019,126794048,111870207,1,5,34,"M",0,,34,0
2019,126789173,111870214,1,5,21,"M",0,,21,0
2019,126784089,111875040,0,,,"",,,,
2019,126794067,111880140,0,,,"",,,,
2019,126784103,111870226,1,5,38,"M",2,,38,0
2019,126784109,111880148,1,5,49,"M",1,,49,0
2019,126794118,111870272,1,4,,"U",0,,,
2019,126784152,111880187,1,5,36,"F",1,,36,0
2019,126789237,111870298,0,,,"",,,,
2019,126794161,111880194,0,,,"",,,,
2019,126794170,111870309,0,,,"",,,,
2019,126794186,111880206,1,5,44,"M",1,,29,60
2019,126794198,111875160,1,5,32,"M",1,,29,35
2019,126794214,111875176,0,,,"",,,,
2019,126794222,111870364,1,4,,"F",0,,,
2019,126794237,111875205,0,,,"",,,,
2019,126784242,111870380,1,5,32,"M",1,,32,0
2019,126789330,111875219,1,5,35,"M",0,,35,0
2019,126784251,111875222,1,5,22,"M",1,,22,0
2019,126794260,111870392,1,5,18,"M",1,,18,0
2019,126789384,111870432,1,4,,"M",0,,,
2019,126789387,111880290,1,4,,"U",0,,,
2019,126794336,111875291,1,5,24,"F",1,,24,0
2019,126794352,111875304,1,5,36,"M",1,,36,0
2019,126794422,111875371,1,5,36,"M",0,,36,0
2019,126789502,111880358,0,,,"",,,,
2019,126789513,111870536,1,4,,"F",1,,,
2019,126794450,111870541,1,5,25,"M",1,,25,0
2019,126784395,111875405,1,5,19,"M",1,,19,0
2019,126789564,111870584,1,5,29,"M",1,,29,0
2019,126789600,111870620,1,5,21,"M",1,,21,0
2019,126794608,111875535,1,5,52,"M",1,,52,0
2019,126799669,111880537,0,,,"",,,,
2019,126784583,111880541,1,5,47,"M",1,,47,0
2019,126799686,111875600,0,,,"",,,,
2019,126784598,111870751,1,5,23,"M",1,,23,0
2019,126794742,111880557,0,,,"",,,,
2019,126804632,111870789,1,5,49,"M",1,,49,0
2019,126799769,111870792,1,5,28,"M",1,,28,0
2019,126804644,111880600,1,5,45,"M",1,,45,0
2019,126799787,111870810,1,5,21,"M",1,,21,0
2019,126804694,111870849,0,,,"",,,,
2019,126804720,111870868,0,,,"",,,,
2019,126794851,111870874,0,,,"",,,,
2019,126794857,111880669,1,5,23,"F",1,,23,0
2019,126794873,111875777,0,,,"",,,,
2019,126799886,111875783,1,5,30,"M",2,,30,0
2019,126794883,111875796,0,,,"",,,,
2019,126794931,111880752,1,5,21,"M",1,,21,0
2019,126799992,111870963,1,5,39,"M",1,,39,0
2019,126804864,111880787,0,,,"",,,,
2019,126800057,111871001,1,5,35,"F",1,,35,0
2019,126794983,111880811,1,5,22,"M",1,,22,0
2019,126804889,111880814,1,5,51,"M",1,,51,0
2019,126804924,111875959,1,5,39,"M",1,,39,0
2019,126795019,111871034,1,5,16,"F",1,,16,0
2019,126804969,111871061,1,4,,"U",0,,,
2019,126800131,111881070,1,5,25,"M",1,,25,0
2019,126800151,111876021,1,5,24,"M",1,,24,0
2019,126805012,111881086,1,5,37,"M",2,,37,0
2019,126795104,111880952,1,5,25,"M",1,,25,0
2019,126805145,111881191,1,5,22,"F",1,,22,0
2019,126805148,111891068,1,5,22,"M",1,,22,0
2019,126805252,111886254,1,4,,"F",1,,,
2019,126800461,111881345,1,5,45,"F",1,,45,0
2019,126800476,111891232,1,5,26,"M",1,,26,0
2019,126805347,111881386,1,5,37,"M",1,,37,0
2019,126800523,111891276,1,5,32,"M",1,,32,0
2019,126800536,111886397,1,5,49,"M",1,,49,0
2019,126795470,111891306,1,5,34,"M",1,,34,0
2019,126805430,111881441,1,5,59,"M",1,,59,0
2019,126805443,111886446,0,,,"",,,,
2019,126805458,111881475,1,5,52,"M",1,,52,0
2019,128351515,113255792,0,,,"",,,,
2019,128351532,113255807,1,5,26,"F",1,,26,0
2019,128344222,113259792,1,5,41,"M",1,,41,0
2019,128344239,113259801,1,5,28,"F",1,,28,0
2019,128346813,113255831,1,5,33,"M",2,,33,0
2019,128344284,113250934,1,5,33,"F",1,,33,0
2019,128351584,113259839,2,5,41,"F",1,,41,0
2019,128351583,113259839,1,5,44,"M",1,,44,0
2019,128344300,113255864,1,5,40,"M",1,,40,0
2019,128344301,113255864,2,5,41,"F",1,,41,0
2019,128344313,113250958,1,5,69,"M",1,,69,0
2019,128344316,113259858,1,5,17,"M",4,,17,0
2019,128344320,113255886,1,5,32,"M",1,,32,0
2019,128344326,113250969,1,5,33,"M",2,,33,0
2019,128351662,113255956,1,5,26,"F",1,,26,0
2019,128344403,113259942,0,,,"",,,,
2019,128346971,113251025,2,5,19,"M",2,,19,0
2019,128344418,113251025,1,5,26,"M",1,,26,0
2019,128346976,113251030,0,,,"",,,,
2019,128344437,113255984,1,5,13,"M",1,,13,0
2019,128346990,113255985,0,,,"",,,,
2019,128347000,113255996,1,5,64,"M",1,,64,0
2019,128347016,113256020,1,5,42,"M",1,,42,0
2019,128344480,113256026,0,,,"",,,,
2019,128347037,113261087,1,5,34,"M",1,,34,0
2019,128351767,113256049,1,4,,"M",1,,,
2019,128344497,113261104,1,5,28,"M",1,,28,0
2019,128347058,113256063,1,5,42,"M",1,,42,0
2019,128344517,113266080,1,5,32,"F",1,,32,0
2019,128351819,113266097,1,5,40,"F",1,,40,0
2019,128344529,113266104,1,5,25,"M",1,,25,0
2019,128351834,113266107,1,5,12,"M",1,,12,0
2019,128351837,113266110,1,5,30,"M",2,,30,0
2019,128351840,113266113,0,,,"",,,,
2019,128351845,113266117,1,5,36,"M",1,,36,0
2019,128344542,113266124,0,,,"",,,,
2019,128351854,113266126,1,5,63,"M",1,,63,0
2019,128344553,113266141,1,4,,"M",1,,,
2019,128344559,113261170,1,5,30,"M",1,,30,0
2019,128347149,113266183,1,5,44,"F",1,,44,0
2019,128351914,113260088,1,5,26,"F",1,,26,0
2019,128351915,113260088,2,5,28,"F",1,,28,0
2019,128352151,113260299,1,5,27,"M",0,,27,0
2019,128352177,113266466,1,5,44,"M",1,,44,0
2019,128352192,113260336,1,5,36,"M",1,,36,0
2019,128352231,113266517,1,5,23,"F",1,,23,0
2019,128339439,113253865,1,5,27,"M",2,,27,0
2019,128334468,113248729,0,,,"",,,,
2019,128334681,113254062,0,,,"",,,,
2019,128342166,113248996,1,5,36,"M",1,,36,0
2019,131009689,115264845,1,5,44,"F",1,,44,0
2019,131009709,115264865,0,,,"",,,,
2019,131009713,115269836,1,5,57,"F",0,,57,0
2019,130999965,115269838,0,,,"",,,,
2019,131009805,115264944,0,,,"",,,,
2019,131009811,115264950,0,,,"",,,,
2019,131014998,115255606,1,5,52,"M",1,,52,0
2019,131009818,115269892,1,5,28,"M",1,,28,0
2019,131009821,115264961,1,5,44,"F",1,,44,0
2019,131012401,115264961,2,5,24,"F",1,,24,0
2019,131015018,115265003,1,5,39,"M",1,,39,0
2019,128350978,113255334,1,5,13,"M",1,,13,0
2019,128350982,113259368,1,5,20,"F",0,,20,0
2019,128343785,113255358,1,5,45,"M",0,,45,0
2019,128346303,113259432,1,5,61,"M",1,,61,0
2019,128351053,113250398,1,5,27,"F",1,,27,0
2019,128343991,113255583,1,5,37,"M",1,,37,0
2019,128343992,113255583,3,5,30,"M",1,,30,0
2019,128351286,113255583,2,5,37,"F",1,,37,0
2019,128351292,113255586,1,5,35,"M",1,,35,0
2019,128344013,113255595,1,5,35,"M",1,,35,0
2019,128351322,113255610,0,,,"",,,,
2019,128346593,113255613,1,5,59,"M",2,,59,0
2019,128344035,113250707,3,5,29,"F",1,,29,0
2019,128351326,113250707,2,5,47,"F",1,,47,0
2019,128346594,113250707,1,5,39,"M",1,,39,0
2019,128351358,113255646,1,5,49,"M",1,,49,0
2019,128346618,113255660,1,5,40,"M",1,,40,0
