"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,18088,100411333,8268810,"",12-SEP-18,28-APR-18,"",10,6,,0,"C","F",26044338
2018,18088,108389438,8575007,"N",01-APR-19,08-JUL-18,"",14,6,,0,"C","F",41571410
2018,18088,108383101,8575009,"N",01-APR-19,22-AUG-18,"",17,6,,0,"C","F",41563490
2018,18088,108383107,8575013,"N",01-APR-19,26-NOV-18,"",2,6,,0,"C","F",41571423
2018,18088,100400975,8269771,"",12-SEP-18,22-MAR-18,"",22,6,,0,"C","F",26054259
2018,18088,100411336,8268810,"N",12-SEP-18,30-APR-18,"",21,6,,0,"C","F",26050275
2018,18088,108389431,7839785,"",01-APR-19,14-JAN-18,"",8,6,,0,"C","F",41563478
2018,18088,108389451,8575009,"",01-APR-19,16-AUG-18,"",19,6,,0,"C","F",41571418
2018,18088,108389458,8479817,"",01-APR-19,12-SEP-18,"",11,6,,0,"C","F",41569254
2018,18088,108389466,8575012,"N",01-APR-19,29-OCT-18,"",22,6,,0,"C","F",41569263
2018,18088,100411331,8269771,"",12-SEP-18,27-MAR-18,"",12,6,,0,"C","F",26044333
2018,18088,100407241,8269771,"",12-SEP-18,04-MAR-18,"",20,6,,0,"C","F",26044325
2018,18088,100407246,8269773,"N",12-SEP-18,31-MAY-18,"",11,6,,0,"C","F",26044344
2018,18088,100411322,7841683,"",12-SEP-18,09-FEB-18,"",16,6,,0,"C","F",26044323
2018,18088,100400971,8269771,"N",12-SEP-18,06-MAR-18,"",9,6,,0,"C","F",26044328
2018,18088,100411340,8268811,"",12-SEP-18,12-JUN-18,"",9,6,,0,"C","F",26050282
2018,18088,108391563,8479817,"",01-APR-19,17-SEP-18,"",2,6,,0,"C","F",41563500
2018,18088,108389471,8575012,"",01-APR-19,15-OCT-18,"",23,6,,0,"C","F",41569259
2018,18088,100407243,8269771,"N",12-SEP-18,07-MAR-18,"",16,6,,0,"C","F",26050268
2018,18088,100411337,8269773,"",12-SEP-18,18-MAY-18,"",18,6,,0,"C","F",26044341
2018,18088,108389434,8268811,"N",01-APR-19,24-JUN-18,"",8,6,,0,"C","F",41569229
2018,18088,108391554,8575007,"N",01-APR-19,11-JUL-18,"",19,6,,0,"C","F",41571412
2018,18088,108391555,8269773,"N",01-APR-19,17-MAY-18,"",14,6,,0,"C","F",41563484
2018,18088,108389450,8575009,"",01-APR-19,21-AUG-18,"",15,6,,0,"C","F",41563491
2018,18088,108391558,8575009,"",01-APR-19,14-AUG-18,"",6,6,,0,"C","F",41571415
2018,18088,108389463,8575012,"N",01-APR-19,07-OCT-18,"",2,6,,0,"C","F",41569257
2018,18088,108391570,8575000,"N",01-APR-19,16-DEC-18,"",17,6,,0,"C","F",41569278
2018,18088,108406863,8269773,"",01-APR-19,30-MAY-18,"",20,6,,0,"C","F",41598793
2018,18088,108383095,8575007,"N",01-APR-19,30-JUL-18,"",8,6,,0,"C","F",41563485
2018,18088,108383102,8479817,"",01-APR-19,11-SEP-18,"",17,6,,0,"C","F",41569253
2018,18088,108391567,8575012,"N",01-APR-19,09-OCT-18,"",17,6,,0,"C","F",41569260
2018,18088,108391546,7841683,"N",01-APR-19,03-FEB-18,"",23,6,,0,"C","F",41563474
2018,18088,108391551,8575007,"N",01-APR-19,09-JUL-18,"",15,6,,0,"C","F",41569234
2018,18088,108391561,8575009,"",01-APR-19,29-AUG-18,"",18,6,,0,"C","F",41563494
2018,18088,108389432,8268810,"",01-APR-19,23-APR-18,"",17,6,,0,"C","F",41571404
2018,18088,108391550,8575007,"N",01-APR-19,06-JUL-18,"",6,6,,0,"C","F",41571406
2018,18088,108391552,8575007,"N",01-APR-19,04-JUL-18,"",21,6,,0,"C","F",41569233
2018,18088,108391562,8479817,"N",01-APR-19,23-SEP-18,"",12,6,,0,"C","F",41571421
2018,18088,108391565,8575012,"",01-APR-19,23-OCT-18,"",8,6,,0,"C","F",41569264
2018,18088,108389473,8575013,"N",01-APR-19,03-NOV-18,"",2,6,,0,"C","F",41569265
2018,18088,108383092,8269773,"",01-APR-19,06-MAY-18,"",4,6,,0,"C","F",41571403
2018,18088,108383097,8575009,"N",01-APR-19,01-AUG-18,"",19,6,,0,"C","F",41569247
2018,18088,108389459,8479817,"",01-APR-19,19-SEP-18,"",20,6,,0,"C","F",41571420
2018,18088,108389442,8575007,"N",01-APR-19,09-JUL-18,"",21,6,,0,"C","F",41569235
2018,18088,108389452,8575009,"",01-APR-19,12-AUG-18,"",18,6,,0,"C","F",41571416
2018,18088,108391556,8575007,"",01-APR-19,27-JUL-18,"",7,6,,0,"C","F",41569242
2018,18088,108389467,8575012,"",01-APR-19,14-OCT-18,"",20,6,,0,"C","F",41569261
2018,18088,108389436,8575007,"N",01-APR-19,07-JUL-18,"",23,6,,0,"C","F",41571407
2018,18088,108389447,8575007,"",01-APR-19,17-JUL-18,"",15,6,,0,"C","F",41569240
2018,18088,108391560,8575009,"",01-APR-19,27-AUG-18,"",22,6,,0,"C","F",41571419
2018,18088,108389461,8479817,"",01-APR-19,17-SEP-18,"",11,6,,0,"C","F",41563499
2018,18088,108383091,8268811,"N",01-APR-19,17-JUN-18,"",7,6,,0,"C","F",41563480
2018,18088,108389443,8269773,"N",01-APR-19,06-MAY-18,"",9,6,,0,"C","F",41569231
2018,18088,108389456,8575009,"N",01-APR-19,15-AUG-18,"",13,6,,0,"C","F",41563488
2018,18088,108389469,8575012,"N",01-APR-19,17-OCT-18,"",22,6,,0,"C","F",41569262
2018,18088,108391572,8575013,"",01-APR-19,25-NOV-18,"",15,6,,0,"C","F",41569272
2018,18088,108383093,8268811,"",01-APR-19,26-JUN-18,"",13,6,,0,"C","F",41569226
2018,18088,108383098,8575007,"",01-APR-19,31-JUL-18,"",6,6,,0,"C","F",41571417
2018,18088,108389462,8575009,"",01-APR-19,28-AUG-18,"",14,6,,0,"C","F",41563495
2018,18088,108389464,8479817,"N",01-APR-19,24-SEP-18,"",20,6,,0,"C","F",41569255
2018,18088,108383106,8575013,"N",01-APR-19,08-NOV-18,"",13,6,,0,"C","F",41569271
2018,18088,108389433,8575007,"N",01-APR-19,05-JUL-18,"",15,6,,0,"C","F",41571405
2018,18088,108389445,8575007,"N",01-APR-19,26-JUL-18,"",20,6,,0,"C","F",41569239
2018,18088,108383094,8575007,"N",01-APR-19,08-JUL-18,"",9,6,,0,"C","F",41571408
2018,18088,108389446,8575007,"N",01-APR-19,27-JUL-18,"",14,6,,0,"C","F",41571413
2018,18088,108389454,8575009,"",01-APR-19,24-AUG-18,"",8,6,,0,"C","F",41563492
2018,18088,108391549,8575007,"N",01-APR-19,06-JUL-18,"",5,6,,0,"C","F",41563481
2018,18088,108383099,8575009,"",01-APR-19,22-AUG-18,"",15,6,,0,"C","F",41569248
2018,18088,108389444,8575007,"N",01-APR-19,12-JUL-18,"",23,6,,0,"C","F",41569241
2018,18088,108383100,8479817,"N",01-APR-19,13-SEP-18,"",11,6,,0,"C","F",41569252
2018,18088,108389439,8268810,"N",01-APR-19,30-APR-18,"",9,6,,0,"C","F",41563482
2018,18088,108383096,8575009,"N",01-APR-19,01-AUG-18,"",5,6,,0,"C","F",41563486
2018,18088,108383103,8575009,"",01-APR-19,17-AUG-18,"",17,6,,0,"C","F",41563493
2018,18088,108391566,8575012,"",01-APR-19,31-OCT-18,"",15,6,,0,"C","F",41563505
2018,18088,108389427,8575000,"",01-APR-19,22-DEC-18,"",20,6,,0,"C","F",41569215
2018,18088,108389440,8268810,"",01-APR-19,19-APR-18,"",12,6,,0,"C","F",41569230
2018,18088,108389470,8575013,"N",01-APR-19,03-NOV-18,"",10,6,,0,"C","F",41569269
2018,18088,108391571,8575013,"",01-APR-19,28-NOV-18,"",11,6,,0,"C","F",41569275
2018,18088,108391553,8575007,"",01-APR-19,09-JUL-18,"",23,6,,0,"C","F",41569236
2018,18088,108389460,8479817,"",01-APR-19,15-SEP-18,"",21,6,,0,"C","F",41563498
2018,18088,108389472,8575013,"",01-APR-19,06-NOV-18,"",22,6,,0,"C","F",41563507
2018,18088,108389437,8268811,"",01-APR-19,06-JUN-18,"",16,6,,0,"C","F",41569227
2018,18088,108389455,8479817,"",01-APR-19,02-SEP-18,"",12,6,,0,"C","F",41569249
2018,18024,108381702,8271091,"",01-APR-19,21-AUG-18,"",21,6,,0,"C","F",41550824
2018,18024,108386474,7952650,"",01-APR-19,10-APR-18,"",20,6,,0,"C","F",41554239
2018,18024,108386480,8271091,"",01-APR-19,30-AUG-18,"",18,6,,0,"C","F",41559629
2018,18024,108386503,8575651,"",01-APR-19,26-OCT-18,"",1,6,,0,"C","F",41550860
2018,18024,108386476,8271091,"N",01-APR-19,26-AUG-18,"",22,6,,0,"C","F",41559628
2018,18024,108386486,8574901,"",01-APR-19,17-SEP-18,"",9,6,,0,"C","F",41559634
2018,18024,108379832,8575651,"",01-APR-19,30-OCT-18,"",9,6,,0,"C","F",41550856
2018,18024,108379825,8575651,"",01-APR-19,22-OCT-18,"",13,6,,0,"C","F",41559638
2018,18024,96657221,7952650,"",20-AUG-18,21-APR-18,"",20,6,,0,"C","F",18776295
2018,18024,96657231,7952650,"",20-AUG-18,04-APR-18,"",13,6,,0,"C","F",18776305
2018,18024,96657237,7952651,"",20-AUG-18,20-MAY-18,"",12,6,,0,"C","F",18776297
2018,18024,94894979,7838277,"",20-AUG-18,11-FEB-18,"",16,6,,0,"C","F",15652659
2018,18024,94894869,7838277,"",20-AUG-18,03-FEB-18,"",20,6,,0,"C","F",15652500
2018,18024,94894902,7838278,"",20-AUG-18,29-JAN-18,"",14,6,,0,"C","F",15652560
2018,18024,94894975,7838277,"",20-AUG-18,10-FEB-18,"",19,6,,0,"C","F",15652661
2018,18024,94894986,7838277,"",20-AUG-18,08-FEB-18,"",0,6,,0,"C","F",15652657
2018,18024,94894976,7838278,"",20-AUG-18,20-JAN-18,"",1,6,,0,"C","F",15652633
2018,18024,94894910,7838277,"",20-AUG-18,02-FEB-18,"",16,6,,0,"C","F",15652556
2018,18024,94894867,7838278,"",20-AUG-18,18-JAN-18,"",18,6,,0,"C","F",15652510
2018,18024,95488873,7877606,"",20-AUG-18,03-MAR-18,"",21,6,,0,"C","F",16692524
2018,18024,94894917,7838278,"",20-AUG-18,01-JAN-18,"",0,6,,0,"C","F",15652562
2018,18024,95488848,7838277,"",20-AUG-18,22-FEB-18,"",21,6,,0,"C","F",16692506
2018,18024,94894980,7838277,"",20-AUG-18,01-FEB-18,"",22,6,,0,"C","F",15652638
2018,18024,95488852,7877606,"",20-AUG-18,03-MAR-18,"",11,6,,0,"C","F",16692514
2018,18024,95488866,7838278,"",20-AUG-18,03-JAN-18,"",3,6,,0,"C","F",16692533
2018,18024,95488847,7838277,"",20-AUG-18,26-FEB-18,"",15,6,,0,"C","F",16692488
2018,18024,95488849,7838277,"",20-AUG-18,26-FEB-18,"",14,6,,0,"C","F",16692507
2018,18024,95488841,7838278,"",20-AUG-18,23-JAN-18,"",23,6,,0,"C","F",16692505
2018,18024,95488840,7838277,"",20-AUG-18,18-FEB-18,"",18,6,,0,"C","F",16692499
2018,18024,96115046,7877606,"",20-AUG-18,30-MAR-18,"",14,6,,0,"C","F",17867354
2018,18024,96657238,7952650,"N",20-AUG-18,21-APR-18,"",3,6,,0,"C","F",18776283
2018,18024,96657282,7952651,"",20-AUG-18,11-MAY-18,"",14,6,,0,"C","F",18776382
2018,18024,96657219,7952651,"N",20-AUG-18,16-MAY-18,"",8,6,,0,"C","F",18776293
2018,18024,96115012,7877606,"",20-AUG-18,31-MAR-18,"",19,6,,0,"C","F",17867309
2018,18024,96115035,7877606,"",20-AUG-18,25-MAR-18,"",12,6,,0,"C","F",17867318
2018,18024,96115044,7877606,"",20-AUG-18,18-MAR-18,"",16,6,,0,"C","F",17867360
2018,18024,96115027,7877606,"",20-AUG-18,14-MAR-18,"",4,6,,0,"C","F",17867327
2018,18024,96115008,7877606,"",20-AUG-18,12-MAR-18,"",23,6,,0,"C","F",17867285
2018,18024,96115024,7877606,"",20-AUG-18,31-MAR-18,"",17,6,,0,"C","F",17867336
2018,18024,96657236,7952650,"",20-AUG-18,15-APR-18,"",3,6,,0,"C","F",18776284
2018,18024,96115033,7877606,"",20-AUG-18,02-MAR-18,"",9,6,,0,"C","F",17867321
2018,18024,96115042,7877606,"",20-AUG-18,24-MAR-18,"",2,6,,0,"C","F",17867326
2018,18024,96657218,7952651,"",20-AUG-18,07-MAY-18,"",0,6,,0,"C","F",18776296
2018,18024,100406258,8271091,"N",12-SEP-18,07-AUG-18,"",17,6,,0,"C","F",26048269
2018,18024,96930766,7971020,"",20-AUG-18,12-JUN-18,"",21,6,,0,"C","F",19285206
2018,18024,96657233,7952650,"",20-AUG-18,05-APR-18,"",18,6,,0,"C","F",18776288
2018,18024,96657263,7952651,"",20-AUG-18,27-MAY-18,"",1,6,,0,"C","F",18776341
2018,18024,109180166,8574901,"N",02-APR-19,07-SEP-18,"",5,6,,0,"C","F",42849508
2018,18024,108379829,7877606,"",01-APR-19,17-MAR-18,"",8,6,,0,"C","F",41550851
2018,18024,96657224,7877606,"",20-AUG-18,23-MAR-18,"",23,6,,0,"C","F",18776294
2018,18024,96657283,7877606,"",20-AUG-18,14-MAR-18,"",21,6,,0,"C","F",18776377
2018,18024,96657229,7952651,"",20-AUG-18,08-MAY-18,"",17,6,,0,"C","F",18776300
2018,18024,96657215,7952650,"",20-AUG-18,23-APR-18,"",18,6,,0,"C","F",18776276
2018,18024,96657247,7877606,"",20-AUG-18,11-MAR-18,"",1,6,,0,"C","F",18776328
2018,18024,96657230,7952650,"",20-AUG-18,21-APR-18,"",5,6,,0,"C","F",18776282
2018,18024,108386471,8271091,"N",01-APR-19,19-AUG-18,"",9,6,,0,"C","F",41550829
2018,18024,108386484,8575651,"N",01-APR-19,10-OCT-18,"",21,6,,0,"C","F",41550838
2018,18024,108386495,8269728,"",01-APR-19,24-JUL-18,"",20,6,,0,"C","F",41550849
2018,18024,108381711,8574901,"",01-APR-19,08-SEP-18,"",23,6,,0,"C","F",41550832
2018,18024,108381713,7952651,"",01-APR-19,28-MAY-18,"",18,6,,0,"C","F",41550842
2018,18024,108386489,8575653,"",01-APR-19,18-NOV-18,"",17,6,,0,"C","F",41554251
2018,18024,108386494,8575653,"N",01-APR-19,15-NOV-18,"",2,6,,0,"C","F",41559642
2018,18024,108379828,7952650,"N",01-APR-19,13-APR-18,"",11,6,,0,"C","F",41550848
2018,18024,108379834,8575651,"N",01-APR-19,09-OCT-18,"",22,6,,0,"C","F",41559647
2018,18024,108386506,8575652,"",01-APR-19,22-DEC-18,"",16,6,,0,"C","F",41559652
2018,18024,96930777,7971020,"",20-AUG-18,07-JUN-18,"",8,6,,0,"C","F",19285211
2018,18024,96657241,7952650,"",20-AUG-18,30-APR-18,"",22,6,,0,"C","F",18776301
2018,18024,97309734,7971020,"",20-AUG-18,16-JUN-18,"",14,6,,0,"C","F",19980560
2018,18024,96930767,7971020,"",20-AUG-18,15-JUN-18,"",19,6,,0,"C","F",19285208
2018,18024,96657223,7952651,"",20-AUG-18,04-MAY-18,"",14,6,,0,"C","F",18776290
2018,18024,96657240,7952650,"",20-AUG-18,07-APR-18,"",16,6,,0,"C","F",18776304
2018,18024,96930773,7971020,"N",20-AUG-18,17-JUN-18,"",1,6,,0,"C","F",19285209
2018,18024,96657220,7952650,"",20-AUG-18,08-APR-18,"",0,6,,0,"C","F",18776287
2018,18024,96930772,7971020,"",20-AUG-18,08-JUN-18,"",13,6,,0,"C","F",19285210
2018,18024,96657227,7952650,"",20-AUG-18,10-APR-18,"",21,6,,0,"C","F",18776285
2018,18024,96930776,7971020,"N",20-AUG-18,06-JUN-18,"",2,6,,0,"C","F",19285212
2018,18024,96930770,7971020,"N",20-AUG-18,13-JUN-18,"",0,6,,0,"C","F",19285205
2018,18024,100405051,8271091,"N",12-SEP-18,01-AUG-18,"",13,6,,0,"C","F",26048268
2018,18024,100406260,7971020,"",12-SEP-18,30-JUN-18,"",23,6,,0,"C","F",26042877
2018,18024,100406262,7971020,"N",12-SEP-18,25-JUN-18,"",16,6,,0,"C","F",26042879
2018,17988,95489053,7877612,"",20-AUG-18,20-FEB-18,"",12,6,,0,"C","F",16692771
2018,17988,95488993,7877612,"",20-AUG-18,03-FEB-18,"",20,6,,0,"C","F",16692702
2018,17988,95489059,7877612,"",20-AUG-18,28-FEB-18,"",22,6,,0,"C","F",16692795
2018,17988,96118690,7918200,"N",20-AUG-18,24-MAR-18,"",21,6,,0,"C","F",17873269
2018,17988,96118717,7918200,"",20-AUG-18,31-MAR-18,"",18,6,,0,"C","F",17873315
2018,17988,96118688,7918200,"",20-AUG-18,23-MAR-18,"",16,6,,0,"C","F",17873270
2018,17988,108387209,8479767,"",01-APR-19,01-SEP-18,"",20,6,,0,"C","F",41560831
2018,17988,108387267,8574919,"",01-APR-19,02-OCT-18,"",9,6,,0,"C","F",41554877
2018,17988,108382092,8574919,"",01-APR-19,13-OCT-18,"",10,6,,0,"C","F",41561644
2018,17988,108387284,8574919,"",01-APR-19,25-OCT-18,"",0,6,,0,"C","F",41561653
2018,17988,108387302,8574921,"",01-APR-19,14-DEC-18,"",10,6,,0,"C","F",41554901
2018,17988,108387313,8574921,"",01-APR-19,26-DEC-18,"",15,6,,0,"C","F",41561004
2018,17988,108387321,7838256,"",01-APR-19,18-JAN-18,"",13,6,,0,"C","F",41566018
2018,17988,108387208,8479767,"N",01-APR-19,02-SEP-18,"",23,6,,0,"C","F",41560836
2018,17988,108380287,8479767,"",01-APR-19,01-SEP-18,"",10,6,,0,"C","F",41560834
2018,17988,108387225,8479767,"N",01-APR-19,18-SEP-18,"",9,6,,0,"C","F",41560860
2018,17988,108387230,8479767,"N",01-APR-19,13-SEP-18,"",14,6,,0,"C","F",41554853
2018,17988,108387236,8479767,"",01-APR-19,29-SEP-18,"",1,6,,0,"C","F",41560871
2018,17988,108380322,8574919,"",01-APR-19,01-OCT-18,"",10,6,,0,"C","F",41561632
2018,17988,108382084,8574917,"",01-APR-19,28-NOV-18,"",10,6,,0,"C","F",41561631
2018,17988,108387276,8574919,"",01-APR-19,10-OCT-18,"",8,6,,0,"C","F",41560935
2018,17988,108387281,8574919,"",01-APR-19,20-OCT-18,"",10,6,,0,"C","F",41554884
2018,17988,108380335,8574919,"",01-APR-19,31-OCT-18,"",10,6,,0,"C","F",41560962
2018,17988,108387294,8574921,"",01-APR-19,05-DEC-18,"",2,6,,0,"C","F",41554892
2018,17988,108387307,8574921,"",01-APR-19,18-DEC-18,"",9,6,,0,"C","F",41560992
2018,17988,108380355,8574921,"",01-APR-19,24-DEC-18,"",14,6,,0,"C","F",41561688
2018,17988,108387320,8574917,"N",01-APR-19,14-NOV-18,"",19,6,,0,"C","F",41566013
2018,17988,108387343,7954975,"",01-APR-19,14-JUN-18,"",8,6,,0,"C","F",41561719
2018,17988,108380368,7954100,"",01-APR-19,26-APR-18,"",23,6,,0,"C","F",41566041
2018,17988,108400732,8479767,"",01-APR-19,01-SEP-18,"",2,6,,0,"C","F",41598363
2018,17988,108387255,8574917,"",01-APR-19,16-NOV-18,"",11,6,,0,"C","F",41560897
2018,17988,108387262,8574917,"",01-APR-19,21-NOV-18,"",14,6,,0,"C","F",41561626
2018,17988,108387270,8574919,"",01-APR-19,05-OCT-18,"",18,6,,0,"C","F",41561636
2018,17988,108380339,8574921,"",01-APR-19,06-DEC-18,"",21,6,,0,"C","F",41554894
2018,17988,108380358,8574921,"N",01-APR-19,31-DEC-18,"",12,6,,0,"C","F",41561011
2018,17988,108387324,7877612,"",01-APR-19,23-FEB-18,"",11,6,,0,"C","F",41561703
2018,17988,108387342,8574921,"",01-APR-19,27-DEC-18,"",16,6,,0,"C","F",41566034
2018,17988,94893604,7838256,"",20-AUG-18,21-JAN-18,"",20,6,,0,"C","F",15650405
2018,17988,94893563,7838256,"N",20-AUG-18,07-JAN-18,"",12,6,,0,"C","F",15650347
2018,17988,94893561,7838256,"",20-AUG-18,09-JAN-18,"",12,6,,0,"C","F",15650354
2018,17988,94893579,7838256,"",20-AUG-18,13-JAN-18,"",0,6,,0,"C","F",15650370
2018,17988,94893603,7838256,"N",20-AUG-18,18-JAN-18,"",17,6,,0,"C","F",15650397
2018,17988,94893636,7838256,"",20-AUG-18,28-JAN-18,"",0,6,,0,"C","F",15650439
2018,17988,94893623,7838256,"",20-AUG-18,25-JAN-18,"",8,6,,0,"C","F",15650420
2018,17988,94893564,7838256,"",20-AUG-18,10-JAN-18,"",0,6,,0,"C","F",15650358
2018,17988,94893589,7838256,"",20-AUG-18,17-JAN-18,"",9,6,,0,"C","F",15650383
2018,17988,94893626,7838256,"",20-AUG-18,20-JAN-18,"",12,6,,0,"C","F",15650402
2018,17988,94893639,7838256,"N",20-AUG-18,27-JAN-18,"",13,6,,0,"C","F",15650436
2018,17988,94893578,7838256,"N",20-AUG-18,10-JAN-18,"",10,6,,0,"C","F",15650362
2018,17988,94893610,7838256,"N",20-AUG-18,21-JAN-18,"",2,6,,0,"C","F",15650400
2018,17988,94893627,7838256,"",20-AUG-18,24-JAN-18,"",16,6,,0,"C","F",15650417
2018,17988,94893633,7838256,"",20-AUG-18,26-JAN-18,"",9,6,,0,"C","F",15650429
2018,17988,94893568,7838256,"",20-AUG-18,09-JAN-18,"",2,6,,0,"C","F",15650353
2018,17988,94893591,7838256,"",20-AUG-18,18-JAN-18,"",9,6,,0,"C","F",15650389
2018,17988,94893617,7838256,"N",20-AUG-18,25-JAN-18,"",10,6,,0,"C","F",15650421
2018,17988,94893605,7838256,"N",20-AUG-18,15-JAN-18,"",5,6,,0,"C","F",15650377
2018,17988,94893640,7838256,"",20-AUG-18,27-JAN-18,"",15,6,,0,"C","F",15650441
2018,17988,94893580,7838256,"",20-AUG-18,14-JAN-18,"",0,6,,0,"C","F",15650373
2018,17988,94893560,7838256,"",20-AUG-18,05-JAN-18,"",23,6,,0,"C","F",15650340
2018,17988,94893576,7838256,"",20-AUG-18,10-JAN-18,"",21,6,,0,"C","F",15650367
2018,17988,94893562,7838256,"N",20-AUG-18,01-JAN-18,"",2,6,,0,"C","F",15650335
2018,17988,94893622,7838256,"",20-AUG-18,23-JAN-18,"",10,6,,0,"C","F",15650407
2018,17988,94893641,7838256,"N",20-AUG-18,28-JAN-18,"",13,6,,0,"C","F",15650444
2018,17988,94893642,7838256,"N",20-AUG-18,30-JAN-18,"",18,6,,0,"C","F",15650443
2018,17988,94893559,7838256,"",20-AUG-18,02-JAN-18,"",15,6,,0,"C","F",15650346
2018,17988,94893611,7838256,"N",20-AUG-18,21-JAN-18,"",12,6,,0,"C","F",15650404
2018,17988,94893584,7838256,"",20-AUG-18,16-JAN-18,"",20,6,,0,"C","F",15650380
2018,17988,94893634,7838256,"N",20-AUG-18,26-JAN-18,"",10,6,,0,"C","F",15650435
2018,17988,95489011,7877612,"N",20-AUG-18,08-FEB-18,"",9,6,,0,"C","F",16692734
2018,17988,95489018,7877612,"",20-AUG-18,10-FEB-18,"",1,6,,0,"C","F",16692735
2018,17988,94893556,7838256,"",20-AUG-18,04-JAN-18,"",19,6,,0,"C","F",15650343
2018,17988,94893575,7838256,"",20-AUG-18,09-JAN-18,"",14,6,,0,"C","F",15650359
2018,17988,94893613,7838256,"",20-AUG-18,22-JAN-18,"",17,6,,0,"C","F",15650406
2018,17988,94893638,7838256,"",20-AUG-18,27-JAN-18,"",2,6,,0,"C","F",15650437
2018,17988,94893657,7838256,"",20-AUG-18,02-JAN-18,"",16,6,,0,"C","F",15650231
2018,17988,94893567,7838256,"",20-AUG-18,08-JAN-18,"",13,6,,0,"C","F",15650352
2018,17988,95489019,7877612,"",20-AUG-18,05-FEB-18,"",20,6,,0,"C","F",16692725
2018,17988,95489037,7877612,"",20-AUG-18,16-FEB-18,"",11,6,,0,"C","F",16692750
2018,17988,95488996,7877612,"N",20-AUG-18,02-FEB-18,"",17,6,,0,"C","F",16692714
2018,17988,94893558,7838256,"",20-AUG-18,01-JAN-18,"",21,6,,0,"C","F",15650339
2018,17988,95489015,7877612,"N",20-AUG-18,11-FEB-18,"",2,6,,0,"C","F",16692736
2018,17988,94893582,7838256,"N",20-AUG-18,14-JAN-18,"",9,6,,0,"C","F",15650375
2018,17988,94893593,7838256,"",20-AUG-18,17-JAN-18,"",10,6,,0,"C","F",15650384
2018,17988,94893619,7838256,"N",20-AUG-18,23-JAN-18,"",18,6,,0,"C","F",15650412
2018,17988,95489044,7877612,"N",20-AUG-18,22-FEB-18,"",15,6,,0,"C","F",16692778
2018,17988,95489007,7877612,"",20-AUG-18,07-FEB-18,"",13,6,,0,"C","F",16692733
2018,17988,95489051,7877612,"",20-AUG-18,20-FEB-18,"",16,6,,0,"C","F",16692775
2018,17988,95489004,7877612,"N",20-AUG-18,04-FEB-18,"",12,6,,0,"C","F",16692721
2018,17988,95489027,7877612,"N",20-AUG-18,11-FEB-18,"",22,6,,0,"C","F",16692739
2018,17988,95489050,7877612,"",20-AUG-18,26-FEB-18,"",3,6,,0,"C","F",16692782
2018,17988,95489071,7877612,"",20-AUG-18,19-FEB-18,"",12,6,,0,"C","F",16692803
2018,17988,95489042,7877612,"",20-AUG-18,20-FEB-18,"",16,6,,0,"C","F",16692769
2018,17988,94893571,7838256,"N",20-AUG-18,10-JAN-18,"",14,6,,0,"C","F",15650360
2018,17988,94893618,7838256,"",20-AUG-18,23-JAN-18,"",23,6,,0,"C","F",15650414
2018,17988,95489060,7877612,"",20-AUG-18,26-FEB-18,"",17,6,,0,"C","F",16692794
2018,17988,94893523,7838256,"",20-AUG-18,11-JAN-18,"",10,6,,0,"C","F",15650233
2018,17988,94893557,7838256,"",20-AUG-18,05-JAN-18,"",14,6,,0,"C","F",15650344
2018,17988,95489033,7877612,"",20-AUG-18,14-FEB-18,"",14,6,,0,"C","F",16692744
2018,17988,95489048,7877612,"",20-AUG-18,22-FEB-18,"",7,6,,0,"C","F",16692770
2018,17988,95489062,7877612,"",20-AUG-18,26-FEB-18,"",9,6,,0,"C","F",16692786
2018,17988,95489030,7877612,"",20-AUG-18,18-FEB-18,"",0,6,,0,"C","F",16692752
2018,17988,94893599,7838256,"N",20-AUG-18,18-JAN-18,"",3,6,,0,"C","F",15650387
2018,17988,94893630,7838256,"",20-AUG-18,26-JAN-18,"",9,6,,0,"C","F",15650428
2018,17988,95488999,7877612,"",20-AUG-18,01-FEB-18,"",2,6,,0,"C","F",16692708
2018,17988,95489017,7877612,"N",20-AUG-18,06-FEB-18,"",19,6,,0,"C","F",16692731
2018,17988,94893595,7838256,"N",20-AUG-18,18-JAN-18,"",16,6,,0,"C","F",15650394
2018,17988,95489006,7877612,"",20-AUG-18,06-FEB-18,"",12,6,,0,"C","F",16692727
2018,17988,95488998,7877612,"N",20-AUG-18,03-FEB-18,"",21,6,,0,"C","F",16692710
2018,17988,95489023,7877612,"N",20-AUG-18,13-FEB-18,"",9,6,,0,"C","F",16692738
2018,17988,95489036,7877612,"",20-AUG-18,15-FEB-18,"",23,6,,0,"C","F",16692747
2018,17988,95488995,7877612,"",20-AUG-18,02-FEB-18,"",15,6,,0,"C","F",16692715
2018,17988,95489043,7877612,"N",20-AUG-18,19-FEB-18,"",12,6,,0,"C","F",16692755
2018,17988,95489001,7877612,"",20-AUG-18,06-FEB-18,"",2,6,,0,"C","F",16692722
2018,17988,95489049,7877612,"N",20-AUG-18,23-FEB-18,"",15,6,,0,"C","F",16692773
