"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,132916265,108387099,16,"C",13,,""
2018,132912991,108387106,5,"C",20,,""
2018,132913085,108380255,51,"C",20,,""
2018,132913143,108387219,5,"C",5,,""
2018,132913148,108387229,5,"C",20,,""
2018,132913150,108387235,16,"C",25,,""
2018,132916402,108387257,51,"C",13,,""
2018,132916404,108387257,5,"C",18,,""
2018,132916450,108387310,44,"C",20,,""
2018,132913243,108387316,51,"C",20,,""
2018,132916464,108380361,56,"C",20,,""
2018,132913249,108380361,8,"C",20,,""
2018,132913265,108387337,45,"C",2,,""
2018,132913266,108387337,46,"C",2,,""
2018,132918386,108390051,45,"C",21,,""
2018,132918387,108390051,63,"C",21,,""
2018,132913352,108382148,45,"C",21,,""
2018,132913361,108380409,45,"C",7,,""
2018,132913380,108387426,45,"A",46,,""
2018,132916544,108387429,45,"A",35,,""
2018,132913408,108387450,5,"C",15,,""
2018,132913415,108387456,16,"C",22,,""
2018,132913466,108387493,45,"C",10,,""
2018,132913470,108380481,45,"C",7,,""
2018,132913471,108380481,5,"C",7,,""
2018,132913492,108380492,36,"A",20,,""
2018,132913528,108380507,51,"C",20,,""
2018,132913563,108387578,51,"C",20,,""
2018,132916653,108382201,51,"C",20,,""
2018,132900387,108387605,51,"C",20,,""
2018,132913608,108387615,51,"C",20,,""
2018,132916674,108380547,27,"C",13,,""
2018,132913643,108387638,51,"C",13,,""
2018,132913653,108387650,45,"C",2,,""
2018,132913697,108387689,44,"C",20,,""
2018,132913703,108387699,47,"C",20,,""
2018,132900447,108387725,51,"C",7,,""
2018,132913777,108382266,5,"C",20,,""
2018,132916776,108387780,51,"C",20,,""
2018,132913823,108387802,16,"C",41,,""
2018,132916792,108387802,35,"C",41,,""
2018,132900495,108380653,51,"C",20,,""
2018,132900504,108387818,5,"C",20,,""
2018,132900507,108387827,49,"C",20,,"F"
2018,132916827,108387855,7,"C",13,,""
2018,132916828,108387855,5,"C",13,,""
2018,132916842,108387869,16,"C",13,,""
2018,132913917,108387889,47,"C",20,,""
2018,132913951,108387914,16,"C",28,,""
2018,132916872,108382340,51,"C",20,,""
2018,132916879,108387937,45,"C",19,,""
2018,132900570,108380737,45,"C",7,,""
2018,132900602,108388008,16,"C",20,,""
2018,132900615,108382399,14,"C",18,,""
2018,132914087,108380777,45,"C",6,,""
2018,132914098,108388039,35,"C",13,,""
2018,132914097,108388039,16,"C",13,,""
2018,132916966,108380785,35,"C",18,,""
2018,132916991,108388105,45,"C",12,,""
2018,132914197,108388113,51,"C",20,,""
2018,132914203,108380829,35,"C",13,,""
2018,132914206,108380831,49,"C",11,,"N"
2018,132917008,108380831,5,"C",11,,""
2018,132914243,108388153,45,"C",5,,""
2018,132900709,108380863,45,"C",3,,""
2018,132914302,108388207,45,"C",13,,""
2018,132917078,108388220,44,"C",25,,""
2018,132900731,108388226,5,"C",20,,""
2018,132900738,108380896,44,"C",8,,""
2018,132900741,108388248,16,"C",13,,""
2018,132914349,108388253,5,"C",20,,""
2018,132914371,108388271,44,"C",20,,""
2018,132917124,108388277,56,"C",20,,""
2018,132914391,108388288,49,"C",24,,"N"
2018,132917134,108388288,5,"C",24,,""
2018,132917133,108388288,23,"C",24,,""
2018,132914422,108388306,51,"C",40,,""
2018,132917159,108380946,45,"C",40,,""
2018,132914457,108380966,45,"C",46,,""
2018,132914467,108388345,5,"C",18,,""
2018,132900809,108382572,51,"C",11,,""
2018,132917213,108388393,51,"C",20,,""
2018,132900826,108380993,8,"C",20,,""
2018,132914550,108388428,11,"C",8,,""
2018,132914563,108388436,21,"C",18,,""
2018,132914592,108388457,16,"C",15,,""
2018,132917260,108382616,11,"C",7,,""
2018,132900866,108388481,51,"C",15,,""
2018,132900868,108381042,5,"C",13,,""
2018,132917272,108388494,21,"C",20,,""
2018,132900894,108382652,45,"C",20,,""
2018,132914668,108382652,14,"C",20,,""
2018,132900903,108388529,49,"C",34,,"N"
2018,132917313,108382657,51,"C",20,,""
2018,132914705,108391078,16,"C",20,,""
2018,132914706,108391078,35,"C",20,,""
2018,132914719,108382673,35,"C",20,,""
2018,132900942,108391100,5,"C",20,,""
2018,132914763,108388599,14,"C",25,,""
2018,132914775,108382688,14,"C",25,,""
2018,132914841,108388664,51,"C",13,,""
2018,132914905,108391151,5,"C",20,,""
2018,132901016,108391151,45,"C",20,,""
2018,132914915,108388722,11,"C",20,,""
2018,132914928,108388732,45,"C",20,,""
2018,132914954,108388757,45,"C",20,,""
2018,132917411,108388757,5,"C",20,,""
2018,132914953,108388757,49,"C",20,,"N"
2018,132901069,108391180,51,"C",20,,""
2018,132917454,108388831,16,"C",13,,""
2018,132915038,108388831,35,"C",13,,""
2018,132915056,108388847,51,"C",18,,""
2018,132915077,108391215,45,"C",13,,""
2018,132915076,108391215,14,"C",13,,""
2018,132915087,108388871,5,"C",18,,""
2018,132901134,108388907,16,"C",40,,""
2018,132917515,108388907,35,"C",40,,""
2018,132917521,108391242,47,"C",40,,""
2018,132921151,108388918,35,"C",40,,""
2018,132917524,108388918,16,"C",40,,""
2018,132917542,108391262,5,"C",20,,""
2018,132915192,108391262,56,"C",20,,""
2018,132915210,108388971,45,"C",20,,""
2018,132921191,108391300,23,"C",12,,""
2018,132915263,108389000,46,"C",20,,""
2018,132915264,108389000,16,"C",20,,""
2018,132921200,108389000,35,"C",20,,""
2018,132921199,108389000,51,"C",20,,""
2018,132915272,108391313,5,"C",7,,""
2018,132915279,108389010,51,"C",20,,""
2018,132915287,108391330,16,"C",20,,""
2018,132917631,108391330,35,"C",20,,""
2018,132915285,108391330,51,"C",20,,""
2018,132917653,108389037,2,"C",14,,""
2018,132915319,108389043,16,"C",41,,""
2018,132917669,108389053,35,"C",13,,""
2018,132917668,108389053,16,"C",13,,""
2018,132921249,108389065,35,"C",13,,""
2018,132921248,108389065,16,"C",13,,""
2018,132917691,108391370,51,"C",20,,""
2018,132917700,108389118,51,"C",18,,""
2018,132915435,108382940,51,"C",20,,""
2018,132917708,108382940,39,"C",20,,""
2018,132917715,108391388,51,"C",3,,""
2018,132921282,108389147,35,"C",20,,""
2018,132917729,108389162,47,"C",20,,""
2018,132915484,108389176,5,"C",20,,""
2018,132921303,108382960,51,"C",20,,""
2018,132915504,108389194,5,"C",18,,""
2018,132921315,108389204,16,"C",13,,""
2018,132921316,108389204,35,"C",13,,""
2018,132915537,108389216,44,"C",14,,""
2018,132917775,108382981,51,"C",20,,""
2018,132917798,108389244,51,"C",20,,""
2018,132915600,108389261,46,"C",25,,""
2018,132915598,108389261,11,"C",25,,""
2018,132915601,108389261,28,"C",25,,""
2018,132915599,108389261,2,"C",25,,""
2018,132921351,108391466,45,"C",21,,""
2018,132915656,108389305,27,"C",20,,""
2018,132917872,108389336,41,"C",20,,""
2018,132915691,108389342,16,"A",13,,""
2018,132921402,108389363,21,"C",13,,""
2018,132915761,108389380,2,"C",25,,""
2018,132915788,108391533,45,"C",13,,""
2018,132915798,108383083,16,"C",13,,""
2018,132921441,108383086,56,"C",20,,""
2018,132915835,108391553,16,"C",13,,""
2018,132915836,108391553,35,"C",13,,""
2018,132921479,108389460,56,"C",20,,""
2018,132915870,108389472,51,"C",20,,""
2018,132915876,108389478,45,"C",7,,""
2018,132915890,108391578,35,"C",13,,""
2018,132915888,108391578,16,"C",13,,""
2018,132915902,108389497,51,"C",20,,""
2018,132915910,108389506,51,"C",13,,""
2018,132917999,108389527,2,"C",20,,""
2018,132915948,108389543,45,"C",7,,""
2018,132918027,108391623,11,"C",20,,""
2018,132921531,108383140,51,"C",20,,""
2018,132921541,108389591,16,"C",20,,""
2018,132921551,108389609,16,"C",13,,""
2018,132918051,108389609,35,"C",13,,""
2018,132916025,108389614,16,"C",20,,""
2018,132916069,108383172,51,"C",20,,""
2018,132918101,108383181,47,"C",20,,""
2018,132916123,108389691,5,"C",20,,""
2018,132918119,108389691,49,"C",20,,"N"
2018,132921598,108383203,16,"C",13,,""
2018,132921599,108383203,35,"C",13,,""
2018,132918145,108391710,5,"C",13,,""
2018,132918143,108391710,51,"C",20,,""
2018,132921612,108391718,5,"C",20,,""
2018,132926168,108391718,51,"C",20,,""
2018,132926174,108389738,51,"C",20,,""
2018,132926187,108389750,49,"C",34,,"N"
2018,132921636,108389770,51,"C",20,,""
2018,132918242,108389877,49,"C",20,,"F"
2018,132926345,108389879,5,"C",14,,""
2018,132926360,108389892,5,"C",22,,""
2018,132926523,108390026,5,"C",20,,""
2018,132921789,108383345,11,"C",8,,""
2018,132918406,108391926,5,"C",20,,""
2018,132926638,108390105,5,"C",18,,""
2018,132926655,108390123,45,"C",20,,""
2018,132926667,108390132,51,"C",38,,""
2018,132926709,108390170,16,"C",20,,""
2018,132926729,108391983,51,"C",32,,""
2018,132921862,108390199,5,"C",18,,""
2018,132926761,108390208,45,"C",20,,""
2018,132926785,108390222,5,"C",20,,""
2018,132926801,108390237,14,"C",13,,""
2018,132921894,108390251,46,"C",14,,""
2018,132926917,108390324,47,"C",28,,""
2018,132926969,108390362,7,"C",25,,""
2018,132926998,108390386,16,"C",2,,""
2018,132921968,108390405,16,"C",20,,""
2018,132921971,108390416,51,"C",20,,""
2018,132927047,108390419,16,"C",13,,""
2018,132927048,108390419,35,"C",13,,""
2018,132902159,108372382,16,"C",13,,""
2018,132906921,108372387,44,"C",20,,""
2018,132902187,108372409,51,"C",20,,""
2018,132902190,108372412,27,"C",18,,""
2018,132906946,108372417,51,"C",20,,""
2018,132906945,108372417,27,"C",20,,""
2018,132902201,108372423,2,"C",24,,""
2018,132906964,108372428,16,"C",13,,""
2018,132902214,108372432,44,"C",20,,""
2018,132902219,108369493,45,"C",18,,""
2018,132897063,108376651,37,"C",13,,""
2018,132902226,108372446,14,"C",18,,""
2018,132906984,108376662,21,"C",13,,""
2018,132897072,108372457,16,"C",13,,""
2018,132897075,108369500,56,"C",20,,""
2018,132902248,108372464,21,"C",30,,""
2018,132897079,108372466,16,"C",13,,""
2018,132907003,108376684,5,"C",4,,""
2018,132902272,108372489,5,"C",13,,""
2018,132902285,108372499,51,"C",20,,""
2018,132907031,108372511,14,"C",20,,""
2018,132902313,108372519,27,"C",20,,""
2018,132902322,108372527,47,"C",20,,""
2018,132897126,108372531,20,"C",20,,""
2018,132907067,108372558,7,"C",18,,""
2018,132907094,108376757,49,"C",20,,"F"
2018,132907095,108376757,45,"C",20,,""
2018,132902406,108372597,14,"C",20,,""
2018,132897158,108376780,14,"C",18,,""
2018,132902446,108372641,14,"C",18,,""
2018,132902458,108372653,51,"C",20,,""
2018,132921973,108390419,46,"C",13,,""
2018,132921978,108390431,5,"C",18,,""
2018,132927071,108390440,51,"C",20,,""
2018,132918687,108392128,46,"C",13,,""
2018,132918696,108390463,5,"C",18,,""
2018,132918699,108390467,51,"C",20,,""
2018,132927100,108390467,35,"C",13,,""
2018,132927099,108390467,16,"C",13,,""
2018,132918721,108390495,29,"C",20,,""
2018,132927147,108390517,51,"C",20,,""
2018,132918741,108390527,2,"C",20,,""
2018,132918740,108390527,45,"C",20,,""
2018,132927162,108390532,39,"C",13,,""
2018,132922042,108390581,16,"C",20,,""
2018,132927230,108383576,35,"C",13,,""
2018,132927228,108383576,16,"C",13,,""
2018,132927227,108383576,23,"C",21,,""
2018,132922066,108392199,49,"C",24,,"N"
2018,132918870,108390748,51,"C",42,,""
2018,132927427,108390755,47,"C",20,,""
2018,132927496,108390835,51,"C",20,,""
2018,132927497,108390837,29,"C",14,,""
2018,132927498,108390837,27,"C",14,,""
2018,132927563,108390899,45,"C",25,,""
2018,132922215,108390920,16,"C",20,,""
2018,132922255,108390928,23,"C",8,,""
2018,132922372,108383841,39,"C",13,,""
2018,132919362,108396215,21,"C",25,,""
2018,132927945,108396222,16,"C",13,,""
2018,132923098,108384463,51,"C",20,,""
2018,132927981,108396250,23,"C",8,,""
2018,132927986,108396256,14,"C",20,,""
2018,132928003,108396270,23,"C",8,,""
2018,132923126,108396274,23,"C",8,,""
2018,132928021,108396286,16,"C",13,,""
2018,132928026,108396290,16,"C",13,,""
2018,132928031,108396294,16,"C",13,,""
2018,132928077,108396327,16,"C",20,,""
2018,132928111,108396354,44,"C",15,,""
2018,132919517,108396365,16,"C",8,,""
2018,132928132,108396373,5,"C",18,,""
2018,132919522,108392860,23,"C",12,,""
2018,132919570,108396418,14,"C",13,,""
2018,132928193,108396426,5,"C",20,,""
2018,132928230,108384689,5,"C",13,,""
2018,132928287,108396513,51,"C",41,,""
2018,132928323,108396548,16,"C",46,,""
2018,132928361,108396576,5,"C",8,,""
2018,132928370,108396585,45,"C",25,,""
2018,132919730,108396596,21,"C",18,,""
2018,132919732,108396601,16,"C",18,,""
2018,132928430,108396651,51,"C",20,,""
2018,132928431,108396651,5,"C",20,,""
2018,132928457,108396676,23,"C",8,,""
2018,132919805,108393096,16,"C",13,,""
2018,132923565,108393105,23,"C",8,,""
2018,132928524,108396736,16,"C",13,,""
2018,132928529,108396739,23,"C",8,,""
2018,132928608,108396810,23,"C",24,,""
2018,132919954,108396857,5,"C",18,,""
2018,132919953,108396857,14,"A",18,,""
2018,132924032,108385284,51,"C",3,,""
2018,132929152,108397241,5,"C",20,,""
2018,132924043,108393497,23,"C",8,,""
2018,132929158,108397248,23,"C",8,,""
2018,132929166,108397250,23,"C",8,,""
2018,132929171,108397257,16,"C",13,,""
2018,132924056,108397264,5,"C",20,,""
2018,132929183,108397276,16,"C",24,,""
2018,132930314,108398256,8,"C",47,,""
2018,132931547,108394524,44,"C",20,,""
2018,132931658,108398335,16,"C",1,,""
2018,132930409,108394602,49,"C",21,,"N"
2018,132931669,108394602,45,"C",21,,""
2018,132931765,108401690,51,"C",20,,""
2018,132925820,108398517,35,"C",13,,""
2018,132925819,108398517,51,"C",20,,""
2018,132930644,108394769,45,"C",20,,""
2018,132931891,108398592,7,"C",20,,""
2018,132930688,108398598,7,"C",20,,""
2018,132930689,108398598,21,"C",20,,""
2018,132897201,108372672,23,"C",12,,""
2018,132902503,108372696,16,"C",20,,""
2018,132902501,108372695,29,"C",1,,""
2018,132902502,108372695,51,"C",1,,""
2018,132897217,108372701,14,"C",20,,""
2018,132907206,108376844,21,"C",18,,""
2018,132902509,108376845,51,"C",18,,""
2018,132902521,108369660,16,"C",20,,""
2018,132897240,108372731,49,"C",20,,"N"
2018,132902542,108372731,47,"C",20,,""
2018,132897241,108369674,63,"C",25,,""
2018,132897246,108372742,51,"C",3,,""
2018,132902584,108369699,23,"C",12,,""
2018,132902611,108372786,21,"C",20,,""
2018,132897287,108372808,2,"C",2,,""
2018,132902654,108372815,45,"C",20,,""
2018,132907310,108372824,16,"C",14,,""
2018,132902671,108372829,5,"C",20,,""
2018,132902669,108372829,49,"C",20,,"F"
2018,132902670,108372829,45,"C",20,,""
2018,132907320,108372835,16,"C",13,,""
2018,132902687,108372849,51,"C",13,,""
2018,132907363,108372873,51,"C",20,,""
2018,132902721,108372874,23,"C",12,,""
2018,132907383,108372887,16,"C",15,,""
2018,132902741,108372889,45,"C",18,,""
2018,132907391,108377009,14,"C",14,,""
2018,132902753,108372896,37,"C",20,,""
2018,132902761,108372901,14,"C",18,,""
2018,132902773,108372912,16,"C",19,,""
2018,132907404,108372916,51,"C",20,,""
2018,132907416,108372920,5,"C",20,,""
2018,132897370,108372920,27,"C",20,,""
2018,132907414,108372920,51,"C",20,,""
2018,132907427,108377042,45,"C",18,,""
2018,132907432,108377050,5,"C",18,,""
2018,132902806,108372940,45,"C",18,,""
2018,132902805,108372940,49,"C",18,,"N"
2018,132902810,108372949,16,"C",36,,""
2018,132907438,108377055,45,"C",6,,""
2018,132897386,108377056,23,"C",23,,""
2018,132907443,108369816,51,"C",20,,""
2018,132902829,108372971,8,"C",20,,""
2018,132902833,108372976,35,"C",20,,""
2018,132902832,108372976,16,"C",20,,""
2018,132902837,108372978,11,"C",25,,""
2018,132902858,108372998,51,"C",20,,""
2018,132902862,108373002,5,"C",24,,""
2018,132902872,108373013,27,"C",21,,""
2018,132902873,108373013,51,"C",21,,""
2018,132902874,108373013,5,"C",21,,""
2018,132907467,108373015,16,"C",13,,""
2018,132902892,108373031,16,"C",18,,""
2018,132907486,108373037,51,"C",38,,""
2018,132902907,108373043,16,"C",13,,""
2018,132902911,108373046,14,"C",20,,""
2018,132902916,108373051,23,"C",8,,""
2018,132902920,108373053,16,"C",13,,""
2018,132897431,108369853,27,"C",13,,""
2018,132902941,108373076,11,"C",2,,""
2018,132907511,108373079,16,"C",15,,""
2018,132902968,108373096,37,"C",14,,""
2018,132902988,108369875,14,"C",20,,""
2018,132902989,108369875,41,"C",20,,""
2018,132902990,108373110,23,"C",43,,""
2018,132902991,108373112,16,"C",13,,""
2018,132907518,108373114,16,"C",20,,""
2018,132903004,108373119,23,"C",12,,""
2018,132897466,108373134,16,"C",13,,""
2018,132903027,108373138,16,"C",18,,""
2018,132897474,108373143,5,"C",18,,""
2018,132897478,108373148,49,"C",20,,"N"
2018,132903039,108373148,5,"C",20,,""
2018,132897479,108373148,45,"C",20,,""
2018,132907531,108377163,51,"C",20,,""
2018,132907535,108373152,5,"C",3,,""
2018,132903049,108373152,47,"C",3,,""
2018,132907533,108373152,49,"C",3,,"F"
2018,132903063,108369909,16,"C",18,,""
2018,132903076,108373175,51,"C",20,,""
2018,132897512,108373177,45,"C",20,,""
2018,132903080,108373177,49,"C",20,,"N"
2018,132903130,108373231,16,"C",19,,""
2018,132903133,108373233,16,"C",13,,""
2018,132897560,108377229,16,"C",13,,""
2018,132897559,108377230,16,"C",13,,""
2018,132903166,108373257,45,"C",20,,""
2018,132897582,108373263,49,"C",19,1,"F"
2018,132897583,108373263,5,"C",19,,""
2018,132903173,108369970,21,"C",18,,""
2018,132907615,108377251,16,"C",13,,""
2018,132897586,108373269,21,"C",13,,""
2018,132907618,108373274,23,"C",43,,""
2018,132907622,108377256,16,"C",18,,""
2018,132897592,108377258,23,"C",8,,""
2018,132907625,108373279,23,"C",24,,""
2018,132903203,108373289,36,"C",20,,""
2018,132903217,108373300,16,"C",18,,""
2018,132907640,108373301,51,"C",20,,""
2018,132903223,108373303,16,"C",13,,""
2018,132903226,108373304,23,"C",8,,""
2018,132907647,108377280,23,"C",46,,""
2018,132903394,108373450,14,"C",20,,""
2018,132903393,108373450,49,"C",20,,"N"
2018,132907772,108373453,16,"C",8,,""
2018,132897718,108373458,16,"C",13,,""
2018,132903414,108373465,56,"C",20,,""
2018,132903436,108373481,16,"C",13,,""
2018,132903451,108370139,49,"C",20,,"N"
2018,132903452,108370139,45,"C",20,,""
2018,132907800,108373499,45,"C",46,,""
2018,132903482,108370158,45,"C",18,,""
2018,132897772,108373553,51,"C",46,,""
2018,132897790,108377453,63,"C",47,,""
2018,132897789,108377453,13,"C",3,,""
2018,132903538,108377453,41,"C",47,,""
2018,132903544,108373590,16,"C",13,,""
2018,132903549,108373595,5,"C",13,,""
2018,132907870,108373598,2,"C",14,,""
2018,132907874,108377462,44,"C",20,,""
2018,132907880,108373604,63,"C",14,,""
2018,132903555,108373604,49,"C",14,1,"N"
2018,132903559,108373604,45,"C",14,,""
2018,132903558,108373604,47,"C",14,,""
2018,132903572,108373611,45,"C",20,,""
2018,132903598,108373636,5,"C",20,,""
2018,132903602,108373642,45,"C",20,,""
2018,132907916,108370206,16,"C",11,,""
2018,132903615,108373652,45,"C",18,,""
2018,132907920,108370209,16,"C",24,,""
2018,132903633,108370210,51,"C",15,,""
2018,132903663,108373680,5,"C",24,,""
2018,132903662,108373680,45,"C",18,,""
2018,132897836,108373681,16,"C",11,,""
2018,132907941,108373686,5,"C",20,,""
2018,132907951,108377536,35,"C",20,,""
2018,132907950,108377536,46,"C",20,,""
2018,132903695,108373707,16,"C",13,,""
2018,132907956,108373707,35,"C",13,,""
2018,132903699,108373712,14,"C",18,,""
2018,132897856,108370226,35,"C",13,,""
2018,132897854,108370226,46,"C",13,,""
2018,132897855,108370226,16,"C",13,,""
2018,132903711,108373725,16,"C",13,,""
2018,132903729,108377564,21,"C",18,,""
2018,132903743,108373743,14,"C",18,,""
2018,132903744,108373743,45,"C",18,,""
2018,132903739,108373742,45,"C",18,,""
2018,132903740,108373742,21,"C",18,,""
2018,132903749,108373750,45,"C",20,,""
2018,132903748,108373750,14,"C",20,,""
2018,132897882,108377580,51,"C",20,,""
2018,132908014,108377582,51,"C",15,,""
2018,132903769,108373770,51,"C",15,,""
2018,132908025,108373775,44,"C",47,,""
2018,132908027,108377593,45,"C",31,,""
2018,132908028,108377593,5,"C",31,,""
2018,132908026,108377593,14,"C",31,,""
2018,132908031,108377595,51,"C",15,,""
2018,132897904,108373781,16,"C",11,,""
2018,132897906,108373783,27,"C",20,,""
2018,132908034,108373783,51,"C",20,,""
2018,132908039,108373788,29,"C",20,,""
2018,132908040,108373788,27,"C",20,,""
2018,132908041,108373790,51,"C",20,,""
2018,132903792,108373791,51,"C",41,,""
2018,132903799,108373798,16,"C",13,,""
2018,132903801,108373798,35,"C",13,,""
2018,132903798,108373798,46,"C",13,,""
2018,132908059,108373800,49,"C",20,,"F"
2018,132903808,108373806,49,"C",24,,"F"
2018,132897951,108377677,45,"C",25,,""
2018,132897957,108373861,5,"C",18,,""
2018,132908139,108373862,51,"C",20,,""
2018,132903906,108373866,51,"C",41,,""
2018,132897968,108373886,14,"C",21,,""
2018,132897967,108373886,23,"C",20,,""
2018,132903940,108373889,44,"C",20,,""
2018,132908193,108373907,45,"C",11,,""
2018,132897977,108377718,16,"C",15,,""
2018,132897976,108377718,46,"C",13,,""
2018,132897978,108373914,35,"C",13,,""
2018,132908199,108373914,16,"C",13,,""
2018,132897984,108377729,44,"C",20,,""
2018,132908225,108373931,16,"C",11,,""
2018,132897991,108373933,51,"C",20,,""
2018,132903997,108373937,36,"C",20,,""
2018,132904010,108373944,36,"C",20,,""
2018,132908239,108373947,45,"C",8,,""
2018,132904017,108373951,51,"C",15,,""
2018,132908244,108373955,16,"C",13,,""
2018,132904024,108373964,44,"C",47,,""
2018,132898013,108377763,16,"C",20,,""
2018,132904028,108377769,49,"C",14,1,"F"
2018,132898021,108377769,5,"C",14,,""
2018,132908270,108370355,49,"C",20,,"N"
2018,132908271,108370355,14,"C",20,,""
2018,132908272,108370355,45,"C",20,,""
2018,132908274,108370356,16,"C",41,,""
2018,132898023,108370356,35,"C",41,,""
2018,132908291,108373983,5,"C",20,,""
2018,132908302,108377796,16,"C",13,,""
2018,132904078,108370382,35,"C",13,,""
2018,132904082,108373999,46,"C",20,,""
2018,132904088,108374005,36,"C",20,,""
2018,132908324,108374010,51,"C",15,,""
2018,132904090,108374012,51,"C",23,,""
2018,132908333,108374016,51,"C",15,,""
2018,132904097,108374020,56,"C",25,,""
2018,132908342,108374022,45,"C",20,,""
2018,132904104,108374029,39,"C",41,,""
2018,132904116,108374037,51,"C",20,,""
2018,132904119,108377840,51,"C",11,,""
2018,132908370,108377856,51,"C",20,,""
2018,132904151,108374056,35,"C",13,,""
2018,132898094,108377866,45,"C",23,,""
2018,132904154,108377866,21,"C",18,,""
2018,132904167,108374072,5,"C",20,,""
2018,132904166,108374069,35,"C",13,,""
2018,132898113,108374089,51,"C",15,,""
2018,132908405,108377883,16,"C",11,,""
2018,132908417,108374099,16,"C",13,,""
2018,132908421,108377895,35,"C",20,,""
2018,132904192,108374107,14,"C",20,,""
2018,132904193,108374107,45,"C",20,,""
2018,132908430,108374113,51,"C",41,,""
2018,132908432,108374116,51,"C",20,,""
2018,123858690,100397476,16,"A",20,,""
2018,123855108,100394391,16,"C",13,,""
2018,123863242,100394391,35,"C",13,,""
2018,123855131,100397503,16,"C",13,,""
2018,123863297,100402304,16,"C",13,,""
2018,123855162,100402310,35,"C",13,,""
2018,123855163,100394429,35,"C",13,,""
2018,123863324,100394433,16,"C",13,,""
2018,123855170,100394433,35,"C",13,,""
2018,123863332,100394437,35,"C",13,,""
2018,123855183,100397540,35,"C",13,,""
2018,123858786,100397540,16,"C",13,,""
2018,123858834,100402366,35,"C",13,,""
2018,123863395,100397570,35,"C",13,,""
2018,123858845,100394474,35,"C",13,,""
2018,123863409,100397580,46,"C",12,,""
2018,123858851,100397585,16,"C",13,,""
2018,123858852,100397585,35,"C",13,,""
2018,123863467,100397612,35,"C",13,,""
2018,123858892,100397612,16,"C",13,,""
2018,123863496,100394509,35,"C",13,,""
2018,123855294,100394509,16,"C",13,,""
2018,123863510,100402437,35,"C",13,,""
2018,123858927,100402441,16,"C",13,,""
2018,123863514,100402441,35,"C",13,,""
2018,123858940,100397641,35,"C",13,,""
2018,123863520,100397646,16,"C",13,,""
2018,123858947,100397646,35,"C",13,,""
2018,123855319,100397650,35,"C",13,,""
2018,123858965,100402456,28,"C",13,,""
2018,123865346,100402475,35,"C",13,,""
2018,123863569,100402485,16,"C",13,,""
2018,123863581,100402493,16,"C",13,,""
2018,123863582,100402493,35,"C",13,,""
2018,123863580,100402493,46,"C",13,,""
2018,123863604,100394566,16,"C",13,,""
2018,123863605,100394566,35,"C",13,,""
2018,123859056,100397717,16,"C",13,,""
2018,123859057,100397717,35,"C",13,,""
2018,123865398,100397724,16,"C",13,,""
2018,123865399,100397724,35,"C",13,,""
2018,123859066,100402541,35,"C",13,,""
2018,123865413,100402551,35,"C",13,,""
2018,123863709,100402570,35,"C",13,,""
2018,123863711,100397746,35,"C",13,,""
2018,123863710,100397746,16,"C",13,,""
2018,123863732,100397754,35,"C",13,,""
2018,123865439,100402594,16,"C",13,,""
2018,123865440,100402594,35,"C",13,,""
2018,123865445,100397767,16,"C",13,,""
2018,123863760,100397767,35,"C",13,,""
2018,123865470,100402622,35,"C",13,,""
2018,123865469,100402622,16,"C",13,,""
2018,123865482,100402633,16,"C",13,,""
2018,123865483,100402633,35,"C",13,,""
2018,123859191,100402648,16,"C",13,,""
2018,123859193,100402648,35,"C",13,,""
2018,123863862,100394665,35,"C",13,,""
2018,123863877,100402665,35,"C",13,,""
2018,123865522,100402665,16,"C",13,,""
2018,123859221,100394682,5,"C",5,,""
2018,123859228,100397841,16,"C",13,,""
2018,123863905,100397841,35,"C",13,,""
2018,123859242,100397847,51,"C",20,,""
2018,123859326,100402790,51,"C",18,,""
2018,123864033,100394745,28,"C",24,,""
2018,123859376,100397945,5,"C",20,,""
2018,123865643,100397960,11,"C",8,,""
2018,123864105,100394796,27,"C",38,,""
2018,123859453,100402895,49,"C",20,,"F"
2018,123859462,100402908,29,"C",20,,""
2018,123864170,100398008,39,"C",25,,""
2018,123859483,100402926,45,"C",11,,""
2018,123864204,100394851,36,"C",20,,""
2018,123859545,100402979,20,"C",13,,""
2018,123865788,100394927,51,"C",14,,""
2018,123864334,100403047,51,"C",20,,""
2018,123859628,100394954,45,"C",20,,""
2018,123859629,100394954,46,"C",20,,""
2018,123859633,100403058,14,"C",20,,""
2018,123865848,100394965,27,"C",20,,""
2018,123859667,100403092,8,"C",47,,""
2018,123865875,100398163,46,"C",20,,""
2018,123864403,100403102,29,"C",20,,""
2018,123859677,100403109,2,"C",20,,""
2018,123859694,100398184,46,"C",13,,""
2018,123865905,100398211,16,"C",13,,""
2018,123859726,100398211,35,"C",13,,""
2018,123859732,100403155,45,"C",23,,""
2018,123859771,100395055,16,"C",13,,""
2018,123865958,100398272,44,"C",47,,""
2018,123860320,100395442,16,"C",18,,""
2018,123870339,100398724,5,"C",46,,""
2018,123866405,100395461,5,"C",13,,""
2018,123865281,100395472,45,"C",8,,""
2018,123865282,100395472,63,"C",8,,""
2018,123866433,100395481,23,"C",23,,""
2018,123875351,100395487,14,"C",13,,""
2018,123870465,100404021,47,"C",20,,""
2018,123866457,100395496,23,"C",12,,""
