"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,99896899,103025572,5,30120066
2017,99896961,103025623,17,30120085
2017,98833747,101950796,1,29786623
2017,98842322,101959394,18,29788812
2017,98843079,101960160,18,29789073
2017,98846765,101963880,26,29790327
2017,98848224,101965335,4,29790682
2017,98848576,101965651,24,29790789
2017,98848565,101965651,24,29790783
2017,98848560,101965651,18,29790780
2017,98848568,101965651,24,29790786
2017,98848551,101965651,24,29790777
2017,98849550,101966665,3,29791224
2017,98850967,101968088,1,29791642
2017,98850964,101968088,5,29791639
2017,98851733,101968861,16,29791860
2017,98851729,101968865,16,29791857
2017,98851733,101968865,16,29791859
2017,98851729,101968861,16,29791858
2017,102118720,105288423,5,30822873
2017,102119311,105289016,6,30823037
2017,102119779,105289468,16,30823160
2017,102119775,105289468,12,30823157
2017,102123763,105293468,14,30824127
2017,102123909,105293620,17,30824186
2017,102124162,105293843,21,30824316
2017,102124774,105294475,24,30824522
2017,102125689,105295421,18,30824814
2017,102125749,105295453,18,30824824
2017,102125749,105295473,18,30824826
2017,102125784,105295512,25,30824843
2017,102125784,105295514,1,30824845
2017,102125962,105295694,3,30824908
2017,102126248,105295980,16,30825047
2017,102126264,105295987,14,30825049
2017,102117471,105287262,1,30822556
2017,102126854,105296584,18,30825246
2017,102126861,105296601,3,30825247
2017,102127263,105296992,3,30825342
2017,102127373,105297109,24,30825372
2017,102127559,105297282,21,30825408
2017,102127843,105297548,15,30825465
2017,102127994,105297700,3,30825524
2017,102128041,105297752,18,30825532
2017,102128069,105297771,3,30825537
2017,102128703,105298389,17,30825688
2017,102128781,105298446,1,30825712
2017,102128781,105298449,1,30825713
2017,98831311,101948283,16,29785972
2017,98833425,101950463,17,29786513
2017,98835092,101952293,16,29786958
2017,98844629,101961755,15,29789649
2017,105282223,108506640,1,31790705
2017,105282264,108506649,16,31790745
2017,105282261,108506649,16,31790744
2017,105282613,108507030,16,31790866
2017,100689227,103832844,1,30362087
2017,100689808,103833469,3,30362329
2017,100689808,103833470,3,30362327
2017,100689888,103833547,17,30362355
2017,100689941,103833610,3,30362373
2017,100690876,103834612,3,30362686
2017,100694170,103838138,1,30363722
2017,100694231,103838207,1,30363737
2017,100695270,103839257,3,30364029
2017,100697905,103841907,18,30364575
2017,100698078,103842064,1,30364628
2017,100700264,103844303,5,30365271
2017,100701843,103845973,21,30365695
2017,100702484,103846681,3,30365881
2017,100702624,103846819,3,30365921
2017,100704043,103848278,18,30366282
2017,100704047,103848278,18,30366285
2017,100704035,103848278,18,30366280
2017,100709764,103854161,3,30368119
2017,100709926,103854350,3,30368176
2017,100711266,103855739,18,30368542
2017,100711360,103855840,3,30368564
2017,100712733,103857297,5,30369003
2017,100713318,103857888,1,30369177
2017,100713972,103858535,3,30369439
2017,100714892,103859430,25,30369691
2017,100714892,103859436,21,30369693
2017,100714897,103859430,21,30369702
2017,100714897,103859436,25,30369699
2017,99344642,102466614,5,29946985
2017,99345107,102467088,1,29947055
2017,99345781,102467726,1,29947218
2017,99345871,102467806,16,29947239
2017,99345861,102467806,16,29947238
2017,99345899,102467806,16,29947249
2017,99345895,102467806,16,29947242
2017,99346087,102468017,3,29947274
2017,99351376,102473225,24,29948702
2017,99361829,102483444,3,29951868
2017,99361870,102483476,1,29951876
2017,99361866,102483476,3,29951874
2017,99363057,102484668,18,29952329
2017,99363059,102484668,1,29952331
2017,99364199,102485798,9,29952792
2017,99364199,102485814,25,29952784
2017,99364177,102485798,25,29952772
2017,99364177,102485802,9,29952782
2017,99364199,102485808,9,29952794
2017,99364199,102485804,9,29952790
2017,99364177,102485806,9,29952774
2017,99364199,102485802,9,29952795
2017,99364177,102485804,9,29952775
2017,99364177,102485808,9,29952778
2017,99364199,102485806,9,29952788
2017,99364177,102485814,9,29952780
2017,99366966,102488657,3,29953728
2017,99341687,102463684,21,29946220
2017,99346441,102468369,18,29947335
2017,99353969,102475836,3,29949569
2017,99354037,102475916,3,29949586
2017,99354838,102476705,24,29949798
2017,99357866,102479679,18,29950701
2017,99358282,102480061,1,29950818
2017,99359929,102481604,14,29951203
2017,99361120,102482783,18,29951643
2017,99361358,102483010,3,29951721
2017,99363037,102484654,3,29952318
2017,99363109,102484726,21,29952367
2017,99363356,102484969,1,29952464
2017,99363968,102485616,19,29952716
2017,99364133,102485774,14,29952760
2017,99364232,102485878,1,29952807
2017,99364393,102486037,20,29952858
2017,99366995,102488697,6,29953747
2017,99367580,102489303,1,29953954
2017,99368201,102489910,24,29954226
2017,99344370,102466348,3,29946916
2017,99344941,102466916,1,29947034
2017,99351418,102473277,19,29948713
2017,99355012,102476871,9,29949838
2017,99355012,102476872,9,29949837
2017,99356520,102478332,15,29950312
2017,99358412,102480186,21,29950853
2017,99359542,102481280,3,29951120
2017,99359661,102481358,1,29951134
2017,99360861,102482526,18,29951552
2017,99361407,102483070,16,29951748
2017,99361545,102483173,16,29951790
2017,99367270,102488987,26,29953845
2017,99368058,102489770,1,29954168
2017,99368055,102489770,3,29954164
2017,99368087,102489809,1,29954183
2017,99368300,102490028,26,29954274
2017,99369687,102491367,24,29954791
2017,99369681,102491367,16,29954784
2017,99369681,102491368,24,29954787
2017,99369681,102491370,25,29954782
2017,99369687,102491370,24,29954792
2017,99369687,102491368,25,29954789
2017,99340991,102462984,24,29946029
2017,99340991,102462979,9,29946028
2017,99341619,102463610,1,29946187
2017,99341619,102463612,1,29946185
2017,99341663,102463655,20,29946203
2017,99343351,102465288,24,29946699
2017,99345903,102467844,16,29947250
2017,99353894,102475762,19,29949547
2017,99354331,102476181,24,29949636
2017,99354331,102476187,24,29949635
2017,99356313,102478136,18,29950223
2017,99358028,102479820,3,29950741
2017,99358500,102480275,18,29950872
2017,99359795,102481481,18,29951161
2017,99360082,102481748,18,29951254
2017,99360804,102482474,3,29951527
2017,99361074,102482731,18,29951620
2017,99361384,102483050,5,29951737
2017,99362708,102484329,1,29952106
2017,99362773,102484389,18,29952125
2017,99363239,102484851,18,29952416
2017,99363897,102485531,8,29952686
2017,99366582,102488272,21,29953589
2017,99367451,102489175,15,29953900
2017,99368911,102490621,24,29954536
2017,100699445,103843427,3,30365019
2017,100702025,103846178,14,30365756
2017,100702075,103846223,21,30365774
2017,100703796,103848008,24,30366187
2017,100704164,103848405,3,30366320
2017,100709317,103853718,18,30367997
2017,100709829,103854241,18,30368137
2017,100710396,103854844,3,30368327
2017,100711296,103855775,18,30368548
2017,100711866,103856373,18,30368728
2017,100711866,103856372,5,30368727
2017,100712408,103856992,16,30368916
2017,100713463,103858031,16,30369215
2017,100714029,103858590,18,30369456
2017,100715071,103859593,3,30369752
2017,100701802,103845938,21,30365688
2017,100701880,103846008,6,30365703
2017,100702066,103846222,1,30365772
2017,100702609,103846807,24,30365910
2017,100709668,103854078,3,30368085
2017,100711566,103856074,3,30368627
2017,100712234,103856781,5,30368840
2017,100712255,103856798,1,30368848
2017,100712255,103856796,18,30368852
2017,100712255,103856806,18,30368850
2017,100712255,103856807,18,30368851
2017,100712255,103856802,1,30368849
2017,100712331,103856895,3,30368892
2017,100712374,103856935,24,30368908
2017,100713468,103858042,21,30369216
2017,98843683,101960766,21,29789262
2017,98844410,101961518,1,29789526
2017,98844806,101961943,1,29789704
2017,98849040,101966170,1,29790999
2017,98849131,101966267,1,29791031
2017,98849852,101966967,26,29791348
2017,98850709,101967842,21,29791574
2017,98850833,101967965,21,29791622
2017,98851150,101968284,19,29791682
2017,98831186,101948149,21,29785949
2017,98831915,101948869,24,29786165
2017,98842947,101960030,18,29789031
2017,98845391,101962522,21,29789877
2017,100689320,103832941,24,30362151
2017,100690965,103834703,4,30362721
2017,100692256,103836127,16,30363154
2017,100693533,103837455,1,30363567
2017,100694088,103838051,19,30363699
2017,100694092,103838051,17,30363700
2017,100694473,103838460,3,30363794
2017,100695784,103839761,1,30364136
2017,100696353,103840329,24,30364264
2017,100697983,103841988,3,30364601
2017,100698052,103842046,3,30364626
2017,100698127,103842112,21,30364638
2017,100698312,103842289,3,30364708
2017,100702086,103846230,14,30365777
2017,100702524,103846722,24,30365890
2017,101739347,104900269,24,30693807
2017,101739351,104900269,18,30693809
2017,101739351,104900268,18,30693808
2017,101739347,104900268,24,30693806
2017,100709617,103854029,17,30368070
2017,100709753,103854159,18,30368117
2017,100709983,103854402,1,30368195
2017,100709990,103854402,26,30368199
2017,100710246,103854672,18,30368279
2017,100710310,103854751,17,30368299
2017,100710891,103855368,3,30368446
2017,100711094,103855553,18,30368503
2017,100711096,103855553,18,30368506
2017,100711383,103855854,3,30368572
2017,100711778,103856288,3,30368686
2017,100711901,103856421,17,30368740
2017,100711900,103856421,17,30368739
2017,101741930,104902843,3,30694462
2017,101741981,104902894,3,30694492
2017,101742149,104903054,9,30694534
2017,101742149,104903051,9,30694533
2017,101742542,104903431,19,30694635
2017,101742608,104903503,3,30694647
2017,100712353,103856908,24,30368899
2017,100713886,103858448,3,30369406
2017,100714114,103858677,3,30369476
2017,100714111,103858677,24,30369475
2017,100714275,103858835,5,30369523
2017,100714970,103859507,8,30369725
2017,100715429,103859962,16,30369831
2017,101742783,104903656,18,30694675
2017,101742783,104903667,18,30694674
2017,101742792,104903656,18,30694679
2017,101742792,104903667,18,30694677
2017,101743372,104904264,1,30694848
2017,101743707,104904594,1,30694927
2017,98462846,101577478,1,29672897
2017,102123636,105293318,24,30824060
2017,102123630,105293318,18,30824057
2017,102123630,105293320,24,30824058
2017,102123636,105293320,18,30824059
2017,102123624,105293318,18,30824053
2017,102123624,105293320,24,30824055
2017,102123745,105293455,15,30824122
2017,102124256,105293943,1,30824341
2017,102124278,105293943,9,30824361
2017,102124271,105293951,3,30824356
2017,102124269,105293951,9,30824354
2017,102124260,105293951,1,30824346
2017,102124256,105293951,1,30824343
2017,102124274,105293943,19,30824358
2017,102124271,105293943,1,30824357
2017,102124269,105293943,9,30824352
2017,102124278,105293951,1,30824362
2017,102124274,105293951,1,30824359
2017,102124260,105293943,9,30824344
2017,102125754,105295500,3,30824829
2017,102125848,105295600,24,30824882
2017,102126034,105295760,18,30824915
2017,102126784,105296517,21,30825217
2017,102127300,105297028,1,30825353
2017,102127300,105297027,24,30825356
2017,102127300,105297025,1,30825354
2017,102128312,105297997,3,30825576
2017,102128664,105298354,24,30825679
2017,102128692,105298377,24,30825686
2017,102128717,105298397,18,30825692
2017,102128835,105298502,18,30825737
2017,102128897,105298560,3,30825748
2017,98831690,101948674,5,29786103
2017,98831888,101948871,3,29786158
2017,98842822,101959904,18,29788989
2017,98842945,101960015,3,29789029
2017,98844278,101961382,24,29789486
2017,98844278,101961386,24,29789480
2017,98844810,101961944,5,29789706
2017,98845368,101962442,5,29789867
2017,98846871,101963974,1,29790360
2017,98846864,101963974,1,29790357
2017,98847905,101965013,9,29790614
2017,102098273,105267975,1,30817291
2017,102098536,105268227,5,30817347
2017,98835095,101952294,9,29786959
2017,97085667,100181128,19,29258243
2017,97095250,100190762,24,29260958
2017,97095310,100190807,16,29260980
2017,97095301,100190807,11,29260976
2017,97103122,100198846,3,29263871
2017,97103179,100198896,1,29263911
2017,97103228,100198941,18,29263940
2017,97103823,100199574,17,29264174
2017,97103819,100199574,25,29264168
2017,97103819,100199576,5,29264169
2017,97103823,100199576,25,29264171
2017,97105000,100200728,24,29264731
2017,97104991,100200728,24,29264725
2017,104604120,107821928,1,31586950
2017,104606643,107824516,5,31587866
2017,104608760,107826672,3,31588728
2017,104609170,107827097,1,31588892
2017,104609504,107827438,20,31589006
2017,97097751,100193347,5,29261681
2017,97099111,100194748,16,29262034
2017,99369390,102491059,6,29954664
2017,97103016,100198742,1,29263824
2017,97104058,100199804,6,29264267
2017,97104250,100200030,3,29264355
2017,97104443,100200208,1,29264439
2017,97104443,100200210,1,29264438
2017,97104443,100200213,1,29264436
2017,97104554,100200332,21,29264482
2017,99369574,102491254,24,29954749
2017,97085452,100180926,19,29258165
2017,97085575,100181033,3,29258216
2017,97085981,100181442,16,29258363
2017,97093862,100189310,17,29260534
2017,97094059,100189511,18,29260581
2017,97095583,100191102,18,29261067
2017,97095577,100191102,18,29261062
2017,97095825,100191348,21,29261138
2017,97097086,100192663,21,29261452
2017,97099211,100194847,17,29262060
2017,97100419,100196136,16,29262603
2017,97092073,100187506,24,29259982
2017,97093447,100188897,5,29260401
2017,97095511,100191026,18,29261049
2017,97097837,100193448,21,29261696
2017,97098432,100194047,3,29261830
2017,97099025,100194666,3,29262015
2017,97103754,100199512,21,29264141
2017,97103800,100199561,16,29264163
2017,97104967,100200714,21,29264712
2017,97093680,100189122,24,29260453
2017,97093772,100189215,4,29260489
2017,97093807,100189256,21,29260510
2017,97094039,100189496,17,29260576
2017,97094075,100189529,3,29260586
2017,97095427,100190937,17,29261021
2017,97095636,100191161,24,29261072
2017,97096392,100191945,3,29261227
2017,97098586,100194167,1,29261881
2017,97098586,100194161,1,29261873
2017,97098586,100194171,1,29261874
2017,98846876,101963995,17,29790362
2017,98847411,101964533,19,29790526
2017,96618222,99702188,3,29111557
2017,96618224,99702188,24,29111561
2017,96621792,99705802,1,29112603
2017,96621792,99705805,1,29112605
2017,96621788,99705802,1,29112600
2017,96621788,99705805,1,29112602
2017,96621957,99705962,3,29112644
2017,96621957,99705961,25,29112643
2017,96621954,99705962,25,29112641
2017,96621954,99705961,6,29112642
2017,96622009,99706024,16,29112655
2017,96627547,99711547,3,29113903
2017,96627551,99711547,19,29113904
2017,96628113,99712137,18,29114022
2017,96628246,99712283,5,29114067
2017,96628634,99712694,12,29114180
2017,96628634,99712690,25,29114178
2017,96628638,99712690,12,29114185
2017,96628638,99712694,25,29114184
2017,96629801,99713836,17,29114600
2017,96630822,99714820,18,29114896
2017,96630822,99714817,18,29114898
2017,96630986,99715002,18,29114969
2017,96633723,99717827,18,29115699
2017,96634837,99718974,16,29116049
2017,96637767,99722010,16,29116813
2017,96639110,99723360,21,29117249
2017,96618223,99702189,16,29111559
2017,96618289,99702258,3,29111573
2017,97092056,100187485,1,29259980
2017,97093844,100189285,21,29260529
2017,97094135,100189595,3,29260601
2017,97094139,100189595,14,29260603
2017,97094319,100189793,21,29260681
2017,97094587,100190063,26,29260781
2017,97095757,100191279,21,29261122
2017,97096360,100191909,3,29261224
2017,97098980,100194617,3,29261997
2017,97099247,100194871,3,29262075
2017,97099891,100195591,3,29262395
2017,97100412,100196132,3,29262601
2017,97100739,100196491,1,29262765
2017,97103753,100199510,3,29264142
2017,97103952,100199685,1,29264223
2017,97103952,100199681,1,29264222
2017,97103946,100199685,18,29264220
2017,97103946,100199681,18,29264218
2017,97104899,100200665,3,29264677
2017,103755982,106965480,17,31340483
2017,96621847,99705871,17,29112618
2017,96621842,99705871,17,29112616
2017,96628635,99712696,24,29114181
2017,96628637,99712696,24,29114183
2017,96628639,99712696,24,29114187
2017,96628666,99712718,24,29114199
2017,96629730,99713767,5,29114588
2017,96629872,99713913,1,29114611
2017,96630182,99714190,3,29114708
2017,96630654,99714650,1,29114866
2017,96639241,99723489,3,29117299
2017,96649344,99734254,24,29120438
2017,96619075,99703040,1,29111763
2017,96619124,99703097,3,29111782
2017,96621863,99705874,16,29112621
2017,96622044,99706032,16,29112667
2017,96622044,99706037,16,29112666
2017,96622044,99706028,16,29112669
2017,96629685,99713737,18,29114585
2017,96629827,99713853,1,29114604
2017,96630094,99714074,3,29114674
2017,96631026,99715047,3,29114976
2017,96649394,99734312,3,29120452
2017,96621641,99705656,19,29112578
2017,96621675,99705682,1,29112582
2017,96621967,99705985,3,29112645
2017,96622027,99706053,3,29112663
2017,96622095,99706119,1,29112673
2017,96622138,99706154,24,29112684
2017,96628654,99712703,16,29114195
2017,96629443,99713490,18,29114527
2017,96630232,99714239,17,29114715
2017,96630308,99714312,1,29114734
2017,96631004,99715024,18,29114975
2017,96631442,99715439,3,29115065
2017,96633631,99717713,24,29115670
2017,96633741,99717826,1,29115703
2017,96634159,99718274,3,29115837
2017,96634192,99718296,18,29115852
2017,96635214,99719385,21,29116159
2017,96637765,99722009,5,29116812
2017,96621994,99706001,16,29112651
2017,96627510,99711513,16,29113894
2017,96627511,99711513,16,29113895
2017,96628115,99712136,17,29114023
2017,96628119,99712136,17,29114024
2017,96628129,99712143,16,29114029
2017,96628199,99712231,19,29114053
2017,96628201,99712230,19,29114055
2017,96628199,99712230,25,29114052
2017,96628201,99712231,25,29114054
2017,96628595,99712651,24,29114169
2017,96635293,99719482,16,29116177
2017,96635302,99719482,16,29116182
2017,96635298,99719482,16,29116181
2017,96649352,99734264,24,29120440
2017,97092568,100187999,18,29260094
2017,97093841,100189284,18,29260527
2017,97093867,100189312,3,29260537
2017,97094886,100190364,3,29260874
2017,97095659,100191175,3,29261078
2017,97095665,100191175,16,29261082
2017,97095731,100191251,17,29261109
2017,97095726,100191251,17,29261107
2017,97095778,100191297,16,29261125
2017,97095939,100191482,21,29261164
2017,97096146,100191695,1,29261193
2017,97097808,100193416,3,29261690
2017,97099904,100195604,3,29262399
2017,97103190,100198908,18,29263921
2017,97103204,100198908,18,29263930
2017,97103211,100198908,18,29263934
2017,97103197,100198908,18,29263925
2017,97103193,100198908,18,29263924
2017,97103813,100199568,3,29264167
2017,97104020,100199776,1,29264248
2017,97104421,100200173,21,29264429
2017,97104514,100200293,16,29264464
2017,97104510,100200293,16,29264463
2017,97104524,100200293,17,29264468
2017,97104733,100200494,1,29264590
2017,97104829,100200593,16,29264639
2017,96619056,99703035,3,29111756
2017,96619363,99703324,3,29111840
2017,96622146,99706167,3,29112688
2017,96622142,99706167,1,29112685
2017,96628636,99712692,25,29114179
2017,96628644,99712693,25,29114186
2017,96628636,99712693,9,29114182
2017,96628644,99712692,9,29114188
2017,96628653,99712706,24,29114197
2017,96628652,99712706,24,29114196
2017,96628649,99712706,3,29114193
2017,96628651,99712706,5,29114194
2017,96629302,99713353,18,29114487
2017,96629625,99713665,17,29114566
2017,96629891,99713931,18,29114613
2017,96633739,99717829,3,29115704
2017,96637766,99722012,20,29116814
2017,96637771,99722012,21,29116815
2017,96639240,99723481,24,29117298
2017,96649404,99734317,21,29120455
2017,96639179,99723416,1,29117276
2017,96642560,99726946,24,29118400
2017,96648913,99733783,24,29120318
2017,96649455,99734375,5,29120467
2017,96649449,99734375,21,29120466
2017,96649447,99734375,5,29120465
2017,96617411,99701388,3,29111376
2017,96619179,99703148,5,29111792
2017,96627507,99711511,24,29113892
2017,96629621,99713662,18,29114564
2017,96629621,99713661,18,29114565
2017,96629756,99713789,18,29114597
2017,96630949,99714967,3,29114962
2017,96632685,99716703,24,29115430
2017,96635240,99719404,18,29116166
2017,96639123,99723380,5,29117253
2017,96639123,99723377,4,29117257
2017,96639123,99723379,15,29117256
2017,96639356,99723598,4,29117329
2017,101262222,104418045,1,30545509
2017,101262222,104418048,1,30545508
2017,101264817,104420761,1,30546143
2017,96649399,99734314,1,29120453
2017,101265614,104421561,14,30546412
2017,101265696,104421649,21,30546440
2017,96618157,99702127,3,29111546
2017,96618215,99702187,16,29111556
2017,96619077,99703044,18,29111765
2017,96619077,99703045,18,29111764
2017,96619077,99703046,18,29111766
2017,96621713,99705735,1,29112589
2017,96621992,99706009,16,29112650
2017,96628270,99712303,18,29114090
2017,96628602,99712654,24,29114171
2017,96628603,99712654,24,29114172
2017,96629392,99713441,9,29114515
2017,96630032,99714025,18,29114649
2017,96630025,99714025,18,29114647
2017,96630303,99714315,21,29114731
2017,96630799,99714801,18,29114888
2017,96630828,99714846,24,29114904
2017,96634822,99718960,16,29116043
2017,96639178,99723414,18,29117277
2017,96639175,99723414,18,29117275
2017,97079880,100175262,3,29256954
2017,103756171,106965663,6,31340539
2017,103756258,106965750,3,31340559
2017,103756794,106966304,21,31340782
2017,103757000,106966503,5,31340854
2017,103757490,106966962,24,31341005
2017,103757642,106967172,3,31341058
2017,103760487,106970103,1,31341997
2017,103761185,106970817,22,31342173
2017,103761192,106970817,21,31342174
2017,103761474,106971123,1,31342282
2017,103761478,106971123,26,31342283
2017,103761805,106971459,5,31342360
2017,103762027,106971685,3,31342417
2017,103762162,106971819,1,31342436
2017,103762234,106971889,24,31342458
2017,96648800,99733662,26,29120295
2017,97085518,100180993,16,29258192
2017,96618145,99702112,6,29111545
2017,96618145,99702113,25,29111544
2017,96618143,99702113,6,29111543
2017,96618143,99702112,25,29111542
2017,96621773,99705794,1,29112598
2017,96621862,99705879,4,29112620
2017,96628643,99712697,1,29114190
2017,96629374,99713422,24,29114506
2017,96630168,99714173,1,29114704
2017,96630218,99714224,18,29114714
2017,96630306,99714317,3,29114732
2017,96630998,99715017,15,29114972
2017,96633588,99717667,3,29115650
2017,96633629,99717711,16,29115668
2017,96633630,99717711,1,29115669
2017,96634827,99718963,16,29116047
2017,96635024,99719175,18,29116118
2017,96648928,99733794,3,29120320
2017,97724639,100831257,1,29459150
2017,97079966,100175352,3,29256962
2017,97080099,100175489,9,29256993
2017,97725451,100832112,3,29459366
2017,97092214,100187639,3,29260016
2017,97092228,100187646,24,29260019
2017,97092223,100187649,24,29260018
2017,97092223,100187646,24,29260017
2017,97092228,100187649,24,29260020
2017,97092261,100187688,21,29260021
