"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,131103271,106803489,45,"C",20,,""
2018,131103276,106803489,5,"C",20,,""
2018,131103295,106803503,44,"C",20,,""
2018,131098512,106800238,2,"C",20,,""
2018,131103467,106800238,41,"C",20,,""
2018,131098511,106800238,14,"C",20,,""
2018,131103490,106803675,51,"C",13,,""
2018,131098575,106803686,51,"C",20,,""
2018,131103532,106803694,2,"C",20,,""
2018,131103577,106803715,51,"C",20,,""
2018,131098665,106803756,47,"C",7,,""
2018,131103666,106803766,44,"C",20,,""
2018,131103669,106803766,35,"C",20,,""
2018,131103668,106803766,16,"C",20,,""
2018,131103717,106803794,49,"C",20,,"N"
2018,131103716,106803794,51,"C",20,,""
2018,131098725,106803805,5,"C",20,,""
2018,131098750,106800379,5,"C",20,,""
2018,131098789,106803870,51,"C",20,,""
2018,131091657,106793507,51,"C",20,,""
2018,131091685,106804041,5,"C",8,,""
2018,131104024,106804041,49,"A",8,,"F"
2018,131104031,106804048,49,"C",20,,"N"
2018,131104035,106804051,14,"C",20,,""
2018,131099109,106804091,47,"C",20,,""
2018,131104094,106804105,51,"C",20,,""
2018,131099349,106800782,2,"C",20,,""
2018,131104138,106800789,16,"C",13,,""
2018,131104143,106804169,16,"C",20,,""
2018,131104145,106804169,35,"C",20,,""
2018,131099378,106804186,51,"C",20,,""
2018,131099402,106800820,56,"C",20,,""
2018,131104194,106804210,51,"C",20,,""
2018,131099457,106800861,51,"C",20,,""
2018,131099695,106804371,16,"C",43,,""
2018,131099694,106804371,23,"C",43,,""
2018,131099722,106801054,23,"C",43,,""
2018,131099914,106804525,16,"C",21,,""
2018,131104610,106804564,40,"C",21,,""
2018,131104634,106806301,47,"C",25,,""
2018,131104632,106806301,49,"C",25,,"N"
2018,131104633,106806301,5,"C",25,,""
2018,131100067,106804592,23,"C",46,,""
2018,131100124,106804609,2,"C",20,,""
2018,131100121,106804609,46,"C",20,,""
2018,131100123,106804609,11,"C",20,,""
2018,131100160,106804629,27,"C",41,,""
2018,131104689,106804638,47,"C",12,,""
2018,131100177,106804642,16,"C",20,,""
2018,131104697,106804642,39,"C",20,,""
2018,131100191,106804648,39,"C",13,,""
2018,131100204,106806418,41,"C",43,,""
2018,131100203,106806418,47,"C",43,,""
2018,131091972,106804663,23,"C",8,,""
2018,131104730,106804672,51,"C",14,,""
2018,131104746,106804684,16,"C",13,,""
2018,131100250,106806453,27,"C",41,,""
2018,131100305,106804876,2,"C",24,,""
2018,131100304,106804876,28,"C",24,,""
2018,131100302,106804876,14,"C",18,,""
2018,131100307,106804877,46,"C",8,,""
2018,131104953,106804877,23,"C",8,,""
2018,131104954,106804877,11,"C",8,,""
2018,131100331,106804890,23,"C",7,,""
2018,131100342,106804898,21,"C",30,,""
2018,131104996,106804909,51,"C",21,,""
2018,131100393,106804922,23,"C",8,,""
2018,131105050,106806637,16,"C",21,,""
2018,131092033,106806637,35,"C",21,,""
2018,131105069,106804974,51,"C",12,,""
2018,131100550,106804997,35,"C",43,,""
2018,131105088,106804997,23,"C",43,,""
2018,131100572,106805005,39,"C",41,,""
2018,131105135,106805030,51,"C",41,,""
2018,131100613,106805036,5,"C",24,,""
2018,131100617,106805040,47,"C",24,,""
2018,131092042,106793828,23,"C",8,,""
2018,131105158,106805058,51,"C",11,,""
2018,131092105,106805142,47,"C",20,,""
2018,131092106,106805142,5,"C",20,,""
2018,131092104,106805142,49,"C",20,,"F"
2018,131100930,106793871,16,"C",3,,""
2018,131105281,106806992,56,"C",21,,""
2018,131105288,106805173,14,"C",20,,""
2018,131105352,106805235,39,"C",20,,""
2018,131101001,106805240,47,"C",46,,""
2018,131101008,106805245,23,"C",8,,""
2018,131105384,106805265,16,"C",20,,""
2018,136836464,111912969,51,"C",20,,""
2018,136836763,111909613,14,"C",13,,""
2018,136841904,111909825,40,"C",13,,""
2018,136846766,111910160,40,"C",20,,""
2018,133629551,109046394,16,"C",20,,""
2018,133629552,109046394,35,"C",20,,""
2018,136847380,111910629,41,"C",21,,""
2018,136843177,111916194,23,"C",8,,""
2018,136843666,111911037,45,"C",13,,""
2018,136844200,111915295,31,"C",25,,""
2018,136844202,111915295,54,"C",25,,""
2018,136844201,111915295,24,"C",12,,""
2018,136839741,111926276,40,"C",18,,""
2018,133632828,109035879,27,"C",20,,""
2018,133628901,109035879,51,"C",20,,""
2018,133632847,109035893,5,"C",24,,""
2018,133632846,109035893,49,"C",5,,"F"
2018,133636652,109036065,2,"C",20,,""
2018,133629152,109046067,5,"C",20,,""
2018,133629151,109046067,49,"C",20,,"F"
2018,133637131,109042596,44,"C",13,,""
2018,133629749,109046553,8,"C",20,,""
2018,133637417,109046553,43,"C",20,,""
2018,133629762,109042822,5,"C",20,,""
2018,133629780,109046577,23,"C",7,,""
2018,133637455,109046582,51,"C",20,,""
2018,133629792,109046589,23,"C",20,,""
2018,133629798,109046593,49,"C",20,,"F"
2018,133629802,109046595,51,"C",20,,""
2018,133629803,109046597,46,"C",8,,""
2018,133629804,109046598,27,"C",20,,""
2018,133629839,109046624,16,"C",20,,""
2018,133629842,109046626,5,"C",20,,""
2018,133629841,109046626,49,"C",20,,"F"
2018,133629850,109046633,14,"C",20,,""
2018,133629928,109051398,2,"C",3,,""
2018,133629927,109051398,44,"C",3,,""
2018,133629929,109051398,39,"C",3,,""
2018,133629944,109046700,16,"C",46,,""
2018,133629945,109046700,47,"C",46,,""
2018,133629946,109046700,2,"C",46,,""
2018,133629951,109046701,47,"C",20,,""
2018,133629950,109046701,27,"C",20,,""
2018,133637685,109043029,49,"C",20,,"F"
2018,133637686,109043029,5,"C",20,,""
2018,133637701,109046771,47,"C",20,,""
2018,133637702,109046771,41,"C",25,,""
2018,133637720,109046776,47,"C",20,,""
2018,133637721,109046776,49,"C",20,,"F"
2018,133637723,109046776,28,"C",20,,""
2018,133637722,109046776,5,"C",20,,""
2018,133630088,109046793,4,"C",20,,""
2018,133637771,109046811,14,"A",20,,""
2018,133630114,109046819,5,"C",20,,""
2018,133630113,109046819,14,"A",20,,""
2018,133630247,109046937,40,"C",18,,""
2018,133630248,109046937,16,"C",20,,""
2018,133630258,109046943,45,"C",18,,""
2018,133630259,109046943,5,"C",18,,""
2018,133630277,109046957,27,"C",8,,""
2018,133630276,109046957,40,"C",8,,""
2018,133630278,109046957,39,"C",8,,""
2018,133637966,109046957,29,"C",8,,""
2018,133630371,109047031,23,"C",46,,""
2018,133630375,109047036,23,"C",8,,""
2018,133630384,109047047,23,"C",12,,""
2018,133630430,109047081,49,"C",20,,"F"
2018,133630432,109047081,39,"C",20,,""
2018,133630428,109047081,29,"C",20,,""
2018,133630426,109043249,5,"C",20,,""
2018,133630427,109043249,21,"C",20,,""
2018,136846164,111909632,44,"C",13,,""
2018,136846779,111905746,47,"C",24,,""
2018,136842570,111910206,39,"C",13,,""
2018,136846821,111910206,27,"C",13,,""
2018,136837418,111910209,36,"C",20,,""
2018,136838420,111911035,47,"C",8,,""
2018,136844972,111915930,23,"C",43,,""
2018,136849335,111922274,27,"C",18,,""
2018,136845675,111922434,49,"C",20,,"N"
2018,136845674,111922434,47,"C",20,,""
2018,136849527,111922449,47,"C",14,,""
2018,136849526,111922449,51,"C",14,,""
2018,133629175,109046082,2,"C",20,,""
2018,133632855,109025714,47,"C",40,,""
2018,133636486,109035929,27,"C",20,,""
2018,133628970,109035937,51,"C",3,,""
2018,133632892,109035942,23,"C",46,,""
2018,133629157,109046071,40,"C",20,,""
2018,133629158,109046071,39,"C",20,,""
2018,136831018,111913147,2,"C",13,,""
2018,136836739,111913227,41,"C",23,,""
2018,136846352,111909816,40,"C",12,,""
2018,136841897,111913434,49,"C",20,,"N"
2018,136847386,111914419,11,"C",43,,""
2018,136847387,111914419,63,"C",43,,""
2018,136847385,111914419,41,"C",43,,""
2018,136847384,111914419,2,"C",43,,""
2018,136840091,111926812,16,"C",18,,""
2018,136849739,111926826,49,"A",23,,"F"
2018,136849740,111926826,5,"C",23,,""
2018,133628967,109035934,2,"C",7,,""
2018,133628966,109035934,47,"C",12,,""
2018,133628976,109035944,27,"C",46,,""
2018,133628978,109035944,51,"C",46,,""
2018,133629117,109036040,51,"C",20,,""
2018,133629118,109036040,44,"C",20,,""
2018,133629796,109046591,51,"C",20,,""
2018,133629832,109046618,27,"C",13,,""
2018,133629840,109046625,14,"C",20,,""
2018,133629919,109042972,5,"C",20,,""
2018,133633671,109042972,49,"C",20,,"F"
2018,133637624,109046697,44,"C",20,,""
2018,133637623,109046697,5,"C",20,,""
2018,133629967,109046709,39,"C",20,,""
2018,133629965,109046709,16,"C",20,,""
2018,133629966,109046709,35,"C",20,,""
2018,133633754,109051453,27,"C",20,,""
2018,133633755,109051453,5,"C",20,,""
2018,133633756,109051453,39,"C",20,,""
2018,133630056,109046777,40,"C",3,,""
2018,133637719,109046777,39,"C",3,,""
2018,133630055,109046777,5,"C",18,,""
2018,133630054,109046777,27,"C",3,,""
2018,133637779,109046817,41,"C",17,,""
2018,133630187,109046887,40,"C",8,,""
2018,133630372,109047032,23,"C",46,,""
2018,131082214,106783656,27,"C",20,,""
2018,131082215,106783656,5,"C",20,,""
2018,131082229,106783667,27,"C",20,,""
2018,131082230,106783667,51,"C",20,,""
2018,131082231,106783667,39,"C",20,,""
2018,131086598,106789805,2,"A",24,,""
2018,131082283,106789805,11,"C",24,,""
2018,131086706,106783808,20,"C",10,,""
2018,131086720,106789911,47,"C",34,,""
2018,131082436,106783836,36,"C",14,,""
2018,131086782,106789954,56,"C",20,,""
2018,131086803,106783870,56,"C",46,,""
2018,131086809,106789970,16,"C",20,,""
2018,131086849,106790000,5,"C",20,,""
2018,131086976,106790103,16,"C",13,,""
2018,131082552,106783936,35,"C",20,,""
2018,131086996,106783936,16,"C",13,,""
2018,131082577,106783956,51,"C",20,,""
2018,131082606,106783989,51,"C",20,,""
2018,131082613,106783996,46,"C",7,,""
2018,131082614,106783996,35,"C",7,,""
2018,131087095,106783996,16,"C",7,,""
2018,131083005,106784324,47,"C",40,,""
2018,131083027,106784351,11,"C",13,,""
2018,131087642,106784369,56,"C",20,,""
2018,131085030,106785985,16,"C",23,,""
2018,131090127,106786001,16,"C",13,,""
2018,131090136,106797589,51,"C",20,,""
2018,131085064,106786009,14,"C",13,,""
2018,131085076,106786018,39,"C",13,,""
2018,131085160,106801080,2,"C",2,,""
2018,131085159,106801080,47,"C",20,,""
2018,131085201,106801116,5,"C",13,,""
2018,131090359,106801124,5,"C",13,,""
2018,131085211,106801124,27,"C",13,,""
2018,131090360,106801124,39,"C",13,,""
2018,131085232,106801140,5,"C",13,,""
2018,131085231,106801140,14,"C",13,,""
2018,131085247,106801150,39,"C",13,,""
2018,131085246,106801150,32,"C",13,,""
2018,131085261,106801161,51,"C",20,,""
2018,131085284,106801180,5,"C",13,,""
2018,131090525,106801180,21,"C",13,,""
2018,131085313,106801202,40,"C",20,,""
2018,131085325,106801209,27,"C",20,,""
2018,131085323,106801209,44,"C",20,,""
2018,131085324,106801209,5,"C",20,,""
2018,131085349,106801228,49,"C",20,,"F"
2018,131085351,106801228,5,"C",20,,""
2018,131085369,106801245,40,"C",2,,""
2018,131085382,106801257,44,"C",20,,""
2018,131085381,106801257,51,"C",13,,""
2018,131085398,106801266,5,"C",13,,""
2018,131085396,106801266,14,"C",13,,""
2018,131090621,106797893,45,"C",13,,""
2018,131085436,106801291,27,"C",20,,""
2018,131085435,106801291,5,"C",20,,""
2018,131085471,106801315,21,"C",13,,""
2018,131085478,106801323,46,"C",20,,""
2018,131085495,106801335,14,"C",13,,""
2018,131085512,106801349,40,"C",20,,""
2018,131085535,106801370,16,"C",13,,""
2018,131090743,106801388,21,"C",13,,""
2018,131091234,106801388,5,"C",13,,""
2018,131085578,106801398,47,"C",20,,""
2018,131085590,106801410,5,"C",13,,""
2018,131085602,106801421,28,"C",13,,""
2018,131085626,106801438,14,"C",20,,""
2018,131090853,106798089,16,"C",13,,""
2018,131085660,106801465,5,"C",20,,""
2018,131085700,106801499,21,"C",13,,""
2018,131085723,106801514,39,"C",13,,""
2018,131085724,106801514,27,"C",13,,""
2018,131101528,106802122,62,"C",20,,""
2018,131101549,106802144,20,"C",20,,""
2018,131101618,106802215,14,"C",25,,""
2018,131101639,106802236,2,"C",11,,""
2018,131101653,106802241,63,"C",25,,""
2018,131101721,106798990,23,"C",46,,""
2018,131091288,106802299,5,"C",13,,""
2018,131101750,106802314,5,"C",20,,""
2018,131101749,106802314,47,"C",20,,""
2018,131101748,106802314,44,"C",20,,""
2018,131101753,106802317,51,"C",41,,""
2018,131096980,106802329,46,"C",8,,""
2018,131096981,106802329,35,"C",13,,""
2018,131096979,106802329,23,"C",8,,""
2018,131096982,106802329,39,"C",13,,""
2018,131096993,106799020,40,"C",13,,""
2018,131096995,106799020,39,"C",13,,""
2018,131101829,106799066,23,"C",12,,""
2018,131101853,106802395,44,"C",20,,""
2018,131097113,106799117,29,"C",20,,""
2018,131101870,106799117,51,"C",20,,""
2018,131101884,106802427,16,"C",13,,""
2018,131101957,106802490,49,"C",20,,"N"
2018,131101977,106802505,5,"C",17,,""
2018,131101976,106802505,49,"C",17,,"F"
2018,131102000,106802521,4,"C",20,,""
2018,131101999,106802521,43,"C",20,,""
2018,131097280,106802536,16,"C",46,,""
2018,131102018,106802536,35,"C",46,,""
2018,131097298,106802552,23,"C",12,,""
2018,131102061,106802562,21,"C",20,,""
2018,131102060,106802562,47,"C",20,,""
2018,131102058,106802562,51,"C",20,,""
2018,131102070,106802571,44,"C",20,,""
2018,131097368,106802585,45,"C",25,,""
2018,131102120,106802607,23,"C",12,,""
2018,131102122,106802607,44,"C",12,,""
2018,131102132,106802617,23,"C",8,,""
2018,131102161,106802641,2,"C",8,,""
2018,131097490,106799416,49,"C",13,,"N"
2018,131102240,106802706,46,"C",13,,""
2018,131097574,106802720,62,"C",5,,""
2018,131097589,106799506,45,"C",20,,""
2018,131102324,106802778,14,"C",20,,""
2018,131102375,106802815,44,"C",20,,""
2018,131102376,106802815,5,"C",20,,""
2018,131102390,106802825,5,"C",34,,""
2018,131102389,106802825,45,"C",10,,""
2018,131102419,106802838,47,"C",20,,""
2018,131097752,106802838,27,"C",20,,""
2018,131102424,106802843,27,"C",20,,""
2018,131102427,106802843,39,"C",20,,""
2018,131102425,106802843,47,"C",20,,""
2018,131102426,106802843,21,"C",20,,""
2018,131102442,106802853,5,"C",20,,""
2018,131091379,106802865,8,"C",20,,""
2018,131102505,106802897,16,"C",20,,""
2018,131097920,106799748,47,"C",41,,""
2018,131102570,106802955,5,"C",20,,""
2018,131102597,106802971,51,"C",20,,""
2018,131102608,106802976,51,"C",20,,""
2018,131102631,106803005,51,"C",20,,""
2018,131102683,106803045,5,"C",20,,""
2018,131091421,106803067,28,"C",20,,""
2018,131102702,106803067,2,"C",20,,""
2018,131091420,106803067,47,"C",20,,""
2018,131102722,106803081,45,"C",20,,""
2018,131102735,106803092,51,"C",20,,""
2018,131102968,106803293,47,"C",20,,""
2018,131102970,106803293,5,"C",20,,""
2018,131103057,106803337,41,"C",20,,""
2018,123531956,100104187,5,"C",20,,""
2018,123527947,100100918,16,"C",18,,""
2018,123531979,100100937,14,"A",20,,""
2018,123527978,100100942,16,"C",20,,""
2018,123532000,100100957,7,"C",18,,""
2018,123532016,100100969,16,"C",20,,""
2018,123532040,100104258,5,"C",20,,""
2018,123532060,100104270,44,"C",20,,""
2018,123528032,100104270,5,"C",20,,""
2018,123528084,100104309,14,"C",20,,""
2018,123532116,100101041,14,"C",13,,""
2018,123528099,100104331,7,"C",20,,""
2018,123528133,100104364,51,"C",20,,""
2018,123528134,100104364,5,"C",20,,""
2018,123532174,100104380,16,"C",13,,""
2018,123532185,100104393,14,"C",20,,""
2018,123532204,100104411,2,"C",20,,""
2018,123528247,100104478,5,"C",20,,""
2018,123532280,100104490,63,"C",25,,""
2018,123532298,100101171,16,"C",13,,""
2018,123528306,100101194,16,"C",20,,""
2018,123532366,100101215,41,"C",20,,""
2018,123532369,100101215,63,"C",20,,""
2018,123528359,100104576,5,"C",20,,""
2018,123528368,100104580,51,"C",20,,""
2018,123528388,100104599,27,"C",20,,""
2018,123528412,100101275,5,"C",20,,""
2018,123532437,100104621,44,"C",20,,""
2018,123528441,100104646,51,"C",20,,""
2018,123528449,100101303,5,"C",21,,""
2018,123528448,100101303,49,"A",21,,"F"
2018,123532498,100104686,11,"C",20,,""
2018,123532502,100104686,41,"C",20,,""
2018,123532499,100104686,2,"C",20,,""
2018,123532496,100104686,47,"C",20,,""
2018,123532514,100104689,63,"C",20,,""
2018,123532519,100104696,5,"C",20,,""
2018,123532518,100104696,14,"C",20,,""
2018,123528505,100104706,51,"C",20,,""
2018,123532541,100104711,5,"C",20,,""
2018,123528525,100101356,16,"C",20,,""
2018,123532550,100104721,51,"C",20,,""
2018,123528563,100101388,45,"C",20,,""
2018,123532589,100101392,5,"C",20,,""
2018,123532606,100101400,16,"C",20,,""
2018,123532639,100104784,63,"C",20,,""
2018,123528630,100101455,51,"C",13,,""
2018,123532711,100104832,63,"C",20,,""
2018,123528645,100104839,5,"C",20,,""
2018,123528660,100101484,35,"C",20,,""
2018,123528658,100101484,16,"C",20,,""
2018,123532760,100104873,47,"C",20,,""
2018,123528704,100101529,21,"C",20,,""
2018,123528722,100101541,14,"C",20,,""
2018,123532813,100104909,51,"C",20,,""
2018,123528777,100104958,63,"C",20,,""
2018,123532890,100104978,5,"C",20,,""
2018,123532896,100101600,23,"C",8,,""
2018,123532907,100104987,5,"C",20,,""
2018,123532914,100101619,45,"C",13,,""
2018,123528826,100101619,11,"C",38,,""
2018,123532932,100105005,51,"C",20,,""
2018,123528886,100101669,14,"C",20,,""
2018,123533021,100105074,51,"C",20,,""
2018,123528983,100101743,49,"C",20,,"F"
2018,123533108,100105135,14,"A",20,,""
2018,123529006,100101760,14,"C",20,,""
2018,123529020,100105161,5,"C",13,,""
2018,123529033,100105173,45,"C",20,,""
2018,123529038,100105181,14,"C",20,,""
2018,123533172,100105186,21,"C",20,,""
2018,123533174,100105186,28,"C",20,,""
2018,123533226,100105223,2,"C",20,,""
2018,123533228,100105223,41,"C",20,,""
2018,123529127,100101840,5,"C",20,,""
2018,123529125,100101840,27,"C",20,,""
2018,123529138,100105251,27,"C",20,,""
2018,123529208,100105299,14,"A",20,,""
2018,123533334,100105306,44,"C",20,,""
2018,123533346,100105315,51,"C",20,,""
2018,123529254,100101938,47,"C",20,,""
2018,123533399,100101961,7,"C",13,,""
2018,123533400,100101961,5,"C",13,,""
2018,123533423,100101977,44,"C",20,,""
2018,123533430,100105366,16,"C",13,,""
2018,123533446,100101998,16,"C",5,,""
2018,123529322,100101998,39,"C",5,,""
2018,123533445,100101998,28,"C",5,,""
2018,123529377,100102037,51,"C",20,,""
2018,123533517,100105437,21,"C",20,,""
2018,123529408,100105447,51,"C",20,,""
2018,123529427,100105471,45,"C",7,,""
2018,123529452,100105500,44,"C",20,,""
2018,123529464,100105514,51,"C",20,,""
2018,123533697,100105599,51,"C",20,,""
2018,123533698,100105599,5,"C",20,,""
2018,123533700,100105599,39,"C",20,,""
2018,123533714,100102139,45,"C",20,,""
2018,123529527,100105615,14,"C",20,,""
2018,123529528,100105615,5,"C",20,,""
2018,123529534,100105630,16,"C",13,,""
2018,123533749,100105633,41,"C",20,,""
2018,123533751,100105637,5,"C",20,,""
2018,123533775,100105664,51,"C",20,,""
2018,123533776,100105664,5,"C",20,,""
2018,123533838,100105722,47,"C",20,,""
2018,123533852,100102211,35,"C",13,,""
2018,123529632,100105748,5,"C",20,,""
2018,123533895,100105767,49,"A",20,,"N"
2018,123533901,100105772,45,"C",5,,""
2018,123529696,100105825,16,"C",13,,""
2018,123529729,100105859,5,"C",20,,""
2018,123534007,100102309,44,"C",20,,""
2018,123529741,100105877,46,"C",13,,""
2018,123534060,100105924,51,"C",7,,""
2018,123529792,100105929,46,"C",13,,""
2018,123529805,100105950,17,"C",47,,""
2018,123529809,100105951,2,"C",8,,""
2018,123529821,100105957,51,"C",13,,""
2018,123534115,100105974,44,"C",13,,""
2018,123534124,100105983,16,"C",13,,""
2018,123529853,100102407,51,"C",20,,""
2018,123534174,100106033,46,"C",20,,""
2018,123534173,100106033,51,"C",20,,""
2018,123534187,100102456,2,"C",20,,""
2018,123529929,100106055,51,"C",18,,""
2018,123534210,100106069,46,"C",13,,""
2018,123529964,100106089,16,"C",18,,""
2018,123534293,100106143,51,"C",3,,""
2018,123534292,100106143,27,"C",3,,""
2018,123534327,100106161,35,"C",13,,""
2018,123530051,100102593,62,"C",20,,""
2018,123534393,100106219,62,"C",20,,""
2018,123530072,100106225,62,"C",20,,""
2018,123534407,100106235,62,"C",20,,""
2018,123534411,100106239,62,"C",20,,""
2018,123534418,100102630,62,"C",20,,""
2018,123534507,100107703,51,"C",20,,""
2018,123534583,100106348,51,"C",20,,""
2018,123534588,100106357,51,"C",25,,""
2018,123534584,100106357,27,"C",20,,""
2018,123530234,100106357,39,"C",25,,""
2018,123530271,100106391,51,"C",20,,""
2018,123530296,100107804,44,"C",23,,""
2018,123534673,100106434,51,"C",20,,""
2018,123534698,100106455,51,"C",13,,""
2018,123530361,100107853,23,"C",46,,""
2018,123534780,100107892,51,"C",20,,""
2018,123530470,100107939,14,"C",20,,""
2018,123530475,100106562,49,"C",20,,"F"
2018,123534833,100106562,5,"C",20,,""
2018,123536514,100107532,44,"C",20,,""
2018,123536024,100108777,39,"C",20,,""
2018,123536018,100108777,16,"C",20,,""
2018,123536019,100108777,35,"C",20,,""
2018,123536546,100107555,5,"C",20,,""
2018,123536563,100108808,63,"C",20,,""
2018,123536568,100108819,45,"C",20,,""
2018,123536605,100108841,49,"C",20,,"F"
2018,123536118,100108841,47,"C",20,,""
2018,123536119,100108841,5,"C",20,,""
2018,123536622,100107633,51,"C",20,,""
2018,123536140,100107641,17,"A",47,,""
2018,123536159,100107654,51,"C",20,,""
2018,123536200,100112676,35,"C",13,,""
2018,123536689,100108915,44,"C",20,,""
2018,123536272,100112732,21,"C",20,,""
2018,123536759,100112742,16,"C",20,,""
2018,123536768,100112755,45,"C",20,,""
2018,123536311,100108990,51,"C",17,,""
2018,123536799,100112792,47,"C",20,,""
2018,123536820,100109020,45,"C",20,,""
2018,123541450,100112883,49,"C",20,,"F"
2018,123541451,100112883,5,"C",20,,""
2018,123536940,100112920,44,"C",20,,""
2018,123541508,100112927,27,"C",13,,""
2018,123537004,100112985,5,"C",5,,""
2018,123537027,100109162,45,"A",25,,""
2018,123537029,100109162,5,"C",25,,""
2018,123537050,100113030,51,"C",14,,""
2018,123541672,100109200,2,"C",20,,""
2018,123541715,100113093,5,"C",20,,""
2018,123537139,100113104,44,"C",7,,""
2018,123537178,100113134,51,"C",20,,""
2018,123541772,100109285,51,"C",14,,""
2018,123537199,100109295,51,"C",20,,""
2018,123537214,100113162,51,"C",20,,""
2018,123541917,100113259,49,"C",20,,"N"
2018,123537375,100109450,2,"C",20,,""
2018,123541967,100113300,51,"C",20,,""
2018,123541993,100109472,5,"C",13,,""
2018,123537399,100109472,27,"C",13,,""
2018,123537432,100113352,46,"C",13,,""
2018,123537445,100113362,23,"C",12,,""
2018,123537457,100113375,51,"C",45,,""
2018,123542065,100113388,14,"C",20,,""
2018,123542086,100113400,45,"C",20,,""
2018,123542109,100113427,49,"A",20,,"F"
2018,123537501,100113427,5,"C",20,,""
2018,123542119,100113431,41,"C",20,,""
2018,123542042,100109559,23,"C",43,,""
2018,123537439,100109559,16,"C",43,,""
2018,123537547,100109582,2,"C",46,,""
2018,123542196,100109604,44,"C",21,,""
2018,123537580,100113509,16,"C",20,,""
2018,123542270,100113571,47,"C",5,,""
2018,123537660,100113585,23,"C",12,,""
2018,123542317,100109695,5,"C",41,,""
2018,123542352,100113633,14,"C",18,,""
2018,123537749,100109760,23,"C",43,,""
2018,123537758,100109767,5,"C",24,,""
2018,123537757,100109767,49,"A",24,,"F"
2018,123537763,100109773,46,"C",46,,""
2018,123542407,100109773,23,"C",46,,""
2018,123542414,100113679,51,"C",43,,""
2018,123537765,100113679,23,"C",43,,""
2018,123537809,100113706,23,"C",43,,""
2018,123542524,100113779,7,"C",18,,""
2018,123542528,100113784,45,"C",13,,""
2018,123542537,100113795,23,"C",24,,""
2018,123542538,100113795,35,"C",24,,""
2018,123537930,100113808,23,"C",8,,""
2018,123537972,100113851,23,"C",8,,""
2018,123538063,100109986,23,"C",46,,""
2018,123538073,100113945,23,"C",24,,""
2018,123542718,100113967,23,"C",24,,""
2018,123538122,100110033,5,"C",13,,""
2018,123538138,100114007,5,"C",14,,""
2018,123542802,100114031,16,"C",13,,""
2018,123538158,100114031,35,"C",13,,""
2018,123538175,100110087,16,"C",23,,""
2018,123538216,100114073,35,"C",14,,""
2018,123542856,100114085,16,"C",13,,""
2018,123542885,100114114,14,"C",18,,""
2018,123538269,100114138,63,"C",47,,""
2018,123542923,100110173,35,"C",13,,""
2018,123542922,100110173,16,"C",13,,""
2018,123538302,100114160,14,"C",18,,""
2018,123538316,100114174,51,"C",13,,""
2018,123538329,100114189,51,"C",12,,""
2018,123538326,100114189,16,"C",12,,""
2018,123542982,100114201,51,"C",14,,""
2018,123538370,100114214,23,"C",12,,""
2018,123538399,100114248,16,"C",21,,""
2018,123543061,100110287,7,"C",25,,""
2018,123543063,100110287,21,"C",25,,""
2018,123538446,100110313,2,"C",12,,""
2018,123543097,100110321,23,"C",8,,""
2018,123538499,100114309,2,"C",8,,""
2018,123538514,100110362,37,"C",8,,""
2018,123543150,100114336,7,"C",23,,""
2018,123538530,100114336,5,"C",23,,""
2018,123543215,100114374,27,"C",41,,""
2018,123543226,100114388,2,"C",46,,""
2018,123538608,100114404,47,"C",5,,""
2018,123538619,100114415,23,"C",8,,""
2018,123538626,100110457,21,"C",36,,""
2018,123538635,100110471,23,"C",8,,""
2018,123543296,100114453,23,"C",8,,""
2018,123543320,100114470,44,"C",41,,""
2018,123538676,100114484,14,"C",13,,""
2018,123538690,100114502,51,"C",12,,""
2018,123538695,100114502,27,"C",12,,""
2018,123543347,100114502,23,"C",12,,""
2018,123538749,100114549,5,"C",5,,""
2018,123543436,100114578,2,"C",25,,""
2018,123538796,100114594,45,"C",25,,""
2018,123543471,100110612,23,"C",8,,""
2018,123543479,100114615,5,"C",23,,""
2018,123538817,100114615,49,"C",23,,"N"
2018,123538832,100114626,47,"C",46,,""
2018,123543504,100110643,23,"C",24,,""
2018,123543529,100114666,23,"C",23,,""
2018,123543539,100114673,23,"C",5,,""
2018,123543548,100114681,5,"C",5,,""
2018,123543555,100114685,23,"C",46,,""
2018,123538882,100114685,51,"C",46,,""
2018,123543581,100110692,51,"C",18,,""
2018,123543626,100114741,5,"C",41,,""
2018,123538963,100114757,23,"C",8,,""
2018,123543661,100114770,27,"C",46,,""
2018,123539020,100114812,16,"C",13,,""
2018,123543729,100114824,45,"C",21,,""
2018,123543731,100114824,5,"C",21,,""
2018,123539154,100114929,63,"C",20,,""
2018,123543888,100114944,5,"C",31,,""
2018,123539182,100110938,23,"C",7,,""
2018,123543901,100114952,45,"C",20,,""
2018,123543954,100114985,51,"C",18,,""
2018,123539267,100110996,5,"C",20,,""
2018,123544012,100115048,5,"C",41,,""
2018,123544035,100111027,41,"C",20,,""
2018,123544054,100115082,45,"C",20,,""
2018,123544071,100115102,5,"C",20,,""
2018,136846806,111905773,47,"C",20,,""
2018,136842557,111905773,28,"C",5,,""
2018,136837398,111905773,41,"C",20,,""
2018,125191095,101545976,47,"C",20,,""
2018,125188990,101551963,14,"C",20,,""
