"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,12,119113642,15.001,1,12285102
2019,12,119113648,0.001,1,12285104
2019,12,119098358,1,11,12293485
2019,12,119120243,4.3,1,12298289
2019,4,119116532,0.001,1,12298300
2019,12,120251650,27.3,1,12787968
2019,12,120251714,0.001,1,12787978
2019,4,120251731,0.001,1,12787984
2019,5,120244871,1.2,1,12788023
2019,12,120252017,0.001,1,12788024
2019,5,120252497,0.001,1,12788097
2019,4,120211727,0.6,1,12762983
2019,12,120211727,0.6,1,12762984
2019,12,120252596,0.001,1,12788117
2019,12,120252641,0.001,1,12788124
2019,5,120211760,4.86,4,12762992
2019,5,120252688,0.001,1,12788136
2019,8,120252688,9,9,12788135
2019,9,120252703,70,9,12788138
2019,12,120252703,5.7,1,12788139
2019,4,120253664,1.7,1,12788281
2019,15,120253808,2,9,12788301
2019,12,120246007,1,9,12788482
2019,4,120255787,35.6,1,12788569
2019,12,120255787,1,1,12788570
2019,12,120255935,1,11,12788592
2019,12,120256002,1,1,12788601
2019,15,120256044,,,12782711
2019,12,120256130,23.9,1,12788626
2019,4,120256130,4.3,1,12788625
2019,12,120246433,1.001,1,12782718
2019,12,120256189,0.001,1,12788641
2019,4,120251699,0.001,1,12787976
2019,14,120251716,1,9,12787980
2019,13,120251716,25,9,12787981
2019,15,120251716,15,9,12787979
2019,12,120251734,0.5,1,12787986
2019,4,120251734,0.5,1,12787985
2019,12,120251758,1,9,12787988
2019,12,120251790,3.26,1,12787993
2019,12,120251798,0.001,1,12787995
2019,5,120251801,,,12787996
2019,5,120251865,1,9,12788007
2019,17,120251906,0.001,1,12788011
2019,4,120244882,0.5,1,12782505
2019,17,120252057,30.006,1,12788028
2019,4,120252057,10.341,1,12788029
2019,12,120252057,32.247,1,12788030
2019,4,120252094,23.9,1,12782513
2019,16,120252094,0.002,1,12762960
2019,12,120252094,15.6,1,12788037
2019,5,120211652,32.16,1,12762967
2019,12,120252451,0.41,1,12788083
2019,17,120252574,0.401,1,12788109
2019,12,120252575,1,11,12788110
2019,12,120252591,0.41,1,12788116
2019,12,120252644,1.26,1,12788125
2019,12,120252731,7.2,1,12788145
2019,4,120252846,0.02,1,12788160
2019,12,120245547,8.2,1,12782602
2019,17,120253992,,,12788326
2019,4,120254081,0.002,1,12788333
2019,4,120254316,0.14,1,12788369
2019,5,120254313,1,9,12788367
2019,5,120212121,1,11,12788381
2019,12,120254445,0.01,1,12763049
2019,12,120254451,10.3,1,12782623
2019,4,120254466,0.55,1,12788385
2019,12,120254466,1,11,12788386
2019,12,120245800,1,1,12782628
2019,4,120245801,0.005,1,12782629
2019,5,120254628,1,11,12788404
2019,5,120245816,1,1,12782630
2019,12,120254763,1,11,12788420
2019,4,120254806,16.4,1,12788425
2019,8,120254806,9.3,1,12788424
2019,12,120254806,23.8,1,12788426
2019,4,120254821,1,11,12788427
2019,5,120254850,0.001,1,12788431
2019,12,120245885,1,1,12788435
2019,17,120254898,,,12788440
2019,12,120254911,2.8,1,12763062
2019,5,120254926,0.04,1,12788446
2019,12,120212237,1.1,1,12763066
2019,12,120254978,2,1,12788456
2019,12,120255230,1,11,12788485
2019,12,120212358,0.005,1,12763084
2019,12,120255702,0.001,1,12788554
2019,12,120255708,0.1,1,12782684
2019,12,120246238,0.6,1,12782686
2019,12,120255747,3,1,12788564
2019,4,120255747,0.9,1,12788563
2019,12,120255830,1,11,12788575
2019,12,120246284,0.001,1,12782699
2019,4,120256001,0.8,1,12788600
2019,12,120256001,2.3,1,12788602
2019,4,120256001,1,11,12788599
2019,12,120256009,0.001,1,12788603
2019,5,120251648,0.001,9,12787967
2019,12,120251679,0.001,1,12787971
2019,4,120251687,2,9,12787974
2019,12,120251778,0.001,1,12787989
2019,12,120244830,0.001,1,12787999
2019,4,120252076,0.6,1,12788034
2019,16,120252118,2,9,12788041
2019,12,120252118,12.7,1,12788040
2019,12,120252153,5.6,1,12762966
2019,4,120252153,4.8,1,12788044
2019,12,120252188,5.5,1,12788048
2019,12,120252192,7.2,1,12788049
2019,8,120244947,21.5,9,12782517
2019,15,120244947,48,9,12782516
2019,4,120244947,1,1,12782518
2019,16,120252243,2,9,12762970
2019,5,120252261,1,11,12782519
2019,12,115856411,1,11,11353903
2019,16,115856416,1,11,11353904
2019,12,115856457,2,9,11356913
2019,4,115852972,0.1,1,11356928
2019,12,115853066,1,11,11353944
2019,12,115853066,0.5,1,11356947
2019,12,115853145,0.001,1,11353959
2019,15,115856870,4.001,9,11353973
2019,5,115856870,2.001,1,11353975
2019,11,115856870,4.001,9,11353974
2019,12,115856873,5.001,1,11353977
2019,17,115856872,,,11353976
2019,12,115853642,0.001,1,11353991
2019,17,115853690,,,11353996
2019,17,115854106,,,11357046
2019,12,115857527,0.05,1,11354051
2019,12,115848584,0.001,1,11356252
2019,12,115848662,0.001,1,11353419
2019,4,115848670,30,1,11356262
2019,4,115849319,0.001,1,11356263
2019,4,115849368,5.1,1,11356277
2019,12,115849424,2,1,11356286
2019,12,115849448,0.3,1,11356291
2019,5,115848787,2857.301,10,11356296
2019,12,115849485,0.6,1,11353443
2019,12,115848817,0.003,1,11353453
2019,16,115849520,8,9,11353456
2019,12,115849551,88.51,1,11353465
2019,4,115849698,0.27,1,11356341
2019,5,115849026,6.85,1,11353498
2019,12,115850017,0.75,1,11356396
2019,12,115850104,0.001,1,11356417
2019,12,115854276,1,1,11356423
2019,6,115850177,1,5,11356429
2019,5,115850222,3,4,11356432
2019,4,115850243,1,11,11356438
2019,12,115850243,1,11,11356439
2019,12,115854387,1,1,11356444
2019,5,115854407,1.2,1,11353569
2019,12,115854541,1.92,1,11353580
2019,12,115854551,92.4,1,11353582
2019,5,115854551,127,9,11356475
2019,12,115854557,884.744,1,11353584
2019,4,115854557,220.23,1,11353583
2019,12,115854591,2.67,1,11353593
2019,4,115854591,1,1,11356480
2019,5,115854601,6048,10,11353598
2019,5,115854601,10310.856,1,11353599
2019,12,115854661,3.74,1,11356503
2019,5,115850670,,,11356509
2019,5,115854699,,,11356524
2019,12,115850750,0.11,1,11356530
2019,12,115850769,28.41,1,11353624
2019,18,115850769,,,11356539
2019,4,115850769,33.79,1,11356538
2019,5,115850865,,,11356570
2019,12,115850867,0.81,1,11353641
2019,4,115850867,0.001,1,11353640
2019,12,115854837,0.001,1,11356579
2019,4,115854845,0.18,1,11353647
2019,12,115854845,0.191,1,11353648
2019,4,115850899,0.38,1,11356588
2019,12,115850899,1.032,1,11356590
2019,5,115854848,,,11353649
2019,4,115850902,0.2,1,11356591
2019,5,115850912,5.33,1,11353652
2019,12,115850912,14.2,1,11353653
2019,5,115850980,,,11356608
2019,12,115851072,0.01,1,11353679
2019,12,115851095,94.4,1,11356625
2019,4,115851097,15.1,1,11356626
2019,12,115851131,0.001,1,11356638
2019,4,115855062,6.861,1,11353700
2019,4,115851162,0.001,1,11356647
2019,12,115855179,0.001,1,11353733
2019,12,115851307,72.8,1,11353734
2019,12,115851341,0.01,1,11353744
2019,12,115855213,0.701,1,11353748
2019,12,115855224,0.001,1,11353752
2019,12,115851398,0.01,1,11356713
2019,12,115855266,0.6,1,11353765
2019,2,115851459,0.001,1,11356726
2019,4,115851489,3.3,1,11356735
2019,4,115855333,1.51,1,11353789
2019,12,115855335,0.001,1,11356757
2019,4,115855335,0.1,1,11356756
2019,4,115851646,1,9,11356777
2019,12,115855491,1,9,11353804
2019,12,115855583,5.3,1,11353820
2019,12,115851991,15,1,11356803
2019,5,115852038,312.9,1,11353834
2019,12,115855732,0.001,1,11353837
2019,12,115855733,0.001,1,11356815
2019,12,115852294,2,1,11353850
2019,12,115856032,0.4,1,11353859
2019,12,115856059,1,11,11353861
2019,16,115852489,1,11,11353867
2019,12,115852501,0.3,1,11356852
2019,17,115856310,,,11356877
2019,12,115856369,1,1,11353892
2019,12,115856396,1.9,1,11353898
2019,12,115852888,1,11,11356906
2019,12,115856579,1,11,11353947
2019,12,115853098,0.001,1,11353955
2019,5,115856716,0.9,3,11356953
2019,12,115856725,2,1,11356956
2019,5,115853347,11.001,1,11356963
2019,12,115856859,0.001,1,11353972
2019,12,115853527,0.001,1,11356977
2019,4,115853527,0.001,1,11356976
2019,12,115856989,0.001,1,11353985
2019,17,115857044,,,11356987
2019,17,115853661,,,11353994
2019,17,115857125,,,11354000
2019,12,115853902,0.001,1,11357015
2019,12,115857242,0.001,1,11354008
2019,12,115857259,0.001,1,11354009
2019,12,115854017,0.001,1,11354023
2019,17,115854032,,,11357031
2019,4,115854118,0.001,1,11357047
2019,5,115857464,,,11354045
2019,12,115854203,,,11357056
2019,12,115857530,0.8,1,11354052
2019,4,115859250,0.001,1,11357060
2019,12,115857557,0.4,1,11354055
2019,4,115857593,1.1,1,11354058
2019,5,115857662,0.001,1,11354074
2019,4,115859306,0.7,1,11357067
2019,12,115857710,0.1,1,11354081
2019,5,115857791,1.001,1,11357088
2019,12,115859447,0.001,1,11357090
2019,4,115859455,0.001,1,11357095
2019,7,115859468,5.001,1,11357101
2019,12,115857859,0.6,1,11354106
2019,12,115859564,4,1,11357109
2019,16,115859861,1,11,11354119
2019,5,115859917,168,4,11357133
2019,12,115860116,9.6,1,11357141
2019,4,115858246,3.9,1,11357142
2019,12,115858246,0.3,1,11357143
2019,4,115860199,1.8,1,11354130
2019,12,115858334,1,9,11354137
2019,4,115848596,0.001,1,11356255
2019,5,115849263,5.5,1,11356257
2019,12,115849304,0.001,1,11356260
2019,12,115848674,0.001,1,11356265
2019,12,115849331,0.01,1,11353424
2019,12,115849344,3.2,1,11356272
2019,5,115849362,0.001,1,11356276
2019,12,115848742,0.1,3,11356285
2019,12,115849425,0.1,1,11356288
2019,4,115849431,0.01,1,11356289
2019,16,115849462,55,9,11353441
2019,15,115849462,2,9,11353440
2019,12,115849478,15.201,1,11356299
2019,12,115848802,0.001,1,11356302
2019,5,115849503,0.001,1,11353447
2019,12,115848815,0.002,1,11353452
2019,18,115849509,,,11356312
2019,12,115849509,7.3,1,11356311
2019,17,115849509,0.001,1,11353450
2019,12,115849532,0.001,1,11356320
2019,4,115848835,0.01,1,11353463
2019,12,115848835,0.01,1,11353464
2019,16,115848835,0.2,1,11356321
2019,5,115848847,1.1,1,11356325
2019,5,115848893,,,11353471
2019,4,115849652,0.002,1,11356332
2019,5,115848927,,,11353476
2019,4,115848960,0.001,1,11353479
2019,12,115848960,0.001,1,11356344
2019,12,115848964,2.35,1,11353481
2019,4,115848964,2.69,1,11353480
2019,17,115849728,0.001,1,11356347
2019,4,115849754,22.81,1,11356348
2019,12,115849754,2.49,1,11353486
2019,12,115849827,0.001,1,11356362
2019,5,115849827,14.39,1,11353501
2019,4,115850743,0.12,1,11356526
2019,4,115850885,3.911,1,11356578
2019,17,115850885,3.56,1,11356577
2019,5,115851263,11.4,4,11353724
2019,12,115851263,0.4,1,11353725
2019,4,115851263,1,9,11356675
2019,12,115855206,0.001,1,11356699
2019,4,115851408,6.2,1,11356714
2019,4,115851463,0.01,1,11356729
2019,16,115851560,22,9,11356758
2019,12,115851560,0.802,1,11356762
2019,4,115851560,10,9,11356761
2019,8,115855701,14,9,11353831
2019,5,115855701,2454.1,1,11353832
2019,12,115855701,52.2,1,11356807
2019,17,115852336,,,11356837
2019,12,115852409,1,11,11356843
2019,17,115856060,,,11356845
2019,12,115856140,21.2,1,11353872
2019,12,115852547,1,11,11356857
2019,12,115852965,0.07,1,11356924
2019,12,115853618,0.001,1,11353987
2019,12,115853973,1.001,1,11357021
2019,5,115854094,1,11,11357043
2019,12,115857421,0.1,1,11354038
2019,12,115848620,0.8,1,11353413
2019,5,115848740,2.25,1,11356284
2019,12,115849672,0.001,1,11356335
2019,17,115849774,0.001,1,11356352
2019,12,115849774,0.971,1,11356353
2019,4,115849795,0.33,1,11353494
2019,17,115849814,0.001,1,11353499
2019,12,115849103,19.2,1,11356379
2019,12,115850016,0.24,1,11353528
2019,5,115850030,,,11356401
2019,12,115850055,0.59,1,11356405
2019,16,115854252,1,11,11353539
2019,5,115854378,,,11353561
2019,4,115854388,0.7,1,11356445
2019,5,115850420,3.5,3,11356456
2019,12,115854497,1,11,11356460
2019,12,115850488,4.2,1,11356471
2019,4,115850555,0.74,1,11356481
2019,12,115850561,1.65,1,11356482
2019,12,115850781,0.001,1,11356545
2019,16,115850824,1,9,11356553
2019,12,115850824,0.002,1,11356555
2019,12,115854782,0.23,1,11356556
2019,2,115854810,0.95,1,11356561
2019,5,115854880,4.8,1,11353662
2019,5,115854905,3.6,1,11353665
2019,5,115851063,3.31,1,11356620
2019,12,115855065,0.001,1,11353702
2019,12,115855152,0.202,1,11353723
2019,12,115851303,2.4,1,11356682
2019,4,115855216,0.001,1,11353749
2019,12,115851425,6.1,1,11356718
2019,4,115851425,1,1,11356717
2019,2,115855253,4.6,1,11353761
2019,5,115855443,7,1,11356779
2019,12,115855443,1,3,11353800
2019,4,115855536,0.01,1,11356792
2019,12,115855536,2.5,1,11353808
2019,5,115855836,4,1,11356819
2019,4,115855893,1,1,11353847
2019,12,115855954,1.16,1,11353851
2019,12,115852370,4,1,11356839
2019,12,115852519,1,11,11356854
2019,12,115852564,0.1,1,11356858
2019,17,115856188,,,11353876
2019,4,115852641,1,11,11356866
2019,17,115856367,,,11353890
2019,12,115856432,0.5,1,11356905
2019,4,115852899,0.1,1,11356909
2019,5,115852930,1.5,1,11353914
2019,12,115856483,2.4,1,11353919
2019,12,115852978,3,1,11353925
2019,12,115852988,1,1,11353929
2019,4,115856522,0.6,1,11356931
2019,4,115853037,1,11,11356940
2019,17,115853469,,,11353979
2019,12,115853689,0.001,1,11353995
2019,17,115857332,,,11354027
2019,5,115854079,10.001,1,11357037
2019,12,115854091,0.001,1,11357040
2019,5,115854091,10.001,1,11357039
2019,4,115857764,0.001,1,11354089
2019,4,115857807,0.001,1,11354095
2019,4,115859622,2.3,1,11357112
2019,12,115859622,9,1,11357114
2019,8,115858081,,,11357130
2019,5,115860487,,,11357177
2019,12,115860296,7.199,1,11357160
2019,16,115858423,8,9,11354144
2019,12,115860391,2,9,11357167
2019,12,115860523,1.5,1,11354160
2019,12,115849052,1.5,1,11353508
2019,5,115849052,3.5,1,11356363
2019,12,115849976,1.2,1,11353517
2019,12,115849982,1,9,11353520
2019,12,115849162,1,9,11356392
2019,12,115850025,,,11356399
2019,11,115850048,1.52,1,11353531
2019,5,115850054,,,11353533
2019,12,115850086,16.7,1,11356410
2019,4,115854291,1,1,11353544
2019,8,115854341,13,9,11353553
2019,12,115850299,6.5,1,11353563
2019,12,115850429,1,9,11356457
2019,12,115850472,0.51,1,11356468
2019,12,115850472,1,11,11356467
2019,12,115850507,1.92,1,11356473
2019,12,115850509,1,11,11356474
2019,12,115854622,1.26,1,11356490
2019,8,115854622,4,9,11353608
2019,4,115854622,8.544,1,11356489
2019,5,115850625,,,11353611
2019,4,115850632,0.001,1,11356498
2019,12,115850632,0.001,1,11356499
2019,5,115850662,9.88,1,11356506
2019,5,115854688,,,11356516
2019,4,115854716,25,5,11353619
2019,4,115850764,0.23,1,11353623
2019,4,115850808,0.101,1,11353628
2019,12,115854795,0.35,1,11356558
2019,12,115850862,0.5,1,11356566
2019,12,115850876,0.63,1,11356572
2019,12,115854864,1.47,1,11353657
2019,5,115854878,5.8,1,11356603
2019,5,115854888,,,11353663
2019,5,115850955,2,9,11356605
2019,8,115850969,4,9,11356607
2019,12,115854921,1.6,1,11353668
2019,12,115851007,0.001,1,11353669
2019,12,115854961,0.001,1,11353674
2019,12,115851075,1,1,11356621
2019,4,115851105,1,1,11356627
2019,4,115855035,2,1,11353688
2019,12,115855035,0.4,1,11353689
2019,16,115855035,28,9,11353687
2019,3,115851117,2.4,1,11356632
2019,4,115851114,0.22,1,11356631
2019,12,115851123,10.7,1,11356635
2019,4,115851123,15.27,3,11356634
2019,4,115855080,0.001,1,11356648
2019,12,115855080,0.5,1,11353705
2019,12,115855118,0.39,1,11356659
2019,4,115855118,0.32,1,11356658
2019,12,115851219,,,11356662
2019,4,115851237,0.001,3,11356664
2019,4,115855143,0.3,1,11356668
2019,4,115851272,7.509,3,11353727
2019,12,115851294,0.001,1,11356679
2019,12,115851300,2.87,1,11356681
2019,12,115851304,1.54,1,11356683
2019,12,115851306,0.001,1,11356685
2019,12,115855183,0.001,1,11356687
2019,5,115851338,4,4,11356693
2019,4,115851339,0.7,1,11356695
2019,12,115851347,0.501,1,11356698
2019,4,115851370,0.02,1,11353750
2019,12,115851372,0.001,1,11356705
2019,12,115851386,0.002,1,11356707
2019,12,115851431,0.01,9,11356720
2019,12,115855273,13.8,1,11353766
2019,5,115855277,0.7,3,11353767
2019,12,115855280,0.001,1,11356730
2019,12,115851474,0.001,1,11356731
2019,12,115855289,0.022,1,11353770
2019,4,115851494,0.001,1,11356737
2019,12,115855307,4.4,1,11353778
2019,4,115851498,6.147,4,11356740
2019,5,115851498,25.4,4,11356738
2019,12,115851498,8.183,4,11356741
2019,4,115855316,0.001,1,11356747
2019,4,115851524,0.01,1,11353782
2019,12,115851528,0.8,1,11356750
2019,12,115851535,0.001,1,11353786
2019,12,115851562,0.82,1,11356763
2019,12,115851571,0.001,1,11356765
2019,4,115851575,0.001,1,11356767
2019,17,115855350,0.001,1,11353792
2019,12,115851604,1.5,1,11356774
2019,12,115855411,1,11,11353798
2019,4,115851695,1,1,11356780
2019,12,115851695,1,1,11353801
2019,17,115855514,0.001,1,11353807
2019,5,115855644,485,1,11353828
2019,12,115851999,0.2,1,11356805
2019,13,115852039,1,11,11353835
2019,12,115855711,6.6,1,11356810
2019,12,115852048,1,1,11356811
2019,12,115852139,1,11,11356817
2019,4,115855840,0.3,1,11353843
2019,17,115852246,,,11356822
2019,12,115852251,2.2,1,11353848
2019,12,115852269,1,11,11353849
2019,12,115852303,1.3,1,11356830
2019,4,115852303,1.4,1,11356829
2019,12,115855982,1,11,11353853
2019,12,115855991,1,11,11353854
2019,4,115852388,1,1,11353857
2019,5,115852442,1,11,11356849
2019,12,115856107,74.6,1,11356851
2019,17,115856139,,,11356855
2019,12,115852567,0.3,3,11356859
2019,4,115852670,4.1,1,11356869
2019,12,115852727,0.001,1,11356874
2019,4,115856335,1,11,11356884
2019,12,115856341,1.4,1,11353884
2019,5,115856364,1,11,11353888
2019,12,115856370,1,1,11353893
2019,12,115856388,1,11,11353897
2019,17,115856391,,,11356894
2019,12,115852850,1,1,11356897
2019,12,115852854,1,11,11356898
2019,12,115856404,1,11,11356899
2019,12,115852856,1,1,11356901
2019,12,115852900,1,11,11353908
2019,12,115856454,1,11,11353911
2019,12,115856481,1,1,11353918
2019,12,115852966,7.3,1,11356925
2019,12,115853016,0.4,1,11356932
2019,12,115856547,3.4,1,11356937
2019,12,115853041,0.001,1,11356941
2019,8,115853047,1,9,11356942
2019,12,115856574,16.4,1,11353945
2019,12,115856599,0.001,1,11353951
2019,5,115856641,0.001,1,11353958
2019,4,115853310,0.001,1,11356961
2019,12,115853310,3.001,1,11353967
2019,12,115853396,0.001,1,11356965
2019,16,115856853,1,11,11356967
2019,12,115856853,0.001,1,11356968
2019,12,115856913,4.001,1,11353980
2019,12,115853529,0.001,1,11356978
2019,12,115857030,0.001,1,11353990
2019,12,115853646,0.001,1,11356989
2019,12,115853654,0.001,1,11356990
2019,5,115857073,9.001,1,11356991
2019,12,115857116,0.001,1,11353997
2019,12,115857128,0.001,1,11354001
2019,8,115857308,32.001,9,11357028
2019,4,115853993,0.001,1,11357027
2019,5,115857404,0.001,1,11357048
2019,5,115857423,1,1,11354039
2019,12,115857465,0.25,1,11357055
2019,12,115857574,0.7,1,11354057
2019,12,115859267,0.5,1,11354059
2019,4,115859267,3.7,1,11357061
2019,12,115857616,0.85,1,11354066
2019,4,115857649,0.001,1,11354069
2019,12,115857660,0.75,1,11354073
2019,4,115857713,0.001,1,11357070
2019,12,115857713,0.4,1,11357071
2019,12,115859332,4.3,1,11357073
2019,5,115857788,,,11354092
2019,16,115857850,68,9,11354102
2019,12,115857852,1,11,11354104
2019,4,115859562,1,1,11357108
2019,12,115857885,5.5,1,11354111
2019,12,115857961,1.8,1,11357117
2019,12,115859785,0.4,1,11357124
2019,5,115859878,6.51,1,11357129
2019,12,115859915,3.5,1,11357132
2019,12,115858234,0.1,3,11354126
2019,4,115860219,8.4,1,11357150
2019,12,115858314,5.8,1,11354135
2019,12,115858330,4.3,1,11357156
2019,12,115860386,1,9,11354143
2019,12,115858426,0.6,1,11357166
2019,12,115860412,1,9,11354147
2019,12,115848629,0.001,1,11353416
2019,16,115848916,0.001,1,11356333
2019,4,115848916,8.1,1,11356334
2019,5,115848963,1,1,11356345
2019,12,115849091,2.12,1,11356372
2019,5,115849113,0.1,1,11356381
2019,12,115849942,0.29,1,11356383
2019,4,115849164,2,9,11353525
2019,4,115850386,1,9,11356455
2019,12,115854509,0.01,3,11353576
2019,4,115854587,0.002,1,11353591
2019,12,115854587,0.001,1,11353592
2019,4,115854600,0.63,1,11353595
2019,12,115854600,0.29,1,11353596
2019,18,115854600,,,11353597
2019,12,115854608,0.001,1,11356485
2019,5,115850657,40.65,4,11356505
2019,5,115850785,,,11356546
2019,4,115854812,7.941,1,11353633
2019,12,115854821,0.03,1,11356569
2019,17,115854821,0.51,1,11356567
2019,4,115854821,1.39,1,11353635
2019,5,115850957,,,11356606
2019,4,115855028,0.001,1,11353684
2019,5,115851128,0.001,1,11356636
2019,12,115855061,0.56,1,11353699
2019,4,115855061,1.002,1,11356645
2019,12,115851353,0.011,1,11356700
2019,12,115851359,0.21,1,11356701
2019,4,115851439,0.02,1,11356721
2019,12,115851439,0.002,1,11356722
2019,4,115851508,0.01,1,11353780
2019,4,115855318,0.22,1,11353784
2019,12,115851540,1.1,1,11356753
2019,5,115855341,0.001,1,11353790
2019,12,115855349,0.001,1,11356768
2019,5,115855543,1,9,11356793
2019,12,115855615,21.3,1,11353823
2019,17,115852276,,,11356826
2019,12,115856157,1.9,1,11353874
2019,4,115856157,70,9,11356856
2019,4,115856157,1.8,1,11353873
2019,12,115852600,1,1,11356862
2019,12,115852798,1,11,11356888
2019,12,115852933,1,11,11356914
2019,12,115852956,1,11,11356920
2019,12,115856507,1,11,11353923
2019,12,115856513,10.1,1,11353930
2019,4,115853018,0.5,1,11356933
2019,12,115853093,17.8,1,11353954
2019,12,115853454,0.001,1,11356970
2019,12,120252277,9,1,12788059
2019,12,120252380,1.1,1,12788075
2019,12,120252462,1,9,12788086
2019,4,120245091,1,11,12782536
2019,5,120252716,0.01,1,12788141
2019,4,120245162,0.602,1,12788153
2019,12,120252867,1.83,1,12788161
2019,4,120211826,0.001,1,12763005
2019,12,120253041,0.003,1,12788186
2019,4,120253041,2.201,1,12788185
2019,4,120253120,0.001,1,12788196
2019,12,120253178,0.002,1,12788206
2019,4,120253191,1,11,12788208
2019,12,120211866,2.2,1,12763012
2019,12,120211876,1,11,12763017
2019,12,120253490,0.001,1,12788254
2019,12,120253521,0.001,1,12788257
2019,12,120253553,19.051,1,12788267
2019,4,120253553,0.34,1,12788266
2019,4,120253585,0.001,1,12788277
2019,12,120245487,,,12763030
2019,8,120253825,14,9,12788306
2019,12,120254197,27.693,1,12788348
2019,4,120254197,0.001,1,12788347
2019,2,120254230,19.9,1,12788352
2019,12,120254348,1,1,12788371
2019,12,120254525,1.1,1,12788393
2019,12,120254573,11.4,1,12788398
2019,12,120212174,1,11,12763057
2019,12,120245916,0.3,1,12763065
2019,12,120255025,1,11,12782650
2019,12,120255482,0.001,1,12782671
2019,12,120255598,1,1,12788547
2019,12,120255807,1.3,1,12788573
2019,17,120256451,,,12788679
2019,5,120256487,0.25,1,12788685
2019,12,120246646,4.5,1,12782743
2019,12,120256938,0.01,1,12788750
2019,12,120246792,38.4,1,12782758
2019,12,120256968,0.001,1,12763120
2019,16,120246828,7,9,12782764
2019,12,120257032,0.47,1,12788765
2019,4,120257045,0.001,1,12788767
2019,8,120257443,,,12788839
2019,12,120257629,1,11,12788863
2019,5,120257665,,,12788866
2019,12,120257719,1,11,12788874
2019,12,120257734,1,11,12788875
2019,4,120257774,1,11,12788880
2019,12,120258073,1,11,12763152
2019,16,120258231,2,9,12788931
2019,12,120213010,1,1,12763162
2019,12,120258532,0.001,1,12788945
2019,4,120258558,0.001,1,12788951
2019,12,120258866,0.7,1,12788978
2019,12,120259130,2,1,12788999
2019,12,120259133,1,11,12789000
2019,12,120259163,0.001,1,12789001
2019,12,120259328,0.5,1,12782820
2019,2,120260605,0.4,1,12789162
2019,12,120247851,12.5,1,12782867
2019,12,120260762,1.8,1,12789175
2019,4,120261845,8.4,1,12782902
2019,8,120261845,7,9,12789257
2019,17,120262267,0.4,1,12782913
2019,15,120214067,5,9,12763253
2019,4,120214067,0.001,1,12763251
2019,12,120214067,0.001,1,12763252
2019,12,120263012,8,1,12789344
2019,12,120263039,1,1,12789350
2019,9,120263039,1,11,12789348
2019,12,120263039,1,11,12789349
2019,12,120263281,,,12789365
2019,4,120263321,11.9,1,12789368
2019,4,120256290,1.001,1,12788655
2019,12,120256290,0.001,1,12763093
2019,12,120256356,1,1,12788665
2019,12,120256375,1.001,1,12788667
2019,12,120246642,1,1,12782740
2019,4,120212526,4.25,1,12788699
2019,8,120212526,2,9,12788698
2019,12,120212545,2,1,12763107
2019,12,120259361,0.001,1,12789022
2019,16,120247444,6.5,9,12763199
2019,4,120259779,2.1,1,12789078
2019,12,120247488,1,11,12782843
2019,12,120247488,1,9,12782844
2019,8,120260020,1,11,12789100
2019,5,120260083,24.6,1,12789103
2019,6,120260090,44,9,12789107
2019,12,120260090,0.5,1,12789108
2019,4,120260184,86.001,1,12789117
2019,12,120260184,1.001,1,12789118
2019,12,120213675,6.2,1,12789154
2019,4,120260571,3541,1,12789157
2019,2,120260571,1,1,12789156
2019,12,120247895,1.1,1,12789183
2019,12,120261007,0.001,1,12789189
2019,17,120261021,3.5,1,12789194
2019,4,120261029,0.2,1,12789196
2019,12,120248765,4.1,1,12782924
2019,12,120214061,16.8,1,12789315
2019,5,120262753,,,12789325
2019,12,120248844,0.01,1,12789327
2019,4,120263146,1.6,1,12789357
2019,12,120263149,4.3,1,12789358
2019,4,120263255,3.1,1,12789363
2019,12,120263255,3.5,1,12789364
2019,15,120248984,1,9,12782942
2019,4,120248984,0.8,1,12782941
2019,12,120246377,1,11,12782708
2019,12,120256055,0.001,1,12788609
2019,12,120256219,0.01,1,12788646
2019,12,120246511,0.1,1,12782726
2019,12,120256322,0.3,1,12788659
2019,12,120256364,1,11,12788666
2019,12,120256396,1,1,12788669
2019,4,120256396,1,1,12788668
2019,17,120256453,,,12788681
2019,4,120256540,1,11,12788690
2019,12,120246670,0.5,1,12782744
2019,4,120256590,1,11,12788693
2019,12,120256590,1,11,12788694
2019,12,120246720,3.1,1,12782748
2019,12,120256820,1.3,1,12788730
2019,4,120256836,0.1,1,12788733
2019,12,120257193,0.5,1,12788796
2019,12,120257256,0.01,1,12788809
2019,5,120246927,1,9,12782780
2019,12,120212718,1,1,12788815
2019,12,120257276,0.295,1,12788816
2019,12,120257276,3,9,12763135
2019,12,120257290,0.001,1,12788820
2019,4,120246936,,,12782782
2019,12,120257300,1,1,12782783
2019,4,120257314,1,11,12788826
2019,12,120257406,4.07,1,12788835
2019,12,120257406,1,11,12788834
2019,12,120257464,8.3,1,12788840
2019,5,120257564,1,11,12788850
2019,12,120257574,32.91,1,12788853
2019,12,120257599,1,11,12788855
2019,12,120257599,40.2,1,12788856
2019,2,120247158,1.001,1,12782805
2019,12,120257854,2,1,12788893
2019,16,120257866,15,9,12788895
2019,12,120258168,2,1,12788918
2019,5,120258178,0.001,1,12763153
