"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,136950958,120493202,0,,,"",,,,
2019,136947367,120493228,1,5,24,"M",1,,24,0
2019,127566743,112558795,2,5,31,"F",2,,28,35
2019,127566742,112558795,1,5,31,"F",2,,28,35
2019,127570009,112558796,0,,,"",,,,
2019,136955251,120493234,1,5,28,"F",1,,28,0
2019,127566749,112558799,0,,,"",,,,
2019,136947373,120493236,1,5,23,"F",1,,23,0
2019,127566755,112562074,1,5,19,"M",1,,19,0
2019,127570022,112558804,1,5,46,"F",1,,46,0
2019,127570023,112558804,2,5,45,"M",4,,45,0
2019,127566763,112558803,1,5,18,"M",1,,18,0
2019,127570024,112545642,1,5,19,"M",1,,19,0
2019,127566768,112545644,1,5,26,"M",1,,26,0
2019,127563721,112558805,1,5,47,"M",1,,47,0
2019,127566770,112562087,0,,,"",,,,
2019,127566772,112558806,1,5,33,"M",1,,33,0
2019,127570030,112545646,0,,,"",,,,
2019,127566777,112545649,1,5,25,"M",1,,20,30
2019,127566780,112545650,0,,,"",,,,
2019,127566786,112545656,0,,,"",,,,
2019,127570040,112545658,0,,,"",,,,
2019,127566789,112562104,1,5,23,"M",1,,23,0
2019,136955264,120489280,1,5,28,"F",1,,28,0
2019,136947390,120489293,1,5,23,"M",1,,23,0
2019,136955291,120493276,0,,,"",,,,
2019,127566798,112558814,0,,,"",,,,
2019,127566804,112545667,1,5,12,"F",1,,12,0
2019,127563736,112558816,0,,,"",,,,
2019,127570052,112558817,0,,,"",,,,
2019,127566827,112545673,1,5,52,"F",1,,52,0
2019,127566831,112562146,0,,,"",,,,
2019,127563747,112558823,1,5,15,"M",1,,15,0
2019,136947422,120493286,1,5,48,"M",1,,48,0
2019,136955307,120493287,0,,,"",,,,
2019,127570081,112545695,0,,,"",,,,
2019,127570094,112562192,1,5,37,"M",4,,37,0
2019,127570100,112562197,1,5,40,"M",2,,40,0
2019,127570104,112558828,1,5,27,"M",0,,27,0
2019,127566885,112558829,1,5,52,"M",1,,52,0
2019,127563759,112562211,0,,,"",,,,
2019,127566902,112558834,1,5,18,"F",1,,18,0
2019,127566906,112558836,0,,,"",,,,
2019,127563767,112562229,1,5,16,"M",1,,16,0
2019,127570127,112562233,1,5,25,"M",1,,25,0
2019,127563771,112562257,0,,,"",,,,
2019,136955326,120493298,0,,,"",,,,
2019,136955341,120493310,0,,,"",,,,
2019,127566944,112545745,1,5,69,"M",1,,69,0
2019,127566956,112558843,1,5,26,"M",1,,26,0
2019,127566958,112545758,1,5,48,"M",1,,48,0
2019,127570157,112558845,0,,,"",,,,
2019,127563784,112558855,1,5,43,"M",1,,43,0
2019,127566992,112545784,1,5,33,"F",1,,33,0
2019,127563789,112558860,1,5,19,"M",1,,19,0
2019,127563794,112558867,1,5,28,"M",1,,28,0
2019,127567001,112558868,1,4,,"M",0,,,
2019,127563796,112558869,1,5,28,"M",2,,28,0
2019,127570213,112545806,0,,,"",,,,
2019,127567016,112558872,0,,,"",,,,
2019,127570220,112558874,0,,,"",,,,
2019,127570223,112558875,0,,,"",,,,
2019,127570236,112558878,1,5,13,"M",1,,13,0
2019,127563811,112558881,1,5,25,"M",1,,25,0
2019,127570249,112558880,1,5,11,"M",1,,11,0
2019,127567042,112558883,1,5,28,"M",1,,28,0
2019,127570255,112558884,1,5,37,"M",1,,37,0
2019,127567043,112545837,0,,,"",,,,
2019,127563818,112558886,1,5,39,"M",1,,39,0
2019,127563819,112558887,1,5,25,"M",1,,25,0
2019,127567055,112545843,0,,,"",,,,
2019,127567058,112558890,1,5,16,"M",1,,16,0
2019,127563826,112558896,1,5,58,"M",1,,58,0
2019,127567072,112562365,0,,,"",,,,
2019,127567077,112558899,1,5,14,"M",1,,14,0
2019,127567082,112558904,1,5,19,"M",1,,19,0
2019,127567085,112545860,1,5,37,"F",1,,37,0
2019,127563835,112545868,2,5,14,"M",1,,14,0
2019,127563834,112545868,1,5,14,"F",1,,14,0
2019,127567100,112558910,1,5,40,"M",1,,40,0
2019,127570301,112545883,1,5,37,"M",1,,37,0
2019,127570303,112545887,1,5,26,"M",1,,26,0
2019,127567122,112558912,0,,,"",,,,
2019,127563842,112562403,1,5,32,"M",1,,32,0
2019,127570317,112562408,1,5,20,"M",1,,20,0
2019,127567139,112545905,1,5,25,"M",1,,25,0
2019,127563856,112558927,1,5,50,"F",1,,50,0
2019,127570324,112558930,1,5,49,"F",1,,49,0
2019,127563861,112562417,1,5,27,"M",2,,27,0
2019,127563862,112545917,1,5,21,"M",1,,21,0
2019,127563864,112558933,1,5,12,"F",1,,12,0
2019,127563867,112558936,1,5,45,"F",1,,45,0
2019,127567155,112545929,1,5,33,"F",1,,33,0
2019,127570351,112558938,0,,,"",,,,
2019,127570356,112558940,1,5,38,"M",2,,38,0
2019,127567163,112558944,1,5,28,"M",1,,28,0
2019,127567164,112562435,0,,,"",,,,
2019,127563876,112545947,1,5,25,"F",1,,25,0
2019,127563887,112558953,1,5,21,"M",1,,21,0
2019,127567172,112562440,1,5,44,"M",1,,44,0
2019,127563888,112558954,0,,,"",,,,
2019,127563889,112562442,1,5,46,"M",1,,46,0
2019,127570380,112558956,1,5,51,"M",1,,51,0
2019,127563891,112558955,1,5,22,"M",1,,22,0
2019,127570387,112545971,1,5,16,"M",1,,16,0
2019,127563893,112558959,1,5,26,"U",0,,3,50
2019,127567179,112558960,0,,,"",,,,
2019,127567183,112558962,1,5,42,"F",1,,42,0
2019,127567181,112545975,1,5,22,"M",1,,22,0
2019,127563895,112558963,0,,,"",,,,
2019,127570393,112558966,0,,,"",,,,
2019,127563898,112558967,1,5,27,"M",1,,27,0
2019,127563902,112558969,1,5,30,"M",1,,30,0
2019,127563903,112562455,1,5,28,"U",0,,16,40
2019,127570396,112558970,1,5,37,"M",1,,37,0
2019,127567188,112545982,1,5,30,"F",1,,30,0
2019,127570398,112558971,1,5,19,"M",1,,19,0
2019,127567189,112558972,1,5,21,"F",1,,21,0
2019,127563907,112558974,1,5,49,"F",1,,49,0
2019,127570403,112558975,0,,,"",,,,
2019,127567195,112545989,1,5,43,"F",1,,43,0
2019,127567197,112545992,1,5,37,"F",1,,37,0
2019,127567198,112558980,0,,,"",,,,
2019,127563908,112562462,1,5,41,"M",1,,41,0
2019,127567199,112558981,1,5,31,"F",1,,31,0
2019,127567202,112558982,1,5,40,"M",1,,20,60
2019,127567203,112545997,1,5,34,"F",1,,34,0
2019,127570416,112558983,1,5,19,"F",1,,19,0
2019,127563912,112562470,0,,,"",,,,
2019,127563914,112558984,1,5,28,"F",1,,28,0
2019,127567209,112546005,0,,,"",,,,
2019,127567212,112546009,1,5,34,"M",1,,34,0
2019,127563916,112546009,2,5,32,"F",1,,32,0
2019,127570424,112546011,1,5,35,"M",1,,35,0
2019,127570434,112546018,0,,,"",,,,
2019,127567232,112562491,1,5,26,"M",2,,26,0
2019,127563927,112558994,1,5,17,"M",1,,17,0
2019,127563928,112546023,1,5,24,"M",0,,24,0
2019,127570442,112558996,1,5,34,"M",1,,34,0
2019,127567241,112558998,0,,,"",,,,
2019,127563932,112558999,1,5,56,"F",1,,56,0
2019,127563933,112559000,1,5,29,"F",1,,29,0
2019,127570445,112546027,1,5,25,"F",1,,25,0
2019,127567250,112562508,1,5,25,"M",1,,25,0
2019,127570448,112562513,0,,,"",,,,
2019,127563938,112546034,1,5,36,"M",1,,36,0
2019,127567258,112562517,1,5,15,"M",1,,15,0
2019,127567261,112562518,0,,,"",,,,
2019,127563945,112559006,1,5,33,"F",1,,33,0
2019,127567264,112559008,0,,,"",,,,
2019,127570460,112546048,2,5,17,"M",2,,17,0
2019,127570459,112546048,1,5,15,"M",2,,15,0
2019,127563949,112559010,1,5,43,"M",1,,43,0
2019,127563956,112559014,1,5,32,"M",1,,32,0
2019,127563959,112559016,0,,,"",,,,
2019,127563961,112562528,0,,,"",,,,
2019,127570470,112559017,1,5,44,"F",1,,44,0
2019,127570471,112559018,1,5,27,"M",1,,27,0
2019,127563963,112562531,1,5,40,"M",1,,40,0
2019,127563964,112559020,0,,,"",,,,
2019,127563965,112546059,1,5,42,"M",1,,42,0
2019,127570477,112559024,1,5,28,"M",1,,28,0
2019,127563971,112546067,1,5,22,"M",1,,22,0
2019,127567284,112546068,2,5,22,"M",1,,22,0
2019,127567283,112546068,1,5,28,"M",1,,28,0
2019,127563982,112566083,1,5,37,"M",1,,37,0
2019,127570490,112559035,0,,,"",,,,
2019,127563986,112559037,1,5,7,"M",1,,7,0
2019,127570494,112566087,1,5,21,"M",1,,21,0
2019,127567305,112562558,2,5,30,"F",1,,30,0
2019,127567304,112562558,1,5,33,"F",2,,33,0
2019,127567306,112559039,1,5,32,"M",1,,32,0
2019,127563993,112566092,0,,,"",,,,
2019,127567332,112559051,0,,,"",,,,
2019,127570513,112559054,0,,,"",,,,
2019,127564005,112559057,2,5,31,"F",1,,31,0
2019,127564004,112559057,1,5,34,"M",1,,34,0
2019,127567358,112562601,1,5,25,"M",1,,25,0
2019,127570536,112559063,0,,,"",,,,
2019,127564013,112559064,0,,,"",,,,
2019,127570541,112566130,0,,,"",,,,
2019,127564025,112562637,1,5,33,"F",1,,33,0
2019,127570602,112566191,1,5,23,"M",1,,23,0
2019,127570609,112562650,1,5,55,"F",1,,55,0
2019,127567411,112562656,0,,,"",,,,
2019,127570618,112566201,1,5,30,"M",4,,30,0
2019,127570635,112566213,0,,,"",,,,
2019,127564057,112566239,0,,,"",,,,
2019,127570665,112566240,0,,,"",,,,
2019,127570678,112559099,1,5,34,"M",1,,34,0
2019,127570681,112566255,0,,,"",,,,
2019,127567457,112566261,1,5,38,"F",1,,38,0
2019,127564067,112566266,0,,,"",,,,
2019,127570694,112559101,1,5,26,"M",1,,26,0
2019,127570723,112559103,1,5,25,"M",1,,25,0
2019,127570735,112559106,0,,,"",,,,
2019,127570753,112559107,1,5,26,"M",1,,26,0
2019,127570763,112559108,1,6,,"M",0,,,
2019,127567513,112562757,0,,,"",,,,
2019,127567515,112559110,0,,,"",,,,
2019,127567514,112559111,1,5,34,"F",1,,34,0
2019,127567520,112559112,1,5,22,"M",1,,22,0
2019,127564078,112562766,1,5,37,"F",1,,37,0
2019,127570800,112559117,0,,,"",,,,
2019,127570807,112559120,1,5,36,"M",1,,36,0
2019,127570809,112566368,0,,,"",,,,
2019,127564083,112566370,1,5,42,"F",1,,42,0
2019,127570817,112566373,1,5,20,"F",1,,20,0
2019,127564087,112566374,1,5,40,"M",1,,20,60
2019,127570821,112566376,0,,,"",,,,
2019,127564088,112559123,0,,,"",,,,
2019,127570826,112562783,0,,,"",,,,
2019,127570832,112559131,1,5,27,"M",1,,27,0
2019,127567546,112559134,1,5,33,"M",1,,33,0
2019,127567549,112559135,0,,,"",,,,
2019,127567550,112562793,0,,,"",,,,
2019,127564103,112559136,1,5,27,"F",1,,27,0
2019,127564104,112559136,2,5,36,"M",1,,36,0
2019,127567554,112559140,0,,,"",,,,
2019,127564112,112559141,0,,,"",,,,
2019,127570848,112566399,0,,,"",,,,
2019,127567558,112559143,1,5,48,"M",1,,48,0
2019,127567563,112566403,1,5,32,"M",1,,32,0
2019,127564114,112559145,0,,,"",,,,
2019,127570851,112566405,1,5,18,"M",1,,18,0
2019,127570857,112566414,1,5,34,"M",1,,34,0
2019,127570862,112562818,1,5,33,"F",1,,33,0
2019,127567584,112562826,1,5,44,"F",1,,44,0
2019,127567594,112562833,0,,,"",,,,
2019,127570883,112562850,0,,,"",,,,
2019,127564133,112559159,1,5,34,"F",1,,34,0
2019,127570885,112562857,2,5,18,"M",1,2,18,0
2019,127564135,112562857,1,5,15,"F",1,3,15,0
2019,127567611,112559160,0,,,"",,,,
2019,127567613,112562862,1,5,42,"F",2,,42,0
2019,127567616,112562864,0,,,"",,,,
2019,127570906,112566454,1,5,17,"M",1,1,17,0
2019,127567627,112562875,1,5,27,"M",1,,27,0
2019,127564150,112566472,1,5,43,"M",1,,43,0
2019,127564152,112559175,1,5,17,"M",1,,17,0
2019,127567657,112562898,0,,,"",,,,
2019,127567658,112559183,1,5,42,"M",1,,42,0
2019,127567663,112559184,1,5,23,"M",1,,23,0
2019,127564158,112559185,1,5,61,"F",1,,61,0
2019,127567666,112562903,1,5,27,"M",1,,27,0
2019,127564160,112562904,1,5,18,"F",1,,18,0
2019,127567667,112562910,1,5,40,"F",1,,40,0
2019,127567672,112562913,1,5,22,"F",1,,22,0
2019,127570943,112559194,0,,,"",,,,
2019,127570951,112566497,0,,,"",,,,
2019,127564177,112559200,0,,,"",,,,
2019,127570968,112566505,0,,,"",,,,
2019,127570970,112562947,0,,,"",,,,
2019,127564179,112562948,0,,,"",,,,
2019,127570973,112559203,0,,,"",,,,
2019,127564182,112559204,2,5,21,"F",0,,21,0
2019,127564181,112559204,1,5,22,"M",1,,22,0
2019,127567698,112559204,3,5,57,"M",1,,57,0
2019,127570974,112559205,0,,,"",,,,
2019,127567705,112559209,1,5,17,"M",1,,17,0
2019,127567706,112559209,2,5,48,"F",1,,48,0
2019,127570988,112559210,0,,,"",,,,
2019,127570993,112559212,1,5,30,"M",1,,30,0
2019,127570995,112559213,0,,,"",,,,
2019,127567717,112566535,1,5,18,"M",1,,18,0
2019,127571000,112559216,1,5,17,"F",1,,17,0
2019,127567724,112559217,0,,,"",,,,
2019,127571007,112566550,1,5,19,"F",4,,19,0
2019,127571011,112559218,2,5,19,"M",1,,19,0
2019,127564195,112559218,1,5,18,"M",1,,18,0
2019,127564197,112559219,0,,,"",,,,
2019,127567734,112562973,1,5,18,"M",1,,18,0
2019,127571024,112566566,0,,,"",,,,
2019,136956202,120490148,1,5,23,"M",1,,23,0
2019,136956201,120493865,0,,,"",,,,
2019,136951443,120490144,1,5,30,"U",0,,10,50
2019,136951444,120490146,1,5,28,"F",4,,28,0
2019,136951442,120490145,1,5,27,"M",1,,27,0
2019,136956193,120490145,2,5,27,"F",1,,27,0
2019,136956208,120493874,1,5,45,"F",1,,45,0
2019,136951449,120490153,1,5,26,"M",1,,26,0
2019,136956206,120485592,1,5,55,"F",1,,55,0
2019,136951448,120485596,1,5,31,"M",1,,31,0
2019,136951453,120490155,1,5,16,"F",1,,16,0
2019,136956237,120490165,1,5,31,"M",1,,31,0
2019,136951470,120493896,1,5,34,"F",1,,34,0
2019,136948069,120490174,1,5,28,"M",1,,28,0
2019,136951465,120485608,1,5,30,"M",1,,30,0
2019,136948067,120490172,1,5,28,"M",1,,28,0
2019,136948063,120490173,1,5,35,"M",1,,35,0
2019,136956240,120490173,2,5,31,"M",1,,31,0
2019,136956244,120493898,1,5,28,"M",1,,28,0
2019,136951476,120485610,1,5,37,"M",1,,37,0
2019,136956247,120493901,1,5,6,"M",1,,6,0
2019,136956253,120490179,0,,,"",,,,
2019,136948073,120490180,1,5,10,"M",1,,10,0
2019,136956252,120493904,0,,,"",,,,
2019,136956257,120490182,0,,,"",,,,
2019,136951480,120485618,0,,,"",,,,
2019,136956260,120490185,1,5,56,"M",0,,56,0
2019,136951474,120493908,2,5,22,"M",0,,22,0
2019,136951473,120493908,1,5,45,"M",1,,45,0
2019,136956245,120493908,3,5,24,"F",0,,24,0
2019,136956262,120490184,1,5,27,"M",1,,27,0
2019,136943497,120487641,1,5,12,"M",1,,12,0
2019,136943507,120487644,1,5,15,"M",1,,15,0
2019,136943498,120487640,1,5,25,"M",1,,25,0
2019,136946139,120487646,1,5,34,"F",1,,34,0
2019,136943509,120487650,0,,,"",,,,
2019,136943511,120492122,0,,,"",,,,
2019,136943512,120492125,1,5,27,"M",4,,27,0
2019,136943516,120492133,1,5,20,"M",2,,20,0
2019,136943517,120492133,2,5,48,"M",2,,48,0
2019,136946165,120492139,1,5,37,"M",1,,37,0
2019,136950129,120492138,1,5,54,"M",1,,54,0
2019,136950131,120487661,1,5,35,"F",1,,35,0
2019,136946173,120484421,2,5,17,"M",1,,17,0
2019,136943526,120484421,1,5,19,"F",1,,19,0
2019,136946176,120492147,0,,,"",,,,
2019,136943530,120492150,0,,,"",,,,
2019,136946181,120487667,0,,,"",,,,
2019,136946183,120487668,1,5,32,"M",1,,32,0
2019,136943541,120487675,1,5,32,"F",1,,32,0
2019,136950142,120487682,1,5,28,"F",1,,28,0
2019,136943571,120484442,1,5,20,"F",1,,20,0
2019,136946200,120487706,0,,,"",,,,
2019,136946219,120484457,2,5,18,"F",2,,18,0
2019,136950168,120484457,1,5,25,"M",2,,25,0
2019,136943592,120487719,1,5,16,"M",1,,16,0
2019,136943598,120484463,1,5,39,"M",1,,39,0
2019,136950176,120487723,1,5,43,"F",1,,43,0
2019,136950183,120484467,1,5,53,"M",1,,53,0
2019,136943611,120487735,1,5,25,"F",1,,25,0
2019,136946238,120484474,0,,,"",,,,
2019,136943612,120484473,1,5,16,"M",1,,16,0
2019,136943613,120484473,2,5,17,"M",1,,17,0
2019,136943614,120484473,3,5,16,"M",1,,16,0
2019,136950197,120484478,1,5,24,"F",1,,24,0
2019,136943629,120487749,0,,,"",,,,
2019,136946241,120487750,0,,,"",,,,
2019,136950206,120487756,1,5,44,"M",1,,44,0
2019,136950211,120487759,0,,,"",,,,
2019,136950209,120484490,1,5,16,"F",1,,16,0
2019,136946245,120484494,1,5,17,"M",1,,17,0
2019,136946248,120487769,0,,,"",,,,
2019,136943653,120484501,1,5,21,"F",1,,21,0
2019,136943665,120487788,1,5,64,"M",1,,64,0
2019,136950224,120487780,1,5,46,"M",1,,46,0
2019,136950231,120487791,1,5,29,"F",1,,29,0
2019,136950237,120487796,1,5,17,"M",1,,17,0
2019,136950241,120484512,1,5,22,"M",1,,22,0
2019,136943673,120484514,1,5,39,"F",1,,39,0
2019,136943685,120487811,0,,,"",,,,
2019,136943690,120484522,0,,,"",,,,
2019,136943700,120487827,1,5,57,"M",1,,57,0
2019,136950265,120487838,0,,,"",,,,
2019,136946279,120487837,1,5,18,"M",2,,18,0
2019,136946280,120487837,2,5,17,"M",2,,17,0
2019,136943711,120487837,3,5,19,"M",2,,19,0
2019,136943719,120487843,1,5,43,"M",1,,43,0
2019,136943720,120487843,2,5,42,"F",1,,42,0
2019,136946289,120487850,1,5,12,"M",1,,12,0
2019,136943728,120487851,1,5,17,"M",1,,17,0
2019,136943731,120487853,1,5,75,"F",1,,75,0
2019,136943744,120484543,1,5,15,"F",1,,15,0
2019,136946305,120487879,0,,,"",,,,
2019,136943774,120487888,0,,,"",,,,
2019,136943781,120484572,0,,,"",,,,
2019,136946323,120484574,0,,,"",,,,
2019,136943795,120487909,0,,,"",,,,
2019,136943801,120487915,1,5,21,"M",1,,21,0
2019,136943803,120487917,0,,,"",,,,
2019,136946339,120487928,0,,,"",,,,
2019,136950328,120492313,0,,,"",,,,
2019,136943843,120492316,1,5,17,"M",1,,17,0
2019,136943845,120487960,0,,,"",,,,
2019,136950335,120484605,1,5,42,"F",1,,42,0
2019,136950344,120487976,4,5,13,"F",1,,13,0
2019,136943864,120487976,1,5,14,"F",1,,14,0
2019,136950343,120487976,3,5,13,"F",2,,13,0
2019,136950345,120487976,5,5,13,"M",1,,13,0
2019,136943865,120487976,2,5,13,"F",1,,13,0
2019,136943872,120484620,1,5,64,"M",1,,64,0
2019,136950349,120487980,1,5,27,"M",1,,27,0
2019,136943878,120492338,1,5,32,"M",1,,32,0
2019,136946392,120487994,0,,,"",,,,
2019,136943899,120488001,0,,,"",,,,
2019,136943907,120488006,1,5,33,"M",1,,33,0
2019,136946401,120492361,0,,,"",,,,
2019,136946409,120488028,1,5,28,"M",1,,28,0
2019,136943941,120488032,1,5,32,"F",1,,32,0
2019,136950378,120488038,0,,,"",,,,
2019,136950386,120492385,0,,,"",,,,
2019,136943967,120492391,0,,,"",,,,
2019,136943963,120484655,1,5,60,"M",1,,60,0
2019,136950394,120488058,0,,,"",,,,
2019,136946429,120492398,1,5,16,"F",1,,16,0
2019,136943984,120492402,0,,,"",,,,
2019,136943985,120492404,0,,,"",,,,
2019,136943989,120488073,1,4,,"M",1,,,
2019,136950400,120488073,2,5,34,"F",1,,34,0
2019,136943993,120484670,1,5,52,"M",1,,52,0
2019,136944001,120488078,1,5,31,"M",1,,31,0
2019,136946450,120488079,1,5,57,"M",1,,57,0
2019,136950410,120484676,1,5,24,"M",1,,24,0
2019,136950414,120488098,1,5,31,"M",1,,31,0
2019,136944021,120484680,1,5,31,"M",1,,31,0
2019,136950415,120492425,2,5,38,"M",1,,38,0
2019,136944022,120492425,1,5,19,"M",1,,19,0
2019,136944026,120488110,1,5,13,"F",1,,13,0
2019,136946465,120488112,0,,,"",,,,
2019,136950421,120492432,0,,,"",,,,
2019,136950423,120488128,1,5,33,"F",1,,33,0
2019,136944054,120488142,1,5,37,"M",1,,37,0
2019,136946479,120488141,1,5,16,"M",2,,16,0
2019,136944060,120488146,0,,,"",,,,
2019,136944065,120488150,1,5,35,"M",1,,35,0
2019,136950437,120492451,0,,,"",,,,
2019,136944079,120488164,0,,,"",,,,
2019,136944082,120488168,0,,,"",,,,
2019,136944090,120492462,0,,,"",,,,
2019,136944093,120488177,1,5,23,"F",1,,23,0
2019,136943812,120492294,1,5,47,"M",1,,47,0
2019,136943814,120492294,2,5,25,"F",1,,25,0
2019,136950310,120492294,4,5,28,"M",1,,28,0
2019,136946353,120487944,0,,,"",,,,
2019,136943841,120487954,0,,,"",,,,
2019,136944167,120488247,1,5,49,"F",1,,49,0
2019,136944166,120488246,0,,,"",,,,
2019,136946560,120488249,1,5,49,"M",1,,49,0
2019,136946568,120488254,0,,,"",,,,
2019,136946569,120488256,1,5,50,"M",1,,50,0
2019,136956264,120485620,1,5,14,"M",1,,14,0
2019,136956263,120490187,1,5,19,"M",1,,19,0
2019,136956268,120485624,1,5,22,"F",1,,22,0
2019,136951483,120490189,1,5,28,"M",1,,28,0
2019,136956270,120493916,1,5,30,"U",0,,10,50
2019,136956276,120485626,1,5,41,"F",1,,41,0
2019,136956278,120493917,1,5,17,"M",1,,17,0
2019,136956274,120490192,1,5,41,"F",1,,41,0
2019,136956272,120490190,1,5,50,"F",1,,50,0
2019,136956281,120490195,0,,,"",,,,
2019,136951486,120485628,1,5,50,"M",1,,50,0
2019,136951488,120493925,1,5,31,"M",1,,31,0
2019,136951493,120490205,1,5,22,"M",1,,22,0
2019,136956289,120485634,1,5,40,"M",1,,40,0
2019,136956291,120490206,1,5,94,"M",1,,94,0
2019,136956295,120490210,1,5,49,"F",1,,49,0
2019,136948098,120493929,1,5,18,"F",1,,18,0
2019,136956271,120485635,1,5,42,"M",1,,42,0
2019,136956298,120490215,1,5,39,"M",1,,39,0
2019,136956296,120490212,1,5,38,"M",1,,38,0
2019,136956301,120485643,1,5,10,"M",1,,10,0
2019,136956302,120493931,1,5,35,"M",1,,35,0
2019,136956222,120493882,0,,,"",,,,
2019,136956248,120493902,1,5,21,"M",1,,21,0
2019,136948078,120490188,2,5,38,"M",1,,38,0
2019,136956266,120490188,1,5,27,"M",1,,27,0
2019,136951504,120493934,1,5,25,"M",1,,25,0
2019,136951507,120493935,1,5,8,"M",1,,8,0
2019,136948107,120485646,1,5,30,"M",1,,30,0
2019,136951508,120493936,1,5,24,"M",1,,24,0
2019,136956309,120490225,1,5,27,"M",1,,27,0
2019,136956306,120490228,1,5,47,"F",1,,47,0
2019,136956310,120490226,1,5,47,"M",1,,47,0
2019,136951511,120493940,1,5,27,"M",1,,27,0
2019,136956316,120490233,1,5,12,"M",1,,12,0
2019,136951510,120485648,1,5,54,"M",1,,54,0
2019,136956320,120490235,1,5,55,"M",3,,55,0
2019,136956317,120485651,1,5,40,"M",1,,40,0
2019,136956323,120485652,0,,,"",,,,
2019,136956324,120490242,0,,,"",,,,
2019,136956330,120493942,1,5,28,"M",1,,28,0
2019,136948112,120493941,1,5,36,"M",1,,36,0
2019,136956332,120485656,0,,,"",,,,
2019,136956326,120490246,1,5,30,"M",1,,30,0
2019,136956337,120490250,1,5,18,"M",1,,18,0
2019,136956338,120490252,1,5,32,"M",1,,32,0
2019,136956327,120490248,1,5,64,"M",1,,64,0
2019,136956331,120490249,1,5,26,"M",1,,26,0
2019,136956340,120490254,1,5,27,"F",1,,27,0
2019,136951523,120485660,2,5,18,"M",1,,18,0
2019,136948115,120485660,1,5,60,"F",1,,60,0
2019,136948114,120490255,1,5,27,"M",1,,27,0
2019,136948117,120490257,1,5,9,"M",1,,9,0
2019,136951538,120490259,1,5,29,"F",1,,29,0
2019,136948118,120485669,1,4,,"F",0,,,
2019,136948121,120490261,1,5,69,"M",1,,69,0
2019,136951542,120490262,0,,,"",,,,
2019,136956360,120490269,1,5,42,"F",1,,42,0
2019,136948123,120493952,1,5,30,"M",1,,30,0
2019,136956363,120490271,0,,,"",,,,
2019,136956359,120490272,0,,,"",,,,
2019,136956365,120490273,1,5,37,"M",1,,37,0
2019,136956367,120493954,0,,,"",,,,
2019,136956377,120485692,1,5,64,"M",1,,64,0
2019,136956371,120485686,1,5,30,"M",2,,30,0
2019,136951561,120493958,1,5,33,"M",1,,33,0
2019,136948135,120485696,2,5,24,"F",1,,24,0
2019,136948134,120485696,1,5,30,"M",1,,30,0
2019,136951562,120490287,1,5,38,"M",1,,38,0
2019,136951564,120493960,0,,,"",,,,
2019,136956391,120490290,1,5,25,"F",1,,25,0
2019,136956393,120490290,2,5,28,"M",1,,28,0
2019,136956388,120485697,1,5,16,"M",1,,16,0
2019,136951565,120485697,2,5,15,"F",1,,15,0
2019,136956397,120490300,0,,,"",,,,
2019,136956396,120490296,1,5,46,"M",1,,46,0
2019,136951567,120490297,0,,,"",,,,
2019,136951560,120490301,0,,,"",,,,
2019,136951568,120485700,1,5,36,"M",1,,36,0
2019,136948133,120493963,2,5,41,"M",1,,41,0
2019,136956381,120493963,3,5,31,"M",1,,31,0
2019,136948131,120493963,1,5,43,"M",1,,43,0
2019,136956401,120493965,1,5,57,"F",1,,57,0
2019,136956402,120493966,0,,,"",,,,
2019,136956405,120493969,1,5,14,"M",1,,14,0
2019,136948140,120490304,2,5,26,"M",1,,26,0
2019,136956400,120490304,1,5,39,"M",1,,39,0
2019,136951576,120490310,0,,,"",,,,
2019,136956413,120485705,1,5,10,"F",2,,10,0
2019,136956408,120490312,1,5,8,"F",1,,8,0
2019,136956418,120490315,1,5,39,"M",1,,39,0
2019,136956424,120485710,0,,,"",,,,
2019,136948145,120490317,1,5,53,"M",1,,53,0
2019,136948149,120490322,1,5,13,"M",1,,13,0
2019,136956427,120490326,1,5,24,"M",1,,24,0
2019,136951585,120490330,0,,,"",,,,
2019,136948154,120490332,1,5,60,"F",1,,60,0
2019,136956435,120490335,1,5,13,"M",1,,13,0
2019,136951590,120490337,1,5,53,"M",1,,53,0
2019,136951589,120490341,1,5,16,"M",1,,16,0
2019,136956439,120485719,1,5,36,"M",1,,36,0
2019,136951592,120490346,1,5,24,"M",1,,24,0
2019,136951594,120490348,1,5,23,"M",1,,23,0
2019,136948160,120490347,1,5,35,"M",1,,35,0
2019,136956447,120493984,1,5,45,"M",0,,45,0
2019,136956449,120490351,0,,,"",,,,
2019,136948164,120485727,1,5,64,"M",1,,64,0
2019,136951601,120490359,0,,,"",,,,
2019,136951603,120493988,1,5,53,"M",2,,53,0
2019,136951605,120490363,1,5,18,"M",0,,18,0
2019,136948169,120493989,1,5,36,"M",1,,36,0
2019,136956462,120490366,1,5,18,"M",1,,18,0
2019,136951606,120493991,1,5,15,"M",1,,15,0
2019,136956461,120490368,1,5,55,"M",1,,55,0
2019,136956463,120490370,1,5,37,"M",1,,37,0
2019,136948173,120490372,1,5,40,"F",1,,40,0
2019,136948175,120485734,1,5,30,"M",1,,10,50
