"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,22333,113415113,8180030,"N",16-AUG-19,07-MAY-19,"R",8,6,,0,"C","F",50442663
2019,22333,113418467,8180030,"N",16-AUG-19,05-MAY-19,"",18,6,,0,"C","F",50442695
2019,22333,113418463,8180030,"N",16-AUG-19,05-MAY-19,"",18,6,,0,"C","F",50439162
2019,22333,122271049,8233664,"N",17-MAR-20,09-DEC-19,"",14,6,,0,"C","F",69244887
2019,22333,113411052,8180030,"",16-AUG-19,20-MAY-19,"",9,6,,0,"C","F",50442434
2019,22333,113415040,8172368,"",16-AUG-19,25-APR-19,"",23,6,,0,"C","F",50439004
2019,22333,113421198,8180030,"",16-AUG-19,06-MAY-19,"",15,6,,0,"C","F",50439142
2019,22333,113421203,8180030,"N",16-AUG-19,06-MAY-19,"",10,6,,0,"C","F",50442680
2019,22333,113415181,8180030,"",16-AUG-19,04-MAY-19,"",23,6,,0,"C","F",50439193
2019,22333,113415201,8180030,"N",16-AUG-19,04-MAY-19,"R",13,6,,0,"C","F",50435906
2019,22333,113421267,8180030,"N",16-AUG-19,03-MAY-19,"",9,6,,0,"C","F",50439253
2019,22333,113415056,8157044,"",16-AUG-19,04-FEB-19,"R",14,6,,0,"C","F",50442473
2019,22333,113411055,8157044,"N",16-AUG-19,27-FEB-19,"",8,6,,0,"C","F",50442443
2019,22333,113415046,8180030,"",16-AUG-19,18-MAY-19,"",13,6,,0,"C","F",50435553
2019,22333,113421243,8180030,"",16-AUG-19,04-MAY-19,"",14,6,,0,"C","F",50442753
2019,22333,113421256,8180030,"",16-AUG-19,03-MAY-19,"",17,6,,0,"C","F",50442768
2019,22333,113421289,8180030,"",16-AUG-19,05-MAY-19,"",20,6,,0,"C","F",50439281
2019,22333,113411070,8172368,"",16-AUG-19,19-APR-19,"R",9,6,,0,"C","F",50435569
2019,22333,113411056,8180030,"",16-AUG-19,20-MAY-19,"",5,6,,0,"C","F",50439007
2019,22333,113415097,8180030,"N",16-AUG-19,07-MAY-19,"",13,6,,0,"C","F",50439089
2019,22333,113421178,8187692,"",16-AUG-19,18-JUN-19,"",0,6,,0,"C","F",50439031
2019,22333,113415041,8149382,"N",16-AUG-19,23-JAN-19,"R",12,6,,0,"C","F",50442444
2019,22333,113411062,8187692,"N",16-AUG-19,24-JUN-19,"R",14,6,,0,"C","F",50442452
2019,22333,113418455,8187692,"N",16-AUG-19,10-JUN-19,"",17,6,,0,"C","F",50439139
2019,22333,113421279,8180030,"N",16-AUG-19,02-MAY-19,"R",17,6,,0,"C","F",50435934
2019,22333,113418504,8180030,"",16-AUG-19,01-MAY-19,"",16,6,,0,"C","F",50442777
2019,22333,113418250,8180030,"",16-AUG-19,14-MAY-19,"",14,6,,0,"C","F",50442468
2019,22333,122258370,8218340,"",17-MAR-20,05-OCT-19,"",17,6,,0,"C","F",69212089
2019,22333,112648176,8157044,"",12-JUL-19,03-FEB-19,"",8,6,,0,"C","F",49181101
2019,22333,112648166,8157044,"",12-JUL-19,03-FEB-19,"R",15,6,,0,"C","F",49181093
2019,22333,112643593,8157044,"",12-JUL-19,24-FEB-19,"R",11,6,,0,"C","F",49186575
2019,22333,112638908,8164706,"",12-JUL-19,30-MAR-19,"",2,6,,0,"C","F",49186581
2019,22333,112648120,8164706,"",12-JUL-19,27-MAR-19,"R",12,6,,0,"C","F",49186602
2019,22333,112648123,8164706,"N",12-JUL-19,27-MAR-19,"R",11,6,,0,"C","F",49186613
2019,22333,112648124,8164706,"",12-JUL-19,26-MAR-19,"",14,6,,0,"C","F",49186619
2019,22333,112648129,8172368,"N",12-JUL-19,19-APR-19,"R",12,6,,0,"C","F",49180993
2019,22333,122261509,8226002,"",17-MAR-20,11-NOV-19,"R",11,6,,0,"C","F",69205444
2019,22333,122258395,8210678,"",17-MAR-20,23-SEP-19,"",23,6,,0,"C","F",69207444
2019,22333,112648131,8157044,"",12-JUL-19,06-FEB-19,"",0,6,,0,"C","F",49186640
2019,22333,112638961,8172368,"N",12-JUL-19,16-APR-19,"R",12,6,,0,"C","F",49186677
2019,22333,112643711,8164706,"",12-JUL-19,01-MAR-19,"",0,6,,0,"C","F",49181197
2019,22333,112643673,8157044,"",12-JUL-19,01-FEB-19,"",22,6,,0,"C","F",49185324
2019,22333,112638995,8172368,"N",12-JUL-19,11-APR-19,"",18,6,,0,"C","F",49181083
2019,22333,112559688,8149382,"",10-JUL-19,21-JAN-19,"",16,6,,0,"C","F",49044643
2019,22333,112559664,8149382,"N",10-JUL-19,29-JAN-19,"",18,6,,0,"C","F",49047765
2019,22333,112563751,8149382,"N",10-JUL-19,21-JAN-19,"",14,6,,0,"C","F",49052613
2019,22333,112559681,8149382,"N",10-JUL-19,23-JAN-19,"R",16,6,,0,"C","F",49047788
2019,22333,112559695,8149382,"",10-JUL-19,26-JAN-19,"",19,6,,0,"C","F",49047821
2019,22333,113418226,8187692,"",16-AUG-19,25-JUN-19,"",10,6,,0,"C","F",50442440
2019,22333,113411061,8164706,"",16-AUG-19,07-MAR-19,"R",10,6,,0,"C","F",50435550
2019,22333,113418246,8180030,"N",16-AUG-19,15-MAY-19,"R",12,6,,0,"C","F",50435571
2019,22333,112563756,8149382,"",10-JUL-19,16-JAN-19,"R",14,6,,0,"C","F",49044656
2019,22333,112567333,8149382,"N",10-JUL-19,29-JAN-19,"",16,6,,0,"C","F",49047751
2019,22333,112563785,8149382,"",10-JUL-19,08-JAN-19,"",1,6,,0,"C","F",49044700
2019,22333,112563705,8149382,"",10-JUL-19,30-JAN-19,"R",10,6,,0,"C","F",49052548
2019,22333,112563760,8149382,"N",10-JUL-19,10-JAN-19,"",13,6,,0,"C","F",49052620
2019,22333,112563781,8149382,"",10-JUL-19,25-JAN-19,"",0,6,,0,"C","F",49044692
2019,22333,112563770,8149382,"",10-JUL-19,27-JAN-19,"",1,6,,0,"C","F",49044675
2019,22333,122277967,8233664,"",17-MAR-20,04-DEC-19,"R",19,6,,0,"C","F",69252789
2019,22333,112648114,8164706,"N",12-JUL-19,29-MAR-19,"",16,6,,0,"C","F",49180967
2019,22333,112648125,8157044,"",12-JUL-19,20-FEB-19,"",18,6,,0,"C","F",49180987
2019,11976,112563650,8145434,"",10-JUL-19,01-JAN-19,"",19,6,,0,"C","F",49052347
2019,11976,113414757,8160758,"N",16-AUG-19,15-MAR-19,"R",9,6,,0,"C","F",50442029
2019,11976,112566943,8145434,"N",10-JUL-19,14-JAN-19,"",16,6,,0,"C","F",49043843
2019,11976,112563401,8145434,"N",10-JUL-19,11-JAN-19,"R",8,6,,0,"C","F",49043947
2019,11976,112566993,8145434,"N",10-JUL-19,08-JAN-19,"R",11,6,,0,"C","F",49043983
2019,11976,112567004,8145434,"",10-JUL-19,07-JAN-19,"R",9,6,,0,"C","F",49047448
2019,11976,112563463,8145434,"N",10-JUL-19,05-JAN-19,"",20,6,,0,"C","F",49044048
2019,11976,112563502,8145434,"",10-JUL-19,02-JAN-19,"",16,6,,0,"C","F",49052029
2019,11976,112559538,8145434,"N",10-JUL-19,02-JAN-19,"R",10,6,,0,"C","F",49047477
2019,11976,112567053,8145434,"N",10-JUL-19,02-JAN-19,"",5,6,,0,"C","F",49052043
2019,11976,112563533,8145434,"",10-JUL-19,01-JAN-19,"",10,6,,0,"C","F",49044145
2019,11976,112563543,8145434,"",10-JUL-19,31-JAN-19,"",13,6,,0,"C","F",49044167
2019,11976,112563269,8145434,"",10-JUL-19,22-JAN-19,"",10,6,,0,"C","F",49047220
2019,11976,112563282,8145434,"",10-JUL-19,18-JAN-19,"",15,6,,0,"C","F",49051757
2019,11976,112566902,8145434,"N",10-JUL-19,17-JAN-19,"",12,6,,0,"C","F",49047303
2019,11976,112563521,8145434,"",10-JUL-19,01-JAN-19,"",21,6,,0,"C","F",49052049
2019,11976,112563557,8145434,"",10-JUL-19,28-JAN-19,"",14,6,,0,"C","F",49052092
2019,11976,112563563,8145434,"",10-JUL-19,27-JAN-19,"",20,6,,0,"C","F",49052104
2019,11976,112563142,8145434,"",10-JUL-19,30-JAN-19,"",9,6,,0,"C","F",49036485
2019,11976,112566782,8145434,"",10-JUL-19,29-JAN-19,"",14,6,,0,"C","F",49036493
2019,11976,112563211,8145434,"",10-JUL-19,23-JAN-19,"R",17,6,,0,"C","F",49043543
2019,11976,112563597,8145434,"",10-JUL-19,21-JAN-19,"",12,6,,0,"C","F",49047547
2019,11976,112559595,8145434,"",10-JUL-19,15-JAN-19,"",17,6,,0,"C","F",49044363
2019,11976,112563651,8145434,"",10-JUL-19,01-JAN-19,"",19,6,,0,"C","F",49044439
2019,11976,112563138,8145434,"",10-JUL-19,30-JAN-19,"",10,6,,0,"C","F",49043402
2019,11976,112566806,8145434,"",10-JUL-19,19-JAN-19,"R",19,6,,0,"C","F",49043473
2019,11976,112559352,8145434,"",10-JUL-19,25-JAN-19,"",20,6,,0,"C","F",49047135
2019,11976,112563227,8145434,"",10-JUL-19,22-JAN-19,"",19,6,,0,"C","F",49051679
2019,11976,112563234,8145434,"N",10-JUL-19,21-JAN-19,"",15,6,,0,"C","F",49051695
2019,11976,112563288,8145434,"N",10-JUL-19,19-JAN-19,"R",11,6,,0,"C","F",49047266
2019,11976,112559479,8145434,"N",10-JUL-19,13-JAN-19,"R",13,6,,0,"C","F",49043879
2019,11976,112566757,8145434,"",10-JUL-19,30-JAN-19,"",19,6,,0,"C","F",49043389
2019,11976,112563258,8145434,"N",10-JUL-19,11-JAN-19,"",12,6,,0,"C","F",49043643
2019,11976,112563409,8145434,"",10-JUL-19,09-JAN-19,"",13,6,,0,"C","F",49043959
2019,11976,112563443,8145434,"",10-JUL-19,07-JAN-19,"R",7,6,,0,"C","F",49044023
2019,11976,112563448,8145434,"",10-JUL-19,06-JAN-19,"",1,6,,0,"C","F",49044033
2019,11976,112567205,8145434,"",10-JUL-19,08-JAN-19,"",19,6,,0,"C","F",49052295
2019,11976,112566753,8145434,"",10-JUL-19,31-JAN-19,"",10,6,,0,"C","F",49043382
2019,11976,112563159,8145434,"N",10-JUL-19,28-JAN-19,"R",6,6,,0,"C","F",49047105
2019,11976,112566803,8145434,"N",10-JUL-19,27-JAN-19,"",11,6,,0,"C","F",49051539
2019,11976,112563202,8145434,"N",10-JUL-19,25-JAN-19,"R",14,6,,0,"C","F",49047151
2019,11976,112559496,8145434,"",10-JUL-19,11-JAN-19,"R",13,6,,0,"C","F",49043916
2019,11976,112563434,8145434,"",10-JUL-19,07-JAN-19,"R",15,6,,0,"C","F",49044000
2019,11976,112563487,8145434,"N",10-JUL-19,04-JAN-19,"R",16,6,,0,"C","F",49044080
2019,11976,112563156,8145434,"",10-JUL-19,28-JAN-19,"",18,6,,0,"C","F",49051513
2019,11976,112563303,8145434,"N",10-JUL-19,18-JAN-19,"R",10,6,,0,"C","F",49043741
2019,11976,112563337,8145434,"N",10-JUL-19,15-JAN-19,"R",9,6,,0,"C","F",49047346
2019,11976,112563403,8145434,"",10-JUL-19,09-JAN-19,"",13,6,,0,"C","F",49047419
2019,11976,112563474,8145434,"N",10-JUL-19,05-JAN-19,"R",14,6,,0,"C","F",49047468
2019,11976,112563505,8145434,"N",10-JUL-19,02-JAN-19,"R",13,6,,0,"C","F",49052034
2019,11976,112563524,8145434,"N",10-JUL-19,01-JAN-19,"R",13,6,,0,"C","F",49044138
2019,11976,112563489,8145434,"",10-JUL-19,03-JAN-19,"",19,6,,0,"C","F",49052019
2019,11976,112566828,8145434,"",10-JUL-19,24-JAN-19,"",12,6,,0,"C","F",49043532
2019,11976,112563223,8145434,"",10-JUL-19,23-JAN-19,"R",9,6,,0,"C","F",49043577
2019,11976,112563624,8145434,"",10-JUL-19,14-JAN-19,"",0,6,,0,"C","F",49052251
2019,11976,112563639,8145434,"",10-JUL-19,07-JAN-19,"",13,6,,0,"C","F",49047632
2019,11976,112647541,8153096,"",12-JUL-19,05-FEB-19,"R",16,6,,0,"C","F",49184267
2019,11976,112638259,8153096,"",12-JUL-19,21-FEB-19,"",12,6,,0,"C","F",49175466
2019,11976,112647708,8153096,"",12-JUL-19,16-FEB-19,"",16,6,,0,"C","F",49175537
2019,11976,112638400,8153096,"",12-JUL-19,08-FEB-19,"",16,6,,0,"C","F",49175682
2019,11976,112647489,8153096,"N",12-JUL-19,07-FEB-19,"R",12,6,,0,"C","F",49184201
2019,11976,112642975,8153096,"",12-JUL-19,07-FEB-19,"",11,6,,0,"C","F",49184209
2019,11976,112647714,8153096,"",12-JUL-19,15-FEB-19,"",21,6,,0,"C","F",49175555
2019,11976,112647807,8153096,"",12-JUL-19,06-FEB-19,"",16,6,,0,"C","F",49180199
2019,11976,112647512,8153096,"",12-JUL-19,06-FEB-19,"",19,6,,0,"C","F",49179898
2019,11976,112647034,8153096,"N",12-JUL-19,28-FEB-19,"",10,6,,0,"C","F",49178808
2019,11976,112647164,8153096,"N",12-JUL-19,21-FEB-19,"R",9,6,,0,"C","F",49179116
2019,11976,112647084,8145434,"",12-JUL-19,31-JAN-19,"",10,6,,0,"C","F",49178895
2019,11976,112647480,8153096,"",12-JUL-19,07-FEB-19,"R",14,6,,0,"C","F",49175187
2019,11976,112638096,8153096,"",12-JUL-19,07-FEB-19,"",1,6,,0,"C","F",49175215
2019,11976,112647556,8153096,"",12-JUL-19,05-FEB-19,"",14,6,,0,"C","F",49175277
2019,11976,112647583,8153096,"N",12-JUL-19,05-FEB-19,"R",8,6,,0,"C","F",49184314
2019,11976,112647782,8153096,"",12-JUL-19,12-FEB-19,"",19,6,,0,"C","F",49175658
2019,11976,112647126,8145434,"",12-JUL-19,02-JAN-19,"",16,6,,0,"C","F",49183550
2019,11976,112647305,8153096,"N",12-JUL-19,07-FEB-19,"",14,6,,0,"C","F",49183920
2019,11976,112642459,8153096,"N",12-JUL-19,22-FEB-19,"",13,6,,0,"C","F",49174293
2019,11976,112637535,8145434,"",12-JUL-19,14-JAN-19,"",13,6,,0,"C","F",49179022
2019,11976,112647241,8153096,"",12-JUL-19,16-FEB-19,"R",14,6,,0,"C","F",49183803
2019,11976,112647482,8153096,"",12-JUL-19,07-FEB-19,"",14,6,,0,"C","F",49175197
2019,11976,113417669,8168420,"N",16-AUG-19,26-APR-19,"",15,6,,0,"C","F",50434615
2019,11976,113414348,8168420,"N",16-AUG-19,25-APR-19,"",20,6,,0,"C","F",50441616
2019,11976,113417688,8160758,"",16-AUG-19,25-MAR-19,"R",16,6,,0,"C","F",50441624
2019,11976,113410579,8176082,"",16-AUG-19,26-MAY-19,"",16,6,,0,"C","F",50434653
2019,11976,113417703,8168420,"",16-AUG-19,24-APR-19,"",18,6,,0,"C","F",50441653
2019,11976,113417712,8176082,"N",16-AUG-19,26-MAY-19,"R",10,6,,0,"C","F",50441667
2019,11976,113414378,8168420,"",16-AUG-19,25-APR-19,"",1,6,,0,"C","F",50434688
2019,11976,113417831,8168420,"",16-AUG-19,17-APR-19,"",20,6,,0,"C","F",50438158
2019,11976,120492425,8199068,"",13-FEB-20,16-AUG-19,"",20,6,,0,"C","F",65599113
2019,11976,120484706,8191406,"N",13-FEB-20,20-JUL-19,"",20,6,,0,"C","F",65593964
2019,11976,120488191,8222054,"N",13-FEB-20,08-NOV-19,"",21,6,,0,"C","F",65599245
2019,11976,112566925,8145434,"N",10-JUL-19,15-JAN-19,"R",20,6,,0,"C","F",49043804
2019,11976,112642979,8153096,"N",12-JUL-19,06-FEB-19,"",22,6,,0,"C","F",49184222
2019,11976,112647095,8153096,"",12-JUL-19,25-FEB-19,"R",7,6,,0,"C","F",49174199
2019,11976,120487976,8229716,"",13-FEB-20,09-DEC-19,"",12,6,,0,"C","F",65598838
2019,11976,120492338,8199068,"N",13-FEB-20,18-AUG-19,"",0,6,,0,"C","F",65598858
2019,11976,120484676,8222054,"N",13-FEB-20,09-NOV-19,"R",20,6,,0,"C","F",65593852
2019,11976,113418457,8176082,"",16-AUG-19,24-MAY-19,"",12,6,,0,"C","F",50442671
2019,11976,112647665,8153096,"",12-JUL-19,26-FEB-19,"",0,6,,0,"C","F",49175389
2019,11976,112642751,8153096,"",12-JUL-19,12-FEB-19,"",22,6,,0,"C","F",49179590
2019,11976,112642547,8153096,"",12-JUL-19,18-FEB-19,"R",16,6,,0,"C","F",49174476
2019,11976,112647205,8153096,"",12-JUL-19,17-FEB-19,"",18,6,,0,"C","F",49174490
2019,11976,120496324,8191406,"",13-FEB-20,15-JUL-19,"R",17,6,,0,"C","F",65610113
2019,11976,120491853,8168420,"",13-FEB-20,02-APR-19,"R",23,6,,0,"C","F",65597599
2019,11976,113410761,8160758,"",16-AUG-19,16-MAR-19,"",10,6,,0,"C","F",50441990
2019,11976,120492000,8222054,"N",13-FEB-20,18-NOV-19,"R",11,6,,0,"C","F",65597943
2019,11976,120493031,8206730,"",13-FEB-20,02-SEP-19,"",22,6,,0,"C","F",65600732
2019,11976,120492715,8199068,"",13-FEB-20,10-AUG-19,"",13,6,,0,"C","F",65599790
2019,11976,120492743,8229716,"",13-FEB-20,31-DEC-19,"",12,6,,0,"C","F",65599871
2019,11976,120484877,8214392,"",13-FEB-20,03-OCT-19,"R",8,6,,0,"C","F",65599955
2019,11976,120484376,8214392,"N",13-FEB-20,21-OCT-19,"",9,6,,0,"C","F",65593090
2019,11976,120484396,8214392,"N",13-FEB-20,19-OCT-19,"R",9,6,,0,"C","F",65598098
2019,11976,120492106,8222054,"",13-FEB-20,17-NOV-19,"",13,6,,0,"C","F",65598138
2019,11976,120484425,8206730,"",13-FEB-20,19-SEP-19,"",18,6,,0,"C","F",65593288
2019,11976,120487673,8176082,"",13-FEB-20,05-MAY-19,"",15,6,,0,"C","F",65593295
2019,11976,120487693,8199068,"N",13-FEB-20,21-AUG-19,"",14,6,,0,"C","F",65598235
2019,11976,120484652,8222054,"",13-FEB-20,11-NOV-19,"",5,6,,0,"C","F",65599000
2019,11976,120484668,8214392,"N",13-FEB-20,12-OCT-19,"",13,6,,0,"C","F",65599058
2019,11976,120488107,8183744,"",13-FEB-20,12-JUN-19,"",3,6,,0,"C","F",65599123
2019,11976,120488155,8191406,"N",13-FEB-20,21-JUL-19,"R",0,6,,0,"C","F",65599196
2019,11976,120483984,8176082,"",13-FEB-20,16-MAY-19,"",1,6,,0,"C","F",65586551
2019,11976,120486761,8206730,"N",13-FEB-20,27-SEP-19,"",17,6,,0,"C","F",65589796
2019,11976,120486791,8206730,"",13-FEB-20,27-SEP-19,"",17,6,,0,"C","F",65592157
2019,11976,120486848,8183744,"N",13-FEB-20,10-JUN-19,"",22,6,,0,"C","F",65596779
2019,11976,120491579,8229716,"",13-FEB-20,24-DEC-19,"R",22,6,,0,"C","F",65596828
2019,11976,120484048,8206730,"N",13-FEB-20,27-SEP-19,"R",8,6,,0,"C","F",65592250
2019,11976,120487038,8206730,"N",13-FEB-20,25-SEP-19,"",8,6,,0,"C","F",65592416
2019,11976,120484498,8222054,"",13-FEB-20,14-NOV-19,"",11,6,,0,"C","F",65598416
2019,11976,120491891,8214392,"",13-FEB-20,16-OCT-19,"",16,6,,0,"C","F",65597702
2019,11976,120484727,8229716,"",13-FEB-20,04-DEC-19,"R",8,6,,0,"C","F",65599332
2019,11976,120492515,8206730,"",13-FEB-20,08-SEP-19,"",19,6,,0,"C","F",65599343
2019,11976,120488267,8222054,"N",13-FEB-20,07-NOV-19,"",10,6,,0,"C","F",65594084
2019,11976,120488366,8214392,"N",13-FEB-20,06-OCT-19,"",8,6,,0,"C","F",65599565
2019,11976,120488905,8222054,"",13-FEB-20,17-NOV-19,"",16,6,,0,"C","F",65600593
2019,11976,120488917,8214392,"",13-FEB-20,17-OCT-19,"",0,6,,0,"C","F",65595013
2019,11976,120493127,8191406,"",13-FEB-20,10-JUL-19,"R",9,6,,0,"C","F",65600995
2019,11976,120489456,8206730,"",13-FEB-20,20-SEP-19,"",18,6,,0,"C","F",65595857
2019,11976,120489514,8199068,"",13-FEB-20,17-AUG-19,"",2,6,,0,"C","F",65595953
2019,11976,120488469,8206730,"",13-FEB-20,09-SEP-19,"R",16,6,,0,"C","F",65594424
2019,11976,120484841,8206730,"",13-FEB-20,09-SEP-19,"",14,6,,0,"C","F",65599804
2019,11976,120488494,8214392,"N",13-FEB-20,03-OCT-19,"",11,6,,0,"C","F",65599835
2019,11976,120484898,8229716,"",13-FEB-20,17-DEC-19,"",13,6,,0,"C","F",65600068
2019,11976,120491736,8153096,"",13-FEB-20,28-FEB-19,"",15,6,,0,"C","F",65592517
2019,11976,120488538,8222054,"",13-FEB-20,03-NOV-19,"",0,6,,0,"C","F",65594525
2019,11976,120488670,8199068,"N",13-FEB-20,06-AUG-19,"",21,6,,0,"C","F",65600150
2019,11976,120492943,8214392,"",13-FEB-20,20-OCT-19,"",9,6,,0,"C","F",65600473
2019,11976,120488904,8199068,"N",13-FEB-20,02-AUG-19,"",18,6,,0,"C","F",65600591
2019,11976,120488932,8222054,"",13-FEB-20,17-NOV-19,"",1,6,,0,"C","F",65600640
2019,11976,120489021,8214392,"",13-FEB-20,14-OCT-19,"",16,6,,0,"C","F",65595140
2019,11976,120493070,8206730,"",13-FEB-20,02-SEP-19,"",12,6,,0,"C","F",65600835
2019,11976,120489308,8222054,"",13-FEB-20,01-NOV-19,"",14,6,,0,"C","F",65595613
2019,11976,120489317,8214392,"",13-FEB-20,22-OCT-19,"R",15,6,,0,"C","F",65595636
2019,11976,120489324,8206730,"",13-FEB-20,24-SEP-19,"",10,6,,0,"C","F",65595642
2019,11976,120489483,8199068,"N",13-FEB-20,17-AUG-19,"",10,6,,0,"C","F",65606749
2019,11976,120493526,8191406,"",13-FEB-20,05-JUL-19,"",0,6,,0,"C","F",65602508
2019,11976,120489918,8206730,"",13-FEB-20,13-SEP-19,"",18,6,,0,"C","F",65607642
2019,11976,120489928,8206730,"",13-FEB-20,07-SEP-19,"",12,6,,0,"C","F",65596557
2019,11976,120491310,8206730,"N",13-FEB-20,30-SEP-19,"",22,6,,0,"C","F",65589478
2019,11976,120486571,8183744,"N",13-FEB-20,19-JUN-19,"",13,6,,0,"C","F",65591848
2019,11976,120486576,8206730,"",13-FEB-20,29-SEP-19,"",17,6,,0,"C","F",65591860
2019,11976,120486639,8229716,"",13-FEB-20,29-DEC-19,"",16,6,,0,"C","F",65591959
2019,11976,120489262,8191406,"",13-FEB-20,09-JUL-19,"",17,6,,0,"C","F",65601307
2019,11976,120493225,8214392,"",13-FEB-20,02-OCT-19,"",12,6,,0,"C","F",65595522
2019,11976,120489847,8191406,"N",13-FEB-20,02-JUL-19,"R",13,6,,0,"C","F",65607509
2019,11976,120485062,8222054,"",13-FEB-20,14-NOV-19,"",0,6,,0,"C","F",65595111
2019,11976,120489239,8214392,"",13-FEB-20,05-OCT-19,"",20,6,,0,"C","F",65601263
2019,11976,120489316,8191406,"",13-FEB-20,09-JUL-19,"R",9,6,,0,"C","F",65601450
2019,11976,120489344,8206730,"",13-FEB-20,24-SEP-19,"",4,6,,0,"C","F",65601491
2019,11976,120489995,8206730,"",13-FEB-20,06-SEP-19,"",10,6,,0,"C","F",65607791
2019,11976,120493799,8191406,"",13-FEB-20,30-JUL-19,"",22,6,,0,"C","F",65607921
2019,11976,120490120,8199068,"",13-FEB-20,06-AUG-19,"R",13,6,,0,"C","F",65608022
2019,11976,120490332,8191406,"",13-FEB-20,23-JUL-19,"",14,6,,0,"C","F",65603255
2019,11976,120486533,8206730,"",13-FEB-20,29-SEP-19,"",20,6,,0,"C","F",65586184
2019,11976,120491408,8145434,"",13-FEB-20,11-JAN-19,"",16,6,,0,"C","F",65589612
2019,11976,120483933,8191406,"N",13-FEB-20,13-JUL-19,"R",15,6,,0,"C","F",65586318
2019,11976,120491454,8145434,"",13-FEB-20,27-JAN-19,"",17,6,,0,"C","F",65586425
2019,11976,120486672,8176082,"N",13-FEB-20,18-MAY-19,"R",9,6,,0,"C","F",65586458
2019,11976,113414827,8176082,"",16-AUG-19,11-MAY-19,"",23,6,,0,"C","F",50438683
2019,11976,113410867,8160758,"",16-AUG-19,13-MAR-19,"R",10,6,,0,"C","F",50435308
2019,11976,113418076,8168420,"",16-AUG-19,03-APR-19,"",14,6,,0,"C","F",50442163
2019,11976,113414334,8145434,"N",16-AUG-19,23-JAN-19,"",22,6,,0,"C","F",50434617
2019,11976,113415238,8160758,"",16-AUG-19,20-MAR-19,"",15,6,,0,"C","F",50442797
2019,11976,113415277,8176082,"",16-AUG-19,10-MAY-19,"",15,6,,0,"C","F",50442871
2019,11976,113421174,8160758,"",16-AUG-19,10-MAR-19,"",16,6,,0,"C","F",50435800
2019,11976,113414735,8168420,"N",16-AUG-19,08-APR-19,"R",13,6,,0,"C","F",50435148
2019,11976,113410773,8168420,"",16-AUG-19,07-APR-19,"",15,6,,0,"C","F",50442009
2019,11976,113410779,8183744,"",16-AUG-19,10-JUN-19,"",1,6,,0,"C","F",50442022
2019,11976,113414766,8168420,"",16-AUG-19,07-APR-19,"",9,6,,0,"C","F",50435202
2019,11976,113410790,8145434,"",16-AUG-19,23-JAN-19,"",16,6,,0,"C","F",50435212
2019,11976,113410801,8160758,"N",16-AUG-19,13-MAR-19,"",16,6,,0,"C","F",50438626
2019,11976,112642911,8153096,"",12-JUL-19,09-FEB-19,"R",8,6,,0,"C","F",49184132
2019,11976,122720565,8168420,"",27-MAR-20,28-APR-19,"",19,6,,0,"C","F",70141404
2019,11976,122720573,8229716,"",27-MAR-20,26-DEC-19,"",8,6,,0,"C","F",70136044
2019,11976,122720576,8222054,"N",27-MAR-20,29-NOV-19,"R",9,6,,0,"C","F",70141421
2019,11976,122720591,8229716,"N",27-MAR-20,25-DEC-19,"R",16,6,,0,"C","F",70141453
2019,11976,122720594,8206730,"",27-MAR-20,25-SEP-19,"",19,6,,0,"C","F",70131504
2019,11976,113410658,8176082,"N",16-AUG-19,21-MAY-19,"",21,6,,0,"C","F",50441804
2019,11976,113417920,8176082,"N",16-AUG-19,18-MAY-19,"R",15,6,,0,"C","F",50441888
2019,11976,113421368,8176082,"",16-AUG-19,06-MAY-19,"",16,6,,0,"C","F",50442937
2019,11976,113415336,8176082,"",16-AUG-19,03-MAY-19,"",16,6,,0,"C","F",50436034
2019,11976,113415354,8168420,"",16-AUG-19,19-APR-19,"",11,6,,0,"C","F",50436059
2019,11976,120486674,8168420,"N",13-FEB-20,19-APR-19,"R",15,6,,0,"C","F",65586457
2019,11976,120491485,8160758,"",13-FEB-20,03-MAR-19,"",22,6,,0,"C","F",65589718
2019,11976,120486716,8168420,"N",13-FEB-20,16-APR-19,"",10,6,,0,"C","F",65589750
2019,11976,120486744,8191406,"",13-FEB-20,30-JUL-19,"",2,6,,0,"C","F",65586614
2019,11976,120486880,8199068,"",13-FEB-20,29-AUG-19,"R",1,6,,0,"C","F",65589874
2019,11976,113414382,8160758,"N",16-AUG-19,24-MAR-19,"",18,6,,0,"C","F",50434687
2019,11976,113410659,8176082,"",16-AUG-19,21-MAY-19,"R",18,6,,0,"C","F",50438054
2019,11976,113417847,8183744,"",16-AUG-19,17-JUN-19,"",14,6,,0,"C","F",50434914
2019,11976,113418401,8160758,"",16-AUG-19,11-MAR-19,"",8,6,,0,"C","F",50435791
2019,11976,113418426,8160758,"",16-AUG-19,08-MAR-19,"",14,6,,0,"C","F",50435822
2019,11976,113418465,8160758,"",16-AUG-19,01-MAR-19,"",1,6,,0,"C","F",50439165
2019,11976,113421220,8176082,"",16-AUG-19,23-MAY-19,"",13,6,,0,"C","F",50439178
