"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,12,137658611,25787253
2019,12,137658662,25787269
2019,12,137664065,25797342
2019,12,137668317,25792211
2019,12,137668349,25792219
2019,12,137659084,25787362
2019,5,145964357,28765062
2019,9,145964371,28765065
2019,12,145972304,28785071
2019,12,145964390,28765068
2019,12,145972457,28785138
2019,12,145968692,28785173
2019,12,145964697,28765135
2019,12,145972578,28788960
2019,12,145972602,28788965
2019,18,145972643,28788971
2019,12,145968832,28785196
2019,12,145964761,28765156
2019,5,145969000,28789006
2019,12,145972881,28785265
2019,12,145969121,28765197
2019,12,145972902,28789029
2019,12,145969252,28785313
2019,12,145969279,28785319
2019,12,145973014,28789061
2019,12,145965290,28765291
2019,18,145969293,28785326
2019,9,145965100,28765247
2019,18,145973130,28789100
2019,18,145973136,28785363
2019,2,145969491,28789103
2019,12,145973176,28789110
2019,12,145965297,28789120
2019,12,145965303,28765296
2019,12,145969635,28785387
2019,12,145969661,28785390
2019,12,137661193,25796756
2019,12,137661218,25796761
2019,12,137661340,25791773
2019,12,137666313,25791787
2019,9,137666315,25791788
2019,12,137666320,25786807
2019,12,137666400,25796803
2019,18,137661496,25796805
2019,12,137666525,25791833
2019,12,137661695,25791854
2019,12,137656728,25796863
2019,2,137666740,25796872
2019,12,137661838,25796874
2019,12,137662047,25786929
2019,12,137656968,25786930
2019,18,137662151,25796937
2019,12,137657125,25786957
2019,19,137666964,25786960
2019,12,137657201,25791938
2019,12,137662297,25786983
2019,18,137662338,25796984
2019,9,137667023,25796990
2019,3,137667248,25787041
2019,12,137657685,25787052
2019,12,137658060,25787123
2019,12,137667749,25792081
2019,12,137663348,25797176
2019,12,137667791,25792091
2019,12,137663396,25797185
2019,12,137667859,25787176
2019,19,137667859,25792112
2019,12,137663545,25797222
2019,12,137663632,25797244
2019,12,137658419,25787217
2019,12,137658462,25797281
2019,12,137663832,25787230
2019,12,137668162,25792181
2019,12,137668164,25792182
2019,12,137664067,25787286
2019,12,137668369,25792224
2019,12,138510230,26023972
2019,12,138521777,26032690
2019,12,138510542,26024046
2019,12,138510636,26024069
2019,12,138519097,26029342
2019,12,138521903,26032717
2019,12,138510673,26029351
2019,12,138522048,26032750
2019,12,138522151,26032786
2019,19,138522175,26032790
2019,12,138522351,26032843
2019,12,138522427,26032859
2019,12,138511027,26024155
2019,12,138511064,26024166
2019,12,143550810,28012432
2019,12,143527482,28017002
2019,12,143552729,28012450
2019,12,143527494,28017007
2019,10,143527599,28017027
2019,12,138522577,26024196
2019,18,138522594,26029506
2019,12,138519704,26024211
2019,12,138519809,26029549
2019,12,138522765,26024223
2019,16,138520049,26029598
2019,12,138523016,26033014
2019,12,138523036,26033017
2019,12,138523044,26029615
2019,18,138526413,26029617
2019,12,138520143,26029621
2019,12,138520157,26029627
2019,12,138523086,26024256
2019,12,138523173,26033047
2019,12,138520375,26024308
2019,12,138523381,26033088
2019,12,138523405,26033093
2019,12,138523407,26024311
2019,12,138523589,26029698
2019,12,138523784,26033164
2019,12,138523823,26033171
2019,12,138527095,26024416
2019,12,138523956,26033201
2019,12,138520753,26029763
2019,12,138520775,26024420
2019,12,138524014,26024421
2019,12,138524219,26029792
2019,12,138524220,26033245
2019,9,138524233,26029794
2019,12,138527273,26024444
2019,12,138524386,26033281
2019,12,138524470,26033295
2019,2,138531144,26029848
2019,12,138527447,26024484
2019,18,138527446,26024483
2019,12,138524539,26029854
2019,12,138524610,26033321
2019,12,138524654,26024512
2019,12,138531236,26024516
2019,9,138531259,26029881
2019,12,138531292,26024527
2019,12,138527643,26024534
2019,12,138531356,26033362
2019,12,140142910,26788477
2019,12,140130710,26796787
2019,12,140130743,26796796
2019,3,140143065,26796803
2019,12,140146779,26796892
2019,12,140131156,26796899
2019,12,140151205,26792495
2019,12,140151362,26796951
2019,12,140146364,26788470
2019,12,140146863,26792508
2019,19,140143470,26796952
2019,12,140143483,26788591
2019,18,138518767,26029266
2019,12,138510298,26023989
2019,12,138521690,26032674
2019,2,138519063,26029333
2019,12,138521884,26029338
2019,12,138522054,26024100
2019,12,138519490,26024164
2019,12,138522496,26029464
2019,18,138519510,26024174
2019,12,138527855,26024576
2019,12,138527873,26024584
2019,12,138527888,26024588
2019,12,138524984,26029979
2019,12,138531707,26033402
2019,12,138525001,26033403
2019,12,138527935,26024592
2019,12,138525049,26033416
2019,12,138531750,26024611
2019,3,138525074,26033428
2019,12,138531779,26033429
2019,12,138531794,26033432
2019,12,138531801,26029994
2019,12,138525154,26033441
2019,12,138525197,26033451
2019,12,138525223,26033458
2019,2,138525257,26033467
2019,12,138531935,26030028
2019,12,138525295,26033477
2019,12,138525301,26033479
2019,12,138525304,26033481
2019,12,138531976,26030036
2019,12,138531984,26030039
2019,12,138528283,26024671
2019,12,138528299,26024678
2019,12,138521899,26029341
2019,18,138519098,26029343
2019,12,138510643,26032716
2019,12,138521959,26032732
2019,12,138522060,26032755
2019,12,138510881,26032797
2019,12,138519548,26029481
2019,12,138522727,26029546
2019,12,138523186,26033052
2019,12,138526525,26024287
2019,12,138520301,26029660
2019,12,138523334,26024304
2019,12,138520419,26033105
2019,12,138523473,26033107
2019,12,138523478,26024319
2019,10,138526923,26029733
2019,12,138520634,26029736
2019,12,138520808,26033221
2019,12,138527232,26024437
2019,12,138524194,26033238
2019,15,138521007,26029817
2019,12,140130730,26788500
2019,12,140143094,26796814
2019,12,140143100,26792432
2019,12,140146685,26792463
2019,12,140131108,26792483
2019,12,140143349,26788562
2019,12,140151434,26796966
2019,12,140143531,26788605
2019,12,140151560,26796992
2019,12,140151600,26792533
2019,12,140151615,26797004
2019,18,140143650,26792535
2019,3,140151685,26788641
2019,12,140146448,26792418
2019,12,140143064,26788511
2019,12,140146507,26792430
2019,18,140130876,26792434
2019,12,140130882,26788521
2019,3,140130910,26796831
2019,2,140130925,26796837
2019,12,140146906,26796965
2019,12,140151645,26797010
2019,12,140146990,26797023
2019,12,140146989,26788643
2019,12,140143784,26788668
2019,11,140143806,26788676
2019,12,143540756,28011004
2019,18,143526494,28016776
2019,12,143526495,28016777
2019,12,143548568,28011968
2019,12,143551808,28011205
2019,12,143549831,28011269
2019,12,143552104,28012231
2019,12,143552357,28012317
2019,12,140130685,26796782
2019,12,140146453,26788504
2019,12,140143037,26788506
2019,18,140146467,26792422
2019,12,140146474,26792425
2019,12,140130816,26796817
2019,18,140130846,26796823
2019,12,140130848,26796824
2019,12,140130890,26796827
2019,10,140143188,26796834
2019,12,140151354,26796947
2019,12,140146882,26792512
2019,12,140151401,26792517
2019,12,140151490,26796982
2019,12,140151774,26788651
2019,12,140143748,26792560
2019,18,140147117,26792574
2019,12,140147195,26792590
2019,12,140151958,26792591
2019,12,140143663,26788636
2019,12,140151682,26788639
2019,12,140143761,26788662
2019,12,140151901,26797063
2019,12,140147145,26792583
2019,2,140151921,26797071
2019,12,140147167,26792586
2019,12,143548679,28011994
2019,12,143541159,28011088
2019,12,143548808,28012020
2019,12,143551285,28011115
2019,12,143551288,28011116
2019,12,143548890,28011128
2019,12,143548900,28012035
2019,12,143549271,28012097
2019,18,143551819,28011208
2019,12,143551892,28011233
2019,12,143549643,28012176
2019,12,143551950,28012175
2019,12,143527086,28016919
2019,12,143549788,28012205
2019,12,143552060,28011264
2019,12,143550387,28012345
2019,12,143550386,28012344
2019,12,143550384,28012343
2019,12,143552686,28016987
2019,12,143527441,28016991
2019,12,143551000,28012471
2019,12,143551031,28017014
2019,2,143551042,28012484
2019,12,140146358,26788469
2019,12,140142914,26796770
2019,12,140130651,26796773
2019,12,140142922,26796774
2019,12,140146440,26792417
2019,12,140130825,26796818
2019,12,140146530,26792435
2019,12,140143192,26796836
2019,12,140146553,26788528
2019,12,140143222,26796843
2019,12,140131003,26796854
2019,12,140131012,26796855
2019,12,140143307,26788550
2019,12,140146727,26792474
2019,12,140146753,26792479
2019,12,140131105,26796883
2019,12,140131155,26796898
2019,11,140151210,26796910
2019,3,140151452,26796971
2019,12,140151461,26796974
2019,12,140146916,26792522
2019,12,140151531,26788616
2019,18,140151544,26796991
2019,12,140143598,26792530
2019,12,140146945,26792531
2019,12,140143661,26788634
2019,12,148478649,29556203
2019,19,148483762,29562119
2019,12,148487173,29551585
2019,12,148483813,29562127
2019,12,148483841,29562133
2019,19,148478728,29556218
2019,9,148483883,29562145
2019,12,148483960,29562163
2019,12,148483972,29562166
2019,12,148487232,29551597
2019,12,148484059,29562186
2019,12,148478849,29556247
2019,2,148484092,29562197
2019,12,148484092,29562198
2019,12,148478870,29556250
2019,12,148478872,29556252
2019,12,148478911,29556263
2019,12,148478912,29556264
2019,12,140143207,26788530
2019,12,140143148,26788519
2019,12,140143370,26796897
2019,18,140151291,26796936
2019,12,140146874,26796953
2019,12,140146983,26792540
2019,12,140151727,26788647
2019,12,140151783,26797035
2019,12,140151538,26788617
2019,12,140146943,26792529
2019,9,140146978,26788637
2019,3,140151678,26797019
2019,18,140146350,26792402
2019,12,140130622,26788475
2019,3,140130728,26796791
2019,12,140130734,26796794
2019,12,140146465,26788508
2019,12,140143071,26788512
2019,12,140130796,26796809
2019,12,140130856,26788517
2019,12,140143198,26792438
2019,12,140130950,26796840
2019,12,140130984,26788534
2019,12,140131028,26796858
2019,12,140146649,26796859
2019,12,140131080,26792473
2019,12,140143341,26788558
2019,18,140146754,26792480
2019,3,140146759,26788561
2019,12,140130578,26796764
2019,12,140130746,26796797
2019,12,140146482,26792427
2019,12,140146521,26796822
2019,12,140146571,26792445
2019,12,140143256,26788539
2019,12,140131045,26796860
2019,12,140143320,26788554
2019,19,140131068,26796869
2019,19,140143328,26788555
2019,12,140146751,26796878
2019,12,140143516,26788600
2019,12,140143522,26788601
2019,18,140143528,26796976
2019,12,140151504,26796987
2019,17,140146962,26792536
2019,18,140151677,26797018
2019,12,140131103,26788559
2019,12,140151436,26788597
2019,12,140151593,26788624
2019,12,140147011,26788649
2019,12,140151938,26797080
2019,12,140143798,26788674
2019,12,140143822,26788679
2019,12,140147249,26792601
2019,12,140147266,26792607
2019,12,140152003,26797105
2019,12,140152012,26792615
2019,12,140143839,26788683
2019,12,140143859,26788689
2019,12,140152074,26797125
2019,2,140152135,26797141
2019,2,140147454,26792659
2019,3,140152162,26797152
2019,9,140152163,26797153
2019,12,140147508,26792677
