"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,92832079,86098464,1,3,,,,,,"",,,"",,
2016,92833643,82989397,1,3,,,,,,"",,,"",,
2016,92833667,82994858,1,3,,,,,,"",,,"",,
2016,92837602,86403644,1,3,,,,,,"",,,"",,
2016,92825811,85107892,3,3,,,,,,"",,,"",,
2016,92828137,84044079,1,3,,,,,,"",,,"",,
2016,92828138,84044080,1,3,,,,,,"",,,"",,
2016,92828151,84044093,1,3,,,,,,"",,,"",,
2016,92828153,84044095,1,3,,,,,,"",,,"",,
2016,92828164,84044106,1,3,,,,,,"",,,"",,
2016,92828170,84044112,1,3,,,,,,"",,,"",,
2016,92828174,84044116,1,3,,,,,,"",,,"",,
2016,92828175,84044117,1,3,,,,,,"",,,"",,
2016,92829803,84149481,1,3,,,,,,"",,,"",,
2016,92832915,86103545,1,3,,,,,,"",,,"",,
2016,92835274,87602314,1,3,,,,,,"",,,"",,
2016,92835279,87602319,1,3,,,,,,"",,,"",,
2016,92835313,87602351,1,3,,,,,,"",,,"",,
2016,92836060,87603388,2,3,,,,,,"",,,"",,
2016,92836082,87603408,2,3,,,,,,"",,,"",,
2016,92836088,87604239,1,3,,,,,,"",,,"",,
2016,92836091,85091312,1,3,,,,,,"",,,"",,
2016,92828222,84045015,1,3,,,,,,"",,,"",,
2016,92828228,84045021,1,3,,,,,,"",,,"",,
2016,92828229,84045022,1,3,,,,,,"",,,"",,
2016,92828231,84045024,1,3,,,,,,"",,,"",,
2016,92831390,86095444,1,3,,,,,,"",,,"",,
2016,92831391,86095444,2,3,,,,,,"",,,"",,
2016,92833755,82995764,1,3,,,,,,"",,,"",,
2016,92835324,87602362,1,3,,,,,,"",,,"",,
2016,92829896,86086969,2,3,,,,,,"",,,"",,
2016,92830658,85408073,1,3,,,,,,"",,,"",,
2016,92830685,85408095,1,3,,,,,,"",,,"",,
2016,92833010,86103623,1,3,,,,,,"",,,"",,
2016,92834608,83490017,1,3,,,,,,"",,,"",,
2016,92835390,87603261,1,3,,,,,,"",,,"",,
2016,92836182,87487756,1,3,,,,,,"",,,"",,
2016,92825978,85108848,1,3,,,,,,"",,,"",,
2016,92825979,85108849,1,3,,,,,,"",,,"",,
2016,92828317,84045098,1,3,,,,,,"",,,"",,
2016,92828332,84045112,1,3,,,,,,"",,,"",,
2016,92829906,86086978,1,3,,,,,,"",,,"",,
2016,92829940,86087012,1,3,,,,,,"",,,"",,
2016,92829953,86087023,1,3,,,,,,"",,,"",,
2016,92833867,84150550,1,3,,,,,,"",,,"",,
2016,92833868,84150551,1,3,,,,,,"",,,"",,
2016,92834627,83490935,1,3,,,,,,"",,,"",,
2016,92834637,83490945,1,3,,,,,,"",,,"",,
2016,92834638,83490946,1,3,,,,,,"",,,"",,
2016,92834658,83490965,1,3,,,,,,"",,,"",,
2016,92834664,83490970,1,3,,,,,,"",,,"",,
2016,92836220,85508771,1,3,,,,,,"",,,"",,
2016,92836221,85508772,1,3,,,,,,"",,,"",,
2016,92836232,85508781,1,3,,,,,,"",,,"",,
2016,92836241,85508790,1,3,,,,,,"",,,"",,
2016,92828337,84045117,1,3,,,,,,"",,,"",,
2016,92830749,85409063,1,3,,,,,,"",,,"",,
2016,92833925,85098191,1,3,,,,,,"",,,"",,
2016,92835468,83017909,1,3,,,,,,"",,,"",,
2016,92835491,83017930,1,3,,,,,,"",,,"",,
2016,92835492,83017931,1,3,,,,,,"",,,"",,
2016,92836264,85508812,1,3,,,,,,"",,,"",,
2016,92837090,86400650,1,3,,,,,,"",,,"",,
2016,92828394,84046016,1,3,,,,,,"",,,"",,
2016,92828396,84046018,1,3,,,,,,"",,,"",,
2016,92828399,84046021,1,3,,,,,,"",,,"",,
2016,92828405,84046027,1,3,,,,,,"",,,"",,
2016,92828415,84046036,1,3,,,,,,"",,,"",,
2016,92828422,84046043,1,3,,,,,,"",,,"",,
2016,92828423,84046044,1,3,,,,,,"",,,"",,
2016,92828426,84046047,1,3,,,,,,"",,,"",,
2016,92830031,86087904,1,3,,,,,,"",,,"",,
2016,92830046,86087919,1,3,,,,,,"",,,"",,
2016,92830802,85409108,1,3,,,,,,"",,,"",,
2016,92835539,83018864,1,3,,,,,,"",,,"",,
2016,92826100,85109755,1,3,,,,,,"",,,"",,
2016,92830062,86087934,1,3,,,,,,"",,,"",,
2016,92830385,82994780,4,5,5,1,,6,,"M",1,,"R",,
2016,92830096,86087969,1,3,,,,,,"",,,"",,
2016,92833200,87600354,1,3,,,,,,"",,,"",,
2016,92833201,87600355,1,3,,,,,,"",,,"",,
2016,92835564,83018887,1,3,,,,,,"",,,"",,
2016,92830125,86087995,1,3,,,,,,"",,,"",,
2016,92830140,86088007,1,3,,,,,,"",,,"",,
2016,92830894,85409190,1,3,,,,,,"",,,"",,
2016,92831683,86096483,1,3,,,,,,"",,,"",,
2016,92833259,87600403,2,3,,,,,,"",,,"",,
2016,92834837,83492051,1,3,,,,,,"",,,"",,
2016,92836401,86611695,1,3,,,,,,"",,,"",,
2016,92837195,86400744,1,3,,,,,,"",,,"",,
2016,92838029,84699453,1,3,,,,,,"",,,"",,
2016,92838031,84699455,1,3,,,,,,"",,,"",,
2016,92830173,86088036,1,3,,,,,,"",,,"",,
2016,92830934,85410139,1,3,,,,,,"",,,"",,
2016,92830955,85410158,1,3,,,,,,"",,,"",,
2016,92830977,85410177,1,3,,,,,,"",,,"",,
2016,92832518,86101468,1,3,,,,,,"",,,"",,
2016,92833316,87601276,1,3,,,,,,"",,,"",,
2016,92834921,83492120,1,3,,,,,,"",,,"",,
2016,92835693,83019930,1,3,,,,,,"",,,"",,
2016,92835704,83019941,1,3,,,,,,"",,,"",,
2016,92838039,84699463,1,3,,,,,,"",,,"",,
2016,92838041,84699465,1,3,,,,,,"",,,"",,
2016,92838048,84699470,1,3,,,,,,"",,,"",,
2016,92838077,84699496,1,3,,,,,,"",,,"",,
2016,92828595,85991968,2,3,,,,,,"",,,"",,
2016,92828602,85991974,1,3,,,,,,"",,,"",,
2016,92830203,86088873,1,3,,,,,,"",,,"",,
2016,92830216,86088886,1,3,,,,,,"",,,"",,
2016,92830222,86088890,1,3,,,,,,"",,,"",,
2016,92830247,86088915,1,3,,,,,,"",,,"",,
2016,92830987,85410186,1,3,,,,,,"",,,"",,
2016,92830988,85410186,2,3,,,,,,"",,,"",,
2016,92830991,85410189,1,3,,,,,,"",,,"",,
2016,92831771,86097376,1,3,,,,,,"",,,"",,
2016,92831783,86097384,1,3,,,,,,"",,,"",,
2016,92832586,86101522,1,3,,,,,,"",,,"",,
2016,97764645,89500296,2,8,,,,,,"",,,"",,
2016,92834943,85091279,1,3,,,,,,"",,,"",,
2016,92834955,85091288,3,3,,,,,,"",,,"",,
2016,92834969,85091302,1,3,,,,,,"",,,"",,
2016,92835717,83019954,1,3,,,,,,"",,,"",,
2016,92837291,86401672,2,3,,,,,,"",,,"",,
2016,92838097,84699513,1,3,,,,,,"",,,"",,
2016,92838098,84699514,1,3,,,,,,"",,,"",,
2016,92838128,84699542,1,3,,,,,,"",,,"",,
2016,92838129,84699543,1,3,,,,,,"",,,"",,
2016,92831814,86097405,1,3,,,,,,"",,,"",,
2016,92833383,84149540,1,3,,,,,,"",,,"",,
2016,92834995,85508694,1,3,,,,,,"",,,"",,
2016,92835802,83020034,1,3,,,,,,"",,,"",,
2016,92838143,84700401,1,3,,,,,,"",,,"",,
2016,92827909,85121002,1,3,,,,,,"",,,"",,
2016,92827910,85121002,2,3,,,,,,"",,,"",,
2016,92829486,84147498,1,3,,,,,,"",,,"",,
2016,92830337,82994738,1,3,,,,,,"",,,"",,
2016,92834245,83487955,1,3,,,,,,"",,,"",,
2016,92837415,86402629,1,3,,,,,,"",,,"",,
2016,92827980,87865117,1,3,,,,,,"",,,"",,
2016,92830376,82994774,1,3,,,,,,"",,,"",,
2016,92830387,82994780,6,3,,,,,,"",,,"",,
2016,92830390,82994783,1,3,,,,,,"",,,"",,
2016,92830394,82994787,1,3,,,,,,"",,,"",,
2016,92833490,85410207,1,3,,,,,,"",,,"",,
2016,92833517,87656604,1,3,,,,,,"",,,"",,
2016,92834290,83488861,1,3,,,,,,"",,,"",,
2016,92835098,87228828,1,3,,,,,,"",,,"",,
2016,92835102,87228832,1,3,,,,,,"",,,"",,
2016,92835112,87228839,2,3,,,,,,"",,,"",,
2016,92835864,83021011,1,3,,,,,,"",,,"",,
2016,92835868,83021015,1,3,,,,,,"",,,"",,
2016,92836679,86398575,1,3,,,,,,"",,,"",,
2016,97764679,89500323,1,4,,,,5,12,"F",1,2,"R",12,0
2016,92828001,87865459,2,3,,,,,,"",,,"",,
2016,92828027,84043981,1,3,,,,,,"",,,"",,
2016,92828811,83950904,1,3,,,,,,"",,,"",,
2016,92804569,84110486,2,3,,,,,,"",,,"",,
2016,97765100,89500704,1,4,,,,5,11,"F",2,2,"R",11,0
2016,92811679,83015844,1,3,,,,,,"",,,"",,
2016,92811693,83015856,1,3,,,,,,"",,,"",,
2016,92802157,84698442,2,3,,,,,,"",,,"",,
2016,92802947,87338818,1,3,,,,,,"",,,"",,
2016,92802955,87338824,2,3,,,,,,"",,,"",,
2016,92803762,84106107,2,3,,,,,,"",,,"",,
2016,97765159,89500737,1,4,,,,5,43,"F",1,2,"R",43,0
2016,92803784,84106128,1,3,,,,,,"",,,"",,
2016,92804644,84110545,1,3,,,,,,"",,,"",,
2016,92804668,84110569,1,3,,,,,,"",,,"",,
2016,97765390,89500947,1,4,,,,5,34,"F",1,2,"N",34,0
2016,92810982,86749459,1,3,,,,,,"",,,"",,
2016,92811766,83016782,3,3,,,,,,"",,,"",,
2016,92811784,83016799,1,3,,,,,,"",,,"",,
2016,92811785,83016800,1,3,,,,,,"",,,"",,
2016,92812575,83043729,2,3,,,,,,"",,,"",,
2016,92801454,84695210,1,3,,,,,,"",,,"",,
2016,92803061,82993839,1,3,,,,,,"",,,"",,
2016,92803064,82993842,1,3,,,,,,"",,,"",,
2016,92803857,84106197,1,3,,,,,,"",,,"",,
2016,92811839,83016850,1,3,,,,,,"",,,"",,
2016,92801464,84695219,1,3,,,,,,"",,,"",,
2016,92803899,84107151,1,3,,,,,,"",,,"",,
2016,92811855,83016863,1,3,,,,,,"",,,"",,
2016,92803940,84107184,1,3,,,,,,"",,,"",,
2016,92803955,84107198,1,3,,,,,,"",,,"",,
2016,97765986,89501479,1,4,,,,5,21,"F",1,2,"R",21,0
2016,92803211,84147454,1,3,,,,,,"",,,"",,
2016,92803994,84107235,1,3,,,,,,"",,,"",,
2016,97766316,89501767,1,4,,,,5,73,"M",1,2,"R",73,0
2016,92811959,83017813,1,3,,,,,,"",,,"",,
2016,92802472,84041097,1,3,,,,,,"",,,"",,
2016,92804032,84107270,1,3,,,,,,"",,,"",,
2016,92804052,84107290,1,3,,,,,,"",,,"",,
2016,92804053,84107291,1,3,,,,,,"",,,"",,
2016,97766274,89501729,1,4,,,,5,18,"F",3,2,"R",18,0
2016,92801679,84696275,1,3,,,,,,"",,,"",,
2016,92802520,84041999,1,3,,,,,,"",,,"",,
2016,92803318,84103897,1,3,,,,,,"",,,"",,
2016,92804090,84108228,1,3,,,,,,"",,,"",,
2016,92804113,84108249,1,3,,,,,,"",,,"",,
2016,92804120,84108256,1,3,,,,,,"",,,"",,
2016,92811290,86092643,1,3,,,,,,"",,,"",,
2016,92811304,86092652,1,3,,,,,,"",,,"",,
2016,92802538,84042016,1,3,,,,,,"",,,"",,
2016,92802552,84042027,1,3,,,,,,"",,,"",,
2016,92802561,84042036,1,3,,,,,,"",,,"",,
2016,92803343,84103917,1,3,,,,,,"",,,"",,
2016,92803364,84103937,1,3,,,,,,"",,,"",,
2016,92803366,84103939,1,3,,,,,,"",,,"",,
2016,92804149,84108283,1,3,,,,,,"",,,"",,
2016,92811359,83013810,1,3,,,,,,"",,,"",,
2016,92803378,84103947,1,3,,,,,,"",,,"",,
2016,92803411,84103974,2,3,,,,,,"",,,"",,
2016,92811390,83014707,1,3,,,,,,"",,,"",,
2016,92811399,83014713,1,3,,,,,,"",,,"",,
2016,92811408,83014721,1,3,,,,,,"",,,"",,
2016,92801819,84696410,1,3,,,,,,"",,,"",,
2016,92803452,84104011,1,3,,,,,,"",,,"",,
2016,92804232,84108357,1,3,,,,,,"",,,"",,
2016,92811418,83014730,1,3,,,,,,"",,,"",,
2016,92801885,84697324,2,3,,,,,,"",,,"",,
2016,92802681,84042982,1,3,,,,,,"",,,"",,
2016,92803473,84104948,1,3,,,,,,"",,,"",,
2016,92804278,84108393,1,3,,,,,,"",,,"",,
2016,92804282,84108397,1,3,,,,,,"",,,"",,
2016,92804324,84109358,1,3,,,,,,"",,,"",,
2016,92803522,84104988,1,3,,,,,,"",,,"",,
2016,92803558,84105020,1,3,,,,,,"",,,"",,
2016,92813094,83046863,1,3,,,,,,"",,,"",,
2016,92802025,84697463,1,3,,,,,,"",,,"",,
2016,92802026,84697463,2,3,,,,,,"",,,"",,
2016,92802809,84043097,1,3,,,,,,"",,,"",,
2016,92803606,84105066,1,3,,,,,,"",,,"",,
2016,92804414,84109435,1,3,,,,,,"",,,"",,
2016,92811574,83015752,1,3,,,,,,"",,,"",,
2016,92811582,83015759,1,3,,,,,,"",,,"",,
2016,92802056,84698344,1,3,,,,,,"",,,"",,
2016,92803651,84105100,3,3,,,,,,"",,,"",,
2016,92803665,84105111,1,3,,,,,,"",,,"",,
2016,92806092,86724545,1,3,,,,,,"",,,"",,
2016,92811650,83015818,1,3,,,,,,"",,,"",,
2016,92802088,84698375,2,3,,,,,,"",,,"",,
2016,92802121,84698408,1,3,,,,,,"",,,"",,
2016,92803674,84105120,1,3,,,,,,"",,,"",,
2016,92803718,84106071,1,3,,,,,,"",,,"",,
2016,92804500,84109505,1,3,,,,,,"",,,"",,
2016,92804525,84110449,1,3,,,,,,"",,,"",,
2016,92840464,84701516,1,5,7,6,,5,30,"M",1,2,"R",,
2016,92811748,83016767,1,5,7,6,,5,30,"F",1,2,"N",,
2016,92802793,84043084,1,5,7,6,,5,62,"M",1,2,"R",,
2016,92811640,83015809,1,5,7,6,,5,26,"M",1,2,"N",,
2016,99859852,91335805,1,4,,,,5,34,"F",1,2,"R",34,0
2016,99859856,91335817,1,4,,,,5,26,"F",1,2,"N",26,0
2016,99861761,91337414,1,8,,,,,,"",,,"",,
2016,92811968,83017820,1,5,7,6,,5,27,"F",1,,"N",,
2016,92811969,83017820,2,5,7,6,,5,22,"M",1,,"N",,
2016,92811970,83017821,1,5,7,6,,5,22,"M",1,,"N",,
2016,92840525,84702426,1,7,,,,,,"",,,"",,
2016,92838727,84147308,1,7,,,,,,"",,,"",,
2016,92823524,83503956,1,7,,,,,,"",,,"",,
2016,92825176,85104916,1,7,,,,,,"",,,"",,
2016,92819902,83085082,1,7,,,,,,"",,,"",,
2016,92823794,83506000,1,7,,,,,,"",,,"",,
2016,92820761,83089984,1,7,,,,,,"",,,"",,
2016,92822277,85095949,1,7,,,,,,"",,,"",,
2016,92821602,85091950,1,7,,,,,,"",,,"",,
2016,92825529,85106825,1,7,,,,,,"",,,"",,
2016,92823272,86773885,1,7,,,,,,"",,,"",,
2016,92824064,85098129,1,7,,,,,,"",,,"",,
2016,92818633,83078088,1,7,,,,,,"",,,"",,
2016,92835043,85508736,1,6,,,,,,"",,,"",,
2016,92835047,85508740,1,6,,,,,,"",,,"",,
2016,92835048,85508741,1,6,,,,,,"",,,"",,
2016,92835049,85508742,1,6,,,,,,"",,,"",,
2016,92828031,84043985,1,6,,,,,,"",,,"",,
2016,92802267,87078799,1,6,,,,,,"",,,"",,
2016,92803115,82993887,3,6,,,,,,"",,,"",,
2016,92803158,84144162,1,6,,,,,,"",,,"",,
2016,92803985,84107226,1,6,,,,,,"",,,"",,
2016,92803218,83039502,1,6,,,,,,"",,,"",,
2016,92834402,83488960,1,5,3,6,,5,37,"M",1,,"R",,
2016,92840809,84703519,1,5,2,6,,5,25,"M",1,2,"R",,
2016,92834330,83488898,1,7,,,,,,"",,,"",,
2016,92835906,83021052,1,7,,,,,,"",,,"",,
2016,92831271,86094553,1,7,,,,,,"",,,"",,
2016,92832023,86098415,1,7,,,,,,"",,,"",,
2016,92830500,84046085,1,7,,,,,,"",,,"",,
2016,92831430,86095477,1,7,,,,,,"",,,"",,
2016,92834719,83491016,1,7,,,,,,"",,,"",,
2016,92835467,83017908,1,7,,,,,,"",,,"",,
2016,92830822,85409127,1,7,,,,,,"",,,"",,
2016,92834048,83091969,1,7,,,,,,"",,,"",,
2016,92832687,86101606,1,7,,,,,,"",,,"",,
2016,92835850,83020997,1,7,,,,,,"",,,"",,
2016,92833521,87656609,1,7,,,,,,"",,,"",,
2016,92811767,83016783,1,7,,,,,,"",,,"",,
2016,92802245,87078778,1,7,,,,,,"",,,"",,
2016,92803052,82993834,2,7,,,,,,"",,,"",,
2016,92803111,82993885,1,7,,,,,,"",,,"",,
2016,92811886,83016890,1,7,,,,,,"",,,"",,
2016,92803221,83039505,1,7,,,,,,"",,,"",,
2016,92803224,83039508,1,7,,,,,,"",,,"",,
2016,92804077,84108219,1,7,,,,,,"",,,"",,
2016,92811460,83014762,1,7,,,,,,"",,,"",,
2016,92813016,83046789,1,7,,,,,,"",,,"",,
2016,92812244,83041664,1,7,,,,,,"",,,"",,
2016,92803583,84105045,1,7,,,,,,"",,,"",,
2016,92806046,86724512,1,7,,,,,,"",,,"",,
2016,92813150,83047786,1,7,,,,,,"",,,"",,
2016,92817349,83070865,1,5,3,11,,5,28,"M",1,,"R",,
2016,92815767,83061698,1,5,3,11,,5,57,"M",1,,"R",,
2016,92818961,83080032,1,5,3,11,,5,32,"M",1,,"N",,
2016,92819805,83084999,1,5,3,11,,5,32,"F",1,,"R",,
2016,92817860,83073898,1,5,3,11,,5,61,"M",1,,"R",,
2016,92816304,83064819,1,5,3,11,,5,32,"M",1,,"R",,
2016,92816305,83064819,3,5,3,11,,5,32,"F",1,,"R",,
2016,92812407,83042697,1,5,3,11,,5,30,"M",1,,"",,
2016,92828854,87079728,1,5,2,6,,5,24,"M",1,2,"R",,
2016,92831470,86095502,3,5,2,6,,5,24,"M",1,2,"R",,
2016,92831561,86096381,3,5,2,6,,5,63,"M",1,2,"R",,
2016,97174231,88979882,1,4,,,,5,41,"M",2,2,"R",41,0
2016,97172982,88978827,1,4,,,,5,23,"F",1,2,"R",23,0
2016,97173036,88978880,1,4,,,,5,48,"F",1,2,"N",48,0
2016,97173222,88979043,1,4,,,,5,20,"M",3,2,"U",20,0
2016,97173175,88979001,1,4,,,,5,49,"M",1,2,"R",49,0
2016,96606251,88485146,1,1,,,,,,"",,,"",,
2016,96606330,88485215,1,8,,,,,,"",,,"",,
2016,96606405,88485280,2,1,,,,,,"",,,"",,
2016,96606403,88485280,3,4,,,,5,41,"M",1,2,"R",41,0
2016,96606401,88485280,1,4,,,,5,45,"F",1,2,"R",45,0
2016,96606533,88485390,2,4,,,,5,65,"F",1,2,"R",65,0
2016,96606656,88485502,1,4,,,,5,33,"F",1,2,"",33,0
2016,96606979,88485794,2,4,,,,5,21,"M",2,2,"R",21,0
2016,96606976,88485794,1,4,,,,5,22,"M",2,2,"R",22,0
2016,96607289,88486045,1,4,,,,5,50,"M",1,2,"R",50,0
2016,96607367,88486112,1,8,,,,,,"",,,"",,
2016,96607477,88486206,1,1,,,,,,"",,,"",,
2016,96607444,88486181,1,4,,,,5,26,"F",1,2,"R",26,0
2016,96607447,88486181,2,4,,,,5,27,"M",1,2,"R",27,0
2016,96608027,88486703,1,4,,,,5,28,"M",1,2,"R",28,0
2016,96608117,88486783,1,4,,,,5,40,"M",1,2,"",40,0
2016,96608200,88486863,1,8,,,,,,"",,,"",,
2016,96608219,88486877,1,8,,,,,,"",,,"",,
2016,96608309,88486958,1,4,,,,5,52,"M",1,,"",52,0
2016,96608337,88486983,1,4,,,,5,64,"M",1,2,"",64,0
2016,96608406,88487048,1,8,,,,,,"",,,"",,
2016,96608457,88487097,1,1,,,,,,"",,,"",,
2016,96608471,88487109,1,8,,,,,,"",,,"",,
2016,96608473,88487109,2,4,,,,5,22,"F",1,2,"R",22,0
2016,96608479,88487114,1,4,,,,5,25,"M",1,2,"",25,0
2016,96608554,88487177,1,4,,,,5,32,"M",0,,"U",32,0
2016,96608610,88487226,1,8,,,,,,"",,,"",,
2016,96608617,88487232,1,4,,,,5,51,"F",3,2,"R",51,0
2016,96608661,88487273,1,8,,,,,,"",,,"",,
2016,96608699,88487305,1,1,,,,,,"",,,"",,
2016,96608698,88487307,1,6,,,,,,"",,,"",,
2016,96608725,88487328,1,4,,,,5,35,"M",1,2,"R",35,0
2016,96608795,88487395,1,8,,,,,,"",,,"",,
2016,96609146,88487725,1,4,,,,5,22,"M",1,1,"R",22,0
2016,92839515,87228857,1,4,,,,6,,"F",1,2,"R",,
2016,92822149,85094972,1,4,,,,6,,"F",1,2,"R",,
2016,92822924,85097991,1,4,,,,6,,"M",1,2,"R",,
2016,92830835,85409139,1,4,,,,6,,"M",3,2,"U",,
2016,92833520,87656607,1,4,,,,6,,"F",1,2,"R",,
2016,92803008,82993796,2,4,,,,6,,"M",1,2,"R",,
2016,92843918,84168614,1,4,,,,1,,"M",1,,"R",,
2016,92828983,87079835,1,4,,,,1,,"M",1,,"N",,
2016,92820744,83089967,1,4,,,,1,,"F",1,2,"R",,
2016,97156829,88965046,1,4,,,,5,10,"M",1,2,"R",10,0
2016,92844804,83005453,1,4,,,,6,,"M",1,,"U",,
2016,92839534,87228874,1,4,,,,6,,"F",0,,"N",,
2016,92822921,85097129,1,4,,,,6,,"F",0,,"N",,
2016,92822922,85097129,2,4,,,,6,,"M",0,,"N",,
2016,92823096,86773834,1,4,,,,6,,"U",0,,"U",,
2016,92823157,84580948,1,4,,,,6,,"U",0,,"U",,
2016,92831453,86095491,1,4,,,,6,,"F",3,,"R",,
2016,92831604,86096416,1,4,,,,6,,"F",0,,"N",,
2016,92831605,86096416,2,4,,,,6,,"U",0,,"N",,
2016,92831606,86096416,3,4,,,,6,,"M",0,,"N",,
2016,92831608,86096416,5,4,,,,6,,"M",0,,"N",,
2016,92828646,83017854,1,4,,,,6,,"M",1,,"N",,
2016,92832696,86102493,2,4,,,,6,,"F",0,,"U",,
2016,92802968,82993759,1,4,,,,6,,"F",1,,"R",,
2016,92803094,82993868,1,4,,,,6,,"M",0,,"R",,
2016,92840062,84047138,2,4,,,,3,,"F",1,1,"R",,
2016,92843898,84168605,1,4,,,,3,,"M",1,1,"R",,
2016,92843905,84168605,8,4,,,,3,,"M",1,1,"R",,
2016,92828280,84045063,3,4,,,,6,,"M",0,3,"N",,
2016,92836402,86611696,1,4,,,,6,,"U",0,3,"R",,
2016,98180909,89866153,1,4,,,,5,22,"F",1,2,"R",22,0
2016,98180995,89866238,1,4,,,,5,60,"M",1,2,"R",60,0
2016,98181056,89866276,1,4,,,,5,54,"M",1,2,"R",54,0
2016,98181156,89866366,1,4,,,,5,44,"F",1,2,"R",44,0
2016,98188045,89872399,1,4,,,,5,31,"M",0,3,"R",31,0
2016,98188273,89872607,2,4,,,,5,22,"F",1,2,"R",22,0
2016,98188266,89872607,1,4,,,,5,61,"F",1,2,"R",61,0
2016,97170333,88976496,1,4,,,,5,22,"M",1,2,"R",22,0
2016,97170512,88976652,1,1,,,,,,"",,,"",,
2016,97170514,88976652,2,1,,,,,,"",,,"",,
2016,97171352,88977391,1,4,,,,5,4,"M",1,2,"N",4,0
2016,97171613,88977622,2,4,,,,5,50,"F",1,2,"R",50,0
2016,97171610,88977622,1,4,,,,5,50,"M",1,2,"R",50,0
2016,97171654,88977652,1,1,,,,,,"",,,"",,
2016,92829013,87079862,1,4,,,,6,,"F",1,1,"R",,
2016,92818707,83078991,2,4,,,,3,,"M",2,3,"R",,
2016,92814323,83054210,4,4,,,,3,,"F",2,3,"R",,
2016,92833363,87601319,1,4,,,,3,,"M",1,3,"R",,
2016,92844440,85094229,1,4,,,,3,,"F",2,2,"R",,
2016,92843899,84168605,2,4,,,,3,,"M",3,2,"R",,
2016,92843903,84168605,6,4,,,,3,,"M",3,2,"R",,
2016,92843906,84168605,9,4,,,,3,,"M",3,2,"R",,
2016,92821865,85093013,3,4,,,,3,,"F",2,2,"R",,
2016,92814111,83053123,1,4,,,,3,,"F",1,2,"R",,
2016,92819664,83084026,1,4,,,,3,,"M",1,2,"R",,
2016,92816533,83066771,2,4,,,,3,,"F",2,2,"R",,
2016,92817355,83070868,1,4,,,,3,,"F",1,2,"R",,
2016,92818153,83075900,1,4,,,,3,,"F",3,2,"N",,
2016,92829422,87082775,1,4,,,,3,,"M",1,2,"R",,
2016,92811749,83016768,1,4,,,,3,,"F",1,2,"R",,
2016,92812535,83043695,2,4,,,,3,,"M",1,2,"R",,
2016,92812059,83040621,1,4,,,,3,,"F",1,2,"R",,
2016,96620078,88497033,1,4,,,,5,20,"F",2,2,"R",20,0
2016,96620226,88497161,1,1,,,,,,"",,,"",,
2016,96620263,88497198,2,4,,,,5,22,"M",1,2,"R",22,0
2016,96620257,88497198,1,4,,,,5,23,"F",1,2,"R",23,0
2016,98498717,90145220,1,8,,,,,,"",,,"",,
2016,98498858,90145348,1,4,,,,5,26,"M",4,2,"R",26,0
2016,98498862,90145348,2,4,,,,5,21,"F",1,2,"R",21,0
2016,98498940,90145412,1,4,,,,5,29,"F",1,2,"R",29,0
2016,97144026,88954062,1,4,,,,5,63,"M",1,,"N",63,0
2016,97144086,88954119,1,1,,,,,,"",,,"",,
2016,92814385,83054264,2,4,,,,5,38,"M",1,3,"N",,
2016,92815122,83058479,1,4,,,,5,34,"F",1,3,"R",,
2016,92815138,83058491,1,4,,,,5,28,"F",1,3,"R",,
2016,92815144,83058496,1,4,,,,5,68,"M",1,3,"R",,
2016,92815164,83058513,2,4,,,,5,59,"M",1,3,"R",,
2016,92815889,83062687,1,4,,,,5,54,"M",1,3,"R",,
2016,92815893,83062691,1,4,,,,5,43,"M",1,3,"R",,
2016,92815897,83062695,1,4,,,,5,47,"M",1,3,"R",,
2016,92815898,83062696,1,4,,,,5,51,"F",1,3,"R",,
2016,92815917,83062712,1,4,,,,5,27,"F",2,3,"R",,
2016,92816680,83066901,1,4,,,,5,53,"M",1,3,"R",,
2016,92816681,83066901,2,4,,,,5,51,"M",1,3,"R",,
2016,92816691,83066911,1,4,,,,5,30,"M",1,3,"N",,
2016,92817496,83071847,1,4,,,,5,18,"F",0,3,"R",,
2016,92817507,83071857,1,4,,,,5,33,"M",2,3,"R",,
2016,92817510,83071860,1,4,,,,5,24,"F",2,3,"R",,
2016,92817511,83071860,2,4,,,,5,1,"F",2,3,"R",,
2016,92817512,83071861,1,4,,,,5,45,"M",1,3,"N",,
2016,92817539,83071887,1,4,,,,5,31,"F",1,3,"R",,
2016,92817541,83071888,1,4,,,,5,43,"M",1,3,"R",,
2016,92818294,83076032,1,4,,,,5,28,"M",1,3,"R",,
2016,92818295,83076033,1,4,,,,5,40,"M",1,3,"R",,
2016,92818309,83076923,1,4,,,,5,69,"M",1,3,"R",,
2016,92818313,83076926,2,4,,,,5,48,"F",1,3,"R",,
2016,92818323,83076936,1,4,,,,5,68,"M",1,3,"N",,
2016,92819077,83080976,1,4,,,,5,49,"M",1,3,"R",,
2016,92819084,83080983,1,4,,,,5,69,"M",1,3,"R",,
2016,92819099,83080995,1,4,,,,5,35,"M",1,3,"R",,
