"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,128167767,113090659,1,4,,"F",2,,,
2019,128167775,113095510,0,,,"",,,,
2019,128167782,113097377,1,5,16,"M",2,,16,0
2019,128163625,113090694,1,5,38,"F",1,,38,0
2019,128167821,113090698,1,4,,"M",0,,,
2019,128154928,113090762,2,5,30,"F",1,,30,0
2019,128154927,113090762,1,5,30,"M",1,,30,0
2019,128163725,113090765,1,5,33,"M",1,,33,0
2019,128169941,113097521,1,5,38,"M",1,,38,0
2019,128169964,113090785,1,5,44,"M",1,,44,0
2019,128163773,113090798,1,5,45,"M",2,,40,50
2019,128169993,113097563,1,4,,"M",2,,,
2019,128168006,113097563,2,4,,"F",1,,,
2019,128163787,113090808,1,4,,"M",1,,,
2019,128163788,113090808,2,4,,"F",1,,,
2019,128170048,113097606,0,,,"",,,,
2019,128163826,113090833,1,4,,"U",0,,,
2019,128163835,113090839,1,5,16,"M",2,,16,0
2019,128163840,113090847,1,5,25,"F",1,,25,0
2019,128168152,113095795,1,5,53,"M",2,,53,0
2019,128163860,113090863,1,5,65,"F",1,,65,0
2019,128163876,113090878,0,,,"",,,,
2019,128168212,113090884,0,,,"",,,,
2019,128163892,113097722,0,,,"",,,,
2019,128168226,113095847,1,5,70,"F",1,,70,0
2019,128170189,113097734,1,5,34,"M",0,,34,0
2019,128168241,113097740,1,5,24,"F",2,,24,0
2019,128168246,113097744,1,4,,"M",2,,,
2019,128168250,113090904,1,5,45,"M",1,,45,0
2019,128163925,113090906,1,5,26,"F",1,,26,0
2019,128170229,113090910,1,5,40,"F",1,,40,0
2019,128168273,113090918,1,5,32,"M",1,,32,0
2019,128170241,113097774,0,,,"",,,,
2019,128168291,113095903,1,5,26,"F",2,,26,0
2019,128163961,113090934,1,5,27,"M",1,,27,0
2019,128168336,113097809,0,,,"",,,,
2019,128163974,113090947,1,5,51,"M",1,,51,0
2019,128168354,113090948,1,4,,"M",2,,,
2019,128152951,113093770,1,5,50,"M",2,,50,0
2019,128161366,113093782,1,5,46,"M",2,,46,0
2019,128152962,113093782,2,5,31,"F",1,,31,0
2019,128165679,113093787,2,5,35,"F",1,,35,0
2019,128165678,113093787,1,5,20,"M",1,,20,0
2019,128152996,113075926,2,5,21,"M",2,,21,0
2019,126840688,111915803,1,5,19,"M",1,,19,0
2019,126833143,111915814,1,5,20,"F",1,,20,0
2019,126840702,111915815,1,5,57,"M",1,,57,0
2019,126833149,111915832,1,5,30,"M",2,,30,0
2019,126833153,111915842,2,5,37,"F",1,,37,0
2019,126840733,111915842,1,5,54,"F",1,,54,0
2019,126833154,111915845,1,5,27,"M",1,,27,0
2019,126840758,111922043,1,5,19,"M",2,,19,0
2019,126838084,111915867,1,5,17,"F",1,,17,0
2019,126838085,111915867,2,5,51,"M",1,,51,0
2019,123456376,109042019,0,,,"",,,,
2019,123461877,109042017,0,,,"",,,,
2019,123461892,109042030,1,5,18,"F",2,,18,0
2019,123456396,109042033,1,5,28,"F",1,,28,0
2019,123452545,109042041,1,5,17,"F",2,,17,0
2019,123456409,109035897,1,5,24,"F",2,,24,0
2019,123461907,109042048,1,5,44,"M",1,,44,0
2019,123461911,109042052,0,,,"",,,,
2019,123461913,109042053,2,5,43,"F",2,,43,0
2019,123461912,109042053,1,5,22,"M",2,,22,0
2019,123461919,109042057,1,5,25,"M",2,,25,0
2019,123461920,109042058,0,,,"",,,,
2019,123461921,109042059,1,5,23,"F",1,,23,0
2019,123452573,109042060,1,5,26,"M",1,,26,0
2019,123461924,109042062,1,5,55,"M",1,,55,0
2019,123452580,109025733,0,,,"",,,,
2019,123461937,109042075,1,4,,"M",0,,,
2019,126831088,111913808,1,5,46,"M",2,,46,0
2019,126828405,111913814,1,5,35,"M",2,,35,0
2019,126831096,111910108,0,,,"",,,,
2019,126835853,111913817,0,,,"",,,,
2019,126828421,111910116,0,,,"",,,,
2019,126828428,111913835,1,4,,"M",0,,,
2019,126835883,111913841,0,,,"",,,,
2019,126828443,111913849,1,5,25,"M",2,,25,0
2019,126835886,111913848,1,5,24,"M",2,,24,0
2019,126831116,111905722,1,5,24,"F",1,,24,0
2019,126835900,111910152,1,4,,"M",2,,,
2019,126831140,111913873,1,5,58,"M",1,,58,0
2019,126831147,111913880,1,5,59,"M",2,,59,0
2019,126828506,111910187,1,5,35,"M",2,,35,0
2019,126828539,111913923,1,5,27,"M",2,,27,0
2019,126831190,111913925,1,5,52,"M",2,,52,0
2019,126831199,111905794,1,5,22,"F",2,,22,0
2019,126831204,111913935,1,5,56,"M",2,,56,0
2019,126831213,111913940,0,,,"",,,,
2019,126836002,111910233,0,,,"",,,,
2019,126828589,111905829,0,,,"",,,,
2019,126828588,111905828,5,5,19,"M",2,,19,0
2019,126831229,111905828,1,5,28,"M",2,,28,0
2019,126828584,111905828,2,5,18,"M",2,,18,0
2019,126828585,111905828,3,5,24,"M",2,,24,0
2019,126828587,111905828,4,5,30,"M",1,,30,0
2019,126831243,111905843,1,5,33,"M",1,,33,0
2019,126836050,111905851,1,5,15,"M",2,,15,0
2019,126831252,111913971,0,,,"",,,,
2019,126828613,111913974,1,5,13,"M",1,,13,0
2019,126828615,111910270,1,5,24,"M",1,,24,0
2019,126828618,111913977,1,5,22,"M",2,,22,0
2019,126836064,111913980,0,,,"",,,,
2019,126831262,111913983,1,5,29,"M",1,,29,0
2019,126831265,111913984,1,5,47,"M",1,,47,0
2019,126828622,111913985,1,5,33,"F",2,,33,0
2019,126831266,111905861,1,5,21,"M",2,,21,0
2019,126836069,111905864,0,,,"",,,,
2019,126831271,111913987,1,4,,"M",2,,,
2019,126836073,111910282,1,5,26,"M",1,,26,0
2019,126831276,111905869,0,,,"",,,,
2019,126831277,111910287,1,5,31,"M",2,,31,0
2019,126836084,111913997,0,,,"",,,,
2019,126836086,111914000,1,5,29,"F",1,,29,0
2019,126828635,111914001,1,5,31,"M",2,,31,0
2019,126836111,111905887,1,5,25,"M",2,,25,0
2019,126831295,111905890,1,5,19,"M",2,,19,0
2019,126831298,111905890,2,5,21,"M",2,,21,0
2019,126828651,111914011,1,5,45,"M",1,,45,0
2019,126828652,111914013,1,4,,"U",0,,,
2019,126831303,111905897,0,,,"",,,,
2019,126836123,111914020,0,,,"",,,,
2019,126836124,111914022,0,,,"",,,,
2019,126831310,111914025,1,5,33,"M",1,,33,0
2019,126828665,111914027,1,5,37,"M",1,,37,0
2019,126828673,111914037,1,5,20,"M",2,,18,23
2019,126836134,111914037,2,5,20,"M",2,,18,23
2019,126828668,111914031,0,,,"",,,,
2019,126836135,111910327,0,,,"",,,,
2019,126836144,111914044,1,4,,"M",2,,,
2019,126828682,111905912,1,5,20,"M",2,,20,0
2019,126828683,111914045,1,5,25,"M",2,,25,0
2019,126831324,111910340,1,5,21,"M",1,,21,0
2019,126836165,111905929,0,,,"",,,,
2019,126836166,111914067,1,5,32,"M",1,,25,40
2019,126836169,111914069,1,5,30,"F",1,,30,0
2019,126836170,111914069,2,5,25,"M",2,,25,0
2019,126828706,111905933,0,,,"",,,,
2019,126828707,111905934,0,,,"",,,,
2019,126836174,111914080,0,,,"",,,,
2019,126831363,111914085,1,5,30,"M",1,,30,0
2019,126828722,111914088,0,,,"",,,,
2019,126836190,111905950,0,,,"",,,,
2019,126828723,111905947,0,,,"",,,,
2019,126828724,111914092,1,5,54,"M",1,,54,0
2019,126828725,111914093,0,,,"",,,,
2019,126831386,111910383,0,,,"",,,,
2019,126831387,111914101,1,4,,"U",0,,,
2019,126831390,111914103,0,,,"",,,,
2019,126828735,111910389,0,,,"",,,,
2019,126828737,111905967,1,5,25,"M",2,,25,0
2019,126836216,111914113,0,,,"",,,,
2019,126831401,111910393,1,5,18,"M",2,,18,0
2019,126836222,111914118,1,5,29,"M",4,,29,0
2019,126831404,111905974,1,5,49,"M",1,,49,0
2019,126828755,111910400,1,5,50,"F",1,,50,0
2019,126831415,111910402,1,5,59,"F",1,,59,0
2019,126828763,111914129,1,5,59,"F",2,,59,0
2019,126828766,111914132,1,5,33,"F",1,,33,0
2019,126828767,111914134,1,5,23,"M",2,,23,0
2019,126836234,111914135,1,5,33,"M",1,,33,0
2019,126836237,111914138,1,5,24,"M",2,,24,0
2019,126828777,111914142,0,,,"",,,,
2019,126828779,111910418,1,5,24,"M",2,,24,0
2019,126828783,111905998,0,,,"",,,,
2019,126828785,111910424,1,4,,"F",0,,,
2019,126836247,111914147,0,,,"",,,,
2019,126836259,111914156,1,5,21,"M",2,,21,0
2019,126836265,111914162,0,,,"",,,,
2019,126831446,111906018,1,4,,"U",0,,,
2019,126836271,111914168,0,,,"",,,,
2019,126828819,111914172,1,5,26,"F",1,,26,0
2019,126828826,111914180,1,5,23,"M",2,,23,0
2019,126828829,111914184,0,,,"",,,,
2019,126828832,111914187,1,5,50,"M",1,,50,0
2019,126828828,111914183,1,5,47,"M",2,,47,0
2019,126831480,111914201,1,5,27,"F",1,,27,0
2019,126836291,111906046,1,5,12,"F",2,,12,0
2019,126831482,111910465,1,5,19,"M",1,,19,0
2019,126836292,111914205,1,4,,"U",0,,,
2019,126828860,111914208,0,,,"",,,,
2019,126831490,111914210,1,5,25,"M",1,,25,0
2019,126831493,111914212,0,,,"",,,,
2019,126831499,111914217,1,4,,"M",0,,,
2019,126828867,111914217,2,4,,"U",0,,,
2019,126831501,111914217,3,4,,"M",0,,,
2019,126836307,111914219,1,5,41,"M",2,,41,0
2019,126836311,111914224,1,5,35,"M",1,,35,0
2019,126828876,111910484,1,5,32,"M",2,,32,0
2019,126828874,111914228,0,,,"",,,,
2019,126831503,111914226,0,,,"",,,,
2019,126828881,111914234,0,,,"",,,,
2019,126831518,111910494,0,,,"",,,,
2019,126828888,111914239,1,5,19,"M",2,,19,0
2019,126828889,111910498,1,5,35,"M",2,,35,0
2019,126836327,111914242,1,5,70,"M",1,,70,0
2019,126831525,111910501,1,5,13,"F",2,,13,0
2019,126828900,111914249,2,5,19,"M",2,,19,0
2019,126828899,111914249,1,5,19,"M",2,,19,0
2019,126828903,111914252,0,,,"",,,,
2019,126836338,111914255,1,5,40,"F",1,,40,0
2019,126836339,111914257,1,5,27,"F",2,,27,0
2019,126836347,111914266,1,5,18,"F",1,,18,0
2019,126836345,111916085,0,,,"",,,,
2019,126836349,111910522,1,5,34,"M",1,,34,0
2019,126828916,111914270,1,5,29,"M",1,,29,0
2019,126831554,111914276,1,4,,"U",0,,,
2019,126831563,111914284,0,,,"",,,,
2019,126828937,111914288,0,,,"",,,,
2019,126831569,111914294,0,,,"",,,,
2019,126836358,111914297,1,5,30,"M",2,,30,0
2019,126836353,111914281,0,,,"",,,,
2019,126831574,111916100,0,,,"",,,,
2019,126828945,111914299,1,5,21,"M",2,,21,0
2019,126828947,111914300,0,,,"",,,,
2019,126828949,111914301,0,,,"",,,,
2019,126828948,111914302,1,5,24,"M",1,,24,0
2019,126836363,111914306,0,,,"",,,,
2019,126828956,111914310,1,5,58,"F",1,,58,0
2019,126828960,111914315,0,,,"",,,,
2019,126828958,111914314,1,5,20,"M",1,,20,0
2019,126828954,111914311,0,,,"",,,,
2019,126828959,111914316,1,5,47,"M",1,,47,0
2019,126828961,111914317,1,5,46,"M",1,,46,0
2019,126836370,111916113,1,5,31,"F",1,,31,0
2019,126831594,111910549,0,,,"",,,,
2019,126836379,111910550,0,,,"",,,,
2019,126836380,111910551,1,5,55,"F",1,,55,0
2019,126831599,111916125,1,5,20,"M",1,,20,0
2019,126831604,111914329,1,4,,"U",0,,,
2019,126828978,111910561,1,5,36,"M",1,,36,0
2019,126831615,111914341,1,4,,"F",2,,,
2019,126828995,111914345,1,5,12,"M",2,,12,0
2019,126828992,111914344,1,5,29,"M",1,,29,0
2019,126829001,111914347,1,5,40,"M",2,,35,45
2019,126836393,111914349,0,,,"",,,,
2019,126829010,111914354,1,5,33,"M",1,,32,35
2019,126831625,111916144,0,,,"",,,,
2019,126829018,111916146,1,5,24,"F",1,,24,0
2019,126836398,111910583,1,5,35,"M",1,,30,40
2019,126836399,111916151,1,4,,"M",1,,,
2019,126831634,111914365,2,4,,"M",1,,,
2019,126831633,111914365,1,5,31,"M",1,,31,0
2019,126829029,111914369,0,,,"",,,,
2019,126836410,111910592,2,5,46,"M",1,,46,0
2019,126836409,111910592,1,5,41,"M",1,,41,0
2019,126836414,111910598,1,5,36,"M",2,,36,0
2019,126836416,111914374,1,5,22,"F",2,,22,0
2019,126836418,111914377,0,,,"",,,,
2019,126829044,111916165,0,,,"",,,,
2019,126831644,111914379,1,5,47,"F",2,,47,0
2019,126836420,111914380,0,,,"",,,,
2019,126829050,111914384,0,,,"",,,,
2019,126829051,111914385,1,5,33,"M",1,,33,0
2019,126836426,111914389,0,,,"",,,,
2019,126829056,111914393,0,,,"",,,,
2019,126831654,111914392,1,5,23,"F",2,,23,0
2019,126829064,111914398,1,5,42,"F",1,,42,0
2019,126836432,111914400,1,5,36,"M",1,,36,0
2019,126831662,111914405,2,5,34,"M",2,,34,0
2019,126836438,111914405,1,5,43,"M",2,,43,0
2019,126829071,111914408,1,5,15,"F",1,,15,0
2019,126829072,111914408,2,5,16,"F",1,,16,0
2019,126829077,111914412,1,5,23,"M",2,,23,0
2019,126829078,111914412,2,5,18,"F",1,,18,0
2019,126836461,111910632,1,5,46,"M",1,,46,0
2019,126831680,111910640,0,,,"",,,,
2019,126839927,111921422,1,5,25,"F",2,,25,0
2019,126832593,111915162,1,5,40,"F",2,,40,0
2019,126832594,111915162,2,5,23,"M",2,,23,0
2019,126837388,111921435,1,4,,"U",0,,,
2019,126839957,111915176,1,5,34,"M",1,,34,0
2019,126839959,111915179,1,5,34,"M",1,,34,0
2019,126832623,111915183,1,5,21,"M",2,,21,0
2019,126837424,111915189,1,5,36,"M",1,,36,0
2019,126832630,111915195,1,5,55,"F",2,,55,0
2019,126832650,111921495,0,,,"",,,,
2019,126837454,111915220,2,5,18,"M",1,,18,0
2019,126837451,111915220,1,5,19,"M",1,,19,0
2019,126837462,111915224,1,5,28,"F",2,,28,0
2019,126840016,111915232,1,5,48,"F",2,,48,0
2019,126840028,111915237,1,5,52,"F",2,,52,0
2019,126840029,111915237,2,5,26,"F",2,,26,0
2019,126832676,111917022,1,5,29,"F",2,,29,0
2019,126837499,111921538,1,5,61,"M",2,,61,0
2019,126832688,111915252,1,5,32,"F",1,,32,0
2019,126832689,111915252,2,5,28,"F",1,,28,0
2019,126840106,111915302,1,5,59,"M",1,,59,0
2019,126832753,111915313,1,5,52,"M",2,,52,0
2019,126840114,111915313,2,5,23,"F",1,,23,0
2019,126840141,111915335,2,5,55,"F",1,,55,0
2019,126837614,111915335,1,5,52,"M",1,,52,0
2019,126840154,111921646,0,,,"",,,,
2019,126837649,111915353,1,5,33,"M",1,,33,0
2019,126837679,111915379,1,4,,"U",0,,,
2019,138814328,122109490,2,5,23,"M",2,,23,0
2019,138814327,122109490,1,5,21,"M",2,,21,0
2019,138808891,122116158,1,5,19,"M",2,,19,0
2019,138814387,122109606,2,5,21,"M",1,,21,0
2019,138814386,122109606,1,5,30,"M",2,,30,0
2019,138814393,122109615,2,5,15,"M",2,,15,16
2019,138814394,122109615,3,5,17,"M",2,,17,0
2019,138809025,122109615,1,5,15,"M",2,,15,0
2019,126838094,111915879,0,,,"",,,,
2019,126840826,111915924,3,5,20,"F",2,,20,0
2019,126840824,111915924,2,5,21,"F",2,,21,0
2019,126840822,111915924,1,5,54,"F",2,,54,0
2019,126840843,111915932,1,5,27,"M",1,,27,0
2019,126840864,111915952,0,,,"",,,,
2019,126840921,111915992,1,5,36,"M",1,,36,0
2019,126833251,111916002,1,5,35,"M",2,,35,0
2019,126840948,111916015,1,5,38,"M",1,,38,0
2019,126840952,111916019,0,,,"",,,,
2019,126833271,111916032,0,,,"",,,,
2019,126840979,111916048,1,5,38,"M",1,,38,0
2019,126841008,111926074,0,,,"",,,,
2019,126841010,111926073,1,5,27,"M",1,,27,0
2019,126838231,111926086,1,5,21,"F",1,,21,0
2019,126840762,111915873,1,5,57,"M",2,,57,0
2019,126840769,111915881,1,5,65,"M",1,,65,0
2019,126833172,111915887,1,5,45,"F",1,,45,0
2019,126840805,111915909,1,5,21,"M",1,,21,0
2019,126833194,111917453,2,5,42,"M",2,,42,0
2019,126833193,111917453,1,5,40,"M",2,,40,0
2019,126840821,111915922,1,5,35,"M",2,,35,0
2019,126838150,111915956,1,5,28,"F",1,,28,0
2019,126838159,111915972,0,,,"",,,,
2019,126837185,111915019,1,5,31,"M",1,,31,0
2019,126839794,111916834,1,5,29,"M",2,,29,0
2019,126832452,111916855,1,5,39,"M",2,,39,0
2019,126832479,111916878,3,5,13,"F",2,,13,0
2019,126832477,111916878,1,5,15,"F",2,,15,0
2019,126832478,111916878,2,5,15,"F",2,,15,0
2019,126839854,111915092,1,5,16,"F",1,,16,0
2019,126839869,111915111,1,5,40,"M",1,,40,0
2019,126832546,111921371,1,5,28,"M",2,,28,0
2019,126839881,111916925,1,5,61,"M",1,,61,0
2019,126837344,111921383,1,5,22,"F",2,,22,0
2019,126837353,111915130,1,5,30,"M",2,,30,0
2019,126832557,111915130,2,5,18,"M",2,,18,0
2019,126839918,111915144,1,5,34,"M",2,,34,0
2019,123463052,109042997,1,5,53,"M",1,,53,0
2019,123463064,109043007,0,,,"",,,,
2019,123463194,109043096,1,5,27,"M",2,,27,0
2019,123457604,109043108,1,4,,"U",0,,,
2019,123457607,109051480,1,5,29,"M",1,,29,0
2019,123463217,109043114,0,,,"",,,,
2019,123457615,109043117,0,,,"",,,,
2019,123463226,109046855,1,5,24,"F",1,,24,0
2019,123463234,109043130,1,5,78,"M",1,,78,0
2019,123463233,109043128,1,5,23,"M",1,,23,0
2019,123457673,109051521,1,4,,"M",1,,,
2019,123463272,109043161,1,5,27,"M",2,,25,30
2019,126827153,111912854,1,5,19,"F",2,,19,0
2019,126834638,111909067,1,5,26,"M",1,,26,0
2019,126827187,111912877,1,5,14,"F",2,,14,0
2019,126834682,111904941,1,5,18,"M",2,,18,0
2019,126830177,111912889,0,,,"",,,,
2019,126830186,111904944,1,5,51,"M",2,,51,0
2019,126834706,111912897,1,5,12,"M",1,,12,0
2019,126827225,111912911,1,5,27,"M",2,,27,0
2019,126834736,111909141,1,5,51,"M",1,,51,0
2019,126834737,111909141,2,5,54,"M",1,,54,0
2019,126827229,111909141,3,5,48,"M",1,,48,0
2019,126834740,111909144,1,5,13,"M",1,,13,0
2019,126827243,111912920,1,5,41,"M",1,,41,0
2019,126827245,111909154,1,5,29,"M",2,,29,0
2019,126827246,111904975,1,5,17,"M",2,,17,0
2019,126834766,111912927,1,5,43,"M",2,,43,0
2019,138814082,122105966,5,5,17,"M",2,,17,0
2019,138814079,122105966,1,5,23,"M",2,,23,0
2019,138808580,122105966,3,5,21,"M",2,,21,0
2019,138814081,122105966,2,5,21,"M",2,,21,0
2019,138808581,122105966,4,5,22,"M",2,,22,0
2019,126834779,111912929,1,5,33,"M",2,,33,0
2019,126834810,111909201,1,5,24,"M",1,,24,0
2019,126830258,111909214,1,5,29,"F",1,,29,0
2019,126834825,111909213,1,5,15,"M",2,,15,0
2019,126830282,111912977,1,5,47,"F",1,,47,0
2019,126830297,111905054,1,5,32,"F",2,,32,0
2019,126827334,111905059,0,,,"",,,,
2019,126827340,111912994,1,5,21,"F",2,,21,0
2019,126830305,111909270,1,5,29,"M",2,,29,0
2019,126827349,111909278,1,5,55,"M",1,,55,0
2019,126827353,111913003,1,5,28,"F",1,,28,0
2019,126827355,111913003,3,5,27,"M",2,,27,0
2019,126827354,111913003,2,5,37,"M",1,,37,0
2019,126835016,111913062,1,4,,"M",1,,,
2019,138814312,122116143,1,5,31,"M",2,,31,0
2019,126830391,111909368,1,5,43,"M",2,,43,0
2019,126827454,111909368,2,5,23,"F",1,,23,0
2019,126830406,111905143,1,5,33,"F",2,,33,0
2019,131057287,115300872,0,,,"",,,,
2019,131057289,115300874,2,5,11,"M",2,,11,0
2019,131051823,115300874,1,5,13,"M",2,,13,0
2019,131048963,115299901,1,5,25,"F",2,,20,30
2019,128168716,113101256,0,,,"",,,,
2019,128168728,113101264,0,,,"",,,,
2019,128170560,113101274,0,,,"",,,,
2019,128170563,113101278,1,5,32,"F",2,,30,35
2019,128170568,113101287,0,,,"",,,,
2019,128168767,113101293,0,,,"",,,,
2019,128168774,113101300,1,5,20,"M",1,,20,0
2019,128168780,113101304,1,4,,"U",0,,,
2019,128168796,113101313,0,,,"",,,,
2019,128168801,113101316,1,5,49,"M",1,,49,0
2019,128170587,113101319,1,5,27,"M",2,,25,30
2019,128168804,113101319,2,5,42,"M",2,,40,45
2019,128168808,113106139,2,5,16,"F",1,,16,0
2019,128168807,113106139,1,5,16,"F",1,,16,0
2019,128170592,113101325,2,5,30,"F",1,,30,0
2019,128170591,113101325,1,5,46,"M",1,,46,0
2019,128164209,113101346,1,4,,"U",0,,,
2019,128168836,113098078,0,,,"",,,,
2019,128168842,113101360,1,5,26,"M",2,,26,0
2019,128170615,113101363,1,5,18,"F",2,,18,0
2019,128168859,113101378,1,5,28,"F",1,,28,0
2019,128170633,113098095,1,4,,"U",0,,,
2019,128164234,113101384,1,5,15,"F",2,,15,0
2019,128170640,113101396,0,,,"",,,,
2019,128168887,113098105,1,5,26,"M",1,,26,0
2019,128164254,113101404,1,5,49,"F",1,,49,0
2019,128168903,113101411,1,5,13,"M",1,,13,0
2019,128164266,113101422,1,5,35,"F",1,,35,0
2019,128168915,113101424,1,5,22,"F",1,,22,0
2019,128168921,113101428,0,,,"",,,,
2019,128168924,113101432,1,5,27,"F",1,,27,0
2019,128164276,113098126,1,5,37,"F",1,,37,0
2019,128164277,113098126,2,5,46,"F",1,,46,0
2019,128168934,113101438,1,5,55,"M",2,,55,0
2019,128168947,113106212,1,5,55,"F",1,,55,0
2019,128164289,113106219,1,4,,"U",0,,,
2019,128164291,113101450,0,,,"",,,,
2019,128164292,113101452,1,5,31,"F",1,,31,0
2019,128168980,113101464,1,5,23,"M",2,,21,25
2019,128168981,113101464,2,5,47,"M",2,,45,50
2019,128170690,113101477,1,5,52,"M",2,,52,0
2019,128164300,113101482,1,5,33,"M",1,,33,0
2019,128170697,113101486,1,5,38,"F",1,,38,0
2019,128170700,113101492,0,,,"",,,,
2019,128164309,113106236,2,5,40,"M",2,,40,0
2019,128164308,113106236,1,5,25,"F",2,,25,0
2019,128170708,113101496,2,4,,"F",2,,,
2019,128170707,113101496,1,4,,"F",2,,,
2019,128169031,113101503,0,,,"",,,,
2019,128169063,113101527,1,5,68,"M",2,,68,0
2019,128164332,113098181,1,5,34,"M",2,,30,39
2019,128164337,113101538,1,5,18,"M",2,,18,0
2019,128170732,113101547,1,5,23,"F",1,,23,0
2019,128170735,113101547,3,5,34,"M",2,,34,0
2019,128170733,113101547,2,5,34,"F",2,,34,0
2019,128164347,113101559,1,5,21,"M",2,,21,0
2019,128169124,113101579,0,,,"",,,,
2019,128169140,113101592,0,,,"",,,,
2019,128169162,113101612,2,5,32,"M",2,,30,35
2019,128170763,113101612,1,5,38,"F",2,,38,0
2019,128169181,113101625,0,,,"",,,,
2019,128170775,113106286,2,5,32,"F",2,,32,0
2019,128169184,113106286,1,5,24,"F",2,,24,0
2019,128169190,113098227,1,5,36,"M",1,,36,0
2019,128164373,113101639,0,,,"",,,,
2019,128169215,113101651,1,5,41,"F",1,,41,0
2019,128170809,113098253,0,,,"",,,,
2019,128169247,113101673,0,,,"",,,,
2019,128169252,113101677,0,,,"",,,,
2019,128170815,113106302,1,5,39,"M",1,,39,0
2019,128170816,113106302,2,5,65,"M",1,,65,0
2019,128164393,113101687,2,5,22,"F",1,,22,0
2019,128164392,113101687,1,5,21,"M",1,,21,0
2019,128169287,113101695,1,5,31,"M",1,,31,0
2019,128169293,113101703,1,5,21,"M",2,,21,0
2019,128164400,113101706,0,,,"",,,,
2019,128164403,113106312,1,5,52,"M",1,,52,0
2019,128169309,113101714,1,4,,"U",0,,,
2019,128169322,113101725,1,5,28,"F",2,,28,0
2019,128169325,113101729,1,5,48,"F",1,,48,0
2019,128169329,113098294,1,5,30,"M",1,,25,35
2019,128169335,113101736,1,5,35,"M",2,,35,0
2019,128169352,113101750,1,5,36,"M",1,,36,0
2019,128169373,113101762,0,,,"",,,,
2019,128164419,113098316,1,4,,"U",0,,,
2019,128169403,113101780,1,5,51,"M",1,,51,0
2019,128170888,113098326,1,5,19,"M",1,,19,0
2019,128164434,113098338,1,4,,"F",2,,,
2019,128169434,113101806,1,5,37,"M",2,,37,0
2019,128170901,113101810,1,5,67,"M",1,,67,0
2019,128164438,113101817,1,5,24,"F",2,,24,0
2019,128170914,113101820,0,,,"",,,,
2019,128169460,113101826,1,5,32,"M",2,,30,35
2019,128169461,113101826,2,5,19,"M",2,,18,20
2019,128169469,113101829,1,5,29,"M",2,,29,0
2019,128169470,113098358,0,,,"",,,,
2019,128164448,113098364,1,5,40,"M",2,,40,0
2019,128170933,113101850,1,4,,"F",1,,,
2019,128169492,113098376,1,5,41,"M",1,,41,0
2019,128170938,113101857,2,5,23,"F",2,,23,0
2019,128170937,113101857,1,5,27,"M",2,,27,0
2019,128170943,113101861,0,,,"",,,,
2019,128169515,113106359,0,,,"",,,,
2019,128169529,113101880,1,5,34,"M",1,,34,0
2019,128169531,113101882,1,5,40,"M",1,,40,0
2019,128169539,113101889,1,4,,"M",2,,,
2019,128169540,113101889,2,4,,"M",2,,,
2019,128169541,113101890,1,5,30,"F",1,,25,35
2019,128170967,113098404,1,5,17,"F",2,,17,0
2019,128169559,113101904,0,,,"",,,,
2019,128169567,113101909,1,5,32,"F",2,,32,0
2019,128164486,113101916,1,5,36,"M",2,,36,0
2019,128169574,113101919,1,5,60,"F",2,,60,0
2019,128169583,113101928,1,5,58,"M",2,,58,0
2019,128169587,113101934,1,5,30,"M",1,,30,0
2019,128170995,113101935,1,4,,"U",0,,,
2019,128169612,113101947,1,5,38,"F",1,,38,0
2019,128171016,113101963,1,5,25,"F",1,,25,0
2019,128169637,113101967,1,5,31,"F",4,,31,0
2019,128169641,113101970,1,5,20,"F",1,,20,21
2019,128171029,113101974,2,5,13,"M",2,,13,0
2019,128169646,113101974,3,5,18,"M",2,,18,0
2019,128171028,113101974,1,5,20,"M",2,,20,0
2019,128171035,113101978,1,5,33,"F",2,,33,0
2019,128164514,113106398,1,5,25,"M",1,,25,0
2019,128171039,113101983,1,5,35,"F",1,,35,0
2019,128169673,113102000,0,,,"",,,,
2019,128169677,113102002,2,5,39,"M",1,,39,0
2019,128169676,113102002,1,5,38,"M",1,,38,0
2019,128171058,113102015,1,5,32,"M",1,,32,0
2019,128169696,113102020,0,,,"",,,,
2019,128169703,113102028,0,,,"",,,,
2019,128169710,113102032,1,4,,"F",1,,,
2019,128169718,113102038,0,,,"",,,,
2019,128169727,113102044,0,,,"",,,,
2019,128169736,113102051,1,5,41,"M",1,,41,0
2019,128171084,113098511,1,5,17,"F",1,,17,0
2019,128169744,113102062,1,5,41,"F",2,,41,0
2019,128169753,113102071,0,,,"",,,,
2019,128169763,113102078,1,5,13,"M",2,,13,0
2019,128169765,113102080,1,4,,"M",2,,,
2019,128169770,113102088,0,,,"",,,,
2019,128169771,113102090,1,5,14,"M",2,,13,16
2019,128169774,113102095,0,,,"",,,,
2019,128171120,113098532,0,,,"",,,,
2019,128169778,113102100,0,,,"",,,,
2019,128171125,113102106,1,5,11,"M",2,,11,0
2019,128169786,113102106,2,5,10,"M",2,,10,0
2019,128169796,113102112,1,5,26,"F",2,,26,0
2019,128169804,113098547,2,5,33,"M",2,,33,0
