"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,61,113144477,8187990,"",05-AUG-19,12-JUL-19,"",13,6,,0,"C","F",49966038
2019,61,113144478,8187990,"",05-AUG-19,12-JUL-19,"",0,6,,0,"C","F",49966040
2019,61,113144479,8187990,"",05-AUG-19,12-JUL-19,"",21,6,,0,"C","F",49966046
2019,61,113144480,8187990,"N",05-AUG-19,12-JUL-19,"",23,6,,0,"C","F",49966047
2019,61,113144481,8187990,"",05-AUG-19,13-JUL-19,"",5,6,,0,"C","F",49966048
2019,61,113144484,8187990,"",05-AUG-19,13-JUL-19,"",15,4,17-JUL-19,0,"C","F",49966053
2019,61,113144485,8187990,"",05-AUG-19,13-JUL-19,"",15,6,,0,"C","F",49966054
2019,61,113144487,8187990,"",05-AUG-19,13-JUL-19,"",21,4,17-JUL-19,0,"C","F",49966060
2019,61,113144488,8187990,"",05-AUG-19,05-JUL-19,"",19,6,,0,"C","F",49966063
2019,61,113144489,8187990,"",05-AUG-19,14-JUL-19,"",13,6,,0,"C","F",49966064
2019,61,113144490,8187990,"N",05-AUG-19,14-JUL-19,"",13,6,,0,"C","F",49966065
2019,61,113144491,8187990,"",05-AUG-19,14-JUL-19,"",14,6,,0,"C","F",49966066
2019,61,113144492,8187990,"N",05-AUG-19,05-JUL-19,"",1,6,,0,"C","F",49966071
2019,61,113144493,8187990,"N",05-AUG-19,15-JUL-19,"",3,6,,0,"C","F",49966075
2019,61,113144494,8187990,"N",05-AUG-19,15-JUL-19,"",4,6,,0,"C","F",49966076
2019,61,113144495,8187990,"N",05-AUG-19,15-JUL-19,"",4,6,,0,"C","F",49966077
2019,61,113144496,8187990,"N",05-AUG-19,13-JUL-19,"",22,6,,0,"C","F",49966078
2019,61,113144498,8187990,"N",05-AUG-19,01-JUL-19,"",0,6,,0,"C","F",49966080
2019,61,113144499,8187990,"N",05-AUG-19,14-JUL-19,"",16,6,,0,"C","F",49966081
2019,61,113144500,8187990,"N",05-AUG-19,14-JUL-19,"",20,6,,0,"C","F",49966082
2019,61,113144502,8187990,"N",05-AUG-19,15-JUL-19,"",8,6,,0,"C","F",49966086
2019,61,113144503,8187990,"N",05-AUG-19,15-JUL-19,"",14,6,,0,"C","F",49966087
2019,61,113144504,8187990,"",05-AUG-19,15-JUL-19,"",8,6,,0,"C","F",49966088
2019,61,113144505,8187990,"N",05-AUG-19,10-JUL-19,"",6,6,,0,"C","F",49966090
2019,61,113144506,8187990,"",05-AUG-19,03-JUL-19,"",8,6,,0,"C","F",49966091
2019,61,113144507,8187990,"N",05-AUG-19,14-JUL-19,"",17,6,,0,"C","F",49966092
2019,61,113144508,8187990,"N",05-AUG-19,14-JUL-19,"",18,6,,0,"C","F",49966094
2019,61,113144509,8187990,"N",05-AUG-19,14-JUL-19,"",22,6,,0,"C","F",49966095
2019,61,113144510,8187990,"",05-AUG-19,09-JUL-19,"",0,6,,0,"C","F",49966100
2019,61,113144512,8187990,"N",05-AUG-19,03-JUL-19,"",9,6,,0,"C","F",49966102
2019,61,113144513,8187990,"",05-AUG-19,16-JUL-19,"",11,6,,0,"C","F",49966104
2019,61,113144514,8187990,"",05-AUG-19,16-JUL-19,"",11,6,,0,"C","F",49966105
2019,61,113144515,8187990,"N",05-AUG-19,14-JUL-19,"",23,6,,0,"C","F",49966108
2019,61,113144516,8187990,"N",05-AUG-19,16-JUL-19,"",9,6,,0,"C","F",49966111
2019,61,113144518,8187990,"",05-AUG-19,11-JUL-19,"",0,6,,0,"C","F",49966118
2019,61,113144519,8187990,"",05-AUG-19,17-JUL-19,"",13,6,,0,"C","F",49966120
2019,61,113144520,8187990,"",05-AUG-19,17-JUL-19,"",0,6,,0,"C","F",49966121
2019,61,113144521,8187990,"",05-AUG-19,17-JUL-19,"",8,6,,0,"C","F",49966123
2019,61,113144522,8187990,"",05-AUG-19,16-JUL-19,"",18,4,24-JUL-19,0,"C","F",49966124
2019,61,113144523,8187990,"N",05-AUG-19,12-JUL-19,"",18,6,,0,"C","F",49966130
2019,61,113144524,8187990,"N",05-AUG-19,18-JUL-19,"",8,6,,0,"C","F",49966132
2019,61,113144525,8187990,"N",05-AUG-19,18-JUL-19,"",12,6,,0,"C","F",49966133
2019,61,113144526,8187990,"",05-AUG-19,18-JUL-19,"",19,6,,0,"C","F",49966138
2019,61,113144528,8187990,"",05-AUG-19,19-JUL-19,"",6,6,,0,"C","F",49966143
2019,61,113144529,8187990,"N",05-AUG-19,12-JUL-19,"",0,6,,0,"C","F",49966144
2019,61,113144530,8187990,"",05-AUG-19,05-JUL-19,"",8,6,,0,"C","F",49966146
2019,61,113144531,8187990,"N",05-AUG-19,18-JUL-19,"",15,6,,0,"C","F",49966149
2019,61,113144532,8187990,"",05-AUG-19,19-JUL-19,"",13,6,,0,"C","F",49966151
2019,61,113144533,8187990,"",05-AUG-19,19-JUL-19,"",14,6,,0,"C","F",49966152
2019,61,113144534,8187990,"N",05-AUG-19,10-JUL-19,"",16,6,,0,"C","F",49966154
2019,61,113144535,8187990,"",05-AUG-19,19-JUL-19,"",19,6,,0,"C","F",49966158
2019,61,113144536,8187990,"",05-AUG-19,20-JUL-19,"",0,4,23-JUL-19,0,"C","F",49966161
2019,61,113144537,8187990,"N",05-AUG-19,18-JUL-19,"",20,6,,0,"C","F",49966163
2019,61,113144538,8187990,"N",05-AUG-19,20-JUL-19,"",17,6,,0,"C","F",49966173
2019,61,113144539,8187990,"",05-AUG-19,20-JUL-19,"",22,6,,0,"C","F",49966176
2019,61,113144540,8187990,"",05-AUG-19,21-JUL-19,"",2,6,,0,"C","F",49966177
2019,61,113144541,8187990,"N",05-AUG-19,16-JUL-19,"",8,6,,0,"C","F",49966179
2019,61,113144542,8187990,"",05-AUG-19,21-JUL-19,"",3,6,,0,"C","F",49966180
2019,61,113144543,8187990,"",05-AUG-19,21-JUL-19,"",11,6,,0,"C","F",49966182
2019,61,113144544,8187990,"N",05-AUG-19,21-JUL-19,"",12,4,25-JUL-19,0,"C","F",49966183
2019,61,113144545,8187990,"",05-AUG-19,21-JUL-19,"",0,6,,0,"C","F",49966184
2019,61,113144546,8187990,"N",05-AUG-19,21-JUL-19,"",12,6,,0,"C","F",49966185
2019,61,113144547,8187990,"",05-AUG-19,21-JUL-19,"",15,6,,0,"C","F",49966187
2019,61,113144548,8187990,"N",05-AUG-19,07-JUL-19,"",8,6,,0,"C","F",49966192
2019,61,113144549,8187990,"",05-AUG-19,21-JUL-19,"",0,6,,0,"C","F",49966193
2019,61,113144550,8187990,"",05-AUG-19,22-JUL-19,"",13,6,,0,"C","F",49966195
2019,61,113144551,8187990,"",05-AUG-19,22-JUL-19,"",16,6,,0,"C","F",49966199
2019,61,113144553,8187990,"N",05-AUG-19,22-JUL-19,"",17,6,,0,"C","F",49966201
2019,61,113144554,8187990,"N",05-AUG-19,14-JUL-19,"",12,6,,0,"C","F",49966203
2019,61,113144555,8187990,"",05-AUG-19,22-JUL-19,"",21,6,,0,"C","F",49966204
2019,61,113144556,8187990,"",05-AUG-19,22-JUL-19,"",21,6,,0,"C","F",49966205
2019,61,113144557,8187990,"",05-AUG-19,19-JUL-19,"",17,6,,0,"C","F",49966206
2019,61,113144558,8187990,"N",05-AUG-19,02-JUL-19,"",8,6,,0,"C","F",49966207
2019,61,113144559,8187990,"",05-AUG-19,23-JUL-19,"",1,6,,0,"C","F",49966209
2019,61,113144561,8187990,"",05-AUG-19,23-JUL-19,"",10,6,,0,"C","F",49966211
2019,61,113144562,8187990,"N",05-AUG-19,19-JUL-19,"",14,6,,0,"C","F",49966214
2019,61,113144563,8187990,"",05-AUG-19,23-JUL-19,"",12,6,,0,"C","F",49966216
2019,61,113144564,8187990,"",05-AUG-19,22-JUL-19,"",8,6,,0,"C","F",49966221
2019,61,113144565,8187990,"N",05-AUG-19,23-JUL-19,"",18,6,,0,"C","F",49966222
2019,61,113144566,8187990,"N",05-AUG-19,23-JUL-19,"",20,6,,0,"C","F",49966224
2019,61,113144567,8187990,"",05-AUG-19,24-JUL-19,"",0,6,,0,"C","F",49966227
2019,61,113144568,8187990,"N",05-AUG-19,20-JUL-19,"",12,6,,0,"C","F",49966232
2019,61,113144569,8187990,"N",05-AUG-19,24-JUL-19,"",12,6,,0,"C","F",49966234
2019,61,113144570,8187990,"N",05-AUG-19,24-JUL-19,"",14,6,,0,"C","F",49966237
2019,61,113144571,8187990,"",05-AUG-19,25-JUL-19,"",9,6,,0,"C","F",49966238
2019,61,113144572,8187990,"",05-AUG-19,24-JUL-19,"",21,6,,0,"C","F",49966240
2019,61,113144573,8187990,"N",05-AUG-19,23-JUL-19,"",11,6,,0,"C","F",49966241
2019,61,113144575,8187990,"",05-AUG-19,25-JUL-19,"",12,6,,0,"C","F",49966243
2019,61,113144576,8187990,"",05-AUG-19,25-JUL-19,"",13,6,,0,"C","F",49966245
2019,61,113144577,8187990,"N",05-AUG-19,25-JUL-19,"",1,6,,0,"C","F",49966246
2019,61,113144578,8187990,"",05-AUG-19,25-JUL-19,"",15,6,,0,"C","F",49966248
2019,61,113144580,8187990,"N",05-AUG-19,25-JUL-19,"",18,6,,0,"C","F",49966252
2019,61,113144581,8187990,"N",05-AUG-19,24-JUL-19,"",7,6,,0,"C","F",49966253
2019,61,113144583,8187990,"N",05-AUG-19,12-JUL-19,"",12,6,,0,"C","F",49966258
2019,61,113144584,8187990,"N",05-AUG-19,26-JUL-19,"",11,6,,0,"C","F",49966262
2019,61,113144587,8187990,"",05-AUG-19,27-JUL-19,"",15,6,,0,"C","F",49966268
2019,61,113144588,8187990,"N",05-AUG-19,27-JUL-19,"",10,6,,0,"C","F",49966270
2019,61,113144589,8187990,"",05-AUG-19,27-JUL-19,"",18,6,,0,"C","F",49966271
2019,61,113144590,8187990,"N",05-AUG-19,26-JUL-19,"",20,6,,0,"C","F",49966272
2019,61,113144591,8187990,"",05-AUG-19,26-JUL-19,"",22,6,,0,"C","F",49966273
2019,61,113144592,8187990,"N",05-AUG-19,27-JUL-19,"",18,6,,0,"C","F",49966274
2019,61,113144593,8187990,"",05-AUG-19,28-JUL-19,"",17,6,,0,"C","F",49966286
2019,61,113144595,8187990,"N",05-AUG-19,28-JUL-19,"",2,6,,0,"C","F",49966289
2019,61,113144596,8187990,"N",05-AUG-19,28-JUL-19,"",22,6,,0,"C","F",49966291
2019,61,113144600,8187990,"N",05-AUG-19,28-JUL-19,"",20,6,,0,"C","F",49966298
2019,61,113144601,8187990,"N",05-AUG-19,28-JUL-19,"",20,6,,0,"C","F",49966299
2019,61,113144602,8187990,"N",05-AUG-19,28-JUL-19,"",22,6,,0,"C","F",49966300
2019,61,113144605,8187990,"N",05-AUG-19,28-JUL-19,"",22,6,,0,"C","F",49966304
2019,61,113144606,8187990,"",05-AUG-19,23-JUL-19,"",8,6,,0,"C","F",49966305
2019,61,113144607,8187990,"N",05-AUG-19,29-JUL-19,"",10,6,,0,"C","F",49966306
2019,61,113144608,8187990,"",05-AUG-19,29-JUL-19,"",14,6,,0,"C","F",49966308
2019,61,113144609,8187990,"N",05-AUG-19,26-JUL-19,"",12,6,,0,"C","F",49966310
2019,61,113144610,8187990,"",05-AUG-19,29-JUL-19,"",14,6,,0,"C","F",49966311
2019,61,113144611,8187990,"",05-AUG-19,29-JUL-19,"",16,6,,0,"C","F",49966312
2019,61,113144612,8187990,"",05-AUG-19,29-JUL-19,"",17,6,,0,"C","F",49966314
2019,61,113144613,8187990,"N",05-AUG-19,29-JUL-19,"",7,6,,0,"C","F",49966315
2019,61,113144614,8187990,"N",05-AUG-19,29-JUL-19,"",21,6,,0,"C","F",49966316
2019,61,113144615,8187990,"N",05-AUG-19,29-JUL-19,"",21,6,,0,"C","F",49966317
2019,61,113144616,8187990,"N",05-AUG-19,29-JUL-19,"",17,6,,0,"C","F",49966319
2019,61,113144617,8187990,"N",05-AUG-19,29-JUL-19,"",21,6,,0,"C","F",49966320
2019,61,113144618,8187990,"N",05-AUG-19,29-JUL-19,"",20,6,,0,"C","F",49966321
2019,61,113144619,8187990,"N",05-AUG-19,27-JUL-19,"",20,6,,0,"C","F",49966322
2019,61,113144620,8187990,"N",05-AUG-19,29-JUL-19,"",23,6,,0,"C","F",49966323
2019,61,113144621,8187990,"N",05-AUG-19,29-JUL-19,"",18,6,,0,"C","F",49966324
2019,61,113144624,8187990,"",05-AUG-19,27-JUL-19,"",19,6,,0,"C","F",49966327
2019,61,113144625,8187990,"N",05-AUG-19,29-JUL-19,"",13,6,,0,"C","F",49966329
2019,61,113144626,8187990,"N",05-AUG-19,28-JUL-19,"",15,6,,0,"C","F",49966330
2019,61,113144627,8187990,"N",05-AUG-19,30-JUL-19,"",13,6,,0,"C","F",49966331
2019,61,113144628,8187990,"",05-AUG-19,30-JUL-19,"",0,6,,0,"C","F",49966332
2019,61,113144629,8187990,"N",05-AUG-19,29-JUL-19,"",22,6,,0,"C","F",49966333
2019,61,113144630,8187990,"N",05-AUG-19,30-JUL-19,"",20,6,,0,"C","F",49966334
2019,61,113144631,8187990,"N",05-AUG-19,30-JUL-19,"",18,6,,0,"C","F",49966339
2019,61,113144632,8187990,"",05-AUG-19,26-JUL-19,"",12,6,,0,"C","F",49966340
2019,61,113144633,8187990,"",05-AUG-19,10-JUL-19,"",18,6,,0,"C","F",49966341
2019,61,113144635,8187990,"",05-AUG-19,30-JUL-19,"",12,6,,0,"C","F",49966345
2019,61,113144636,8187990,"",05-AUG-19,31-JUL-19,"",16,6,,0,"C","F",49966346
2019,61,113144637,8187990,"N",05-AUG-19,31-JUL-19,"",9,6,,0,"C","F",49966348
2019,61,113144638,8187990,"",05-AUG-19,31-JUL-19,"",17,6,,0,"C","F",49966349
2019,61,113144639,8187990,"",05-AUG-19,31-JUL-19,"",20,6,,0,"C","F",49966350
2019,61,113144640,8187990,"N",05-AUG-19,31-JUL-19,"",20,6,,0,"C","F",49966351
2019,61,113144641,8187990,"",05-AUG-19,31-JUL-19,"",21,6,,0,"C","F",49966352
2019,61,112117964,8165004,"",14-JUN-19,30-APR-19,"",9,6,,0,"C","F",48311120
2019,61,112129971,8172666,"N",14-JUN-19,01-MAY-19,"",12,6,,0,"C","F",48311057
2019,61,112129990,8172666,"N",14-JUN-19,02-MAY-19,"",12,6,,0,"C","F",48294874
2019,61,112117966,8172666,"N",14-JUN-19,03-MAY-19,"",17,6,,0,"C","F",48311125
2019,61,112130011,8165004,"",14-JUN-19,02-APR-19,"",16,6,,0,"C","F",48294889
2019,61,112117970,8172666,"",14-JUN-19,05-MAY-19,"",15,6,,0,"C","F",48311168
2019,61,112130043,8172666,"",14-JUN-19,10-MAY-19,"",7,6,,0,"C","F",48294898
2019,61,112130054,8142018,"",14-JUN-19,01-JAN-19,"",12,6,,0,"C","F",48311214
2019,61,112117986,8172666,"N",14-JUN-19,04-MAY-19,"",12,6,,0,"C","F",48311322
2019,61,112117991,8157342,"",14-JUN-19,31-MAR-19,"",0,6,,0,"C","F",48311353
2019,61,112130141,8172666,"N",14-JUN-19,23-MAY-19,"",15,6,,0,"C","F",48311381
2019,61,112118000,8172666,"",14-JUN-19,26-MAY-19,"",9,6,,0,"C","F",48311419
2019,61,112130066,8172666,"",14-JUN-19,12-MAY-19,"",10,6,,0,"C","F",48294903
2019,61,112130072,8172666,"",14-JUN-19,12-MAY-19,"",17,6,,0,"C","F",48311250
2019,61,112117981,8172666,"",14-JUN-19,16-MAY-19,"",16,6,,0,"C","F",48311292
2019,61,112130134,8172666,"",14-JUN-19,22-MAY-19,"",20,6,,0,"C","F",48311371
2019,61,112130158,8172666,"",14-JUN-19,26-MAY-19,"",21,6,,0,"C","F",48311425
2019,61,112130164,8172666,"N",14-JUN-19,14-MAY-19,"",0,6,,0,"C","F",48311434
2019,61,112129978,8165004,"",14-JUN-19,17-APR-19,"",17,4,20-MAY-19,0,"C","F",48311084
2019,61,112117961,8172666,"",14-JUN-19,02-MAY-19,"",0,6,,0,"C","F",48311102
2019,61,112130021,8172666,"",14-JUN-19,07-MAY-19,"",17,6,,0,"C","F",48311180
2019,61,112130059,8172666,"N",14-JUN-19,11-MAY-19,"",6,6,,0,"C","F",48311230
2019,61,112117983,8165004,"N",14-JUN-19,12-APR-19,"",10,6,,0,"C","F",48294910
2019,61,112130132,8172666,"",14-JUN-19,22-MAY-19,"",13,6,,0,"C","F",48311367
2019,61,112130170,8172666,"N",14-JUN-19,23-MAY-19,"",9,6,,0,"C","F",48311453
2019,61,112117957,8165004,"N",14-JUN-19,17-APR-19,"",12,2,26-APR-19,0,"C","F",48311092
2019,61,112130023,8172666,"",14-JUN-19,07-MAY-19,"",21,6,,0,"C","F",48294890
2019,61,112130135,8172666,"N",14-JUN-19,22-MAY-19,"",21,6,,0,"C","F",48311373
2019,61,112129974,8172666,"",14-JUN-19,01-MAY-19,"",17,6,,0,"C","F",48294862
2019,61,112129984,8142018,"",14-JUN-19,14-JAN-19,"",8,2,20-MAY-19,0,"C","F",48311090
2019,61,112130002,8172666,"N",14-JUN-19,03-MAY-19,"",19,6,,0,"C","F",48311123
2019,61,112130041,8165004,"",14-JUN-19,19-APR-19,"",0,6,,0,"C","F",48294897
2019,61,112130048,8172666,"N",14-JUN-19,10-MAY-19,"",16,6,,0,"C","F",48311221
2019,61,112130094,8172666,"N",14-JUN-19,13-MAY-19,"",8,6,,0,"C","F",48311303
2019,61,112130120,8172666,"N",14-JUN-19,19-MAY-19,"",10,6,,0,"C","F",48294921
2019,61,112130138,8172666,"",14-JUN-19,23-MAY-19,"",14,6,,0,"C","F",48311382
2019,61,112118001,8172666,"N",14-JUN-19,25-MAY-19,"",8,6,,0,"C","F",48294939
2019,61,112130018,8172666,"",14-JUN-19,06-MAY-19,"",19,6,,0,"C","F",48311162
2019,61,112130032,8172666,"N",14-JUN-19,09-MAY-19,"",2,4,30-MAY-19,0,"C","F",48311191
2019,61,112130013,8157342,"",14-JUN-19,11-MAR-19,"",18,6,,0,"C","F",48311159
2019,61,112130038,8172666,"N",14-JUN-19,08-MAY-19,"",20,6,,0,"C","F",48311202
2019,61,112130087,8172666,"",14-JUN-19,13-MAY-19,"",22,6,,0,"C","F",48311268
2019,61,112130100,8172666,"",14-JUN-19,17-MAY-19,"",9,6,,0,"C","F",48311302
2019,61,112117990,8172666,"N",14-JUN-19,17-MAY-19,"",17,6,,0,"C","F",48311335
2019,61,112118005,8172666,"",14-JUN-19,30-MAY-19,"",16,6,,0,"C","F",48294948
2019,61,112130191,8172666,"N",14-JUN-19,31-MAY-19,"",20,6,,0,"C","F",48294953
2019,61,113131618,8165004,"N",05-AUG-19,30-APR-19,"",12,6,,0,"C","F",49952902
2019,61,119294373,8157342,"",13-JAN-20,15-MAR-19,"",20,4,26-DEC-19,0,"C","F",63232289
2019,61,119294461,8226300,"",13-JAN-20,27-DEC-19,"",15,6,,0,"C","F",63232417
2019,61,119294462,8226300,"N",13-JAN-20,24-DEC-19,"",18,6,,0,"C","F",63232418
2019,61,119294463,8226300,"",13-JAN-20,27-DEC-19,"",17,6,,0,"C","F",63232419
2019,61,119294464,8226300,"",13-JAN-20,27-DEC-19,"",17,6,,0,"C","F",63232420
2019,61,119294465,8226300,"",13-JAN-20,27-DEC-19,"",17,6,,0,"C","F",63232422
2019,61,119294466,8226300,"",13-JAN-20,27-DEC-19,"",18,6,,0,"C","F",63232423
2019,61,119294467,8226300,"",13-JAN-20,27-DEC-19,"",15,6,,0,"C","F",63232424
2019,61,119294468,8226300,"",13-JAN-20,27-DEC-19,"",22,6,,0,"C","F",63232426
2019,61,119294469,8226300,"",13-JAN-20,28-DEC-19,"",0,6,,0,"C","F",63232427
2019,61,119294470,8226300,"",13-JAN-20,28-DEC-19,"",1,6,,0,"C","F",63232428
2019,61,109225179,8157342,"N",05-APR-19,04-MAR-19,"",6,6,,0,"C","F",42976307
2019,61,109225181,8157342,"",05-APR-19,06-MAR-19,"",19,6,,0,"C","F",42976322
2019,61,109225188,8157342,"",05-APR-19,08-MAR-19,"",20,6,,0,"C","F",42976337
2019,61,109235066,8157342,"N",05-APR-19,09-MAR-19,"",0,6,,0,"C","F",42964305
2019,61,109229468,8157342,"",05-APR-19,26-MAR-19,"",12,6,,0,"C","F",42976448
2019,61,109229487,8157342,"N",05-APR-19,27-MAR-19,"",8,6,,0,"C","F",42964379
2019,61,119275967,8226300,"",13-JAN-20,02-DEC-19,"",15,6,,0,"C","F",63228327
2019,61,119275974,8218638,"N",13-JAN-20,17-NOV-19,"",12,6,,0,"C","F",63225833
2019,61,119275978,8226300,"",13-JAN-20,03-DEC-19,"",16,6,,0,"C","F",63225847
2019,61,119275982,8226300,"N",13-JAN-20,04-DEC-19,"",7,6,,0,"C","F",63232335
2019,61,119298592,8226300,"",13-JAN-20,03-DEC-19,"",18,6,,0,"C","F",63225867
2019,61,119275950,8157342,"N",13-JAN-20,26-MAR-19,"",15,6,,0,"C","F",63225747
2019,61,119275956,8210976,"N",13-JAN-20,31-OCT-19,"",12,6,,0,"C","F",63225776
2019,61,106046067,8142018,"",08-MAR-19,01-JAN-19,"",3,6,,0,"C","F",37136051
2019,61,106046070,8142018,"N",08-MAR-19,02-JAN-19,"",1,6,,0,"C","F",37141370
2019,61,106051072,8142018,"",08-MAR-19,01-JAN-19,"",16,6,,0,"C","F",37141366
2019,61,106046076,8142018,"N",08-MAR-19,02-JAN-19,"",0,6,,0,"C","F",37141388
2019,61,106051086,8142018,"",08-MAR-19,06-JAN-19,"",10,6,,0,"C","F",37146106
2019,61,106051093,8142018,"N",08-MAR-19,02-JAN-19,"",12,6,,0,"C","F",37146108
2019,61,106046085,8142018,"N",08-MAR-19,06-JAN-19,"",19,6,,0,"C","F",37141402
2019,61,106051095,8142018,"",08-MAR-19,07-JAN-19,"",15,6,,0,"C","F",37141404
2019,61,119276021,8226300,"",13-JAN-20,08-DEC-19,"",15,6,,0,"C","F",63228408
2019,61,119276022,8226300,"N",13-JAN-20,05-DEC-19,"",17,6,,0,"C","F",63228414
2019,61,119276023,8226300,"N",13-JAN-20,08-DEC-19,"",17,6,,0,"C","F",63228415
2019,61,119276024,8226300,"",13-JAN-20,03-DEC-19,"",13,6,,0,"C","F",63228417
2019,61,119276025,8226300,"",13-JAN-20,07-DEC-19,"",16,6,,0,"C","F",63228420
2019,61,119276026,8226300,"N",13-JAN-20,09-DEC-19,"",11,6,,0,"C","F",63225967
2019,61,119276027,8226300,"N",13-JAN-20,08-DEC-19,"",21,6,,0,"C","F",63228423
2019,61,119276028,8226300,"",13-JAN-20,09-DEC-19,"",13,6,,0,"C","F",63228424
2019,61,119276029,8226300,"N",13-JAN-20,04-DEC-19,"",8,6,,0,"C","F",63228425
2019,61,119276030,8226300,"N",13-JAN-20,09-DEC-19,"",12,6,,0,"C","F",63228426
2019,61,119276031,8226300,"N",13-JAN-20,08-DEC-19,"",18,6,,0,"C","F",63228427
2019,61,119276032,8226300,"",13-JAN-20,09-DEC-19,"",15,6,,0,"C","F",63228428
2019,61,119276037,8226300,"N",13-JAN-20,05-DEC-19,"",12,6,,0,"C","F",63228433
2019,61,119276033,8226300,"N",13-JAN-20,09-DEC-19,"",15,6,,0,"C","F",63228429
2019,61,119276034,8226300,"N",13-JAN-20,09-DEC-19,"",16,6,,0,"C","F",63228430
2019,61,119276035,8226300,"N",13-JAN-20,10-DEC-19,"",4,6,,0,"C","F",63228431
2019,61,119275951,8226300,"",13-JAN-20,01-DEC-19,"",15,6,,0,"C","F",63232259
2019,61,119298550,8210976,"N",13-JAN-20,12-OCT-19,"",12,6,,0,"C","F",63225785
2019,61,119276013,8226300,"N",13-JAN-20,07-DEC-19,"",9,6,,0,"C","F",63228398
2019,61,119276017,8226300,"N",13-JAN-20,07-DEC-19,"",22,6,,0,"C","F",63228404
2019,61,119276019,8226300,"",13-JAN-20,08-DEC-19,"",14,2,16-DEC-19,0,"C","F",63225958
2019,61,119276020,8226300,"",13-JAN-20,08-DEC-19,"",15,6,,0,"C","F",63228407
2019,61,119276056,8226300,"",13-JAN-20,13-DEC-19,"",12,6,,0,"C","F",63228462
2019,61,119276057,8226300,"",13-JAN-20,13-DEC-19,"",12,6,,0,"C","F",63228463
2019,61,119276058,8226300,"N",13-JAN-20,06-DEC-19,"",10,6,,0,"C","F",63228465
2019,61,119276059,8226300,"",13-JAN-20,13-DEC-19,"",19,6,,0,"C","F",63228466
2019,61,119276060,8226300,"",13-JAN-20,13-DEC-19,"",21,6,,0,"C","F",63228467
2019,61,119276061,8226300,"",13-JAN-20,13-DEC-19,"",22,6,,0,"C","F",63228468
2019,61,119276062,8226300,"",13-JAN-20,14-DEC-19,"",0,6,,0,"C","F",63228469
2019,61,119276063,8226300,"",13-JAN-20,14-DEC-19,"",10,6,,0,"C","F",63228471
2019,61,119276064,8226300,"",13-JAN-20,14-DEC-19,"",14,6,,0,"C","F",63228474
2019,61,119276065,8226300,"",13-JAN-20,13-DEC-19,"",16,6,,0,"C","F",63228475
2019,61,119276066,8226300,"N",13-JAN-20,14-DEC-19,"",16,6,,0,"C","F",63228476
2019,61,119276067,8226300,"N",13-JAN-20,13-DEC-19,"",20,6,,0,"C","F",63228477
2019,61,119276040,8226300,"",13-JAN-20,11-DEC-19,"",8,4,12-DEC-19,0,"C","F",63228439
2019,61,119276041,8226300,"N",13-JAN-20,09-DEC-19,"",8,6,,0,"C","F",63228440
2019,61,119276043,8226300,"",13-JAN-20,11-DEC-19,"",16,6,,0,"C","F",63228445
2019,61,119276044,8226300,"",13-JAN-20,11-DEC-19,"",16,4,12-DEC-19,0,"C","F",63228446
2019,61,119276046,8226300,"",13-JAN-20,12-DEC-19,"",2,6,,0,"C","F",63228451
2019,61,119276049,8226300,"N",13-JAN-20,03-DEC-19,"",22,6,,0,"C","F",63225998
2019,61,119276051,8226300,"",13-JAN-20,12-DEC-19,"",12,6,,0,"C","F",63228458
2019,61,119276052,8226300,"N",13-JAN-20,12-DEC-19,"",18,6,,0,"C","F",63228459
2019,61,119276054,8226300,"",13-JAN-20,13-DEC-19,"",7,6,,0,"C","F",63226006
2019,61,119276055,8226300,"",13-JAN-20,13-DEC-19,"",11,6,,0,"C","F",63228461
2019,61,106046078,8142018,"N",08-MAR-19,03-JAN-19,"",17,6,,0,"C","F",37146103
2019,61,106056082,8142018,"",08-MAR-19,07-JAN-19,"",17,6,,0,"C","F",37136076
2019,61,106046090,8142018,"",08-MAR-19,09-JAN-19,"",16,6,,0,"C","F",37141415
2019,61,106051105,8142018,"",08-MAR-19,09-JAN-19,"",20,6,,0,"C","F",37141416
2019,61,106056094,8142018,"",08-MAR-19,11-JAN-19,"",11,6,,0,"C","F",37141425
2019,61,106051114,8142018,"",08-MAR-19,11-JAN-19,"",10,6,,0,"C","F",37141427
2019,61,106046096,8142018,"N",08-MAR-19,12-JAN-19,"",15,6,,0,"C","F",37146133
2019,61,106051125,8142018,"",08-MAR-19,15-JAN-19,"",16,6,,0,"C","F",37136107
2019,61,106046110,8142018,"",08-MAR-19,17-JAN-19,"",16,6,,0,"C","F",37146149
2019,61,106046115,8142018,"",08-MAR-19,16-JAN-19,"",19,6,,0,"C","F",37141455
2019,61,106051133,8142018,"N",08-MAR-19,18-JAN-19,"",10,6,,0,"C","F",37136116
2019,61,106046118,8142018,"N",08-MAR-19,05-JAN-19,"",12,6,,0,"C","F",37136123
2019,61,106046119,8142018,"",08-MAR-19,19-JAN-19,"",12,4,23-JAN-19,0,"C","F",37141469
