"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,113537731,91342542,45,"C",8,,""
2017,113537777,91342575,27,"C",18,,""
2017,113537908,91342688,45,"C",17,,""
2017,113538116,91342864,51,"C",20,,""
2017,113538424,91343135,21,"C",24,,""
2017,113538549,91343243,11,"C",2,,""
2017,113538599,91343289,35,"C",20,,""
2017,113539219,91343814,49,"C",20,,"N"
2017,113539271,91343870,51,"C",20,,""
2017,113539317,91343913,35,"C",20,,""
2017,113539319,91343913,16,"C",20,,""
2017,113539355,91343964,49,"C",20,,"F"
2017,113539576,91344134,49,"C",20,,"F"
2017,113540090,91344562,16,"C",13,,""
2017,113540091,91344562,35,"C",13,,""
2017,113540253,91344696,2,"C",47,,""
2017,113540511,91344913,45,"C",20,,""
2017,113540570,91344966,51,"C",38,,""
2017,113540749,91345117,5,"C",20,,""
2017,113540826,91345178,16,"C",20,,""
2017,113540848,91345196,45,"C",8,,""
2017,113542470,91346499,27,"C",31,,""
2017,113542489,91346515,47,"C",20,,""
2017,113542501,91346526,16,"C",13,,""
2017,113542700,91346690,51,"C",20,,""
2017,113542639,91346631,45,"C",10,,""
2017,113542854,91346828,39,"C",18,,""
2017,113542950,91346923,35,"C",20,,""
2017,113542946,91346923,16,"C",20,,""
2017,113543006,91346981,51,"C",20,,""
2017,113543008,91346981,16,"C",20,,""
2017,113543012,91346981,35,"C",20,,""
2017,113543096,91347043,39,"C",13,,""
2017,113543112,91347055,51,"C",20,,""
2017,113543149,91347099,5,"C",20,,""
2017,113543183,91347131,45,"C",13,,""
2017,113543195,91347137,44,"C",13,,""
2017,113543215,91347156,16,"C",13,,""
2017,112480189,90422935,35,"C",31,,""
2017,112480425,90423135,47,"C",7,,""
2017,112989953,90867644,7,"C",20,,""
2017,112989997,90867679,5,"C",20,,""
2017,112146939,90138625,27,"C",20,,""
2017,112990152,90867817,51,"C",20,,""
2017,112990306,90867959,45,"C",16,,""
2017,112990345,90867988,14,"C",36,,""
2017,112147963,90139468,35,"C",20,,""
2017,112147996,90139496,35,"C",13,,""
2017,112148249,90139716,51,"C",20,,""
2017,112148355,90139803,35,"C",13,,""
2017,112148518,90139936,35,"C",13,,""
2017,112990634,90868243,35,"C",20,,""
2017,112990632,90868243,16,"C",20,,""
2017,112148953,90140268,5,"C",20,,""
2017,112148979,90140290,35,"C",20,,""
2017,112149023,90140333,5,"C",18,,""
2017,112149078,90140377,51,"C",21,,""
2017,112149125,90140416,56,"C",20,,""
2017,112990781,90868361,49,"C",20,,"F"
2017,112990962,90868513,35,"C",13,,""
2017,112149349,90140573,45,"C",12,,""
2017,112149418,90140628,49,"A",20,,"F"
2017,112149424,90140634,45,"C",20,,""
2017,112990965,90868513,16,"C",13,,""
2017,112990992,90868538,16,"C",13,,""
2017,112990988,90868538,35,"C",13,,""
2017,112150454,90141480,16,"C",40,,""
2017,112480299,90423023,63,"C",3,,""
2017,112480442,90423150,47,"C",20,,""
2017,112480504,90423201,47,"C",45,,""
2017,112480526,90423219,51,"C",13,,""
2017,112481393,90423950,35,"C",13,,""
2017,112481390,90423950,16,"C",13,,""
2017,112481867,90424360,51,"C",20,,""
2017,112146810,90138532,51,"C",15,,""
2017,112146848,90138556,51,"C",20,,""
2017,112146896,90138594,35,"C",13,,""
2017,112146897,90138594,16,"C",13,,""
2017,112146967,90138650,5,"C",15,,""
2017,112146972,90138657,49,"C",19,1,"F"
2017,112480034,90422825,16,"C",13,,""
2017,112480097,90422880,51,"C",13,,""
2017,112480100,90422880,28,"C",13,,""
2017,112480359,90423073,45,"C",20,,""
2017,112480390,90423102,16,"C",13,,""
2017,112481086,90423679,35,"C",20,,""
2017,112481412,90423963,14,"C",10,,""
2017,112482019,90424491,16,"C",13,,""
2017,112482824,90425184,51,"C",11,,""
2017,112483356,90425638,16,"C",13,,""
2017,112483357,90425638,35,"C",13,,""
2017,112483658,90425894,35,"C",13,,""
2017,112483693,90425933,35,"C",13,,""
2017,112483697,90425933,16,"C",13,,""
2017,112483806,90426014,51,"C",20,,""
2017,112484176,90426340,16,"C",18,,""
2017,112484173,90426340,35,"C",18,,""
2017,112484339,90426483,44,"C",40,,""
2017,112484509,90426631,45,"A",40,,""
2017,112484935,90426958,45,"C",20,,""
2017,112484941,90426958,14,"C",20,,""
2017,112484938,90426958,5,"C",20,,""
2017,112485226,90427179,35,"C",20,,""
2017,112485404,90427316,35,"C",13,,""
2017,112485526,90427425,8,"C",20,,""
2017,112485606,90427498,23,"C",12,,""
2017,112485664,90427547,45,"C",8,,""
2017,112485777,90427654,45,"C",43,,""
2017,112485938,90427797,45,"C",20,,""
2017,112485994,90427846,49,"C",20,,"N"
2017,112486164,90427995,11,"C",23,,""
2017,112486101,90427946,2,"C",20,,""
2017,112486132,90427963,51,"C",20,,""
2017,112486178,90428017,35,"C",8,,""
2017,112486182,90428017,45,"C",8,,""
2017,112486179,90428017,16,"C",8,,""
2017,112486209,90428042,35,"C",13,,""
2017,112486211,90428042,16,"C",13,,""
2017,112486222,90428047,44,"C",20,,""
2017,112486257,90428082,51,"C",20,,""
2017,112486317,90428137,16,"C",13,,""
2017,112486363,90428177,45,"C",41,,""
2017,112486380,90428192,51,"C",36,,""
2017,112486492,90428295,45,"C",20,,""
2017,112486649,90428429,51,"C",3,,""
2017,112486697,90428476,23,"C",8,,""
2017,112486771,90428537,16,"C",14,,""
2017,112486782,90428544,16,"C",7,,""
2017,112486783,90428544,35,"C",21,,""
2017,112486842,90428601,14,"C",18,,""
2017,112486841,90428601,46,"C",8,,""
2017,112978729,90857925,21,"C",20,,""
2017,111824236,89861594,45,"C",8,,""
2017,111824289,89861641,63,"C",8,,""
2017,111824291,89861641,41,"C",8,,""
2017,111824497,89861826,35,"C",20,,""
2017,111824500,89861826,16,"C",20,,""
2017,111824557,89861883,35,"C",12,,""
2017,111824554,89861883,16,"C",12,,""
2017,111824624,89861933,45,"C",5,,""
2017,111824822,89862104,49,"C",20,,"F"
2017,111825087,89862341,16,"C",13,,""
2017,111825083,89862341,35,"C",13,,""
2017,111825214,89862445,45,"C",18,,""
2017,111825223,89862452,35,"C",13,,""
2017,111825244,89862469,41,"C",14,,""
2017,111825241,89862469,63,"C",14,,""
2017,111825255,89862480,35,"C",24,,""
2017,111825295,89862519,51,"C",41,,""
2017,111825353,89862568,8,"C",20,,""
2017,111825355,89862579,16,"C",13,,""
2017,111825361,89862579,35,"C",13,,""
2017,111825469,89862675,16,"C",13,,""
2017,111825504,89862709,40,"C",20,,""
2017,111825525,89862726,5,"C",20,,""
2017,111825531,89862733,7,"C",34,,""
2017,111825550,89862752,35,"C",13,,""
2017,111825551,89862752,16,"C",13,,""
2017,111828173,89865004,21,"C",20,,""
2017,111828253,89865063,2,"C",25,,""
2017,111828306,89865114,50,"C",8,,""
2017,111828308,89865114,5,"C",8,,""
2017,111828458,89865243,23,"C",24,,""
2017,111828631,89865429,23,"C",17,,""
2017,111828840,89865568,21,"C",13,,""
2017,111829105,89865793,5,"C",20,,""
2017,111829137,89865844,14,"C",20,,""
2017,111829164,89865853,5,"C",13,,""
2017,111829325,89865991,23,"C",8,,""
2017,111829861,89866472,45,"C",12,,""
2017,111830054,89866634,47,"C",8,,""
2017,111830097,89866665,16,"C",20,,""
2017,111830292,89866838,45,"C",24,,""
2017,111830336,89866870,46,"C",8,,""
2017,111830502,89867027,49,"C",14,1,"F"
2017,111830773,89867240,51,"C",18,,""
2017,111830922,89867377,45,"C",20,,""
2017,111831075,89867514,45,"C",6,,""
2017,111831181,89867607,23,"C",8,,""
2017,111831226,89867646,16,"C",20,,""
2017,111831299,89867704,2,"C",8,,""
2017,111831565,89867938,26,"A",25,,""
2017,111831588,89867961,5,"C",20,,""
2017,111831639,89868009,49,"C",20,,"N"
2017,111831661,89868030,51,"C",41,,""
2017,111831703,89868071,46,"C",25,,""
2017,111832192,89868487,5,"C",20,,""
2017,111832369,89868634,23,"C",24,,""
2017,111832397,89868672,5,"C",20,,""
2017,111832393,89868672,49,"C",20,,"F"
2017,111832472,89868729,35,"C",13,,""
2017,111832488,89868742,14,"C",20,,""
2017,111832539,89868788,2,"C",13,,""
2017,111832595,89868839,16,"C",13,,""
2017,111832624,89868870,47,"C",5,,""
2017,111832700,89868932,44,"C",41,,""
2017,111832729,89868956,2,"C",13,,""
2017,111832911,89869087,16,"C",13,,""
2017,111832914,89869087,35,"C",13,,""
2017,111833162,89869317,35,"C",14,,""
2017,111833153,89869317,16,"C",14,,""
2017,111833273,89869370,45,"C",46,,""
2017,111833722,89869744,45,"C",22,,""
2017,111833856,89869851,23,"C",12,,""
2017,111834822,89870658,5,"C",20,,""
2017,111834758,89870614,35,"C",13,,""
2017,111834752,89870614,16,"C",13,,""
2017,111834802,89870645,14,"C",18,,""
2017,111834989,89870810,14,"C",20,,""
2017,111835392,89871142,51,"C",18,,""
2017,111835411,89871173,7,"C",18,,""
2017,111835628,89871349,16,"C",20,,""
2017,111835630,89871349,35,"C",20,,""
2017,111835796,89871479,37,"C",12,,""
2017,111836385,89871977,44,"C",20,,""
2017,111836716,89872270,50,"C",20,,""
2017,111836721,89872270,5,"C",20,,""
2017,111837229,89872699,35,"C",20,,""
2017,111837532,89872951,51,"C",20,,""
2017,111837599,89873018,47,"C",20,,""
2017,112161498,90150873,49,"C",25,,"F"
2017,112161596,90150955,51,"C",20,,""
2017,112161602,90150964,5,"C",20,,""
2017,112161636,90150987,16,"C",20,,""
2017,112161674,90151017,51,"C",42,,""
2017,112161685,90151027,47,"C",20,,""
2017,112161709,90151044,35,"C",20,,""
2017,112161739,90151084,23,"C",8,,""
2017,112161817,90151145,35,"C",41,,""
2017,112161826,90151154,14,"C",20,,""
2017,112161841,90151169,16,"C",14,,""
2017,112161852,90151178,16,"C",20,,""
2017,112161853,90151179,45,"C",21,,""
2017,112161939,90151251,35,"C",20,,""
2017,112161953,90151267,5,"C",18,,""
2017,112161973,90151279,36,"C",25,,""
2017,112162011,90151314,16,"C",20,,""
2017,112162023,90151325,51,"C",20,,""
2017,112162036,90151337,44,"C",30,,""
2017,112162074,90151372,51,"C",8,,""
2017,112993799,90870997,35,"C",18,,""
2017,112993790,90870997,16,"C",18,,""
2017,112162907,90152053,27,"C",28,,""
2017,112162905,90152061,49,"C",20,,"N"
2017,112162978,90152121,35,"C",13,,""
2017,112162977,90152121,16,"C",13,,""
2017,112163033,90152169,35,"C",13,,""
2017,112163063,90152197,5,"C",20,,""
2017,112993928,90871102,35,"C",13,,""
2017,112993923,90871102,16,"C",13,,""
2017,112163309,90152410,35,"C",20,,""
2017,112993993,90871157,45,"C",7,,""
2017,112163669,90152724,21,"C",20,,""
2017,112163753,90152791,2,"C",8,,""
2017,112994263,90871394,49,"C",8,,"F"
2017,112994328,90871447,51,"C",20,,""
2017,112994444,90871547,16,"C",8,,""
2017,112164090,90153059,23,"C",12,,""
2017,112164085,90153059,16,"C",12,,""
2017,112164087,90153059,35,"C",12,,""
2017,112164262,90153198,47,"C",3,,""
2017,112994629,90871706,5,"C",38,,""
2017,112164523,90153427,35,"C",13,,""
2017,112164522,90153427,16,"C",13,,""
2017,112994710,90871767,46,"A",20,,""
2017,112164686,90153573,47,"C",41,,""
2017,112164725,90153605,56,"C",10,,""
2017,112164755,90153635,2,"C",20,,""
2017,112164761,90153639,47,"C",20,,""
2017,112164854,90153723,51,"C",15,,""
2017,112164981,90153827,35,"C",13,,""
2017,112164977,90153827,16,"C",13,,""
2017,112165016,90153857,16,"C",13,,""
2017,112165056,90153890,16,"C",13,,""
2017,112165058,90153890,35,"C",13,,""
2017,112165072,90153907,16,"C",13,,""
2017,112165141,90153947,35,"C",13,,""
2017,112165252,90154047,21,"C",13,,""
2017,112165276,90154069,47,"C",20,,""
2017,112165269,90154069,49,"C",20,,"N"
2017,112165356,90154146,29,"C",20,,""
2017,112165344,90154146,45,"C",10,,""
2017,112165349,90154146,44,"C",10,,""
2017,112165395,90154174,51,"C",20,,""
2017,112165416,90154192,35,"C",13,,""
2017,112165417,90154192,16,"C",13,,""
2017,112165488,90154251,14,"C",14,,""
2017,112165597,90154359,35,"C",13,,""
2017,112165594,90154359,16,"C",13,,""
2017,112165645,90154402,49,"C",18,,"F"
2017,112994882,90871920,35,"C",20,,""
2017,112994972,90871992,5,"C",20,,""
2017,112995060,90872074,45,"C",7,,""
2017,111821283,89859135,16,"C",20,,""
2017,111821428,89859255,49,"C",20,,"F"
2017,111821529,89859340,36,"C",20,,""
2017,111821550,89859356,16,"C",13,,""
2017,111821546,89859356,35,"C",13,,""
2017,111821566,89859366,45,"C",20,,""
2017,111821794,89859566,35,"C",13,,""
2017,111821791,89859566,16,"C",13,,""
2017,112486896,90428643,45,"C",20,,""
2017,111822122,89859813,16,"C",11,,""
2017,111822135,89859827,35,"C",20,,""
2017,111822132,89859827,16,"C",20,,""
2017,111822264,89859923,45,"C",5,,""
2017,112487022,90428749,14,"C",20,,""
2017,111822343,89859984,16,"C",20,,""
2017,112487069,90428792,23,"C",8,,""
2017,111822713,89860293,51,"C",20,,""
2017,111822804,89860371,45,"C",20,,""
2017,111822917,89860469,5,"C",13,,""
2017,111823010,89860551,5,"C",20,,""
2017,111823015,89860551,51,"C",20,,""
2017,111823048,89860576,16,"C",13,,""
2017,111823137,89860651,27,"C",14,,""
2017,111823184,89860687,16,"C",41,,""
2017,111823182,89860687,35,"C",11,,""
2017,112487149,90429000,14,"C",13,,""
2017,111823498,89860945,41,"C",20,,""
2017,111823531,89860992,16,"C",8,,""
2017,111823528,89860992,35,"C",8,,""
2017,111823526,89860992,23,"C",8,,""
2017,111823793,89861205,16,"C",20,,""
2017,111823785,89861205,35,"C",20,,""
2017,111823908,89861306,45,"C",7,,""
2017,111824133,89861500,51,"C",20,,""
2017,111824161,89861528,35,"C",20,,""
2017,112487310,90429020,45,"C",20,,""
2017,111824224,89861588,45,"C",8,,""
2017,111824274,89861625,35,"C",20,,""
2017,111824298,89861651,14,"C",24,,""
2017,111824328,89861676,35,"C",13,,""
2017,111824329,89861676,16,"C",13,,""
2017,111824516,89861840,45,"C",20,,""
2017,112487437,90429123,45,"C",20,,""
2017,111824641,89861945,35,"C",20,,""
2017,111824676,89861975,14,"C",20,,""
2017,111824885,89862154,51,"C",3,,""
2017,111824939,89862206,35,"C",13,,""
2017,111824938,89862206,16,"C",13,,""
2017,111824974,89862224,5,"C",18,,""
2017,111825053,89862299,16,"C",23,,""
2017,111825200,89862434,2,"C",20,,""
2017,111825226,89862454,51,"C",20,,""
2017,111825321,89862541,51,"C",13,,""
2017,111825345,89862570,23,"C",8,,""
2017,111825472,89862674,51,"C",14,,""
2017,112487517,90429194,45,"C",20,,""
2017,112487554,90429234,23,"C",8,,""
2017,112487603,90429276,49,"A",20,,"N"
2017,112487668,90429339,5,"C",13,,""
2017,112487715,90429389,45,"C",20,,""
2017,112487929,90429575,5,"C",14,,""
2017,112487977,90429622,49,"C",20,,"F"
2017,112488064,90429686,45,"C",21,,""
2017,112488159,90429778,51,"C",20,,""
2017,112488182,90429798,63,"C",2,,""
2017,111827501,89864420,21,"C",20,,""
2017,111827587,89864476,23,"C",7,,""
2017,112488193,90429807,63,"C",20,,""
2017,112488307,90429914,23,"C",8,,""
2017,112488371,90429970,35,"C",20,,""
2017,112488409,90430022,45,"C",25,,""
2017,112488419,90430022,5,"C",25,,""
2017,112488472,90430049,39,"C",20,,""
2017,112488517,90430098,51,"C",20,,""
2017,112488729,90430280,8,"C",11,,""
2017,111830445,89866958,49,"C",6,,"F"
2017,111830932,89867388,23,"C",12,,""
2017,111830978,89867425,5,"C",30,,""
2017,111830980,89867425,21,"A",30,,""
2017,112488892,90430451,49,"C",20,,"N"
2017,112488955,90430499,45,"C",20,,""
2017,111831069,89867512,11,"C",2,,""
2017,112489092,90430625,16,"C",14,,""
2017,112489088,90430625,51,"C",14,,""
2017,111831515,89867895,35,"C",41,,""
2017,111831509,89867895,16,"C",41,,""
2017,111831622,89867992,5,"C",14,,""
2017,111831643,89868017,21,"C",20,,""
2017,111831665,89868040,21,"C",20,,""
2017,112490240,90431622,51,"C",3,,""
2017,111832090,89868395,47,"C",20,,""
2017,111832106,89868409,47,"C",20,,""
2017,111832201,89868494,7,"C",18,,""
2017,112490399,90431738,51,"C",20,,""
2017,111832286,89868564,35,"C",20,,""
2017,111832284,89868564,16,"C",20,,""
2017,111832417,89868682,11,"C",2,,""
2017,111832554,89868810,21,"C",20,,""
2017,112490491,90431816,51,"C",20,,""
2017,112490539,90431838,8,"C",47,,""
2017,112490615,90431904,35,"C",20,,""
2017,111832757,89868979,35,"C",13,,""
2017,111832801,89869009,16,"C",13,,""
2017,111832806,89869009,35,"C",13,,""
2017,111832842,89869042,16,"C",13,,""
2017,124918795,101319286,23,"C",24,,""
2017,125399156,101741569,23,"C",7,,""
2017,124927519,101327878,45,"C",20,,""
2017,124927520,101327878,5,"C",20,,""
2017,124927518,101327878,49,"C",20,,"F"
2017,124927668,101328002,16,"C",13,,""
2017,124922466,101328002,35,"C",13,,""
2017,124927813,101318557,45,"C",20,,""
2017,124927814,101318557,11,"C",2,,""
2017,124918667,101328851,45,"C",20,,""
2017,124928504,101319227,45,"C",18,,""
2017,124923582,101328922,45,"C",24,,""
2017,124928505,101328921,23,"C",8,,""
2017,124918746,101319238,45,"C",7,,""
2017,124923646,101319270,5,"C",13,,""
2017,124923649,101328965,45,"C",46,,""
2017,124918800,101323941,49,"C",20,,"N"
2017,124918801,101323941,21,"C",20,,""
2017,125670947,101981804,56,"C",20,,""
2017,125679564,101981899,51,"C",20,,""
2017,125673968,101979113,2,"C",7,,""
2017,125673979,101981991,21,"C",20,,""
2017,125679672,101979151,11,"C",24,,""
2017,125674002,101979151,63,"C",25,,""
2017,125674000,101979151,41,"C",11,,""
2017,124330461,100796134,28,"C",25,,""
2017,124330715,100806348,35,"C",18,,""
2017,124325598,100806348,16,"C",18,,""
2017,124325876,100796487,21,"C",46,,""
2017,124325916,100796516,2,"C",20,,""
2017,124325917,100806730,49,"C",20,,"F"
2017,124325918,100806730,5,"C",20,,""
2017,124331219,100806732,47,"C",18,,""
2017,124325929,100796534,5,"C",20,,""
2017,124321275,100801833,23,"C",8,,""
2017,124331265,100806770,51,"C",20,,""
2017,124321304,100796548,45,"C",7,,""
2017,124331821,100807176,45,"C",25,,""
2017,124320472,100796150,28,"C",19,,""
2017,124325445,100796150,21,"C",20,,""
2017,124325588,100796257,39,"C",13,,""
2017,124325590,100796257,35,"C",13,,""
2017,124320654,100796257,16,"C",13,,""
2017,124325608,100806354,16,"C",13,,""
2017,124321236,100806684,45,"C",8,,""
2017,124331177,100801802,37,"C",25,,""
2017,124331176,100806698,11,"C",7,,""
2017,124321261,100796514,14,"C",18,,""
2017,124331212,100796517,47,"C",20,,""
2017,124325920,100796518,14,"C",20,,""
2017,124321262,100796518,49,"C",20,,"N"
2017,124321263,100796522,49,"C",20,,"N"
2017,124325927,100806743,45,"C",20,,""
2017,124321266,100796530,49,"C",20,,"N"
2017,124331243,100796531,5,"C",20,,""
2017,124331247,100806748,47,"C",19,,""
2017,124321286,100801844,47,"C",20,,""
2017,124325948,100796549,8,"C",20,,""
2017,124320549,100801223,40,"C",14,,""
2017,124320677,100796274,49,"C",20,,"N"
2017,124330723,100796274,51,"C",20,,""
2017,124325878,100806693,63,"C",47,,""
2017,124321274,100796532,11,"C",24,,""
2017,124325930,100796533,51,"C",14,,""
2017,124331272,100801847,45,"C",6,,""
2017,124322021,100802451,3,"C",14,,""
2017,118981607,96123361,3,"A",20,,""
2017,118983080,96124703,45,"C",24,,""
2017,118983448,96125078,49,"C",20,,"F"
2017,118983464,96125078,16,"A",20,,""
2017,118983454,96125078,45,"C",20,,""
2017,118983459,96125078,5,"C",20,,""
2017,118983710,96125292,51,"C",15,,""
2017,118983792,96125356,36,"C",20,,""
2017,118983884,96125437,45,"C",23,,""
2017,118984440,96125935,45,"C",21,,""
2017,118984627,96126130,35,"C",13,,""
2017,118984621,96126130,16,"C",13,,""
2017,118984927,96126356,27,"C",20,,""
2017,118984935,96126356,49,"C",20,,"F"
2017,118984961,96126382,16,"C",8,,""
2017,118984966,96126382,35,"C",8,,""
2017,118984967,96126382,23,"C",8,,""
2017,118985822,96127133,16,"C",20,,""
2017,118985824,96127133,35,"C",20,,""
2017,118987152,96128301,45,"C",20,,""
2017,118987501,96128590,44,"C",20,,""
2017,118987514,96128604,45,"C",11,,""
2017,118987585,96128658,3,"C",20,,""
2017,118987635,96128709,51,"C",20,,""
2017,118987707,96128775,51,"C",20,,""
2017,118988030,96129055,23,"C",23,,""
2017,118988625,96129588,51,"C",20,,""
2017,118988979,96129904,49,"C",3,,"F"
2017,118988981,96129904,5,"C",3,,""
2017,118989094,96129985,46,"C",13,,""
2017,118989703,96130446,51,"C",20,,""
2017,118989959,96130650,35,"C",20,,""
2017,118989956,96130650,16,"C",20,,""
2017,118990119,96130772,41,"C",20,,""
2017,118272611,95510873,35,"C",20,,""
2017,118272689,95510934,51,"C",20,,""
2017,118272848,95511087,28,"C",13,,""
2017,118272853,95511087,35,"C",15,,""
2017,118273042,95511246,45,"C",13,,""
2017,118273249,95511425,45,"C",20,,""
2017,118273320,95511480,49,"C",20,,"F"
2017,118273405,95511563,23,"C",7,,""
2017,118273487,95511620,45,"C",25,,""
2017,118273544,95511668,5,"C",11,,""
2017,118273820,95511898,49,"C",20,,"F"
2017,118274685,95512653,44,"C",20,,""
2017,118275458,95513315,3,"C",20,,""
2017,118275517,95513369,41,"C",2,,""
2017,118275521,95513369,46,"C",2,,""
2017,118275626,95513449,41,"C",24,,""
2017,118275624,95513449,45,"C",24,,""
2017,118275681,95513498,14,"C",20,,""
2017,118275944,95513724,44,"C",20,,""
2017,118275941,95513724,5,"C",20,,""
2017,118276079,95513814,35,"C",13,,""
2017,118276078,95513814,16,"C",13,,""
2017,118276127,95513859,35,"C",13,,""
2017,118276174,95513897,44,"C",20,,""
2017,118276265,95513970,49,"C",20,,"N"
2017,118277065,95514615,49,"C",19,1,"F"
2017,118277201,95514733,35,"C",13,,""
2017,118277194,95514733,16,"C",13,,""
2017,118278287,95515641,49,"C",25,,"N"
2017,118278322,95515657,45,"C",20,,""
2017,118278319,95515657,39,"C",20,,""
2017,118278708,95515975,56,"C",20,,""
2017,118278952,95516187,44,"C",20,,""
2017,118279652,95516792,51,"C",20,,""
2017,118279992,95517047,45,"C",7,,""
2017,118280307,95517324,45,"C",8,,""
2017,118280387,95517399,45,"C",20,,""
2017,118296941,95531177,56,"C",13,,""
2017,118297372,95531528,14,"C",20,,""
2017,118297488,95531623,35,"C",13,,""
2017,118299078,95532911,45,"C",23,,""
2017,118299125,95532956,16,"C",13,,""
2017,118299126,95532956,35,"C",13,,""
2017,118299375,95533167,46,"C",47,,""
2017,118299896,95533602,5,"C",46,,""
2017,118300404,95534024,45,"C",7,,""
2017,118301259,95534757,36,"C",20,,""
2017,118301438,95534919,21,"C",34,,""
2017,118272370,95510701,14,"C",18,,""
2017,118272604,95510864,51,"C",25,,""
2017,118272893,95511127,45,"C",20,,""
2017,118272931,95511156,49,"C",20,,"N"
2017,118272937,95511156,45,"C",20,,""
2017,118273054,95511266,5,"C",18,,""
2017,118273051,95511266,49,"C",18,,"F"
2017,118273162,95511355,45,"A",20,,""
2017,118273166,95511355,5,"C",20,,""
2017,118273553,95511669,27,"C",3,,""
2017,118273627,95511738,45,"C",20,,""
2017,118273777,95511858,51,"C",3,,""
2017,118273795,95511877,45,"C",14,,""
2017,118273881,95511948,63,"C",20,,""
2017,118273985,95512039,51,"C",20,,""
2017,118274204,95512230,51,"C",20,,""
2017,118274948,95512893,2,"C",3,,""
2017,118274957,95512904,45,"C",23,,""
2017,118275078,95512997,47,"C",20,,""
2017,118275273,95513166,35,"C",20,,""
2017,118275275,95513166,49,"C",20,,"N"
2017,118275336,95513208,45,"C",2,,""
2017,118276074,95513808,37,"C",7,,""
2017,118276196,95513955,35,"C",20,,""
2017,118276200,95513955,16,"C",20,,""
2017,118276984,95514556,56,"C",20,,""
2017,118277089,95514633,11,"C",21,,""
2017,118277456,95514934,44,"C",25,,""
2017,118277816,95515251,14,"C",13,,""
2017,118278249,95515610,3,"C",20,,""
2017,118278274,95515626,5,"C",20,,""
2017,118278321,95515663,49,"C",20,,"F"
2017,118278311,95515663,28,"C",2,,""
2017,118278317,95515663,11,"C",2,,""
2017,118278320,95515663,21,"C",25,,""
2017,118278732,95515997,44,"C",20,,""
2017,118278856,95516099,36,"C",20,,""
2017,118278915,95516152,51,"C",5,,""
2017,118279245,95516431,44,"C",20,,""
2017,118279703,95516805,45,"C",24,,""
2017,118279786,95516869,3,"C",20,,""
2017,118279816,95516914,45,"C",7,,""
2017,118280028,95517084,45,"C",24,,""
2017,118280129,95517166,16,"C",18,,""
2017,118280126,95517166,35,"C",18,,""
2017,118280293,95517346,44,"C",21,,""
2017,118280289,95517346,35,"C",21,,""
2017,118280291,95517346,45,"C",21,,""
2017,118272435,95510764,28,"C",10,,""
2017,118272441,95510764,16,"C",11,,""
2017,118273060,95511265,51,"C",20,,""
2017,118273169,95511358,45,"C",20,,""
2017,118273258,95511429,5,"C",20,,""
2017,118273322,95511481,44,"C",20,,""
2017,118273429,95511579,41,"C",25,,""
2017,118273432,95511579,63,"C",25,,""
2017,118273470,95511610,45,"C",20,,""
2017,118273691,95511776,49,"C",21,,"F"
2017,118273899,95511962,45,"C",7,,""
2017,118274829,95512800,56,"C",20,,""
2017,118274912,95512860,51,"C",41,,""
2017,118275556,95513406,37,"C",8,,""
2017,118277099,95514647,14,"C",18,,""
2017,118278572,95515873,21,"C",18,,""
2017,118278754,95516025,35,"C",20,,""
2017,118278756,95516025,16,"C",20,,""
2017,118278776,95516061,43,"C",20,,""
2017,118279205,95516405,21,"C",7,,""
2017,118279749,95516866,45,"C",4,,""
2017,118282023,95518807,3,"C",14,,""
2017,118283011,95519656,51,"C",20,,""
2017,118283020,95519700,51,"C",20,,""
2017,118283529,95520104,47,"C",3,,""
2017,118293058,95527896,27,"C",20,,""
2017,118293247,95528058,21,"C",13,,""
2017,118293348,95528144,35,"C",41,,""
2017,118293394,95528185,35,"C",13,,""
2017,118293630,95528374,5,"C",20,,""
2017,118293718,95528445,7,"C",14,,""
2017,118294325,95528935,5,"C",20,,""
2017,118294452,95529053,23,"C",8,,""
2017,118294679,95529236,51,"C",25,,""
2017,118297587,95531696,35,"C",20,,""
2017,118297584,95531696,16,"C",20,,""
2017,118297771,95531843,35,"C",13,,""
2017,118298719,95532615,45,"C",31,,""
2017,118299165,95532982,44,"C",20,,""
2017,118299523,95533308,35,"C",20,,""
2017,118299521,95533308,28,"C",20,,""
2017,118299517,95533308,2,"C",20,,""
2017,118299513,95533308,49,"C",20,,"F"
2017,118300060,95533737,51,"C",41,,""
2017,118300174,95533829,45,"C",36,,""
2017,118301078,95534588,63,"C",47,,""
2017,118301340,95534831,23,"C",8,,""
2017,118301368,95534858,21,"C",13,,""
2017,118301459,95534950,56,"C",14,,""
2017,118978847,96120892,28,"C",13,,""
2017,118978849,96120892,16,"C",13,,""
2017,118978845,96120892,21,"C",20,,""
2017,118979986,96121918,14,"C",20,,""
2017,118980037,96121960,16,"C",22,,""
2017,118980040,96121960,35,"C",22,,""
2017,118272094,95510465,23,"C",12,,""
2017,118272897,95511123,28,"C",5,,""
2017,118272928,95511144,45,"C",23,,""
2017,118273043,95511239,5,"C",13,,""
2017,118273122,95511320,45,"C",8,,""
2017,118273175,95511362,45,"C",20,,""
2017,118273287,95511442,21,"C",20,,""
2017,118273569,95511690,35,"C",20,,""
