"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,135661521,119373253,1,5,39,"M",1,2,39,0
2019,135656868,119373264,1,5,16,"M",2,2,16,0
2019,135661548,119373278,1,4,,"U",0,3,,
2019,135656892,119373289,2,5,27,"M",1,,27,0
2019,135661579,119373305,3,5,20,"F",1,,20,0
2019,135661578,119373305,2,5,19,"M",1,,19,0
2019,135661577,119373305,1,5,18,"F",1,,18,0
2019,135656925,119369171,1,5,33,"F",1,2,33,0
2019,135661612,119373328,1,5,14,"F",0,,14,0
2019,135665671,119373344,0,,,"",,,,
2019,135656968,119373359,1,5,46,"M",1,,46,0
2019,135656984,119373366,0,,,"",,,,
2019,135657027,119376622,1,5,31,"M",1,2,31,0
2019,135657028,119376622,2,5,36,"F",0,3,36,0
2019,135657044,119373414,0,,,"",,,,
2019,135657053,119373422,1,5,21,"M",1,2,21,0
2019,135661771,119373429,1,5,26,"M",1,1,26,0
2019,135661802,119373452,1,5,48,"M",1,2,48,0
2019,135657109,119373468,1,5,25,"F",1,,25,0
2019,135661839,119373474,1,5,25,"F",1,2,25,0
2019,135657132,119369383,2,5,43,"F",1,2,43,0
2019,135661859,119369383,1,5,29,"M",2,2,29,0
2019,135661872,119373496,1,5,25,"F",1,2,25,0
2019,135661885,119376722,0,,,"",,,,
2019,135661888,119373504,0,,,"",,,,
2019,135665842,119373515,1,5,33,"F",1,,33,0
2019,135661920,119376758,3,5,38,"F",1,,38,0
2019,135665864,119376758,2,5,39,"M",1,,39,0
2019,135661927,119376760,0,,,"",,,,
2019,135657190,119376770,0,,,"",,,,
2019,135661946,119369454,0,,,"",,,,
2019,135665901,119369463,1,5,24,"M",2,,24,0
2019,135661964,119373555,1,5,23,"M",1,,23,0
2019,135657219,119373560,1,5,33,"F",0,,33,0
2019,135661993,119369492,0,,,"",,,,
2019,135661999,119376828,1,5,19,"F",1,,19,0
2019,135666470,119373928,1,5,15,"M",1,2,15,0
2019,135662545,119373961,1,5,23,"M",2,,23,0
2019,135666521,119373980,1,5,17,"M",1,2,17,0
2019,135657755,119377362,1,5,48,"M",2,2,48,0
2019,135662588,119370012,1,5,24,"M",1,,24,0
2019,135666572,119370023,1,5,24,"M",1,2,24,0
2019,135657824,119374075,1,5,19,"M",1,2,19,0
2019,135662639,119374086,1,5,44,"M",1,,44,0
2019,135657844,119377433,1,5,22,"M",1,2,22,0
2019,135666618,119377438,1,5,51,"M",1,,51,0
2019,135657858,119374101,0,,,"",,,,
2019,135662662,119374107,1,5,21,"M",1,2,21,0
2019,135666646,119374122,1,5,35,"F",1,,35,0
2019,135666655,119370092,1,5,35,"M",1,2,35,0
2019,135657922,119370114,1,5,43,"M",1,,43,0
2019,135662721,119374167,1,5,33,"M",1,2,33,0
2019,135666696,119377505,0,,,"",,,,
2019,135662730,119374175,0,,,"",,,,
2019,135657947,119374183,1,5,14,"F",1,1,14,0
2019,135657956,119374194,2,5,19,"M",0,,19,0
2019,135657965,119374200,0,,,"",,,,
2019,135657982,119374210,0,,,"",,,,
2019,135658010,119370159,2,5,33,"F",1,,33,0
2019,135658009,119370159,1,5,24,"M",1,,24,0
2019,135662779,119374278,1,5,49,"F",1,2,49,0
2019,135658083,119374309,1,5,19,"F",1,,19,0
2019,135658094,119374322,1,5,49,"M",0,,49,0
2019,135658104,119374329,1,5,32,"M",1,,32,0
2019,135662829,119377576,0,,,"",,,,
2019,135666817,119374412,1,5,21,"M",1,,21,0
2019,135666842,119374430,1,5,62,"M",1,,62,0
2019,135658230,119377632,1,5,38,"M",1,,38,0
2019,135658243,119377641,1,5,14,"M",1,,14,0
2019,135666869,119377644,0,,,"",,,,
2019,135658279,119374477,0,,,"",,,,
2019,135662880,119374487,1,5,14,"M",1,2,14,0
2019,135658328,119374521,1,6,,"M",1,,,
2019,135662915,119377695,0,,,"",,,,
2019,135658358,119374548,1,5,9,"M",1,,9,0
2019,135666975,119370321,2,5,20,"M",1,2,20,0
2019,135662942,119370321,1,4,,"M",1,2,,
2019,135658390,119374572,1,5,33,"M",1,,33,0
2019,135658392,119374572,2,5,28,"M",1,,28,0
2019,135658396,119374578,1,5,50,"M",1,,50,0
2019,135667000,119374579,1,5,58,"M",1,,58,0
2019,135667010,119374589,0,,,"",,,,
2019,135662963,119370353,1,5,15,"M",1,,15,0
2019,135667058,119374623,1,5,38,"M",1,,38,0
2019,135667080,119374644,1,5,41,"F",1,,41,0
2019,135667129,119377822,1,5,48,"M",1,,48,0
2019,135667133,119374677,1,5,39,"F",1,,39,0
2019,135658528,119374689,1,5,16,"F",1,,16,0
2019,135658541,119374703,0,,,"",,,,
2019,135658542,119374705,0,,,"",,,,
2019,135667168,119374709,1,5,17,"M",1,,17,0
2019,135663075,119374714,1,5,42,"M",1,,42,0
2019,135667173,119374718,0,,,"",,,,
2019,135658576,119374729,0,,,"",,,,
2019,135663089,119370474,1,5,45,"M",1,,45,0
2019,135663093,119374739,1,5,28,"F",1,,28,0
2019,135663097,119374740,1,5,43,"F",3,,43,0
2019,135663107,119374748,1,5,32,"F",1,,32,0
2019,135658601,119374749,1,4,,"M",0,,,
2019,135658602,119374749,2,4,,"M",0,,,
2019,135658611,119370493,1,5,24,"F",1,,24,0
2019,135658618,119374765,2,5,24,"F",1,2,24,0
2019,135658617,119374765,1,5,23,"M",1,2,23,0
2019,135663139,119374776,1,5,28,"M",1,,28,0
2019,135658634,119374776,2,5,24,"F",1,,24,0
2019,135658678,119370563,1,5,48,"F",0,,48,0
2019,135667269,119370586,1,5,29,"M",1,,29,0
2019,135663223,119377953,1,5,20,"M",1,,20,0
2019,135663228,119374841,1,5,33,"M",1,2,33,0
2019,135667292,119374851,0,,,"",,,,
2019,135663254,119377981,0,,,"",,,,
2019,135658738,119370631,1,5,39,"M",2,,39,0
2019,135667329,119377989,0,,,"",,,,
2019,135659229,119375277,1,5,35,"M",1,,35,0
2019,135659299,119378590,1,5,43,"F",1,,43,0
2019,135668054,119375366,1,4,,"U",0,,,
2019,135659357,119375379,1,5,28,"M",1,,28,0
2019,135659363,119378623,0,,,"",,,,
2019,135663771,119378630,1,5,29,"M",1,,29,0
2019,135659421,119375435,1,5,34,"F",1,,34,0
2019,135659422,119375435,2,5,15,"F",1,,15,0
2019,135659447,119375451,0,,,"",,,,
2019,135659515,119378722,2,5,31,"F",1,,31,0
2019,135659514,119378722,1,5,35,"M",1,,35,0
2019,135668419,119375683,1,5,35,"F",1,2,35,0
2019,135668420,119375683,2,5,31,"M",1,2,31,0
2019,135659958,119379218,0,,,"",,,,
2019,135659962,119379223,0,,,"",,,,
2019,135669971,119379229,1,5,35,"M",1,2,35,0
2019,135668778,119375920,1,5,54,"F",1,2,54,0
2019,135664363,119381592,1,5,29,"F",1,,29,0
2019,135670051,119375972,1,4,,"U",0,,,
2019,135664382,119381615,1,5,29,"F",1,,29,0
2019,135668870,119375981,1,4,,"U",0,,,
2019,135668876,119375984,0,,,"",,,,
2019,135668880,119375986,1,5,14,"F",1,,14,0
2019,135668890,119375996,1,5,43,"F",1,,43,0
2019,135668900,119381642,0,,,"",,,,
2019,135670096,119379365,1,4,,"U",0,,,
2019,135670101,119376021,0,,,"",,,,
2019,135664767,119386256,1,5,42,"M",1,,42,0
2019,135669309,119379688,0,,,"",,,,
2019,135664786,119379700,0,,,"",,,,
2019,135669330,119386274,0,,,"",,,,
2019,135664808,119386291,1,5,39,"M",1,2,39,0
2019,135671860,119387478,2,5,21,"F",1,,21,0
2019,135671863,119387481,1,5,56,"F",1,,56,0
2019,135671870,119387487,1,5,40,"M",1,,40,0
2019,135671873,119387489,0,,,"",,,,
2019,135671877,119387493,3,5,45,"F",1,,45,0
2019,135671876,119387493,1,5,47,"M",1,,47,0
2019,135671878,119387494,0,,,"",,,,
2019,135671883,119387497,2,5,38,"M",1,,38,0
2019,135671885,119387500,1,4,,"F",0,3,,
2019,135671887,119387501,1,5,29,"M",1,2,29,0
2019,135671888,119387502,0,,,"",,,,
2019,135671890,119387504,0,,,"",,,,
2019,135671892,119387506,1,4,,"U",0,3,,
2019,135671893,119387508,2,5,40,"M",1,,40,0
2019,135671896,119387510,2,5,18,"F",0,,18,0
2019,135671895,119387510,1,5,18,"M",1,,18,0
2019,135671902,119387513,1,5,16,"M",1,,16,0
2019,135671908,119383016,2,5,49,"M",1,,49,0
2019,135671910,119387519,2,5,50,"F",0,,1,99
2019,135671911,119380535,1,5,30,"M",1,,30,0
2019,140135675,123182021,1,5,46,"M",1,,46,0
2019,140130573,123182026,2,5,21,"M",2,2,21,0
2019,140135681,123182026,3,5,22,"M",1,2,22,0
2019,140130572,123182026,1,5,18,"F",1,2,18,0
2019,135657525,119377158,0,,,"",,,,
2019,135657574,119373845,1,5,26,"F",1,,26,0
2019,135657580,119377193,0,,,"",,,,
2019,135662397,119369866,1,5,26,"F",1,,26,0
2019,135666397,119377222,1,5,18,"M",1,,18,0
2019,135666398,119377222,2,5,20,"M",1,,20,0
2019,135666411,119373883,2,5,35,"M",1,,35,0
2019,135666409,119373883,1,5,45,"F",1,,45,0
2019,135666419,119369898,2,4,,"M",0,,,
2019,135666417,119369898,1,5,37,"M",0,,37,0
2019,135657616,119369898,3,4,,"M",0,,,
2019,135666434,119369911,0,,,"",,,,
2019,135657670,119369956,1,4,,"U",0,,,
2019,135666477,119373938,0,,,"",,,,
2019,135657679,119369963,1,5,49,"M",1,,49,0
2019,135657705,119373965,2,5,23,"F",0,,23,0
2019,135666499,119373965,3,5,24,"F",1,,24,0
2019,135666500,119373965,4,5,26,"M",1,,26,0
2019,135657704,119373965,1,5,18,"M",1,,18,0
2019,135662579,119374015,1,5,28,"M",1,,28,0
2019,135666553,119377373,1,5,20,"M",0,,20,0
2019,135657793,119370021,1,5,40,"F",2,2,40,0
2019,135666587,119377409,1,5,20,"M",1,,20,0
2019,135657825,119370037,1,5,24,"F",1,,24,0
2019,135666617,119370055,1,5,33,"M",1,,33,0
2019,135662653,119374098,1,5,24,"M",1,1,24,0
2019,135662684,119377476,1,5,41,"F",1,,41,0
2019,135666653,119377476,2,5,41,"M",1,,41,0
2019,135662753,119374217,0,,,"",,,,
2019,135657998,119374221,1,4,,"U",0,,,
2019,128622629,113506126,1,5,35,"M",1,,35,0
2019,128622635,113506135,1,5,21,"M",1,,21,0
2019,128622640,113506140,0,,,"",,,,
2019,128627756,113506150,1,5,26,"M",0,,26,0
2019,128627762,113506159,1,5,48,"M",1,,48,0
2019,128622668,113506172,0,,,"",,,,
2019,128631305,113500385,1,5,40,"M",1,,40,0
2019,128627790,113502152,1,5,38,"M",1,,38,0
2019,128631323,113506194,1,5,36,"M",0,,36,0
2019,128631331,113506199,2,5,32,"F",1,,32,0
2019,128631330,113506199,1,5,34,"M",1,,34,0
2019,128627804,113500400,0,,,"",,,,
2019,128627808,113506212,1,5,34,"F",1,,34,0
2019,128627824,113506231,1,5,50,"M",3,,50,0
2019,128622699,113506231,2,5,46,"M",1,,46,0
2019,128631378,113506244,1,5,33,"M",1,,33,0
2019,128622723,113506253,2,5,21,"M",0,,21,0
2019,128622722,113506253,1,5,21,"M",0,,21,0
2019,128622748,113500457,0,,,"",,,,
2019,128631407,113500459,1,5,31,"M",1,,31,0
2019,128622757,113502211,1,5,33,"F",0,,33,0
2019,128627879,113506281,1,5,21,"M",0,,21,0
2019,128627885,113506285,1,5,28,"F",1,,28,0
2019,128627903,113500479,1,5,50,"M",0,,50,0
2019,128627904,113500479,2,5,47,"F",0,,47,0
2019,128627967,113500518,1,5,18,"M",1,,18,0
2019,128628049,113502337,1,5,27,"F",1,,27,0
2019,128631588,113500600,1,4,,"U",0,,,
2019,128622942,113502396,0,,,"",,,,
2019,128628147,113506488,1,5,40,"F",1,,40,0
2019,128631710,113502425,0,,,"",,,,
2019,128622980,113502437,1,5,23,"M",0,,23,0
2019,128622987,113502444,2,5,21,"F",1,,21,0
2019,128622986,113502444,1,5,20,"F",1,,20,0
2019,128628206,113502455,1,5,36,"M",1,,36,0
2019,128631778,113500746,1,5,51,"M",4,,51,0
2019,128628216,113506545,1,5,28,"M",0,,28,0
2019,128628217,113506545,2,5,25,"M",0,,25,0
2019,128628218,113506546,1,5,26,"F",0,,26,0
2019,128623014,113506546,2,5,26,"F",0,,26,0
2019,128623023,113506553,1,5,26,"M",0,,26,0
2019,128631814,113506553,2,5,19,"M",0,,19,0
2019,128631860,113502513,0,,,"",,,,
2019,128628269,113500825,1,5,33,"M",1,,33,0
2019,128623090,113506593,1,4,,"F",1,,,
2019,128623091,113506593,2,5,26,"M",1,,26,0
2019,128623097,113506595,2,5,17,"M",1,,17,0
2019,128631897,113506600,2,5,53,"F",1,,53,0
2019,128631907,113500851,4,5,36,"M",0,,36,0
2019,128628294,113500851,5,5,55,"M",1,,55,0
2019,128623108,113500851,3,5,53,"M",0,,53,0
2019,128623107,113500851,2,5,42,"U",0,,42,0
2019,128631905,113500851,1,5,25,"F",1,,25,0
2019,128631935,113506622,1,5,21,"M",1,,21,0
2019,128623140,113506627,1,5,28,"M",1,,28,0
2019,128628336,113506630,1,5,39,"F",1,,39,0
2019,128623157,113506632,0,,,"",,,,
2019,128631961,113500897,3,5,69,"M",1,,69,0
2019,128623213,113500954,1,4,,"U",0,,,
2019,128628439,113500957,0,,,"",,,,
2019,128623241,113506729,1,5,37,"M",0,,37,0
2019,128632089,113502674,3,5,35,"M",1,,35,0
2019,128623273,113506745,4,5,28,"F",0,,28,0
2019,128632100,113506745,2,5,29,"F",0,,29,0
2019,128623300,113506754,1,5,31,"M",1,1,31,0
2019,128632148,113501047,3,5,10,"M",1,,10,0
2019,128628503,113506762,4,5,14,"M",1,,14,0
2019,128632169,113501068,1,5,67,"M",1,,67,0
2019,128628527,113506785,2,5,53,"M",1,,53,0
2019,128623354,113506785,1,5,43,"M",1,,43,0
2019,128628575,113506830,1,4,,"U",0,3,,
2019,128628589,113502784,1,4,,"M",0,3,,
2019,128628614,113511144,2,5,40,"F",1,,40,0
2019,128623414,113511144,1,5,35,"M",1,,35,0
2019,128628620,113511149,1,5,45,"F",0,,45,0
2019,128628705,113506932,0,,,"",,,,
2019,128623479,113506952,0,,,"",,,,
2019,128632328,113506966,4,5,19,"F",0,,19,0
2019,128632327,113506966,3,5,27,"M",1,,27,0
2019,128623497,113506966,2,5,20,"F",0,,20,0
2019,128632330,113506966,6,5,22,"M",1,,22,0
2019,128632329,113506966,5,5,20,"F",1,,20,0
2019,128628754,113502876,2,5,21,"M",1,,21,0
2019,128632342,113506985,1,4,,"U",0,,,
2019,131928685,116207063,1,5,29,"M",1,,29,0
2019,131922761,116205852,0,,,"",,,,
2019,131923090,116211146,0,,,"",,,,
2019,131932424,116211153,0,,,"",,,,
2019,131932430,116211155,1,5,41,"F",1,2,41,0
2019,131932462,116199651,1,5,53,"M",1,,53,0
2019,131932465,116211176,1,5,57,"M",1,,57,0
2019,131932476,116211186,0,,,"",,,,
2019,131929096,116211190,1,5,40,"F",1,,40,0
2019,131929118,116211219,0,,,"",,,,
2019,131929136,116199686,1,5,25,"M",3,,25,0
2019,131929146,116207390,0,,,"",,,,
2019,131932529,116211244,1,5,27,"F",0,3,27,0
2019,131932530,116211244,2,5,29,"F",0,3,29,0
2019,131929190,116211273,1,5,20,"F",1,,20,0
2019,131929197,116207416,1,5,29,"F",1,,29,0
2019,131929198,116207416,2,5,50,"F",1,,50,0
2019,131929205,116199725,1,5,16,"M",1,,16,0
2019,131923169,116211288,1,5,26,"M",1,,26,0
2019,131923176,116211294,2,5,28,"M",1,,28,0
2019,131923175,116211294,1,5,36,"F",1,,36,0
2019,131932566,116207440,2,5,22,"M",1,1,22,0
2019,131932564,116207440,1,5,28,"F",1,2,28,0
2019,131929257,116211316,1,5,32,"M",1,2,32,0
2019,131929323,116207479,0,,,"",,,,
2019,131932621,116207480,0,,,"",,,,
2019,131932624,116211393,1,5,22,"M",1,,22,0
2019,131929349,116199802,1,5,50,"M",1,,50,0
2019,131929350,116199802,2,5,40,"F",1,,40,0
2019,131929370,116199808,1,5,38,"F",0,,38,0
2019,131932636,116211414,1,5,39,"M",1,,37,41
2019,131923274,116211422,1,4,,"M",1,,,
2019,131932640,116211427,1,4,,"U",0,,,
2019,131929393,116207521,1,5,25,"M",1,,25,0
2019,131929446,116211468,1,5,17,"F",1,,17,0
2019,131932654,116211481,1,5,44,"M",1,,44,0
2019,131929466,116211487,1,5,39,"F",1,,39,0
2019,131929470,116211488,1,5,49,"F",4,,49,0
2019,131923325,116211490,1,5,37,"M",1,,37,0
2019,131929476,116211494,1,5,34,"M",1,,34,0
2019,131923337,116211514,0,,,"",,,,
2019,131929496,116211517,1,5,43,"M",1,,43,0
2019,131929504,116199826,1,5,12,"M",1,,12,0
2019,131929518,116199828,1,5,28,"M",1,,28,0
2019,131929519,116207580,1,5,35,"F",1,,35,0
2019,131929522,116199830,1,5,41,"F",1,,41,0
2019,131929523,116199830,2,5,45,"M",1,,45,0
2019,131929546,116211559,1,5,38,"F",1,,38,0
2019,131932679,116211566,1,5,54,"F",1,,54,0
2019,131929656,116199909,2,5,22,"M",1,,22,0
2019,131929658,116199909,3,5,20,"M",1,,20,0
2019,131932762,116199909,1,5,27,"M",1,,27,0
2019,131929665,116199915,1,5,28,"F",0,,28,0
2019,131929690,116211686,1,5,20,"M",1,,20,0
2019,131929720,116211712,0,,,"",,,,
2019,131923575,116211789,0,,,"",,,,
2019,131923659,116211905,1,5,30,"M",1,,30,0
2019,131932977,116211921,1,5,20,"F",1,,20,0
2019,131932978,116200090,1,5,49,"M",1,2,49,0
2019,131929950,116207862,1,5,50,"M",1,2,50,0
2019,131929964,116211957,1,5,14,"M",1,2,14,0
2019,131923710,116200125,1,4,,"U",0,,,
2019,131934978,116207898,0,,,"",,,,
2019,131933040,116211979,1,5,30,"M",1,,30,0
2019,131934994,116211986,0,,,"",,,,
2019,131923748,116211987,1,5,48,"M",1,2,48,0
2019,131923759,116207932,1,5,29,"M",0,3,29,0
2019,131923779,116212006,1,4,,"U",0,3,,
2019,131935021,116207955,0,,,"",,,,
2019,131923806,116212022,1,5,19,"F",1,2,19,0
2019,131923807,116212022,2,5,21,"M",1,2,21,0
2019,131935034,116212022,3,5,19,"M",1,2,19,0
2019,131933098,116212026,0,,,"",,,,
2019,131933107,116207984,1,5,21,"F",1,2,21,0
2019,131923825,116207984,2,5,20,"F",2,2,20,0
2019,131935042,116212037,0,,,"",,,,
2019,131933122,116208001,1,4,,"U",0,,,
2019,131933128,116208007,1,4,,"M",0,3,,
2019,131935049,116212047,1,5,51,"M",1,,51,0
2019,131923851,116212050,1,5,21,"M",1,,21,0
2019,131935061,116212055,1,4,,"U",0,3,,
2019,131935073,116208035,2,5,31,"M",1,,31,0
2019,131935072,116208035,1,5,19,"F",1,,19,0
2019,131935103,116208050,1,4,,"U",0,3,,
2019,131933169,116200246,0,,,"",,,,
2019,131935117,116212090,2,5,31,"M",1,,31,0
2019,131935116,116212090,1,5,28,"M",1,,28,0
2019,131923907,116212096,0,,,"",,,,
2019,131935130,116212101,0,,,"",,,,
2019,131935152,116212113,1,5,18,"M",1,,18,0
2019,131923924,116208074,0,,,"",,,,
2019,131923933,116208078,1,5,28,"M",1,2,28,0
2019,131933183,116200265,0,,,"",,,,
2019,131935167,116200266,0,,,"",,,,
2019,131935170,116208089,1,5,32,"M",1,2,32,0
2019,131933189,116212128,1,5,23,"M",1,2,23,0
2019,131933193,116200276,0,,,"",,,,
2019,131923963,116208099,1,5,11,"M",1,,11,0
2019,131935186,116212138,0,,,"",,,,
2019,131924003,116212164,1,5,42,"F",1,2,42,0
2019,131924015,116212172,1,5,41,"F",1,,41,0
2019,131933227,116212179,1,4,,"U",0,3,,
2019,131935238,116208141,1,5,61,"M",1,2,61,0
2019,131924037,116212201,1,5,47,"M",1,,47,0
2019,131924044,116212204,0,,,"",,,,
2019,131935294,116208196,1,5,20,"M",2,2,20,0
2019,131924115,116212228,1,4,,"U",0,3,,
2019,131924129,116212236,2,5,42,"M",1,2,42,0
2019,131924126,116212236,1,5,56,"F",1,2,56,0
2019,131935317,116212240,1,5,33,"F",1,,33,0
2019,131935318,116212241,0,,,"",,,,
2019,138728867,122047699,1,5,33,"M",1,2,33,0
2019,131935480,116212381,1,5,30,"F",1,,30,0
2019,131935487,116200529,1,5,15,"M",1,,15,0
2019,131935536,116208492,0,,,"",,,,
2019,131935566,116212469,0,,,"",,,,
2019,131933598,116212478,1,5,35,"M",1,,20,50
2019,131924517,116212492,1,5,70,"M",1,,70,0
2019,131933642,116208580,1,5,29,"M",1,,29,0
2019,131933648,116212510,1,5,35,"F",1,,35,0
2019,131933797,116208810,0,,,"",,,,
2019,131935784,116209115,1,5,33,"F",1,,33,0
2019,131935797,116209133,1,5,26,"M",1,,26,0
2019,131935810,116212678,0,,,"",,,,
2019,131940231,116201072,1,5,12,"M",0,,12,0
2019,131940240,116212717,1,5,42,"M",1,,42,0
2019,138728976,122040852,2,5,22,"F",1,2,22,0
2019,138728975,122040852,1,5,34,"M",1,2,34,0
2019,131940265,116212742,1,5,15,"M",0,,15,0
2019,131935945,116209255,0,,,"",,,,
2019,131935957,116212803,0,,,"",,,,
2019,131940340,116212813,0,,,"",,,,
2019,131934185,116209283,1,5,34,"M",1,,34,0
2019,131936007,116216154,0,,,"",,,,
2019,131940367,116212841,1,5,21,"M",1,,21,0
2019,138729055,122047866,1,5,18,"M",1,,18,0
2019,131936034,116216188,0,,,"",,,,
2019,131936043,116212859,1,5,33,"M",1,,33,0
2019,131940380,116216202,1,5,25,"M",1,2,25,0
2019,131940381,116216202,2,5,19,"F",1,2,19,0
2019,131934260,116209314,1,5,10,"M",1,,10,0
2019,131940403,116212882,1,5,32,"M",1,,32,0
2019,131936144,116212954,1,5,21,"F",1,2,21,0
2019,131934403,116216343,1,5,58,"F",1,,58,0
2019,131934407,116212982,0,,,"",,,,
2019,131940453,116216356,1,5,20,"F",1,,20,0
2019,131940457,116216368,1,5,53,"M",1,2,53,0
2019,138733070,122040941,1,4,,"U",0,,,
2019,131934442,116216387,1,5,27,"M",1,,27,0
2019,131936212,116212999,0,,,"",,,,
2019,131934461,116209387,1,5,20,"M",1,,20,0
2019,131934481,116213021,0,,,"",,,,
2019,131936233,116213023,1,5,44,"M",1,,44,0
2019,131934494,116209395,1,5,38,"M",1,,38,0
2019,131940490,116213041,1,5,35,"M",1,,35,0
2019,131940491,116213041,2,5,26,"F",1,,26,0
2019,131936249,116213048,0,,,"",,,,
2019,131936254,116216455,1,5,40,"F",1,,40,0
2019,131936261,116213061,2,5,28,"M",1,,28,0
2019,131934526,116213061,1,5,28,"F",1,,28,0
2019,131934533,116213066,1,5,26,"F",1,,26,0
2019,131936283,116209408,1,5,54,"M",1,,54,0
2019,131936298,116213085,0,,,"",,,,
2019,131934556,116213090,2,5,33,"F",1,,33,0
2019,131934555,116213090,1,5,31,"F",1,,31,0
2019,131934564,116213099,1,5,41,"M",1,,41,0
2019,138729135,122040987,1,5,43,"M",1,,43,0
2019,138733118,122040987,3,5,23,"M",1,,23,0
2019,138735535,122040987,2,5,29,"M",1,,29,0
2019,131936327,116216518,2,5,13,"F",3,,13,0
2019,131936326,116216518,1,5,15,"F",3,,15,0
2019,131934599,116216524,1,5,55,"F",1,3,50,60
2019,131934606,116213125,1,5,62,"F",1,,62,0
2019,131936346,116213136,0,,,"",,,,
2019,131940537,116213148,0,,,"",,,,
2019,131941057,116209869,1,5,22,"M",1,,22,0
2019,131944990,116213433,1,5,56,"F",1,2,56,0
2019,131941076,116209893,0,,,"",,,,
2019,131941093,116216890,1,5,15,"M",1,,15,0
2019,131936730,116213473,0,,,"",,,,
2019,131941121,116213475,2,5,39,"M",3,,39,0
2019,131941132,116209932,1,5,48,"M",1,1,48,0
2019,131945061,116209942,1,5,16,"M",0,,16,0
2019,131945062,116209942,2,5,15,"M",0,,15,0
2019,131941147,116209942,3,5,15,"M",0,,15,0
2019,131936765,116213508,1,5,31,"F",1,,31,0
2019,131936770,116213511,0,,,"",,,,
2019,131945075,116213513,1,4,,"U",0,3,,
2019,131941168,116209969,1,5,19,"F",1,,19,0
2019,131945080,116209969,2,5,25,"M",1,,25,0
2019,131941185,116209980,0,,,"",,,,
2019,131945093,116213529,1,5,39,"M",1,,39,0
2019,131941202,116209997,2,5,40,"M",1,,40,0
2019,131936804,116209997,3,5,34,"F",0,,34,0
2019,131941208,116213538,1,4,,"U",0,3,,
2019,131941209,116216961,1,5,29,"M",1,,29,0
2019,131941214,116216966,1,5,36,"F",1,,36,0
2019,131936822,116213547,0,,,"",,,,
2019,131941220,116213554,1,5,21,"M",1,,21,0
2019,131945127,116213559,0,,,"",,,,
2019,131941230,116216979,1,5,72,"M",1,2,72,0
2019,131936841,116213564,0,,,"",,,,
2019,131945140,116213571,1,5,18,"M",0,3,18,0
2019,131936862,116213578,1,5,57,"F",4,,57,0
2019,131936865,116213580,1,5,42,"M",1,,42,0
2019,131945160,116213601,0,,,"",,,,
2019,131936897,116213616,1,5,43,"M",1,,43,0
2019,131936911,116213626,0,,,"",,,,
2019,131945182,116213636,1,5,19,"F",0,3,19,0
2019,131945187,116213643,1,5,17,"M",1,1,17,0
2019,131945196,116217033,0,,,"",,,,
2019,138729217,122041064,1,5,29,"M",0,,29,0
2019,138729236,122041077,0,,,"",,,,
2019,138735683,122043256,0,,,"",,,,
2019,138729356,122048126,0,,,"",,,,
2019,138735787,122043357,1,5,43,"M",1,,43,0
2019,138733377,122048186,1,5,16,"M",1,,16,0
2019,138729416,122051200,1,5,43,"F",1,,43,0
2019,138735906,122043436,1,5,39,"M",1,,39,0
2019,138733480,122048300,1,5,26,"M",1,,26,0
2019,138735992,122048322,1,5,30,"M",1,,30,0
2019,128613494,113497962,0,,,"",,,,
2019,128619573,113493497,1,5,28,"M",1,,28,0
2019,128619683,113498030,1,5,28,"M",1,,28,0
2019,128619696,113493591,1,5,52,"M",1,,52,0
2019,128620973,113493592,0,,,"",,,,
2019,128621008,113498125,1,4,,"U",0,,,
2019,128613710,113493715,0,,,"",,,,
2019,128613733,113498186,0,,,"",,,,
2019,128621079,113490840,0,,,"",,,,
2019,128626043,113494750,1,5,27,"M",1,,27,0
2019,128626075,113499108,1,5,22,"M",1,,22,0
2019,128626104,113501383,1,5,38,"M",1,,38,0
2019,128614814,113501390,0,,,"",,,,
2019,128626595,113499470,0,,,"",,,,
2019,128626630,113495252,1,5,14,"M",2,,14,0
2019,128630238,113495288,1,5,27,"M",1,,27,0
2019,128626678,113495294,1,4,,"U",0,,,
2019,128626684,113495300,1,5,37,"M",1,,37,0
2019,128626690,113495305,0,,,"",,,,
2019,128626696,113495315,1,5,21,"F",1,,21,0
2019,128626712,113495328,0,,,"",,,,
2019,128622045,113495334,1,5,17,"F",1,,17,0
2019,128630299,113495338,0,,,"",,,,
2019,128626737,113495341,0,,,"",,,,
2019,128630310,113495346,1,5,29,"M",1,,29,0
2019,128626751,113499596,1,5,39,"M",1,,39,0
2019,128626757,113495360,1,5,45,"M",1,,45,0
2019,128622059,113495361,1,5,27,"M",1,,27,0
2019,128630334,113495363,1,5,39,"M",1,,39,0
2019,128622068,113495365,0,,,"",,,,
2019,128626779,113495371,0,,,"",,,,
2019,128630347,113495381,1,5,45,"F",1,,45,0
2019,128630378,113495398,1,5,25,"M",1,,25,0
2019,128626926,113495519,0,,,"",,,,
2019,128630543,113501754,0,,,"",,,,
2019,128626962,113495554,0,,,"",,,,
2019,128630569,113499791,0,,,"",,,,
2019,128626981,113495568,3,5,10,"M",1,,10,0
2019,128626980,113495568,2,5,36,"F",1,,36,0
