"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,121560170,1,1,13107545
2019,5,121560178,1,1,13107546
2019,5,121550336,0.1,3,13117566
2019,5,121550350,25,1,13117569
2019,5,121550378,2.18,3,13117578
2019,5,121560224,933,1,13107556
2019,12,121550391,2.3,1,13117581
2019,5,121550406,7.12,1,13117584
2019,16,121550406,6,1,13117585
2019,5,121550454,18,1,13117589
2019,5,121550461,29,1,13117592
2019,5,121550462,1,3,13117594
2019,3,121550462,0.1,3,13117593
2019,12,121564950,6,1,13117595
2019,16,121550474,2,1,13112518
2019,12,121560263,1,1,13107564
2019,5,121550482,1,1,13107565
2019,12,121550485,18.83,1,13117597
2019,5,121550490,3.23,1,13117599
2019,12,113224223,1,1,10816256
2019,18,113224310,,,10816276
2019,5,113224310,419.9,1,10816274
2019,12,113224310,0.01,1,10816275
2019,5,113219224,1,11,10816259
2019,5,113129006,44.9,1,10796267
2019,16,113129006,5,9,10788185
2019,12,113130778,1,11,10788211
2019,1,113130964,1,9,10791899
2019,13,113124030,124,1,10796367
2019,4,111176294,1,1,10476980
2019,12,111172833,1,11,10470471
2019,12,111179383,,,10470470
2019,5,111176403,1,1,10477002
2019,5,111179554,2,9,10470490
2019,3,111179554,15,9,10470489
2019,5,111179554,15,1,10470491
2019,5,111179609,1,3,10481301
2019,5,111176792,1,11,10481364
2019,5,111176828,1,11,10481378
2019,5,111180114,1,3,10481402
2019,12,111177099,1,9,10477160
2019,5,111176488,1,3,10477023
2019,17,111176733,1,11,10477056
2019,12,111176733,1,1,10477055
2019,13,113130976,5,1,10788256
2019,1,113134355,1,11,10788260
2019,13,113134363,1,11,10796368
2019,12,113124102,1,11,10796385
2019,5,111180108,1,3,10470574
2019,5,111172831,1,3,10476982
2019,5,111176356,1,3,10470480
2019,5,111179494,1,1,10477001
2019,2,111179494,1,1,10477000
2019,5,111176477,1,11,10477020
2019,12,111173176,1,1,10481342
2019,5,111179906,30.7,1,10470543
2019,5,111179988,1.06,3,10470555
2019,5,111173297,1,3,10470568
2019,5,111180113,1,3,10477111
2019,5,113129071,7.65,1,10788195
2019,12,113129089,1,11,10788205
2019,17,113123794,,,10796292
2019,13,113134353,12,1,10791908
2019,5,113131014,2.2,1,10791924
2019,5,113123660,3.1,1,10788179
2019,1,113130961,1,9,10791898
2019,12,113131025,0.9,1,10791931
2019,5,111176301,0.95,3,10476984
2019,5,111179450,2.6,1,10481265
2019,5,111176455,1,1,10470492
2019,5,111172941,7,1,10481294
2019,5,111173210,1,1,10470546
2019,5,111173216,5,1,10481363
2019,5,111179986,2,1,10481376
2019,1,113123979,1,9,10788248
2019,5,113131018,1,3,10788290
2019,5,111179568,5,1,10481287
2019,5,111179586,8,1,10470495
2019,5,111179624,1,1,10481306
2019,12,111173153,1,1,10477054
2019,5,111179930,1,1,10481360
2019,5,111173295,1,3,10470567
2019,5,111176987,1.25,1,10477142
2019,5,115417369,6.5,1,11202088
2019,5,115417439,1,11,11202100
2019,16,115417466,6,9,11202103
2019,5,115423607,1,3,11207447
2019,5,115423766,1,3,11207479
2019,12,115417788,17.3,1,11212183
2019,5,115417941,1,11,11202185
2019,12,113219481,0.11,1,10821312
2019,2,113224603,6.3,1,10821315
2019,3,113224603,3,1,10811316
2019,18,113224603,,,10811317
2019,5,113229584,3.3,1,10821318
2019,12,113219545,0.1,1,10821320
2019,5,113219545,1,1,10821319
2019,5,115429297,1,1,11202396
2019,12,115427583,0.7,1,11207631
2019,12,115418910,1,1,11212358
2019,5,115418952,0.1,3,11207688
2019,5,115427789,0.105,3,11212394
2019,5,115418999,1,1,11212399
2019,5,115419080,1.7,1,11202495
2019,12,115429613,1,11,11207714
2019,2,115419103,1,1,11207719
2019,5,115429658,2,7,11202513
2019,5,115429669,3,3,11207724
2019,15,115434220,1.1,1,11202537
2019,5,115429798,0.39,3,11212465
2019,12,115429798,0.04,3,11207770
2019,5,115434334,0.9,3,11207774
2019,12,115428075,1,11,11212472
2019,5,115417806,6,9,11207486
2019,5,115417884,13.8,1,11212188
2019,12,115417884,1.7,1,11202178
2019,5,115427584,2,1,11212320
2019,5,115418679,12.39,3,11212324
2019,5,115429454,1,1,11212351
2019,5,115429525,1,1,11202468
2019,12,115418973,,,11207698
2019,5,115429548,0.25,7,11202476
2019,4,115429654,1,1,11207721
2019,12,115429700,0.1,1,11207738
2019,5,115429804,15,1,11207773
2019,5,115434370,1,3,11202570
2019,5,115434378,1,3,11202574
2019,5,115429860,2,3,11207793
2019,5,115434427,1,3,11202588
2019,5,115434463,1,3,11202594
2019,2,115429904,1,1,11207805
2019,5,115428169,1,3,11212501
2019,5,115429967,1,3,11202611
2019,12,115429994,1,1,11202616
2019,13,115423536,1,11,11207434
2019,13,115417602,1,1,11212167
2019,1,115417602,13,1,11202134
2019,5,115423772,,,11207481
2019,12,115427007,2.3,1,11202168
2019,5,115427007,0.4,1,11212184
2019,5,115427574,6,1,11212313
2019,3,115429312,400.5,9,11202407
2019,12,115418854,1,11,11212349
2019,8,115429524,0.5,1,11212380
2019,5,115427827,2,9,11202482
2019,5,115419084,1,11,11202501
2019,12,115419084,1,11,11202503
2019,12,115419084,59.6,1,11212414
2019,12,115427889,1,1,11202509
2019,16,115427889,2,9,11212420
2019,5,115428140,10.2,1,11207801
2019,5,115430041,1,11,11207836
2019,12,115417433,1,1,11202097
2019,5,115417461,1,1,11207444
2019,3,115417529,9,1,11202113
2019,1,115417532,1,11,11212149
2019,1,115426849,1,1,11212158
2019,1,115426871,0.029,1,11212163
2019,1,115426871,1,9,11212162
2019,13,115426885,0.1,1,11202135
2019,5,115423757,2,1,11202144
2019,12,115417710,1,1,11202149
2019,5,115423804,3.6,1,11202164
2019,12,115417867,0.5,1,11202176
2019,12,115427129,0.5,1,11207505
2019,5,115418634,292,1,11207624
2019,3,115429307,2.1,1,11202404
2019,5,115429307,1,1,11202405
2019,3,115418674,100,9,11202408
2019,5,115427594,3.5,1,11212327
2019,3,115427594,2,1,11212325
2019,5,115429321,16,1,11212330
2019,5,115429321,1,9,11207640
2019,12,115418734,1,1,11202417
2019,5,115418746,0.001,3,11202422
2019,12,115427655,0.5,3,11212342
2019,5,115418810,2,1,11202439
2019,5,115418821,4.5,1,11207660
2019,12,115429416,1,11,11207662
2019,12,115418822,1,1,11207661
2019,5,115418832,1,3,11207665
2019,5,115427691,1,1,11212347
2019,5,115418847,1,3,11207669
2019,5,115418894,2,3,11207676
2019,5,115427771,2,1,11212374
2019,5,115418951,0.1,1,11202466
2019,5,115429523,3,1,11207690
2019,12,115418959,9,1,11202469
2019,17,115427781,5,9,11212391
2019,5,115427781,10,1,11212390
2019,3,115429533,0.01,3,11212392
2019,5,115429533,0.14,3,11212393
2019,5,115427812,0.25,7,11202477
2019,5,115419016,10,1,11202481
2019,12,115429571,0.5,1,11207707
2019,5,115429597,1,9,11207710
2019,12,115427850,1.5,1,11212410
2019,5,115419076,18,1,11202491
2019,12,115419076,2,1,11212412
2019,12,115427862,0.5,1,11212415
2019,5,115419148,1,1,11202514
2019,5,115429664,1,1,11202516
2019,5,115427910,0.1,3,11202518
2019,12,115419183,2.2,1,11202532
2019,16,115419201,2,9,11202534
2019,8,115428058,0.26,1,11212463
2019,12,115428067,2.8,1,11202564
2019,5,115434332,4.6,1,11202565
2019,5,115429807,1,1,11207778
2019,5,115429806,14.3,4,11207777
2019,2,115429806,3.45,4,11212470
2019,8,115429813,1,9,11212476
2019,5,115428106,1,3,11212481
2019,12,115434398,1,1,11212484
2019,5,115428121,1,3,11202583
2019,5,115429864,1,3,11207794
2019,5,115429875,1,3,11202589
2019,16,115428131,4,9,11212489
2019,5,115434492,1,3,11202601
2019,5,115428162,1,3,11202602
2019,5,115429926,1,3,11202603
2019,12,115434508,1,1,11207812
2019,5,115428174,1,3,11202606
2019,5,115429945,1,3,11202609
2019,5,115428195,1,3,11212511
2019,5,115430008,1,3,11212514
2019,5,115428230,1.5,1,11212520
2019,12,115430036,1,11,11202623
2019,5,115428246,0.5,3,11202629
2019,5,113224276,3,1,10816265
2019,5,113224340,8,1,10816282
2019,12,113219329,8.3,1,10816288
2019,5,113224516,0.1,1,10821303
2019,5,113229616,2.5,1,10821327
2019,5,115418685,1,1,11202412
2019,3,115418685,1,1,11212329
2019,12,115427686,1,11,11207666
2019,5,115427732,2.7,1,11212356
2019,12,115427744,1,1,11212367
2019,2,115427744,11,1,11202453
2019,5,115427744,8,1,11212366
2019,5,115434241,0.66,1,11202540
2019,5,115428109,1,3,11207789
2019,5,115434411,1,3,11207791
2019,11,115427651,2,9,11212340
2019,12,115429415,2,1,11207659
2019,5,115418922,1.4,3,11202456
2019,5,115418997,1,1,11207702
2019,5,115419020,10,1,11207706
2019,12,115419021,1,9,11207708
2019,5,115429576,1,9,11212403
2019,5,115429610,3.9,1,11202493
2019,5,115429675,1,1,11207727
2019,5,115429721,2,1,11212441
2019,5,115429805,10.7,4,11207775
2019,5,115434340,5,1,11202568
2019,5,115434373,1,3,11202572
2019,5,115434392,1,3,11212480
2019,5,115428120,1,3,11212486
2019,5,115434442,7.8,1,11202590
2019,5,115428145,1,3,11202593
2019,5,115434477,1,3,11202596
2019,12,115428190,1,1,11212507
2019,5,115429981,1,1,11207821
2019,12,115428203,1,1,11207822
2019,12,115434563,1,1,11202617
2019,5,115434579,1,3,11212515
2019,3,111176446,12,1,10481284
2019,12,111176625,0.5,1,10477037
2019,5,111179864,1,1,10470527
2019,12,111179899,0.25,1,10481349
2019,12,115429311,0.56,1,11207634
2019,12,115418750,6,9,11202423
2019,5,115427725,1,3,11212352
2019,5,115418915,0.07,1,11212364
2019,16,115429512,1.1,1,11212373
2019,5,115427926,0.5,1,11202526
2019,11,115429686,28.4,1,11207733
2019,12,115429686,20.8,1,11207734
2019,12,115419180,1,11,11202531
2019,1,115429839,1,1,11207785
2019,5,115434404,1,3,11202579
2019,5,115428193,1,3,11212509
2019,5,115428210,1,3,11202615
2019,5,115427587,1,1,11212321
2019,3,115418686,500,9,11202411
2019,5,115418686,29,1,11207639
2019,5,115429361,1,1,11207648
2019,5,115427739,0.9,1,11212362
2019,12,115427739,0.7,1,11212363
2019,12,115429488,5,1,11207684
2019,12,115418945,1,11,11202462
2019,5,115429609,1,11,11207712
2019,12,115427869,0.001,3,11212417
2019,5,115428101,36.1,1,11212479
2019,16,115434516,2,9,11212502
2019,5,111179392,0.95,3,10481256
2019,5,111179496,1,1,10481276
2019,12,111179496,5.2,3,10477003
2019,12,111179700,0.5,1,10481315
2019,12,111179704,1,9,10477033
2019,17,111179704,1,9,10481317
2019,12,111176747,1,1,10477061
2019,16,111176747,1,9,10477062
2019,5,111179943,1,11,10481362
2019,5,111176926,1,3,10470578
2019,12,115429384,1,11,11202428
2019,12,115418844,1,11,11202442
2019,12,115418934,0.1,1,11202461
2019,12,115427849,1,11,11212409
2019,5,115427849,3.3,1,11212407
2019,12,115427849,22.2,1,11212408
2019,8,115419131,450,9,11202512
2019,5,115419131,1.04,3,11212422
2019,12,115434421,1,1,11202586
2019,5,115429876,1,3,11207797
2019,8,115428135,6,9,11202591
2019,5,115434498,1,3,11212500
2019,5,115434515,1,3,11202605
2019,5,115429976,1,3,11207819
2019,12,123389976,4,1,13587527
2019,5,123389999,4,1,13587531
2019,5,123408132,1,3,13583316
2019,5,123390011,1,1,13587532
2019,5,123390022,1,1,13587534
2019,12,123390022,1,1,13587535
2019,17,123408180,,,13583328
2019,5,123390104,1,11,13587549
2019,9,123390148,0.1,1,13587554
2019,12,123390172,1,11,13587557
2019,5,123390175,1,11,13587558
2019,5,115429391,1.5,1,11202430
2019,12,115418816,1,1,11202440
2019,5,115427724,2,1,11207675
2019,12,115427727,1,3,11212353
2019,5,115427730,2.4,1,11212355
2019,5,115429502,3,1,11212372
2019,5,115429519,0.1,3,11212376
2019,5,115419113,2,1,11202507
2019,12,115429846,1,1,11207788
2019,5,115434406,1,3,11202580
2019,5,115429881,10.7,1,11212490
2019,5,115434537,4,3,11207817
2019,5,115429990,1,3,11212513
2019,5,115430010,1,3,11212516
2019,12,115428224,4,1,11212518
2019,12,115428248,0.5,3,11212527
2019,5,113128993,12.6,1,10788177
2019,5,113123735,1,1,10796287
2019,13,113134254,1,1,10788235
2019,5,113124104,1.1,1,10788308
2019,5,113224230,0.5,1,10811260
2019,5,113219223,21.6,1,10811261
2019,5,113229278,10,1,10816271
2019,12,113229299,0.001,1,10811283
2019,5,113229213,4,1,10821253
2019,5,113219221,1,1,10811259
2019,5,115427575,1,1,11212314
2019,12,115427586,1,7,11202402
2019,5,115418670,1,1,11202406
2019,5,115429319,2,3,11207641
2019,5,115429443,1,1,11207671
2019,5,115418984,1,11,11212397
2019,5,115427857,1,1,11207716
2019,5,115427909,4,1,11207722
2019,5,115419163,3,1,11207726
2019,5,115434416,1,3,11212487
2019,12,115434423,1,1,11202587
2019,5,115429882,1,1,11207799
2019,5,111179483,1,11,10481271
2019,17,111173085,4,9,10470516
2019,5,111173303,1,3,10470572
2019,5,111180116,1,3,10477113
2019,5,115429389,0.02,1,11212339
2019,5,115418953,6,9,11202467
2019,12,115419120,1,1,11202508
2019,16,115419120,21.5,9,11202510
2019,5,115429665,1,1,11202515
2019,8,115429665,1,9,11202517
2019,12,115429725,1.12,1,11207745
2019,12,115434320,1,11,11202563
2019,5,115434335,1,11,11207776
2019,5,115429913,1,3,11202599
2019,5,115429964,1,3,11212506
2019,12,115428238,1,11,11212523
2019,5,115428238,1,11,11202625
2019,1,115417398,1,11,11202092
2019,13,115417398,1,11,11212138
2019,13,115423679,2,9,11202121
2019,3,115423679,56,1,11202120
2019,1,115417572,2,1,11207466
2019,2,115417689,3362,1,11207476
2019,5,115426941,1,11,11212176
2019,5,115417743,0.2,3,11202155
2019,5,115417810,9.8,1,11202167
2019,5,115417939,1,11,11202184
2019,5,115417982,2,1,11202198
2019,5,115418659,1,1,11207627
2019,5,115418676,0.1,3,11202409
2019,12,113219211,0.01,3,10811253
2019,5,113229217,2,1,10821255
2019,16,113229342,1,1,10811287
2019,5,113229486,12,1,10821304
2019,5,113219295,0.8,1,10811279
2019,5,113224341,0.002,1,10816283
2019,12,113229241,0.8,1,10816262
2019,12,113224605,1.2,1,10816335
2019,16,113224644,1,9,10821324
2019,5,113219488,138.3,1,10811313
2019,5,113229586,7.2,1,10816340
2019,5,111176311,1,1,10476986
2019,16,111179565,25,9,10481286
2019,15,111179565,49,9,10477009
2019,5,111179604,1,3,10477019
2019,5,111176577,13.7,9,10481314
2019,5,111173054,3.9,1,10470512
2019,8,111173054,43,9,10470513
2019,5,111173159,1,11,10470528
2019,17,111176746,0.001,1,10477059
2019,5,111180122,1,3,10470577
2019,5,111177130,2,9,10477165
2019,2,111177130,1,9,10470597
2019,12,111177130,1,9,10477166
2019,12,111176554,3.5,1,10477029
2019,12,111176656,1,11,10477041
2019,5,111176787,1.2,4,10470548
2019,8,111176829,1,11,10481379
2019,5,111176829,1,11,10477081
2019,5,113129010,0.6,1,10788187
2019,13,113134251,0.005,1,10791888
2019,1,113134284,1,11,10788243
2019,13,113134324,8,1,10788252
2019,1,113130975,0.001,1,10788255
2019,5,113134371,3.5,1,10796374
2019,5,113134389,0.05,3,10788271
2019,12,113134460,1,11,10788307
2019,5,113134464,2.7,1,10788309
2019,12,113134464,1,11,10796386
2019,12,113134464,0.9,1,10788310
2019,12,111179433,1,11,10476993
2019,5,111176376,2.7,1,10470485
2019,16,111176393,3,9,10476999
2019,5,111176393,2,1,10481272
2019,5,111173186,1,11,10470535
2019,5,111176780,1,1,10477070
2019,5,111179982,4,1,10481375
2019,9,111176352,1,11,10470478
2019,5,111179425,1,11,10470476
2019,12,111179425,1,11,10476989
2019,16,111176352,1,11,10470479
2019,5,111176352,1,3,10481262
2019,17,111172879,,,10470483
2019,5,111172893,2,1,10470486
2019,3,111176439,15,1,10470488
2019,5,111176461,4,1,10477011
2019,12,111176471,1.9,1,10477016
2019,12,111176473,0.42,1,10477018
2019,5,111176476,1,3,10470500
2019,12,111176622,62.1,1,10470514
2019,5,111176655,1,11,10477042
2019,5,111176728,1,11,10477053
2019,8,111173194,31.3,1,10470538
2019,5,111173194,0.8,1,10470537
2019,3,111173194,1,11,10481351
2019,5,111179928,0.5,3,10481359
2019,5,111179990,0.02,3,10481377
2019,5,111173299,1,3,10470569
2019,5,111180121,1,3,10481404
2019,5,111180309,1,9,10481442
2019,5,111179431,1,11,10481260
2019,5,111179434,1,3,10476994
2019,5,111176466,12581,1,10477013
2019,3,111176466,1,9,10481293
2019,17,111176466,22,9,10477014
2019,5,111176483,1,1,10481304
2019,5,111176652,0.1,1,10477040
2019,12,111173197,2.3,1,10470542
2019,5,111173200,1,1,10477069
2019,12,111173234,1,11,10481374
2019,12,111173298,1,1,10481400
2019,5,111180172,8.8,1,10481419
2019,5,111176996,907.752,1,10477143
2019,5,111179612,1,11,10477022
2019,5,111176983,13.98,1,10481420
2019,5,111180226,3,1,10481430
2019,13,115417545,1,11,11207458
2019,1,115417545,1,11,11207457
2019,12,115429306,1,11,11202403
2019,16,115429392,4,9,11212343
2019,12,115429392,0.25,1,11202433
2019,5,115429399,1,1,11207658
2019,5,115429430,1,11,11207668
2019,5,115427710,1,1,11202445
2019,5,115427734,1.6,1,11212357
2019,5,115419007,1,1,11202480
2019,12,115427856,1.1,1,11202500
2019,5,115429638,1,1,11207720
2019,5,115419130,1,1,11202511
2019,8,115429810,1,9,11212471
2019,16,115429810,10,9,11207781
2019,5,115428102,1,1,11202576
2019,5,115429865,1,3,11202584
2019,5,115429886,11.3,1,11212491
2019,5,115429921,1,3,11207809
2019,5,111179451,0.9,1,10470482
2019,12,111179451,5,1,10481267
2019,5,111179468,1,11,10481270
2019,5,111179544,2000,9,10481280
2019,11,111179580,4,1,10481292
2019,5,111179580,3,1,10470493
2019,5,111179592,21450,1,10481295
2019,12,111176644,2.9,1,10477038
2019,5,111176644,5.2,1,10481321
2019,5,111176734,1,1,10470529
2019,2,115429843,2,1,11207787
2019,5,115428175,1,3,11212503
2019,5,115429961,1,3,11207814
2019,12,115428196,1,1,11202613
2019,5,115417374,1,11,11202089
2019,13,115417565,70,1,11207465
2019,16,115417565,1,9,11202125
2019,16,115417565,6,1,11202126
2019,1,115417590,0.2,1,11212161
2019,13,115417590,0.1,1,11202130
2019,12,115417685,10,1,11202141
2019,3,115417685,1,9,11202140
2019,5,115417685,24,1,11207475
2019,5,111176478,1,11,10477021
2019,12,111176727,1,1,10481337
2019,5,111176731,1,3,10481339
2019,5,111173184,1,1,10470534
2019,5,111179980,0.2,1,10481372
2019,5,111180191,1.12,1,10481423
2019,5,115426933,3,1,11212173
2019,5,115417705,13,1,11202145
2019,5,115417749,3.5,1,11202158
2019,16,115429301,3,9,11212317
2019,5,115429301,5.42,1,11207629
2019,16,115429301,1.44,3,11207630
2019,5,115429486,7.9,1,11207683
2019,12,115427816,1,1,11212400
2019,12,115419015,0.01,1,11212402
2019,5,111172845,1,1,10481258
2019,5,111176440,2,1,10481281
2019,12,111176440,2,1,10481282
2019,5,111179608,1,11,10481300
2019,5,111179633,0.001,3,10470504
2019,5,111179889,1,11,10477064
2019,5,111176831,1,11,10477082
2019,15,111176834,1,9,10477084
2019,12,111176834,10,9,10477083
2019,5,115434390,22,1,11202577
2019,12,115434414,8.6,1,11202581
2019,5,115434419,1,3,11202585
2019,5,115428125,1,3,11212488
2019,5,115429879,8.9,1,11207798
2019,5,115434472,1,3,11207804
2019,5,115429960,1,3,11207813
2019,5,115434569,1,3,11207825
2019,12,115430012,1,1,11207827
2019,12,111179447,1.1,1,10481263
2019,5,111172943,6,1,10481298
2019,2,111172953,1,1,10470503
2019,12,111176521,1,11,10477026
2019,12,111179863,1,1,10481338
2019,5,111179937,4.2,1,10481361
2019,12,111173432,1,9,10477167
2019,5,115428165,1,3,11207810
2019,17,115426878,,,11212164
2019,5,115417981,,,11207508
2019,12,115429303,1,11,11212318
2019,5,115429313,0.1,3,11212323
2019,12,115419082,1.1,1,11202497
2019,5,115428057,1,11,11202561
2019,12,115428057,1,11,11202562
2019,12,115429866,15,1,11207796
2019,5,115429890,9,1,11207802
2019,5,115428157,1,3,11212497
2019,5,115434535,1,3,11207815
2019,5,115434536,1,3,11207816
2019,5,115428107,1,3,11212482
2019,12,115429863,1,1,11207795
2019,5,115429975,1,3,11202612
2019,13,115417410,1,11,11212141
2019,16,115417536,1,11,11202114
2019,5,115417735,13,1,11202153
2019,5,115427099,1,11,11207494
2019,12,115427099,1,11,11212191
2019,5,115423876,1,1,11207495
2019,5,115423900,1,1,11207509
2019,12,115429298,1,1,11212315
2019,5,115429455,1,1,11207673
2019,5,115429517,0.1,3,11207687
2019,12,115429517,0.1,1,11202464
2019,5,115429526,1.5,1,11207694
2019,12,115429526,20.5,1,11212387
2019,12,115434337,1,11,11202566
2019,5,115429831,1,3,11202571
2019,5,115428177,1,3,11212504
2019,5,115423553,1,11,11207437
2019,12,115417480,1,7,11207448
2019,5,115426947,20,1,11202147
2019,2,115426957,1044,1,11212180
2019,12,115417793,20,1,11202165
2019,12,115417832,86.4,1,11202171
2019,5,115417832,19.8,1,11202170
2019,16,115417832,20,9,11202172
2019,12,115417892,11,1,11207491
2019,5,115427123,0.1,3,11202195
2019,5,115423897,1,1,11202197
2019,3,115418912,1,11,11212359
2019,5,115427776,0.1,1,11212386
2019,12,115429600,1,9,11212404
2019,5,115419063,1,9,11202483
2019,5,115429607,14.8,1,11202485
2019,18,115429607,,,11202487
2019,5,115429607,1,11,11202486
2019,5,115429673,20.01,1,11202519
2019,16,115427939,1,11,11207737
2019,5,115428178,1,3,11212505
2019,5,111179487,2,1,10481273
2019,5,111179611,1,11,10481303
2019,12,111179872,1,1,10470530
2019,5,111176753,4,3,10477065
2019,12,111176753,1,1,10477066
2019,5,111179929,1,1,10481358
2019,5,111176302,0.8,3,10481257
2019,12,111176302,1,11,10476985
2019,5,111179570,7,1,10481288
2019,12,111172865,1,1,10470477
2019,5,111172865,1,1,10476990
2019,12,111172874,1.4,1,10481264
2019,5,111176561,1,11,10477031
2019,15,111173094,1,9,10477044
2019,5,111173094,1,1,10477043
2019,12,111177125,1,9,10477164
2019,12,111176789,2,1,10470549
2019,5,111176912,1,3,10470570
2019,5,111180317,1,9,10481443
2019,12,113229216,1,1,10811258
2019,5,113229216,2,1,10811257
2019,4,113219286,1,11,10811276
2019,5,113219307,4.9,1,10821268
2019,5,113229330,1.5,1,10821270
2019,5,113229450,1.28,1,10821296
2019,5,113224321,6,1,10816280
2019,16,115417392,1,11,11212137
2019,5,115423555,1,1,11207438
2019,5,115426733,1,11,11202098
2019,5,115417443,1,1,11207443
2019,13,115426820,5,1,11212150
2019,13,115417542,0.35,1,11202116
2019,1,115423710,3,1,11212165
2019,13,115423710,12,1,11207473
2019,12,115417701,3,1,11202143
2019,12,115417722,,,11202151
2019,5,115417792,1,9,11202166
2019,5,115417848,16.8,1,11202175
2019,5,115417929,1,11,11202183
2019,12,115427125,,,11207501
2019,12,111176375,1,1,10470484
2019,5,111176391,1,1,10476998
2019,5,111173020,1.9,1,10470508
2019,12,111173178,5,1,10481344
2019,5,111173178,1,3,10481343
2019,12,111173183,1,1,10477068
2019,5,111173183,1,3,10477067
2019,12,111179901,3.41,1,10481352
2019,5,111173305,2,3,10470573
2019,8,111172843,1,11,10470474
2019,5,111172843,1,1,10476987
2019,5,111173008,0.2,1,10470506
2019,5,111176918,1,3,10470576
2019,5,111173311,1,3,10477114
2019,12,111180126,1,1,10481407
2019,5,111173373,2.45,1,10481431
2019,5,111179386,0.85,3,10470473
2019,12,111179385,,,10470472
2019,12,111176299,1,11,10476983
2019,5,111179436,1,3,10481261
2019,5,111176372,1,3,10481268
2019,5,111179500,5,3,10481278
2019,5,111176448,2,1,10481283
2019,5,111176451,580.526,1,10477008
2019,5,111172950,1,1,10470502
2019,5,111179635,1,11,10481308
2019,12,111173001,0.9,1,10481311
2019,5,111173014,4.3,1,10470507
2019,12,111173024,12.9,1,10481318
2019,12,111173036,1.9,1,10470510
2019,5,111173036,0.4,1,10481319
2019,5,111173161,1,11,10477057
2019,12,111173161,1,9,10477058
2019,16,111173161,1,11,10470531
2019,5,111173174,2,1,10477060
2019,5,111173182,1,3,10470533
2019,7,111179922,2,9,10470545
2019,12,111179922,0.26,3,10481357
2019,5,111173233,16,9,10477077
2019,16,111173233,3,9,10481373
2019,5,111173301,1,3,10477110
2019,5,111176924,1,3,10481405
2019,16,111176928,1,3,10477118
2019,15,111173366,10,9,10477147
2019,12,111180303,1,9,10470596
2019,5,111173435,1,9,10477170
2019,12,111177142,1,9,10477171
2019,5,111172940,12,1,10470496
2019,5,111179782,1,1,10481323
2019,12,111179782,171,1,10481324
2019,5,111176658,,,10470518
2019,12,111176658,,,10481322
2019,5,111173195,0.1,1,10470539
2019,5,111179909,38.1,1,10470544
2019,3,111173242,0.02,3,10470556
2019,8,111173242,1,9,10477080
2019,5,111173242,1.01,3,10477079
2019,5,111176925,1,3,10477117
2019,5,109291513,3,1,10173424
2019,8,109291513,4,9,10173426
2019,8,109291899,1,1,10173509
2019,5,121564973,1,1,13112523
2019,16,121560290,1,11,13107574
2019,12,121560290,1,11,13107573
2019,5,121560290,1,1,13107572
2019,5,121560294,1,1,13107576
2019,5,121564992,1,1,13112526
2019,5,121550618,8.2,1,13117629
2019,5,121560339,1,11,13107584
2019,17,121560355,11.9,1,13107588
2019,12,121550665,1,11,13117638
2019,5,121550727,1.5,1,13112542
2019,5,121550726,,,13117648
2019,12,121550729,0.1,1,13112543
2019,17,121550743,1,11,13117649
2019,16,121560522,1,11,13107618
2019,8,121560957,1,9,13112681
2019,5,121551750,1,9,13107754
2019,17,109286814,1,11,10173527
2019,5,109292111,1,11,10173542
2019,5,109287797,9.44,1,10173901
2019,5,109287921,2,1,10163197
2019,5,109293818,1,1,10173961
2019,5,109293942,3,1,10173994
2019,5,109291977,18.5,1,10173521
2019,5,109292046,0.1,3,10162942
2019,3,109286855,1,1,10162949
2019,12,109287965,1,11,10163209
2019,5,109293902,2.5,1,10173984
2019,12,109293916,1,9,10173987
2019,12,121564962,0.7,1,13112521
2019,5,121564977,0.1,1,13117611
2019,5,121550539,1,1,13117612
2019,12,121550779,,,13117655
2019,5,121550779,,,13107605
2019,12,121560442,1,11,13117656
2019,5,121560442,1.1,3,13107606
2019,12,121550852,1.85,1,13117667
2019,5,121550889,3.3,1,13117681
2019,12,121550961,1,11,13117702
2019,5,121550970,1.4,1,13117705
2019,5,121560651,1,1,13112580
2019,12,121565236,1,1,13107667
2019,5,121560775,1,11,13117778
2019,12,121551312,1,3,13112627
2019,12,121551353,1,1,13112632
2019,5,121551360,8.2,1,13112636
2019,12,121560847,24,1,13107714
2019,5,121551521,0.25,7,13112650
2019,5,121565525,0.25,7,13117881
2019,5,109291569,1,11,10173442
2019,5,109291820,1.1,1,10173500
2019,5,109291861,14.5,1,10173504
2019,5,109291962,0.3,1,10173518
2019,5,109292175,23.4,1,10173570
2019,3,109292183,1,11,10173573
2019,5,109292235,1,3,10173594
2019,16,109292235,1,11,10173595
2019,5,109293710,1,3,10173936
2019,5,109293739,1,11,10173945
2019,12,109293739,1,11,10173946
2019,5,109293751,1,11,10173949
2019,5,109293817,2,1,10163202
2019,5,109293827,1,1,10173964
2019,5,109291506,,,10173423
2019,3,109291547,3,9,10173435
2019,5,109291547,1.1,1,10173436
2019,5,109291557,2,1,10173438
2019,5,109291939,8.3,1,10173514
2019,5,109292049,12,1,10162943
2019,5,109292068,,,10173535
2019,5,109292155,1.3,1,10173563
2019,5,109292181,9,1,10173572
