"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,115492873,1,1,11211228
2019,5,115488805,7.5,1,11211229
2019,16,115488886,1,9,11222764
2019,4,121298977,1,1,13050009
2019,5,115496913,0.7,1,11222771
2019,1,121299014,0.5,1,13044674
2019,5,121299014,28,1,13044675
2019,16,121299014,13,9,13044676
2019,5,115493142,0.5,1,11231292
2019,12,115493235,1.74,1,11222809
2019,4,115499257,0.4,1,11227674
2019,8,115499257,5,9,11227675
2019,12,115499257,0.2,1,11231305
2019,5,115493279,2.15,1,11231323
2019,8,115493279,15,7,11231324
2019,5,115499304,0.2,1,11231326
2019,5,115497173,1.3,1,11227695
2019,5,115497184,27.9,1,11227698
2019,5,121299042,0.001,1,13044681
2019,5,115499720,1,1,11222850
2019,5,115499886,1,1,11222872
2019,2,115499898,0.05,1,11231362
2019,5,115499898,3.3,1,11231363
2019,5,115497653,1,1,11231369
2019,5,115497766,1,1,11227729
2019,5,115494013,1,1,11231381
2019,1,115497889,0.59,1,11222887
2019,5,115500403,19,1,11222902
2019,12,115494151,6.4,1,11231399
2019,5,115500452,2,1,11231402
2019,5,121299096,71.6,1,13044683
2019,5,121299125,2,1,13050014
2019,5,121299172,0.5,3,13044686
2019,16,121299191,5,9,13044688
2019,5,115500714,2,1,11231434
2019,4,115504414,1,9,11231442
2019,2,115504414,3,1,11227775
2019,12,115504414,13,1,11222938
2019,5,115504462,2.3,1,11222950
2019,5,115498333,2,1,11222953
2019,17,121266301,,,13037744
2019,5,115500917,1,1,11222973
2019,5,115500931,1.5,1,11231482
2019,5,115498460,2.5,1,11227803
2019,5,115498478,1.7,1,11227804
2019,5,115498480,3,1,11227805
2019,8,115498481,12,9,11227807
2019,5,115498481,0.6,1,11227806
2019,5,115500978,3.6,1,11227800
2019,5,121299314,5,1,13044695
2019,12,121299322,0.1,1,13050024
2019,5,121300439,1,11,13044707
2019,12,115501144,4.6,1,11231510
2019,5,115505092,2.1,3,11227837
2019,12,115501785,2.6,1,11231550
2019,16,115499194,26,9,11227862
2019,12,115509242,1.12,1,11231559
2019,4,115509255,8.1,1,11227875
2019,12,115509266,0.4,1,11227882
2019,17,115509264,3.2,1,11227880
2019,5,121299526,11,1,13044709
2019,5,115501904,49.7,1,11231571
2019,5,115505317,10,1,11223041
2019,16,115505317,88,9,11223042
2019,5,115509444,0.34,1,11227921
2019,5,115509443,2,1,11227920
2019,12,115509461,5.2,1,11227923
2019,5,115509474,15,1,11231591
2019,5,115509517,5,1,11227942
2019,5,115509557,2,1,11231602
2019,12,121300492,1,11,13050031
2019,12,121304706,10.5,1,13050034
2019,1,121300585,5,1,13050038
2019,5,121266341,0.97,1,13037746
2019,5,121304903,1,1,13044733
2019,4,121300633,0.175,1,13050042
2019,5,124272764,0.1,1,13806717
2019,5,124275327,5.7,1,13815190
2019,18,124275327,,,13815191
2019,4,124275327,0.6,1,13815189
2019,12,124275504,1.6,1,13811489
2019,12,124275515,0.33,1,13811492
2019,5,124275586,351,1,13815230
2019,5,124273110,2,1,13811512
2019,8,124273110,4.5,9,13806775
2019,5,124280941,3.7,1,13815235
2019,5,124275671,58,1,13811523
2019,5,124273241,121,1,13806816
2019,16,124281003,13.15,1,13811539
2019,12,124275749,1.3,1,13811542
2019,5,124273356,2,8,13806837
2019,1,124281076,0.3,1,13806840
2019,4,124273490,0.2,1,13806864
2019,5,124281141,1.6,1,13806872
2019,2,124273548,0.2,1,13806883
2019,5,124273584,5,1,13806894
2019,2,124273584,14.1,1,13815281
2019,2,124276033,0.6,1,13811607
2019,12,124276033,1,1,13811608
2019,5,115471717,3,1,11210044
2019,5,115480573,1,9,11221548
2019,12,115475769,4,1,11226584
2019,2,115475840,1,1,11210251
2019,8,115475840,37,9,11210252
2019,12,115480811,1.2,1,11221574
2019,12,115480845,0.6,1,11221585
2019,17,117292620,,,11741751
2019,17,117292856,2734,1,11747517
2019,4,117295660,1,9,11741791
2019,5,117293074,1.7,1,11742536
2019,5,117293405,1.6,1,11747626
2019,5,115502672,89,1,11223124
2019,4,115510413,1,1,11228081
2019,5,115502835,234.5,1,11228083
2019,5,115505884,0.5,1,11223136
2019,5,115510523,1,1,11228095
2019,5,115505948,4,1,11223146
2019,5,115502987,150,1,11231734
2019,5,115510797,1.03,1,11231739
2019,16,115503112,0.51,1,11231746
2019,4,115506039,2.58,1,11228137
2019,1,115506039,6.1,1,11223158
2019,18,115506039,,,11231748
2019,4,115510835,0.55,1,11223160
2019,5,115503139,2,1,11231759
2019,12,115506053,5.94,1,11231761
2019,5,115506053,1,1,11228149
2019,5,115510878,0.27,1,11228158
2019,2,115510909,1,9,11231778
2019,5,115503473,7,1,11228245
2019,5,115503595,0.7,1,11231860
2019,4,115503592,0.01,1,11223239
2019,3,115506284,,,11223241
2019,5,115506285,0.8,1,11231863
2019,5,115511316,,,11223242
2019,5,115511443,2.7,1,11228282
2019,17,115511443,1,9,11228284
2019,5,115503703,0.75,1,11228294
2019,5,115511547,1.33,1,11228307
2019,12,115503783,1.1,1,11231894
2019,5,115511742,2.1,1,11231916
2019,5,115511786,1,1,11231923
2019,5,115511914,4.3,1,11231929
2019,5,115506520,2.5,1,11228386
2019,12,115506520,65,1,11231934
2019,12,115512002,0.5,1,11228396
2019,12,115512043,0.92,1,11228406
2019,5,115512129,7.9,1,11231957
2019,5,115512137,2,1,11228428
2019,2,115504107,1,1,11228446
2019,1,115504107,1,1,11228445
2019,5,115504107,1,1,11231961
2019,5,115512181,1,1,11228451
2019,5,115512197,2,1,11228454
2019,5,115512243,1,1,11228472
2019,5,115512250,3.3,1,11231966
2019,5,115506604,2,1,11223312
2019,1,115512294,4.9,1,11228481
2019,5,115512294,6.1,1,11228483
2019,1,115504180,0.05,1,11231974
2019,5,115504180,1,1,11228482
2019,5,115512330,0.5,1,11228495
2019,8,115514217,1,9,11231985
2019,5,115514217,3,9,11223321
2019,5,115512451,2.4,1,11228524
2019,5,115514356,1,1,11232015
2019,1,115514363,0.5,1,11228560
2019,5,115512552,10,1,11228563
2019,8,115514368,19,9,11232022
2019,2,115514368,0.1,1,11232021
2019,5,115514385,8.9,1,11232030
2019,11,115506773,25,9,11223356
2019,5,115506773,94,1,11223355
2019,12,115512599,1.46,1,11228586
2019,5,115512637,1,1,11228596
2019,12,115512651,0.4,1,11228601
2019,5,115512699,15.7,1,11228618
2019,5,115506882,10.7,1,11223401
2019,5,115512836,0.8,1,11228657
2019,5,115512869,9,1,11223419
2019,5,115506929,2.5,1,11232108
2019,8,115506929,1,9,11223421
2019,5,115506942,1.5,3,11228677
2019,5,115514649,1,1,11232123
2019,1,115506993,0.2,1,11223441
2019,5,115506995,1,1,11228704
2019,5,115507016,1,1,11223445
2019,5,115507032,2.4,1,11223451
2019,5,115514836,30,1,11228761
2019,12,115513185,2,1,11232175
2019,5,115514851,3,1,11228763
2019,12,115514851,4,1,11228765
2019,4,115514851,4,1,11232176
2019,15,115514893,2.9,1,11232185
2019,13,115514893,9.1,1,11228776
2019,5,115514893,10,1,11232184
2019,5,115513271,1,1,11223472
2019,5,115513276,8,1,11232197
2019,5,115514963,1,1,11228798
2019,1,115513369,0.5,1,11228806
2019,7,115507326,12,7,11232258
2019,12,115513722,3,1,11228869
2019,5,115513730,3,1,11228872
2019,5,115515334,2,1,11232287
2019,5,115507426,1.6,1,11223530
2019,5,115513913,2.4,1,11228908
2019,8,115507437,2,9,11228911
2019,5,115507437,8.8,1,11228910
2019,5,115513956,7.8,1,11228916
2019,5,115513965,0.001,1,11228920
2019,12,115515385,1.5,1,11228930
2019,4,115515385,1,1,11228929
2019,5,115515392,0.1,1,11232299
2019,12,115507478,0.01,1,11228939
2019,7,115515433,8,9,11232309
2019,13,115507507,87,9,11228955
2019,5,115507507,56.5,1,11228952
2019,8,115507507,8,9,11228953
2019,5,115515459,20.33,1,11228954
2019,5,115514091,27.3,1,11228962
2019,5,115507522,1.3,1,11223554
2019,5,115507535,0.1,1,11223557
2019,5,115515511,2,1,11228974
2019,8,115514191,29,9,11228990
2019,12,115515540,4,9,11232346
2019,5,115519251,3.16,1,11229016
2019,5,115519303,0.1,1,11229026
2019,2,115519313,1,1,11229028
2019,5,115515643,2.5,1,11232371
2019,1,115515643,1.1,1,11223580
2019,7,115515646,1,9,11232375
2019,5,115515651,3,1,11229034
2019,5,115515659,1.55,1,11232379
2019,12,115507618,1.3,1,11229040
2019,12,115519625,1.8,1,11232412
2019,5,115519625,1,1,11229098
2019,4,115515876,0.5,1,11229101
2019,12,115515876,25.4,1,11223608
2019,18,115515876,,,11232418
2019,4,115515885,0.4,1,11229108
2019,11,115515885,4,9,11229109
2019,4,115519718,1,1,11223624
2019,5,115515964,1,9,11229136
2019,5,115515969,31,1,11223632
2019,5,115519887,3.3,1,11223638
2019,5,115516026,0.4,1,11229166
2019,12,115516046,0.001,1,11232458
2019,5,115519950,11.7,1,11229177
2019,8,115520060,6,9,11232484
2019,5,115516141,20,1,11229225
2019,5,115520074,1,1,11229228
2019,5,115520087,1,1,11229234
2019,5,115520093,1,1,11229237
2019,5,115520103,1,1,11223669
2019,12,115507936,1,1,11232502
2019,12,115507937,1,1,11223671
2019,5,115520118,6.5,1,11232504
2019,5,115516197,0.01,1,11232510
2019,13,115520174,1.5,1,11229266
2019,5,115520174,0.5,1,11232511
2019,5,115516200,7,1,11232512
2019,8,115516220,1.001,1,11232518
2019,5,115520211,3.69,1,11232520
2019,12,115520211,182,9,11229284
2019,5,115508006,3.94,1,11223684
2019,12,115516314,1.002,1,11232537
2019,5,115508059,2,1,11223701
2019,5,115516486,1,1,11232572
2019,5,115516489,7,1,11223708
2019,5,115520679,1,1,11229366
2019,5,115520689,1,1,11232578
2019,5,115520714,2,1,11232591
2019,5,115516526,1,1,11229388
2019,12,115516526,1.2,1,11232595
2019,5,115508124,1,1,11232606
2019,5,115520757,1.95,1,11232608
2019,12,115520825,0.6,1,11232615
2019,5,115508144,3,1,11223723
2019,5,115520837,3,1,11229418
2019,5,115508146,5,1,11229417
2019,5,115516631,1,1,11232626
2019,5,115516640,70,1,11229436
2019,8,115516640,41,9,11223734
2019,1,117295552,0.1,1,11741759
2019,17,117292704,,,11742486
2019,12,117295605,12.1,1,11747506
2019,8,117293146,3,9,11742549
2019,12,117289389,0.1,1,11741830
2019,5,117295984,7.5,1,11741850
2019,1,117295984,59.47,1,11747641
2019,16,117295984,1090,9,11747642
2019,5,117296037,4,1,11741856
2019,12,117293678,0.19,1,11747666
2019,1,117299613,4.2,1,11747676
2019,5,117299814,0.01,1,11742637
2019,12,117296841,2.2,1,11741996
2019,1,117305332,1,11,11747947
2019,5,117301017,1,1,11742828
2019,5,117301140,0.1,1,11747982
2019,16,117301140,1,9,11742846
2019,8,117305681,5.5,9,11748003
2019,12,117305681,0.3,1,11748004
2019,12,117301414,1.02,1,11748024
2019,5,117298233,14.2,1,11742215
2019,5,117306101,37,1,11742274
2019,4,117301636,,,11742919
2019,4,117301766,0.72,1,11742944
2019,8,117301766,1,9,11742945
2019,1,117301766,1,1,11742943
2019,5,117302039,10.9,1,11742428
2019,5,117309922,1,1,11743032
2019,5,117310053,0.01,1,11743044
2019,5,117310076,2.7,1,11752493
2019,5,117302535,28.001,1,11743103
2019,5,117321056,5.3,1,11743467
2019,5,117321089,34,1,11743473
2019,8,117314544,6,9,11753054
2019,5,117314544,2,9,11753053
2019,16,117324790,1,9,11743509
2019,5,117317114,8,1,11748777
2019,5,117321490,2,1,11753098
2019,5,117317160,5,1,11743521
2019,5,117321597,4.6,1,11743532
2019,5,117325079,1,1,11753121
2019,5,117321688,5,4,11743546
2019,4,117321898,5.3,1,11748854
2019,5,117325590,762,1,11743591
2019,8,117325590,3.5,9,11753192
2019,8,117322213,3,9,11743618
2019,12,117322213,1,1,11753212
2019,15,117322213,3,9,11743619
2019,5,117318905,5.4,1,11749012
2019,5,117326452,70,1,11743744
2019,16,117326452,5,9,11753295
2019,5,117323013,5.5,3,11743754
2019,5,117326803,27,1,11753334
2019,5,117323356,739,1,11753340
2019,2,117327000,0.03,1,11743803
2019,5,117330015,20,1,11749124
2019,5,117324230,2,1,11743897
2019,12,117324534,1,1,11753485
2019,18,117334853,,,11753549
2019,1,117334853,9.7,1,11753548
2019,4,117334853,21.5,1,11743987
2019,5,117331303,4.9,1,11753629
2019,5,117335325,0.08,1,11744033
2019,5,117335340,1,1,11749283
2019,5,117335597,,,11753669
2019,5,117340100,32,1,11753697
2019,5,117340184,6.02,1,11753711
2019,5,117335976,3.6,1,11753712
2019,5,117340453,0.8,1,11744150
2019,5,117340461,6,1,11753748
2019,1,117340461,2.3,1,11753747
2019,16,117340461,92,9,11753749
2019,5,117340536,4,1,11749432
2019,1,117336409,6,1,11753761
2019,17,117336409,9,1,11753762
2019,5,117336530,28,1,11744185
2019,16,117340802,0.5,1,11753792
2019,12,117340802,0.01,1,11753791
2019,5,117340856,1.32,1,11749478
2019,5,117340997,0.3,1,11753835
2019,5,117336839,1.1,1,11744233
2019,5,117333235,18.5,1,11744234
2019,5,117341105,4,1,11753857
2019,12,117336930,1.3,1,11744247
2019,12,117336944,1.2,1,11749535
2019,2,117341177,0.4,1,11753866
2019,5,117341190,1,1,11753870
2019,12,117337018,1,1,11744264
2019,5,117333499,15,1,11749570
2019,17,117337119,1,1,11744276
2019,5,117333769,4.1,1,11744300
2019,12,117341634,13.2,1,11753942
2019,5,117341909,2.44,1,11753994
2019,12,117337583,1.02,4,11744339
2019,5,117337595,2.68,1,11754027
2019,5,117337611,1,1,11744341
2019,5,117334408,0.05,1,11749713
2019,4,117334408,1.14,1,11749712
2019,5,117342267,1,11,11749743
2019,12,117342267,1,11,11754070
2019,4,117342279,0.01,1,11754072
2019,5,117344760,0.7,1,11749760
2019,5,117344811,9,1,11754094
2019,5,117337992,3,1,11749774
2019,5,117338159,1.8,1,11744430
2019,5,117338297,1,1,11749828
2019,8,117345490,4,9,11749881
2019,5,117338613,4.15,1,11744486
2019,12,117338818,0.61,1,11754227
2019,5,117346243,1,1,11754255
2019,5,117343519,1,1,11744530
2019,5,117346470,27,1,11750017
2019,7,117346559,10,1,11754291
2019,5,117346559,1.1,1,11744554
2019,5,117343864,17.5,1,11754308
2019,12,117346848,7.9,1,11750066
2019,5,117347158,9.3,1,11750130
2019,13,117347440,1,1,11750163
2019,12,117349648,3,9,11754396
2019,5,117344522,,,11754398
2019,5,117344548,3,4,11744645
2019,5,117347511,1,9,11744647
2019,5,117354612,6,1,11754411
2019,8,117354617,2,9,11750183
2019,5,117354617,1,1,11750182
2019,5,117347578,0.4,3,11754421
2019,5,117347652,2,1,11744655
2019,5,117350049,2,1,11754508
2019,5,117288914,4.5,1,11741749
2019,8,117295553,3,9,11742481
2019,5,117292781,0.8,1,11741772
2019,5,117289104,7.98,1,11742505
2019,17,117289104,1.29,1,11742506
2019,12,117293141,28.9,9,11742548
2019,5,117293141,3.7,1,11741815
2019,1,117295802,0.1,1,11747586
2019,12,117295840,0.6,1,11747601
2019,18,117295840,,,11747602
2019,1,117295840,0.1,1,11747600
2019,5,117299666,1.5,1,11742609
2019,4,117299681,0.2,1,11742611
2019,5,117293802,25.3,1,11747699
2019,12,117296176,27.4,1,11741893
2019,5,117293956,4.5,1,11747715
2019,12,117294029,31.8,1,11742639
2019,16,117294029,11,9,11741905
2019,2,117294029,0.2,1,11741904
2019,12,117294139,3.4,1,11747735
2019,5,117300039,49.2,1,11742670
2019,4,117294315,17.3,1,11742677
2019,17,117294315,5,1,11742678
2019,15,117296907,1,9,11742008
2019,12,117296907,2,9,11742759
2019,12,117305131,0.04,1,11742031
2019,4,117300765,1,11,11742791
2019,5,117297249,2.8,1,11742054
2019,2,117305330,1,1,11742087
2019,17,117297457,,,11742106
2019,5,117297645,9,1,11742130
2019,4,117297817,0.6,1,11742159
2019,4,117297956,0.1,1,11742177
2019,5,117297956,0.5,1,11742178
2019,12,117298217,0.1,1,11742885
2019,12,117305993,1,1,11748042
2019,5,117301541,0.6,1,11742904
2019,5,117302319,2,9,11752525
2019,8,117302319,22,9,11743064
2019,12,117307178,4.2,1,11752551
2019,6,117307311,1,9,11748244
2019,5,117302527,2.3,1,11743100
2019,12,117308094,7.5,1,11743169
2019,5,117308094,0.6,1,11743168
2019,12,117322012,0.33,1,11743587
2019,12,117326130,4.4,1,11743688
2019,5,117326130,3.1,1,11748976
2019,8,117322683,1,1,11748981
2019,8,117326202,1,9,11753261
2019,5,117322908,2,1,11743733
2019,2,117322932,0.076,9,11749015
2019,5,117322956,1,1,11753296
2019,8,117322956,0.01,1,11743745
2019,12,117327002,1.3,1,11753360
2019,4,117323740,0.5,1,11743842
2019,5,117345082,4,1,11744444
2019,5,117338242,1,1,11749813
2019,5,117342643,9.72,1,11754138
2019,5,117345706,3.4,1,11749911
2019,16,117343154,15,9,11754200
2019,1,117343154,7,1,11754199
2019,8,117338799,1.87,1,11744512
2019,5,117345991,20.53,1,11749951
2019,5,117338874,2.3,1,11744522
2019,4,117346235,0.2,1,11749991
2019,2,117343512,1,1,11754257
2019,5,117343512,0.5,1,11754258
2019,16,117343517,4,9,11754259
2019,5,117338997,1,1,11744540
2019,12,117339025,1.49,1,11744544
2019,5,117346439,24.02,1,11750013
2019,5,117343703,2,1,11754279
2019,8,117343715,10,9,11754283
2019,5,117346648,3,1,11750033
2019,5,117346737,0.7,1,11750053
2019,7,117346855,1,9,11750068
2019,5,117346879,6,1,11750076
2019,16,117347032,0.47,1,11750104
2019,5,117339346,1,1,11744602
2019,5,117344256,0.3,1,11754359
2019,5,117344325,4.37,1,11754363
2019,2,117344343,7.2,1,11754365
2019,15,117347433,116,9,11754387
2019,5,117349650,0.5,1,11754399
2019,5,117349656,1,1,11750176
2019,8,117354589,5,9,11754408
2019,5,117347611,8,1,11750194
2019,12,117354686,1,1,11750196
2019,5,117354795,1,1,11750206
2019,5,117354815,1,9,11754456
2019,5,117347759,14,1,11744667
2019,17,117347918,1,11,11744690
2019,5,117349960,0.34,1,11744694
2019,5,117350278,27.002,1,11744765
2019,5,117350384,15.5,1,11750337
2019,12,117355562,2,9,11754608
2019,5,117350421,4,1,11744791
2019,12,117355616,0.07,1,11744794
2019,5,117348481,1,1,11750349
2019,1,117350879,1.1,1,11744886
2019,5,117350919,2,1,11744898
2019,5,117351150,4,1,11744946
2019,5,117351179,1.19,1,11744953
2019,8,117349174,0.006,1,11750486
2019,5,117351244,8.007,1,11750494
2019,5,117356713,3,1,11744987
2019,5,117356722,0.3,1,11744988
2019,5,117349341,1,9,11750520
2019,2,117349341,1,1,11750519
2019,1,117356815,0.025,1,11754865
2019,5,117349481,1.8,1,11750547
2019,5,117356969,10,1,11754901
2019,5,117349553,5,1,11750568
2019,5,117357103,3.2,1,11745050
2019,5,117357133,142.4,1,11754956
2019,5,117351669,,,11745063
2019,1,117351729,,,11750625
2019,4,117359790,1,11,11750633
2019,5,117351775,6.1,1,11745085
2019,5,117357377,6,1,11755025
2019,5,117357381,7,1,11755026
2019,5,117359892,3,1,11750666
2019,1,117357628,0.2,1,11745113
2019,5,117360070,4.98,1,11750697
2019,5,117357734,1,1,11755102
2019,5,117360488,0.01,1,11750774
2019,11,117360496,29,9,11750779
2019,5,117360496,5,1,11750778
2019,12,117360702,1,1,11755232
2019,5,117362114,,,11755526
2019,5,117364617,1,1,11745504
2019,5,117353600,2.7,1,11745506
2019,5,117353609,234.599,1,11745510
2019,1,117353609,9,1,11745509
2019,5,117364654,3,1,11751184
2019,5,117353651,1.3,1,11755551
2019,9,117362274,7.4,1,11755565
2019,5,117353723,6.8,1,11751231
2019,2,117327480,0.1,1,11749125
2019,5,117327480,2,1,11743857
2019,5,117324035,1,1,11749142
2019,4,117330200,1,1,11753438
2019,16,117324511,5,9,11743942
2019,12,117324511,1.1,1,11743941
2019,5,117328256,1,1,11753500
2019,5,117334624,34,1,11743958
2019,5,117331124,40,1,11749260
2019,1,117335398,0.5,1,11744040
2019,5,117335409,1,1,11753644
2019,12,117331735,0.23,1,11749335
2019,16,117332125,2,9,11744097
2019,5,117332125,1.18,1,11753700
2019,5,117336073,1,1,11753722
2019,4,117340379,0.12,1,11753736
2019,12,117340379,3.9,1,11753737
2019,16,117340379,4,9,11753738
2019,5,117332653,1.45,1,11749431
2019,5,117336369,2,1,11744165
2019,5,117340673,0.05,1,11753767
2019,8,117336572,1,9,11744191
2019,2,117333202,2,1,11749514
2019,5,117342036,0.79,1,11754025
2019,5,117334454,2,7,11754037
2019,17,117337761,,,11749741
2019,5,117337949,1.17,1,11754097
2019,4,117344999,0.09,1,11749799
2019,8,117344999,73,9,11749800
2019,16,117345318,55,9,11749854
2019,8,117338521,1,9,11744479
2019,12,117345732,8.95,1,11749920
2019,1,117343133,0.84,1,11744498
2019,8,117345882,1,9,11749934
2019,1,117345882,1,1,11749933
2019,5,117345921,1,1,11749938
2019,17,117346164,1.3,1,11749972
2019,1,117346164,2.36,1,11749971
2019,8,117346171,10,9,11749974
2019,2,117346171,6.7,1,11749973
2019,16,117346171,10,9,11749975
2019,5,117346193,15,8,11749979
2019,12,117346215,2.9,1,11749982
2019,5,117346215,1,1,11754245
2019,16,117343487,1,9,11754249
2019,17,117343487,40,5,11754250
2019,5,117346350,1,1,11750007
2019,5,117346396,4.9,1,11750008
2019,5,117343654,0.03,1,11750011
2019,8,117343654,4,9,11750012
2019,5,117343785,2.1,1,11754292
2019,12,117339329,0.9,1,11744599
2019,12,117347154,0.5,1,11750127
2019,12,117349882,0.5,1,11754459
2019,5,117347860,,,11754481
2019,5,117349959,10,1,11744693
2019,5,117349968,0.3,1,11744695
2019,16,117355374,3,9,11750308
2019,12,117355385,0.5,1,11754577
2019,5,117350330,32,1,11744779
2019,5,117348733,0.001,1,11754670
2019,5,117348761,13,1,11750406
2019,5,117348777,0.5,1,11750409
2019,5,117352984,0.002,1,11745330
2019,12,117353172,1.91,1,11745367
2019,8,117353175,3,9,11745369
2019,5,117353175,1,10,11745368
2019,5,117353177,0.41,1,11745371
2019,5,117361721,3,1,11755413
2019,5,117361737,1,1,11751045
2019,12,117353276,1,1,11751060
2019,12,117361787,0.001,1,11755435
2019,5,117353337,1,1,11745427
2019,5,117353345,2.28,1,11745430
2019,1,117361837,5.7,1,11751082
2019,16,117361837,2,1,11751084
2019,5,117361837,1,1,11751083
2019,5,117353354,5,1,11745432
2019,5,117353357,5.5,1,11745434
2019,5,117359340,2,1,11751099
2019,5,117359433,,,11755491
2019,1,117361951,45,1,11751133
2019,5,117359511,0.5,1,11755508
2019,12,117362018,7.7,1,11751146
2019,5,117362018,1.5,1,11755509
2019,5,117359569,1.1,1,11751156
2019,5,117362106,29,1,11751166
2019,5,117353647,0.01,1,11755549
2019,8,117364703,0.001,9,11751201
2019,2,117362256,2,1,11755561
2019,1,117362256,3,1,11745529
2019,5,117353689,1,1,11745531
2019,5,117362286,1.37,1,11751219
2019,5,117364754,1.9,1,11745537
2019,5,117364799,0.01,1,11755576
2019,5,117362446,4,1,11751246
2019,5,117247687,12.4,1,11729798
2019,12,117252572,1,11,11739509
2019,12,117252690,0.7,1,11734879
2019,16,117252690,2,9,11729820
2019,5,117252690,1.4,1,11729819
2019,8,117254741,2,9,11739539
2019,12,117254741,3,9,11739540
2019,2,117248094,2.1,1,11729855
2019,12,117254981,1,1,11734940
2019,17,117255204,4,9,11739620
2019,5,117255204,0.5,1,11729907
2019,1,117255204,4.3,1,11734957
2019,1,117253323,1,9,11729911
2019,2,117253323,1,9,11734966
2019,12,117248967,1.1,1,11729959
2019,5,117256484,20,9,11730140
2019,5,117260361,0.1,1,11739898
2019,5,117264804,0.004,1,11730151
2019,5,117256643,4,1,11735200
2019,13,117256687,2,9,11735213
2019,16,117256687,3,9,11735215
2019,5,117264946,2,1,11730178
2019,12,117256901,1.6,1,11735279
2019,5,117265097,2,1,11730217
2019,5,117260699,2.5,1,11739989
2019,5,117260860,1.6,1,11730266
2019,4,117257348,0.003,1,11730306
2019,5,117257348,1.3,1,11730307
2019,5,117265620,2,1,11730339
2019,5,117261231,1.7,1,11730352
2019,5,117265695,1,3,11740094
2019,5,117265737,5.4,1,11740103
2019,5,117261394,0.009,1,11740130
2019,5,117261582,5,1,11735497
2019,5,117261770,5,1,11730473
2019,5,117258084,2.3,1,11735531
2019,12,117258091,0.4,1,11735532
2019,12,117261883,4,9,11735546
2019,5,117258222,2.63,1,11730509
2019,12,117258233,28,1,11735554
2019,5,117266600,0.002,1,11730520
2019,5,117266635,0.8,1,11735575
2019,12,117261972,1.8,1,11740232
2019,5,117266699,3.2,1,11730541
2019,5,117258415,1,1,11735591
2019,5,117262078,5,9,11740252
2019,15,117262392,20,9,11740310
2019,8,117258795,5,9,11735660
2019,2,117258795,1.17,1,11740312
2019,17,117267325,0.01,1,11730646
2019,12,117267325,1.9,1,11735674
2019,5,117258884,3,1,11735676
2019,5,117267523,1,1,11730682
2019,5,117267624,6.3,1,11730699
2019,1,117262713,0.005,1,11740362
2019,5,117259123,15.2,1,11735708
2019,5,117262813,56.6,1,11735719
2019,12,117267842,0.75,1,11730745
2019,8,117267842,2,9,11730744
2019,5,117259363,6,1,11735747
2019,13,117259439,3,1,11735764
2019,12,117259490,128.3,1,11735782
2019,5,117259512,582.6,1,11735785
2019,5,117268869,11,1,11740571
2019,5,117268930,33,9,11740576
2019,1,117269434,0.1,1,11731050
2019,12,117269539,0.01,1,11731078
2019,16,117271037,77,9,11740669
2019,1,117271037,48,1,11736091
2019,2,117271037,10,1,11740668
2019,1,117271075,0.2,8,11736100
2019,8,117275108,10,9,11740761
2019,5,117275108,0.06,1,11736187
2019,2,117275358,1,1,11731222
2019,12,117280172,30,5,11731226
2019,1,117271811,1,1,11731232
2019,1,117275439,0.2,1,11731237
2019,5,117280265,3,1,11736242
2019,12,117275554,3.7,1,11731256
2019,5,117271989,0.002,1,11736252
2019,5,117272166,3.3,1,11740838
2019,5,117275985,1.6,1,11736292
2019,5,117276024,6.1,1,11740860
2019,5,117280762,4,1,11736323
2019,12,117280762,24,1,11740872
2019,5,117276837,7,1,11731459
2019,5,117273501,3.5,1,11736475
2019,12,117277277,3.84,1,11741074
2019,5,117274174,,,11736597
2019,12,117278011,0.01,1,11731632
2019,5,117282469,8.2,1,11736646
2019,5,117284646,1.7,1,11736657
2019,16,117278697,2,9,11736686
2019,5,117286371,4,1,11736932
2019,5,117290345,2.5,1,11731989
2019,5,117290423,2.6,1,11732017
2019,5,117284019,1,1,11732020
2019,17,117290485,,,11732036
2019,12,117286687,2.4,1,11737012
2019,16,117286687,26,9,11732050
2019,5,117290633,7.5,1,11737038
2019,17,117290651,0.5,1,11732077
2019,5,117286864,20.5,1,11741473
2019,12,117284448,0.09,1,11741522
2019,5,117287592,1.5,1,11737223
2019,1,117287724,0.01,1,11737254
2019,18,117291479,,,11741581
2019,5,117291479,3,1,11732260
2019,1,117291479,0.1,1,11737268
2019,12,117287970,0.1,1,11741607
2019,5,117288185,4.9,1,11737343
2019,2,117288241,1.2,1,11737356
2019,11,117288241,9,9,11737357
2019,1,117288241,20.1,1,11737355
2019,5,117295095,89,1,11737365
2019,5,117292014,3.1,1,11732364
2019,5,117288358,20.1,1,11737389
2019,5,117292084,2060.2,1,11732381
2019,5,117292157,1.6,1,11732394
2019,5,117293032,2.1,1,11747558
2019,12,117293063,0.2,1,11747569
2019,12,117289273,0.1,1,11742544
2019,5,117289293,2.3,1,11742551
2019,5,117295956,1,1,11747633
2019,8,117299670,3.27,1,11741880
2019,16,117299870,1,9,11742640
2019,12,117299996,3,1,11742661
2019,5,117296557,0.4,1,11747819
2019,17,117304599,,,11747829
