"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,138818833,113681554,3,"C",20,,""
2019,138818839,113679555,35,"C",20,,""
2019,138821785,113679555,16,"C",20,,""
2019,138818842,113674842,5,"C",10,,""
2019,138826821,113681563,51,"C",13,,""
2019,138826822,113681563,35,"C",20,,""
2019,138826829,113674850,16,"C",13,,""
2019,138826831,113674851,41,"C",25,,""
2019,138826839,113674857,35,"C",13,,""
2019,142131398,116955229,63,"C",25,,""
2019,138821814,113679580,51,"C",3,,""
2019,138818885,113681592,45,"C",40,,""
2019,138826851,113679592,45,"C",40,,""
2019,138818911,113674873,51,"C",20,,""
2019,138826873,113674881,16,"C",22,,""
2019,138826875,113674881,35,"C",22,,""
2019,142129070,116955233,23,"C",8,,""
2019,142131405,116955234,16,"C",13,,""
2019,142131404,116955234,28,"C",13,,""
2019,138821846,113674884,23,"C",8,,""
2019,138821984,113674952,35,"C",13,,""
2019,142131411,116955238,23,"C",8,,""
2019,138821987,113674958,5,"C",20,,""
2019,138826963,113674960,51,"C",20,,""
2019,142131416,117063280,23,"C",8,,""
2019,138826971,113674969,51,"C",13,,""
2019,138826976,113674973,14,"C",20,,""
2019,138819094,113674976,35,"C",13,,""
2019,138826987,113674982,45,"C",13,,""
2019,138822032,113674988,2,"C",13,,""
2019,142131422,116955247,35,"C",20,,""
2019,138819106,113681748,45,"C",20,,""
2019,138819116,113674992,5,"C",15,,""
2019,142131424,116955248,14,"C",13,,""
2019,138827005,113675005,45,"C",20,,""
2019,138822042,113674996,39,"C",13,,""
2019,142131428,116955251,16,"C",18,,""
2019,142131433,116955254,35,"C",13,,""
2019,142131434,116955254,39,"C",13,,""
2019,142131431,116955254,16,"C",13,,""
2019,138827021,113675023,46,"C",25,,""
2019,138822097,113675028,35,"C",13,,""
2019,138827036,113679789,51,"C",15,,""
2019,138822102,113675033,2,"C",20,,""
2019,138822110,113675041,51,"C",20,,""
2019,142131435,116955255,45,"C",24,,""
2019,137893112,112840733,35,"C",13,,""
2019,137893113,112840733,16,"C",13,,""
2019,137896828,112843549,27,"C",20,,""
2019,137896907,112843659,3,"C",20,,""
2019,137890119,112843640,51,"C",20,,""
2019,137896903,112847386,51,"C",20,,""
2019,137893226,112840858,14,"C",20,,""
2019,137890243,112843729,16,"C",13,,""
2019,137893255,112847426,21,"C",24,,""
2019,137890304,112843788,51,"C",20,,""
2019,137890370,112843824,16,"C",41,,""
2019,137890452,112843878,51,"C",20,,""
2019,137890450,112843878,36,"C",20,,""
2019,137890460,112843884,14,"C",13,,""
2019,137893321,112843898,46,"C",25,,""
2019,137897174,112847527,35,"C",20,,""
2019,137890689,112847563,49,"C",20,,"N"
2019,137890782,112844095,49,"C",20,,"F"
2019,137890820,112844128,51,"C",31,,""
2019,137897278,112847608,5,"C",20,,""
2019,137897286,112847617,44,"C",20,,""
2019,137890889,112844187,27,"C",20,,""
2019,137890896,112847624,23,"C",8,,""
2019,137893573,112844281,35,"C",14,,""
2019,137890917,112844212,35,"C",20,,""
2019,137897340,112844281,16,"C",14,,""
2019,137897343,112847672,23,"C",8,,""
2019,137897373,112844356,16,"C",15,,""
2019,137891059,112847690,16,"C",15,,""
2019,137891068,112847698,45,"C",20,,""
2019,137893627,112847706,45,"C",20,,""
2019,137893631,112844372,5,"C",2,,""
2019,137893638,112847711,45,"C",25,,""
2019,137893654,112847720,5,"C",13,,""
2019,137901146,112844411,63,"C",23,,""
2019,137901147,112844411,45,"C",23,,""
2019,137901158,112851239,23,"C",8,,""
2019,137901190,112847742,45,"C",20,,""
2019,137897431,112847751,11,"C",20,,""
2019,137897433,112844469,23,"C",8,,""
2019,137901232,112844469,51,"C",8,,""
2019,137901263,112844495,5,"C",7,,""
2019,137901264,112844495,16,"C",15,,""
2019,137901301,112844521,45,"C",20,,""
2019,137893735,112847785,14,"C",18,,""
2019,137897483,112847785,5,"C",18,,""
2019,137897511,112844611,45,"C",20,,""
2019,137893814,112847855,14,"C",18,,""
2019,137897606,112847856,2,"C",20,,""
2019,137893827,112844720,45,"C",13,,""
2019,137893849,112847877,23,"C",8,,""
2019,137897635,112847878,21,"C",20,,""
2019,137902094,112845179,27,"C",4,,""
2019,137893872,112847898,45,"C",20,,""
2019,137893911,112847927,45,"C",23,,""
2019,137901660,112847929,21,"C",20,,""
2019,137897682,112851458,45,"C",23,,""
2019,137901693,112844845,44,"C",20,,""
2019,137897774,112848005,5,"C",20,,""
2019,137893941,112847955,5,"C",40,,""
2019,137893948,112851489,49,"C",6,,"N"
2019,137901734,112844879,45,"C",38,,""
2019,137897724,112844883,14,"C",18,,""
2019,137901762,112847975,23,"C",8,,""
2019,137893961,112851508,49,"C",19,1,"F"
2019,137893965,112847986,16,"C",13,,""
2019,137893966,112847986,35,"C",13,,""
2019,137897762,112847991,14,"A",18,,""
2019,137894416,112848340,5,"C",20,,""
2019,137901842,112848008,45,"C",23,,""
2019,137894006,112848013,45,"C",23,,""
2019,137897796,112851545,35,"C",13,,""
2019,137897797,112851545,16,"C",13,,""
2019,137901890,112848040,41,"C",20,,""
2019,137894041,112848043,14,"C",14,,""
2019,137894043,112848046,40,"C",20,,""
2019,137894057,112848056,23,"C",8,,""
2019,137897834,112845057,2,"C",20,,""
2019,137901969,112845066,51,"C",20,,""
2019,137901987,112851603,5,"C",25,,""
2019,137902003,112845096,21,"C",20,,""
2019,137902002,112845096,45,"C",20,,""
2019,137902013,112851614,14,"C",13,,""
2019,137894311,112848240,2,"C",20,,""
2019,137902083,112848129,45,"C",13,,""
2019,137902118,112848149,23,"C",12,,""
2019,137902125,112848155,51,"C",20,,""
2019,137894204,112851678,51,"C",4,,""
2019,137902152,112851678,47,"C",4,,""
2019,137902156,112848169,51,"C",20,,""
2019,137902168,112845239,45,"C",41,,""
2019,137894231,112845250,5,"C",13,,""
2019,137902184,112845254,17,"C",40,,""
2019,137902206,112848193,51,"C",15,,""
2019,137902207,112848193,5,"C",21,,""
2019,137902230,112845292,16,"C",13,,""
2019,137894281,112848212,17,"A",25,,""
2019,137902250,112848222,45,"C",20,,""
2019,137902258,112845317,45,"C",40,,""
2019,137902412,112845439,45,"C",20,,""
2019,137894321,112845336,35,"C",20,,""
2019,137894320,112845336,16,"C",20,,""
2019,137902318,112848276,16,"C",13,,""
2019,137902335,112848283,51,"C",20,,""
2019,137902380,112845418,49,"C",20,,"N"
2019,137898064,112848306,47,"C",23,,""
2019,137898067,112848309,35,"C",13,,""
2019,137898066,112848309,16,"C",13,,""
2019,137903047,112845968,28,"C",13,,""
2019,137902419,112848318,35,"C",20,,""
2019,137894394,112848318,16,"C",13,,""
2019,137894401,112845455,5,"C",20,,""
2019,137894406,112848324,44,"C",20,,""
2019,137902917,112848592,5,"C",38,,""
2019,137898392,112852037,39,"C",8,,""
2019,137894417,112848340,49,"C",20,,"N"
2019,137898107,112848343,21,"C",20,,""
2019,137898109,112848345,20,"C",20,,""
2019,137902465,112848349,23,"C",12,,""
2019,137898124,112848358,45,"C",20,,""
2019,137902488,112848365,49,"C",19,7,"F"
2019,137898134,112851829,2,"C",13,,""
2019,137898139,112848369,16,"C",15,,""
2019,137898144,112851837,32,"C",5,,""
2019,137902509,112851842,51,"C",20,,""
2019,137898163,112851846,16,"C",20,,""
2019,137902514,112848386,44,"C",20,,""
2019,137902515,112848386,49,"C",20,,"N"
2019,137902519,112851850,46,"C",11,,""
2019,137898172,112848396,17,"A",2,,""
2019,137894476,112848399,49,"C",20,,"F"
2019,137898178,112848402,5,"C",13,,""
2019,137902594,112848424,2,"C",47,,""
2019,137902603,112848428,23,"C",8,,""
2019,137902612,112848431,39,"C",14,,""
2019,137902639,112848439,45,"C",13,,""
2019,137902651,112845635,44,"C",20,,""
2019,137902656,112848452,16,"C",13,,""
2019,137902655,112848452,35,"C",13,,""
2019,137902664,112848459,44,"C",20,,""
2019,137902673,112845654,45,"C",20,,""
2019,137894581,112848481,45,"C",23,,""
2019,137898259,112851923,45,"C",23,,""
2019,137898260,112845683,51,"C",20,,""
2019,137902727,112848500,45,"C",8,,""
2019,137902741,112851937,51,"C",46,,""
2019,137902745,112848503,2,"C",21,,""
2019,137902757,112845712,23,"C",8,,""
2019,137894634,112848522,35,"C",13,,""
2019,137894642,112845752,11,"C",7,,""
2019,137894647,112848544,63,"C",25,,""
2019,137898326,112848552,51,"C",13,,""
2019,137894670,112848553,16,"C",23,,""
2019,137898332,112845786,46,"C",25,,""
2019,137898337,112851992,47,"C",20,,""
2019,137898341,112851994,5,"C",13,,""
2019,137894682,112848563,44,"C",15,,""
2019,137902858,112852000,5,"C",13,,""
2019,137894686,112845812,16,"C",13,,""
2019,137902870,112848575,23,"C",24,,""
2019,137902898,112845840,51,"C",42,,""
2019,137903072,112848654,35,"C",21,,""
2019,137894721,112848597,49,"C",20,,"F"
2019,137898401,112845865,5,"C",20,,""
2019,137902934,112845873,5,"C",13,,""
2019,137898407,112848604,14,"C",8,,""
2019,137898432,112848612,49,"C",19,1,"F"
2019,137898451,112845907,5,"C",20,,""
2019,137898454,112845913,5,"C",20,,""
2019,137902986,112852083,5,"C",13,,""
2019,137894752,112848624,23,"C",7,,""
2019,137903012,112845940,16,"C",20,,""
2019,137898484,112848633,45,"C",20,,""
2019,137894702,112845844,16,"C",13,,""
2019,137902905,112848586,5,"C",13,,""
2019,137894709,112848589,5,"C",13,,""
2019,137894715,112848593,51,"C",20,,""
2019,137902919,112848596,5,"C",20,,""
2019,137902918,112848596,51,"C",15,,""
2019,137898393,112848596,14,"C",20,,""
2019,137898406,112848603,45,"C",13,,""
2019,137897140,112841014,51,"C",20,,""
2019,137893391,112841051,23,"C",8,,""
2019,137897126,112843917,14,"C",20,,""
2019,137890720,112844057,23,"C",17,,""
2019,137890728,112851096,11,"C",35,,""
2019,137890737,112851100,23,"C",24,,""
2019,137890750,112844078,45,"C",5,,""
2019,137897239,112844082,11,"C",2,,""
2019,137897256,112847593,16,"C",13,,""
2019,137890807,112844120,35,"C",13,,""
2019,137890804,112844120,16,"C",13,,""
2019,137893536,112844219,45,"C",20,,""
2019,137891064,112847692,16,"C",20,,""
2019,137897361,112847692,35,"C",20,,""
2019,137893620,112847702,35,"C",14,,""
2019,137891074,112847702,16,"C",14,,""
2019,137891123,112847717,35,"C",20,,""
2019,137891104,112844379,45,"C",8,,""
2019,137897508,112851325,5,"C",20,,""
2019,137893734,112851306,23,"C",24,,""
2019,137893743,112847788,5,"C",11,,""
2019,137901368,112844575,5,"C",20,,""
2019,137891122,112847717,16,"C",20,,""
2019,137891121,112847717,5,"C",20,,""
2019,137893662,112851233,16,"C",21,,""
2019,137901182,112851254,51,"C",6,,""
2019,137897487,112844575,21,"C",20,,""
2019,137901435,112851340,39,"C",20,,""
2019,137897530,112851340,62,"C",20,,""
2019,144966141,119655641,23,"C",8,,""
2019,144974517,119655650,41,"C",20,,""
2019,144974516,119655650,45,"C",20,,""
2019,144976307,119659284,45,"C",20,,""
2019,144974619,119659310,47,"C",45,,""
2019,144976352,119662797,35,"C",13,,""
2019,144976351,119662797,16,"C",13,,""
2019,144974631,119655730,16,"C",13,,""
2019,144976380,119655736,35,"C",13,,""
2019,144976390,119659346,45,"C",20,,""
2019,144976394,119655744,5,"C",13,,""
2019,144974654,119659357,45,"C",8,,""
2019,144981315,119655774,16,"C",13,,""
2019,144976465,119659402,51,"C",20,,""
2019,144976471,119662848,51,"C",20,,""
2019,144976504,119655803,35,"C",20,,""
2019,144976502,119655803,16,"C",13,,""
2019,144976518,119655811,35,"C",13,,""
2019,144976508,119655807,35,"C",13,,""
2019,133632782,109025649,21,"C",20,,""
2019,133632781,109025649,45,"C",25,,""
2019,133636322,109041948,35,"C",13,,""
2019,133636324,109041950,49,"C",18,,"N"
2019,133636325,109025664,16,"C",20,,""
2019,133632816,109035852,51,"C",41,,""
2019,133628855,109041980,41,"C",14,,""
2019,133628856,109041980,45,"C",20,,""
2019,133628874,109042001,44,"C",20,,""
2019,136455415,111586834,44,"C",15,,""
2019,136455427,111578701,51,"C",25,,""
2019,136455552,111586962,27,"C",3,,""
2019,136462552,111586964,51,"C",20,,""
2019,136455556,111586966,49,"C",20,,"F"
2019,136462390,111578710,51,"C",46,,""
2019,136462403,111586859,51,"C",20,,""
2019,136467161,111578723,49,"C",20,,"F"
2019,136455457,111591257,21,"C",20,,""
2019,136462419,111591259,14,"C",20,,""
2019,136455473,111578737,28,"C",13,,""
2019,136455475,111578738,51,"C",20,,""
2019,136462426,111578736,16,"C",13,,""
2019,136467191,111586889,51,"C",20,,""
2019,136462436,111578751,45,"C",43,,""
2019,136455489,111591280,5,"C",18,,""
2019,136467210,111578766,5,"C",13,,""
2019,136462457,111578767,35,"C",14,,""
2019,136462458,111578767,16,"C",14,,""
2019,136462467,111578774,35,"C",38,,""
2019,136462466,111578774,16,"C",38,,""
2019,136467234,111586924,35,"C",20,,""
2019,136467237,111586924,16,"C",20,,""
2019,136455524,111578789,45,"C",20,,""
2019,136462502,111578791,45,"C",20,,""
2019,136455533,111586941,40,"C",13,,""
2019,136467262,111586949,27,"C",13,,""
2019,136455545,111578819,16,"C",13,,""
2019,136462553,111586967,45,"C",20,,""
2019,136467292,111586975,16,"C",13,,""
2019,136455560,111586975,35,"C",13,,""
2019,136467297,111586980,21,"C",20,,""
2019,136467304,111578840,51,"C",20,,""
2019,136462571,111586988,51,"C",20,,""
2019,136455580,111578853,5,"C",21,,""
2019,136467319,111591382,35,"C",41,,""
2019,144965931,119655491,5,"C",13,,""
2019,144965941,119658966,45,"C",23,,""
2019,144974294,119655514,35,"C",13,,""
2019,144970923,119658985,5,"C",13,,""
2019,144970959,119655532,35,"C",13,,""
2019,144970939,119662550,51,"C",14,,""
2019,144970961,119655532,16,"C",13,,""
2019,144970945,119658998,2,"C",13,,""
2019,144965978,119658998,35,"C",20,,""
2019,144965980,119659000,11,"C",7,,""
2019,144965981,119655523,28,"C",13,,""
2019,144965995,119655538,21,"C",10,,""
2019,144966000,119655539,46,"C",47,,""
2019,144970989,119655555,49,"C",19,1,"F"
2019,144966008,119659026,35,"C",13,,""
2019,144970975,119659026,16,"C",13,,""
2019,144966012,119655546,35,"C",20,,""
2019,144970978,119655548,5,"C",13,,""
2019,144974370,119655567,49,"C",18,,"N"
2019,144974371,119662600,45,"C",13,,""
2019,144966049,119655570,5,"C",20,,""
2019,144966061,119662633,11,"C",3,,""
2019,131471078,107130413,35,"C",13,,""
2019,131471079,107130413,16,"C",13,,""
2019,131471081,107130414,2,"A",13,,""
2019,131471093,107130425,39,"C",13,,""
2019,131471094,107130425,35,"C",13,,""
2019,131471095,107130425,16,"C",13,,""
2019,131471099,107130429,35,"C",13,,""
2019,131471100,107130429,16,"C",13,,""
2019,131479894,107136228,35,"C",13,,""
2019,131471104,107130432,35,"C",13,,""
2019,131471122,107130449,11,"C",2,,""
2019,131470753,107130143,45,"C",20,,""
2019,131470761,107136001,21,"C",5,,""
2019,131471068,107130408,11,"A",13,,""
2019,131479877,107130416,35,"C",13,,""
2019,131471084,107130419,35,"C",13,,""
2019,131471086,107130421,2,"C",23,,""
2019,131471091,107130423,16,"C",13,,""
2019,136467328,111587002,16,"C",13,,""
2019,136467340,111578881,49,"C",6,,"F"
2019,136455621,111578885,46,"C",47,,""
2019,136455623,111591425,64,"C",20,,""
2019,136462753,111578960,11,"C",2,,""
2019,136455730,111578964,35,"C",11,,""
2019,136467448,111587108,5,"C",20,,""
2019,136467485,111579010,16,"C",13,,""
2019,136467522,111579036,45,"C",40,,""
2019,136455829,111591597,45,"C",40,,""
2019,136462882,111587181,49,"C",19,1,"F"
2019,136455843,111579048,28,"C",13,,""
2019,136462891,111587194,51,"C",20,,""
2019,136467560,111591626,35,"C",20,,""
2019,136462899,111591626,16,"C",20,,""
2019,136467567,111591631,35,"C",13,,""
2019,136467566,111591631,16,"C",13,,""
2019,136467573,111591640,7,"C",13,,""
2019,136467585,111579076,16,"C",13,,""
2019,136455879,111579076,35,"C",13,,""
2019,136455890,111587227,16,"C",13,,""
2019,136462938,111579093,45,"C",20,,""
2019,136467616,111579093,41,"C",7,,""
2019,136467627,111579099,16,"C",14,,""
2019,136467636,111587253,35,"C",20,,""
2019,136467635,111587253,16,"C",20,,""
2019,136462976,111579111,39,"C",20,,""
2019,136455935,111579122,16,"C",15,,""
2019,136455936,111579128,51,"C",15,,""
2019,136463020,111579142,39,"C",13,,""
2019,136467682,111579142,35,"C",13,,""
2019,136467684,111579143,35,"C",18,,""
2019,136463048,111579163,51,"C",20,,""
2019,136467710,111579169,36,"C",20,,""
2019,130323223,106101113,2,"C",47,,""
2019,130309738,106092651,45,"C",20,,""
2019,130318663,106101139,35,"C",20,,""
2019,144975766,119663633,45,"C",12,,""
2019,144982166,119666486,23,"C",8,,""
2019,144982168,119666487,16,"C",13,,""
2019,144982167,119666487,35,"C",13,,""
2019,144982169,119666488,49,"C",20,,"N"
2019,144982170,119666489,51,"C",20,,""
2019,144982181,119666498,16,"C",41,,""
2019,144975793,119663651,35,"C",23,,""
2019,144982177,119666495,21,"C",7,,""
2019,144975814,119666499,27,"C",20,,""
2019,144982193,119666507,27,"C",20,,""
2019,144975833,119666505,16,"C",13,,""
2019,144975832,119666505,35,"C",13,,""
2019,144982198,119666510,51,"C",32,,""
2019,144982212,119666524,45,"C",20,,""
2019,144982202,119666515,27,"C",20,,""
2019,144977946,119666513,16,"C",13,,""
2019,144982201,119666514,51,"C",20,,""
2019,144982204,119666516,16,"C",15,,""
2019,144977953,119666517,21,"C",18,,""
2019,144982205,119666518,51,"C",20,,""
2019,144975858,119666520,21,"C",14,,""
2019,144982207,119666522,16,"C",20,,""
2019,144982208,119666522,51,"C",20,,""
2019,144982209,119666523,51,"C",20,,""
2019,129254949,105126126,5,"C",11,,""
2019,129254966,105124781,45,"C",6,,""
2019,129249995,105124781,14,"C",13,,""
2019,129250008,105124787,51,"C",20,,""
2019,129250092,105126216,16,"C",14,,""
2019,129255072,105124868,23,"C",12,,""
2019,129255279,105126409,21,"C",20,,""
2019,129250415,105126425,16,"C",15,,""
2019,129250416,105126425,2,"C",20,,""
2019,129255299,105126436,16,"C",13,,""
2019,129255340,105115783,21,"C",20,,""
2019,129255357,105125161,16,"C",23,,""
2019,129255373,105126508,2,"C",13,,""
2019,129250532,105126508,35,"C",13,,""
2019,129255401,105125207,62,"C",20,,""
2019,129259280,105125217,51,"C",13,,""
2019,129259343,105115875,5,"C",20,,""
2019,129250745,105126673,51,"C",20,,""
2019,129250748,105115898,7,"C",18,,""
2019,129255646,105126743,5,"C",1,,""
2019,129255688,105115947,5,"C",18,,""
2019,129250912,105126795,45,"C",8,,""
2019,129255727,105125510,5,"C",13,,""
2019,129255827,105125602,44,"C",20,,""
2019,144975861,119666527,35,"C",14,,""
2019,144975862,119666527,16,"C",14,,""
2019,144982217,119666528,45,"C",3,,""
2019,144982219,119666530,36,"C",20,,""
2019,144982220,119666531,5,"C",20,,""
2019,144975867,119660617,23,"C",12,,""
2019,144977969,119666533,14,"C",24,,""
2019,144982226,119666535,45,"C",5,,""
2019,144982225,119666535,49,"C",5,,"N"
2019,144982227,119666536,5,"C",20,,""
2019,144975875,119666537,16,"C",12,,""
2019,144982229,119666538,5,"C",20,,""
2019,144975877,119663726,56,"C",20,,""
2019,144982235,119666541,44,"C",20,,""
2019,144982236,119666542,45,"C",20,,""
2019,144982239,119666544,51,"C",20,,""
2019,144982240,119666545,29,"C",13,,""
2019,144982241,119666546,21,"C",13,,""
2019,144977989,119666547,23,"C",8,,""
2019,144982243,119666548,45,"C",21,,""
2019,144982244,119666549,14,"C",41,,""
2019,144982245,119666550,23,"C",8,,""
2019,144982246,119666551,51,"C",20,,""
2019,144982247,119666552,51,"C",20,,""
2019,144982248,119666553,27,"C",20,,""
2019,144982249,119666554,45,"C",20,,""
2019,144982250,119666555,16,"C",20,,""
2019,144977998,119666556,35,"C",20,,""
2019,144982251,119666557,45,"C",14,,""
2019,144982252,119666558,45,"C",4,,""
2019,144982253,119666559,49,"C",20,,"F"
2019,144978002,119666560,51,"C",20,,""
2019,144982254,119666561,28,"C",13,,""
2019,144982255,119666562,49,"C",19,1,"F"
2019,144982256,119666563,23,"C",43,,""
2019,144982257,119666564,5,"C",3,,""
2019,144982259,119666565,16,"C",13,,""
2019,144982258,119666565,35,"C",13,,""
2019,144982260,119666566,23,"C",8,,""
2019,129250000,105126136,14,"C",20,,""
2019,129250084,105124846,51,"C",8,,""
2019,129250093,105126214,44,"C",47,,""
2019,129250095,105126218,5,"C",14,,""
2019,129259114,105125010,35,"C",13,,""
2019,129255257,105126385,50,"C",14,,""
2019,129255271,105125076,35,"C",13,,""
2019,129255272,105125076,16,"C",13,,""
2019,129259177,105115735,45,"C",20,,""
2019,129255287,105125092,21,"C",18,,""
2019,129259207,105126443,2,"C",23,,""
2019,129250471,105126466,49,"C",20,,"N"
2019,129255346,105125151,16,"C",13,,""
2019,129250526,105125175,46,"C",25,,""
2019,129250536,105126509,23,"C",8,,""
2019,129255397,105115820,56,"C",20,,""
2019,129255524,105126640,16,"C",41,,""
2019,129250702,105126640,35,"C",41,,""
2019,129259354,105126650,23,"C",8,,""
2019,129255539,105126650,35,"C",8,,""
2019,129259360,105126661,2,"A",45,,""
2019,129250758,105126682,35,"C",14,,""
2019,129259386,105126682,16,"C",14,,""
2019,129255626,105125408,51,"C",41,,""
2019,129255647,105125421,49,"C",20,,"N"
2019,131470864,107130226,51,"C",20,,""
2019,131470865,107130226,5,"C",20,,""
2019,131470866,107130226,44,"C",20,,""
2019,131470874,107130235,51,"C",20,,""
2019,131479583,107130144,35,"C",13,,""
2019,131470755,107130144,16,"C",13,,""
2019,131470754,107130144,11,"C",13,,""
2019,131470760,107130147,46,"C",20,,""
2019,131479591,107136003,51,"C",46,,""
2019,131475613,107130157,5,"C",14,,""
2019,131475616,107130160,45,"C",20,,""
2019,131470782,107130163,14,"C",20,,""
2019,131470787,107130167,16,"C",13,,""
2019,131470791,107130174,21,"C",20,,""
2019,131470793,107130175,35,"C",13,,""
2019,131470794,107130176,45,"C",46,,""
2019,131475638,107136013,45,"C",20,,""
2019,131470797,107130177,45,"C",25,,""
2019,131470800,107130180,49,"C",21,,"N"
2019,131470799,107130180,5,"C",21,,""
2019,131470803,107130182,35,"C",13,,""
2019,131470804,107130182,16,"C",13,,""
2019,131470805,107130183,28,"C",20,,""
2019,131470806,107130183,49,"C",18,,"N"
2019,131470807,107130184,11,"C",3,,""
2019,131470809,107130187,16,"C",20,,""
2019,131470810,107130186,21,"A",18,,""
2019,131475650,107130189,44,"C",20,,""
2019,131479616,107136025,51,"C",11,,""
2019,131479624,107136036,14,"C",40,,""
2019,131479625,107136036,21,"C",40,,""
2019,131470828,107130200,36,"C",20,,""
2019,131470831,107130202,23,"C",24,,""
2019,131470834,107130203,16,"C",13,,""
2019,131470839,107130209,51,"C",20,,""
2019,131475669,107125719,49,"C",25,,"F"
2019,131479635,107130215,16,"C",1,,""
2019,131479634,107130215,35,"C",1,,""
2019,131470860,107130223,51,"C",20,,""
2019,131470862,107130225,16,"C",13,,""
2019,131470861,107130225,35,"C",13,,""
2019,144981947,119666305,51,"C",20,,""
2019,144981952,119663349,51,"C",41,,""
2019,144982005,119666351,51,"C",20,,""
2019,144977622,119663401,16,"C",13,,""
2019,144977623,119663401,35,"C",13,,""
2019,144977629,119666356,16,"C",20,,""
2019,144977637,119666357,45,"C",40,,""
2019,144982017,119666360,56,"C",20,,""
2019,144977653,119666361,21,"C",20,,""
2019,144975485,119666363,35,"C",13,,""
2019,144975489,119663417,23,"C",8,,""
2019,144975490,119663417,35,"C",8,,""
2019,144975495,119663420,27,"C",20,,""
2019,144975525,119663446,28,"C",20,,""
2019,144982045,119660422,47,"C",23,,""
2019,144977748,119666399,16,"C",20,,""
2019,144977749,119666399,35,"C",20,,""
2019,144982053,119666407,5,"C",20,,""
2019,144982061,119666408,5,"C",40,,""
2019,144982068,119666413,51,"C",13,,""
2019,144977795,119666421,51,"C",1,,""
2019,144975594,119663494,45,"C",25,,""
2019,144982094,119666436,45,"C",25,,""
2019,144982095,119666437,23,"C",7,,""
2019,144982096,119666438,16,"C",41,,""
2019,144982098,119666439,45,"C",24,,""
2019,144982104,119666441,49,"C",20,,"N"
2019,144982105,119666442,16,"C",41,,""
2019,144982108,119666444,45,"C",23,,""
2019,144975630,119666445,5,"C",18,,""
2019,144982111,119666447,5,"C",13,,""
2019,144982118,119666453,45,"C",8,,""
2019,144982121,119666456,21,"C",25,,""
2019,144982129,119666460,16,"C",13,,""
2019,144982133,119660526,45,"C",20,,""
2019,144982132,119660526,49,"C",20,,"N"
2019,144982138,119666464,45,"C",41,,""
2019,144982146,119666468,45,"C",20,,""
2019,144982147,119666469,44,"C",20,,""
2019,144982148,119666470,35,"C",20,,""
2019,144982163,119666480,63,"C",20,,""
2019,144982165,119666485,51,"C",20,,""
2019,144977889,119666482,49,"C",20,,"N"
2019,144975754,119663626,51,"C",13,,""
2019,144977893,119666483,23,"C",8,,""
2019,144975756,119666483,35,"C",8,,""
2019,144975755,119666483,16,"C",8,,""
2019,131475593,107125649,21,"C",3,,""
2019,131475603,107125663,56,"C",14,,""
2019,131470764,107125667,47,"C",3,,""
2019,131475610,107125671,21,"C",20,,""
2019,131475611,107125672,45,"C",5,,""
2019,131475617,107125676,2,"C",21,,""
2019,131475621,107125679,45,"C",19,,""
2019,131475622,107125679,21,"C",20,,""
2019,131475624,107125680,45,"C",14,,""
2019,131475623,107125680,5,"C",14,,""
2019,131475633,107125685,47,"C",12,,""
2019,131475646,107125695,51,"C",20,,""
2019,131470812,107125697,45,"C",40,,""
2019,131475649,107125698,5,"C",41,,""
2019,131479617,107125700,51,"C",20,,""
2019,131475656,107125701,23,"C",23,,""
2019,131470822,107125707,16,"C",13,,""
2019,131470844,107130211,21,"C",13,,""
2019,129255505,105125306,16,"C",13,,""
2019,129255523,105125320,47,"C",20,,""
2019,129250706,105125322,51,"C",18,,""
2019,129250718,105126651,5,"C",13,,""
2019,129250731,105115887,23,"C",23,,""
2019,129255570,105126681,51,"C",25,,""
2019,129255634,105125418,51,"C",20,,""
2019,129255641,105115926,5,"C",20,,""
2019,129259435,105115942,51,"C",20,,""
2019,129250887,105115948,47,"C",20,,""
2019,129255696,105125477,35,"C",20,,""
2019,129250894,105125477,16,"C",20,,""
2019,129250903,105126786,14,"C",18,,""
2019,129250906,105115953,45,"C",23,,""
2019,129250910,105126791,47,"C",12,,""
2019,129250921,105126800,5,"C",13,,""
2019,129259456,105126807,44,"C",20,,""
2019,129255718,105125497,45,"C",8,,""
2019,129255744,105125539,45,"C",3,,""
2019,129251017,105115995,49,"C",20,,"N"
2019,129255813,105115996,45,"C",20,,""
2019,129251029,105125608,44,"C",13,,""
2019,129251086,105126910,51,"C",20,,""
2019,136469581,111593353,23,"C",8,,""
2019,136469595,111593362,35,"C",13,,""
2019,136472819,111593385,51,"C",13,,""
2019,136469648,111580697,51,"C",20,,""
2019,136469719,111593469,63,"C",47,,""
2019,136472948,111593501,51,"C",20,,""
2019,136472953,111593513,49,"C",20,,"N"
2019,136465210,111580788,23,"C",12,,""
2019,136465222,111593535,51,"C",20,,""
2019,136472993,111593555,5,"C",20,,""
2019,136469821,111589005,11,"C",2,,""
2019,136465291,111593595,2,"C",47,,""
2019,136465367,111593655,44,"C",25,,""
2019,136465369,111589083,45,"C",23,,""
2019,136465394,111593678,16,"C",13,,""
2019,136473253,111593735,5,"C",13,,""
2019,136465490,111593770,14,"C",20,,""
2019,136470043,111593794,16,"C",8,,""
2019,136465532,111593799,45,"C",41,,""
