"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,12,116465529,1,1,11508581
2019,16,116465618,9,9,11508614
2019,5,116465538,1,1,11506096
2019,18,116475533,,,11506142
2019,12,116465655,0.8,1,11508618
2019,5,116475533,47,9,11506140
2019,5,116470418,,,11491944
2019,12,116475533,1,1,11506141
2019,5,116465677,5.78,1,11506157
2019,12,116465677,0.97,1,11506158
2019,5,116470464,0.25,4,11491950
2019,3,116470464,11,1,11491951
2019,18,116475768,,,11506210
2019,16,116475768,1,11,11508646
2019,12,116475768,1,11,11506209
2019,12,116470512,2.8,1,11491960
2019,5,116475799,1,1,11506227
2019,12,116475833,1.2,1,11506242
2019,5,116465827,1.36,1,11508653
2019,12,116465827,7.68,1,11508652
2019,5,116475862,9.2,1,11506252
2019,5,116459161,0.5,1,11491686
2019,12,116459161,8.4,1,11491687
2019,2,116463337,2,1,11505669
2019,5,116463380,1,11,11505683
2019,12,116463394,3,1,11505685
2019,12,116463650,0.2,1,11505762
2019,12,116476456,4,1,11506404
2019,12,116463211,1,4,11508326
2019,5,116463318,3,1,11505663
2019,12,116463365,1.53,1,11491701
2019,5,116459313,1,1,11491727
2019,5,116454545,1,3,11508380
2019,16,116463573,19,9,11508385
2019,13,116463573,3,9,11505729
2019,17,116463573,6,9,11505728
2019,12,116463690,1,1,11508400
2019,5,116464871,0.1,1,11508464
2019,12,116464301,,,11505878
2019,5,116464470,0.2,3,11505918
2019,4,116464476,6,9,11505919
2019,5,116469915,1.2,1,11491832
2019,17,116470136,40,1,11505972
2019,5,116474839,0.001,3,11505988
2019,5,116475069,0.5,1,11506057
2019,5,116470193,0.1,1,11491879
2019,8,116470200,168,1,11491884
2019,5,116470200,1960,1,11491883
2019,5,116475107,3,1,11506066
2019,12,116475161,1,9,11506071
2019,5,116475321,1.5,1,11506104
2019,12,116475299,1.3,1,11506099
2019,5,116465839,0.25,1,11508660
2019,14,116462724,2.4,1,11505489
2019,5,116462724,7.7,1,11505488
2019,8,116463096,15,9,11505601
2019,12,116463096,1,1,11505602
2019,5,116463366,0.005,1,11505680
2019,5,116454552,1,11,11508383
2019,5,116464577,1.1,1,11505742
2019,4,116463795,2,1,11508425
2019,5,116464808,1,3,11505824
2019,12,116459524,0.01,7,11508443
2019,12,116464115,1,1,11505841
2019,12,116464015,11.1,1,11505831
2019,12,116469610,2,1,11508453
2019,5,116464135,3.1,1,11505844
2019,3,116464327,0.001,1,11505886
2019,5,116469815,1,1,11505900
2019,5,116469862,0.5,3,11491821
2019,5,116465019,0.8,1,11508477
2019,12,116464400,0.65,1,11505910
2019,5,116465036,1,1,11508483
2019,5,116469987,2,1,11491845
2019,5,116474608,0.025,3,11505937
2019,5,116470034,0.1,1,11491854
2019,5,116474894,2,1,11506002
2019,12,116465361,6,1,11506007
2019,5,116474940,1,11,11506017
2019,5,116474940,16,1,11506015
2019,3,116474940,1,11,11506016
2019,5,116474950,29,1,11506019
2019,12,116474950,28,1,11506020
2019,5,116465437,1,11,11506047
2019,5,116465437,0.25,1,11506046
2019,5,116470258,2,1,11508566
2019,5,116465552,3,1,11508585
2019,12,116465552,6,1,11508587
2019,8,116465552,1,9,11508586
2019,5,116465587,1.8,1,11508603
2019,5,116475403,0.01,3,11506115
2019,5,116465729,0.6,1,11508639
2019,5,116475695,40,1,11506188
2019,11,116475695,6,9,11506189
2019,5,116465797,1.25,3,11506212
2019,5,116475780,1,1,11506219
2019,12,116475801,1.5,1,11506228
2019,5,116470523,3,1,11506234
2019,7,116470529,11,9,11506238
2019,12,116475869,0.5,1,11491969
2019,18,116463254,,,11508337
2019,2,116463254,281.5,1,11505648
2019,12,116463254,170,1,11508336
2019,12,116463314,4,1,11505661
2019,5,116464863,10,1,11491783
2019,5,116470117,1,1,11491867
2019,5,116470117,5,9,11491866
2019,12,116464151,,,11505852
2019,3,116464154,1,9,11505854
2019,12,116464154,1,9,11508465
2019,4,116464226,0.08,1,11491798
2019,5,116464278,1.54,1,11491805
2019,16,116464278,6,9,11491806
2019,5,116464328,1,1,11505888
2019,5,116464988,1,1,11508474
2019,12,116469854,1,9,11491820
2019,12,116465034,,,11508482
2019,5,116465076,1,1,11508493
2019,8,116469932,1,9,11491838
2019,5,116465115,1.4,1,11508502
2019,5,116474588,2.7,1,11491847
2019,16,116470063,3,9,11505952
2019,12,116470063,16.9,1,11491856
2019,3,116474999,1,11,11506029
2019,3,116470100,1,1,11491863
2019,5,116474886,1,9,11506000
2019,12,116470218,4,9,11491895
2019,8,116470218,2,9,11491898
2019,16,116470218,4,9,11491897
2019,12,116474955,0.2,1,11506021
2019,12,116475211,0.1,1,11506079
2019,5,116475289,0.5,1,11506097
2019,5,116474999,1,11,11506028
2019,5,116474999,2,10,11506027
2019,5,116475030,1,11,11506042
2019,16,116465755,13,9,11506192
2019,5,116465561,1,1,11491932
2019,12,116465561,0.5,1,11508595
2019,7,116465561,27,9,11491933
2019,5,116465590,7.5,1,11508604
2019,5,116475434,4,1,11506122
2019,4,116465611,0.6,1,11508611
2019,12,116465611,3.5,1,11491938
2019,5,116475456,2,1,11506125
2019,12,116465636,0.3,1,11506131
2019,12,116475479,5.2,1,11506133
2019,5,116465715,0.25,3,11508634
2019,12,116475676,0.5,1,11506183
2019,5,116465744,1,1,11508640
2019,12,116465744,1,1,11506184
2019,12,116462809,1,1,11505509
2019,5,116462832,22,1,11491611
2019,12,116459180,1.4,1,11491695
2019,4,116459180,0.5,1,11491694
2019,15,116459180,2,9,11491696
2019,12,116463532,0.001,1,11505719
2019,12,116454060,,,11508217
2019,5,116454091,0.005,1,11505487
2019,5,117246942,0.005,1,11739258
2019,5,116463383,2.5,1,11491705
2019,4,116463598,1.2,1,11491730
2019,5,116464632,10,1,11491738
2019,12,116464632,5,1,11491739
2019,12,116459505,47,1,11508436
2019,8,116459518,1,9,11491765
2019,12,116459518,1,1,11508438
2019,5,116459534,2.2,1,11491766
2019,12,116464182,0.5,1,11505856
2019,5,116475011,0.6,1,11506034
2019,12,117243774,5,1,11739274
2019,12,116475074,3,9,11508563
2019,12,116470322,1.06,1,11491923
2019,3,116475074,1,1,11506058
2019,12,116475417,3.1,1,11506117
2019,2,116470322,0.84,1,11491924
2019,5,116475729,1.79,1,11506199
2019,13,116475420,2,9,11508605
2019,5,116470439,0.5,1,11506156
2019,12,116470439,0.04,1,11491946
2019,12,116475617,2,1,11506170
2019,5,116475617,3,1,11491947
2019,12,116475633,0.1,1,11491949
2019,5,116465853,2.99,1,11508666
2019,12,116475731,1,9,11506200
2019,12,116475798,1,1,11506226
2019,12,117242880,430,1,11739088
2019,5,117242880,130.57,1,11734403
2019,11,117242880,4,1,11739087
2019,5,117250769,10,1,11729321
2019,12,117251034,4,9,11729378
2019,12,117251034,1,1,11729379
2019,8,117246580,10,9,11739172
2019,5,117246580,3,9,11739170
2019,5,117246580,7.9,1,11739171
2019,5,117246594,1.5,1,11729393
2019,12,117243413,1,1,11734518
2019,5,117243791,3,1,11739278
2019,12,117251295,0.3,3,11729426
2019,17,117251295,0.2,3,11734574
2019,5,116454161,1.64,1,11508252
2019,5,116463201,10,1,11505634
2019,5,116463223,0.005,1,11505640
2019,5,116464643,1,9,11508407
2019,5,116464643,49.4,1,11491743
2019,5,116464678,1,9,11505788
2019,12,116464678,4.1,1,11505790
2019,5,116464678,6.4,1,11505789
2019,5,116463813,2.7,1,11505799
2019,5,116463813,1,11,11505800
2019,12,116463820,1,1,11505801
2019,5,116463820,6,1,11508428
2019,5,116464750,811,1,11491761
2019,12,116464750,1,1,11491762
2019,5,116463926,0.001,1,11505819
2019,12,116464839,0.29,1,11491775
2019,4,116464221,0.01,1,11491796
2019,12,116464338,0.9,1,11505893
2019,12,116469822,1,1,11491812
2019,4,116469822,1,1,11491811
2019,5,116469828,6.16,1,11491813
2019,5,116465581,,,11508598
2019,2,116465581,,,11508599
2019,12,116475423,0.1,1,11506120
2019,5,116475598,7.4,1,11506162
2019,5,116475598,302,9,11506163
2019,18,116475598,,,11506164
2019,5,116475804,2.5,1,11506231
2019,12,116475804,2,1,11506232
2019,12,116470525,1,9,11491964
2019,5,116465817,1,1,11506235
2019,4,116465837,44.8,1,11491966
2019,5,116476458,1.5,3,11506405
2019,8,116476458,1,9,11506406
2019,5,116476460,1,1,11506407
2019,8,116476461,71,9,11506408
2019,12,116476463,7,1,11508897
2019,12,116476464,0.5,1,11506409
2019,5,116476465,0.5,1,11506410
2019,12,116466792,1,3,11508899
2019,4,116476466,1,1,11506411
2019,4,116476467,3,1,11506412
2019,12,116476467,3,1,11506413
2019,5,116476468,1,1,11506414
2019,5,116476469,3,1,11508901
2019,5,116466796,1,3,11508902
2019,16,116476470,7,9,11506415
2019,2,117250692,3.5,1,11734417
2019,12,117242992,,,11739106
2019,17,117250772,0.01,1,11734426
2019,5,116465755,4,1,11506190
2019,12,116465755,8,1,11506191
2019,12,116470495,1.52,1,11491957
2019,5,116470495,141.398,1,11491956
2019,12,116475742,1.1,1,11506205
2019,5,116475775,4,1,11506213
2019,5,116475789,4.45,1,11491961
2019,5,116475859,16.4,1,11506250
2019,12,116475860,0.1,1,11506251
2019,12,116475913,,,11506274
2019,12,116475912,2.36,1,11506273
2019,5,116475919,5,1,11506277
2019,12,116475919,0.325,1,11506278
2019,5,117242996,3,1,11734425
2019,5,117250826,3,1,11734432
2019,12,117250832,0.1,1,11734434
2019,12,117243093,21,1,11739125
2019,16,117246386,20,9,11734459
2019,17,117251177,0.01,1,11729407
2019,8,117243463,,,11729411
2019,5,117243476,0.01,3,11734530
2019,12,117243476,1,1,11734531
2019,12,117243549,6,9,11734546
2019,5,117243564,0.02,1,11734553
2019,5,117243895,8.7,1,11734680
2019,12,117243895,3.2,1,11734681
2019,5,117251376,2.1,1,11734604
2019,5,117251601,15.5,1,11729545
2019,12,117251601,4,1,11729546
2019,12,117251689,4000,1,11729579
2019,12,117247125,0.001,1,11729585
2019,5,117251810,1,1,11729630
2019,5,117251855,,,11734734
2019,12,117244070,1.5,1,11734743
2019,12,117251880,0.1,1,11734747
2019,8,117251924,14,1,11729664
2019,5,117251924,7.34,3,11729663
2019,5,117244170,2.3,1,11734779
2019,12,117243660,6,1,11729447
2019,4,117243749,6,1,11734622
2019,12,117243749,60,1,11729482
2019,4,117243864,0.7,1,11734661
2019,18,117243749,,,11729483
2019,5,117251575,2.4,1,11729529
2019,12,117243877,4.1,1,11734668
2019,5,117243881,9,1,11734669
2019,5,117243884,0.5,1,11729537
2019,2,117243884,1.1,1,11734672
2019,4,117247052,0.1,1,11739312
2019,12,117243903,2,1,11734682
2019,12,117251678,2.3,1,11739330
2019,12,117247069,7.5,1,11729554
2019,5,117247069,2,1,11739321
2019,5,117243935,0.7,1,11734697
2019,5,117247194,1.02,1,11739369
2019,5,117244019,4,1,11739365
2019,12,117251850,0.3,1,11729638
2019,5,117244064,6,1,11734742
2019,9,117247262,1,11,11739401
2019,12,117247262,1,11,11739402
2019,16,117247269,6,9,11734785
2019,5,117247269,1,3,11734784
2019,5,110448481,8.9,1,10363869
2019,12,110448942,5.6,1,10363978
2019,12,110447772,0.62,1,10363682
2019,5,110447841,3,1,10358768
2019,5,110451909,4.7,1,10358774
2019,5,110447905,0.01,1,10358775
2019,5,110455652,288,1,10363896
2019,5,110452839,1,9,10353796
2019,12,110448945,7.1,1,10363979
2019,5,110454966,19.5,1,10353506
2019,5,110448168,0.01,1,10358899
2019,12,110448177,0.001,1,10353612
2019,12,110448836,0.005,1,10359055
2019,5,110455830,2,1,10353789
2019,12,110455830,1,1,10359075
2019,12,110452902,2,1,10363993
2019,12,109626219,0.2,1,10212987
2019,12,109626249,0.5,1,10217064
2019,12,109623176,0.5,1,10213527
2019,5,120215178,1.2,1,12760424
2019,5,120215316,1,1,12760482
2019,5,120219581,24,1,12760445
2019,12,120215316,1,1,12767623
2019,16,120215360,,,12767634
2019,12,120215503,207,1,12767666
2019,12,120215483,1,1,12760587
2019,4,110454619,13.2,1,10363641
2019,5,110447846,2.01,1,10363695
2019,5,110447760,0.1,1,10353483
2019,5,110454800,5.6,1,10363679
2019,5,110454919,0.7,1,10363698
2019,5,110452279,7.4,1,10358938
2019,5,110455844,4,1,10359078
2019,12,110448473,0.8,1,10358963
2019,5,110448473,1,1,10363867
2019,16,110455844,4,9,10359077
2019,12,110455922,1,1,10363982
2019,5,110448953,2.9,1,10353802
2019,16,110455964,5,9,10363992
2019,5,110448980,2,1,10363994
2019,12,110455418,29.7,1,10358960
2019,5,110452491,0.7,1,10358973
2019,5,110455418,34.9,1,10353679
2019,15,110452458,95,9,10353704
2019,5,110455521,49,1,10363880
2019,5,110448722,1.4,1,10359002
2019,5,110452763,0.005,1,10359050
2019,5,110452898,0.03,1,10353807
2019,2,107598948,,,9862545
2019,12,116458860,,,11491581
2019,5,116462649,5,1,11505473
2019,5,116462748,0.03,3,11505494
2019,5,116462789,1,1,11505502
2019,5,117251677,3.71,1,11729577
2019,12,117243875,0.4,1,11729531
2019,12,117247146,3,1,11739340
2019,12,117251686,1,1,11739331
2019,3,117251737,1,1,11729596
2019,5,117251737,10.11,1,11729595
2019,5,117247166,1,1,11739349
2019,5,117251853,5,1,11729639
2019,12,117244113,1,11,11734761
2019,5,117251927,1,1,11734764
2019,16,117247252,16.4,1,11739395
2019,12,117250694,0.4,1,11729315
2019,12,117250864,6.6,1,11739120
2019,5,117250939,17,1,11739132
2019,5,117251487,1.2,1,11739283
2019,5,117243872,1,1,11734666
2019,12,117242933,1,1,11729314
2019,12,117242976,0.7,1,11734422
2019,5,117250933,2.04,1,11729349
2019,12,117250933,4.33,1,11739129
2019,5,117246506,1,1,11739155
2019,12,117246506,2,1,11739156
2019,5,117251092,5.4,1,11729388
2019,2,117251158,5,1,11739193
2019,8,117246818,6,9,11739206
2019,12,117246832,1,1,11739211
2019,12,117243614,0.005,1,11739220
2019,5,117243614,0.005,1,11734568
2019,5,120208780,1,9,12760246
2019,5,120214728,0.69,1,12760206
2019,12,120214728,1,1,12760205
2019,5,120209017,1.2,1,12767532
2019,5,120214968,0.5,1,12767549
2019,12,120214968,1,1,12760320
2019,5,120209151,7.8,1,12762551
2019,5,120219949,20,1,12760521
2019,12,120215087,1,1,12767582
2019,4,120209408,1,1,12760403
2019,18,120219949,,,12760522
2019,13,120215312,23,9,12760481
2019,12,120219792,2,1,12760489
2019,2,116454343,2,1,11508308
2019,5,116454359,1.2,1,11508312
2019,12,116463116,1.75,1,11508313
2019,5,116459132,4.7,1,11491675
2019,16,116459095,2,9,11491661
2019,12,116459095,2,1,11491659
2019,4,116459123,4,1,11491669
2019,12,116463188,1,1,11505626
2019,5,116463354,0.5,1,11505673
2019,12,116463354,3,1,11505674
2019,17,116463320,7,9,11505666
2019,5,116463320,191,1,11491697
2019,16,116463320,16,9,11505665
2019,8,116459255,1,9,11491712
2019,5,116463328,28,1,11491699
2019,5,115319437,0.17,3,11191959
2019,5,116454492,0.1,1,11505684
2019,5,115319274,7,1,11196265
2019,5,115317050,0.01,1,11192550
2019,12,115317050,0.01,1,11196848
2019,5,116463414,5,1,11508353
2019,5,116463471,0.9,1,11505700
2019,12,116463471,0.85,1,11505699
2019,4,115315082,0.2,1,11182265
2019,5,115324269,2.3,1,11182910
2019,5,115317934,1,1,11197040
2019,12,115315603,1.5,1,11182380
2019,5,115320135,0.5,1,11196462
2019,5,115307567,,,11192280
2019,5,115320371,2.53,1,11196549
2019,12,115315853,3.5,1,11196553
2019,12,115308088,5.39,1,11182601
2019,3,115316464,1,5,11192373
2019,12,115308122,2,1,11182611
2019,5,115316504,0.01,1,11192387
2019,5,115316568,0.005,1,11192411
2019,5,115324760,3,1,11192880
2019,12,115318217,1.5,1,11192888
2019,5,115324805,1,11,11183034
2019,12,115314629,202.6,1,11196263
2019,8,115314629,10,9,11191924
2019,5,115314629,7.9,1,11191925
2019,5,115314763,4.3,1,11191952
2019,12,115306745,2,1,11191961
2019,17,115306745,2,9,11191962
2019,5,115315281,0.001,1,11196391
2019,5,115319908,23.3,1,11196420
2019,4,115319921,2,1,11196424
2019,5,115307214,1.5,1,11192152
2019,5,115315498,0.5,3,11182354
2019,12,115307254,7.6,1,11182359
2019,5,115315664,1,1,11182388
2019,5,115321340,3,1,11192491
2019,13,115321340,20,9,11196799
2019,5,115318012,6.4,1,11192804
2019,5,115320348,,,11182465
2019,5,115320366,9.7,1,11192279
2019,5,115315849,6,1,11196551
2019,12,115316442,,,11192368
2019,12,115316467,1.3,1,11192374
2019,13,115316509,1,9,11182614
2019,15,115316509,9,9,11196697
2019,12,115321340,257,1,11182703
2019,5,115321508,1,1,11196862
2019,12,115317405,3.9,1,11192672
2019,5,115309141,0.2,1,11192695
2019,5,115317597,1,1,11182905
2019,11,115324265,1,1,11182908
2019,15,115324273,11,9,11182911
2019,5,115317773,4.4,1,11197001
2019,5,115317879,1,1,11192778
2019,5,115324511,6.5,1,11197037
2019,12,115324511,0.9,1,11197038
2019,8,115317942,1,9,11192792
2019,12,115322397,1,1,11197056
2019,12,115324725,1,9,11183002
2019,17,115324725,0.5,1,11183001
2019,12,115318149,0.5,1,11192849
2019,5,115318149,2.3,1,11192850
2019,5,115318159,14,1,11183021
2019,5,115318289,0.25,3,11197095
2019,12,122452754,1.1,1,13284468
2019,5,122456292,2,1,13268944
2019,5,122452866,3.63,1,13268941
2019,12,122452866,0.23,1,13284494
2019,12,122449258,0.5,3,13284504
2019,5,122453153,0.1,1,13284597
2019,12,122449414,1,1,13269007
2019,8,122449414,3,9,13269006
2019,5,122456699,9,10,13279143
2019,5,122456606,0.41,1,13279119
2019,4,122453544,2,1,13284705
2019,12,122456725,1,1,13279153
2019,15,122453668,3,9,13284753
2019,12,122453668,2.7,1,13284752
2019,15,122459710,1,9,13269089
2019,5,122459710,6.6,1,13269087
2019,12,122459710,5.1,1,13269088
2019,5,122453707,26,1,13284769
2019,12,122459730,0.3,1,13269095
2019,12,122453713,0.4,1,13279158
2019,5,122453737,4.3,1,13284775
2019,5,122453773,41.45,1,13284789
2019,5,122456787,19.5,1,13269110
2019,16,122456787,22,9,13269111
2019,12,122456831,10.6,1,13279177
2019,5,122459832,11,3,13269138
2019,5,122453956,1,3,13284854
2019,12,115306539,1.7,1,11182189
2019,5,115317210,1,1,11192624
2019,5,115321802,3,1,11182839
2019,5,115317398,18,1,11182853
2019,3,115317398,1,1,11192661
2019,12,115309019,0.25,1,11182866
2019,15,115319819,10,9,11196409
2019,2,115319846,,,11196413
2019,5,115319854,1,1,11196414
2019,5,115315474,1.7,1,11192149
2019,12,115307298,1,1,11196454
2019,5,115307298,1,1,11196453
2019,8,115308300,1,9,11192465
2019,12,115308300,16,1,11182669
2019,5,115308300,3,1,11192464
2019,8,115308357,,,11182678
2019,5,115307520,5.5,1,11192264
2019,3,115307520,2,9,11192265
2019,2,115320323,2,9,11182457
2019,5,115320323,58,1,11182458
2019,12,115320323,1,9,11196536
2019,12,115315868,4,1,11192291
2019,5,115315887,10,1,11192298
2019,17,115307616,1,11,11196570
2019,5,115315903,1,11,11192304
2019,5,115315910,0.1,1,11192310
2019,2,115316471,3,1,11192378
2019,11,115316471,1,3,11192379
2019,1,115316471,2,1,11192377
2019,17,115316715,4,9,11192468
2019,5,115316846,0.9,1,11196787
2019,5,115321331,1,9,11196796
2019,5,115317623,8.4,1,11196982
2019,5,115317840,15,1,11197018
2019,5,115324479,0.8,1,11182961
2019,5,115324625,16.8,1,11192808
2019,12,115318259,,,11183035
2019,5,115319240,1,1,11191912
2019,5,115314672,1,7,11196270
2019,5,115319389,17.001,1,11191953
2019,5,115314823,0.7,1,11191957
2019,5,115317914,4.8,1,11192788
2019,5,115324617,0.28,3,11192807
2019,5,115322431,1,9,11197063
2019,12,115318128,1,9,11192838
2019,5,115318128,1,9,11192837
2019,12,115324755,18.34,1,11192854
2019,12,115318218,0.5,1,11192890
2019,5,115315102,3,1,11182274
2019,5,115315521,8.1,1,11196444
2019,5,115315663,1,11,11192185
2019,5,115315858,0.5,1,11192286
2019,12,115315875,1.2,1,11182485
2019,12,115320414,1,1,11182489
2019,5,115321015,0.5,1,11192390
2019,3,115321066,0.005,1,11196724
2019,12,115316585,1,1,11192424
2019,12,113084466,,,10783616
2019,8,113084473,2,1,10779804
2019,5,113072001,0.5,1,10783618
2019,5,113081243,1,11,10783620
2019,12,113081243,4,1,10779808
2019,5,113081246,1,1,10775785
2019,5,113081246,15,5,10775786
2019,5,113084478,3.5,1,10775787
2019,12,113084479,115,1,10783623
2019,5,113084482,2,3,10783624
2019,12,113084483,115,1,10779811
2019,12,113072007,1,1,10779809
2019,5,113081245,2,1,10775783
2019,12,113081245,1,1,10775784
2019,12,121160857,1,1,12995599
2019,12,121156297,1,1,13000969
2019,5,121149517,0.2,3,12995601
2019,12,121160902,1.2,1,13006457
2019,5,121160902,1.2,1,13000978
2019,12,121156348,1,1,13000983
2019,5,121156357,1,1,13006467
2019,5,121160943,33,1,13006469
2019,5,121160946,1,9,13006470
2019,5,121164584,5.7,1,12995630
2019,5,121164604,3.4,1,13000991
2019,5,121156448,2,1,12995632
2019,5,121161018,0.5,1,13006483
2019,5,121161057,13.1,1,13001000
2019,12,121161057,0.4,1,13006493
2019,5,121161061,2,1,13001004
2019,12,121156537,0.25,1,12995646
2019,5,121156546,0.75,1,12995652
2019,5,124461573,1,1,13843842
2019,12,124461573,6,1,13839978
2019,4,124458679,0.04,1,13843822
2019,8,124458698,1,9,13839971
2019,12,124461530,1,1,13839970
2019,12,124461596,1.17,1,13839981
2019,5,124461714,1,1,13840010
2019,12,124461714,1,9,13840009
2019,12,124459304,0.1,1,13840043
2019,4,124459304,0.1,1,13840044
2019,5,124451736,1,1,13836453
2019,12,124462039,2,1,13840103
2019,5,124465121,0.03,3,13844202
2019,5,124461712,0.5,3,13840007
2019,5,124461742,1,1,13840015
2019,5,124459162,6,1,13843929
2019,5,124451624,0.6,1,13836408
2019,12,124459407,0.1,1,13843983
2019,4,124459407,0.1,1,13843984
2019,5,124462077,3,1,13840109
2019,12,124462095,0.5,1,13844096
2019,12,124461602,0.5,1,13839983
2019,5,124461602,1,1,13839982
2019,12,124461718,0.44,1,13840012
2019,12,124461762,1821,1,13840016
2019,5,124459260,2,1,13843939
2019,12,124459294,4,4,13840040
2019,5,124451694,4,1,13836431
2019,4,124461929,7.66,1,13843999
2019,12,124461929,1.5,1,13836464
2019,12,124464712,1.4,1,13844084
2019,2,124461796,4,1,13840024
2019,5,124451640,43.6,1,13840032
2019,5,124461833,1,1,13843935
2019,12,124459257,0.09,1,13840039
2019,8,124459257,7,9,13836419
2019,5,124459279,2,1,13843943
2019,5,124461552,1,1,13839974
2019,17,124461498,10,7,13839964
2019,5,124461498,2,1,13843816
2019,12,124458898,0.14,1,13843871
2019,5,124458909,289,1,13843874
2019,11,124458909,1,1,13843875
2019,8,124461690,40,9,13840001
2019,12,124461690,0.58,1,13840000
2019,5,124461690,1,1,13840002
2019,5,124458930,1.32,1,13843878
2019,12,124459056,0.001,1,13843902
2019,4,124461694,2.18,1,13840003
2019,12,124461694,26.19,1,13843889
2019,17,124459088,1,9,13843914
2019,12,124459088,1,1,13843913
2019,11,124461759,1,1,13843920
2019,8,124451661,14,9,13836422
2019,12,124451661,2.4,1,13843942
2019,5,124451661,40.2,1,13843941
2019,5,124459371,0.5,1,13843964
2019,16,124459416,8,9,13843986
2019,16,124459416,0.025,1,13836451
2019,12,124451794,15,1,13836471
2019,5,124451801,0.01,1,13844012
2019,5,124451994,0.03,3,13836523
2019,8,124451994,2,9,13836522
2019,5,124464842,0.01,1,13844122
2019,17,123657871,1,9,13638250
2019,5,123657871,7.94,1,13638251
2019,5,123666377,13.6,1,13638280
2019,12,123669748,2,1,13648301
2019,12,123669765,1,9,13648305
2019,5,123666949,1,11,13638438
2019,5,123666951,11,1,13638439
2019,5,123669818,1,9,13648318
2019,5,123658923,1,11,13643248
2019,12,123658951,3.82,1,13648372
2019,4,123658951,0.5,1,13648371
2019,5,123658951,94.7,1,13648370
2019,12,123658966,1.5,1,13643273
2019,5,123658966,1.2,1,13638476
2019,5,123667112,0.32,1,13638483
2019,5,123659176,23.5,1,13643371
2019,17,123659248,0.1,1,13643388
2019,17,123659350,1,9,13643413
2019,12,123659435,2.4,1,13643435
2019,5,123666263,0.001,1,13638213
2019,4,123657912,2,1,13643020
2019,12,123657912,1,1,13643021
2019,12,123658955,0.5,1,13643261
2019,5,123670033,0.5,1,13643265
2019,12,123670033,0.25,1,13643266
2019,12,123667091,0.3,1,13643282
2019,4,123667164,0.01,1,13638512
2019,12,123667164,0.01,1,13638513
2019,5,123659216,0.5,3,13643382
2019,16,123659390,2,9,13643421
2019,5,123664308,1,1,13648191
2019,17,123664308,1,3,13648192
2019,5,123664263,12.97,1,13648174
2019,5,123666351,1,9,13638264
2019,12,123664344,0.001,1,13648198
2019,5,123657855,0.001,1,13642998
2019,3,123657855,0.001,1,13642999
2019,12,123666395,1.701,1,13638287
2019,5,121874937,1,9,13147334
2019,12,121879584,0.29,1,13151076
2019,16,121875353,19,9,13151084
2019,12,121875353,0.2,1,13151083
2019,12,121884678,1,1,13155042
2019,12,121875476,127.4,1,13157477
2019,15,121884785,0.05,1,13155079
2019,12,121884869,0.21,1,13155113
2019,5,121884881,1,3,13155120
2019,5,121875567,,,13157509
2019,5,121885017,2.46,1,13155164
2019,4,121885119,6,1,13155193
2019,12,121885241,49,1,13155231
2019,16,121885321,14,9,13155255
2019,5,121885324,5.6,1,13155258
2019,12,121875744,28,1,13157567
2019,12,121875758,0.05,1,13155264
2019,16,123657948,3,9,13643030
2019,4,123666481,0.6,1,13638308
2019,17,123666481,2,9,13638307
2019,12,123658115,1,11,13638315
2019,4,123664493,1,1,13648232
2019,14,123666590,4,1,13643073
2019,17,123658606,1,9,13638427
2019,5,123658606,2,1,13638428
2019,12,123658606,2,1,13638429
2019,12,122456017,3.7,1,13284423
2019,8,122449001,4,9,13268887
2019,4,122449100,4,9,13268908
2019,12,122452872,0,1,13284498
2019,8,122452926,250,5,13284507
2019,12,122453052,0.1,1,13284561
2019,5,122453059,,,13284562
2019,5,122449359,0.25,3,13284567
2019,5,122449018,1,1,13268895
2019,16,122452873,22,9,13284499
2019,15,122452873,1,9,13268943
2019,12,122452873,1,1,13268942
2019,12,122456308,1,1,13268956
2019,12,122452927,2,1,13284508
2019,12,122449395,1.31,1,13268999
2019,5,122456477,12,1,13279063
2019,5,122456561,5.6,1,13279097
2019,12,122449538,6,1,13279099
2019,4,122456619,0.5,1,13279125
2019,5,122456630,2,1,13279128
2019,5,122459699,4.1,1,13279150
2019,12,122459699,3.9,1,13284757
2019,12,122459701,1,1,13284759
2019,17,122459701,0.7,1,13284761
2019,15,122459701,23,9,13284760
2019,4,122459716,3.2,1,13269091
2019,12,122459735,2.1,1,13269096
2019,12,122456759,9.5,3,13279159
2019,5,122456865,0.058,3,13284847
2019,12,122456947,14,1,13279215
2019,5,122456955,13.1,1,13279218
2019,12,122459902,0.5,3,13269169
2019,5,122457082,0.5,3,13279255
2019,11,122457101,3,1,13279264
2019,5,122457101,8.9,1,13279263
2019,12,122457109,3,1,13279267
2019,5,122457110,,,13269180
2019,5,122457120,1,1,13279270
2019,17,122457123,0.3,1,13279272
2019,5,122457123,4.5,1,13279271
2019,13,122457166,4.5,9,13279281
2019,4,122457138,1.2,1,13279277
2019,5,122459967,1.8,1,13269185
2019,12,122449484,1,1,13269028
2019,5,122449484,0.74,1,13269027
2019,5,122453347,2,1,13284653
2019,5,122456576,0.099,1,13279110
2019,12,122456577,1,11,13279111
2019,11,122453902,0.6,1,13284846
