"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,104852398,99894768,4,,
2018,104847068,99899281,7,,
2018,104852422,99894801,6,,
2018,104847090,99899304,7,,
2018,104847089,99899304,3,,
2018,104852447,99891209,6,,
2018,104842412,99894831,6,,
2018,104842443,99894852,7,,
2018,104852486,99899355,7,,
2018,104847162,99894877,7,,
2018,104852508,99899379,4,,
2018,104852509,99899379,7,,
2018,104842500,99894910,7,,
2018,104842530,99891346,4,,
2018,104842531,99891346,7,,
2018,104847227,99891351,7,,
2018,104842562,99894957,5,,
2018,104842563,99894957,7,,
2018,104852609,99891383,7,,
2018,104847301,99894985,7,,
2018,104842617,99895013,7,,
2018,104842612,99895009,7,,
2018,104847415,99891532,7,,
2018,104842710,99891550,6,,
2018,104852780,99895165,6,,
2018,104842744,99895165,1,,
2018,104852800,99899696,7,,
2018,104842775,99899701,6,,
2018,104842795,99895216,4,,
2018,104842802,99891651,4,,
2018,104847518,99899726,7,,
2018,104842821,99895248,7,,
2018,104847541,99891688,4,,
2018,104842853,99899762,7,,
2018,104842860,99891707,6,,
2018,104852921,99899802,4,,
2018,104852928,99891760,6,,
2018,104847614,99891786,6,,
2018,104852997,99899848,7,,
2018,104843050,99891864,7,,
2018,104853067,99899913,5,,
2018,104843073,99899913,7,,
2018,104843090,99899918,5,,1
2018,104843088,99899918,7,1,
2018,104843100,99895536,5,,1
2018,104843099,99895536,7,1,
2018,104847729,99899931,1,,
2018,104853140,99895596,7,,
2018,104847787,99895631,7,,
2018,104843190,99895634,4,,
2018,104843211,99895657,7,,
2018,104843212,99895660,7,,
2018,104843215,99895661,7,,
2018,104843237,99895676,7,,
2018,104843238,99895676,5,,
2018,104843248,99895684,4,,
2018,104847838,99892043,5,,
2018,104847837,99892043,7,,
2018,104843300,99895719,7,,
2018,104843338,99895751,4,,
2018,104847887,99895751,7,,
2018,104843360,99895770,7,,
2018,104847912,99892129,1,,
2018,104843420,99892151,6,,
2018,104843426,99895816,7,,
2018,104843486,99895889,7,,
2018,104848001,99900217,1,,
2018,104843509,99895913,7,,
2018,104853421,99895932,6,,
2018,104848143,99896062,6,,
2018,104853647,99896070,6,,
2018,104853542,99896079,1,,
2018,104848161,99900413,4,,
2018,104848185,99900432,6,,
2018,104853561,99892397,7,,
2018,104853731,99896148,7,,
2018,104858592,99896157,6,,
2018,104853767,99896176,4,,
2018,104848277,99896202,4,,
2018,104853961,99896367,7,,
2018,104853965,99900785,7,,
2018,104858870,99896376,4,,
2018,104858878,99900798,7,,
2018,104858893,99896400,7,,
2018,104854000,99896408,7,,
2018,104848579,99902736,7,,
2018,104848580,99902736,5,,
2018,104854033,99896448,7,,
2018,104854047,99896463,4,,
2018,104858957,99900904,5,,
2018,104854087,99900904,7,,
2018,104858953,99900904,1,,
2018,104854108,99896512,5,,
2018,104854109,99896512,7,,
2018,104854186,99900970,6,,
2018,104863747,99900979,7,,
2018,104854233,99901007,6,,
2018,104854246,99902870,7,,
2018,104854264,99902880,7,,
2018,104863803,99902889,7,,
2018,104859094,99896634,6,,
2018,104854273,99901047,7,,
2018,104854287,99896647,7,,
2018,104854293,99896658,1,,
2018,104863942,99902999,7,,
2018,104854401,99896756,7,,
2018,104863957,99896766,6,,
2018,104863967,99896767,1,,
2018,104863968,99896767,7,,
2018,104854419,99903025,7,,
2018,104859247,99896769,7,,
2018,104859381,99901346,4,,
2018,104859393,99903188,6,,
2018,104859401,99903193,7,,
2018,104864160,99896939,7,,
2018,104864162,99896939,5,,
2018,104859440,99896979,4,,
2018,104864207,99903246,5,,
2018,104864208,99903246,7,,
2018,104859462,99901446,1,,
2018,104859475,99897009,7,,
2018,104854705,99901478,8,,
2018,104859496,99901480,7,,
2018,104854749,99897067,4,,
2018,104864336,99897078,7,,
2018,104859545,99897078,5,,
2018,104864430,99903422,7,,
2018,104854856,99901658,1,,
2018,104854862,99897166,1,,
2018,104859711,99897261,6,,
2018,104859712,99897261,4,,
2018,104854988,99897296,4,,
2018,104855100,99897424,7,,
2018,104855119,99897452,1,,
2018,104864831,99903813,4,,
2018,104859951,99897540,7,,
2018,104864857,99903835,4,,
2018,104864866,99897574,7,,
2018,104860012,99902108,6,,
2018,104860020,99897633,7,,
2018,104855284,99897640,7,,
2018,104860026,99897640,5,,
2018,104855300,99897653,6,,
2018,104860048,99897665,7,,
2018,104855315,99907672,3,,
2018,104855343,99902181,4,,
2018,104860089,99903945,7,,
2018,104864992,99907730,7,,
2018,104855385,99903956,7,,
2018,104860098,99903956,5,,
2018,104855442,99907798,7,,
2018,104865070,99907812,6,,
2018,104860192,99902323,7,,
2018,104855474,99907839,7,,
2018,106599245,101799189,4,,
2018,106599306,101807206,4,,
2018,106593448,101803413,4,,
2018,106599343,101803413,7,,
2018,106593483,101807305,6,,
2018,106593597,101803565,7,,
2018,101513025,96206309,6,,
2018,101513189,96206465,6,,
2018,101513314,96206595,7,,
2018,101513693,96206986,6,,
2018,103231014,98077454,7,,
2018,103231022,98077463,4,,
2018,103231301,98077792,4,,
2018,103231393,98077900,1,,
2018,103231576,98078121,7,,
2018,106604374,101804448,7,,
2018,106604379,101804457,6,,
2018,106604444,101804540,6,,
2018,106572316,101774186,7,,
2018,106572349,101781819,7,,
2018,106580411,101781819,5,,
2018,106576266,101779931,6,,
2018,106576276,101779944,6,,
2018,106576303,101779978,7,,
2018,106576340,101780024,6,,
2018,106580506,101780063,6,,
2018,106576420,101780112,6,,
2018,106580604,101774375,7,,
2018,106576458,101780170,4,,
2018,106576508,101780223,6,,
2018,106580686,101780264,6,,
2018,106576657,101780411,7,,
2018,101988271,96721992,7,,
2018,101988369,96722091,6,,
2018,101988824,96722595,4,,
2018,101988836,96722595,7,,
2018,101988949,96722698,7,,
2018,101988968,96722721,4,,
2018,101989037,96722779,7,,
2018,101989052,96722790,4,,
2018,101989104,96722850,1,,
2018,101989189,96722934,6,,
2018,101989281,96723011,7,,
2018,101989598,96723285,4,,
2018,101989636,96723317,7,,
2018,101989667,96723344,7,,
2018,101989671,96723344,5,,
2018,101989843,96723498,6,,
2018,101989975,96723622,6,,
2018,101990099,96723781,1,,
2018,101990278,96723973,7,,
2018,101990539,96724258,7,1,
2018,101990543,96724258,5,,1
2018,101990588,96724309,7,,
2018,101990946,96724709,7,,
2018,101990937,96724709,4,,
2018,101991600,96725382,7,,
2018,101991764,96725529,6,,
2018,101991990,96725735,4,,
2018,101991983,96725735,1,,
2018,101997534,96731769,6,,
2018,101997860,96732157,7,,
2018,101997801,96732088,4,,
2018,101997840,96732134,6,,
2018,101998037,96732363,6,,
2018,101998481,96732843,6,,
2018,101998567,96732930,7,,
2018,103231580,98078121,5,,
2018,103231621,98078160,7,,
2018,103231648,98078195,7,,
2018,103231652,98078195,5,,
2018,103231678,98078221,7,,
2018,103231694,98078239,5,,
2018,103231689,98078239,7,,
2018,103231760,98078306,7,,
2018,103231772,98078321,6,,
2018,103231782,98078330,5,,
2018,103231780,98078330,7,,
2018,103232007,98078577,7,,
2018,103232048,98078617,6,,
2018,103232362,98078902,5,,
2018,103232359,98078902,7,,
2018,103232404,98078929,7,,
2018,103232417,98078939,7,,
2018,103232489,98078999,7,,
2018,103232581,98079092,1,,
2018,103232720,98079242,7,,
2018,103232829,98079344,7,,
2018,103232841,98079358,5,,
2018,103232843,98079358,7,,
2018,103233012,98079537,6,,
2018,103233059,98079589,6,,
2018,103233109,98079640,7,,
2018,103233138,98079685,4,,
2018,103233148,98079693,6,,
2018,103233210,98079748,7,,
2018,103233228,98079764,7,1,
2018,103233224,98079764,5,,1
2018,103233251,98079787,7,,
2018,103233352,98079886,7,,
2018,103233378,98079910,7,,
2018,103233393,98079926,6,,
2018,103234131,98080776,4,,
2018,103234146,98080776,7,,
2018,103234138,98080776,5,,
2018,103234323,98080982,5,,
2018,103234321,98080982,7,,
2018,103234681,98081347,4,,
2018,103234696,98081368,7,,
2018,103234618,98081283,6,,
2018,103234660,98081325,6,,
2018,103234807,98081490,6,,
2018,103234903,98081597,7,,
2018,103234970,98081680,7,,
2018,103235073,98081797,4,,
2018,103235115,98081838,6,,
2018,103235200,98081919,5,,
2018,103235197,98081919,7,,
2018,103235285,98082013,7,,
2018,103235864,98082645,7,,
2018,103235933,98082719,7,,
2018,103235977,98082765,4,,
2018,103235998,98082782,7,,
2018,103235994,98082782,1,,
2018,103236220,98083034,1,,
2018,103236266,98083076,7,,
2018,103236299,98083115,6,,
2018,103236404,98083210,1,,
2018,103236505,98083295,7,,
2018,103236576,98083372,7,,
2018,103236669,98083467,6,,
2018,103236732,98083539,7,,
2018,103236828,98083647,7,,
2018,103236836,98083647,5,,
2018,103236917,98083724,7,,
2018,103237061,98083861,4,,
2018,103237125,98083930,4,,
2018,103237275,98084119,7,,
2018,103237374,98084232,6,,
2018,103237574,98084491,6,,
2018,103237668,98084612,4,,
2018,103237799,98084758,7,,
2018,103237807,98084758,5,,
2018,103237871,98084830,1,,
2018,103237890,98084851,7,,
2018,103237988,98084954,6,,
2018,103237986,98084954,1,,
2018,103238207,98085204,5,,
2018,103238206,98085204,7,,
2018,103238863,98085962,7,,
2018,103239331,98086504,4,,
2018,103239433,98086615,6,,
2018,103239430,98086615,1,,
2018,103239554,98086752,7,,
2018,103239787,98087007,7,,
2018,103239837,98087067,7,,
2018,103240023,98087292,6,,
2018,103240191,98087483,7,,
2018,103240829,98088218,7,,
2018,103240945,98088334,6,,
2018,103241612,98089052,7,,
2018,103241610,98089052,5,,
2018,103242136,98089630,4,,
2018,103242167,98089662,7,,
2018,103242296,98089821,7,,
2018,103242395,98089939,7,,
2018,103242434,98089994,7,,
2018,103242451,98090021,7,,
2018,102005737,96740720,7,,
2018,102005816,96740800,7,,
2018,102005852,96740844,7,,
2018,102006174,96741182,7,,
2018,102006209,96741221,7,,
2018,102006319,96741354,4,,
2018,102007225,96742417,7,,
2018,102007132,96742316,4,,
2018,102007434,96742648,7,,
2018,102007564,96742824,1,,
2018,102007737,96743035,7,,
2018,102013589,96749422,7,,
2018,102013595,96749422,5,,
2018,102014638,96750480,5,,
2018,102014632,96750480,7,,
2018,102014690,96750522,6,,
2018,102014788,96750624,6,,
2018,102015254,96751115,7,,
2018,102018486,96754587,7,,
2018,102018620,96754714,7,,
2018,102018637,96754735,4,,
2018,102018793,96754892,6,,
2018,102018857,96754957,4,,
2018,102018916,96755012,7,,
2018,102020327,96756518,7,,
2018,102020740,96756956,4,,
2018,102021151,96757388,7,,
2018,102023060,96759348,7,,
2018,102023054,96759348,6,,
2018,102023045,96759348,5,,
2018,102023598,96759914,6,,
2018,102024064,96760414,7,,
2018,102024158,96760518,6,,
2018,102024326,96760686,6,,
2018,102025083,96761437,6,,
2018,102025103,96761461,7,,
2018,102025105,96761461,5,,
2018,102025246,96761604,6,,
2018,102025285,96761643,4,,
2018,102025533,96761887,3,,
2018,102025773,96762131,7,,
2018,102025809,96762164,7,,
2018,102025811,96762164,5,,
2018,102025976,96762337,7,,
2018,102026054,96762417,4,,
2018,102026204,96762564,7,,
2018,102026575,96762930,7,,
2018,102026681,96763046,7,,
2018,102027088,96763481,7,,
2018,102027097,96763481,5,,
2018,102027203,96763590,7,,
2018,102027265,96763647,1,,
2018,102027563,96763963,3,,
2018,102027642,96764045,7,,
2018,102027722,96764126,6,,
2018,102028323,96764710,7,,
2018,102028382,96764764,6,,
2018,102028696,96765070,4,,
2018,102029183,96765546,4,,
2018,102029369,96765718,7,,
2018,102029830,96766168,6,,
2018,102029908,96766257,6,,
2018,102029993,96766329,6,,
2018,102030026,96766375,5,,
2018,102030033,96766375,7,,
2018,102030171,96766519,5,,
2018,102030176,96766519,7,,
2018,102032864,96769240,7,,
2018,102033105,96769453,7,,
2018,102033187,96769523,7,,
2018,102033343,96769677,6,,
2018,102033427,96769764,7,,
2018,102041305,96777473,7,,
2018,102041333,96777473,5,,
2018,102042312,96778470,6,,
2018,102042400,96778557,1,,
2018,102042454,96778620,7,,
2018,102042456,96778620,5,,
2018,102042486,96778637,6,,
2018,102042665,96778823,3,,
2018,102042804,96778961,7,1,
2018,102042807,96778961,5,,1
2018,102043325,96779483,7,1,
2018,102043336,96779483,5,,1
2018,102043493,96779660,6,,
2018,102043528,96779682,5,,1
2018,102043524,96779682,7,1,
2018,102043630,96779779,7,,
2018,102043905,96780094,7,,
2018,102044024,96780250,7,,
2018,102044048,96780250,5,,
2018,102044116,96780321,5,,1
2018,102044111,96780321,7,1,
2018,102044290,96780530,5,,1
2018,102044288,96780530,7,1,
2018,102044344,96780589,7,,
2018,102044671,96780947,1,,
2018,102044695,96780975,7,,
2018,102044850,96781161,4,,
2018,102044928,96781224,7,,
2018,102044972,96781278,1,,
2018,102045170,96781516,4,,
2018,102045250,96781600,5,,
2018,102045247,96781600,7,,
2018,102045615,96781999,7,,
2018,102045815,96782215,4,,
2018,102045883,96782290,7,,
2018,102046395,96782852,1,,
2018,102046707,96783192,7,,
2018,102046735,96783225,7,1,
2018,102046738,96783225,5,,1
2018,101081647,95732844,7,,
2018,101081628,95732823,6,,
2018,101081665,95732863,6,,
2018,101085971,95737187,4,,
2018,101085998,95737215,6,,
2018,101086260,95737474,7,,
2018,101086324,95737547,5,,
2018,101086321,95737547,7,,
2018,101086602,95737850,1,,
2018,101086620,95737873,7,,
2018,101086625,95737873,5,,
2018,101090993,95742571,6,,
2018,101091343,95742957,4,,
2018,101091411,95743038,4,,
2018,101091441,95743070,7,,
2018,101091467,95743094,5,,
2018,101091465,95743094,7,,
2018,101091586,95743218,7,,
2018,101091597,95743227,7,,
2018,101091694,95743331,7,,
2018,101091955,95743621,4,,
2018,101092459,95744116,5,,
2018,101092457,95744116,7,,
2018,101092460,95744123,6,,
2018,101092982,95744597,5,,
2018,101092956,95744571,6,,
2018,101092984,95744597,6,,
2018,101093091,95744700,7,,
2018,101093098,95744708,7,,
2018,101093265,95744887,6,,
2018,101093303,95744930,7,,
2018,101093403,95745043,4,,
2018,101093869,95745533,7,,
2018,101093890,95745554,7,,
2018,101093894,95745554,5,,
2018,101094512,95746202,6,,
2018,101094595,95746309,4,,
2018,101094858,95746630,6,,
2018,101094982,95746776,7,,
2018,101095037,95746836,4,,
2018,101095207,95747013,6,,
2018,101095246,95747052,6,,
2018,101098466,95750363,4,,
2018,101098617,95750499,7,,
2018,101099324,95751182,5,,
2018,101099330,95751182,7,,
2018,101099371,95751216,6,,
2018,101099418,95751267,7,,
2018,101099835,95751688,7,,
2018,101100568,95752443,6,,
2018,101100822,95752717,5,,
2018,101100820,95752717,7,,
2018,101100840,95752737,6,,
2018,101100859,95752757,4,,
2018,101100863,95752757,1,,
2018,101101062,95752948,7,,
2018,101101870,95753749,5,,
2018,101101860,95753749,7,,
2018,101101955,95753836,7,,
2018,101101961,95753836,5,,
2018,101102014,95753889,4,,
2018,101102006,95753889,7,1,
2018,101102013,95753889,5,,1
2018,102631321,97415450,4,,
2018,102631342,97415468,1,,
2018,102631385,97415521,1,,
2018,102631457,97415594,7,,
2018,102631459,97415594,5,,
2018,102631500,97415630,6,,
2018,102631504,97415630,1,,
2018,102631702,97415851,6,,
2018,102631722,97415882,7,1,
2018,102631729,97415882,5,,1
2018,102632041,97416222,6,,
2018,102632232,97416406,5,,1
2018,102632228,97416406,7,1,
2018,102632305,97416491,7,,
2018,102632411,97416614,4,,
2018,102632510,97416727,4,,
2018,102632696,97416936,7,,
2018,102632828,97417087,7,1,
2018,102632835,97417087,5,,1
2018,102632931,97417174,7,,
2018,102633082,97417352,4,,
2018,102633364,97417662,2,,
2018,102633398,97417699,1,,
2018,102633611,97417929,7,1,
2018,102633612,97417929,5,,1
2018,102633673,97417996,7,,
2018,102633792,97418124,7,,
2018,102633984,97418347,1,,
2018,102634019,97418383,7,1,
2018,102634023,97418383,5,,1
2018,102634119,97418498,7,,
2018,102634375,97418791,4,,
2018,102634496,97418913,4,,
2018,102634595,97419060,7,,
2018,102634734,97419186,1,,
2018,102634936,97419406,1,,
2018,102635314,97419810,4,,
2018,102635370,97419879,7,2,
2018,102635427,97419949,7,,
2018,102635553,97420121,7,,
2018,102635582,97420163,4,,
2018,102635586,97420163,5,,
2018,102635585,97420163,7,,
2018,102635711,97420339,7,1,
2018,102635814,97420477,4,,
2018,102635855,97420537,7,1,
2018,102636045,97420749,1,,
2018,102636155,97420863,1,,
2018,102636205,97420913,7,,
2018,102636392,97421088,4,,
2018,102636634,97421357,7,,
2018,102636653,97421377,7,1,
2018,102636656,97421377,5,,1
2018,102636667,97421389,6,,
2018,102636784,97421515,1,,
2018,102636894,97421626,1,,
2018,102637023,97421758,5,,1
2018,102637019,97421758,7,1,
2018,102637064,97421811,4,,
2018,102637190,97421948,5,,
2018,102637187,97421948,7,,
2018,102637268,97422030,7,,
2018,102637480,97422281,1,,
2018,102637537,97422377,7,,
2018,102637776,97422610,7,1,
2018,102637777,97422610,5,,1
2018,102637884,97422743,7,1,
2018,102637887,97422743,5,,1
2018,102638273,97423225,7,,
2018,102638382,97423370,7,,
2018,102638445,97423467,7,1,
2018,102638454,97423467,5,,1
2018,102638572,97423613,4,,
2018,102638859,97423936,2,,
2018,102638946,97424052,7,,
2018,102639425,97424587,7,1,
2018,102639552,97424719,6,,
2018,102639591,97424761,7,,
2018,102639601,97424778,7,,
2018,102639696,97424892,6,,
2018,102639746,97424942,6,,
2018,102639787,97424985,6,,
2018,104853560,99900447,7,,
2018,104853589,99900346,5,,
2018,104853499,99900357,1,,
2018,104848212,99896138,7,,
2018,104853735,99896154,6,,
2018,104853742,99900474,7,,
2018,104853622,99896041,7,,
2018,104853620,99896041,1,,
2018,104848144,99900399,4,,
2018,104848164,99900414,7,,
2018,104848191,99900438,7,,
2018,104848261,99900507,6,,
2018,104848278,99900529,7,,
2018,104848293,99900543,6,,
2018,104848322,99900566,7,,
2018,104858716,99892550,5,,
2018,104853866,99892577,5,,
2018,104858743,99892577,7,,
2018,104858752,99896285,6,,
2018,104848406,99900655,7,,
2018,104848508,99896351,7,,
2018,104848536,99902684,4,,
2018,104858865,99896370,5,,
2018,104853966,99896370,7,,
2018,104858885,99900808,7,,
2018,104848560,99900808,5,,
2018,104848567,99896405,6,,
2018,104858897,99900823,7,,
2018,104848588,99902745,4,,
2018,104858930,99896436,6,,
2018,104863681,99900924,7,,
2018,104863712,99902819,6,,
2018,104863721,99900953,7,,
2018,104859041,99902849,7,,
2018,104859046,99902851,7,,
2018,104854208,99902851,6,,
2018,104863754,99902851,5,,
2018,104854223,99896584,7,,
2018,104863778,99901008,1,,
2018,104859072,99896607,1,,
2018,104863799,99901028,7,,
2018,104863808,99896635,7,,
2018,104863813,99901048,7,,
2018,104854274,99901048,5,,
2018,104854307,99901076,1,,
2018,104863924,99901148,6,,
2018,104863946,99901164,4,,
2018,104859230,99903011,6,,
2018,104863956,99901176,6,,
2018,104854488,99901241,7,,
2018,104859301,99901252,7,,
2018,104859306,99903098,1,,
2018,104859326,99901278,7,,
2018,104864108,99896879,7,,
2018,104859408,99903198,4,,
2018,104864165,99903202,7,,
2018,104864186,99903227,7,,
2018,104859437,99903235,7,,
2018,104854713,99901485,7,,
2018,104864849,99902070,6,,
2018,104859986,99897578,7,,
2018,104859605,99901611,5,,1
2018,104864398,99901611,7,1,
2018,104864423,99897140,7,,
2018,104864422,99897140,5,,
2018,104854852,99901650,4,,
2018,104864474,99897181,1,,
2018,104854883,99897181,7,,
2018,104859666,99903475,7,,
2018,104859673,99901715,6,,
2018,104864582,99901805,4,,
2018,104864703,99901950,7,,
2018,104864712,99901955,7,,
2018,104859866,99901963,6,,
2018,104859872,99901969,7,,
2018,104864814,99902034,7,,
2018,104855244,99897588,4,,
2018,104864887,99903854,6,,
2018,104860013,99903866,7,,
2018,104860024,99902116,6,,
2018,104860049,99902146,7,,
2018,104864938,99907668,7,,
2018,104855318,99903907,4,,
2018,104860078,99902207,4,,
2018,104860138,99907773,5,,
2018,104865039,99907773,7,,
2018,104860150,99902289,5,,
2018,104860151,99902289,7,,
2018,104865065,99907806,7,1,
2018,104865064,99907806,5,,1
2018,104855465,99907827,6,,
2018,104865095,99902332,6,,
2018,101080190,95731238,4,,
2018,101086256,95737470,7,,
2018,101086440,95737660,5,,
2018,101086437,95737660,7,,
2018,101086599,95737848,7,,
2018,101086612,95737859,7,,
2018,101090098,95741612,5,,
2018,101090093,95741612,7,,
2018,101090375,95741912,5,,
2018,101090382,95741912,6,,
2018,101090369,95741912,7,,
2018,101090429,95741959,1,,
2018,101091531,95743162,6,,
2018,101091548,95743176,6,,
2018,101091595,95743226,7,,
2018,101091656,95743292,6,,
2018,101091675,95743310,6,,
2018,101091691,95743328,7,,
2018,101091708,95743350,6,,
2018,101092437,95744095,6,,
2018,101092549,95744200,7,,
2018,101093108,95744720,7,,
2018,101093190,95744803,6,,
2018,101093226,95744844,7,,
2018,101093286,95744914,7,,
2018,101093430,95745077,7,,
2018,101093569,95745226,7,,
2018,101093579,95745237,7,,
2018,101090162,95741682,7,,
2018,101090409,95741940,7,,
2018,101090428,95741958,7,,
2018,101091578,95743210,5,,1
2018,101091577,95743210,7,1,
2018,101091617,95743244,7,,
2018,101091734,95743380,4,,
2018,101091766,95743413,4,,
2018,101107142,95759212,6,,
2018,101107193,95759262,5,,
2018,101107188,95759262,7,,
2018,101107213,95759288,7,,
2018,101109162,95761201,5,,
2018,101109052,95761075,1,,
2018,101109159,95761201,7,,
2018,101111461,95763578,7,,
2018,101111458,95763578,5,,
2018,101111544,95763662,4,,
2018,101111860,95763989,4,,
2018,101111960,95764094,7,,
2018,101112082,95764229,6,,
2018,101112660,95764790,6,,
2018,101161703,95819100,6,,
2018,101161903,95819308,7,,
2018,101161971,95819377,7,1,
2018,101161977,95819377,5,,1
2018,101162248,95819686,7,1,
2018,101162252,95819686,5,,1
2018,101162414,95819847,7,,
2018,101162627,95820073,4,,
2018,101162703,95820136,5,,1
2018,101162698,95820136,7,1,
2018,101163171,95820603,5,,1
2018,101163160,95820603,7,1,
2018,101163209,95820657,5,,
2018,101163197,95820657,7,,
2018,101163364,95820806,7,1,
2018,101163469,95820927,7,,
2018,101163581,95821043,7,,
2018,101163741,95821247,7,,
2018,101163934,95821482,7,1,
2018,101163939,95821482,5,,1
2018,101163973,95821540,7,1,
2018,101163981,95821540,5,,1
2018,101164035,95821610,7,,
2018,101164095,95821693,4,,
2018,101164215,95821835,4,,
2018,101164348,95822006,7,,
2018,101164569,95822245,7,,
2018,101164820,95822507,4,,
2018,101164885,95822577,7,1,
2018,101165266,95822998,7,,
2018,101165300,95823045,7,,
2018,101165350,95823093,7,,
2018,101165432,95823180,1,,
2018,101165835,95823653,5,,
2018,101165831,95823653,7,,
2018,101165882,95823713,5,,1
2018,101165881,95823713,7,1,
2018,101165999,95823835,7,,
2018,101166200,95824063,7,,
2018,101166375,95824271,6,,
2018,101166562,95824497,1,,
2018,101166611,95824548,7,,
2018,101166910,95824880,5,,1
2018,101166902,95824880,7,1,
2018,101167015,95825000,7,,
2018,101167055,95825050,5,,
2018,101167052,95825050,7,,
2018,101167132,95825162,7,,
2018,101167186,95825227,7,,
2018,101167289,95825355,4,,
2018,101167318,95825398,4,,
2018,101167322,95825398,6,,
2018,101167482,95825588,7,,
2018,101167549,95825675,7,,
2018,101167660,95825774,7,,
2018,101167716,95825816,7,,
2018,101167888,95826005,6,,
2018,101168063,95826191,7,,
2018,101168106,95826252,7,,
2018,101168112,95826252,5,,
2018,101168255,95826393,4,,
