"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,112331262,102348447,1,4,,,,5,18,"M",1,2,"R",18,0
2018,112324570,102352056,1,4,,,,5,65,"F",1,2,"N",65,0
2018,112324590,102342823,1,4,,,,5,64,"M",1,2,"R",64,0
2018,112331304,102342843,3,4,,,,5,45,"M",1,2,"R",45,0
2018,112328868,102342843,1,4,,,,5,29,"M",1,2,"R",29,0
2018,112328869,102342843,2,4,,,,5,56,"F",1,2,"R",56,0
2018,112328872,102352078,1,4,,,,5,18,"M",1,2,"R",18,0
2018,112324647,102342867,1,8,,,,,,"",,,"",,
2018,112324661,102352093,1,1,,,,,,"",,,"",,
2018,112324735,102342936,1,4,,,,5,22,"M",1,1,"N",22,0
2018,112310819,102334355,1,4,,,,5,60,"M",1,2,"R",60,0
2018,112310837,102334369,1,4,,,,5,48,"F",1,2,"N",48,0
2018,112316889,102339685,1,4,,,,5,51,"F",1,2,"R",51,0
2018,112316907,102339704,1,4,,,,5,38,"F",1,2,"R",38,0
2018,112316978,102334436,1,4,,,,5,69,"F",1,2,"R",69,0
2018,112317023,102339793,1,8,,,,,,"",,,"",,
2018,112317034,102334468,1,8,,,,,,"",,,"",,
2018,112321432,102330086,1,4,,,,5,45,"M",1,2,"R",45,0
2018,112321435,102339814,1,8,,,,,,"",,,"",,
2018,112310994,102334490,1,4,,,,5,63,"M",1,2,"R",63,0
2018,112317080,102339850,1,4,,,,5,56,"M",1,2,"N",56,0
2018,112321455,102334498,1,1,,,,,,"",,,"",,
2018,112311037,102339910,1,4,,,,5,41,"F",1,2,"R",41,0
2018,112317175,102339932,1,4,,,,5,19,"F",1,2,"N",19,0
2018,112321524,102339953,1,8,,,,,,"",,,"",,
2018,112317214,102334580,1,4,,,,5,28,"M",1,2,"R",28,0
2018,112317353,102340085,1,8,,,,,,"",,,"",,
2018,112317363,102334687,1,4,,,,5,33,"F",1,2,"N",33,0
2018,112326226,102334704,1,4,,,,5,12,"M",1,2,"R",12,0
2018,112326245,102334721,1,8,,,,,,"",,,"",,
2018,112326248,102334724,1,3,,,,,,"",,,"",,
2018,112317433,102334740,2,4,,,,5,14,"F",1,2,"R",14,0
2018,112326261,102334740,1,4,,,,5,15,"F",1,2,"R",15,0
2018,112326299,102334773,2,8,,,,,,"",,,"",,
2018,112321708,102334773,1,4,,,,5,25,"M",1,2,"R",25,0
2018,112326319,102334788,1,8,,,,,,"",,,"",,
2018,112326331,102334798,1,4,,,,5,11,"F",1,2,"R",11,0
2018,112326340,102334804,2,4,,,,5,16,"F",1,2,"R",16,0
2018,112326338,102334804,1,4,,,,5,32,"M",1,2,"N",32,0
2018,112326359,102334821,1,4,,,,5,21,"F",0,3,"N",21,0
2018,112321804,102330367,1,4,,,,5,52,"F",1,2,"R",52,0
2018,112317588,102340305,1,1,,,,,,"",,,"",,
2018,112326460,102334905,1,4,,,,5,34,"M",2,2,"R",34,0
2018,112317653,102334910,1,4,,,,5,32,"F",1,2,"R",32,0
2018,112326471,102334920,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112317685,102334948,1,8,,,,,,"",,,"",,
2018,112326506,102334955,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112317700,102330456,1,4,,,,5,54,"M",1,2,"R",54,0
2018,112321903,102330456,3,4,,,,5,13,"F",1,1,"R",13,14
2018,112321902,102330456,2,4,,,,5,44,"F",1,1,"R",44,0
2018,112326537,102340401,1,8,,,,,,"",,,"",,
2018,112326544,102334991,1,1,,,,,,"",,,"",,
2018,112326575,102330502,1,4,,,,5,64,"M",1,2,"N",64,0
2018,112317759,102340429,1,1,,,,,,"",,,"",,
2018,112317787,102340459,1,1,,,,,,"",,,"",,
2018,112326622,102340469,1,1,,,,,,"",,,"",,
2018,112317805,102330558,1,8,,,,,,"",,,"",,
2018,112322013,102335085,1,1,,,,,,"",,,"",,
2018,112326646,102340489,1,1,,,,,,"",,,"",,
2018,112326656,102335100,1,1,,,,,,"",,,"",,
2018,112326666,102340499,1,4,,,,5,16,"F",1,2,"R",16,0
2018,112317845,102335117,1,4,,,,5,56,"M",1,2,"R",56,0
2018,112317867,102340526,1,1,,,,,,"",,,"",,
2018,112326715,102335147,1,4,,,,5,25,"M",1,1,"N",25,0
2018,112317886,102335152,1,4,,,,5,42,"F",1,1,"R",42,0
2018,112317895,102330639,1,4,,,,5,81,"F",1,2,"N",81,0
2018,112322116,102330658,1,8,,,,,,"",,,"",,
2018,112317913,102335186,1,8,,,,,,"",,,"",,
2018,112326777,102335200,1,4,,,,5,48,"F",1,2,"R",48,0
2018,112326783,102335204,1,4,,,,5,40,"F",1,2,"R",40,0
2018,112322159,102335215,1,4,,,,5,26,"M",1,2,"R",26,0
2018,112322198,102330731,1,4,,,,5,65,"M",1,2,"R",65,0
2018,112317979,102335234,1,4,,,,5,58,"F",1,2,"R",58,0
2018,112317995,102335257,1,4,,,,5,52,"F",1,2,"R",52,0
2018,112322253,102330768,1,1,,,,,,"",,,"",,
2018,112322264,102335274,1,4,,,,5,48,"M",1,2,"R",48,0
2018,112326894,102340699,2,4,,,,5,35,"M",1,2,"R",35,0
2018,112326893,102340699,1,4,,,,5,40,"F",1,2,"R",40,0
2018,112326903,102340701,1,4,,,,5,40,"M",1,2,"R",40,0
2018,112326909,102335308,1,4,,,,5,38,"M",1,2,"R",38,0
2018,112322319,102335322,1,4,,,,4,,"F",1,3,"R",,
2018,112326926,102335329,1,4,,,,5,52,"M",1,2,"R",52,0
2018,112326933,102340741,1,1,,,,,,"",,,"",,
2018,112318135,102335384,1,4,,,,5,22,"M",1,3,"R",22,0
2018,112327000,102335397,1,8,,,,,,"",,,"",,
2018,112318190,102340863,1,8,,,,,,"",,,"",,
2018,112322451,102330951,1,4,,,,5,34,"F",1,2,"R",34,0
2018,112322455,102340873,1,4,,,,5,73,"M",1,2,"R",73,0
2018,112318243,102335462,1,1,,,,,,"",,,"",,
2018,112322492,102340913,1,3,,,,,,"",,,"",,
2018,112318273,102335480,1,4,,,,5,34,"F",1,2,"R",34,0
2018,112318308,102340955,1,4,,,,5,50,"F",1,2,"R",50,0
2018,112327119,102335510,1,4,,,,5,38,"M",1,2,"R",38,0
2018,112318355,102340990,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112318363,102340994,1,8,,,,,,"",,,"",,
2018,112318376,102341008,1,4,,,,5,61,"M",1,2,"R",61,0
2018,112322641,102335592,2,4,,,,5,17,"M",1,2,"N",17,0
2018,112318474,102335592,1,4,,,,5,16,"F",1,2,"R",16,0
2018,112318520,102346149,1,2,,,,,,"",,,"",,
2018,112327253,102341151,1,4,,,,5,27,"F",1,1,"R",27,0
2018,112318639,102335661,1,4,,,,5,59,"F",1,2,"R",59,0
2018,112322755,102335670,1,4,,,,5,50,"F",1,2,"R",50,0
2018,112318672,102335681,1,4,,,,5,35,"M",1,2,"R",35,0
2018,112327342,102335689,1,8,,,,,,"",,,"",,
2018,112318702,102341231,1,4,,,,5,55,"M",1,2,"R",55,0
2018,112327371,102346319,1,4,,,,5,27,"F",1,2,"R",27,0
2018,112327383,102335732,1,4,,,,5,50,"F",1,2,"R",50,0
2018,112322845,102346349,1,4,,,,5,42,"F",1,2,"N",42,0
2018,112327413,102335765,1,4,,,,5,17,"F",1,2,"R",17,0
2018,112327420,102335768,1,1,,,,,,"",,,"",,
2018,112318843,102346396,1,1,,,,,,"",,,"",,
2018,112327448,102335795,1,4,,,,5,22,"F",1,2,"N",22,0
2018,112318878,102346421,1,1,,,,,,"",,,"",,
2018,112318881,102346425,1,1,,,,,,"",,,"",,
2018,112322908,102341333,1,8,,,,,,"",,,"",,
2018,112327470,102335814,1,4,,,,5,23,"F",1,2,"R",23,0
2018,112327472,102335819,1,8,,,,,,"",,,"",,
2018,112318926,102346467,1,8,,,,,,"",,,"",,
2018,112327486,102335832,1,4,,,,5,40,"F",1,2,"R",40,0
2018,112327491,102341360,1,8,,,,,,"",,,"",,
2018,112318984,102346517,2,8,,,,,,"",,,"",,
2018,112318981,102346517,1,1,,,,,,"",,,"",,
2018,112322969,102341381,1,4,,,,5,40,"M",1,2,"N",40,0
2018,112327527,102335873,2,1,,,,,,"",,,"",,
2018,112327535,102335882,2,1,,,,,,"",,,"",,
2018,112327547,102335888,2,4,,,,5,55,"M",1,2,"R",55,0
2018,112319058,102346582,1,1,,,,,,"",,,"",,
2018,112327593,102335925,1,9,,,,,,"",,,"",,
2018,112319128,102341457,1,4,,,,5,17,"M",1,2,"N",17,0
2018,112319149,102346657,1,4,,,,5,53,"F",1,2,"R",53,0
2018,112327636,102341481,1,3,,,,,,"",,,"",,
2018,112319196,102346702,1,4,,,,5,47,"M",1,2,"N",47,0
2018,112327644,102335964,1,4,,,,5,44,"M",1,2,"R",44,0
2018,112323114,102335981,1,8,,,,,,"",,,"",,
2018,112319253,102335993,1,8,,,,,,"",,,"",,
2018,112319365,102341585,1,4,,,,5,9,"M",1,2,"R",9,0
2018,112327726,102346847,1,4,,,,5,64,"M",1,2,"R",64,0
2018,112323207,102336051,1,4,,,,5,14,"M",1,3,"R",14,0
2018,112319391,102336058,1,4,,,,5,25,"M",1,2,"R",25,0
2018,112319402,102346873,1,8,,,,,,"",,,"",,
2018,112323243,102341631,1,4,,,,5,47,"M",1,2,"N",47,0
2018,112319452,102341634,1,4,,,,5,43,"M",1,2,"R",43,0
2018,112319463,102346913,1,4,,,,5,47,"M",1,2,"R",47,0
2018,112327796,102351106,1,4,,,,5,21,"M",1,2,"N",21,0
2018,112323265,102341665,1,6,,,,,,"",,,"",,
2018,112319507,102346957,1,1,,,,,,"",,,"",,
2018,125044077,113417637,2,4,,,,5,34,"F",1,2,"R",34,0
2018,117915853,107176444,1,4,,,,5,25,"M",1,2,"N",25,0
2018,117915870,107176457,1,4,,,,5,27,"M",1,2,"R",27,0
2018,117915877,107176463,1,8,,,,,,"",,,"",,
2018,117915905,107176488,1,8,,,,,,"",,,"",,
2018,117915913,107176495,1,4,,,,5,72,"M",1,2,"R",72,0
2018,125048038,113414380,1,4,,,,5,28,"F",1,2,"N",28,0
2018,117915944,107176522,1,4,,,,5,26,"M",1,3,"R",26,0
2018,117915952,107176530,1,4,,,,5,64,"M",1,2,"",64,0
2018,117915970,107176546,1,4,,,,5,32,"F",1,2,"R",32,0
2018,117917778,107176558,1,4,,,,5,48,"F",1,,"",48,0
2018,117917800,107176572,1,4,,,,5,18,"F",1,2,"R",18,0
2018,125039085,113410648,1,1,,,,,,"",,,"",,
2018,125039092,113410652,2,4,,,,5,41,"F",1,2,"R",41,0
2018,125039091,113410652,1,4,,,,5,37,"M",1,1,"R",37,0
2018,117916065,107176640,1,4,,,,5,59,"F",1,2,"N",59,0
2018,117916080,107176653,1,4,,,,5,53,"M",1,2,"R",53,0
2018,117921130,107176697,1,4,,,,5,38,"F",1,2,"R",38,0
2018,117921155,107176717,2,4,,,,5,62,"F",1,2,"N",62,0
2018,117910686,107176717,1,4,,,,5,64,"M",1,2,"N",64,0
2018,117921866,107177356,1,8,,,,,,"",,,"",,
2018,117926250,107172662,1,1,,,,,,"",,,"",,
2018,117921908,107177394,1,8,,,,,,"",,,"",,
2018,117926273,107172677,1,8,,,,,,"",,,"",,
2018,117921940,107177418,1,4,,,,5,35,"F",1,2,"R",35,0
2018,117922023,107177496,1,4,,,,5,96,"F",1,2,"R",96,0
2018,117922042,107177516,1,4,,,,5,27,"F",1,2,"R",27,0
2018,117922049,107177520,1,4,,,,5,63,"F",1,2,"R",63,0
2018,117922138,107177612,1,4,,,,5,17,"F",1,2,"R",17,0
2018,117922153,107177617,1,1,,,,,,"",,,"",,
2018,117922177,107177632,1,4,,,,5,43,"M",1,2,"R",43,0
2018,117922181,107177636,1,8,,,,,,"",,,"",,
2018,117922199,107177654,1,4,,,,5,73,"M",1,3,"N",73,0
2018,117922208,107177661,1,8,,,,,,"",,,"",,
2018,117922216,107177667,1,4,,,,5,35,"M",0,3,"N",35,0
2018,117922252,107177698,1,4,,,,5,13,"M",1,2,"R",13,0
2018,117922272,107172910,1,4,,,,5,51,"F",1,2,"R",51,0
2018,117922311,107177748,1,8,,,,,,"",,,"",,
2018,117926608,107172977,1,4,,,,5,14,"F",1,2,"R",14,0
2018,125039148,113417926,1,4,,,,5,48,"M",1,2,"N",48,0
2018,117922446,107168036,1,8,,,,,,"",,,"",,
2018,117922463,107168058,1,4,,,,5,33,"F",1,2,"N",33,0
2018,117918866,107177889,1,4,,,,5,50,"F",1,2,"R",50,0
2018,117926700,107177890,1,4,,,,5,23,"M",4,2,"R",23,0
2018,117926711,107168080,2,4,,,,5,87,"F",1,2,"R",87,0
2018,117926710,107168080,1,4,,,,5,85,"M",1,2,"R",85,0
2018,117922504,107177906,1,8,,,,,,"",,,"",,
2018,117926718,107173085,1,4,,,,5,14,"M",1,2,"N",14,0
2018,117926724,107173089,1,1,,,,,,"",,,"",,
2018,117922530,107177929,1,8,,,,,,"",,,"",,
2018,117922533,107177934,1,4,,,,5,29,"M",1,2,"R",29,0
2018,117918964,107177970,1,4,,,,5,16,"F",1,2,"N",16,0
2018,117922580,107177976,1,1,,,,,,"",,,"",,
2018,125044405,113417934,1,1,,,,,,"",,,"",,
2018,117919009,107168190,1,1,,,,,,"",,,"",,
2018,117919012,107173170,1,4,,,,5,41,"M",1,2,"R",41,0
2018,125048378,113414677,1,4,,,,5,26,"M",1,2,"R",26,0
2018,125039187,113410732,2,8,,,,,,"",,,"",,
2018,117922630,107173189,1,4,,,,5,32,"F",1,2,"R",32,0
2018,117922636,107178025,1,1,,,,,,"",,,"",,
2018,117922646,107173203,1,4,,,,5,20,"F",1,2,"N",20,0
2018,117919049,107178049,1,8,,,,,,"",,,"",,
2018,117922676,107178067,1,4,,,,5,11,"M",1,2,"R",11,0
2018,117922679,107178067,2,4,,,,5,13,"M",1,2,"R",13,0
2018,117926875,107173228,1,4,,,,5,16,"M",1,2,"N",16,0
2018,125039186,113410732,1,1,,,,,,"",,,"",,
2018,117922730,107178111,1,4,,,,5,40,"F",1,2,"R",40,0
2018,117926913,107173260,1,8,,,,,,"",,,"",,
2018,117922753,107178136,1,4,,,,5,20,"M",1,1,"N",20,0
2018,117922788,107178165,1,4,,,,5,14,"M",1,2,"R",14,0
2018,117922795,107178168,1,8,,,,,,"",,,"",,
2018,117922808,107178181,1,4,,,,5,51,"M",3,2,"R",51,0
2018,125048442,113417974,1,1,,,,,,"",,,"",,
2018,117922822,107168370,1,4,,,,5,24,"M",1,2,"R",24,0
2018,117922828,107178202,1,1,,,,,,"",,,"",,
2018,117922853,107178221,1,4,,,,5,15,"F",1,2,"R",15,0
2018,117922907,107178262,1,8,,,,,,"",,,"",,
2018,117919319,107168460,1,4,,,,5,62,"F",1,2,"R",62,0
2018,117922930,107178285,1,8,,,,,,"",,,"",,
2018,117922953,107178307,1,1,,,,,,"",,,"",,
2018,117922965,107178316,1,4,,,,5,24,"F",1,2,"R",24,0
2018,117922971,107178324,1,4,,,,5,21,"M",1,2,"N",21,0
2018,117922977,107178331,1,4,,,,5,16,"M",1,2,"R",16,0
2018,117922992,107178347,1,8,,,,,,"",,,"",,
2018,117923004,107178357,2,4,,,,5,24,"M",1,2,"N",24,0
2018,117919421,107178357,1,4,,,,5,21,"F",1,2,"N",21,0
2018,117923008,107178360,1,4,,,,5,31,"F",1,1,"N",31,0
2018,117923040,107178388,2,1,,,,,,"",,,"",,
2018,117923039,107178388,1,1,,,,,,"",,,"",,
2018,117923066,107178411,1,4,,,,5,40,"F",1,2,"N",40,0
2018,117923120,107178456,1,4,,,,5,67,"M",1,2,"R",67,0
2018,117923129,107178467,1,4,,,,5,63,"M",1,3,"R",63,0
2018,117923147,107178483,1,4,,,,5,36,"M",1,2,"R",36,0
2018,117923154,107178490,1,8,,,,,,"",,,"",,
2018,117923166,107178498,1,4,,,,5,13,"F",0,3,"R",13,0
2018,117923182,107178512,1,1,,,,,,"",,,"",,
2018,117923189,107173681,1,4,,,,5,62,"M",1,3,"U",62,0
2018,117927405,107178527,1,4,,,,5,38,"F",1,2,"U",38,0
2018,117919579,107168689,1,4,,,,5,32,"M",1,2,"R",32,0
2018,117919582,107168692,2,8,,,,,,"",,,"",,
2018,117923223,107178554,1,4,,,,5,70,"M",1,2,"R",70,0
2018,117923224,107168703,1,8,,,,,,"",,,"",,
2018,117923231,107173714,1,4,,,,5,49,"M",0,2,"N",49,0
2018,117923247,107178568,1,4,,,,5,30,"F",1,2,"R",30,0
2018,117919619,107168725,1,4,,,,5,36,"F",1,2,"N",36,0
2018,117927471,107168739,1,4,,,,5,33,"M",1,3,"U",33,0
2018,117927491,107178606,1,4,,,,5,48,"F",1,2,"R",48,0
2018,112324741,102342936,2,4,,,,5,21,"F",1,2,"N",21,0
2018,112331376,102352124,1,8,,,,,,"",,,"",,
2018,112324804,102343000,1,4,,,,5,17,"M",4,2,"R",17,0
2018,112324809,102348579,2,4,,,,5,44,"M",0,3,"N",44,0
2018,112331418,102348579,1,4,,,,5,45,"F",4,2,"N",45,0
2018,112324816,102343010,1,4,,,,5,72,"M",1,2,"R",72,0
2018,112331435,102348594,1,4,,,,5,41,"F",1,2,"R",41,0
2018,112324853,102343042,1,8,,,,,,"",,,"",,
2018,112331456,102343065,1,4,,,,5,45,"M",0,2,"N",45,0
2018,112324964,102352180,1,4,,,,5,39,"F",1,2,"R",39,0
2018,112324969,102343143,1,4,,,,5,27,"F",1,2,"R",27,0
2018,112331503,102348666,1,4,,,,5,37,"F",1,2,"R",37,0
2018,112324981,102348666,2,9,,,,,,"",,,"",,
2018,112325002,102352194,1,4,,,,5,73,"M",1,2,"R",73,0
2018,112331529,102348687,1,4,,,,5,22,"F",1,2,"R",22,0
2018,112329021,102348717,1,4,,,,5,65,"M",1,2,"R",65,0
2018,112325123,102343277,1,4,,,,5,38,"F",1,2,"R",38,0
2018,112325130,102343286,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112329055,102348771,1,4,,,,5,54,"F",1,2,"R",54,0
2018,112329065,102348784,1,4,,,,5,20,"M",1,2,"N",20,0
2018,112325259,102343394,1,4,,,,5,27,"M",1,2,"R",27,0
2018,112325267,102343400,1,1,,,,,,"",,,"",,
2018,112325278,102352280,1,8,,,,,,"",,,"",,
2018,117658733,106945228,1,4,,,,5,51,"F",1,2,"R",51,0
2018,112325293,102352283,1,4,,,,5,40,"M",1,3,"R",40,0
2018,112329098,102352305,1,4,,,,5,52,"M",1,2,"R",52,0
2018,112329104,102352311,1,8,,,,,,"",,,"",,
2018,112325380,102343503,2,4,,,,5,25,"M",1,2,"N",25,0
2018,112331691,102343503,1,4,,,,5,63,"F",1,2,"N",63,0
2018,112331707,102348845,1,4,,,,5,39,"F",1,2,"N",39,0
2018,112331721,102348860,1,4,,,,5,32,"M",1,2,"R",32,0
2018,112331744,102352341,1,1,,,,,,"",,,"",,
2018,112325470,102343596,1,4,,,,5,65,"F",1,2,"R",65,0
2018,112325482,102343604,3,4,,,,5,84,"M",1,2,"R",84,0
2018,112325479,102343604,2,4,,,,5,29,"M",1,2,"R",29,0
2018,112331758,102343604,1,4,,,,5,67,"M",1,2,"R",67,0
2018,112325493,102348897,1,4,,,,5,17,"M",1,2,"R",17,0
2018,112325509,102343629,1,4,,,,5,43,"F",1,2,"R",43,0
2018,112329171,102352359,1,4,,,,5,71,"F",1,2,"R",71,0
2018,112331808,102352360,1,4,,,,5,74,"M",1,2,"R",74,0
2018,112325544,102343667,1,4,,,,5,58,"F",1,2,"R",58,0
2018,112325555,102343675,1,4,,,,5,63,"M",1,2,"R",63,0
2018,112331870,102352391,1,4,,,,5,24,"M",1,2,"R",24,0
2018,112331885,102352400,1,8,,,,,,"",,,"",,
2018,117663814,106945243,1,4,,,,5,52,"M",1,3,"R",52,0
2018,117658755,106945251,1,4,,,,5,44,"F",1,2,"N",44,0
2018,112331894,102349000,1,4,,,,5,14,"F",1,2,"R",14,0
2018,112329242,102352415,1,8,,,,,,"",,,"",,
2018,112325699,102343807,1,8,,,,,,"",,,"",,
2018,112329262,102352430,1,4,,,,5,62,"M",1,2,"R",62,0
2018,112331929,102349037,1,4,,,,5,70,"F",0,2,"R",70,0
2018,112325776,102349065,1,4,,,,5,48,"M",1,2,"R",48,0
2018,112325817,102343903,1,4,,,,5,22,"F",1,2,"R",22,0
2018,112332001,102352462,1,8,,,,,,"",,,"",,
2018,112325828,102343911,1,4,,,,5,25,"F",1,1,"R",25,0
2018,112332041,102349126,1,4,,,,5,67,"M",1,2,"R",67,0
2018,112332067,102352498,1,4,,,,5,36,"F",1,2,"N",36,0
2018,112325922,102352512,1,4,,,,5,42,"M",3,2,"R",42,0
2018,112325942,102344025,1,8,,,,,,"",,,"",,
2018,112332128,102349187,1,4,,,,5,19,"F",1,2,"N",19,0
2018,112325959,102349194,1,5,3,11,,5,32,"M",1,2,"R",30,35
2018,112325962,102349197,1,4,,,,5,20,"F",2,2,"R",20,0
2018,112329375,102349213,1,4,,,,5,53,"F",1,2,"R",53,0
2018,112325996,102344063,1,4,,,,5,69,"M",1,2,"R",69,0
2018,112326005,102344074,1,4,,,,5,25,"M",1,2,"N",25,0
2018,112326019,102352547,2,4,,,,5,83,"F",1,2,"N",83,0
2018,112332177,102352547,1,1,,,,,,"",,,"",,
2018,112332181,102349243,1,8,,,,,,"",,,"",,
2018,112326041,102352559,1,4,,,,5,26,"F",1,2,"R",26,0
2018,112332202,102344119,1,1,,,,,,"",,,"",,
2018,112329460,102349325,1,4,,,,5,43,"M",1,2,"R",43,0
2018,117658801,106952505,1,3,,,,,,"",,,"",,
2018,117663881,106945304,1,4,,,,5,49,"F",1,2,"N",49,0
2018,117663909,106945332,1,4,,,,5,65,"M",1,2,"R",65,0
2018,112336214,102344255,1,8,,,,,,"",,,"",,
2018,112329503,102344265,1,4,,,,5,42,"F",1,3,"R",42,0
2018,112332346,102352633,1,4,,,,5,51,"F",1,2,"N",51,0
2018,112332375,102349431,1,4,,,,5,20,"M",1,2,"N",20,0
2018,112329534,102352661,1,4,,,,5,59,"M",1,2,"N",59,0
2018,112336326,102344358,1,4,,,,5,38,"F",1,2,"R",38,0
2018,112329550,102344368,1,4,,,,5,65,"M",1,2,"R",65,0
2018,112329560,102349517,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112329573,102344413,1,8,,,,,,"",,,"",,
2018,112332503,102344418,1,4,,,,5,62,"F",1,2,"R",62,0
2018,112336402,102349549,1,4,,,,5,63,"F",1,2,"N",63,0
2018,112336420,102344437,1,8,,,,,,"",,,"",,
2018,112329590,102344456,1,8,,,,,,"",,,"",,
2018,112336448,102344460,1,4,,,,5,27,"M",1,2,"R",27,0
2018,112336465,102344475,1,2,,,,,,"",,,"",,
2018,112329598,102349621,1,4,,,,5,52,"M",1,2,"N",52,0
2018,112329599,102349621,2,4,,,,5,54,"M",1,2,"R",54,0
2018,117663982,106945397,1,4,,,,5,12,"F",2,2,"R",12,0
2018,117663911,106945332,2,4,,,,5,53,"F",1,2,"R",53,0
2018,117663925,106945350,1,4,,,,5,16,"M",1,3,"R",16,0
2018,117667722,106949091,2,4,,,,5,36,"M",1,2,"N",36,0
2018,117663953,106949091,1,4,,,,5,40,"F",1,2,"R",40,0
2018,117663960,106952563,1,4,,,,5,15,"F",1,2,"R",15,0
2018,117658896,106945404,1,4,,,,5,33,"F",1,2,"R",33,0
2018,117664009,106945418,1,4,,,,5,46,"F",1,2,"R",46,0
2018,117667760,106949130,1,1,,,,,,"",,,"",,
2018,117667783,106949148,1,1,,,,,,"",,,"",,
2018,117664068,106945484,1,4,,,,5,37,"F",1,2,"R",37,0
2018,117664089,106945507,1,4,,,,5,39,"M",1,2,"R",39,0
2018,117664097,106949194,1,1,,,,,,"",,,"",,
2018,117659037,106949198,1,4,,,,5,21,"F",1,1,"R",21,0
2018,117664105,106945522,1,4,,,,5,30,"F",1,2,"R",30,0
2018,112327886,102351181,1,4,,,,5,43,"F",1,2,"N",43,0
2018,112327950,102351235,1,4,,,,5,47,"F",1,2,"N",47,0
2018,112319769,102341806,1,8,,,,,,"",,,"",,
2018,112323454,102351249,1,4,,,,5,22,"M",1,2,"R",22,0
2018,112327964,102347150,4,4,,,,5,42,"M",1,2,"R",42,0
2018,112319781,102347150,2,4,,,,5,31,"M",1,2,"R",31,0
2018,112319782,102347150,3,4,,,,5,42,"F",1,2,"R",42,0
2018,112319780,102347150,1,4,,,,5,23,"M",1,2,"N",23,0
2018,112323466,102351257,1,8,,,,,,"",,,"",,
2018,112327985,102351267,1,4,,,,5,41,"F",1,2,"R",41,0
2018,112319820,102351276,1,4,,,,5,21,"M",1,2,"N",21,0
2018,112327999,102351283,1,1,,,,,,"",,,"",,
2018,112319840,102341840,1,4,,,,5,53,"M",1,2,"R",53,0
2018,112323507,102351306,1,2,,,,,,"",,,"",,
2018,112319869,102341858,1,4,,,,5,42,"M",1,2,"R",42,0
2018,112323527,102341879,1,8,,,,,,"",,,"",,
2018,112319918,102351332,1,4,,,,5,36,"F",1,2,"N",36,0
2018,112323560,102351342,1,4,,,,5,62,"M",1,2,"R",62,0
2018,112320015,102347357,1,8,,,,,,"",,,"",,
2018,112320040,102347375,1,4,,,,5,34,"M",1,2,"R",34,0
2018,112320051,102347385,1,8,,,,,,"",,,"",,
2018,112320080,102341968,2,1,,,,,,"",,,"",,
2018,112323631,102341968,1,1,,,,,,"",,,"",,
2018,112328160,102351408,1,8,,,,,,"",,,"",,
2018,112328170,102351417,1,4,,,,5,20,"F",1,2,"N",20,0
2018,112323670,102347458,1,4,,,,5,44,"F",1,2,"N",44,0
2018,112320169,102351439,1,4,,,,5,4,"F",1,2,"N",4,0
2018,112323701,102342032,1,4,,,,5,39,"M",1,2,"N",39,0
2018,112320205,102351459,1,4,,,,5,16,"M",1,2,"N",16,0
2018,112328221,102351470,1,4,,,,5,58,"M",1,2,"N",58,0
2018,112320266,102342067,2,4,,,,5,26,"M",4,2,"N",26,0
2018,112328263,102351503,1,4,,,,5,57,"F",4,,"N",57,0
2018,112320302,102347592,6,1,,,,,,"",,,"",,
2018,112323779,102342109,1,4,,,,5,54,"F",1,2,"R",54,0
2018,112328323,102351556,1,4,,,,5,36,"F",1,2,"N",36,0
2018,112323846,102351563,1,4,,,,5,31,"F",1,2,"N",31,0
2018,112320482,102342205,1,4,,,,5,54,"M",1,2,"R",54,0
2018,112323877,102342205,2,4,,,,4,,"U",0,2,"R",,
2018,112320563,102342262,1,1,,,,,,"",,,"",,
2018,112320578,102351639,1,4,,,,5,9,"F",1,2,"R",9,0
2018,112328437,102351655,1,1,,,,,,"",,,"",,
2018,112323984,102342297,2,2,,,,,,"",,,"",,
2018,112320617,102342297,1,4,,,,5,58,"M",1,2,"R",58,0
2018,112320629,102347882,1,4,,,,5,23,"F",1,2,"R",23,0
2018,112328462,102351676,1,1,,,,,,"",,,"",,
2018,112328467,102347907,1,8,,,,,,"",,,"",,
2018,112320674,102347921,1,4,,,,5,42,"F",1,2,"N",42,0
2018,112324031,102351693,1,4,,,,5,29,"F",2,2,"N",29,0
2018,112324043,102351702,1,4,,,,5,29,"F",1,2,"R",29,0
2018,112320722,102347963,1,4,,,,5,65,"M",1,2,"R",65,0
2018,112320725,102347966,1,4,,,,5,21,"F",1,2,"R",21,0
2018,112320742,102351733,1,4,,,,5,20,"M",1,2,"R",20,0
2018,112324091,102342376,1,1,,,,,,"",,,"",,
