"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,108854172,99281795,1,4,,,,5,58,"M",1,2,"N",58,0
2017,108854186,99281809,1,4,,,,5,35,"M",1,2,"R",35,0
2017,108854208,99281829,1,4,,,,5,38,"M",1,,"",38,0
2017,108854227,99281848,1,7,,,,,,"",,,"",,
2017,108854236,99281856,1,1,,,,,,"",,,"",,
2017,108854259,99281876,1,4,,,,5,70,"F",1,,"",70,0
2017,108854377,99281991,1,8,,,,,,"",,,"",,
2017,108854396,99282010,1,4,,,,5,32,"M",1,2,"R",32,0
2017,108854401,99282014,1,4,,,,5,52,"F",1,,"",52,0
2017,108854462,99282068,1,1,,,,,,"",,,"",,
2017,108854465,99282070,1,4,,,,5,54,"M",4,2,"",54,0
2017,108854504,99282103,1,1,,,,,,"",,,"",,
2017,108854515,99282114,1,4,,,,5,34,"F",1,,"",34,0
2017,108854545,99282144,1,4,,,,5,60,"M",1,,"",60,0
2017,108854592,99282180,1,4,,,,5,53,"F",1,,"",53,0
2017,108854612,99282199,1,4,,,,5,67,"M",1,,"",67,0
2017,108854638,99282219,1,8,,,,,,"",,,"",,
2017,108854656,99282235,1,4,,,,5,53,"M",1,2,"R",53,0
2017,108854676,99282252,1,4,,,,5,63,"M",1,2,"N",63,0
2017,108854679,99282255,1,4,,,,5,35,"F",1,2,"R",35,0
2017,108854693,99282269,2,4,,,,5,21,"F",1,2,"R",21,0
2017,108854696,99282269,3,4,,,,5,17,"F",1,2,"R",17,0
2017,108854691,99282269,1,4,,,,5,19,"F",1,2,"R",19,0
2017,108854724,99282295,1,4,,,,5,37,"F",1,2,"R",37,0
2017,108854737,99282306,1,4,,,,5,26,"M",1,2,"",26,0
2017,108854749,99282317,1,4,,,,5,32,"M",1,2,"R",32,0
2017,108854744,99282313,1,4,,,,5,28,"M",1,2,"R",28,0
2017,108854772,99282337,1,4,,,,5,14,"M",1,2,"R",14,0
2017,108854789,99282353,1,4,,,,5,46,"F",1,2,"N",46,0
2017,108854815,99282379,1,1,,,,,,"",,,"",,
2017,108854824,99282388,1,4,,,,5,41,"F",1,,"R",41,0
2017,108854899,99282451,1,4,,,,5,47,"F",1,2,"R",47,0
2017,108854903,99282453,1,4,,,,5,89,"M",1,2,"N",89,0
2017,108854937,99282486,1,4,,,,5,38,"M",1,2,"R",38,0
2017,108854992,99282539,1,4,,,,5,21,"M",1,2,"R",21,0
2017,108855033,99282578,1,4,,,,5,5,"F",1,2,"R",5,0
2017,108855047,99282589,1,4,,,,5,42,"M",1,2,"R",42,0
2017,108855069,99282613,1,4,,,,5,37,"F",1,2,"R",37,0
2017,108855092,99282636,1,4,,,,5,65,"M",1,2,"R",65,0
2017,108855141,99282674,1,4,,,,5,59,"F",1,,"",59,0
2017,108855183,99282708,1,1,,,,,,"",,,"",,
2017,108855235,99282750,1,4,,,,5,40,"F",1,,"",40,0
2017,108855248,99282760,1,4,,,,5,50,"M",1,,"R",50,0
2017,108855280,99282789,1,1,,,,,,"",,,"",,
2017,108855349,99282857,1,4,,,,5,45,"F",1,,"R",45,0
2017,108855397,99282898,1,8,,,,,,"",,,"",,
2017,98464996,90115794,1,4,,,,5,27,"M",1,3,"R",27,0
2017,98465343,90116108,1,4,,,,5,14,"M",0,3,"R",14,0
2017,98465450,90116203,1,1,,,,,,"",,,"",,
2017,98465667,90116406,1,4,,,,5,28,"F",1,2,"R",28,0
2017,98465712,90116444,1,1,,,,,,"",,,"",,
2017,98465820,90116545,1,1,,,,,,"",,,"",,
2017,98465964,90116684,1,4,,,,5,25,"M",1,2,"R",25,0
2017,98466029,90116747,1,1,,,,,,"",,,"",,
2017,98466054,90116769,1,4,,,,5,15,"M",1,3,"R",15,0
2017,98466056,90116769,2,1,,,,,,"",,,"",,
2017,98466057,90116769,3,1,,,,,,"",,,"",,
2017,98466081,90116791,1,4,,,,5,55,"F",1,3,"R",55,0
2017,98466099,90116807,1,4,,,,5,37,"F",1,3,"R",37,0
2017,98466108,90116817,1,4,,,,5,34,"M",1,2,"R",34,0
2017,98256210,89931578,1,1,,,,,,"",,,"",,
2017,98258551,89933609,1,1,,,,,,"",,,"",,
2017,98258609,89933647,1,1,,,,,,"",,,"",,
2017,98258631,89933661,1,1,,,,,,"",,,"",,
2017,98258658,89933686,1,4,,,,5,40,"M",1,2,"R",40,0
2017,98258709,89933735,1,5,3,6,,5,27,"M",1,3,"U",27,0
2017,98258883,89933875,1,1,,,,,,"",,,"",,
2017,98267405,89941503,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98267518,89941609,1,1,,,,,,"",,,"",,
2017,98267560,89941646,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98267778,89941858,1,4,,,,5,76,"M",1,3,"R",76,0
2017,98267898,89941972,1,4,,,,5,27,"F",1,2,"R",27,0
2017,98268084,89942135,1,4,,,,5,20,"M",1,3,"R",20,0
2017,98268124,89942169,1,1,,,,,,"",,,"",,
2017,98268402,89942430,1,1,,,,,,"",,,"",,
2017,98268426,89942451,1,4,,,,5,22,"M",0,1,"R",22,0
2017,98268650,89942649,1,4,,,,5,50,"M",1,2,"R",50,0
2017,98268683,89942683,1,1,,,,,,"",,,"",,
2017,98268798,89942781,1,1,,,,,,"",,,"",,
2017,98272364,89946048,1,1,,,,,,"",,,"",,
2017,98272532,89946203,1,4,,,,5,26,"F",1,2,"R",26,0
2017,98272618,89946272,1,8,,,,,,"",,,"",,
2017,98272861,89946497,1,4,,,,5,67,"M",1,2,"R",67,0
2017,98272906,89946542,1,4,,,,5,42,"F",0,3,"R",42,0
2017,98273084,89946711,1,1,,,,,,"",,,"",,
2017,98273107,89946730,1,8,,,,,,"",,,"",,
2017,98274541,89948062,1,4,,,,5,25,"F",1,3,"R",25,0
2017,98275046,89948541,1,4,,,,5,28,"M",1,2,"R",28,0
2017,98276599,89949952,1,4,,,,5,36,"M",1,3,"R",36,0
2017,98277152,89950436,1,4,,,,5,33,"M",1,2,"N",33,0
2017,98277646,89950905,1,4,,,,5,55,"F",1,2,"R",55,0
2017,98279266,89952366,1,4,,,,5,46,"F",1,2,"R",46,0
2017,98465429,90116186,2,4,,,,5,21,"M",0,3,"R",21,0
2017,98465426,90116186,1,4,,,,5,22,"M",1,3,"R",22,0
2017,98465431,90116186,3,4,,,,5,20,"M",1,2,"R",20,0
2017,98465459,90116214,1,4,,,,5,22,"F",1,2,"R",22,0
2017,98465462,90116214,2,4,,,,5,1,"M",1,3,"R",1,0
2017,98465526,90116273,1,1,,,,,,"",,,"",,
2017,98465568,90116315,1,4,,,,5,55,"F",1,2,"N",55,0
2017,98465679,90116416,1,4,,,,5,22,"M",1,3,"R",22,0
2017,98465778,90116506,1,4,,,,5,36,"F",1,2,"R",36,0
2017,98465803,90116531,1,1,,,,,,"",,,"",,
2017,98465858,90116582,1,4,,,,5,25,"M",1,3,"R",25,0
2017,98465907,90116630,1,1,,,,,,"",,,"",,
2017,98465984,90116703,1,1,,,,,,"",,,"",,
2017,98466052,90116766,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98466088,90116798,1,4,,,,5,53,"M",1,2,"R",53,0
2017,98466135,90116843,1,1,,,,,,"",,,"",,
2017,98251212,89927122,1,1,,,,,,"",,,"",,
2017,98252522,89928314,1,1,,,,,,"",,,"",,
2017,98254122,89929723,1,4,,,,5,18,"F",1,3,"R",18,0
2017,98254246,89929835,1,4,,,,5,35,"F",1,2,"R",35,0
2017,98256142,89931521,1,4,,,,5,22,"M",1,3,"R",22,0
2017,98256251,89931618,2,4,,,,5,37,"M",1,2,"R",37,0
2017,98256250,89931618,1,4,,,,5,39,"F",1,2,"R",39,0
2017,98256293,89931656,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98256350,89931708,1,4,,,,5,57,"M",1,2,"R",57,0
2017,98258563,89933619,2,4,,,,5,51,"M",0,3,"R",51,0
2017,98258562,89933619,1,1,,,,,,"",,,"",,
2017,98258667,89933694,1,4,,,,5,17,"F",1,3,"R",17,0
2017,98258728,89933750,1,4,,,,5,53,"F",1,2,"R",53,0
2017,98258802,89933812,1,4,,,,5,40,"F",1,2,"R",40,0
2017,98258856,89933852,1,4,,,,5,56,"M",1,2,"R",56,0
2017,98258932,89933918,1,1,,,,,,"",,,"",,
2017,98258953,89933938,1,1,,,,,,"",,,"",,
2017,98251166,89927076,1,4,,,,5,22,"M",0,3,"R",22,0
2017,98251218,89927127,1,1,,,,,,"",,,"",,
2017,98251736,89927619,1,1,,,,,,"",,,"",,
2017,98465031,90115826,1,4,,,,5,35,"F",2,2,"R",35,0
2017,98465095,90115878,1,4,,,,5,21,"F",1,2,"R",21,0
2017,98465192,90115967,1,4,,,,5,17,"M",1,2,"R",17,0
2017,98465211,90115985,1,4,,,,5,18,"F",1,3,"R",18,0
2017,98465453,90116207,1,4,,,,5,62,"F",1,3,"R",62,0
2017,98465484,90116235,1,4,,,,5,63,"F",1,2,"R",63,0
2017,98465565,90116311,1,1,,,,,,"",,,"",,
2017,98465618,90116358,1,4,,,,5,53,"F",1,2,"R",53,0
2017,98465792,90116521,1,4,,,,5,91,"M",1,2,"R",91,0
2017,98465860,90116585,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98465905,90116628,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98465918,90116640,1,4,,,,5,26,"M",1,2,"R",26,0
2017,98465936,90116657,1,1,,,,,,"",,,"",,
2017,98465955,90116675,1,1,,,,,,"",,,"",,
2017,98466019,90116738,1,4,,,,5,15,"F",1,3,"R",15,0
2017,98466120,90116829,1,4,,,,5,20,"M",1,2,"R",20,0
2017,98466141,90116849,1,1,,,,,,"",,,"",,
2017,98465188,90115963,1,4,,,,5,53,"M",1,2,"N",53,0
2017,98465575,90116319,1,4,,,,5,56,"F",1,2,"R",56,0
2017,98465751,90116480,1,4,,,,5,69,"F",1,2,"R",69,0
2017,98465774,90116502,1,1,,,,,,"",,,"",,
2017,98465791,90116522,1,4,,,,5,65,"M",1,2,"R",65,0
2017,98465816,90116543,1,4,,,,5,28,"F",1,3,"R",28,0
2017,98465921,90116643,1,5,1,6,,5,33,"M",1,2,"R",33,0
2017,98465940,90116661,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98466090,90116801,1,4,,,,5,56,"M",1,2,"R",56,0
2017,98466136,90116845,1,4,,,,5,35,"F",1,2,"R",35,0
2017,98466251,90116952,1,1,,,,,,"",,,"",,
2017,98251739,89927621,1,4,,,,5,53,"F",1,2,"R",53,0
2017,98256253,89931621,1,4,,,,5,24,"F",1,2,"R",24,0
2017,98256309,89931672,1,4,,,,5,61,"F",1,2,"R",61,0
2017,98258787,89933800,1,4,,,,5,49,"M",1,3,"R",49,0
2017,98258798,89933810,1,4,,,,5,46,"F",1,3,"R",46,0
2017,98258817,89933827,1,1,,,,,,"",,,"",,
2017,98258889,89933880,1,1,,,,,,"",,,"",,
2017,98266980,89941122,1,4,,,,5,46,"M",1,2,"R",46,0
2017,98267042,89941176,2,5,3,9,,5,31,"M",1,2,"R",31,0
2017,98267036,89941176,1,5,3,9,,5,43,"M",1,3,"R",43,0
2017,98267043,89941176,3,4,,,,5,51,"M",1,3,"R",51,0
2017,98267433,89941534,1,4,,,,5,22,"F",1,2,"R",22,0
2017,98267548,89941634,1,1,,,,,,"",,,"",,
2017,98267653,89941739,1,4,,,,5,20,"F",1,2,"N",20,0
2017,98268400,89942426,1,4,,,,5,46,"F",1,2,"R",46,0
2017,98268519,89942530,1,1,,,,,,"",,,"",,
2017,98268698,89942697,1,4,,,,5,22,"M",1,2,"R",22,0
2017,98268801,89942783,1,1,,,,,,"",,,"",,
2017,98269137,89943075,1,4,,,,5,13,"M",1,2,"R",13,0
2017,98251137,89927045,1,8,,,,,,"",,,"",,
2017,98251713,89927597,1,1,,,,,,"",,,"",,
2017,98251747,89927629,1,4,,,,5,25,"M",1,2,"N",25,0
2017,98254059,89929670,1,4,,,,5,24,"M",1,2,"R",24,0
2017,98254092,89929692,1,1,,,,,,"",,,"",,
2017,98254169,89929765,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98258569,89933626,2,1,,,,,,"",,,"",,
2017,98258568,89933626,1,1,,,,,,"",,,"",,
2017,98258650,89933677,1,1,,,,,,"",,,"",,
2017,98258666,89933693,1,1,,,,,,"",,,"",,
2017,98258717,89933744,1,1,,,,,,"",,,"",,
2017,98258898,89933891,1,1,,,,,,"",,,"",,
2017,98258931,89933917,1,1,,,,,,"",,,"",,
2017,98258952,89933937,1,4,,,,5,41,"F",1,3,"R",41,0
2017,98258965,89933953,1,4,,,,5,42,"M",2,2,"R",42,0
2017,98269109,89943049,1,4,,,,5,18,"M",1,2,"N",18,0
2017,98272397,89946073,1,1,,,,,,"",,,"",,
2017,98272711,89946362,1,1,,,,,,"",,,"",,
2017,98273077,89946705,1,4,,,,5,81,"U",1,3,"R",81,0
2017,98274423,89947950,1,1,,,,,,"",,,"",,
2017,98274615,89948133,1,1,,,,,,"",,,"",,
2017,98275894,89949314,1,4,,,,5,29,"M",0,1,"R",29,0
2017,98275966,89949375,1,1,,,,,,"",,,"",,
2017,98279864,89952864,1,4,,,,5,48,"F",1,3,"R",48,0
2017,98280899,89953802,1,4,,,,5,43,"F",1,2,"R",43,0
2017,98281247,89954124,1,1,,,,,,"",,,"",,
2017,98281303,89954174,1,1,,,,,,"",,,"",,
2017,98282446,89955259,1,4,,,,5,62,"F",1,2,"R",62,0
2017,98282472,89955286,1,1,,,,,,"",,,"",,
2017,98282498,89955309,1,4,,,,5,33,"M",1,2,"R",33,0
2017,98282520,89955327,1,4,,,,5,70,"M",1,2,"R",70,0
2017,98282585,89955392,1,4,,,,5,33,"F",1,2,"N",33,0
2017,98282601,89955412,1,6,,,,,,"",,,"",,
2017,98282667,89955472,1,4,,,,5,24,"F",1,2,"R",24,0
2017,98282686,89955492,1,1,,,,,,"",,,"",,
2017,98282752,89955558,1,4,,,,5,24,"F",1,3,"R",24,0
2017,98283257,89956024,1,4,,,,5,43,"F",1,3,"R",43,0
2017,98283289,89956052,1,4,,,,5,54,"M",1,3,"R",54,0
2017,109003387,99413748,1,1,,,,,,"",,,"",,
2017,109008210,99418234,1,1,,,,,,"",,,"",,
2017,109003439,99413798,1,4,,,,5,86,"F",1,2,"R",86,0
2017,109003440,99413798,2,4,,,,5,64,"M",1,2,"R",64,0
2017,109003448,99413806,1,4,,,,5,56,"M",1,2,"R",56,0
2017,109003449,99413806,2,4,,,,5,55,"F",1,2,"R",55,0
2017,109003498,99413853,1,4,,,,5,21,"F",1,2,"R",21,0
2017,109003512,99413867,1,1,,,,,,"",,,"",,
2017,109008751,99418724,1,8,,,,,,"",,,"",,
2017,109003536,99413890,1,1,,,,,,"",,,"",,
2017,109008898,99418864,1,4,,,,5,36,"F",1,2,"R",36,0
2017,109008363,99418368,1,4,,,,5,66,"F",1,,"R",66,0
2017,109003637,99413986,1,4,,,,5,59,"F",1,3,"R",59,0
2017,109003698,99414045,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109003730,99414077,1,8,,,,,,"",,,"",,
2017,109003753,99414100,1,4,,,,5,34,"F",1,3,"R",34,0
2017,109003784,99414131,1,4,,,,5,11,"M",1,3,"R",11,0
2017,109003798,99414145,1,4,,,,5,19,"F",1,3,"R",19,0
2017,109003829,99414176,1,8,,,,,,"",,,"",,
2017,109003839,99414185,1,1,,,,,,"",,,"",,
2017,109003918,99414259,1,1,,,,,,"",,,"",,
2017,109003950,99414289,1,4,,,,5,58,"F",1,2,"R",58,0
2017,109003967,99414305,1,1,,,,,,"",,,"",,
2017,109004009,99414345,1,8,,,,,,"",,,"",,
2017,109008372,99418376,1,4,,,,5,29,"F",1,2,"R",29,0
2017,109004069,99414398,1,4,,,,5,80,"F",1,3,"R",80,0
2017,109004078,99414406,1,8,,,,,,"",,,"",,
2017,109004208,99414529,1,1,,,,,,"",,,"",,
2017,109004239,99414559,1,4,,,,5,30,"M",1,3,"R",30,0
2017,109004262,99414581,1,4,,,,5,53,"F",1,3,"R",53,0
2017,109004318,99414633,1,4,,,,5,31,"F",1,2,"R",31,0
2017,109004328,99414644,1,4,,,,5,59,"M",1,3,"R",59,0
2017,109004344,99414656,2,5,3,1,,5,45,"M",1,2,"",45,0
2017,109004343,99414656,1,5,2,1,,5,41,"M",1,,"",41,0
2017,109004357,99414668,1,4,,,,5,30,"M",1,3,"R",30,0
2017,109008375,99418376,2,4,,,,5,1,"M",2,,"R",1,0
2017,109008559,99418545,1,1,,,,,,"",,,"",,
2017,109008564,99418550,1,4,,,,5,22,"M",1,2,"R",22,0
2017,109008693,99418670,2,4,,,,5,19,"F",1,2,"R",19,0
2017,109009045,99419004,1,4,,,,5,35,"F",1,,"R",35,0
2017,109009115,99419070,1,1,,,,,,"",,,"",,
2017,109009171,99419127,1,4,,,,5,57,"M",1,,"R",57,0
2017,109010092,99419992,1,8,,,,,,"",,,"",,
2017,109010096,99419996,1,4,,,,5,75,"M",1,,"",75,0
2017,109010165,99420061,1,1,,,,,,"",,,"",,
2017,109010199,99420092,1,4,,,,5,7,"M",1,2,"N",7,0
2017,109010452,99420320,1,4,,,,5,73,"F",1,,"",73,0
2017,109010479,99420344,1,1,,,,,,"",,,"",,
2017,109004395,99414703,1,4,,,,5,24,"M",1,,"",24,0
2017,109004474,99414775,1,4,,,,5,64,"M",1,,"R",64,0
2017,109004489,99414789,1,4,,,,5,71,"F",1,,"",71,0
2017,109004543,99414839,1,4,,,,5,74,"M",1,2,"R",74,0
2017,109004591,99414884,1,4,,,,5,37,"F",1,2,"R",37,0
2017,109004609,99414902,1,4,,,,5,60,"M",1,2,"R",60,0
2017,109004671,99414958,1,1,,,,,,"",,,"",,
2017,109004705,99414990,1,4,,,,5,53,"M",1,2,"R",53,0
2017,109004736,99415021,1,4,,,,5,46,"F",1,2,"R",46,0
2017,109004808,99415090,1,8,,,,,,"",,,"",,
2017,109004834,99415116,1,4,,,,5,53,"M",1,2,"R",53,0
2017,109004909,99415188,1,4,,,,5,48,"M",1,,"R",48,0
2017,109004912,99415188,3,4,,,,5,52,"M",1,,"R",52,0
2017,109004911,99415188,2,1,,,,,,"",,,"",,
2017,109004919,99415195,1,4,,,,5,23,"F",1,,"R",23,0
2017,109004924,99415200,1,4,,,,5,26,"F",1,,"R",26,0
2017,109005062,99415331,2,4,,,,5,5,"F",2,,"",5,0
2017,109005059,99415331,1,4,,,,5,28,"F",1,,"",28,0
2017,109005065,99415331,3,4,,,,5,9,"M",2,,"",9,0
2017,109005082,99415348,1,4,,,,5,25,"F",1,,"",25,0
2017,109005130,99415393,1,8,,,,,,"",,,"",,
2017,109005144,99415407,1,4,,,,5,49,"M",1,,"",49,0
2017,109005174,99415434,1,8,,,,,,"",,,"",,
2017,109005310,99415557,1,8,,,,,,"",,,"",,
2017,109005321,99415568,1,4,,,,5,52,"M",1,2,"R",52,0
2017,109005367,99415609,1,4,,,,5,60,"F",1,,"R",60,0
2017,109005382,99415624,1,4,,,,5,36,"F",1,2,"",36,0
2017,109005411,99415653,1,4,,,,5,38,"M",1,2,"R",38,0
2017,109005453,99415691,1,4,,,,5,65,"F",1,,"",65,0
2017,109005710,99415926,1,4,,,,5,30,"M",1,,"",30,0
2017,109005711,99415926,2,4,,,,5,35,"F",1,,"",35,0
2017,109005890,99416092,1,8,,,,,,"",,,"",,
2017,109005926,99416125,1,1,,,,,,"",,,"",,
2017,109006013,99416206,1,4,,,,5,33,"M",1,2,"R",33,0
2017,109006019,99416212,1,4,,,,5,51,"F",1,2,"R",51,0
2017,109006089,99416269,1,1,,,,,,"",,,"",,
2017,109008358,99418362,1,4,,,,5,21,"F",1,,"R",21,0
2017,109008226,99418248,3,4,,,,5,30,"M",1,,"R",30,0
2017,109006218,99416392,1,8,,,,,,"",,,"",,
2017,109006364,99416537,1,8,,,,,,"",,,"",,
2017,109006394,99416568,1,8,,,,,,"",,,"",,
2017,109006406,99416581,1,8,,,,,,"",,,"",,
2017,109006440,99416613,1,8,,,,,,"",,,"",,
2017,109006476,99416648,1,8,,,,,,"",,,"",,
2017,109006524,99416698,1,8,,,,,,"",,,"",,
2017,109006561,99416735,1,8,,,,,,"",,,"",,
2017,109006575,99416749,1,8,,,,,,"",,,"",,
2017,109006650,99416824,1,8,,,,,,"",,,"",,
2017,109006668,99416842,1,8,,,,,,"",,,"",,
2017,109006730,99416904,1,4,,,,5,59,"M",1,,"R",59,0
2017,109006731,99416904,2,4,,,,5,56,"F",1,,"R",56,0
2017,109007068,99417217,1,4,,,,5,50,"M",1,2,"R",50,0
2017,109007078,99417226,1,4,,,,5,63,"F",1,,"R",63,0
2017,109007102,99417248,2,4,,,,5,59,"M",1,2,"R",59,0
2017,109007097,99417248,1,4,,,,5,49,"F",2,,"N",49,0
2017,109007120,99417262,1,4,,,,5,46,"M",1,,"R",46,0
2017,109007121,99417262,2,4,,,,5,18,"F",1,,"R",18,0
2017,109007195,99417306,1,1,,,,,,"",,,"",,
2017,109007205,99417314,1,4,,,,5,33,"F",1,2,"",33,0
2017,109007259,99417367,1,4,,,,5,50,"M",1,,"",50,0
2017,109007447,99417539,1,4,,,,5,57,"M",1,2,"R",57,0
2017,109007467,99417555,1,4,,,,5,50,"M",1,2,"R",50,0
2017,109007483,99417571,1,1,,,,,,"",,,"",,
2017,109007502,99417590,2,4,,,,5,91,"F",1,2,"R",91,0
2017,109007503,99417590,3,4,,,,5,21,"F",1,2,"N",21,0
2017,109007826,99417880,1,4,,,,5,69,"M",1,,"N",69,0
2017,109007921,99417969,1,1,,,,,,"",,,"",,
2017,109008176,99418200,2,4,,,,5,38,"M",1,,"R",38,0
2017,109008173,99418200,1,1,,,,,,"",,,"",,
2017,109008201,99418225,1,8,,,,,,"",,,"",,
2017,109008218,99418248,1,4,,,,5,60,"M",1,2,"R",60,0
2017,109008221,99418248,2,1,,,,,,"",,,"",,
2017,109008581,99418565,1,1,,,,,,"",,,"",,
2017,109008719,99418693,1,4,,,,5,55,"F",1,2,"R",55,0
2017,109008785,99418758,1,8,,,,,,"",,,"",,
2017,109009055,99419014,1,1,,,,,,"",,,"",,
2017,109009153,99419109,1,8,,,,,,"",,,"",,
2017,109009297,99419239,1,1,,,,,,"",,,"",,
2017,109378701,99747210,1,4,,,,4,,"M",1,,"R",,
2017,109021889,99430921,1,8,,,,,,"",,,"",,
2017,109018621,99427896,1,3,,,,,,"",,,"",,
2017,108852819,99280515,1,4,,,,5,57,"F",1,2,"R",57,0
2017,108852869,99280561,1,4,,,,5,16,"M",2,3,"R",16,0
2017,108852909,99280600,1,4,,,,5,15,"F",2,3,"R",15,0
2017,108852950,99280640,1,8,,,,,,"",,,"",,
2017,108852963,99280652,1,4,,,,5,48,"M",1,2,"R",48,0
2017,108853021,99280706,1,8,,,,,,"",,,"",,
2017,108853119,99280790,1,1,,,,,,"",,,"",,
2017,108853126,99280798,1,1,,,,,,"",,,"",,
2017,108853148,99280819,1,1,,,,,,"",,,"",,
2017,108853203,99280866,1,4,,,,5,23,"F",1,2,"R",23,0
2017,108853212,99280875,1,4,,,,5,22,"F",1,3,"R",22,0
2017,108853270,99280930,1,1,,,,,,"",,,"",,
2017,108853286,99280945,1,4,,,,5,28,"F",1,2,"R",28,0
2017,108853297,99280955,1,8,,,,,,"",,,"",,
2017,108853364,99281022,1,1,,,,,,"",,,"",,
2017,108853377,99281036,1,1,,,,,,"",,,"",,
2017,108853442,99281098,1,4,,,,5,15,"M",1,3,"R",15,0
2017,108853473,99281127,1,4,,,,5,25,"F",0,3,"R",25,0
2017,108853525,99281179,1,4,,,,5,14,"M",1,,"R",14,0
2017,108853552,99281207,1,4,,,,5,55,"M",2,2,"R",55,0
2017,108853611,99281265,1,1,,,,,,"",,,"",,
2017,108853737,99281386,1,4,,,,5,53,"F",1,2,"R",53,0
2017,108853764,99281412,1,1,,,,,,"",,,"",,
2017,108853771,99281418,1,4,,,,5,68,"M",1,3,"R",68,0
2017,108853869,99281512,1,1,,,,,,"",,,"",,
2017,108853882,99281525,1,4,,,,5,46,"F",2,3,"R",46,0
2017,108853916,99281558,1,4,,,,5,24,"M",1,3,"R",24,0
2017,108853964,99281606,1,4,,,,5,68,"M",1,3,"R",68,0
2017,108854015,99281655,1,4,,,,5,15,"F",1,2,"R",15,0
2017,108854045,99281685,1,1,,,,,,"",,,"",,
2017,108854064,99281703,1,4,,,,5,56,"M",1,2,"R",56,0
2017,108854079,99281715,1,1,,,,,,"",,,"",,
2017,108854127,99281754,1,4,,,,5,43,"F",4,2,"R",43,0
2017,108854194,99281817,1,8,,,,,,"",,,"",,
2017,108854290,99281906,1,1,,,,,,"",,,"",,
2017,108854375,99281989,1,8,,,,,,"",,,"",,
2017,108854407,99282023,1,4,,,,5,51,"F",1,2,"R",51,0
2017,108854494,99282094,1,4,,,,5,39,"F",1,2,"",39,0
2017,108854577,99282167,1,4,,,,5,58,"M",1,2,"",58,0
2017,108854611,99282197,1,4,,,,5,45,"F",1,,"",45,0
2017,108854616,99282202,1,8,,,,,,"",,,"",,
2017,108854652,99282231,1,4,,,,5,26,"F",1,2,"",26,0
2017,108854674,99282251,1,1,,,,,,"",,,"",,
2017,108854689,99282265,1,1,,,,,,"",,,"",,
2017,108854710,99282282,1,4,,,,5,53,"M",1,2,"R",53,0
2017,108854745,99282318,1,4,,,,5,30,"M",1,2,"N",30,0
2017,108854747,99282318,2,4,,,,5,27,"M",1,2,"N",27,0
2017,108854751,99282318,3,4,,,,5,38,"M",1,2,"N",38,0
2017,108854771,99282336,1,4,,,,1,,"M",1,2,"R",,
2017,108854782,99282345,1,4,,,,5,34,"F",1,2,"R",34,0
2017,108854793,99282357,1,1,,,,,,"",,,"",,
2017,108854809,99282373,1,4,,,,5,63,"M",1,,"",63,0
2017,108854883,99282438,1,4,,,,5,19,"M",1,,"",19,0
2017,108854943,99282492,1,4,,,,5,53,"F",1,,"",53,0
2017,108855053,99282597,1,4,,,,5,70,"M",1,2,"R",70,0
2017,108855099,99282641,1,4,,,,5,26,"F",1,2,"R",26,0
2017,108855163,99282691,2,4,,,,5,70,"M",1,,"",70,0
2017,108855162,99282691,1,4,,,,5,66,"F",1,,"",66,0
2017,108855175,99282702,1,1,,,,,,"",,,"",,
2017,108855196,99282720,1,4,,,,5,41,"F",1,,"",41,0
2017,108855278,99282788,1,4,,,,5,39,"F",1,,"",39,0
2017,108855453,99282948,1,4,,,,5,30,"M",1,,"",30,0
2017,108855468,99282961,1,4,,,,5,32,"F",1,,"",32,0
2017,109022036,99431054,1,4,,,,5,21,"F",1,2,"R",21,0
2017,109022441,99431437,1,1,,,,,,"",,,"",,
2017,109205567,99586630,1,3,,,,,,"",,,"",,
2017,109214988,99595732,1,8,,,,,,"",,,"",,
2017,109210294,99595734,1,4,,,,5,32,"F",1,,"R",32,0
2017,109205578,99586644,1,4,,,,5,32,"F",1,2,"R",32,0
2017,109210314,99590781,1,4,,,,5,31,"M",1,2,"",31,0
2017,109210335,99590793,1,4,,,,5,25,"M",1,2,"",25,0
2017,109210333,99586653,1,1,,,,,,"",,,"",,
2017,109215020,99586653,2,4,,,,5,33,"M",1,,"R",33,0
2017,109205596,99586657,1,4,,,,5,41,"F",1,,"R",41,0
2017,109215030,99590802,1,4,,,,5,58,"F",1,,"R",58,0
2017,109210370,99595783,1,4,,,,5,15,"M",1,2,"R",15,0
2017,109205620,99595785,1,4,,,,5,54,"M",1,2,"R",54,0
