"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,95797360,41.5,1,7883578
2017,5,95800703,1,11,7883989
2017,5,95796691,1,11,7883461
2017,15,95798000,3,9,7883650
2017,4,95803931,1,11,7884369
2017,2,95803931,1,1,7884370
2017,5,95957408,1,3,7905320
2017,5,94821248,30,10,7737170
2017,4,94821359,0.32,1,7737264
2017,8,94821234,8,1,7737166
2017,4,94821367,0.32,1,7737273
2017,5,94820403,1,9,7737022
2017,9,94820403,2.5,9,7737021
2017,16,94820956,1,9,7737127
2017,15,94820956,3,9,7737129
2017,4,94821383,1.55,1,7737288
2017,13,94820969,1.5,9,7737135
2017,5,94820969,5,1,7737133
2017,16,94820969,21.5,9,7737134
2017,4,94821380,0.032,1,7737285
2017,4,94820765,6,1,7737092
2017,4,94821355,0.16,1,7737260
2017,2,95331721,1,1,7810160
2017,15,95795172,1,9,7883277
2017,5,95795336,3,1,7883306
2017,4,95797924,1,11,7883637
2017,5,95798439,1,1,7883745
2017,4,95798439,3,9,7883744
2017,8,95798487,1,11,7883757
2017,2,95798487,9.759,1,7883756
2017,1,95801116,0.5,1,7884028
2017,15,95957556,1,11,7905366
2017,9,95957556,1,11,7905367
2017,15,95957901,1,11,7905495
2017,2,95958176,1,11,7905591
2017,4,95958176,1,11,7905592
2017,5,95957612,58.789,1,7905388
2017,8,95958299,1,11,7905611
2017,4,95958361,0.127,1,7905613
2017,4,94821358,0.32,1,7737263
2017,4,94821378,1.6,1,7737283
2017,16,95791582,1,11,7882781
2017,5,95795071,1.899,1,7883262
2017,4,95803824,1,11,7884342
2017,15,95779787,11,9,7880949
2017,1,95791455,6.799,1,7882764
2017,4,95797998,1,11,7883649
2017,5,95777729,0.5,1,7880327
2017,5,95778403,6.71,1,7880498
2017,4,95783789,1,11,7881580
2017,4,95790554,1,11,7882588
2017,5,95790554,1,11,7882589
2017,5,95795084,5,9,7883264
2017,5,95803397,11,3,7884281
2017,4,95803895,1,11,7884355
2017,5,95803895,1,1,7884356
2017,4,95803926,1,11,7884365
2017,8,95803926,1,11,7884366
2017,5,95803926,1,11,7884367
2017,16,95330866,2,9,7810069
2017,4,95331772,1,1,7810165
2017,2,95331772,1,1,7810166
2017,5,94819624,7,1,7736931
2017,16,94820716,0.02,1,7737078
2017,4,94820716,0.1,1,7737077
2017,4,94820851,10.6,1,7737106
2017,2,94820851,3.7,1,7737105
2017,4,94821348,0.48,1,7737253
2017,16,94820222,1,9,7736996
2017,4,94821368,3.2,1,7737272
2017,6,95790941,1,11,7882666
2017,1,95803215,1,1,7884272
2017,4,95803853,1,11,7884346
2017,5,95958137,13,1,7905589
2017,8,95330956,5,9,7810075
2017,8,95332052,1,9,7810203
2017,4,95958228,2,9,7905602
2017,5,95958229,5.5,1,7905603
2017,13,104401089,,,9222215
2017,15,104401425,1,9,9222240
2017,5,104402089,14.4,1,9222284
2017,15,104402347,1,11,9222319
2017,8,104407262,1,9,9223505
2017,15,104402723,1,11,9222391
2017,5,104402723,10,1,9222390
2017,5,104403243,1,11,9222458
2017,8,104403243,2,9,9222457
2017,1,104404847,0.02,1,9222667
2017,1,104407262,25,1,9223504
2017,4,104406813,1.899,1,9223414
2017,5,104407242,6,1,9223478
2017,13,104407658,1,11,9223613
2017,4,104417392,0.01,1,9224976
2017,1,104417407,0.56,1,9224992
2017,2,104417427,0.16,1,9225017
2017,2,104417437,0.4,1,9225028
2017,4,104417437,0.32,1,9225030
2017,8,104417238,8,9,9224947
2017,1,104260852,9,1,9198133
2017,5,104261743,2.7,1,9198215
2017,1,104270566,0.2,1,9198996
2017,5,104270976,0.073,1,9199032
2017,5,104271449,1.57,3,9199091
2017,5,104271519,1.3,3,9199103
2017,5,104279599,42,1,9200779
2017,4,104280573,1,11,9200902
2017,4,104261741,36,9,9198214
2017,2,104279878,0.8,1,9200810
2017,16,104280605,1.8,1,9200907
2017,16,104280728,163,9,9200927
2017,4,104280728,78,9,9200926
2017,4,104280962,1.6,1,9200951
2017,15,104281016,10,9,9200956
2017,16,104281136,1,9,9200975
2017,5,104284658,48.189,1,9201285
2017,8,104284877,1,11,9201309
2017,5,104284877,1,1,9201310
2017,2,104286456,1,1,9201549
2017,4,104286595,18,9,9201563
2017,5,104286629,,,9201568
2017,12,104261038,1,1,9198153
2017,5,104400773,12.41,3,9222182
2017,5,104400785,12,1,9222185
2017,9,104400785,5,9,9222187
2017,4,104404442,2,9,9222609
2017,4,104404746,1,1,9222641
2017,2,104405084,16.1,1,9222690
2017,4,104405266,0.32,1,9222807
2017,4,104405329,4.5,1,9222872
2017,4,104405350,0.32,1,9222894
2017,4,104405392,0.4,1,9222943
2017,4,104405429,0.32,1,9222980
2017,1,104405466,0.8,1,9223020
2017,4,104405492,0.32,1,9223043
2017,4,104405625,1.6,1,9223171
2017,8,104406023,2,9,9223276
2017,1,104406754,0.4,1,9223367
2017,4,104405318,0.32,1,9222862
2017,5,104408438,,,9223694
2017,4,104408634,400,5,9223707
2017,5,104408994,1,11,9223801
2017,1,104409004,2.799,1,9223803
2017,5,104409004,1,1,9223805
2017,4,104409004,1,1,9223804
2017,4,104409659,0.3,1,9223860
2017,2,104412691,1.5,1,9224141
2017,4,104417428,0.32,1,9225018
2017,5,104400894,16,1,9222206
2017,8,104401734,5,9,9222255
2017,1,104402105,2.5,1,9222286
2017,4,104402105,1,11,9222289
2017,1,104402148,15,1,9222297
2017,13,104270829,1,9,9199025
2017,5,104271483,3.6,1,9199098
2017,2,104271621,1,3,9199110
2017,5,104271621,31.94,1,9199109
2017,13,104271621,1,9,9199111
2017,5,104306850,1,3,9205340
2017,11,104308315,2,1,9205568
2017,5,104308599,8.65,1,9205605
2017,5,104324668,1,1,9208090
2017,8,104324683,2,9,9208095
2017,5,104324685,29.1,1,9208097
2017,8,104325228,3,9,9208171
2017,4,104403432,1,11,9222492
2017,4,104403836,6.096,1,9222538
2017,5,104325546,29.199,1,9208240
2017,5,104326097,1.005,3,9208301
2017,8,104326128,6,9,9208306
2017,5,104326724,2,3,9208358
2017,16,104402148,1,11,9222298
2017,16,104402172,1,11,9222302
2017,2,104402172,19.23,1,9222301
2017,1,104403368,1,11,9222482
2017,11,104403938,1,1,9222549
2017,2,104404049,0.5,1,9222561
2017,13,104404879,6,9,9222671
2017,4,104405298,0.32,1,9222839
2017,2,104405331,2.9,1,9222875
2017,4,104405536,0.32,1,9223076
2017,4,104405606,0.32,1,9223149
2017,4,104405626,0.16,1,9223170
2017,1,104405626,0.4,1,9223168
2017,4,104406997,0.5,1,9223459
2017,8,104407259,1,9,9223502
2017,15,104407259,1,9,9223498
2017,16,104407259,139,9,9223496
2017,4,104412883,0.88,1,9224159
2017,4,104417391,0.124,1,9224975
2017,17,104417397,10,9,9224983
2017,2,104417397,44,1,9224982
2017,4,104417397,46.92,1,9224981
2017,5,104568012,1,11,9246150
2017,8,104402446,5,9,9222324
2017,4,104402675,1,11,9222375
2017,4,104403122,13,9,9222442
2017,5,104403370,9.62,1,9222483
2017,1,104403370,1,11,9222484
2017,16,104412668,1,9,9224137
2017,2,104412668,2.25,1,9224136
2017,4,104261013,21,9,9198143
2017,4,104261039,10,9,9198154
2017,4,104261378,0.096,1,9198185
2017,4,104261544,1,11,9198203
2017,1,104261564,1,1,9198204
2017,1,104270766,1,1,9199016
2017,4,104272354,12,9,9199199
2017,4,104272394,1,11,9199213
2017,12,104279600,3,1,9200780
2017,5,104286162,16,1,9201527
2017,4,104280417,1,9,9200891
2017,4,104280809,3,9,9200935
2017,4,104284900,1,11,9201319
2017,16,104285754,,,9201393
2017,1,104286673,8,1,9201575
2017,2,104284898,1.3,1,9201318
2017,5,104261210,1.2,1,9198163
2017,8,104270577,1,9,9199001
2017,5,104270577,2,1,9199000
2017,8,104271451,1,9,9199092
2017,4,104271510,4,9,9199101
2017,4,104272364,1,11,9199202
2017,4,104280547,1,11,9200898
2017,4,104280870,0.252,1,9200942
2017,1,104284607,0.09,1,9201273
2017,1,104285898,0.5,1,9201463
2017,4,104286187,5,9,9201531
2017,5,104280084,2.2,1,9200841
2017,2,104280876,2.5,1,9200943
2017,8,104281027,1,9,9200959
2017,5,104284707,1.129,1,9201290
2017,1,104284870,6.599,1,9201305
2017,5,104286147,9.4,1,9201517
2017,8,104286524,6.5,9,9201554
2017,8,104307279,2,9,9205401
2017,4,104307345,2540,1,9205414
2017,5,104307601,2,3,9205455
2017,5,94820869,2,3,7737109
2017,2,94820895,0.5,1,7737113
2017,1,94821350,2,1,7737255
2017,1,94821370,0.6,1,7737275
2017,4,94821386,0.44,1,7737291
2017,4,104563103,254,9,9246123
2017,18,104563103,,,9250941
2017,5,104563103,2,1,9246122
2017,4,104569232,1,1,9246124
2017,5,104567955,28.1,1,9246127
2017,5,104569391,0.25,3,9255943
2017,2,104270720,2.5,1,9199010
2017,1,104270760,1,1,9199014
2017,5,104280214,5,1,9200862
2017,8,104272023,1,11,9199168
2017,4,104272400,1,11,9199216
2017,5,104281017,33.5,3,9200957
2017,5,104285213,1,1,9201340
2017,8,104285213,6.5,9,9201339
2017,4,104285920,0.5,1,9201485
2017,14,104286148,2,9,9201518
2017,13,104270247,1.5,9,9198970
2017,1,104271143,1,11,9199062
2017,8,104271143,1,11,9199061
2017,4,104271421,,,9199085
2017,16,104271500,8,1,9199099
2017,1,104271831,1,11,9199130
2017,8,104271831,1,11,9199129
2017,11,104279962,1,1,9200826
2017,16,104307591,1,9,9205454
2017,4,104307661,0.4,1,9205465
2017,5,104308064,42.649,1,9205518
2017,4,104308571,1,11,9205597
2017,12,104308571,1,11,9205596
2017,5,104307561,84,1,9205445
2017,5,104280262,1,1,9200865
2017,5,104280281,4,1,9200873
2017,13,104307271,10,9,9205399
2017,5,104308347,4.309,3,9205574
2017,5,104308370,2,10,9205579
2017,4,104400811,6,9,9222191
2017,17,104400811,14,9,9222190
2017,4,104400991,3.91,1,9222211
2017,4,104401114,1270,1,9222217
2017,1,104401114,740,1,9222216
2017,2,104401249,6.12,1,9222224
2017,5,104401249,9.14,1,9222226
2017,3,104401249,22.68,1,9222225
2017,15,104401355,1,9,9222235
2017,2,104401392,0.5,1,9222237
2017,1,104401730,16.5,1,9222254
2017,5,104401803,29,1,9222259
2017,4,104401849,568960,1,9222262
2017,12,104402118,1,9,9222291
2017,1,104402451,52.299,1,9222325
2017,5,106473635,3,1,9673248
2017,1,106478304,0.4,1,9673285
2017,4,106478304,0.32,1,9673284
2017,11,104403919,0.5,1,9222548
2017,5,104404116,,,9222567
2017,18,104404697,,,9222640
2017,4,104404697,25,9,9222638
2017,1,104404697,10,1,9222639
2017,4,104405124,0.48,1,9222693
2017,4,104405269,0.32,1,9222810
2017,4,104405294,2,1,9222836
2017,2,104405306,0.7,1,9222849
2017,4,104405326,0.32,1,9222870
2017,2,104405340,0.89,1,9222885
2017,4,104405356,0.32,1,9222901
2017,4,104405424,0.32,1,9222975
2017,2,104405506,0.2,1,9223055
2017,4,104405522,1.6,1,9223066
2017,1,104405548,0.3,1,9223091
2017,4,104405548,0.7,1,9223088
2017,2,104405631,1.3,1,9223179
2017,16,104406601,1,1,9223324
2017,4,104406752,0.12,1,9223365
2017,4,104407296,5,1,9223523
2017,8,104407296,1,9,9223525
2017,1,104401612,1.8,1,9222252
2017,8,104401922,0.01,1,9222270
2017,5,104402026,8.699,1,9222280
2017,15,104402345,1,9,9222317
2017,12,104402345,9,9,9222316
2017,4,104402345,1,9,9222318
2017,1,104419151,200,2,9225296
2017,8,104402905,2,9,9222398
2017,4,104419151,228600,2,9225295
2017,5,104403284,1,11,9222465
2017,5,104403302,2.2,1,9222471
2017,13,104403302,1,9,9222473
2017,5,104403342,15,3,9222481
2017,15,104404009,0.6,1,9222559
2017,1,104405309,0.12,1,9222853
2017,4,104405323,0.32,1,9222867
2017,1,104405343,0.8,1,9222889
2017,1,104405373,10,1,9222921
2017,5,104405385,5,3,9222933
2017,5,104405385,5,9,9222932
2017,18,104405385,,,9222934
2017,1,104405397,0.42,1,9222948
2017,4,104405452,0.32,1,9223003
2017,1,104405452,0.3,1,9223004
2017,2,104405476,1.4,1,9223029
2017,1,104405518,2.2,1,9223064
2017,1,104405543,1,1,9223083
2017,1,104405576,0.6,1,9223117
2017,2,104405603,0.3,1,9223145
2017,4,104405614,2.8,1,9223157
2017,4,104405923,0.15,1,9223260
2017,4,104406743,0.64,1,9223354
2017,5,104406842,4.8,1,9223423
2017,5,104407110,1.78,1,9223465
2017,15,104407261,2,5,9223503
2017,8,104407265,6,9,9223507
2017,8,104407272,1,9,9223512
2017,5,104407319,5,1,9223535
2017,5,104307092,,,9205369
2017,5,104280954,4.45,3,9200949
2017,6,104324570,4,9,9208063
2017,4,104325441,33,9,9208226
2017,2,104326168,22,1,9208312
2017,4,104326168,50,9,9208311
2017,5,104326202,3,10,9208315
2017,2,104326222,1.78,1,9208316
2017,1,104326293,1,1,9208319
2017,1,104326300,55.23,1,9208322
2017,8,104407326,1,9,9223541
2017,5,104408421,,,9223691
2017,5,104403095,10,10,9222435
2017,5,104403178,1,11,9222451
2017,16,104403330,1,11,9222479
2017,4,104403330,0.5,1,9222478
2017,5,104409900,35,9,9223881
2017,15,104406982,3.899,1,9223447
2017,16,104407326,312.5,9,9223539
2017,2,104407326,1,1,9223540
2017,2,104408941,1,1,9223748
2017,13,104409866,4,9,9223874
2017,4,104417957,2,9,9225101
2017,4,104285915,0.32,1,9201479
2017,16,104286151,1,9,9201522
2017,5,104306039,6.4,1,9205286
2017,2,104306612,0.2,1,9205321
2017,4,104306612,2.9,1,9205322
2017,8,104307151,20,9,9205377
2017,15,104307993,1,9,9205502
2017,15,104308096,1,11,9205529
2017,5,104308096,112.46,1,9205528
2017,4,104308290,2,1,9205558
2017,15,104308290,12,9,9205561
2017,8,104308290,1,9,9205559
2017,15,104308691,1,11,9205625
2017,15,104325555,6,9,9208241
2017,5,104325758,37,1,9208261
2017,7,104325758,1,11,9208262
2017,5,104326176,4,10,9208313
2017,1,104324960,0.3,1,9208149
2017,4,104271144,1,11,9199063
2017,5,104271399,3.6,1,9199081
2017,17,104271453,8,9,9199094
2017,5,104262009,9.1,1,9198232
2017,8,104271453,52.5,9,9199095
2017,16,104280394,1,11,9200884
2017,5,104413112,41.2,1,9224203
2017,4,104417386,0.32,1,9224972
2017,2,104417401,0.74,1,9224987
2017,4,104417424,0.25,1,9225013
2017,4,104417434,0.32,1,9225024
2017,5,104420126,0.195,3,9225409
2017,5,104270817,0.3,1,9199022
2017,5,104271874,3.7,3,9199139
2017,15,104271874,1,11,9199140
2017,4,104272013,1,11,9199165
2017,4,104284979,1,1,9201325
2017,5,104284979,18.2,1,9201324
2017,1,104284979,1,11,9201326
2017,2,104284992,1,1,9201328
2017,4,104284992,7,9,9201327
2017,4,104285913,0.7,1,9201476
2017,4,104285993,0.2,1,9201495
2017,2,104285993,2.5,1,9201497
2017,17,104285993,13,9,9201494
2017,2,104286167,1,3,9201529
2017,8,104286587,1,9,9201560
2017,5,104401932,2,9,9222271
2017,5,104401932,3,1,9222272
2017,4,104402686,1,11,9222378
2017,8,104403438,1,1,9222495
2017,4,104403438,1,11,9222494
2017,1,104403597,1,1,9222505
2017,8,104261062,2,9,9198158
2017,5,104261062,1.5,1,9198157
2017,1,104417944,,,9225098
2017,16,104271461,16,1,9199096
2017,16,104272015,1,11,9199166
2017,4,104272378,1,11,9199207
2017,4,104272392,1,11,9199211
2017,8,104272420,1,11,9199222
2017,4,104284623,1,11,9201274
2017,5,104285590,21,10,9201382
2017,4,104285912,0.32,1,9201478
2017,4,104285788,0.254,1,9201397
2017,4,104261383,1.5,1,9198189
2017,2,104270784,0.54,1,9199018
2017,1,104285919,0.4,1,9201484
2017,5,104271350,10,1,9199075
2017,4,104271609,1,9,9199108
2017,4,104272405,0.05,1,9199218
2017,4,104286135,1,9,9201514
2017,4,104403412,1,11,9222491
2017,4,104402669,8,9,9222370
2017,5,104417187,58.5,1,9224945
2017,8,104400804,1,9,9222189
2017,4,104400804,0.914,1,9222188
2017,5,104400871,4,10,9222203
2017,8,104401250,12,9,9222228
2017,5,104401250,6.4,1,9222229
2017,2,104401250,1.2,1,9222227
2017,5,104403680,3.7,1,9222519
2017,13,104403717,8,9,9222521
2017,1,104404281,100,1,9222586
2017,4,104405285,0.48,1,9222827
2017,4,104405301,4.9,1,9222843
2017,4,104405354,0.32,1,9222899
2017,2,104567920,,,9246121
2017,13,104567967,1.5,1,9255923
2017,16,104563179,34,9,9250954
2017,4,104261355,2.032,1,9198182
2017,2,104261355,1.3,1,9198181
2017,5,104284664,18.21,1,9201288
2017,1,104271140,1.8,1,9199060
2017,8,104271819,1,11,9199126
2017,3,104271819,1,11,9199127
2017,5,104271819,5,3,9199125
2017,5,104272001,2,3,9199161
2017,2,104272145,1,11,9199182
2017,16,104284664,1,1,9201289
2017,8,104285995,2,9,9201498
2017,5,104286297,1.24,1,9201537
2017,4,104286681,25400,1,9201578
2017,1,104286681,1,1,9201579
2017,4,104286700,508,1,9201584
2017,15,104402484,1,11,9222333
2017,4,104402683,1,11,9222377
2017,5,104403225,1,11,9222454
2017,1,104403461,1,11,9222499
2017,13,104403461,1,11,9222500
2017,5,104404208,,,9222573
2017,4,104404362,0.1,1,9222599
2017,4,104404392,1,11,9222605
2017,5,104404392,1,1,9222606
2017,2,104404944,1,11,9222675
2017,1,104404944,1,11,9222674
2017,4,104405270,0.32,1,9222811
2017,4,104405303,0.64,1,9222847
2017,1,104405379,0.2,1,9222926
2017,4,104405405,0.32,1,9222956
2017,4,104405435,0.32,1,9222986
2017,4,104405517,1.6,1,9223063
2017,1,104405533,2,1,9223075
2017,1,104405613,0.8,1,9223156
2017,4,106478301,0.32,1,9673282
2017,1,95781613,7.589,1,7881214
2017,5,95791706,1,11,7882800
2017,4,95330947,1,1,7810074
2017,8,95331634,1.25,9,7810155
2017,5,94819822,7.5,1,7736954
2017,1,94820007,0.8,1,7736977
2017,4,94821067,4,9,7737146
2017,4,94821363,0.32,1,7737268
2017,4,94821365,0.7,1,7737271
2017,4,94821369,1.28,1,7737274
2017,5,95331282,1.87,3,7810116
2017,5,95331391,8,1,7810124
2017,8,95331617,1,9,7810152
2017,4,106478297,0.13,1,9673280
2017,4,104567965,0.32,1,9246132
2017,1,104567965,0.8,1,9250948
2017,14,104563200,1,11,9250959
2017,4,106467657,0.32,1,9669980
2017,4,106467658,0.32,1,9673286
2017,1,104563151,1,1,9250949
2017,5,104568177,1,11,9246166
2017,11,104569390,1,11,9246161
2017,16,104705790,5,9,9273024
2017,5,104563183,1.389,1,9250955
2017,1,104569334,0.3,1,9255932
2017,5,104567957,11.099,1,9246129
2017,4,104705791,31.5,5,9268311
2017,4,104567969,0.7,1,9255925
2017,1,104285917,1,1,9201483
2017,5,104286075,2,3,9201503
2017,5,104400827,,,9222192
2017,5,104401491,5,10,9222245
2017,5,104402248,173.24,1,9222311
2017,8,104407313,14,9,9223532
2017,8,104407483,1,11,9223583
2017,2,104407483,1,11,9223582
2017,2,104403174,1,11,9222448
2017,2,104403759,2.5,1,9222526
2017,5,104404102,,,9222566
2017,16,104404267,3,9,9222585
2017,4,104406325,10,9,9223297
2017,8,104407279,2,9,9223518
2017,3,104407653,91.9,1,9223609
2017,5,104407653,1,1,9223611
2017,2,104407653,1,1,9223610
2017,5,104279598,1,1,9200778
2017,3,104279614,9,1,9200785
2017,5,104279614,7.541,3,9200784
2017,4,104280555,1,11,9200900
2017,4,104280860,0.2,1,9200938
2017,1,104568132,5,3,9246154
2017,16,104308779,1,11,9205640
2017,13,104308779,1,11,9205641
2017,8,104308779,1,11,9205642
2017,15,104401167,1,9,9222220
2017,15,104403822,1,9,9222536
2017,12,104404041,1,9,9222560
2017,2,104404503,,,9222619
2017,4,104404669,1,1,9222635
2017,4,104404669,100,9,9222634
2017,16,104404669,10,9,9222636
2017,4,104405277,0.32,1,9222820
2017,2,104405333,4.3,1,9222877
2017,4,104405364,1.2,1,9222911
2017,2,104405391,0.3,1,9222940
2017,1,104405403,1,1,9222954
2017,4,104405512,0.32,1,9223060
2017,4,104405530,7,1,9223072
2017,2,104405564,0.5,1,9223105
2017,1,104405595,1,1,9223137
2017,1,104405607,1,1,9223150
2017,4,104405875,1,9,9223254
2017,4,104401767,5,9,9222256
2017,1,104403106,0.14,1,9222436
2017,5,104403282,0.82,3,9222464
2017,4,104407249,1,11,9223485
2017,4,104407320,1,5,9223536
2017,15,104407320,1,11,9223534
2017,2,104407442,1,1,9223578
2017,2,104408944,0.3,1,9223750
2017,4,104409611,1,11,9223852
2017,4,104409628,1,11,9223855
2017,1,104400857,3.2,4,9222200
2017,5,104400857,2.2,4,9222199
2017,4,104408631,7620,1,9223706
2017,4,104403644,0.661,1,9222512
2017,4,104403663,950,9,9222515
2017,1,104403663,59.8,1,9222514
2017,5,104404411,,,9222607
2017,5,104404820,2.6,1,9222662
2017,1,104405283,1.3,1,9222825
2017,4,104405317,0.32,1,9222861
2017,1,104405369,3,1,9222917
2017,4,104405402,0.86,1,9222953
2017,4,104405414,1.6,1,9222965
2017,4,104405431,0.7,1,9222981
2017,1,104405459,0.6,1,9223012
2017,1,104405472,0.3,1,9223024
2017,2,104405495,4.2,1,9223046
2017,4,104405557,0.64,1,9223100
2017,4,104405600,0.64,1,9223142
2017,16,104405924,1,9,9223262
2017,1,104406746,1.4,1,9223355
2017,2,104406985,21.6,1,9223448
2017,5,104406985,1,1,9223451
2017,4,104407258,18,1,9223497
2017,8,104407258,1,9,9223499
2017,13,104407258,1,9,9223501
2017,4,104408365,2,1,9223688
2017,15,104416234,1,9,9224795
2017,8,104280189,10,9,9200853
2017,5,104280189,1,1,9200854
2017,5,104286523,6,10,9201553
2017,9,104286548,1,9,9201559
2017,8,104286809,5,9,9201591
2017,2,104286809,51.88,1,9201590
2017,5,104400924,4.2,1,9222210
2017,16,104401020,0.203,1,9222213
2017,4,104401273,0.12,1,9222232
2017,2,104401363,2.5,1,9222236
2017,8,104403957,1,9,9222553
