"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,107253328,97859727,1,4,,,,5,27,"M",1,2,"N",27,0
2018,107253425,97859810,1,4,,,,5,44,"M",1,2,"R",44,0
2018,107253432,97859815,1,1,,,,,,"",,,"",,
2018,107253606,97859946,1,1,,,,,,"",,,"",,
2018,107253674,97859998,1,1,,,,,,"",,,"",,
2018,107253720,97860042,1,4,,,,5,33,"F",1,2,"R",33,0
2018,107253749,97860062,1,4,,,,5,43,"F",1,2,"R",43,0
2018,107253752,97860062,2,4,,,,5,29,"F",1,2,"N",29,0
2018,107253827,97860115,1,4,,,,5,41,"M",1,2,"N",41,0
2018,107253851,97860135,1,4,,,,5,13,"M",1,2,"R",13,0
2018,107253913,97860190,1,4,,,,5,49,"F",1,2,"R",49,0
2018,107254012,97860279,2,4,,,,5,40,"M",1,2,"N",40,0
2018,107254011,97860279,1,4,,,,5,60,"F",0,3,"N",60,0
2018,107254044,97860305,1,3,,,,,,"",,,"",,
2018,107254102,97860353,1,1,,,,,,"",,,"",,
2018,107254185,97860426,1,1,,,,,,"",,,"",,
2018,107254280,97860500,1,1,,,,,,"",,,"",,
2018,107254303,97860521,1,4,,,,5,69,"F",1,3,"R",69,0
2018,107254338,97860552,1,4,,,,5,36,"F",2,2,"R",36,0
2018,107254384,97860587,1,4,,,,5,30,"F",2,2,"R",30,0
2018,107254712,97860865,1,4,,,,5,58,"U",0,3,"R",58,0
2018,107254909,97861041,1,1,,,,,,"",,,"",,
2018,107270246,97874600,1,8,,,,,,"",,,"",,
2018,108625136,99078248,1,4,,,,5,68,"M",1,2,"R",68,0
2018,108625142,99078254,2,9,,,,,,"",,,"",,
2018,108625282,99078376,1,4,,,,5,31,"F",1,2,"R",31,0
2018,108625303,99078396,1,8,,,,,,"",,,"",,
2018,108625335,99078426,1,4,,,,5,54,"M",1,2,"R",54,0
2018,108625353,99078442,1,4,,,,5,44,"M",1,2,"R",44,0
2018,108625434,99078521,1,8,,,,,,"",,,"",,
2018,108625489,99078571,1,1,,,,,,"",,,"",,
2018,108625529,99078611,1,4,,,,5,52,"M",1,2,"",52,0
2018,108625610,99078690,1,4,,,,5,38,"F",1,2,"R",38,0
2018,108625624,99078704,1,4,,,,5,57,"M",1,2,"N",57,0
2018,108625649,99078729,1,4,,,,5,24,"M",1,2,"R",24,0
2018,108625753,99078817,1,4,,,,5,35,"F",1,2,"R",35,0
2018,108625806,99078865,1,1,,,,,,"",,,"",,
2018,108625815,99078873,1,4,,,,5,82,"M",1,2,"R",82,0
2018,108619996,99073626,1,4,,,,5,45,"M",1,2,"R",45,0
2018,108620003,99073633,1,8,,,,,,"",,,"",,
2018,108620005,99073633,2,4,,,,5,59,"M",1,2,"R",59,0
2018,108620006,99073634,1,1,,,,,,"",,,"",,
2018,108620009,99073637,1,4,,,,5,40,"M",1,2,"R",40,0
2018,108620012,99073640,1,4,,,,5,71,"M",1,2,"R",71,0
2018,108620077,99073698,1,1,,,,,,"",,,"",,
2018,108620099,99073711,1,4,,,,5,35,"F",1,2,"N",35,0
2018,108620111,99073719,1,4,,,,5,40,"M",1,2,"R",40,0
2018,108620112,99073720,1,4,,,,5,42,"F",2,2,"R",42,0
2018,108620169,99073770,1,8,,,,,,"",,,"",,
2018,108620174,99073775,1,6,,,,,,"",,,"",,
2018,108620184,99073783,1,1,,,,,,"",,,"",,
2018,111431372,101545066,1,4,,,,5,26,"F",1,2,"R",26,0
2018,111423683,101546820,1,8,,,,,,"",,,"",,
2018,111427478,101551064,1,4,,,,4,,"M",0,3,"R",,
2018,111423708,101546847,1,1,,,,,,"",,,"",,
2018,111431427,101545134,1,4,,,,5,61,"F",1,2,"R",61,0
2018,111427511,101546856,1,4,,,,4,,"M",0,3,"R",,
2018,111423717,101546859,1,4,,,,4,,"F",0,3,"R",,
2018,111427524,101546875,1,4,,,,5,53,"F",1,2,"R",53,0
2018,111427529,101546880,1,1,,,,,,"",,,"",,
2018,111431470,101551119,1,8,,,,,,"",,,"",,
2018,111431486,101546903,1,1,,,,,,"",,,"",,
2018,111423808,101546947,1,4,,,,5,27,"F",1,2,"R",27,0
2018,111427630,101546986,1,1,,,,,,"",,,"",,
2018,111431589,101551217,1,8,,,,,,"",,,"",,
2018,111423874,101547014,1,4,,,,5,27,"F",2,2,"R",27,0
2018,111427670,101551251,1,8,,,,,,"",,,"",,
2018,111431635,101547028,1,8,,,,,,"",,,"",,
2018,111431643,101545323,1,4,,,,5,64,"F",0,,"",64,0
2018,111423917,101547055,1,4,,,,5,30,"F",0,,"",30,0
2018,111423940,101547070,1,8,,,,,,"",,,"",,
2018,111431701,101547086,1,8,,,,,,"",,,"",,
2018,111423970,101545402,1,4,,,,5,45,"F",1,2,"R",45,0
2018,111427759,101547100,1,1,,,,,,"",,,"",,
2018,111424011,101547130,1,1,,,,,,"",,,"",,
2018,111431775,101547148,1,4,,,,5,30,"F",1,3,"N",30,0
2018,111424034,101547155,1,1,,,,,,"",,,"",,
2018,111431788,101545474,1,1,,,,,,"",,,"",,
2018,111427831,101547169,1,1,,,,,,"",,,"",,
2018,111424059,101547181,1,4,,,,5,47,"M",1,2,"R",47,0
2018,111427856,101551420,1,4,,,,4,,"F",1,2,"R",,
2018,111427865,101547196,1,4,,,,5,44,"M",2,2,"N",44,0
2018,111424090,101547215,1,4,,,,5,18,"M",1,2,"R",18,0
2018,111424118,101547232,1,4,,,,5,77,"M",1,2,"R",77,0
2018,111431885,101547255,1,4,,,,5,30,"F",1,2,"U",30,0
2018,111424143,101545572,1,1,,,,,,"",,,"",,
2018,111424154,101547270,1,8,,,,,,"",,,"",,
2018,111431910,101545589,1,4,,,,5,41,"F",2,2,"R",41,0
2018,111424167,101547285,1,4,,,,5,47,"F",0,2,"N",47,0
2018,111431940,101551551,1,4,,,,5,59,"F",1,3,"N",59,0
2018,111424232,101547337,1,4,,,,5,32,"F",2,2,"R",32,0
2018,111424243,101547350,1,8,,,,,,"",,,"",,
2018,111428064,101545633,1,8,,,,,,"",,,"",,
2018,111431990,101547367,1,8,,,,,,"",,,"",,
2018,111428124,101547410,1,8,,,,,,"",,,"",,
2018,111432027,101551653,1,1,,,,,,"",,,"",,
2018,111424317,101551662,1,4,,,,5,30,"M",0,2,"R",30,0
2018,111428150,101551665,1,8,,,,,,"",,,"",,
2018,111424342,101551683,1,8,,,,,,"",,,"",,
2018,111424352,101551697,1,4,,,,5,61,"M",1,2,"R",61,0
2018,111428183,101545724,1,3,,,,,,"",,,"",,
2018,111428221,101551737,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111424399,101547511,1,8,,,,,,"",,,"",,
2018,111428271,101551776,1,8,,,,,,"",,,"",,
2018,111432157,101547573,1,8,,,,,,"",,,"",,
2018,111424461,101545809,1,8,,,,,,"",,,"",,
2018,111424483,101545825,1,4,,,,5,34,"M",0,3,"R",34,0
2018,111428330,101551823,1,8,,,,,,"",,,"",,
2018,111428359,101551847,1,8,,,,,,"",,,"",,
2018,111428395,101547670,1,4,,,,5,3,"M",1,2,"R",3,0
2018,111428409,101547679,1,1,,,,,,"",,,"",,
2018,112290954,102323886,1,1,,,,,,"",,,"",,
2018,112295662,102323905,1,1,,,,,,"",,,"",,
2018,112300505,102323932,1,8,,,,,,"",,,"",,
2018,112300508,102323939,1,4,,,,5,43,"M",1,2,"R",43,0
2018,112300511,102319709,1,4,,,,5,48,"F",2,2,"R",48,0
2018,112295730,102315235,1,4,,,,5,44,"F",1,2,"R",44,0
2018,112300557,102323988,1,8,,,,,,"",,,"",,
2018,112295745,102319766,1,8,,,,,,"",,,"",,
2018,112295780,102315282,1,8,,,,,,"",,,"",,
2018,112295789,102315291,1,1,,,,,,"",,,"",,
2018,112300603,102319809,1,1,,,,,,"",,,"",,
2018,112301125,102315312,1,1,,,,,,"",,,"",,
2018,112295811,102324034,1,1,,,,,,"",,,"",,
2018,112295825,102319833,1,1,,,,,,"",,,"",,
2018,112301163,102315344,1,4,,,,5,26,"M",2,,"",26,0
2018,112300647,102324071,1,1,,,,,,"",,,"",,
2018,112301187,102319858,1,1,,,,,,"",,,"",,
2018,112301196,102315367,1,4,,,,4,,"M",0,3,"R",,
2018,112295864,102319881,1,4,,,,5,36,"F",2,2,"R",36,0
2018,112295869,102319883,1,4,,,,5,19,"F",1,2,"R",19,0
2018,112295871,102324095,1,4,,,,5,74,"M",1,2,"R",74,0
2018,112301279,102315445,1,8,,,,,,"",,,"",,
2018,112300711,102319949,1,4,,,,5,58,"M",1,2,"R",58,0
2018,112295983,102324167,1,4,,,,5,66,"M",2,2,"R",66,0
2018,112301342,102315507,1,4,,,,5,21,"F",1,2,"R",21,0
2018,112296000,102324185,1,4,,,,5,34,"M",1,2,"R",34,0
2018,112300776,102315560,1,4,,,,5,6,"F",1,2,"R",6,0
2018,112296046,102320034,1,4,,,,4,,"M",1,2,"R",,
2018,112300808,102324238,1,4,,,,5,40,"F",2,2,"R",40,0
2018,112300818,102324245,1,1,,,,,,"",,,"",,
2018,112301493,102315639,1,1,,,,,,"",,,"",,
2018,112301497,102315646,1,1,,,,,,"",,,"",,
2018,112301503,102320077,1,8,,,,,,"",,,"",,
2018,112301517,102315659,1,1,,,,,,"",,,"",,
2018,112300865,102315699,1,1,,,,,,"",,,"",,
2018,112306144,102315708,1,4,,,,5,25,"M",1,2,"R",25,0
2018,112301578,102320140,1,4,,,,5,10,"F",1,2,"N",8,12
2018,112306186,102324334,1,4,,,,5,41,"M",1,2,"R",41,0
2018,112306194,102320165,1,8,,,,,,"",,,"",,
2018,112301633,102320182,1,4,,,,5,70,"M",1,2,"R",70,0
2018,112306218,102324365,1,8,,,,,,"",,,"",,
2018,112301663,102315799,1,4,,,,5,40,"F",1,3,"R",40,0
2018,112300937,102315816,1,4,,,,5,20,"M",1,2,"N",20,0
2018,112300938,102324382,1,4,,,,5,49,"F",1,2,"R",49,0
2018,112306256,102315842,1,4,,,,5,58,"M",1,3,"R",58,0
2018,112306267,102320225,1,8,,,,,,"",,,"",,
2018,112301719,102320228,1,4,,,,5,21,"F",1,2,"R",21,0
2018,112306290,102320241,1,8,,,,,,"",,,"",,
2018,112301741,102315877,1,4,,,,5,57,"M",2,2,"R",57,0
2018,112301768,102320262,1,4,,,,5,54,"M",2,3,"R",54,0
2018,112301784,102315915,1,4,,,,6,,"U",0,3,"N",,
2018,112301020,102315938,1,4,,,,5,53,"F",1,2,"R",53,0
2018,112301027,102315943,1,4,,,,5,31,"F",1,3,"R",31,0
2018,112301036,102315958,1,4,,,,5,67,"M",1,2,"N",67,0
2018,112301840,102324484,1,8,,,,,,"",,,"",,
2018,112301849,102315977,1,4,,,,5,74,"F",0,3,"R",69,80
2018,112301856,102324493,1,8,,,,,,"",,,"",,
2018,112306384,102320320,1,8,,,,,,"",,,"",,
2018,112306389,102315996,1,4,,,,5,34,"F",2,2,"R",34,0
2018,112301079,102316018,1,4,,,,5,29,"M",1,2,"R",29,0
2018,112306413,102324516,1,4,,,,5,45,"M",1,3,"R",45,0
2018,112301086,102324520,1,8,,,,,,"",,,"",,
2018,112301913,102320352,1,4,,,,5,68,"F",1,2,"R",68,0
2018,112306435,102320364,1,4,,,,5,31,"F",1,2,"N",31,0
2018,112306471,102326092,1,8,,,,,,"",,,"",,
2018,112302038,102326136,1,4,,,,5,44,"M",1,2,"R",44,0
2018,112302055,102324600,1,4,,,,4,,"F",1,2,"R",,
2018,112302056,102324600,2,4,,,,5,49,"M",1,2,"R",49,0
2018,112302076,102326167,1,8,,,,,,"",,,"",,
2018,112302094,102326185,1,4,,,,5,19,"M",1,3,"U",19,0
2018,112311216,102326210,1,1,,,,,,"",,,"",,
2018,112302123,102320467,1,1,,,,,,"",,,"",,
2018,112311234,102320480,1,4,,,,5,19,"M",1,2,"R",19,0
2018,112311236,102324647,1,4,,,,5,53,"M",1,2,"N",53,0
2018,112302162,102326251,1,6,,,,,,"",,,"",,
2018,112311256,102326258,1,4,,,,5,51,"M",1,2,"R",51,0
2018,112306562,102326260,1,8,,,,,,"",,,"",,
2018,112306565,102320509,1,6,,,,,,"",,,"",,
2018,112306581,102320527,1,8,,,,,,"",,,"",,
2018,112302225,102326304,1,4,,,,5,60,"F",1,2,"R",60,0
2018,112306607,102326308,1,8,,,,,,"",,,"",,
2018,112302233,102326315,1,8,,,,,,"",,,"",,
2018,112306632,102320579,1,4,,,,5,54,"F",1,2,"R",54,0
2018,114322210,104082547,1,4,,,,5,70,"M",1,2,"R",70,0
2018,114322254,104072645,2,1,,,,,,"",,,"",,
2018,114327894,104072645,1,1,,,,,,"",,,"",,
2018,114317872,104072692,1,4,,,,5,22,"F",0,3,"R",22,0
2018,114322339,104077159,1,4,,,,5,37,"M",1,2,"R",37,0
2018,114322343,104072742,1,4,,,,5,13,"F",1,2,"R",13,0
2018,114317936,104072753,1,4,,,,5,13,"F",1,2,"R",13,0
2018,114317947,104082675,1,4,,,,5,35,"M",1,2,"R",35,0
2018,114317957,104082682,1,4,,,,5,36,"F",1,2,"R",36,0
2018,123359966,111911496,1,4,,,,5,45,"M",1,2,"R",45,0
2018,123359985,111903452,1,4,,,,5,46,"F",1,2,"R",46,0
2018,123367106,111903485,1,1,,,,,,"",,,"",,
2018,114322509,104077327,1,4,,,,5,27,"M",1,3,"R",27,0
2018,114322511,104077327,2,4,,,,5,19,"F",1,2,"R",19,0
2018,114322616,104077431,1,3,,,,,,"",,,"",,
2018,123360088,111903558,1,4,,,,5,16,"F",1,2,"N",16,0
2018,114328290,104073135,1,4,,,,5,47,"F",1,2,"R",47,0
2018,114328339,104077551,1,4,,,,5,44,"M",1,2,"R",44,0
2018,114318458,104077568,1,4,,,,5,29,"M",1,2,"R",29,0
2018,114322806,104077590,1,4,,,,5,75,"M",1,,"",75,0
2018,114322822,104073264,1,1,,,,,,"",,,"",,
2018,114318542,104073314,1,4,,,,5,68,"F",1,2,"R",68,0
2018,114318551,104083054,1,4,,,,5,46,"M",1,2,"R",46,0
2018,114322901,104077688,1,4,,,,5,58,"F",1,2,"R",58,0
2018,114328480,104083101,1,4,,,,5,26,"F",1,2,"R",26,0
2018,114328500,104077755,1,1,,,,,,"",,,"",,
2018,114318610,104077755,2,1,,,,,,"",,,"",,
2018,114323062,104077845,1,4,,,,5,56,"M",1,2,"R",56,0
2018,114318718,104073464,1,8,,,,,,"",,,"",,
2018,114318721,104073464,3,5,3,10,,5,37,"M",1,2,"R",37,0
2018,114323102,104073464,2,5,3,10,,5,25,"M",1,2,"R",25,0
2018,114318790,104073524,1,4,,,,5,41,"F",1,2,"R",41,0
2018,114318804,104073538,1,4,,,,5,38,"M",1,2,"R",38,0
2018,114328721,104083353,1,4,,,,4,,"M",1,2,"R",,
2018,114318912,104078063,1,4,,,,4,,"M",0,3,"U",,
2018,123364192,111907787,1,1,,,,,,"",,,"",,
2018,114323351,104073680,1,4,,,,5,69,"M",0,2,"R",69,0
2018,114323356,104083414,1,4,,,,5,28,"M",1,2,"R",28,0
2018,123367232,111911637,1,4,,,,5,17,"M",1,2,"R",17,0
2018,114323464,104083504,1,4,,,,4,,"U",0,3,"R",,
2018,114319131,104078246,2,4,,,,5,74,"M",1,2,"R",74,0
2018,114319130,104078246,1,4,,,,5,71,"U",1,2,"R",71,0
2018,114319141,104078258,1,4,,,,5,44,"F",1,2,"N",44,0
2018,114319148,104073838,1,4,,,,5,27,"F",2,2,"R",27,0
2018,114319149,104073838,2,4,,,,5,69,"F",1,2,"R",69,0
2018,114319154,104073848,1,4,,,,5,51,"F",1,2,"R",51,0
2018,123360234,111907839,1,1,,,,,,"",,,"",,
2018,123364272,111903685,1,8,,,,,,"",,,"",,
2018,123364277,111911710,1,8,,,,,,"",,,"",,
2018,123360245,111903695,1,4,,,,5,59,"F",1,1,"R",59,0
2018,123360246,111903696,1,4,,,,5,61,"M",1,2,"R",61,0
2018,123360251,111903701,1,8,,,,,,"",,,"",,
2018,117242488,106582452,1,4,,,,5,71,"F",1,2,"R",71,0
2018,117242504,106582467,1,4,,,,5,61,"M",0,2,"R",61,0
2018,117242578,106582548,1,4,,,,5,52,"M",1,2,"R",52,0
2018,117242580,106582548,2,4,,,,5,40,"F",1,2,"R",40,0
2018,117237549,106582585,1,4,,,,5,53,"F",0,2,"R",53,0
2018,117237575,106582636,1,4,,,,5,44,"M",1,2,"R",44,0
2018,117242678,106582646,1,1,,,,,,"",,,"",,
2018,117242704,106582666,1,4,,,,5,63,"M",1,2,"R",63,0
2018,117242770,106582724,1,4,,,,5,59,"M",1,2,"R",59,0
2018,117246388,106586101,1,4,,,,5,46,"F",1,2,"R",46,0
2018,117246410,106575249,1,4,,,,5,29,"F",1,2,"R",29,0
2018,117246478,106582873,1,1,,,,,,"",,,"",,
2018,117242953,106582908,1,4,,,,5,63,"F",0,2,"R",63,0
2018,114321144,104076086,1,1,,,,,,"",,,"",,
2018,114326142,104081085,1,4,,,,5,36,"F",1,2,"R",36,0
2018,114316172,104081099,1,4,,,,5,74,"M",1,2,"",74,0
2018,114316194,104071134,1,4,,,,5,41,"F",1,2,"R",41,0
2018,114316205,104076112,1,4,,,,5,66,"F",1,2,"R",66,0
2018,114316292,104071223,1,4,,,,5,58,"M",1,2,"R",58,0
2018,114326303,104071262,1,4,,,,5,32,"F",1,2,"R",32,0
2018,114316337,104081223,1,4,,,,5,62,"M",1,2,"R",62,0
2018,114326311,104076177,1,4,,,,5,36,"F",1,2,"R",36,0
2018,114326354,104081270,1,4,,,,5,31,"F",1,2,"N",31,0
2018,114326373,104081283,1,4,,,,5,45,"F",1,2,"R",45,0
2018,114321296,104081299,1,4,,,,5,33,"F",1,2,"R",33,0
2018,114326408,104076215,1,4,,,,5,79,"F",1,2,"R",79,0
2018,114316431,104071353,1,4,,,,5,32,"F",1,2,"R",32,0
2018,114321327,104081345,1,4,,,,5,28,"F",1,2,"R",28,0
2018,114321386,104071449,1,3,,,,,,"",,,"",,
2018,114326582,104081464,1,1,,,,,,"",,,"",,
2018,114316591,104081482,3,4,,,,5,44,"M",1,2,"N",44,0
2018,114316587,104081482,2,4,,,,5,44,"F",1,2,"R",44,0
2018,114326602,104081482,1,4,,,,5,41,"M",1,2,"R",41,0
2018,114321476,104076373,1,4,,,,5,46,"F",1,2,"R",46,0
2018,114316692,104081559,1,4,,,,5,44,"M",2,2,"R",44,0
2018,114316710,104081573,1,4,,,,5,50,"F",1,3,"R",50,0
2018,114321509,104071626,1,4,,,,5,47,"F",1,2,"R",47,0
2018,114326736,104081584,1,4,,,,5,54,"F",1,2,"R",54,0
2018,114316748,104081602,1,4,,,,5,47,"F",1,2,"R",47,0
2018,114316780,104076441,2,4,,,,5,18,"F",1,2,"R",18,0
2018,114326795,104076441,1,4,,,,5,29,"M",1,2,"R",29,0
2018,114316842,104076474,1,1,,,,,,"",,,"",,
2018,114321583,104081707,1,1,,,,,,"",,,"",,
2018,114326883,104081715,1,4,,,,5,53,"M",1,2,"",53,0
2018,114321598,104076493,1,4,,,,5,31,"M",1,2,"R",31,0
2018,114316914,104071789,1,4,,,,5,41,"F",1,3,"R",41,0
2018,114327028,104081831,1,4,,,,5,29,"F",1,2,"N",29,0
2018,114327041,104071876,1,4,,,,5,54,"F",1,2,"R",54,0
2018,114321702,104071894,1,1,,,,,,"",,,"",,
2018,114317054,104071918,1,4,,,,5,20,"M",1,3,"R",20,0
2018,114317065,104071927,1,4,,,,5,47,"M",4,2,"N",47,0
2018,114327098,104071942,1,4,,,,5,53,"F",1,2,"R",53,0
2018,114327134,104081925,1,1,,,,,,"",,,"",,
2018,114317152,104076652,1,4,,,,5,36,"F",0,3,"R",36,0
2018,114327184,104081965,1,4,,,,5,31,"F",1,,"R",31,0
2018,114327263,104082033,1,4,,,,5,37,"F",1,2,"R",37,0
2018,114327304,104082077,1,4,,,,5,21,"M",1,2,"N",21,0
2018,114327319,104082087,1,4,,,,5,57,"F",1,2,"R",57,0
2018,114327327,104082092,1,4,,,,5,39,"F",1,2,"R",39,0
2018,114327341,104072167,1,4,,,,5,55,"F",1,2,"R",55,0
2018,114327345,104072171,1,4,,,,5,71,"M",1,2,"R",71,0
2018,114317307,104072171,2,4,,,,5,28,"M",1,2,"R",28,0
2018,114327425,104082178,1,4,,,,5,49,"M",2,2,"R",49,0
2018,114327446,104082197,1,4,,,,5,37,"M",1,2,"N",37,0
2018,114327545,104082296,1,4,,,,5,20,"F",0,3,"R",20,0
2018,114322037,104082319,1,4,,,,5,24,"F",1,2,"R",24,0
2018,114322073,104072420,1,4,,,,5,51,"M",1,2,"R",51,0
2018,114322074,104076915,1,4,,,,5,64,"F",1,2,"R",64,0
2018,114317615,104082397,1,4,,,,5,52,"M",1,2,"R",52,0
2018,114327705,104082432,1,4,,,,5,30,"F",1,2,"R",30,0
2018,114329398,104083982,1,4,,,,5,35,"M",0,3,"R",35,0
2018,114329432,104084008,2,4,,,,5,20,"F",1,2,"R",20,0
2018,114329433,104084008,3,4,,,,5,20,"F",1,2,"R",20,0
2018,114323832,104084008,1,4,,,,5,20,"F",1,2,"R",20,0
2018,114329474,104074270,1,4,,,,5,35,"F",0,3,"R",35,0
2018,114329483,104084054,1,4,,,,5,70,"M",0,3,"N",70,0
2018,108620243,99073832,1,4,,,,5,41,"F",1,2,"N",41,0
2018,108620248,99073837,1,1,,,,,,"",,,"",,
2018,108620268,99073856,1,8,,,,,,"",,,"",,
2018,108620298,99073877,1,4,,,,5,35,"F",1,2,"R",35,0
2018,108620305,99073884,1,1,,,,,,"",,,"",,
2018,108620313,99073891,1,8,,,,,,"",,,"",,
2018,108620334,99073906,1,4,,,,5,70,"F",2,1,"R",70,0
2018,108620492,99074053,1,4,,,,5,51,"F",1,2,"R",51,0
2018,108620499,99074058,1,4,,,,5,37,"M",1,2,"N",37,0
2018,108620532,99074089,1,1,,,,,,"",,,"",,
2018,108620543,99074097,1,4,,,,4,,"U",0,3,"R",,
2018,108620579,99074127,1,4,,,,5,53,"M",1,2,"R",53,0
2018,108620620,99074167,1,4,,,,5,60,"M",1,2,"R",60,0
2018,108620623,99074167,2,4,,,,5,52,"F",1,3,"N",52,0
2018,108620634,99074179,1,8,,,,,,"",,,"",,
2018,108620749,99074283,1,4,,,,5,60,"M",1,2,"R",60,0
2018,108620771,99074304,1,4,,,,5,67,"F",1,2,"R",67,0
2018,108620773,99074304,2,4,,,,5,70,"M",1,2,"R",70,0
2018,108620849,99074373,1,8,,,,,,"",,,"",,
2018,108620916,99074436,1,1,,,,,,"",,,"",,
2018,108621029,99074545,1,8,,,,,,"",,,"",,
2018,108621041,99074555,1,4,,,,5,33,"F",1,2,"N",33,0
2018,108621175,99074673,1,4,,,,5,66,"F",1,2,"N",66,0
2018,108621193,99074686,1,4,,,,5,47,"M",2,2,"U",47,0
2018,108621317,99074795,1,4,,,,5,36,"F",2,2,"R",36,0
2018,108621336,99074812,1,4,,,,5,50,"F",1,2,"R",50,0
2018,108621337,99074812,2,4,,,,5,77,"M",1,2,"R",77,0
2018,108621339,99074812,3,4,,,,5,72,"M",1,2,"R",72,0
2018,108621343,99074816,1,4,,,,4,,"M",1,2,"N",,
2018,120331557,109225936,1,4,,,,5,43,"F",2,2,"R",43,0
2018,120331587,109230565,1,4,,,,5,56,"F",1,2,"R",56,0
2018,120331588,109230565,2,4,,,,5,58,"F",1,2,"R",58,0
2018,120331636,109225968,1,4,,,,5,27,"M",1,2,"N",27,0
2018,120331645,109225973,1,4,,,,5,37,"F",1,2,"R",37,0
2018,120331643,109230612,1,1,,,,,,"",,,"",,
2018,120326487,109230615,1,4,,,,5,53,"M",1,2,"N",53,0
2018,120331661,109230628,1,8,,,,,,"",,,"",,
2018,120331679,109230642,1,4,,,,5,25,"F",1,3,"R",25,0
2018,120326509,109230652,1,1,,,,,,"",,,"",,
2018,120326519,109235588,1,4,,,,5,21,"F",2,2,"R",21,0
2018,120326520,109235588,2,4,,,,5,33,"F",2,2,"N",33,0
2018,120331720,109230683,1,8,,,,,,"",,,"",,
2018,120322324,109230693,1,4,,,,5,33,"F",1,2,"R",33,0
2018,120326532,109230693,2,4,,,,5,43,"M",2,2,"R",43,0
2018,120326555,109235612,1,8,,,,,,"",,,"",,
2018,120331799,109230752,1,4,,,,5,53,"M",1,2,"R",53,0
2018,120331814,109235620,1,1,,,,,,"",,,"",,
2018,120322373,109236076,1,4,,,,5,26,"M",1,2,"R",26,0
2018,120322391,109236092,1,4,,,,5,10,"M",2,2,"R",10,0
2018,120331848,109230811,1,1,,,,,,"",,,"",,
2018,120331856,109230817,1,1,,,,,,"",,,"",,
2018,120331908,109230872,1,4,,,,5,16,"F",2,2,"R",16,0
2018,120331924,109236136,1,4,,,,5,20,"F",2,2,"R",20,0
2018,120331934,109230898,1,4,,,,5,50,"F",1,2,"R",50,0
2018,120331957,109230918,1,4,,,,5,39,"M",2,2,"R",39,0
2018,120331960,109235666,1,1,,,,,,"",,,"",,
2018,120331979,109230943,1,4,,,,5,26,"F",1,2,"N",26,0
2018,120322481,109230948,1,4,,,,5,44,"M",1,2,"R",44,0
2018,120322482,109230948,2,4,,,,5,57,"F",1,2,"R",57,0
2018,120322487,109236172,1,1,,,,,,"",,,"",,
2018,120332010,109230974,1,4,,,,5,67,"M",1,2,"N",67,0
2018,120326668,109235688,1,4,,,,5,33,"F",1,2,"N",33,0
2018,120332043,109230996,1,4,,,,5,43,"M",2,2,"R",43,0
2018,120322525,109231011,1,4,,,,5,35,"M",2,2,"R",35,0
2018,120332071,109231019,1,8,,,,,,"",,,"",,
2018,120332082,109231028,1,4,,,,5,25,"F",2,2,"R",25,0
2018,120322536,109231032,1,1,,,,,,"",,,"",,
2018,120322539,109236228,1,4,,,,5,87,"F",1,2,"R",87,0
2018,120332121,109231065,1,4,,,,5,63,"M",1,2,"N",63,0
2018,120322568,109241076,1,8,,,,,,"",,,"",,
2018,120332140,109241087,1,1,,,,,,"",,,"",,
2018,120332162,109241111,1,1,,,,,,"",,,"",,
2018,120322604,109236275,1,4,,,,5,72,"M",1,2,"R",72,0
2018,120322609,109241126,1,8,,,,,,"",,,"",,
2018,120322611,109241126,2,4,,,,5,29,"F",1,2,"N",29,0
2018,120332201,109241143,1,8,,,,,,"",,,"",,
2018,120332207,109236294,1,4,,,,5,53,"F",1,2,"N",53,0
2018,120332215,109236302,1,4,,,,5,31,"M",1,2,"R",31,0
2018,120332238,109241176,1,4,,,,5,49,"M",1,2,"R",49,0
2018,120332241,109236318,1,4,,,,5,27,"M",1,2,"R",27,0
2018,120332256,109241192,1,4,,,,5,21,"M",2,2,"R",21,0
2018,120322669,109236337,1,4,,,,5,29,"F",1,2,"R",29,0
2018,120332303,109241241,1,4,,,,5,24,"F",1,3,"N",24,0
2018,120332310,109235788,1,8,,,,,,"",,,"",,
2018,120322700,109236365,1,4,,,,5,57,"F",1,2,"R",57,0
2018,120332339,109241281,1,4,,,,5,37,"F",1,2,"N",37,0
2018,120322712,109241287,1,4,,,,5,46,"M",2,2,"R",46,0
2018,120322716,109236378,1,4,,,,5,45,"F",1,2,"N",45,0
2018,120326836,109241361,1,8,,,,,,"",,,"",,
2018,120332449,109241361,2,1,,,,,,"",,,"",,
2018,120326858,109235852,1,4,,,,5,22,"M",0,3,"N",22,0
2018,120332548,109241440,1,1,,,,,,"",,,"",,
2018,120322832,109241455,1,1,,,,,,"",,,"",,
2018,120332569,109241463,1,4,,,,5,31,"M",1,2,"R",31,0
