"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,123006976,111581407,1,4,,,,5,77,"F",1,3,"R",77,0
2019,123000313,111581415,1,4,,,,5,13,"M",1,2,"R",13,0
2019,123006991,111574823,1,6,,,,,,"",,,"",,
2019,123003220,111577417,1,1,,,,,,"",,,"",,
2019,123006993,111581422,1,4,,,,5,20,"F",1,2,"R",20,0
2019,123007001,111581424,1,4,,,,5,21,"F",4,2,"R",21,0
2019,123000325,111574831,1,1,,,,,,"",,,"",,
2019,123003487,111581679,1,1,,,,,,"",,,"",,
2019,123003494,111577660,1,8,,,,,,"",,,"",,
2019,123007290,111577662,1,4,,,,5,32,"F",1,2,"N",32,0
2019,123007305,111577671,1,4,,,,5,68,"M",1,2,"N",68,0
2019,123000560,111581699,1,4,,,,5,19,"F",1,2,"R",19,0
2019,123000567,111575045,1,4,,,,5,40,"F",4,2,"R",40,0
2019,123007337,111577696,1,4,,,,4,,"M",1,2,"R",,
2019,123003540,111577697,1,8,,,,,,"",,,"",,
2019,123003542,111575058,1,4,,,,5,28,"F",1,2,"N",28,0
2019,123000584,111577700,1,1,,,,,,"",,,"",,
2019,123007340,111581721,1,8,,,,,,"",,,"",,
2019,123007344,111581726,1,8,,,,,,"",,,"",,
2019,123003547,111577706,1,4,,,,5,29,"F",1,2,"R",29,0
2019,123007352,111577704,1,4,,,,5,48,"F",1,2,"N",48,0
2019,123000599,111575069,1,4,,,,5,69,"M",1,2,"N",69,0
2019,123003553,111575070,1,4,,,,5,78,"F",1,2,"N",78,0
2019,123007361,111577714,1,4,,,,5,39,"M",1,2,"R",39,0
2019,123007364,111581744,1,4,,,,5,30,"F",1,2,"N",30,0
2019,123007362,111577715,1,4,,,,5,34,"F",1,2,"R",34,0
2019,123002206,111570550,1,4,,,,5,62,"M",1,2,"R",62,0
2019,123002208,111576479,1,4,,,,5,72,"M",1,2,"N",72,0
2019,123002209,111576480,1,4,,,,5,34,"M",1,1,"R",34,0
2019,122996091,111576484,1,4,,,,5,40,"M",1,2,"N",40,0
2019,122999437,111576485,1,4,,,,5,55,"M",1,2,"R",55,0
2019,123002215,111576485,2,8,,,,,,"",,,"",,
2019,123002221,111576492,1,4,,,,5,14,"F",1,1,"R",14,0
2019,122996095,111576494,1,4,,,,5,30,"F",1,2,"R",30,0
2019,122996098,111576495,1,4,,,,5,49,"F",1,2,"R",49,0
2019,123002224,111570561,1,1,,,,,,"",,,"",,
2019,122996099,111570561,2,4,,,,5,56,"M",4,2,"R",56,0
2019,122996101,111576496,1,4,,,,5,47,"F",1,2,"R",47,0
2019,123002229,111576499,1,4,,,,5,25,"F",1,2,"R",25,0
2019,122999446,111570568,1,4,,,,5,23,"F",1,2,"R",23,0
2019,122996109,111576506,1,4,,,,5,29,"M",2,2,"R",29,0
2019,123002236,111576508,1,4,,,,5,27,"F",2,3,"N",27,0
2019,122999452,111576511,1,4,,,,5,30,"M",1,2,"R",30,0
2019,122999453,111574061,1,4,,,,5,4,"F",1,2,"R",4,0
2019,123002244,111576516,1,4,,,,5,31,"F",1,1,"R",31,0
2019,123006130,111570584,1,4,,,,5,40,"F",1,2,"R",40,0
2019,123006131,111570584,2,4,,,,5,24,"F",1,2,"R",24,0
2019,123002245,111570585,1,4,,,,5,27,"F",1,2,"R",27,0
2019,123006132,111570585,2,5,2,1,,5,28,"M",1,2,"R",28,0
2019,123002247,111570588,1,4,,,,5,29,"F",1,2,"R",29,0
2019,123002246,111570587,1,8,,,,,,"",,,"",,
2019,123006134,111574063,1,8,,,,,,"",,,"",,
2019,123006136,111576519,1,4,,,,5,38,"F",1,1,"N",38,0
2019,123002250,111576520,1,4,,,,5,26,"M",1,2,"N",26,0
2019,123002251,111570591,1,4,,,,5,33,"M",1,2,"N",33,0
2019,123002253,111576521,1,4,,,,5,50,"F",1,2,"N",50,0
2019,123002568,111576799,1,4,,,,5,30,"M",1,1,"R",30,0
2019,123002567,111576798,1,8,,,,,,"",,,"",,
2019,122999743,111576800,1,4,,,,5,76,"M",0,1,"R",76,0
2019,123002570,111576802,1,4,,,,5,42,"F",1,2,"R",42,0
2019,123002571,111576803,1,4,,,,5,61,"F",1,2,"",61,0
2019,122999747,111574311,1,4,,,,5,38,"F",2,2,"R",38,0
2019,122999748,111576805,1,4,,,,5,36,"F",1,2,"R",36,0
2019,122999749,111574312,1,4,,,,5,48,"M",1,1,"R",48,0
2019,123006404,111574313,1,4,,,,5,35,"M",2,1,"R",35,0
2019,123002577,111570877,1,4,,,,5,20,"F",0,3,"R",20,0
2019,123002578,111576809,1,4,,,,5,20,"F",1,3,"R",20,0
2019,123002580,111576809,2,4,,,,5,20,"F",1,3,"R",20,0
2019,123006406,111570882,1,4,,,,5,22,"F",1,2,"R",22,0
2019,123002587,111576812,1,4,,,,5,38,"M",1,2,"R",38,0
2019,123006407,111570884,1,4,,,,5,32,"F",1,1,"U",32,0
2019,122999756,111574321,1,4,,,,5,64,"F",1,2,"R",64,0
2019,123002589,111576813,1,4,,,,5,38,"F",1,2,"",18,59
2019,122999757,111570887,1,4,,,,5,23,"F",1,1,"R",23,0
2019,123006410,111570886,1,8,,,,,,"",,,"",,
2019,123002595,111574325,1,4,,,,5,26,"M",1,2,"",26,0
2019,123002593,111576815,1,4,,,,5,30,"M",1,3,"N",30,0
2019,123002603,111574332,1,4,,,,5,21,"F",2,2,"",21,0
2019,123006422,111570899,1,4,,,,5,25,"F",1,2,"",25,0
2019,122999767,111576823,1,4,,,,5,29,"F",2,1,"",29,0
2019,122999764,111576822,1,4,,,,5,45,"F",0,3,"N",45,0
2019,123002608,111576828,1,4,,,,5,57,"M",1,1,"",57,0
2019,123002771,111576994,1,4,,,,5,52,"M",1,1,"R",52,0
2019,122999933,111576996,1,4,,,,5,52,"F",1,2,"R",52,0
2019,123006576,111571039,1,4,,,,5,51,"F",1,1,"R",51,0
2019,123002780,111577001,1,4,,,,5,29,"F",1,2,"R",29,0
2019,123002773,111576998,1,4,,,,5,38,"M",2,2,"R",38,0
2019,123002782,111577003,1,4,,,,5,65,"F",1,2,"",65,0
2019,123002786,111577007,1,1,,,,,,"",,,"",,
2019,123002791,111577010,1,4,,,,5,32,"M",1,2,"R",32,0
2019,123002798,111577015,1,4,,,,5,31,"F",0,3,"",31,0
2019,123002799,111571052,1,4,,,,5,53,"M",1,2,"R",53,0
2019,123002794,111577013,1,4,,,,5,21,"F",1,2,"R",21,0
2019,123002802,111577018,1,4,,,,5,24,"M",1,1,"",24,0
2019,122999945,111577018,2,4,,,,5,28,"M",1,1,"",28,0
2019,122999946,111577018,3,4,,,,5,18,"M",1,1,"",18,0
2019,123006589,111577020,1,1,,,,,,"",,,"",,
2019,123002806,111571058,1,8,,,,,,"",,,"",,
2019,122999948,111574475,1,4,,,,5,94,"F",1,2,"",94,0
2019,122999949,111574476,1,8,,,,,,"",,,"",,
2019,122999951,111577022,1,4,,,,5,50,"M",1,1,"R",50,0
2019,123002809,111577023,1,4,,,,5,39,"F",1,1,"R",39,0
2019,123002810,111577025,1,4,,,,5,24,"F",2,2,"",24,0
2019,123002811,111581067,1,8,,,,,,"",,,"",,
2019,123006595,111574480,1,4,,,,5,29,"F",2,2,"R",29,0
2019,122999960,111574485,1,6,,,,,,"",,,"",,
2019,123006598,111574484,1,8,,,,,,"",,,"",,
2019,123002813,111577029,1,4,,,,5,26,"F",1,2,"R",26,0
2019,123002814,111581070,1,4,,,,5,23,"F",1,2,"R",23,0
2019,122999965,111581069,1,4,,,,5,20,"F",1,2,"R",20,0
2019,123002815,111577030,1,4,,,,5,20,"F",2,2,"R",20,0
2019,123006601,111577034,1,4,,,,5,61,"M",1,1,"R",61,0
2019,123002823,111577037,1,4,,,,5,53,"M",1,1,"N",53,0
2019,122999971,111577040,1,4,,,,5,54,"M",2,1,"R",54,0
2019,122999972,111581079,1,4,,,,5,33,"F",1,3,"R",33,0
2019,123002827,111581080,1,1,,,,,,"",,,"",,
2019,122999976,111574499,1,4,,,,5,26,"M",1,2,"R",26,0
2019,123006608,111581082,1,4,,,,5,25,"F",0,,"",25,0
2019,123002829,111574500,1,4,,,,5,26,"U",0,,"",26,0
2019,123006610,111581085,1,4,,,,5,43,"M",1,,"",43,0
2019,122999984,111581087,1,4,,,,5,48,"F",0,,"",48,0
2019,122999983,111574504,1,4,,,,5,24,"F",1,3,"",24,0
2019,123006613,111577045,1,1,,,,,,"",,,"",,
2019,123002834,111577050,1,4,,,,5,34,"F",2,,"",34,0
2019,123006619,111581091,1,4,,,,5,23,"F",2,,"",23,0
2019,123006620,111574512,1,4,,,,5,29,"F",0,,"",29,0
2019,123006622,111581093,1,4,,,,5,34,"F",1,,"",34,0
2019,123002836,111577052,1,4,,,,5,27,"M",1,3,"",27,0
2019,123002837,111577053,1,4,,,,5,55,"F",1,2,"",55,0
2019,123006626,111581096,1,4,,,,5,22,"M",2,,"",22,0
2019,122999992,111574516,1,4,,,,5,48,"F",0,2,"",48,0
2019,123002841,111574517,1,4,,,,5,36,"F",2,2,"U",36,0
2019,123002844,111577058,1,4,,,,5,26,"M",1,1,"R",26,0
2019,123002843,111577057,1,1,,,,,,"",,,"",,
2019,122999997,111577062,1,4,,,,5,19,"M",0,1,"R",19,0
2019,123002847,111577061,1,4,,,,5,34,"M",0,1,"R",34,0
2019,123002852,111577067,1,4,,,,5,22,"F",1,1,"R",22,0
2019,123006637,111574524,1,4,,,,5,65,"M",1,2,"",65,0
2019,123002853,111581109,1,4,,,,5,31,"M",0,3,"R",31,0
2019,123006639,111574525,1,4,,,,5,22,"M",0,1,"",22,0
2019,123007007,111581430,1,4,,,,5,52,"F",1,2,"R",52,0
2019,123000328,111574833,1,4,,,,5,59,"F",1,2,"R",59,0
2019,123003236,111581437,1,4,,,,5,20,"F",1,2,"R",20,0
2019,123000339,111574839,1,4,,,,5,55,"M",1,2,"R",55,0
2019,123003241,111577437,1,8,,,,,,"",,,"",,
2019,123003255,111574847,1,1,,,,,,"",,,"",,
2019,123000352,111577448,1,1,,,,,,"",,,"",,
2019,123007034,111581459,1,4,,,,5,16,"M",1,2,"N",16,0
2019,123007036,111581462,1,8,,,,,,"",,,"",,
2019,123003266,111577455,1,4,,,,5,23,"F",1,2,"N",23,0
2019,123000367,111574860,1,8,,,,,,"",,,"",,
2019,123007048,111574863,1,4,,,,5,55,"M",1,2,"R",55,0
2019,123003277,111577464,1,4,,,,5,53,"F",1,2,"R",53,0
2019,123003278,111577466,1,4,,,,5,37,"F",4,2,"N",37,0
2019,123007054,111581475,1,4,,,,5,25,"M",1,2,"R",25,0
2019,123003281,111581478,2,4,,,,5,46,"M",1,2,"R",46,0
2019,123003280,111581478,1,4,,,,5,61,"F",1,2,"R",61,0
2019,123003284,111577469,1,4,,,,5,41,"M",1,2,"R",41,0
2019,123003296,111577476,1,4,,,,5,55,"M",1,2,"R",55,0
2019,123000377,111581490,1,8,,,,,,"",,,"",,
2019,123000379,111581494,1,4,,,,5,70,"M",1,2,"R",70,0
2019,123007079,111581505,1,4,,,,5,67,"M",1,2,"R",67,0
2019,123003303,111581503,1,8,,,,,,"",,,"",,
2019,122999461,111574067,1,4,,,,5,20,"M",2,2,"R",20,0
2019,123002261,111574070,2,4,,,,5,25,"F",1,2,"R",25,0
2019,123002258,111574070,1,4,,,,5,20,"M",1,1,"R",20,0
2019,123002265,111576527,1,8,,,,,,"",,,"",,
2019,123006140,111574074,1,4,,,,5,33,"F",1,2,"",33,0
2019,123002271,111576528,1,4,,,,5,36,"F",4,2,"R",36,0
2019,123006142,111570603,1,4,,,,5,46,"F",1,1,"R",46,0
2019,122999471,111576532,1,8,,,,,,"",,,"",,
2019,123002277,111570606,1,4,,,,5,47,"F",1,1,"R",47,0
2019,123002278,111570606,2,4,,,,5,46,"F",1,1,"R",46,0
2019,123006145,111570608,1,4,,,,5,29,"F",1,2,"R",29,0
2019,123002282,111576534,1,4,,,,5,24,"M",1,3,"",24,0
2019,122999475,111570611,1,4,,,,5,40,"M",0,1,"N",40,0
2019,123002287,111576538,1,4,,,,5,21,"F",1,2,"",21,0
2019,123006151,111576540,1,4,,,,5,35,"M",2,1,"R",35,0
2019,123006153,111570616,1,4,,,,5,24,"F",0,2,"R",24,0
2019,122999482,111576547,2,4,,,,5,31,"M",1,2,"N",31,0
2019,123002292,111576547,1,4,,,,5,30,"F",1,2,"N",30,0
2019,123002293,111576546,1,8,,,,,,"",,,"",,
2019,123002295,111576548,1,4,,,,5,45,"M",1,2,"R",45,0
2019,123006157,111570619,1,4,,,,5,21,"F",2,1,"",21,0
2019,122999487,111574091,1,4,,,,5,34,"F",1,2,"R",34,0
2019,123002301,111576553,2,4,,,,5,28,"M",1,2,"R",28,0
2019,122999488,111576553,1,4,,,,5,43,"F",2,2,"R",43,0
2019,123002300,111576552,1,4,,,,5,62,"M",1,2,"R",62,0
2019,123006164,111574094,1,1,,,,,,"",,,"",,
2019,122999492,111574095,1,4,,,,5,34,"F",2,2,"R",34,0
2019,123002303,111576554,1,4,,,,5,32,"M",0,1,"",32,0
2019,123006166,111570629,1,4,,,,5,30,"F",1,1,"R",30,0
2019,123006169,111576555,1,4,,,,5,22,"F",0,1,"",22,0
2019,123002304,111576556,1,4,,,,5,41,"F",2,2,"R",41,0
2019,122999494,111570632,1,4,,,,5,28,"M",0,1,"R",28,0
2019,123002365,111576623,1,4,,,,5,38,"F",2,2,"",18,59
2019,123002375,111576632,1,4,,,,5,40,"F",1,2,"",40,0
2019,122999584,111570707,1,4,,,,5,33,"F",1,1,"",33,0
2019,122999590,111574171,1,4,,,,5,50,"M",2,2,"R",50,0
2019,122999602,111574183,1,8,,,,,,"",,,"",,
2019,122999619,111574197,1,4,,,,5,42,"F",1,2,"R",42,0
2019,122999625,111570737,1,4,,,,5,23,"F",1,2,"R",23,0
2019,123002428,111576677,1,4,,,,5,53,"F",1,2,"R",53,0
2019,122999633,111576683,1,1,,,,,,"",,,"",,
2019,123006298,111574218,1,8,,,,,,"",,,"",,
2019,123002461,111576703,1,1,,,,,,"",,,"",,
2019,123006313,111576709,1,4,,,,5,69,"M",1,2,"",69,0
2019,123002467,111576709,2,4,,,,5,72,"F",1,2,"",72,0
2019,123002499,111576740,1,4,,,,5,35,"M",1,2,"U",35,0
2019,123002691,111574406,1,4,,,,5,36,"F",4,3,"R",36,0
2019,123006513,111576921,1,4,,,,5,23,"F",1,2,"N",23,0
2019,123002700,111570982,1,4,,,,5,37,"F",2,2,"R",37,0
2019,123002720,111576956,1,4,,,,5,14,"F",1,1,"N",14,0
2019,122999920,111574448,1,4,,,,5,47,"F",1,1,"R",47,0
2019,123006567,111576991,1,1,,,,,,"",,,"",,
2019,123002776,111576999,1,4,,,,5,64,"M",1,2,"",64,0
2019,122999942,111571049,1,4,,,,5,30,"F",1,2,"",30,0
2019,123002805,111577019,1,4,,,,5,27,"F",1,2,"R",27,0
2019,123006606,111574494,1,4,,,,5,21,"F",2,1,"R",21,0
2019,122999982,111574503,1,4,,,,5,66,"F",0,,"",66,0
2019,122999986,111574506,1,1,,,,,,"",,,"",,
2019,123002835,111577051,1,4,,,,5,38,"M",4,,"",38,0
2019,123002855,111577071,1,4,,,,5,60,"M",1,2,"",60,0
2019,123006656,111577083,1,4,,,,5,26,"F",3,,"R",26,0
2019,123006664,111581131,1,4,,,,5,24,"F",2,2,"R",24,0
2019,123006724,111581186,1,4,,,,5,19,"M",1,1,"R",19,0
2019,123000095,111574607,3,4,,,,5,38,"M",1,1,"N",18,59
2019,123000098,111574607,2,4,,,,5,43,"F",2,1,"",43,0
2019,123000096,111574607,1,4,,,,5,32,"F",2,2,"",32,0
2019,123002958,111577173,1,4,,,,5,20,"F",1,1,"",20,0
2019,123002959,111577173,2,4,,,,5,52,"F",1,1,"R",52,0
2019,123000113,111574624,1,4,,,,5,29,"F",1,1,"R",29,0
2019,123002975,111577188,1,4,,,,5,38,"F",1,1,"R",38,0
2019,123000129,111574640,1,4,,,,5,26,"M",1,1,"N",26,0
2019,123006783,111581229,1,1,,,,,,"",,,"",,
2019,123006791,111574659,1,4,,,,5,22,"F",1,2,"N",22,0
2019,123006793,111574659,2,4,,,,5,38,"F",0,3,"R",18,59
2019,123003028,111577241,1,4,,,,5,76,"F",1,2,"R",76,0
2019,123006836,111574695,1,4,,,,5,43,"F",1,2,"R",43,0
2019,123000177,111574703,2,4,,,,5,31,"M",1,2,"R",31,0
2019,123003057,111574703,1,1,,,,,,"",,,"",,
2019,123003064,111577278,1,4,,,,5,17,"F",0,1,"R",17,0
2019,123000184,111577281,1,1,,,,,,"",,,"",,
2019,123000191,111574713,1,4,,,,5,52,"M",1,2,"N",52,0
2019,123000204,111574725,1,4,,,,5,33,"M",1,2,"",33,0
2019,123006899,111574746,1,4,,,,5,47,"M",2,,"",47,0
2019,123006910,111574765,1,4,,,,5,30,"M",1,,"",30,0
2019,123003145,111577350,1,1,,,,,,"",,,"",,
2019,123006942,111581373,1,4,,,,5,53,"F",1,2,"N",53,0
2019,123003177,111577378,1,4,,,,5,37,"F",1,2,"N",37,0
2019,123003178,111574794,1,1,,,,,,"",,,"",,
2019,123000294,111574801,1,4,,,,5,26,"M",1,2,"N",26,0
2019,123006977,111581410,1,8,,,,,,"",,,"",,
2019,123000329,111574835,1,4,,,,5,20,"F",1,2,"N",20,0
2019,123007024,111581451,1,4,,,,5,44,"M",1,2,"R",44,0
2019,123007071,111577480,1,4,,,,5,48,"M",1,2,"N",48,0
2019,123003321,111581526,1,4,,,,5,25,"F",1,2,"N",25,0
2019,123003345,111577517,1,1,,,,,,"",,,"",,
2019,123007132,111574914,1,4,,,,5,8,"M",1,2,"R",8,0
2019,123000435,111574921,1,8,,,,,,"",,,"",,
2019,123000441,111574926,1,1,,,,,,"",,,"",,
2019,123000463,111574949,1,1,,,,,,"",,,"",,
2019,123003392,111577577,1,4,,,,5,24,"F",2,2,"R",24,0
2019,123003435,111574976,1,4,,,,5,21,"F",1,3,"N",21,0
2019,123007231,111581638,1,4,,,,5,20,"F",2,2,"R",20,0
2019,123003448,111577626,2,3,,,,,,"",,,"",,
2019,123003447,111577626,1,1,,,,,,"",,,"",,
2019,123002188,111576458,1,4,,,,5,68,"M",1,2,"N",68,0
2019,122999443,111576498,1,7,,,,,,"",,,"",,
2019,122999451,111574060,1,4,,,,5,46,"F",1,2,"R",46,0
2019,122996124,111570581,3,4,,,,5,16,"F",1,2,"R",16,0
2019,123006126,111570581,4,4,,,,5,35,"M",1,2,"R",35,0
2019,122996121,111570581,2,4,,,,5,36,"F",1,2,"N",36,0
2019,122996117,111570581,1,4,,,,5,18,"F",1,1,"R",18,0
2019,122999463,111570595,1,8,,,,,,"",,,"",,
2019,123002294,111574088,1,4,,,,1,,"M",1,3,"",,
2019,123006181,111574105,1,4,,,,5,26,"M",2,2,"R",26,0
2019,122999529,111574117,1,4,,,,5,38,"M",0,3,"R",18,59
2019,122999539,111574126,1,4,,,,5,20,"M",1,1,"R",20,0
2019,122999546,111574133,1,4,,,,5,32,"F",1,2,"",32,0
2019,123002340,111576599,1,4,,,,5,31,"M",1,1,"R",31,0
2019,122999554,111574140,2,4,,,,5,22,"F",1,2,"R",22,0
2019,122999553,111574140,1,4,,,,5,21,"F",1,2,"R",21,0
2019,123002346,111570673,1,8,,,,,,"",,,"",,
2019,123006218,111574143,1,8,,,,,,"",,,"",,
2019,122999568,111574150,1,4,,,,5,65,"M",1,1,"",65,0
2019,123002356,111574151,1,4,,,,5,28,"M",1,2,"R",28,0
2019,122999577,111574157,1,4,,,,5,20,"F",1,2,"",20,0
2019,123006244,111570708,1,4,,,,5,19,"M",2,2,"R",19,0
2019,123006256,111574175,1,1,,,,,,"",,,"",,
2019,122999610,111574188,1,4,,,,5,23,"F",1,2,"",23,0
2019,123002418,111570734,1,4,,,,5,59,"M",1,2,"R",59,0
2019,123002422,111576673,1,4,,,,5,20,"M",1,3,"N",20,0
2019,123002435,111576681,1,4,,,,5,36,"M",1,2,"R",36,0
2019,123002443,111574212,1,4,,,,5,50,"M",2,2,"",50,0
2019,123002453,111570765,1,4,,,,5,35,"F",1,2,"N",35,36
2019,122999648,111574224,1,1,,,,,,"",,,"",,
2019,122999650,111574226,1,4,,,,5,36,"F",2,2,"R",36,0
2019,123006316,111570777,1,4,,,,5,64,"M",1,2,"R",64,0
2019,123002475,111576716,1,8,,,,,,"",,,"",,
2019,122999666,111574241,1,4,,,,5,25,"F",2,1,"",25,0
2019,123006333,111570799,1,4,,,,5,21,"F",4,1,"",21,0
2019,122999682,111574256,1,4,,,,5,60,"F",1,2,"R",60,0
2019,122999684,111576738,1,4,,,,5,85,"F",1,2,"R",85,0
2019,123002498,111576738,2,4,,,,5,53,"F",1,2,"R",53,0
2019,123006350,111570815,1,4,,,,5,17,"M",1,1,"",17,0
2019,122999704,111574269,1,4,,,,5,21,"F",2,2,"",21,0
2019,123006360,111576754,1,4,,,,5,22,"F",2,,"",22,0
2019,123002518,111574275,1,4,,,,5,35,"M",2,1,"",35,0
2019,122999711,111574277,1,4,,,,5,25,"F",1,2,"",25,0
2019,123006379,111576780,1,4,,,,5,18,"F",1,,"",18,0
2019,122999731,111574299,1,4,,,,5,34,"F",1,,"",34,0
2019,123006387,111574302,1,4,,,,5,26,"M",1,,"",26,0
2019,123002556,111574306,1,4,,,,5,28,"F",0,1,"N",28,0
2019,123002557,111574306,2,4,,,,5,38,"F",0,1,"R",18,59
2019,122999741,111570866,1,4,,,,5,40,"M",1,2,"N",40,0
2019,122999753,111574317,1,4,,,,5,25,"M",1,3,"N",25,0
2019,123002592,111574324,1,4,,,,5,64,"M",1,2,"R",64,0
2019,122999790,111574355,1,4,,,,5,18,"F",2,1,"R",18,0
2019,122999792,111574357,1,8,,,,,,"",,,"",,
2019,123002779,111574463,3,4,,,,5,23,"M",2,2,"",23,0
2019,122999940,111574467,1,4,,,,5,65,"M",1,2,"R",65,0
2019,123006588,111571057,1,8,,,,,,"",,,"",,
2019,122999959,111574482,1,4,,,,5,25,"F",1,1,"",25,0
2019,123006599,111581068,1,1,,,,,,"",,,"",,
2019,122999985,111574505,1,4,,,,5,28,"F",1,,"",28,0
2019,123006624,111581094,1,4,,,,5,30,"M",0,,"",30,0
2019,123002842,111577056,1,4,,,,5,53,"F",1,2,"R",53,0
2019,122999998,111577065,1,4,,,,5,13,"F",2,2,"R",13,0
2019,123006648,111577075,1,4,,,,5,39,"M",1,2,"R",39,0
2019,123002864,111577082,1,4,,,,5,14,"F",1,1,"R",14,0
2019,123006659,111577084,1,4,,,,5,39,"F",1,2,"R",39,0
2019,123006665,111574540,1,4,,,,5,64,"F",1,1,"",64,0
2019,123000019,111574542,1,4,,,,5,20,"M",1,2,"R",20,0
2019,123002888,111577104,1,4,,,,5,29,"F",1,1,"R",29,0
2019,123006678,111581142,1,4,,,,5,59,"F",0,1,"",59,0
2019,123006686,111574557,1,4,,,,5,57,"M",1,2,"R",57,0
2019,123002904,111577121,1,4,,,,5,20,"M",2,2,"R",20,0
2019,123000060,111574576,1,4,,,,5,18,"M",1,1,"",18,0
2019,123000070,111581176,1,4,,,,5,28,"F",1,2,"R",28,0
2019,123000077,111574590,1,4,,,,5,52,"M",1,2,"",52,0
2019,123002934,111577149,1,4,,,,5,35,"F",1,1,"N",35,0
2019,123002945,111581195,1,4,,,,5,49,"M",1,1,"R",49,0
2019,123000091,111581196,1,1,,,,,,"",,,"",,
2019,123002949,111577161,1,4,,,,5,55,"F",1,2,"R",55,0
2019,123006741,111574610,1,4,,,,5,22,"F",4,2,"R",22,0
2019,123000106,111574616,1,4,,,,5,29,"F",1,1,"",29,0
2019,123002962,111577175,1,4,,,,5,22,"M",4,2,"",22,0
2019,123000115,111574625,1,4,,,,5,19,"F",1,2,"R",19,0
2019,123000119,111574630,1,4,,,,5,31,"M",1,1,"R",31,0
2019,123006766,111581221,1,4,,,,5,36,"M",1,2,"R",18,54
2019,123002981,111577194,1,4,,,,5,38,"F",1,2,"",18,59
2019,123002982,111577195,1,4,,,,5,23,"M",1,2,"",23,0
2019,123006774,111581227,1,1,,,,,,"",,,"",,
2019,123002994,111577210,1,4,,,,5,38,"F",1,2,"R",38,0
2019,123002991,111577208,1,4,,,,5,29,"F",2,2,"R",29,0
2019,123003008,111581233,1,4,,,,5,24,"F",1,2,"",24,0
2019,123000150,111581241,1,4,,,,5,29,"M",1,2,"R",29,0
2019,123003033,111581247,1,8,,,,,,"",,,"",,
2019,123006814,111581248,1,4,,,,5,29,"F",1,2,"",29,0
2019,123003037,111577249,1,4,,,,5,26,"M",0,3,"N",26,0
2019,123006818,111574677,1,4,,,,5,27,"M",0,3,"R",27,0
2019,123006822,111581254,1,4,,,,5,26,"M",1,2,"R",26,0
2019,123006826,111574687,1,4,,,,5,32,"F",2,2,"R",32,0
2019,123003048,111574692,1,4,,,,5,33,"F",1,2,"",33,0
2019,123000174,111574700,1,4,,,,5,15,"F",0,3,"R",15,0
2019,123003054,111574700,2,4,,,,5,40,"F",1,1,"R",40,0
2019,123003063,111577277,1,8,,,,,,"",,,"",,
2019,123003071,111574710,1,4,,,,5,19,"F",1,2,"",19,0
2019,123003076,111581283,1,4,,,,5,56,"M",1,2,"",56,0
2019,123000194,111574717,1,4,,,,5,30,"M",2,2,"N",30,0
2019,123003084,111577296,1,4,,,,5,36,"F",0,1,"",36,0
2019,123003092,111577304,1,4,,,,5,59,"M",0,1,"",59,0
2019,123000212,111581312,1,4,,,,5,21,"M",2,1,"R",21,0
2019,123000223,111574735,1,4,,,,5,51,"M",0,1,"R",51,0
2019,123000225,111574738,1,4,,,,5,59,"M",1,2,"R",59,0
2019,123000228,111577322,1,4,,,,5,29,"M",1,1,"U",29,0
2019,123000234,111574748,1,4,,,,5,27,"M",0,2,"",27,0
2019,123000236,111574753,1,4,,,,5,35,"M",1,,"",35,0
2019,123006901,111574752,1,4,,,,5,25,"F",1,,"",25,0
2019,123000243,111574761,1,4,,,,5,19,"F",2,,"",19,0
2019,123000252,111574773,1,4,,,,5,73,"F",1,2,"R",73,0
2019,123000270,111574784,1,8,,,,,,"",,,"",,
2019,123003162,111577365,1,4,,,,5,48,"M",1,2,"N",48,0
2019,123006963,111581396,1,4,,,,5,23,"F",1,2,"N",23,0
2019,123003210,111577409,1,4,,,,5,44,"F",1,2,"R",44,0
2019,123003229,111574830,1,4,,,,5,18,"M",1,2,"R",18,0
2019,123003234,111574834,1,4,,,,5,38,"F",1,2,"R",38,0
2019,123003235,111577434,1,4,,,,5,62,"M",1,2,"N",62,0
2019,123000337,111574837,1,4,,,,5,44,"M",1,2,"R",44,0
2019,123003250,111577443,1,1,,,,,,"",,,"",,
2019,123000356,111581454,1,4,,,,5,53,"F",1,2,"N",53,0
2019,123007031,111581456,1,4,,,,5,23,"M",1,2,"R",23,0
2019,123003276,111577463,1,4,,,,5,24,"F",1,2,"R",24,0
2019,123007053,111577465,1,4,,,,5,30,"M",1,2,"N",30,0
2019,123000373,111574870,1,1,,,,,,"",,,"",,
2019,123000382,111574873,1,4,,,,5,18,"F",2,2,"R",18,0
2019,123007077,111581502,1,4,,,,5,43,"F",1,1,"N",43,0
2019,123007082,111581506,1,4,,,,5,38,"F",1,2,"R",38,0
2019,123000397,111574883,1,4,,,,5,67,"M",1,2,"R",67,0
2019,123007101,111581530,1,4,,,,5,26,"F",1,2,"R",26,0
2019,123003324,111577502,1,4,,,,5,13,"M",1,2,"R",13,0
