"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,109550966,84819770,47,"C",20,,""
2016,109550972,83484717,46,"C",20,,""
2016,109551025,84819784,47,"C",25,,""
2016,109551036,87450370,47,"C",20,,""
2016,109551056,87078730,47,"C",20,,""
2016,109551104,83944537,47,"C",20,,""
2016,109551106,87226807,47,"C",20,,""
2016,109551164,87466838,46,"C",20,,""
2016,109551168,87468809,41,"C",20,,""
2016,109551170,87468848,46,"A",20,,""
2016,109551171,87469824,41,"C",20,,""
2016,109551191,87652753,41,"C",20,,""
2016,109551200,87653681,41,"C",20,,""
2016,109551224,84648024,46,"C",24,,""
2016,109551226,84648932,41,"C",24,,""
2016,109551249,84659279,47,"C",20,,""
2016,109551267,84664310,47,"C",22,,""
2016,109551273,84665400,41,"C",24,,""
2016,109551289,84669508,47,"C",20,,""
2016,109551307,84676603,41,"C",25,,""
2016,109551315,84680718,41,"A",25,,""
2016,109551325,84683804,47,"C",22,,""
2016,109551340,84689043,47,"C",20,,""
2016,109551352,84692209,41,"C",20,,""
2016,109644216,84648003,47,"C",20,,""
2016,109644220,84650983,47,"C",20,,""
2016,109644228,84651133,47,"C",20,,""
2016,109644233,84654031,47,"C",20,,""
2016,109644243,84657195,46,"A",20,,""
2016,109644248,84658255,46,"C",25,,""
2016,109644267,84668366,46,"C",25,,""
2016,109644270,84668463,41,"C",24,,""
2016,109644282,84671563,41,"C",20,,""
2016,109644289,84676539,41,"C",17,,""
2016,109644303,84679628,46,"C",25,,""
2016,109644313,84683783,41,"C",24,,""
2016,109644318,84685885,46,"A",25,,""
2016,109644333,84690253,47,"C",20,,""
2016,109644346,84145104,46,"C",25,,""
2016,109644352,86582522,46,"C",20,,""
2016,109644358,84694300,46,"C",20,,""
2016,109644381,82995928,47,"C",20,,""
2016,109644394,83000953,46,"C",20,,""
2016,109644395,83001898,41,"C",20,,""
2016,109644417,83007820,47,"C",24,,""
2016,109644418,83007847,30,"C",20,,""
2016,109644436,85095205,47,"C",20,,""
2016,109644438,85096183,46,"A",20,,""
2016,109644448,83697353,47,"C",20,,""
2016,109644475,84033958,47,"C",20,,""
2016,109644544,83699534,41,"C",25,,""
2016,106035604,82994981,47,"C",20,,""
2016,106035613,82994992,46,"C",20,,""
2016,106036688,83001915,47,"C",20,,""
2016,106036689,83001916,46,"C",20,,""
2016,106036692,83001919,47,"C",20,,""
2016,106036693,83001920,46,"C",20,,""
2016,106036721,83001949,46,"C",20,,""
2016,106037817,83008805,46,"C",20,,""
2016,106037834,83008823,41,"C",20,,""
2016,106037868,83009664,47,"C",20,,""
2016,106038912,85097285,41,"C",20,,""
2016,106038919,83697238,46,"C",20,,""
2016,106038956,83697275,47,"C",20,,""
2016,106038962,83697281,47,"C",20,,""
2016,106038974,83697292,43,"C",20,,""
2016,106038976,83697294,41,"C",25,,""
2016,106040040,83037467,46,"C",20,,""
2016,106040041,83037468,47,"C",20,,""
2016,106040052,83037481,47,"C",20,,""
2016,106040064,87470952,46,"C",25,,""
2016,106040085,87470975,46,"C",20,,""
2016,106041130,87477864,41,"C",25,,""
2016,106041147,87477886,46,"C",20,,""
2016,106041163,87477903,4,"C",25,,""
2016,106042246,87484703,41,"C",25,,""
2016,106042257,87484716,47,"C",20,,""
2016,106042266,87484726,46,"C",20,,""
2016,106042269,87484730,47,"C",20,,""
2016,106043322,83701630,47,"C",24,,""
2016,106043326,83701633,46,"C",20,,""
2016,106044419,84861103,47,"C",20,,""
2016,106044421,84861105,41,"C",20,,""
2016,106044425,84861109,47,"C",20,,""
2016,106044429,84861114,47,"C",20,,""
2016,106044443,84861130,47,"C",20,,""
2016,106044446,84861135,47,"C",25,,""
2016,106044466,84862048,47,"C",20,,""
2016,106044477,84862058,47,"C",20,,""
2016,106044481,84862064,47,"C",20,,""
2016,106045547,87485783,46,"A",20,,""
2016,106045595,87485836,46,"C",20,,""
2016,106046637,82997615,41,"A",20,,""
2016,106046678,82997652,46,"C",20,,""
2016,106046698,82997673,41,"C",20,,""
2016,106047737,84149095,47,"C",20,,""
2016,106047747,84149105,47,"C",20,,""
2016,106047750,84149109,17,"A",20,,""
2016,106047767,84149126,47,"C",20,,""
2016,106047778,84149137,41,"C",20,,""
2016,106047782,84149142,41,"C",20,,""
2016,106047785,84149145,47,"C",20,,""
2016,106047790,84149151,47,"C",20,,""
2016,106048866,82990920,47,"C",3,,""
2016,106048870,82990926,46,"A",20,,""
2016,106048873,82990930,43,"C",20,,""
2016,106048887,82990944,46,"C",20,,""
2016,106048912,82991803,47,"C",20,,""
2016,106032308,84683843,47,"C",3,,""
2016,106032320,84683854,47,"C",20,,""
2016,106032340,84683873,46,"C",25,,""
2016,106032345,84683880,47,"C",25,,""
2016,106032358,84683893,47,"C",20,,""
2016,106033431,84691219,47,"C",20,,""
2016,106033439,84691227,47,"C",24,,""
2016,106033448,84691234,47,"C",20,,""
2016,106033460,84691247,47,"C",3,,""
2016,106033462,84691249,47,"C",20,,""
2016,106033484,84691272,41,"C",25,,""
2016,106033485,84691274,47,"C",3,,""
2016,106034556,86583582,46,"C",20,,""
2016,106034563,86583592,41,"A",20,,""
2016,106034565,86583593,46,"C",24,,""
2016,106034569,86583599,47,"C",20,,""
2016,106034572,86583602,47,"C",20,,""
2016,106034584,86583616,46,"C",20,,""
2016,106034592,86583624,47,"C",20,,""
2016,106034596,86583627,47,"C",20,,""
2016,106035644,82995028,47,"C",20,,""
2016,106035645,82995030,41,"C",20,,""
2016,106035673,82995061,47,"C",30,,""
2016,106035699,82995904,47,"C",20,,""
2016,106035700,82995905,47,"C",20,,""
2016,106036730,83001957,47,"C",25,,""
2016,106036762,83002840,30,"C",20,,""
2016,106036787,83002872,46,"C",20,,""
2016,106037888,83009688,46,"C",20,,""
2016,106037892,83009693,46,"C",20,,""
2016,106037902,83009704,47,"C",20,,""
2016,106037917,83009718,46,"C",24,,""
2016,106037930,83009732,46,"C",20,,""
2016,106037935,83009735,43,"C",20,,""
2016,106039010,83697336,46,"C",20,,""
2016,106039028,83697355,47,"C",24,,""
2016,106039041,83697369,47,"C",20,,""
2016,106039046,83697375,41,"C",20,,""
2016,106040103,87471827,47,"C",20,,""
2016,106040116,87471839,41,"C",20,,""
2016,106041194,87477928,41,"C",24,,""
2016,106042296,87484759,41,"C",25,,""
2016,106042299,87484761,47,"C",20,,""
2016,106042301,87484764,46,"C",25,,""
2016,106042332,87484795,46,"C",25,,""
2016,106043385,83701698,46,"C",20,,""
2016,106043417,83702661,46,"C",20,,""
2016,106043422,83702669,41,"C",20,,""
2016,106043423,83702669,46,"C",20,,""
2016,106043427,83702672,46,"C",20,,""
2016,106044512,84862100,41,"A",25,,""
2016,106044527,87599450,47,"C",20,,""
2016,106044536,87600298,47,"C",20,,""
2016,106044546,87600312,41,"C",20,,""
2016,106044547,87600313,46,"C",20,,""
2016,106045598,87485839,41,"C",20,,""
2016,106045607,87485849,46,"C",20,,""
2016,106045658,87486758,41,"A",20,,""
2016,106046729,82998536,46,"C",20,,""
2016,106046751,82998560,47,"C",20,,""
2016,106046768,82998572,46,"C",20,,""
2016,106047836,84149206,47,"C",20,,""
2016,106048917,82991808,47,"C",20,,""
2016,106048926,82991819,47,"C",20,,""
2016,106048929,82991822,47,"C",20,,""
2016,106048965,82991860,47,"C",20,,""
2016,106048972,82991867,41,"C",20,,""
2016,106048973,82991867,46,"C",20,,""
2016,106032406,84684829,47,"C",25,,""
2016,106032421,84684844,47,"C",24,,""
2016,106032423,84684845,47,"C",20,,""
2016,106033505,84691294,46,"C",25,,""
2016,106033511,84692148,46,"C",25,,""
2016,106033515,84692153,47,"C",20,,""
2016,106033524,84692163,46,"C",25,,""
2016,106033537,84692173,41,"C",25,,""
2016,106033538,84692174,41,"C",25,,""
2016,106033553,84692191,47,"C",20,,""
2016,106034615,86583648,46,"C",20,,""
2016,106034640,86583680,41,"C",20,,""
2016,106034643,86583683,47,"C",3,,""
2016,106034649,86583691,46,"C",20,,""
2016,106034652,86583694,46,"A",20,,""
2016,106034674,86584624,46,"C",20,,""
2016,106034677,86584627,46,"C",20,,""
2016,106035718,82995929,47,"C",3,,""
2016,106035738,82995951,46,"C",20,,""
2016,106035740,82995953,47,"C",20,,""
2016,106035746,82995959,47,"C",20,,""
2016,106035749,82995962,46,"C",20,,""
2016,106036802,83002892,47,"C",20,,""
2016,106036803,83002892,41,"C",20,,""
2016,106037948,83009748,41,"C",20,,""
2016,106037977,83009782,47,"C",20,,""
2016,106037980,83009786,30,"C",20,,""
2016,106037994,83009801,4,"C",20,,""
2016,106037996,83009803,47,"C",20,,""
2016,106039078,83698331,47,"C",20,,""
2016,106039118,87864553,47,"C",25,,""
2016,106041280,87478826,47,"C",25,,""
2016,106041292,87478837,47,"C",25,,""
2016,106042346,87484813,47,"C",25,,""
2016,106042350,87484817,47,"C",20,,""
2016,106042364,87484835,47,"C",20,,""
2016,106042389,87485700,46,"C",25,,""
2016,106043456,85501392,47,"C",20,,""
2016,106043458,85501394,47,"C",20,,""
2016,106043459,85501394,41,"C",20,,""
2016,106043475,85501412,46,"C",20,,""
2016,106043478,85501415,46,"C",20,,""
2016,106043484,85501419,46,"C",20,,""
2016,106043499,85501436,46,"C",20,,""
2016,106044581,83072805,41,"C",20,,""
2016,106044584,83072808,41,"A",20,,""
2016,106044591,83073668,46,"C",20,,""
2016,106044594,83073671,46,"A",20,,""
2016,106044601,83073680,17,"A",20,,""
2016,106044602,83073682,41,"C",20,,""
2016,106044617,83073699,41,"C",20,,""
2016,106044618,83073700,46,"C",20,,""
2016,106045666,87486767,47,"C",20,,""
2016,106045687,87486788,46,"C",20,,""
2016,106045713,87486817,46,"C",20,,""
2016,106046791,82998596,41,"C",20,,""
2016,106046792,82998597,47,"C",20,,""
2016,106046813,82998617,46,"C",20,,""
2016,106046820,82998625,47,"C",20,,""
2016,106046827,82998633,47,"C",20,,""
2016,106048992,82991886,41,"C",20,,""
2016,106049016,82991915,47,"C",20,,""
2016,106032447,84684871,46,"C",25,,""
2016,106032486,84684906,41,"C",25,,""
2016,106032488,84684908,47,"C",25,,""
2016,106032497,84684921,41,"C",25,,""
2016,106032505,84684932,47,"C",25,,""
2016,106033562,84692202,41,"C",25,,""
2016,106033574,84692217,47,"C",25,,""
2016,106033578,84692221,47,"C",20,,""
2016,106033580,84692223,47,"C",20,,""
2016,106033591,84692235,41,"C",25,,""
2016,106033597,84692243,41,"C",24,,""
2016,106033608,84692257,47,"C",20,,""
2016,106033612,84692260,41,"C",25,,""
2016,106033627,84692278,41,"C",25,,""
2016,106033629,84692280,47,"C",20,,""
2016,106034680,86584630,47,"C",25,,""
2016,106034681,86584631,47,"C",25,,""
2016,106034697,86584647,47,"C",25,,""
2016,106034698,86584648,41,"C",20,,""
2016,106034699,86584649,41,"C",20,,""
2016,106034710,86584659,47,"A",20,,""
2016,106034712,86584660,47,"C",20,,""
2016,106034714,86584662,47,"C",20,,""
2016,106034724,86584669,41,"C",20,,""
2016,106034725,86584669,46,"C",20,,""
2016,106034736,84694291,47,"C",20,,""
2016,106034737,84694292,46,"A",20,,""
2016,106034743,84694305,47,"C",20,,""
2016,106035786,82996000,43,"C",20,,""
2016,106040120,87471844,51,"C",20,,""
2016,106040132,87471855,45,"C",25,,""
2016,106040140,87471866,45,"C",25,,""
2016,106040141,87471867,45,"C",25,,""
2016,106040156,87471879,51,"C",20,,""
2016,106041183,87477919,55,"C",20,,""
2016,106041186,87477922,14,"C",25,,""
2016,106041202,87477935,45,"C",25,,""
2016,106041208,87477940,51,"C",25,,""
2016,106041213,87477945,45,"C",25,,""
2016,106041229,87477958,51,"C",25,,""
2016,106042281,87484745,51,"C",24,,""
2016,106042282,87484746,51,"C",25,,""
2016,106042285,87484749,45,"C",25,,""
2016,106042297,87484760,51,"C",20,,""
2016,106042302,87484765,45,"C",20,,""
2016,106042307,87484767,51,"C",25,,""
2016,106042313,87484775,51,"C",20,,""
2016,106042316,87484778,45,"C",25,,""
2016,106042320,87484784,51,"C",25,,""
2016,106042325,87484788,51,"C",20,,""
2016,106042327,87484790,51,"C",25,,""
2016,106042333,87484796,45,"C",25,,""
2016,106043379,83701691,51,"C",20,,""
2016,106043382,83701694,45,"C",20,,""
2016,106043387,83701701,51,"C",20,,""
2016,106043391,83701706,14,"A",20,,""
2016,106043408,83702651,45,"C",20,,""
2016,106043439,83702685,55,"C",20,,""
2016,106043441,83702687,51,"C",20,,""
2016,106044488,84862074,51,"C",20,,""
2016,106044499,84862088,51,"C",20,,""
2016,106044500,84862089,51,"C",20,,""
2016,106044519,87599442,51,"C",20,,""
2016,106044530,87600292,45,"C",20,,""
2016,106044540,87600303,51,"C",20,,""
2016,106046703,82998511,51,"C",20,,""
2016,106046704,82998512,14,"C",20,,""
2016,106046721,82998531,51,"C",20,,""
2016,106046726,82998535,51,"C",20,,""
2016,106046727,82998535,45,"C",20,,""
2016,106046733,82998540,14,"C",20,,""
2016,106046734,82998542,14,"C",20,,""
2016,106046741,82998549,14,"C",20,,""
2016,106046745,82998553,45,"C",20,,""
2016,106046756,82998565,51,"C",20,,""
2016,106046757,82998566,51,"C",20,,""
2016,106046766,82998570,51,"C",20,,""
2016,106047804,84149165,45,"C",20,,""
2016,106047813,84149175,14,"C",20,,""
2016,106047819,84149186,51,"C",20,,""
2016,106047823,84149192,51,"C",20,,""
2016,106047832,84149202,45,"C",20,,""
2016,106047842,85398490,14,"C",20,,""
2016,106047843,85398491,51,"C",20,,""
2016,106047846,85398494,14,"C",24,,""
2016,106047850,85398497,45,"C",20,,""
2016,106047859,85398511,14,"C",24,,""
2016,106047864,85398516,51,"C",20,,""
2016,106047868,85398520,14,"C",24,,""
2016,106048913,82991804,51,"C",20,,""
2016,106048921,82991813,51,"C",25,,""
2016,106016636,85496188,51,"C",20,,""
2016,106016649,85496203,51,"C",20,,""
2016,106017716,86073169,51,"C",20,,""
2016,106017731,86073184,14,"C",20,,""
2016,106017734,86073187,14,"C",20,,""
2016,106017743,86073195,51,"C",20,,""
2016,106017755,86073207,51,"C",20,,""
2016,106017761,86073211,51,"C",20,,""
2016,106017765,86073216,45,"C",20,,""
2016,106017767,86073218,51,"C",20,,""
2016,106018821,83502278,45,"C",20,,""
2016,106018822,83502280,45,"C",20,,""
2016,106018829,83502287,45,"C",20,,""
2016,106018833,83502291,45,"C",20,,""
2016,106018839,83502297,45,"C",20,,""
2016,106018848,87077842,51,"C",20,,""
2016,106018852,87077847,51,"C",20,,""
2016,106018855,87077852,51,"C",20,,""
2016,106018865,87077863,55,"C",20,,""
2016,106018867,87078711,45,"C",20,,""
2016,106018871,87078715,51,"C",20,,""
2016,106018872,87078716,45,"C",25,,""
2016,106018876,87078719,14,"C",20,,""
2016,106018880,87078723,51,"C",20,,""
2016,106020009,83504397,51,"C",20,,""
2016,106020013,83504400,51,"C",20,,""
2016,106020015,83504404,55,"C",20,,""
2016,106020016,83504405,51,"C",20,,""
2016,106020021,83504410,51,"C",20,,""
2016,106020024,83504414,45,"C",20,,""
2016,106020029,83504420,45,"C",20,,""
2016,106020031,83504422,45,"C",20,,""
2016,106020034,83504425,51,"C",20,,""
2016,106020036,83504427,45,"C",20,,""
2016,106020043,83504433,14,"C",20,,""
2016,106020052,84820839,45,"C",20,,""
2016,106020063,84820854,45,"C",20,,""
2016,106020064,84820855,45,"C",20,,""
2016,106021107,88050652,51,"C",20,,""
2016,106021108,88050653,45,"C",20,,""
2016,106021124,88050669,51,"C",20,,""
2016,106021125,88050670,45,"C",20,,""
2016,106021134,88050678,51,"C",20,,""
2016,106021149,88050691,51,"C",20,,""
2016,106021151,88050693,51,"C",20,,""
2016,106021157,88050700,45,"C",20,,""
2016,106021162,88050861,45,"C",25,,""
2016,106022210,86090563,51,"C",20,,""
2016,106022211,86090564,51,"C",20,,""
2016,106022221,86090574,51,"C",20,,""
2016,106022246,84578978,45,"C",20,,""
2016,106022266,84579881,45,"C",20,,""
2016,106023314,87863076,45,"C",20,,""
2016,106023327,87863093,14,"C",20,,""
2016,106023331,87863097,14,"A",20,,""
2016,106023333,87863099,14,"C",20,,""
2016,106023336,87863104,14,"C",20,,""
2016,106023374,87863142,14,"C",20,,""
2016,106023380,87863148,51,"C",20,,""
2016,106023382,87863477,14,"C",20,,""
2016,106024418,87468862,45,"C",20,,""
2016,106024421,87468865,51,"C",20,,""
2016,106024432,87468876,14,"C",25,,""
2016,106024436,87468880,51,"C",20,,""
2016,106024437,87468881,45,"C",20,,""
2016,106024438,87468883,51,"C",20,,""
2016,106024452,87469781,14,"C",25,,""
2016,106024468,87469797,45,"C",20,,""
2016,106025522,87653677,45,"C",20,,""
2016,106025531,87653689,51,"C",3,,""
2016,106025533,87653691,51,"C",20,,""
2016,106025548,87653705,14,"C",20,,""
2016,106025552,87653711,14,"C",20,,""
2016,106025559,87653720,51,"C",20,,""
2016,106025571,87654511,45,"C",20,,""
2016,106025575,87654514,45,"C",20,,""
2016,106025578,87654517,51,"C",20,,""
2016,106025580,87654519,51,"C",20,,""
2016,106026637,84646963,45,"A",20,,""
2016,106026644,84646970,51,"C",3,,""
2016,106026650,84646976,14,"C",20,,""
2016,106026651,84646977,51,"C",20,,""
2016,106026655,84646981,14,"C",20,,""
2016,106026659,84646984,51,"C",20,,""
2016,106026661,84646986,51,"C",20,,""
2016,106026682,84647885,51,"C",20,,""
2016,106026685,84647889,45,"C",20,,""
2016,106026687,84647890,51,"C",20,,""
2016,106026693,84647897,45,"C",20,,""
2016,106027755,84654164,51,"C",22,,""
2016,106027757,84654167,45,"C",20,,""
2016,106027762,84654172,51,"C",20,,""
2016,106027769,84654178,51,"C",20,,""
2016,106027772,84654181,51,"C",20,,""
2016,106027782,84655038,45,"C",25,,""
2016,106027785,84655040,51,"C",22,,""
2016,106027791,84655046,51,"C",20,,""
2016,106027797,84655052,45,"C",20,,""
2016,106027810,84655063,45,"C",20,,""
2016,106027813,84655065,51,"C",20,,""
2016,106027816,84655069,51,"C",20,,""
2016,106028870,84661302,51,"C",20,,""
2016,106028874,84661305,14,"C",20,,""
2016,106028878,84661311,51,"C",20,,""
2016,106028882,84661313,51,"C",20,,""
2016,106028883,84661314,51,"C",25,,""
2016,106028885,84661316,45,"C",3,,""
2016,106028887,84661319,14,"C",20,,""
2016,106028889,84661320,14,"C",20,,""
2016,106028893,84661323,51,"C",20,,""
2016,106028894,84661324,45,"C",25,,""
2016,106028895,84661326,14,"C",20,,""
2016,106028898,84661329,45,"C",25,,""
2016,106028902,84661333,45,"C",20,,""
2016,106028903,84661334,14,"C",25,,""
2016,106028912,84661344,14,"C",20,,""
2016,106028914,84661346,45,"C",25,,""
2016,106028916,84661348,45,"C",20,,""
2016,106028923,84661354,51,"C",20,,""
2016,106028926,84661356,14,"C",20,,""
2016,106028928,84661357,51,"C",25,,""
2016,106028934,84661360,51,"C",20,,""
2016,106028936,84661362,51,"C",20,,""
2016,106029992,84668466,51,"C",20,,""
2016,106030017,84668489,51,"C",20,,""
2016,106030023,84668497,14,"C",20,,""
2016,106030024,84668498,14,"C",20,,""
2016,106030026,84668501,45,"C",20,,""
2016,106030031,84668506,45,"C",20,,""
2016,106030033,84668508,45,"C",20,,""
2016,106030035,84668510,45,"C",20,,""
2016,106030043,84668517,14,"C",20,,""
2016,106030048,84668522,14,"C",20,,""
2016,106030054,84669379,51,"C",20,,""
2016,106030059,84669383,45,"C",20,,""
2016,106031112,84675651,45,"C",20,,""
2016,106031113,84675652,45,"C",25,,""
2016,106031116,84675657,45,"C",20,,""
2016,106031125,84676519,51,"C",20,,""
2016,106031131,84676525,51,"C",20,,""
2016,106031154,84676554,51,"C",20,,""
2016,106031156,84676557,51,"C",25,,""
2016,106031167,84676567,45,"C",25,,""
2016,106031169,84676570,45,"C",25,,""
2016,106031174,84676575,51,"C",20,,""
2016,106031175,84676576,45,"C",20,,""
2016,106014447,85484726,45,"C",20,,""
2016,106014448,85484727,51,"C",20,,""
2016,106014449,85484728,45,"C",20,,""
2016,106014460,85484739,51,"C",20,,""
2016,106014466,85485625,14,"C",20,,""
2016,106014469,85485629,51,"C",20,,""
2016,106014481,85485641,51,"C",20,,""
2016,106014495,85485658,51,"C",20,,""
2016,106014496,85485659,51,"C",20,,""
2016,106014503,85485666,51,"C",20,,""
2016,106015574,85488904,51,"C",20,,""
2016,106015589,85488920,45,"C",20,,""
2016,106015595,85488926,51,"C",20,,""
2016,106015599,85488931,51,"C",20,,""
2016,106015608,85488942,45,"A",20,,""
2016,106015622,85489840,45,"C",20,,""
2016,106016670,85496227,51,"C",20,,""
2016,106016675,85496232,51,"C",20,,""
2016,106016683,85496240,51,"C",20,,""
2016,106016690,85496249,14,"C",20,,""
2016,106016691,85496251,51,"C",20,,""
2016,106016704,85496263,14,"C",20,,""
2016,106016705,85496264,14,"C",20,,""
2016,106016707,85497149,14,"C",20,,""
2016,106016715,85497154,14,"C",20,,""
2016,106017781,86073232,51,"C",20,,""
2016,106017788,86073240,51,"C",20,,""
2016,106017793,86073245,51,"C",20,,""
2016,106017803,86073254,51,"C",20,,""
2016,106017817,86074092,51,"C",20,,""
2016,106017818,86074093,45,"C",20,,""
2016,106017819,86074094,45,"C",20,,""
2016,106017820,86074095,51,"C",20,,""
2016,106017825,86074099,51,"C",20,,""
2016,106017835,86074111,51,"C",20,,""
2016,106017839,86074116,51,"C",20,,""
2016,106018896,87078742,45,"C",20,,""
2016,106018902,87078750,51,"C",20,,""
2016,106018913,87078766,45,"C",20,,""
2016,106018931,83690828,51,"C",20,,""
2016,106018932,83690829,51,"C",20,,""
2016,106018936,83690833,51,"C",20,,""
2016,106018939,83690836,45,"C",20,,""
2016,106018942,83690840,45,"C",20,,""
2016,106018946,83690843,51,"C",20,,""
2016,106018948,83690847,45,"C",20,,""
2016,106018950,83690849,45,"C",20,,""
2016,106020087,88048666,51,"C",20,,""
2016,106020090,88048668,45,"C",20,,""
2016,106020118,88048698,45,"C",20,,""
2016,106020122,88048703,51,"C",24,,""
2016,106020124,88048705,51,"C",20,,""
2016,106021205,88050913,51,"C",20,,""
2016,106021221,88050929,51,"C",20,,""
2016,106021227,88050935,51,"C",20,,""
2016,106021231,88050940,51,"C",20,,""
2016,106021236,88050946,51,"C",20,,""
2016,106021237,88050947,51,"C",20,,""
2016,106022322,84625161,51,"C",3,,""
2016,106022323,84625162,45,"C",20,,""
2016,106022339,84625176,51,"C",20,,""
2016,106022341,84625178,51,"C",20,,""
2016,106023384,87863479,51,"C",20,,""
2016,106023389,87863485,14,"C",20,,""
2016,106023403,87863500,51,"C",20,,""
2016,106023408,87863504,51,"C",20,,""
2016,106023416,87863517,51,"C",20,,""
2016,106023418,87863518,51,"C",20,,""
2016,106023419,87863519,45,"C",20,,""
2016,106023429,87863531,14,"C",20,,""
2016,106024488,87469817,51,"C",20,,""
2016,106024489,87469818,14,"C",20,,""
2016,106024499,87469832,51,"C",20,,""
2016,106024500,87469833,51,"C",20,,""
2016,106024505,87469839,14,"C",25,,""
2016,106024506,87469840,45,"C",20,,""
2016,106024511,87469848,51,"C",20,,""
2016,106024531,87469866,45,"C",20,,""
2016,106024533,87469868,51,"C",20,,""
2016,106024537,87469874,14,"C",20,,""
2016,106024542,87469878,14,"C",25,,""
2016,106024547,87469882,51,"C",20,,""
2016,106025619,87654563,14,"C",20,,""
2016,106025653,87654600,14,"C",20,,""
2016,106025654,87654601,14,"C",20,,""
2016,106025655,87654602,45,"C",20,,""
2016,106026702,84647904,14,"C",20,,""
2016,106026712,84647915,51,"C",20,,""
2016,106026719,84647922,51,"C",20,,""
2016,106026722,84647926,51,"C",20,,""
2016,106026740,84647949,51,"C",20,,""
2016,106026743,84647952,45,"C",20,,""
2016,106026752,84647962,51,"C",3,,""
2016,106026764,84647972,14,"C",20,,""
2016,106027820,84655071,14,"C",20,,""
2016,106027843,84655094,51,"C",3,,""
2016,106027845,84655097,14,"C",20,,""
2016,106027846,84655098,14,"C",25,,""
2016,106027847,84655099,45,"C",20,,""
2016,106027866,84655117,51,"C",20,,""
2016,106027872,84655123,51,"C",22,,""
2016,106027873,84655124,45,"C",20,,""
2016,106028941,84661366,51,"C",20,,""
2016,106028943,84661368,51,"C",20,,""
2016,106028944,84661369,14,"C",20,,""
2016,106028946,84661372,51,"C",20,,""
2016,106028951,84662230,45,"C",20,,""
2016,106028967,84662247,51,"C",20,,""
2016,106028971,84662251,14,"C",20,,""
2016,106028985,84662266,51,"C",20,,""
2016,106028988,84662269,45,"C",25,,""
2016,106028990,84662271,14,"C",20,,""
2016,106028996,84662276,51,"C",20,,""
2016,106028999,84662279,45,"C",25,,""
2016,106029005,84662286,51,"C",20,,""
2016,106029006,84662287,14,"C",25,,""
2016,106030060,84669384,45,"C",20,,""
2016,110266609,88501395,30,"C",14,,""
2016,110266691,88501477,36,"C",14,,""
2016,110266791,88501548,16,"C",46,,""
2016,110266812,88501587,51,"C",20,,""
2016,110253137,88490340,36,"C",20,,""
2016,110253977,88491023,5,"C",18,,""
2016,110254020,88491053,37,"C",8,,""
2016,110254044,88491077,51,"C",20,,""
2016,106008510,84144294,51,"C",20,,""
2016,106008522,88047673,45,"C",20,,""
2016,106008526,88047676,51,"C",20,,""
2016,106008528,88047678,51,"C",20,,""
2016,106008534,88047683,14,"C",20,,""
2016,106008537,88047686,51,"C",20,,""
2016,106008539,88047688,51,"C",20,,""
2016,106008542,88047692,51,"C",20,,""
2016,106008543,88047694,45,"C",20,,""
2016,106008556,88047709,51,"C",20,,""
2016,106009606,86107175,51,"C",24,,""
2016,106009612,86107183,51,"C",20,,""
2016,106009615,86107185,51,"C",20,,""
2016,106009631,86107204,51,"C",20,,""
2016,106009634,86107206,51,"C",20,,""
2016,106009642,86107215,51,"C",20,,""
2016,106009643,86107216,51,"C",20,,""
2016,106010709,86114082,51,"C",20,,""
2016,106010719,86114892,45,"C",20,,""
2016,106010723,86114897,14,"C",20,,""
2016,106010731,86114902,51,"C",20,,""
2016,106010733,86114904,51,"C",20,,""
2016,106010741,86114911,51,"C",20,,""
2016,106010742,86114912,51,"C",20,,""
2016,106010747,86114916,45,"C",20,,""
2016,106010769,86114940,45,"C",20,,""
2016,106010771,86114941,51,"C",20,,""
2016,106010773,86114944,51,"C",20,,""
2016,106011816,86768751,14,"C",24,,""
2016,106011827,86768764,45,"C",20,,""
2016,106011839,86768776,45,"C",25,,""
2016,106011843,86768781,14,"C",20,,""
2016,106011862,86768799,51,"C",20,,""
2016,106011868,86768805,45,"C",25,,""
2016,106011878,86768818,51,"C",20,,""
2016,106012933,87333552,45,"C",20,,""
2016,106012947,87333563,51,"C",25,,""
2016,106012948,87333564,51,"C",20,,""
2016,106012958,87333574,51,"C",20,,""
2016,106012961,87333577,51,"C",20,,""
2016,106012963,87333579,51,"C",20,,""
2016,106012969,87333588,51,"C",20,,""
2016,106012972,87333591,45,"C",20,,""
2016,106012975,87333594,45,"C",20,,""
2016,106012982,87333601,51,"C",20,,""
2016,106014029,85090279,51,"C",20,,""
2016,106014034,85090284,51,"C",20,,""
2016,106014035,85090285,51,"C",20,,""
2016,106014037,85090286,51,"C",20,,""
2016,106014042,85090291,45,"C",20,,""
2016,106014046,85090295,51,"C",20,,""
2016,106014052,85090302,51,"C",20,,""
2016,106014056,85090306,45,"C",20,,""
2016,106014057,85090308,45,"C",20,,""
2016,106014060,85090311,51,"C",20,,""
2016,106048928,82991821,14,"C",25,,""
2016,106048942,82991839,45,"C",20,,""
2016,106048956,82991853,51,"C",20,,""
2016,106048961,82991857,45,"C",25,,""
2016,106048964,82991859,14,"C",20,,""
2016,106048969,82991864,45,"C",20,,""
