"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,106889807,86821333,14,"C",18,,""
2016,106889812,86821338,14,"C",18,,""
2016,106889844,86821376,14,"C",18,,""
2016,106889845,86821377,14,"C",23,,""
2016,106889853,86821385,14,"C",18,,""
2016,106889867,86821401,14,"C",18,,""
2016,106890897,86829144,51,"C",7,,""
2016,106891965,86836026,14,"C",18,,""
2016,106891978,86836045,14,"C",18,,""
2016,106891983,86836052,51,"C",18,,""
2016,106891992,86836062,14,"C",18,,""
2016,106892003,86836076,14,"C",18,,""
2016,106892009,86836081,14,"C",18,,""
2016,106892011,86836082,45,"C",18,,""
2016,106875518,84651816,45,"C",18,,""
2016,106875534,84651829,45,"C",18,,""
2016,106875546,84652698,14,"C",18,,""
2016,106875565,84652721,45,"C",41,,""
2016,106877784,88036084,51,"C",41,,""
2016,106878849,88038625,45,"C",23,,""
2016,106878882,88038660,51,"C",23,,""
2016,106879947,83069005,51,"C",18,,""
2016,106879958,83069017,14,"C",18,,""
2016,106879959,83069018,45,"C",23,,""
2016,106879964,83069023,51,"C",41,,""
2016,106881104,84242175,45,"C",7,,""
2016,106881126,84242197,51,"C",41,,""
2016,106881141,84243058,45,"C",18,,""
2016,106881142,84243059,14,"C",18,,""
2016,106881149,84243068,45,"C",18,,""
2016,106882224,85248456,45,"C",41,,""
2016,106882265,85248498,45,"C",18,,""
2016,106883353,87532480,14,"C",18,,""
2016,106887754,86808094,51,"C",19,,""
2016,106887760,86808103,45,"C",18,,""
2016,106887775,86808118,14,"C",18,,""
2016,106887790,86808135,14,"C",18,,""
2016,106888805,86814394,14,"C",18,,""
2016,106888806,86814395,45,"C",23,,""
2016,106888809,86814398,14,"C",18,,""
2016,106888819,86814409,14,"C",7,,""
2016,106888820,86814410,14,"C",7,,""
2016,106888831,86814421,14,"C",18,,""
2016,106888841,86814433,45,"C",18,,""
2016,106888862,86814455,45,"C",18,,""
2016,106889869,86821403,14,"C",18,,""
2016,106889870,86821404,14,"C",18,,""
2016,106889877,86821411,51,"C",18,,""
2016,106889896,86821429,14,"C",18,,""
2016,106889899,86821432,14,"C",18,,""
2016,106889907,86821441,14,"C",18,,""
2016,106889928,86822288,14,"C",18,,""
2016,106890945,86829194,51,"C",18,,""
2016,106892013,86836085,45,"C",23,,""
2016,106892014,86836086,14,"C",18,,""
2016,106892030,86836103,14,"C",18,,""
2016,106892042,86836114,51,"C",18,,""
2016,106892047,86836937,45,"C",18,,""
2016,106892058,86836947,51,"C",18,,""
2016,106892063,86836953,45,"C",18,,""
2016,106875584,84652741,14,"C",18,,""
2016,106875585,84652742,45,"C",23,,""
2016,106875610,84652770,14,"C",18,,""
2016,106875648,84652804,45,"C",18,,""
2016,106878898,88038677,14,"C",23,,""
2016,106880042,83069945,14,"C",18,,""
2016,106881203,84243124,14,"C",18,,""
2016,106882294,85248530,14,"C",18,,""
2016,106882297,85248533,51,"C",41,,""
2016,106883438,84657903,14,"C",18,,""
2016,106886717,84679331,51,"C",41,,""
2016,106886718,84679332,51,"C",41,,""
2016,106886730,84679343,14,"C",18,,""
2016,106886747,84679362,45,"C",18,,""
2016,106876886,88033926,14,"C",20,,""
2016,106876887,88033927,14,"C",20,,""
2016,106876888,88033930,45,"C",24,,""
2016,106876890,88033931,14,"C",20,,""
2016,106876891,88033932,14,"C",20,,""
2016,106876893,88033935,14,"C",20,,""
2016,106877937,88036446,45,"C",20,,""
2016,106877944,88036454,51,"C",20,,""
2016,106877952,88036469,14,"C",20,,""
2016,106877955,88036472,45,"C",20,,""
2016,106877962,88036478,14,"C",20,,""
2016,106877991,88036509,51,"C",20,,""
2016,106877994,88036512,14,"C",20,,""
2016,106879034,88039016,51,"C",3,,""
2016,106879043,88039024,51,"C",20,,""
2016,106879046,88039027,14,"C",20,,""
2016,106879058,88039038,51,"C",20,,""
2016,106879064,88039046,14,"C",20,,""
2016,106879072,88039054,45,"C",20,,""
2016,106879077,88039061,45,"C",20,,""
2016,106879080,88039065,45,"C",20,,""
2016,106879097,83611526,51,"C",20,,""
2016,106879100,83611528,51,"C",20,,""
2016,106880138,83070045,51,"C",20,,""
2016,106880140,83070047,14,"C",25,,""
2016,106880142,83070049,45,"C",20,,""
2016,106880151,83070062,45,"C",20,,""
2016,106880154,83070066,14,"C",20,,""
2016,106880156,83070070,14,"C",20,,""
2016,106880158,83070072,51,"C",20,,""
2016,106880163,83070078,14,"C",20,,""
2016,106880170,83070924,14,"C",20,,""
2016,106880173,83070927,14,"C",20,,""
2016,106880177,83070931,45,"C",20,,""
2016,106903246,87628156,51,"C",20,,""
2016,106903254,87628165,45,"C",20,,""
2016,106903256,87628167,45,"C",20,,""
2016,106903273,87628185,45,"C",25,,""
2016,106903281,87628193,51,"C",20,,""
2016,106904330,84219967,51,"C",20,,""
2016,106904334,84219971,45,"C",24,,""
2016,106904338,84219976,12,"C",20,,""
2016,106904346,84219988,14,"C",20,,""
2016,106904353,84219994,45,"C",20,,""
2016,106904362,84220003,51,"C",20,,""
2016,106904365,84220006,45,"C",20,,""
2016,106904371,84220013,45,"C",20,,""
2016,106904375,84220019,51,"C",20,,""
2016,106904381,84220025,51,"C",20,,""
2016,106892348,86838882,45,"C",20,,""
2016,106892353,86838888,51,"C",20,,""
2016,106892356,86838890,14,"C",20,,""
2016,106892367,86838899,14,"C",25,,""
2016,106892369,86838901,51,"C",3,,""
2016,106892381,86838913,45,"C",20,,""
2016,106892385,86838919,51,"C",20,,""
2016,106892386,86838920,45,"C",20,,""
2016,106892395,86838929,51,"C",20,,""
2016,106892396,86838930,45,"C",20,,""
2016,106892404,86838942,14,"C",20,,""
2016,106892408,86838946,51,"C",20,,""
2016,106892412,86838950,51,"C",20,,""
2016,106892413,86838950,45,"C",20,,""
2016,106893421,86845745,51,"C",20,,""
2016,106893422,86845746,51,"C",20,,""
2016,106893427,86845751,51,"C",20,,""
2016,106893429,86845753,51,"C",20,,""
2016,106893435,86845757,32,"C",20,,""
2016,106893436,86845759,51,"C",20,,""
2016,106893437,86845759,14,"C",20,,""
2016,106893444,86845766,45,"A",24,,""
2016,106893457,86845781,51,"C",20,,""
2016,106893458,86845782,51,"C",20,,""
2016,106893461,86845785,45,"C",20,,""
2016,106893478,86846625,51,"C",20,,""
2016,106893486,86846633,51,"C",25,,""
2016,106894503,86853518,51,"C",25,,""
2016,106894505,86853520,45,"C",20,,""
2016,106894512,86853529,45,"C",20,,""
2016,106894517,86853536,45,"C",20,,""
2016,106894522,86853543,45,"C",20,,""
2016,106894526,86853549,51,"C",3,,""
2016,106894527,86853550,14,"C",20,,""
2016,106894531,86853554,51,"C",20,,""
2016,106894534,86853558,14,"C",20,,""
2016,106894541,86853565,14,"C",20,,""
2016,106894548,86853572,45,"C",20,,""
2016,106894549,86853573,51,"C",20,,""
2016,106894551,86853576,51,"C",20,,""
2016,106894553,86853578,14,"C",20,,""
2016,106894554,86853580,51,"C",1,,""
2016,106895565,86861505,45,"C",20,,""
2016,106895580,86861523,45,"C",22,,""
2016,106895585,86861527,51,"C",20,,""
2016,106895595,86861538,45,"C",20,,""
2016,106895600,86861542,45,"C",20,,""
2016,106895611,86861555,14,"C",20,,""
2016,106895612,86861556,45,"C",17,,""
2016,106895615,86861561,51,"C",20,,""
2016,106895620,86861566,45,"C",20,,""
2016,106895628,86861576,45,"C",3,,""
2016,106895630,86861578,45,"C",20,,""
2016,106896643,86868678,51,"C",20,,""
2016,106896644,86868679,51,"C",20,,""
2016,106896649,86868685,51,"C",20,,""
2016,106896650,86868687,45,"C",20,,""
2016,106896652,86868689,51,"C",20,,""
2016,106896667,86868707,14,"C",20,,""
2016,106896668,86868708,45,"C",1,,""
2016,106896669,86868709,51,"C",22,,""
2016,106896672,86868712,51,"C",20,,""
2016,106896680,86868720,51,"C",20,,""
2016,106896681,86868721,45,"C",25,,""
2016,106896690,86869597,45,"C",24,,""
2016,106896693,86869600,14,"C",20,,""
2016,106896697,86869603,45,"C",20,,""
2016,106896698,86869605,45,"C",20,,""
2016,106896699,86869606,45,"C",20,,""
2016,106896702,86869609,14,"C",20,,""
2016,106897777,86877247,51,"C",20,,""
2016,106897779,86877249,45,"C",20,,""
2016,106897781,86877251,45,"C",3,,""
2016,106897787,86877259,45,"C",20,,""
2016,106897792,86877268,51,"C",3,,""
2016,106897793,86877269,45,"C",20,,""
2016,106897794,86877270,51,"C",20,,""
2016,106897801,86877276,51,"C",20,,""
2016,106897814,86878245,45,"C",25,,""
2016,106897815,86878246,51,"C",20,,""
2016,106897817,86878248,51,"C",20,,""
2016,106897819,86878250,45,"C",20,,""
2016,106897820,86878251,45,"C",24,,""
2016,106897826,86878256,45,"C",20,,""
2016,106897840,86878273,45,"C",20,,""
2016,106897841,86878274,14,"C",20,,""
2016,106898870,85451800,51,"C",20,,""
2016,106898879,85451809,51,"C",20,,""
2016,106898881,85451811,51,"C",20,,""
2016,106898882,85451812,51,"C",25,,""
2016,106898890,85451819,51,"C",20,,""
2016,106898891,85451820,51,"C",20,,""
2016,106898898,85451826,51,"C",20,,""
2016,106898905,85451834,51,"C",20,,""
2016,106898906,85451835,45,"C",20,,""
2016,106898910,85451839,51,"C",25,,""
2016,106898912,85451842,51,"C",20,,""
2016,106898913,85451844,51,"C",20,,""
2016,106898917,85451849,51,"C",25,,""
2016,106898918,85451851,51,"C",20,,""
2016,106898922,85451854,51,"C",20,,""
2016,106898929,85451861,51,"C",20,,""
2016,106899972,85459199,51,"C",20,,""
2016,106899975,85459202,51,"C",20,,""
2016,106899976,85459203,51,"C",3,,""
2016,106899979,85459205,51,"C",20,,""
2016,106899987,85459214,14,"C",20,,""
2016,106899990,85459216,14,"C",20,,""
2016,106899992,85459218,51,"C",25,,""
2016,106899995,85459221,51,"C",20,,""
2016,106899996,85459222,45,"C",20,,""
2016,106899998,85459224,51,"C",20,,""
2016,106900000,85459228,51,"C",20,,""
2016,106900007,85459236,51,"C",25,,""
2016,106900015,85459247,45,"C",20,,""
2016,106900034,85459265,51,"C",20,,""
2016,106900038,85459267,45,"C",20,,""
2016,106901075,85466557,51,"C",20,,""
2016,106901076,85466559,51,"C",20,,""
2016,106901085,85466568,51,"C",20,,""
2016,106901091,85466575,51,"C",20,,""
2016,106901092,85466576,51,"C",20,,""
2016,106901094,85466577,51,"C",20,,""
2016,106901095,85466578,51,"C",20,,""
2016,106901097,85466580,51,"C",20,,""
2016,106901100,85466584,51,"C",20,,""
2016,106901101,85466585,51,"C",20,,""
2016,106901102,85466586,51,"C",20,,""
2016,106901103,85466588,51,"C",20,,""
2016,106901108,85466592,51,"C",20,,""
2016,106901111,85466595,51,"C",20,,""
2016,106901114,85466598,51,"C",24,,""
2016,106901119,85466603,51,"C",20,,""
2016,106901122,85466606,51,"C",20,,""
2016,106901123,85466607,51,"C",20,,""
2016,106901125,85466609,51,"C",20,,""
2016,106901131,87689171,45,"C",20,,""
2016,106901132,87689173,45,"C",20,,""
2016,106901136,87689177,51,"C",25,,""
2016,106901139,87689180,45,"C",3,,""
2016,106902180,86708035,45,"C",20,,""
2016,106902181,86708036,51,"C",24,,""
2016,106902182,86708037,45,"C",20,,""
2016,106902183,86708038,45,"C",20,,""
2016,106902184,86708039,51,"C",20,,""
2016,106902186,86708041,45,"C",25,,""
2016,106902193,86708049,45,"C",20,,""
2016,106902194,86708050,45,"C",25,,""
2016,106902196,86708051,45,"C",25,,""
2016,106902197,86708052,45,"C",20,,""
2016,106902207,86708062,45,"C",20,,""
2016,106902208,86708063,45,"C",25,,""
2016,106902210,86708065,45,"C",20,,""
2016,106902213,86708068,45,"C",25,,""
2016,106902214,86708069,14,"C",20,,""
2016,106902216,86708072,14,"C",25,,""
2016,106902238,86709053,51,"C",20,,""
2016,106902245,86709059,51,"C",20,,""
2016,106902246,86709060,51,"C",20,,""
2016,106903303,87628212,45,"C",20,,""
2016,106903309,87628218,45,"C",20,,""
2016,106903310,87628219,51,"C",20,,""
2016,106903318,87628229,45,"C",20,,""
2016,106903321,87628232,45,"C",25,,""
2016,106903330,87628241,51,"C",20,,""
2016,106903334,87628246,51,"C",20,,""
2016,106903339,87628251,14,"C",20,,""
2016,106903340,87628252,45,"C",24,,""
2016,106903342,87628254,51,"C",20,,""
2016,106903344,87628257,14,"C",20,,""
2016,106903350,87628263,45,"C",20,,""
2016,106904388,84220033,51,"C",20,,""
2016,106904389,84220034,51,"C",20,,""
2016,106904392,84220038,51,"C",3,,""
2016,106904395,84220043,51,"C",20,,""
2016,106904396,84220045,45,"C",20,,""
2016,106904401,84220052,51,"C",20,,""
2016,106904410,84220061,14,"C",20,,""
2016,106904411,84220063,45,"C",25,,""
2016,106904415,84220068,45,"C",20,,""
2016,106904416,84220069,14,"C",25,,""
2016,106904421,84220889,45,"C",25,,""
2016,106904428,84220895,51,"C",20,,""
2016,106904436,84220903,45,"C",20,,""
2016,106904437,84220904,45,"C",20,,""
2016,106904438,84220907,45,"C",20,,""
2016,106904439,84220908,51,"C",20,,""
2016,106904452,84220924,45,"C",20,,""
2016,106904454,84220926,45,"A",20,,""
2016,106904455,84220927,51,"C",20,,""
2016,106892485,86839826,14,"C",20,,""
2016,106892488,86839829,14,"C",20,,""
2016,106892492,86839834,51,"C",20,,""
2016,106892494,86839836,14,"C",20,,""
2016,106892498,86839840,51,"C",20,,""
2016,106892511,86839855,14,"C",20,,""
2016,106892524,86839870,51,"C",20,,""
2016,106892530,86839877,51,"C",20,,""
2016,106892535,86839881,45,"C",20,,""
2016,106892539,86839888,45,"C",20,,""
2016,106892541,86839890,51,"C",20,,""
2016,106892547,86839897,51,"C",20,,""
2016,106892548,86839898,45,"C",20,,""
2016,106893556,86846710,14,"C",20,,""
2016,106893558,86846713,51,"C",20,,""
2016,106893566,86846723,45,"C",20,,""
2016,106893573,86846730,45,"C",20,,""
2016,106893574,86846731,51,"C",20,,""
2016,106893578,86846735,51,"C",25,,""
2016,106893583,86846740,51,"C",20,,""
2016,106893590,86846749,51,"C",20,,""
2016,106893596,86846756,14,"C",20,,""
2016,106893597,86846757,51,"C",20,,""
2016,106893599,86846761,51,"C",20,,""
2016,106893600,86846762,14,"C",20,,""
2016,106893609,86846772,45,"C",20,,""
2016,106893611,86846774,51,"C",20,,""
2016,106894631,86854495,45,"C",20,,""
2016,106894632,86854496,51,"C",20,,""
2016,106894633,86854497,45,"C",20,,""
2016,106894634,86854500,51,"C",20,,""
2016,106894636,86854501,45,"C",20,,""
2016,106894638,86854504,51,"C",25,,""
2016,106894642,86854511,45,"C",20,,""
2016,106894644,86854513,14,"C",20,,""
2016,106894645,86854514,14,"C",20,,""
2016,106894648,86854518,51,"C",20,,""
2016,106894652,86854522,45,"C",20,,""
2016,106894653,86854525,45,"C",20,,""
2016,106894654,86854526,51,"C",20,,""
2016,106894656,86854528,51,"C",20,,""
2016,106894659,86854531,51,"C",20,,""
2016,106894661,86854533,45,"C",20,,""
2016,106894670,86854542,45,"C",20,,""
2016,106894678,86854549,51,"C",20,,""
2016,106894681,86854552,14,"C",20,,""
2016,106894685,86854556,14,"C",20,,""
2016,106894688,86854559,45,"C",20,,""
2016,106894692,86854563,51,"C",20,,""
2016,106895703,86861655,51,"C",22,,""
2016,106895707,86862495,14,"C",20,,""
2016,106895711,86862499,45,"C",20,,""
2016,106895712,86862500,14,"C",20,,""
2016,106895723,86862513,51,"C",25,,""
2016,106895739,86862530,14,"C",25,,""
2016,106895741,86862532,45,"C",20,,""
2016,106895750,86862543,45,"C",3,,""
2016,106895755,86862549,51,"C",20,,""
2016,106896770,86869696,51,"C",20,,""
2016,106896784,86869715,14,"C",3,,""
2016,106896800,86869732,51,"C",20,,""
2016,106896802,86869734,51,"C",20,,""
2016,106896808,86869739,51,"C",3,,""
2016,106896813,86869744,45,"C",25,,""
2016,106896814,86870648,45,"C",20,,""
2016,106896819,86870655,14,"C",20,,""
2016,106896820,86870656,45,"C",20,,""
2016,106896825,86870662,45,"C",20,,""
2016,106896828,86870665,45,"C",20,,""
2016,106896830,86870667,51,"C",20,,""
2016,106896831,86870668,51,"C",20,,""
2016,106896833,86870670,45,"C",22,,""
2016,106896834,86870671,51,"C",20,,""
2016,106896835,86870671,45,"C",20,,""
2016,106897909,86878348,45,"C",20,,""
2016,106897916,86878358,14,"C",20,,""
2016,106897934,86878376,51,"C",20,,""
2016,106897936,86878379,14,"C",20,,""
2016,106897937,86878380,14,"C",20,,""
2016,106897948,86879333,51,"C",20,,""
2016,106897950,86879334,51,"C",20,,""
2016,106897953,86879340,51,"C",20,,""
2016,106899004,85452850,51,"C",20,,""
2016,106899007,85452851,51,"C",20,,""
2016,106899008,85452853,51,"C",20,,""
2016,106899012,85452857,45,"C",20,,""
2016,106899015,85452860,45,"C",20,,""
2016,106899018,85452863,51,"C",20,,""
2016,106899027,85452875,45,"C",20,,""
2016,106899028,85452878,51,"C",20,,""
2016,106899030,85452879,51,"C",20,,""
2016,106899031,85452880,51,"C",20,,""
2016,106899033,85452882,51,"C",20,,""
2016,106899034,85452883,51,"C",20,,""
2016,106899035,85452885,51,"C",20,,""
2016,106899039,85452890,14,"C",20,,""
2016,106899043,85452894,14,"C",25,,""
2016,106899046,85452897,51,"C",20,,""
2016,106899048,85452901,51,"C",20,,""
2016,106899051,85452904,51,"C",20,,""
2016,106899054,85452907,51,"C",20,,""
2016,106899056,85452909,51,"C",24,,""
2016,106899061,85452915,51,"C",20,,""
2016,106899069,85452921,51,"C",20,,""
2016,106899071,85452924,51,"C",20,,""
2016,106899072,85452925,51,"C",20,,""
2016,106900111,85460236,51,"C",20,,""
2016,106900114,85460239,45,"C",20,,""
2016,106900117,85460242,51,"C",20,,""
2016,106900119,85460244,45,"C",20,,""
2016,106900131,85460257,51,"C",20,,""
2016,106900133,85460259,51,"C",20,,""
2016,106900136,85460261,45,"C",20,,""
2016,106900139,85460265,45,"C",20,,""
2016,106900143,85460268,45,"C",20,,""
2016,106900144,85460269,51,"C",20,,""
2016,106900147,85460272,51,"C",20,,""
2016,106900158,85460283,51,"C",20,,""
2016,106900170,85460295,51,"C",25,,""
2016,106901221,87689259,14,"C",24,,""
2016,106901225,87689265,51,"C",20,,""
2016,106901226,87689266,51,"C",20,,""
2016,106901227,87689267,51,"C",20,,""
2016,106901228,87689269,45,"C",20,,""
2016,106901230,87689272,51,"C",20,,""
2016,106901232,87689274,51,"C",20,,""
2016,106901240,87689283,14,"C",20,,""
2016,106901244,87689286,45,"A",20,,""
2016,106901245,87689287,51,"C",20,,""
2016,106901247,87689288,51,"C",20,,""
2016,106901264,87689940,51,"C",3,,""
2016,106901266,87689941,51,"C",20,,""
2016,106901268,87689942,14,"C",20,,""
2016,106901269,87689944,45,"C",20,,""
2016,106901272,87689947,51,"C",20,,""
2016,106901275,87689950,51,"C",20,,""
2016,106902321,86709137,51,"C",20,,""
2016,106902322,86709138,51,"C",20,,""
2016,106902323,86709138,45,"C",20,,""
2016,106902331,86709147,45,"C",20,,""
2016,106902334,86709152,45,"C",3,,""
2016,106902342,86709160,51,"C",20,,""
2016,106902344,86709161,45,"C",20,,""
2016,106902358,86709179,51,"C",20,,""
2016,106902364,86709185,51,"C",20,,""
2016,106902380,86709202,51,"C",3,,""
2016,106902385,86709209,45,"C",20,,""
2016,106903422,87629174,45,"C",20,,""
2016,106903424,87629176,14,"C",20,,""
2016,106903433,87629187,51,"C",3,,""
2016,106903434,87629189,14,"C",25,,""
2016,106903439,87629193,51,"C",20,,""
2016,106903441,87629195,51,"C",20,,""
2016,106903442,87629196,45,"C",20,,""
2016,106903444,87629197,45,"C",20,,""
2016,106903449,87629204,51,"C",20,,""
2016,106903453,87629207,14,"C",20,,""
2016,106903455,87629208,51,"C",20,,""
2016,106903456,87629209,51,"C",20,,""
2016,106903459,87629213,51,"C",20,,""
2016,106903462,87629216,51,"C",25,,""
2016,106903481,87629234,51,"C",20,,""
2016,106903483,87629236,45,"C",25,,""
2016,106903489,87629244,51,"C",20,,""
2016,106904526,84221001,45,"C",20,,""
2016,106904538,87135747,51,"C",20,,""
2016,106904539,87135748,45,"C",20,,""
2016,106904545,87135756,45,"C",20,,""
2016,106904563,87135774,51,"C",20,,""
2016,106904564,87135775,51,"C",20,,""
2016,106904567,87135778,51,"C",20,,""
2016,106904570,87135781,51,"C",20,,""
2016,106904572,87135783,51,"C",20,,""
2016,106904583,87135797,14,"C",20,,""
2016,106904585,87135799,14,"C",20,,""
2016,106904590,87135809,51,"C",20,,""
2016,106892617,86840788,45,"C",20,,""
2016,106892620,86840791,51,"C",25,,""
2016,106892624,86840794,51,"C",20,,""
2016,106892631,86840802,51,"C",20,,""
2016,106892633,86840804,45,"C",20,,""
2016,106892655,86840828,51,"C",20,,""
2016,106892657,86840830,51,"C",20,,""
2016,106892659,86840833,45,"C",20,,""
2016,106892665,86840839,45,"C",25,,""
2016,106892668,86840842,45,"C",20,,""
2016,106892672,86840846,51,"C",20,,""
2016,106892676,86840850,51,"C",20,,""
2016,106892678,86840854,51,"C",20,,""
2016,106893691,86847703,51,"C",20,,""
2016,106893692,86847704,51,"C",20,,""
2016,106893693,86847706,51,"C",20,,""
2016,106893703,86847722,14,"C",20,,""
2016,106893710,86847730,45,"C",20,,""
2016,106893722,86847743,14,"C",20,,""
2016,106893723,86847744,45,"C",20,,""
2016,106893726,86847747,14,"C",20,,""
2016,106893727,86847748,45,"C",20,,""
2016,106893730,86847751,51,"C",20,,""
2016,106893731,86847752,51,"C",3,,""
2016,106893735,86847759,45,"C",3,,""
2016,106893739,86847763,14,"C",20,,""
2016,106893740,86847764,45,"C",20,,""
2016,106893741,86847765,45,"C",20,,""
2016,106893745,86848582,51,"C",20,,""
2016,106893749,86848587,45,"C",20,,""
2016,106893752,86848590,51,"C",20,,""
2016,106894761,86855494,51,"C",20,,""
2016,106894762,86855495,51,"C",20,,""
2016,106894763,86855496,51,"C",20,,""
2016,106894780,86855514,45,"C",20,,""
2016,106894791,86855525,51,"C",25,,""
2016,106894793,86855528,45,"C",20,,""
2016,106894794,86855530,51,"C",20,,""
2016,106894796,86855532,45,"C",25,,""
2016,106894798,86855534,45,"C",25,,""
2016,106894799,86855536,51,"C",20,,""
2016,106894800,86855537,51,"C",20,,""
2016,106894805,86855542,51,"C",20,,""
2016,106894810,86855551,45,"C",3,,""
2016,106883989,84661914,5,"C",5,,""
2016,106883991,84661916,16,"C",5,,""
2016,106885040,84668083,5,"C",5,,""
2016,106891605,86833190,5,"C",5,,""
2016,106891606,86833191,5,"C",5,,""
2016,106876248,84656814,5,"C",5,,""
2016,106878431,88037579,5,"C",5,,""
2016,106879569,83614785,5,"C",5,,""
2016,106880709,83074074,5,"C",5,,""
2016,106882897,87529593,5,"C",5,,""
2016,106884046,84661968,5,"C",5,,""
2016,106885134,84668170,5,"C",5,,""
2016,106886220,84675339,5,"C",5,,""
2016,106887350,84683537,5,"C",32,,""
2016,106887355,84683543,5,"C",5,,""
2016,106890559,86826306,5,"C",5,,""
2016,106875187,85245166,16,"C",5,,""
2016,106878526,88037886,5,"C",5,,""
2016,106880776,83074995,16,"C",5,,""
2016,106881888,85246229,5,"C",5,,""
2016,106884101,84662022,5,"C",5,,""
2016,106884116,84662038,5,"C",5,,""
2016,106885233,84669122,5,"C",5,,""
2016,106886310,84676291,5,"C",5,,""
2016,106886323,84676302,5,"C",5,,""
2016,106886329,84676307,5,"C",5,,""
2016,106888470,86812343,5,"C",5,,""
2016,106890661,86827237,5,"C",5,,""
2016,106875238,85245230,5,"C",5,,""
2016,106875244,85245234,5,"C",5,,""
2016,106876362,88032563,5,"C",5,,""
2016,106876386,88032587,16,"C",5,,""
2016,106880850,83075083,5,"C",5,,""
2016,106880877,83075111,5,"C",5,,""
2016,106880895,83075130,5,"C",5,,""
2016,106883048,87530558,5,"C",5,,""
2016,106885274,84669167,5,"C",5,,""
2016,106885291,84669183,5,"C",5,,""
2016,106885294,84669187,5,"C",5,,""
2016,106886394,84677216,5,"C",5,,""
2016,106887513,84684600,5,"C",5,,""
2016,106888557,86813267,5,"C",5,,""
2016,106878633,88038003,5,"C",5,,""
2016,106880921,83075156,16,"C",5,,""
2016,106880928,83075165,5,"C",5,,""
2016,106880936,83075173,5,"C",5,,""
2016,106883134,87531456,5,"C",5,,""
2016,106883145,87531471,5,"C",5,,""
2016,106885345,84670093,5,"C",32,,""
2016,109566421,85118440,16,"C",5,,""
2016,109566512,88037611,5,"C",5,,""
2016,109566647,84672229,5,"C",5,,""
2016,109566715,86821389,5,"C",5,,""
2016,109379755,85245203,39,"C",41,,""
2016,109286294,83843398,2,"C",5,,""
2016,109286346,86905454,23,"C",5,,""
2016,109286545,84245108,21,"C",5,,""
2016,109286553,84247174,21,"C",5,,""
2016,109286554,84247174,11,"C",5,,""
2016,109286602,84658889,2,"C",5,,""
2016,109286636,84672270,21,"C",5,,""
2016,109473788,86910899,23,"C",5,,""
2016,109473829,84218043,23,"C",5,,""
2016,109473844,85104630,23,"C",5,,""
2016,109473149,86706912,23,"C",5,,""
2016,109473180,83843489,11,"A",5,,""
2016,109473182,86890454,2,"C",5,,""
2016,109473335,84655776,23,"C",5,,""
2016,109473350,88033638,23,"C",5,,""
2016,109473359,88035039,23,"C",5,,""
2016,109473480,84672208,28,"C",5,,""
2016,106880795,83075017,39,"C",13,,""
2016,106884093,84662016,39,"C",13,,""
2016,106884113,84662035,56,"C",13,,""
2016,106885190,84669079,39,"C",13,,""
2016,106889567,86819439,39,"C",13,,""
2016,106890668,86827246,39,"C",13,,""
2016,106891738,86834154,39,"C",13,,""
2016,106875284,87626270,39,"C",13,,""
2016,106876369,88032570,15,"C",13,,""
2016,106879718,83615830,39,"C",13,,""
2016,106880863,83075095,39,"C",13,,""
2016,106883103,87530618,57,"A",13,,""
2016,106887515,84684602,39,"C",13,,""
2016,106890697,86827281,39,"C",13,,""
2016,106876453,88032855,39,"C",13,,""
2016,106878635,88038004,39,"C",13,,""
2016,106883104,87530618,39,"C",13,,""
2016,106884209,84662981,39,"C",13,,""
2016,106884224,84662995,39,"C",13,,""
2016,106889725,86820442,39,"C",13,,""
2016,106891824,86835050,39,"C",13,,""
2016,106891831,86835059,39,"C",13,,""
2016,106875380,84650807,39,"C",13,,""
2016,106875417,84651702,39,"C",13,,""
2016,106876534,88032945,39,"C",13,,""
2016,106877601,88035476,39,"C",13,,""
2016,106884292,84663058,39,"C",13,,""
2016,106884315,84663933,39,"C",15,,""
2016,106885443,84670193,39,"C",13,,""
2016,106886551,84678254,39,"C",13,,""
2016,106887625,84685609,39,"C",13,,""
2016,106888723,86814302,39,"C",13,,""
2016,106890825,86828254,39,"C",13,,""
2016,106890871,86828300,39,"C",13,,""
2016,106877691,88035779,39,"C",13,,""
2016,106877710,88035802,37,"C",46,,""
2016,106879918,83068972,39,"C",13,,""
2016,106881099,84242168,39,"C",13,,""
2016,106884349,84663973,39,"C",13,,""
2016,106884360,84663981,39,"C",13,,""
2016,106885472,84670225,39,"C",13,,""
2016,106885501,84671108,39,"C",13,,""
2016,106886584,84678290,39,"C",13,,""
2016,106887687,84685678,56,"C",13,,""
2016,106887696,84685688,39,"C",13,,""
2016,106889811,86821337,15,"C",14,,""
2016,106875524,84651820,39,"C",13,,""
2016,106875536,84651830,39,"C",13,,""
2016,106875569,84652725,39,"C",13,,""
2016,106877732,88035829,37,"C",46,,""
2016,106882250,85248482,39,"C",13,,""
2016,106883317,87532438,39,"C",13,,""
2016,106884438,84664061,39,"C",15,,""
2016,106885548,84671160,39,"C",13,,""
2016,106886643,84678364,39,"C",13,,""
2016,106886689,84679301,39,"C",13,,""
2016,106888802,86814390,39,"C",13,,""
