"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,96756294,86907539,0,,,"",,,,
2016,96756295,86907540,0,,,"",,,,
2016,96756296,86907541,1,5,63,"M",1,,,
2016,96756297,86907542,1,5,53,"M",1,,,
2016,96756299,86907544,1,5,29,"M",1,,,
2016,96756300,86907544,2,5,33,"F",1,,,
2016,96756302,86907546,1,5,37,"M",1,,,
2016,96756304,86907548,0,,,"",,,,
2016,96756305,86907549,1,5,28,"M",1,,,
2016,96756306,86907550,1,5,33,"F",1,,,
2016,96756308,86907552,0,,,"",,,,
2016,96756309,86907553,1,5,32,"M",2,,,
2016,96756312,86907556,0,,,"",,,,
2016,96756313,86907557,0,,,"",,,,
2016,96756314,86907558,0,,,"",,,,
2016,96756316,86907560,0,,,"",,,,
2016,96756317,86907561,0,,,"",,,,
2016,96756318,86907562,0,,,"",,,,
2016,96756320,86907564,0,,,"",,,,
2016,96756322,86907566,0,,,"",,,,
2016,96756323,86907567,0,,,"",,,,
2016,96756324,86907568,1,5,23,"M",2,,,
2016,96756325,86907569,0,,,"",,,,
2016,96756326,86907570,0,,,"",,,,
2016,96756327,86907571,0,,,"",,,,
2016,96756328,86907572,1,5,27,"M",1,,,
2016,96756329,86907573,0,,,"",,,,
2016,96756330,86907574,0,,,"",,,,
2016,96756331,86907575,0,,,"",,,,
2016,96756332,86907576,0,,,"",,,,
2016,96756333,86907577,0,,,"",,,,
2016,96756335,86907579,1,5,33,"M",2,,,
2016,96756336,86907580,0,,,"",,,,
2016,96756338,86907582,0,,,"",,,,
2016,96756339,86907583,0,,,"",,,,
2016,96756340,86907584,0,,,"",,,,
2016,96756361,86907605,0,,,"",,,,
2016,96756362,86907606,1,5,50,"F",1,,,
2016,96756364,86907608,0,,,"",,,,
2016,96756365,86907609,1,5,50,"M",1,,,
2016,96756367,86907611,0,,,"",,,,
2016,96756368,86907612,1,5,27,"F",1,,,
2016,96753827,86892446,0,,,"",,,,
2016,96753828,86892447,0,,,"",,,,
2016,96753829,86892448,0,,,"",,,,
2016,96753830,86892449,0,,,"",,,,
2016,96753831,86892450,0,,,"",,,,
2016,96753832,86892451,0,,,"",,,,
2016,96753833,86892452,1,5,36,"F",1,,,
2016,96753834,86892453,1,4,,"F",1,,,
2016,96753835,86892454,0,,,"",,,,
2016,96753837,86892456,0,,,"",,,,
2016,96753838,86892457,0,,,"",,,,
2016,96753840,86892459,0,,,"",,,,
2016,96753843,86892461,2,4,,"M",1,,,
2016,96753842,86892461,1,5,47,"F",1,,,
2016,96753846,86892463,1,5,16,"M",2,,,
2016,96753847,86892464,0,,,"",,,,
2016,96753851,86892467,0,,,"",,,,
2016,96753853,86892469,1,5,52,"F",2,,,
2016,96753854,86892470,0,,,"",,,,
2016,96753855,86892471,1,5,28,"M",1,,,
2016,96753857,86892473,1,5,17,"M",2,,,
2016,96753858,86892473,2,5,21,"M",2,,,
2016,96753861,86892476,0,,,"",,,,
2016,96753862,86892477,0,,,"",,,,
2016,96753863,86892478,0,,,"",,,,
2016,96754545,86896684,0,,,"",,,,
2016,96756131,86906470,1,5,34,"F",1,,,
2016,96756370,86908541,1,5,22,"F",1,,,
2016,96756396,86908566,1,5,16,"F",1,,,
2016,96756414,86908584,1,5,44,"F",1,,,
2016,96756422,86908587,1,5,19,"M",1,,,
2016,96756427,86908592,1,5,27,"M",2,,,
2016,96753864,86892479,0,,,"",,,,
2016,96753866,86892481,0,,,"",,,,
2016,96753867,86892482,0,,,"",,,,
2016,96756674,86909760,1,5,43,"M",1,,,
2016,96756675,86909761,1,5,20,"M",1,,,
2016,96756677,86909763,1,5,24,"F",2,,,
2016,96756678,86909764,1,5,22,"F",2,,,
2016,96756682,86909768,1,5,17,"F",1,,,
2016,96756684,86909770,1,5,36,"F",1,,,
2016,96756690,86909776,0,,,"",,,,
2016,96755595,86903199,1,5,21,"M",1,,,
2016,96755613,86903217,1,5,20,"M",1,,,
2016,96755619,86903223,1,5,23,"M",1,,,
2016,96754006,86893502,0,,,"",,,,
2016,96754008,86893504,0,,,"",,,,
2016,96754010,86893506,0,,,"",,,,
2016,96754011,86893507,1,5,44,"M",1,,,
2016,96754012,86893508,0,,,"",,,,
2016,96754013,86893509,0,,,"",,,,
2016,96754014,86893510,1,5,48,"M",1,,,
2016,96754017,86893513,0,,,"",,,,
2016,96754019,86893515,1,5,42,"F",1,,,
2016,96756369,86908540,1,4,,"M",2,,,
2016,96756372,86908543,0,,,"",,,,
2016,96756373,86908544,1,5,37,"M",2,,,
2016,96756374,86908545,1,5,29,"M",1,,,
2016,96756375,86908546,0,,,"",,,,
2016,96756376,86908547,1,5,29,"F",2,,,
2016,96756377,86908548,1,4,,"M",2,,,
2016,96756378,86908549,0,,,"",,,,
2016,96756379,86908550,0,,,"",,,,
2016,96756380,86908551,0,,,"",,,,
2016,96756381,86908552,0,,,"",,,,
2016,96756382,86908553,1,5,26,"M",2,,,
2016,96756384,86908555,1,5,48,"M",1,,,
2016,96756385,86908556,1,4,,"M",1,,,
2016,96756386,86908557,1,5,34,"F",1,,,
2016,96756387,86908557,2,5,40,"F",1,,,
2016,96756388,86908558,0,,,"",,,,
2016,96756389,86908559,1,5,16,"M",1,,,
2016,96756390,86908560,1,5,56,"M",1,,,
2016,96756391,86908561,0,,,"",,,,
2016,96756392,86908562,1,5,40,"F",1,,,
2016,96756393,86908563,0,,,"",,,,
2016,96756394,86908564,0,,,"",,,,
2016,96756395,86908565,0,,,"",,,,
2016,96756397,86908567,0,,,"",,,,
2016,96755877,86905302,1,5,26,"M",1,,,
2016,96755882,86905307,1,5,24,"F",1,,,
2016,96755922,86905345,1,5,51,"M",3,,,
2016,96755928,86905351,1,5,24,"M",2,,,
2016,96756181,86906516,1,5,21,"M",1,,,
2016,96756184,86906519,1,5,24,"F",1,,,
2016,96756191,86906525,1,5,23,"F",1,,,
2016,96755726,86904245,1,5,15,"F",1,,,
2016,96755765,86904279,2,5,30,"F",1,,,
2016,96755764,86904279,1,5,32,"M",1,,,
2016,96756020,86905440,1,5,44,"M",1,,,
2016,96754201,86894572,1,5,42,"F",1,,,
2016,96754481,86895731,0,,,"",,,,
2016,96755640,86903244,1,5,24,"F",1,,,
2016,96755648,86903252,1,5,29,"M",1,,,
2016,96755661,86903265,1,5,22,"F",1,,,
2016,96755675,86903279,1,5,25,"F",1,,,
2016,96755679,86903283,1,5,56,"M",1,,,
2016,96756398,86908568,1,4,,"M",0,,,
2016,96756399,86908569,0,,,"",,,,
2016,96756401,86908571,0,,,"",,,,
2016,96756403,86908573,0,,,"",,,,
2016,96756404,86908574,1,4,,"M",0,,,
2016,96756405,86908575,0,,,"",,,,
2016,96756407,86908577,0,,,"",,,,
2016,96756408,86908578,1,5,37,"M",1,,,
2016,96756409,86908579,0,,,"",,,,
2016,96756410,86908580,1,4,,"M",2,,,
2016,96756411,86908581,0,,,"",,,,
2016,96756412,86908582,1,5,20,"M",2,,,
2016,96756413,86908583,0,,,"",,,,
2016,96756415,86908585,0,,,"",,,,
2016,96756423,86908588,0,,,"",,,,
2016,96756424,86908589,0,,,"",,,,
2016,96756425,86908590,0,,,"",,,,
2016,96756426,86908591,1,5,32,"M",1,,,
2016,96756428,86908593,1,5,21,"M",1,,,
2016,96756430,86908595,1,5,35,"M",1,,,
2016,96756431,86908596,1,5,21,"M",1,,,
2016,96756432,86908596,2,5,26,"M",1,,,
2016,96756433,86908597,1,5,19,"M",1,,,
2016,96756434,86908597,2,5,17,"M",1,,,
2016,96756435,86908598,0,,,"",,,,
2016,96756699,86909785,1,5,52,"F",1,,,
2016,96756680,86909766,1,5,21,"M",1,,,
2016,96756683,86909769,0,,,"",,,,
2016,96756688,86909774,1,5,45,"F",1,,,
2016,96755789,86904303,1,5,29,"M",1,,,
2016,96755805,86904318,1,5,30,"M",1,,,
2016,96755820,86904333,1,5,19,"M",1,,,
2016,96755824,86904337,1,5,26,"F",1,,,
2016,96755846,86904357,1,5,24,"M",1,,,
2016,96756248,86907495,0,,,"",,,,
2016,96756249,86907496,0,,,"",,,,
2016,96756250,86907497,0,,,"",,,,
2016,96756251,86907498,0,,,"",,,,
2016,96756252,86907499,0,,,"",,,,
2016,96756253,86907500,1,5,27,"M",1,,,
2016,96756255,86907502,1,5,32,"M",1,,,
2016,96756257,86907504,1,5,51,"M",1,,,
2016,96756258,86907505,0,,,"",,,,
2016,96756259,86907506,0,,,"",,,,
2016,96756260,86907507,0,,,"",,,,
2016,96756261,86907508,1,5,30,"F",1,,,
2016,96756263,86907510,0,,,"",,,,
2016,96756264,86907511,0,,,"",,,,
2016,96756267,86907514,1,5,29,"F",1,,,
2016,96756268,86907515,0,,,"",,,,
2016,96756301,86907545,1,5,55,"F",1,,,
2016,96756307,86907551,1,5,44,"F",2,,,
2016,96756311,86907555,1,5,13,"F",1,,,
2016,96756334,86907578,1,5,36,"F",1,,,
2016,96756269,86907516,0,,,"",,,,
2016,96756270,86907517,1,5,18,"M",1,,,
2016,96756271,86907518,0,,,"",,,,
2016,96756274,86907521,0,,,"",,,,
2016,96756275,86907522,0,,,"",,,,
2016,96756276,86907523,1,4,,"F",0,,,
2016,96756298,86907543,1,4,,"M",1,,,
2016,96756303,86907547,1,4,,"M",1,,,
2016,96756254,86907501,1,4,,"M",1,,,
2016,96756277,86907523,2,4,,"F",0,,,
2016,96756278,86907524,0,,,"",,,,
2016,96756279,86907525,1,5,17,"F",2,,,
2016,96756280,86907526,0,,,"",,,,
2016,96756281,86907527,1,5,26,"F",1,,,
2016,96756282,86907527,2,5,33,"M",2,,,
2016,96756283,86907528,0,,,"",,,,
2016,96756285,86907530,0,,,"",,,,
2016,96756363,86907607,1,5,17,"F",1,,,
2016,96756366,86907610,1,5,41,"M",1,,,
2016,96756437,86908600,0,,,"",,,,
2016,96756438,86908601,0,,,"",,,,
2016,96756440,86908603,1,4,,"F",0,,,
2016,96756441,86908603,2,5,9,"M",2,,,
2016,96756445,86908607,0,,,"",,,,
2016,96756446,86908608,1,5,18,"M",1,,,
2016,96756447,86908609,0,,,"",,,,
2016,96756449,86908610,2,5,26,"F",2,,,
2016,96756448,86908610,1,5,33,"M",1,,,
2016,96756450,86908611,0,,,"",,,,
2016,96756451,86908612,0,,,"",,,,
2016,96756453,86908614,0,,,"",,,,
2016,96756454,86908615,1,5,20,"M",1,,,
2016,96756456,86908617,1,5,67,"M",1,,,
2016,96756459,86908619,0,,,"",,,,
2016,96756460,86908620,1,5,28,"M",1,,,
2016,96756341,86907585,1,5,33,"M",1,,,
2016,96756343,86907587,1,4,,"F",1,,,
2016,96756344,86907588,0,,,"",,,,
2016,96756345,86907589,0,,,"",,,,
2016,96756346,86907590,1,5,20,"M",1,,,
2016,96756347,86907591,0,,,"",,,,
2016,96756348,86907592,0,,,"",,,,
2016,96756349,86907593,0,,,"",,,,
2016,96756351,86907595,0,,,"",,,,
2016,96756352,86907596,0,,,"",,,,
2016,96756353,86907597,0,,,"",,,,
2016,96756356,86907600,0,,,"",,,,
2016,96756357,86907601,0,,,"",,,,
2016,96756359,86907603,1,5,20,"M",1,,,
2016,96756360,86907604,0,,,"",,,,
2016,96754153,86893641,1,5,33,"M",1,,,
2016,96754155,86893643,1,5,18,"M",1,,,
2016,96754157,86893645,1,5,23,"M",2,,,
2016,96754165,86893653,1,5,27,"M",2,,,
2016,96754166,86893654,1,5,49,"M",1,,,
2016,96754168,86893656,1,5,48,"F",1,,,
2016,96754174,86893661,1,5,55,"F",1,,,
2016,96754178,86893665,1,5,21,"M",1,,,
2016,96754179,86893666,1,5,32,"M",1,,,
2016,96754183,86893670,1,5,55,"F",1,,,
2016,96754184,86893671,1,5,37,"M",1,,,
2016,96754188,86893673,1,5,49,"M",1,,,
2016,96755465,86902159,0,,,"",,,,
2016,96755466,86902160,0,,,"",,,,
2016,96755467,86902161,1,5,52,"M",1,,,
2016,96755468,86902162,0,,,"",,,,
2016,96755469,86902163,0,,,"",,,,
2016,96755470,86902164,0,,,"",,,,
2016,96755471,86902165,0,,,"",,,,
2016,96755472,86902166,0,,,"",,,,
2016,96755473,86902167,1,4,,"F",1,,,
2016,96755474,86902168,0,,,"",,,,
2016,96755476,86902170,0,,,"",,,,
2016,96755477,86902171,0,,,"",,,,
2016,96755481,86902174,0,,,"",,,,
2016,96755483,86902176,1,4,,"F",0,,,
2016,96755484,86902177,0,,,"",,,,
2016,96755485,86902178,0,,,"",,,,
2016,96755488,86902181,0,,,"",,,,
2016,96755489,86902182,0,,,"",,,,
2016,96755490,86902183,0,,,"",,,,
2016,96755491,86902184,0,,,"",,,,
2016,96755492,86902185,1,5,22,"F",1,,,
2016,96755493,86902186,1,5,25,"M",1,,,
2016,96755495,86902188,0,,,"",,,,
2016,96755496,86902189,0,,,"",,,,
2016,96755497,86902190,1,5,23,"F",1,,,
2016,96755498,86902191,1,5,53,"M",1,,,
2016,96755499,86902192,0,,,"",,,,
2016,96755501,86902194,1,5,26,"M",1,,,
2016,96755502,86902195,0,,,"",,,,
2016,96755503,86902196,1,5,28,"M",1,,,
2016,96755504,86902197,0,,,"",,,,
2016,96755505,86902198,0,,,"",,,,
2016,96755508,86902201,0,,,"",,,,
2016,96755509,86902202,1,5,53,"F",1,,,
2016,96755510,86902203,0,,,"",,,,
2016,96755511,86902204,1,5,56,"M",1,,,
2016,96755512,86902205,1,5,29,"M",1,,,
2016,96755514,86902207,1,5,20,"M",1,,,
2016,96755516,86902209,1,5,20,"M",1,,,
2016,96755517,86902210,0,,,"",,,,
2016,96755518,86902211,0,,,"",,,,
2016,96755519,86902212,0,,,"",,,,
2016,96755520,86902213,0,,,"",,,,
2016,96755521,86902214,0,,,"",,,,
2016,96755522,86902215,0,,,"",,,,
2016,96755523,86902216,0,,,"",,,,
2016,96755524,86902217,0,,,"",,,,
2016,96755525,86902218,0,,,"",,,,
2016,96755526,86902219,1,5,25,"M",1,,,
2016,96755528,86902221,0,,,"",,,,
2016,96755530,86902223,0,,,"",,,,
2016,96755531,86902224,0,,,"",,,,
2016,96755533,86902226,1,5,33,"M",1,,,
2016,96755534,86902227,0,,,"",,,,
2016,96754569,86896707,1,5,51,"M",1,,,
2016,96754570,86896708,0,,,"",,,,
2016,96754573,86896711,0,,,"",,,,
2016,96754575,86896713,1,5,28,"F",1,,,
2016,96754576,86896714,0,,,"",,,,
2016,96754577,86896715,0,,,"",,,,
2016,96753655,86891369,1,5,30,"M",1,,,
2016,96753657,86891371,1,5,69,"F",1,,,
2016,96753659,86891373,1,5,39,"M",1,,,
2016,96753660,86891374,1,5,21,"M",1,,,
2016,96753663,86891377,1,5,14,"M",1,,,
2016,96753670,86891384,1,5,21,"M",1,,,
2016,96753675,86891389,1,5,24,"F",2,,,
2016,96753677,86891391,1,5,46,"M",1,,,
2016,96753689,86891403,1,5,25,"M",1,,,
2016,96753691,86891405,1,5,29,"M",1,,,
2016,96753692,86891406,1,5,11,"M",1,,,
2016,96753696,86891410,1,5,21,"M",1,,,
2016,96753699,86891413,1,5,23,"M",2,,,
2016,96755374,86901142,0,,,"",,,,
2016,96755375,86901143,0,,,"",,,,
2016,96755378,86901146,0,,,"",,,,
2016,96755379,86901147,0,,,"",,,,
2016,96755381,86901149,0,,,"",,,,
2016,96755382,86901150,0,,,"",,,,
2016,96755383,86901151,0,,,"",,,,
2016,96754578,86896716,1,5,36,"M",2,,,
2016,96754581,86896719,0,,,"",,,,
2016,96754584,86896722,1,5,35,"M",1,,,
2016,96754585,86896723,0,,,"",,,,
2016,96754586,86896724,1,4,,"M",0,,,
2016,96754589,86896727,1,5,39,"F",1,,,
2016,96754591,86896729,1,5,22,"M",1,,,
2016,96754592,86896730,1,5,43,"M",1,,,
2016,96754593,86896731,0,,,"",,,,
2016,96754596,86896734,0,,,"",,,,
2016,96754401,86895654,0,,,"",,,,
2016,96754403,86895656,0,,,"",,,,
2016,96754404,86895657,0,,,"",,,,
2016,96754406,86895659,0,,,"",,,,
2016,96754408,86895661,0,,,"",,,,
2016,96754410,86895663,0,,,"",,,,
2016,96754411,86895664,0,,,"",,,,
2016,96754412,86895665,0,,,"",,,,
2016,96754413,86895666,0,,,"",,,,
2016,96754420,86895671,0,,,"",,,,
2016,96754422,86895673,0,,,"",,,,
2016,96754424,86895675,0,,,"",,,,
2016,96754428,86895679,1,5,33,"M",1,,,
2016,96754430,86895681,1,5,17,"F",1,,,
2016,96754432,86895683,0,,,"",,,,
2016,96754433,86895684,1,5,32,"M",1,,,
2016,96754436,86895687,0,,,"",,,,
2016,96754437,86895688,1,5,50,"M",1,,,
2016,96754439,86895690,0,,,"",,,,
2016,96754440,86895691,0,,,"",,,,
2016,96754444,86895695,1,5,57,"M",1,,,
2016,96754445,86895696,1,5,20,"M",1,,,
2016,96754447,86895698,0,,,"",,,,
2016,96754448,86895699,0,,,"",,,,
2016,96754449,86895700,0,,,"",,,,
2016,96754450,86895701,0,,,"",,,,
2016,96754452,86895703,0,,,"",,,,
2016,96754457,86895708,1,5,35,"M",1,,,
2016,96754458,86895709,1,5,32,"M",1,,,
2016,96754459,86895710,0,,,"",,,,
2016,96754460,86895711,0,,,"",,,,
2016,96754461,86895712,0,,,"",,,,
2016,96754462,86895713,1,5,33,"M",2,,,
2016,96754466,86895717,0,,,"",,,,
2016,96754467,86895718,1,5,17,"F",1,,,
2016,96754227,86894598,1,5,22,"M",1,,,
2016,96754228,86894599,1,5,38,"M",1,,,
2016,96754230,86894601,1,5,31,"M",1,,,
2016,96754231,86894602,1,5,17,"F",0,,,
2016,96754232,86894602,2,5,17,"F",0,,,
2016,96754238,86894608,1,5,25,"M",1,,,
2016,96754240,86894610,1,5,22,"F",1,,,
2016,96754244,86894614,1,5,48,"M",1,,,
2016,96754245,86894615,1,5,59,"M",1,,,
2016,96754247,86894617,1,5,26,"M",1,,,
2016,96754252,86894622,1,5,20,"F",1,,,
2016,96754257,86894627,1,5,31,"M",1,,,
2016,96754261,86894631,1,5,65,"F",1,,,
2016,96754266,86894636,1,5,21,"F",1,,,
2016,96754267,86894637,1,5,40,"F",1,,,
2016,96754268,86894638,1,5,32,"M",1,,,
2016,96754269,86894639,1,5,35,"F",1,,,
2016,96754282,86894652,1,5,14,"M",2,,,
2016,96754283,86894652,2,5,14,"M",1,,,
2016,96754284,86894652,3,5,14,"M",2,,,
2016,96754288,86894656,1,5,23,"F",2,,,
2016,96754290,86894658,1,5,43,"F",1,,,
2016,96754293,86894661,1,5,18,"F",2,,,
2016,96754295,86894663,1,5,18,"M",2,,,
2016,96754297,86894665,1,5,24,"M",1,,,
2016,96754298,86894666,1,5,39,"M",1,,,
2016,96755441,86902135,0,,,"",,,,
2016,96755443,86902137,1,5,16,"M",1,,,
2016,96755444,86902138,0,,,"",,,,
2016,96755445,86902139,0,,,"",,,,
2016,96755446,86902140,1,5,35,"M",1,,,
2016,96755448,86902142,0,,,"",,,,
2016,96755449,86902143,1,5,35,"M",1,,,
2016,96755450,86902144,1,5,18,"F",1,,,
2016,96755451,86902145,1,5,21,"M",1,,,
2016,96755452,86902146,0,,,"",,,,
2016,96755453,86902147,0,,,"",,,,
2016,96755455,86902149,0,,,"",,,,
2016,96755456,86902150,1,5,45,"F",1,,,
2016,96755457,86902151,1,5,20,"M",1,,,
2016,96755458,86902152,0,,,"",,,,
2016,96755459,86902153,0,,,"",,,,
2016,96753704,86891418,1,5,38,"F",2,,,
2016,96753707,86891421,1,5,47,"M",1,,,
2016,96753708,86891422,1,5,23,"F",2,,,
2016,96753712,86891426,1,5,27,"M",1,,,
2016,96753713,86891427,1,5,26,"F",1,,,
2016,96753714,86891428,1,5,29,"F",1,,,
2016,96753715,86891429,1,5,24,"M",1,,,
2016,96753716,86891430,1,5,17,"F",1,,,
2016,96753720,86891434,1,5,23,"M",1,,,
2016,96755460,86902154,1,5,26,"M",1,,,
2016,96755461,86902155,0,,,"",,,,
2016,96755462,86902156,0,,,"",,,,
2016,96755463,86902157,1,5,58,"M",1,,,
2016,96755464,86902158,0,,,"",,,,
2016,96753724,86891438,1,5,21,"F",2,,,
2016,96753726,86891440,1,5,18,"F",1,,,
2016,96753727,86891441,1,5,25,"F",1,,,
2016,96753728,86891442,1,5,15,"M",1,,,
2016,96753736,86891448,1,5,14,"M",1,,,
2016,96753739,86891450,1,5,35,"F",1,,,
2016,96753741,86891452,1,5,35,"M",1,,,
2016,96753744,86891455,1,5,22,"F",1,,,
2016,96753745,86891456,1,5,22,"F",1,,,
2016,96753747,86891458,1,5,34,"F",1,,,
2016,96753748,86891459,1,5,36,"F",1,,,
2016,96753751,86891462,1,5,27,"F",1,,,
2016,96753752,86891463,1,5,25,"M",1,,,
2016,96753758,86891469,1,5,18,"F",1,,,
2016,96753759,86891469,2,5,16,"F",1,,,
2016,96753761,86891471,1,5,17,"M",1,,,
2016,96753763,86891473,1,5,32,"M",1,,,
2016,96753764,86891474,1,5,28,"M",1,,,
2016,96755548,86903157,1,5,27,"F",1,,,
2016,96755549,86903157,2,5,34,"F",1,,,
2016,96755550,86903158,1,5,25,"M",1,,,
2016,96755551,86903159,0,,,"",,,,
2016,96755552,86903160,0,,,"",,,,
2016,96755553,86903161,1,4,,"M",2,,,
2016,96755306,86901078,1,4,,"F",2,,,
2016,96755307,86901078,2,4,,"F",2,,,
2016,96755308,86901079,1,5,26,"F",1,,,
2016,96755313,86901084,0,,,"",,,,
2016,96755315,86901086,1,5,26,"F",2,,,
2016,96755316,86901086,2,5,30,"M",2,,,
2016,96755318,86901088,0,,,"",,,,
2016,96755305,86901077,0,,,"",,,,
2016,96755309,86901080,0,,,"",,,,
2016,96755312,86901083,0,,,"",,,,
2016,96755319,86901089,0,,,"",,,,
2016,96755321,86901091,0,,,"",,,,
2016,96755322,86901092,0,,,"",,,,
2016,96755323,86901093,0,,,"",,,,
2016,96755324,86901094,0,,,"",,,,
2016,96755325,86901095,0,,,"",,,,
2016,96755326,86901096,0,,,"",,,,
2016,96755328,86901098,0,,,"",,,,
2016,96755329,86901099,0,,,"",,,,
2016,96755330,86901100,0,,,"",,,,
2016,96755331,86901101,0,,,"",,,,
2016,96755332,86901102,0,,,"",,,,
2016,96755334,86901104,0,,,"",,,,
2016,96755335,86901105,0,,,"",,,,
2016,96755336,86901106,0,,,"",,,,
2016,96755340,86901110,0,,,"",,,,
2016,96755341,86901111,1,5,57,"M",1,,,
2016,96755342,86901112,1,5,19,"M",2,,,
2016,96755343,86901113,0,,,"",,,,
2016,96755344,86901114,0,,,"",,,,
2016,96755348,86901118,1,5,56,"F",1,,,
2016,96755349,86901119,0,,,"",,,,
2016,96755350,86901120,0,,,"",,,,
2016,96755351,86901121,0,,,"",,,,
2016,96755352,86901122,0,,,"",,,,
2016,96755353,86901123,1,5,18,"M",1,,,
2016,96755354,86901123,2,5,19,"M",1,,,
2016,96755356,86901125,1,5,18,"M",1,,,
2016,96755357,86901126,0,,,"",,,,
2016,96755358,86901127,0,,,"",,,,
2016,96755359,86901128,0,,,"",,,,
2016,96755362,86901131,0,,,"",,,,
2016,96754771,86897792,0,,,"",,,,
2016,96754772,86897793,0,,,"",,,,
2016,96754773,86897794,0,,,"",,,,
2016,96754776,86897797,0,,,"",,,,
2016,96754778,86897799,0,,,"",,,,
2016,96754781,86897802,0,,,"",,,,
2016,96754784,86897805,0,,,"",,,,
2016,96754786,86897807,0,,,"",,,,
2016,96754787,86897808,0,,,"",,,,
2016,96754788,86897809,1,5,36,"M",1,,,
2016,96754790,86897811,1,5,55,"M",1,,,
2016,96754791,86897812,0,,,"",,,,
2016,96754792,86897813,1,5,14,"M",0,,,
2016,96755366,86901135,0,,,"",,,,
2016,96755367,86901136,1,5,37,"M",1,,,
2016,96755368,86901136,2,5,30,"F",1,,,
2016,96755369,86901137,0,,,"",,,,
2016,96755370,86901138,0,,,"",,,,
2016,96755371,86901139,0,,,"",,,,
2016,96754540,86896679,0,,,"",,,,
2016,96754543,86896682,1,5,14,"M",2,,,
2016,96754547,86896686,0,,,"",,,,
2016,96754548,86896687,0,,,"",,,,
2016,96754550,86896689,1,5,26,"M",2,,,
2016,96754551,86896689,2,5,27,"M",2,,,
2016,96754554,86896692,0,,,"",,,,
2016,96754558,86896696,0,,,"",,,,
2016,96754560,86896698,0,,,"",,,,
2016,96754563,86896701,0,,,"",,,,
2016,96754564,86896702,0,,,"",,,,
2016,96754565,86896703,1,5,13,"M",2,,,
2016,96754815,86897836,1,5,37,"M",1,,,
2016,96754817,86897838,1,5,27,"M",1,,,
2016,96754820,86897841,1,5,23,"M",1,,,
2016,96754826,86897845,1,5,57,"F",1,,,
2016,96754830,86897849,1,5,33,"F",1,,,
2016,96754832,86897851,1,5,31,"M",1,,,
2016,96754833,86897852,1,5,45,"M",1,,,
2016,96754835,86897854,1,5,38,"F",1,,,
2016,96754839,86897858,1,5,15,"M",1,,,
2016,96754843,86897862,1,5,49,"M",1,,,
2016,96754845,86897864,1,5,42,"F",1,,,
2016,96754396,86895649,0,,,"",,,,
2016,96754398,86895651,0,,,"",,,,
2016,96754399,86895652,1,5,17,"F",0,,,
2016,96754400,86895653,0,,,"",,,,
2016,96754203,86894574,1,5,16,"M",1,,,
2016,96754207,86894578,1,5,50,"M",1,,,
2016,96754209,86894580,1,5,43,"M",4,,,
2016,96754212,86894583,1,5,29,"F",1,,,
2016,96754213,86894584,1,5,27,"M",2,,,
2016,96754214,86894585,1,5,26,"M",2,,,
2016,96754215,86894586,1,5,22,"M",1,,,
2016,96754221,86894592,1,5,23,"M",1,,,
2016,96754222,86894593,1,5,39,"M",1,,,
2016,96754225,86894596,1,5,28,"F",2,,,
2016,96754469,86895720,0,,,"",,,,
2016,96754470,86895721,0,,,"",,,,
2016,96754112,86893603,1,5,34,"F",1,,,
2016,96754117,86893608,1,5,16,"F",1,,,
2016,96754120,86893611,1,5,26,"M",1,,,
2016,96754121,86893612,1,5,11,"F",2,,,
2016,96755396,86902091,0,,,"",,,,
2016,96755397,86902092,0,,,"",,,,
2016,96755399,86902094,0,,,"",,,,
2016,96755400,86902095,0,,,"",,,,
2016,96755401,86902096,1,5,52,"M",1,,,
2016,96755403,86902098,0,,,"",,,,
2016,96755404,86902099,0,,,"",,,,
2016,96754850,86897869,1,5,33,"M",1,,,
2016,96754852,86897871,1,5,25,"M",1,,,
2016,96754853,86897872,1,5,33,"F",1,,,
2016,96754855,86897874,1,5,15,"M",1,,,
2016,96754860,86897879,1,5,23,"M",2,,,
2016,96754864,86897883,1,5,54,"M",1,,,
2016,96754869,86897888,1,5,46,"M",1,,,
2016,96754871,86897890,1,5,64,"M",1,,,
2016,96754873,86897892,1,5,24,"F",2,,,
2016,96754875,86897894,1,5,19,"M",1,,,
2016,96754876,86897895,1,5,43,"M",1,,,
2016,96754880,86897899,1,5,27,"M",4,,,
2016,96754881,86897900,1,5,16,"M",1,,,
2016,96754473,86895724,1,4,,"M",1,,,
2016,96754475,86895726,1,5,32,"M",1,,,
2016,96754477,86895728,1,5,25,"M",2,,,
2016,96754480,86895730,1,5,34,"F",1,,,
2016,96754484,86895733,0,,,"",,,,
2016,96754485,86895734,1,5,18,"M",1,,,
2016,96754488,86895737,0,,,"",,,,
2016,96754492,86895741,0,,,"",,,,
2016,96754494,86895743,0,,,"",,,,
2016,96754498,86895747,1,5,17,"M",1,,,
2016,96754499,86895747,2,5,16,"M",1,,,
2016,96754500,86895748,0,,,"",,,,
2016,96754502,86895750,0,,,"",,,,
2016,96754505,86895753,0,,,"",,,,
2016,96754506,86895754,1,5,41,"M",1,,,
2016,96754507,86895755,0,,,"",,,,
2016,96754508,86895756,0,,,"",,,,
